1.53,-2.5,1.46,-101.07,155.46,-145.91,64
1.56,-2.6,1.96,-57.13,131.19,-96.19,64
1.49,-1.83,2.09,7.93,138.87,-94.6,64
0.8,-1.26,1.69,7.87,155.27,-81.68,64
0.27,-1.14,1.19,-32.87,108.87,-53.26,64
-0.15,-1.15,0.77,-52.65,64.27,-37.68,64
-0.5,-1.12,0.54,-45.18,30.58,-19.97,64
-0.59,-0.95,0.44,-29.24,0.46,-5.06,64
-0.48,-0.67,0.35,-21.62,-14.76,-2.74,64
-0.49,-0.35,0.15,-27.65,-16.92,2.29,64
-0.65,-0.05,-0.03,-38.69,-16.07,23.14,64
-0.82,0.15,-0.2,-40.98,-10.49,63.6,64
-0.98,0.14,-0.28,-30.27,-2.59,105.82,64
-0.96,0.01,-0.21,-20.06,-3.38,111.13,64
-0.78,-0.23,-0.03,-23.96,-1.04,94.66,64
-0.51,-0.61,0.1,-35.06,10.3,100.82,64
-0.14,-1.15,0.29,-36.59,26.83,138.51,64
0.24,-1.45,0.52,-20.52,45.95,192.41,64
0.44,-1.59,0.88,-2.5,49.79,248.17,64
0.65,-1.86,1.22,-0.27,33.41,290.82,64
0.91,-1.99,1.41,2.13,18.87,305.49,64
1.23,-1.87,1.44,7.07,6.22,284.42,64
1.22,-1.65,1.28,-4.82,-17.23,243.35,64
0.97,-1.56,1.04,-23.29,-62.71,200.09,64
0.8,-1.41,0.82,-10.95,-106.46,167.99,64
0.73,-1.16,0.68,28.93,-130.95,126.4,64
0.6,-0.87,0.56,55.79,-135.15,65.37,64
0.54,-0.65,0.43,47.26,-130.52,-0.73,64
0.57,-0.42,0.16,18.72,-115.21,-54.66,64
0.6,-0.07,-0.2,-3.45,-86.68,-89.63,64
0.61,0.34,-0.42,-17.68,-50.95,-110.73,64
0.45,0.63,-0.45,-30.67,-9.76,-124.54,64
0.19,0.52,-0.42,-29.76,22.04,-139.7,64
0.18,0.2,-0.23,0.95,37.29,-165.91,64
0.31,-0.09,0.16,45.55,55.64,-191.49,64
0.47,-0.43,0.61,71.46,77.53,-192.07,64
0.59,-0.76,1,55.79,106.98,-166.59,64
0.52,-1.11,1.24,10.64,130.18,-136.55,64
0.53,-1.71,1.33,-18.93,134.79,-122.01,64
0.39,-2.22,1.45,-2.29,144.51,-106.71,64
0.44,-2.22,1.58,35.3,145.27,-86.28,64
0.34,-1.95,1.51,45.12,128.72,-66.59,64
-0.04,-1.76,1.27,19.3,92.77,-50.15,64
-0.33,-1.62,1.04,-12.77,55.27,-40.76,64
-0.5,-1.41,0.83,-34.7,32.2,-31.86,64
-0.59,-1.08,0.59,-49.24,23.57,-27.5,64
-0.69,-0.6,0.32,-57.87,14.85,-25.95,64
-0.97,-0.1,0.15,-65.61,-2.1,-18.6,64
-1.33,0.21,0.07,-73.69,-17.56,-2.56,64
-1.42,0.39,0.02,-61.01,-26.46,25.91,64
-1.16,0.31,0.06,-27.56,-31.83,58.45,64
-0.78,0.07,0.16,3.84,-36.65,81.65,64
-0.45,-0.28,0.35,22.53,-37.44,106.92,64
-0.03,-0.85,0.53,29.54,-32.71,153.26,64
0.14,-1.23,0.7,39.76,-19.15,220.06,64
0.16,-1.62,1.01,53.05,-26.86,269.36,64
0.49,-2.03,1.28,54.12,-41.59,273.08,64
0.86,-2.14,1.34,45.91,-27.35,238.81,64
0.99,-1.89,1.21,30.98,-14.05,188.54,64
0.75,-1.62,1.04,0.88,-25.4,137.1,64
0.57,-1.46,0.87,-19.42,-51.04,103.05,64
0.54,-1.29,0.75,-12.8,-69.91,77.16,64
0.47,-1.06,0.68,-6.07,-77.8,35.55,64
0.43,-0.88,0.55,-21.8,-84.97,-13.54,64
0.44,-0.62,0.33,-40,-88.66,-51.01,64
0.46,-0.22,0.09,-40.95,-75.3,-76.77,64
0.47,0.18,-0.06,-38.81,-50.18,-94.27,64
0.44,0.44,-0.14,-47.99,-28.41,-98.69,64
0.29,0.57,-0.2,-60.55,-12.68,-89.18,64
0.09,0.49,-0.22,-57.84,-0.21,-80.76,64
-0.02,0.31,-0.15,-33.14,15.95,-88.05,64
-0.06,0.12,-0.03,-1.4,38.63,-102.68,64
-0.21,-0.18,0.17,22.74,53.84,-104.85,64
-0.4,-1.09,0.6,52.41,45.43,-91.83,64
-0.3,-2.74,1.38,103.11,36.55,-76.4,64
0.32,-2.52,2.19,140.27,56.22,-69.02,64
0.92,-2.03,2.09,100.91,68.57,-107.56,64
0.37,-1.72,1.74,26.59,107.84,-128.38,64
-0.12,-1.45,1.3,-41.37,85.64,-81.25,64
-0.32,-1.21,1.02,-74.05,45.3,-30.27,64
-0.44,-1.05,0.83,-74.02,21.37,3.41,64
-0.39,-0.69,0.68,-67.65,2.47,24.12,64
-0.29,-0.34,0.51,-71.52,-8.38,48.14,64
-0.29,-0.02,0.42,-76.37,-13.93,85.85,64
-0.32,0.21,0.34,-74.39,-18.96,120.88,64
-0.32,0.3,0.24,-55.4,-13.81,142.29,64
-0.24,0.07,0.17,-12.1,-5.06,161.1,64
-0.21,-0.26,0.3,48.11,-5.95,185.4,64
-0.36,-0.62,0.54,110.67,-11.71,218.17,64
-0.67,-1.22,0.89,143.38,-15.91,243.63,64
-0.69,-1.58,1.23,115.09,-9.15,205.67,64
0.12,-1.87,1.21,45.73,-32.16,102.93,64
0.5,-1.85,1.15,-32.59,-55.95,40.73,64
0.2,-1.85,0.75,-77.99,-72.74,40.55,64
0.17,-1.6,0.56,-17.35,-88.23,34.05,64
0.19,-1.04,0.56,58.51,-75.3,3.32,64
0.25,-0.54,0.44,48.05,-79.33,-34.57,64
0.33,-0.28,0.21,-17.35,-89.15,-68.23,64
0.43,-0.08,-0.04,-71.13,-84.05,-95.4,64
0.52,0.15,-0.19,-93.99,-71.77,-111.74,64
0.45,0.34,-0.19,-95.91,-53.08,-113.99,64
0.22,0.37,-0.2,-78.14,-28.29,-111.52,64
0.03,0.28,-0.24,-37.56,1.4,-114.85,64
-0.09,0.23,-0.07,4.66,28.54,-127.5,64
-0.09,0.18,0.05,23.96,36.59,-145.52,64
-0.08,0.12,0.18,22.13,31.86,-153.6,64
-0.21,0.04,0.26,3.66,28.17,-156.46,64
-0.4,-0.32,0.43,-14.05,11.92,-161.89,64
0.01,-1.86,1.5,14.7,-22.8,-168.05,64
1.13,-2.82,2.25,98.35,16.43,-124.36,64
1.46,-2.06,2.52,157.38,78.2,-85.43,64
1.69,-1.83,2.03,100.34,102.74,-172.2,64
1.22,-1.5,1.77,1.86,100.98,-154.97,64
0.72,-1.48,1.35,-128.29,5.06,-44.7,64
0.15,-1.69,1.02,-178.14,-34.42,6.74,64
-0.23,-1.5,0.85,-113.69,-28.9,-8.02,64
-0.44,-0.97,0.74,-58.11,-0.52,-27.41,64
-0.54,-0.37,0.67,-70.49,9.02,-10.4,64
-0.64,0.03,0.44,-121.8,5.52,31.31,64
-0.71,0.19,0.12,-153.84,10.46,64.73,64
-0.74,0.35,-0.12,-139.97,17.65,86.68,64
-0.66,0.22,-0.19,-99.66,8.11,102.87,64
-0.46,0.01,-0.12,-55.37,-13.72,104.33,64
-0.36,-0.15,-0.01,-18.75,-27.8,111.43,64
-0.41,-0.35,0.06,8.63,-41.55,133.35,64
-0.44,-0.54,0.22,36.19,-66.4,148.38,64
-0.26,-1.14,0.51,68.38,-94.66,140.67,64
0.31,-2.24,0.77,104.54,-111.59,114.91,64
0.99,-2.32,1.17,146.8,-107.47,91.8,64
1.37,-2.19,1.2,146.95,-92.99,40.76,64
1.24,-1.85,1.05,105.67,-75.98,-41.43,64
0.98,-1.7,0.89,63.78,-89.63,-46.43,64
0.89,-1.57,0.76,62.84,-112.74,10.18,64
0.74,-1.25,0.7,80.73,-104.85,33.69,64
0.66,-0.87,0.6,63.66,-97.44,10.15,64
0.6,-0.54,0.42,12.65,-89.39,-8.57,64
0.55,-0.23,0.23,-45.12,-72.47,-2.53,64
0.48,0.05,0,-92.84,-49.12,18.9,64
0.34,0.23,-0.15,-120.15,-23.11,40.21,64
0.18,0.29,-0.27,-118.87,-0.4,51.13,64
0.04,0.2,-0.26,-86.1,22.38,50.43,64
-0.01,0.05,-0.1,-39.12,45.4,42.62,64
0,-0.09,0.09,-1.19,66.62,35.82,64
-0.05,-0.31,0.31,19.91,83.75,36.19,64
-0.17,-0.77,0.58,39.76,86.86,45.58,64
-0.34,-1.41,0.84,66.19,84.54,54.02,64
-0.44,-1.61,1.12,89.91,82.13,29.79,64
-0.06,-1.65,1.4,78.2,76.92,-44.91,64
0.13,-1.77,1.48,35.12,73.54,-91.71,64
0.07,-1.64,1.45,5.43,57.1,-90.98,64
-0.1,-1.39,1.28,-5.12,37.87,-85.34,64
-0.17,-1.05,1.01,1.13,23.72,-87.26,64
-0.2,-0.62,0.78,6.4,14.63,-93.29,64
-0.21,-0.3,0.63,-12.62,1.43,-99.7,64
-0.17,-0.24,0.56,-52.77,-18.29,-94.3,64
-0.04,-0.31,0.48,-84.63,-31.28,-69.82,64
-0.01,-0.34,0.42,-89.36,-28.51,-26.25,64
-0.02,-0.27,0.31,-68.66,-17.59,25.4,64
-0.05,-0.18,0.21,-30.73,-4.57,74.12,64
-0.09,-0.22,0.19,17.53,2.1,112.59,64
-0.15,-0.4,0.34,66.52,-0.82,144.63,64
-0.23,-0.7,0.59,97.87,-8.35,176.01,64
-0.43,-1.08,0.78,90.06,-17.1,203.11,64
-0.47,-1.51,0.96,39.57,-39.91,198.05,64
-0.08,-2.11,0.94,-12.96,-64.91,150.55,64
0.19,-2.24,0.85,-9.42,-63.93,105.49,64
0.28,-2.07,0.81,3.45,-55.4,58.14,64
0.34,-1.87,0.69,-6.07,-58.23,8.78,64
0.32,-1.55,0.55,-6.01,-62.53,-10.24,64
0.35,-1.08,0.4,-2.9,-66.77,-7.26,64
0.45,-0.62,0.27,-19.15,-79.18,-7.68,64
0.53,-0.22,0.19,-46.92,-93.69,-11.68,64
0.56,0.15,0.16,-73.14,-92.87,-11.16,64
0.52,0.37,0.06,-90.73,-67.1,-7.44,64
0.49,0.43,-0.13,-88.41,-21.37,-2.62,64
0.4,0.26,-0.23,-63.81,24.42,5.15,64
0.28,-0.03,-0.15,-26.19,48.87,5.85,64
0.19,-0.46,0.12,19.97,67.99,-3.48,64
0.25,-1.28,0.63,68.78,101.37,-8.6,64
0.11,-1.64,0.98,102.32,145.24,3.63,64
-0.11,-1.71,1.24,82.13,148.9,-6.86,64
-0.06,-1.72,1.25,22.96,124.91,-49.54,64
-0.22,-1.56,1.14,-11.46,118.11,-51.74,64
-0.45,-1.5,1.04,-10.73,89.09,-20.7,64
-0.61,-1.37,1.04,6.25,50.09,-2.41,64
-0.68,-1.16,1,10.52,20.34,-2.96,64
-0.68,-0.96,0.82,-4.15,-6.68,-10.03,64
-0.6,-0.71,0.57,-18.51,-24.85,-17.04,64
-0.49,-0.42,0.31,-20.73,-33.54,-21.83,64
-0.44,-0.14,0.11,-14.45,-40.79,-18.08,64
-0.41,0.09,-0.04,-4.3,-52.47,1.25,64
-0.35,0.26,-0.14,11.95,-62.84,37.62,64
-0.41,0.36,-0.18,32.23,-64.05,84.12,64
-0.51,0.3,-0.15,44.63,-68.54,110.52,64
-0.52,0.14,-0.09,39.94,-77.29,111.86,64
-0.5,-0.17,-0.08,16.37,-78.17,116.98,64
-0.57,-0.49,-0.12,-14.24,-78.57,143.54,64
-0.77,-0.82,-0.1,-41.49,-87.23,184.63,64
-1.04,-1.32,0.04,-62.47,-100.34,216.8,64
-1.11,-2.2,0.22,-65.27,-110.85,220.61,64
-0.86,-2.87,0.43,-35.52,-115.82,202.13,64
-0.42,-2.86,0.67,1.28,-120.34,187.53,64
-0.15,-2.46,0.84,-1.52,-122.74,200.06,64
-0.14,-2.12,0.86,-37.5,-127.5,215.49,64
-0.26,-2.02,0.82,-69.18,-134.51,207.44,64
-0.32,-2,0.69,-72.29,-143.6,191.77,64
-0.16,-1.75,0.62,-41.34,-150.34,177.44,64
0.02,-1.22,0.62,-6.22,-141.65,163.17,64
0.16,-0.7,0.52,8.23,-129.88,152.74,64
0.3,-0.3,0.32,7.84,-117.1,148.6,64
0.4,-0.01,0.07,5.64,-94.51,147.32,64
0.37,0.14,-0.2,2.59,-69.21,142.96,64
0.26,0.2,-0.39,-7.53,-54.36,128.75,64
0.17,0.16,-0.44,-27.1,-48.69,103.26,64
0.12,0.02,-0.33,-44.97,-46.68,73.6,64
0.09,-0.16,-0.1,-49.21,-47.5,51.59,64
0.06,-0.3,0.16,-42.38,-44.57,43.81,64
-0.02,-0.36,0.36,-34.63,-32.35,48.93,64
-0.17,-0.35,0.5,-38.17,-20.49,58.9,64
-0.41,-0.36,0.55,-61.37,-23.48,62.71,64
-0.63,-0.54,0.56,-92.62,-44.63,53.41,64
-0.63,-0.85,0.61,-102.23,-70.52,29.91,64
-0.56,-1.08,0.67,-81.37,-84.39,10.49,64
-0.56,-1.11,0.7,-52.44,-92.74,10.09,64
-0.58,-1.06,0.66,-36.95,-101.25,19.63,64
-0.6,-1.07,0.62,-31.31,-105.34,24.94,64
-0.55,-1.08,0.63,-25.49,-106.95,21.95,64
-0.47,-1.09,0.7,-23.6,-109.79,12.47,64
-0.41,-1.1,0.77,-28.54,-108.48,1.01,64
-0.37,-1.08,0.73,-34.91,-100.55,-6.49,64
-0.35,-1,0.65,-35.76,-89.88,-10.15,64
-0.31,-0.9,0.58,-31.98,-80.06,-13.99,64
-0.29,-0.8,0.52,-29.7,-73.66,-15.91,64
-0.32,-0.72,0.5,-32.5,-73.11,-14.85,64
-0.38,-0.66,0.48,-39.33,-74.88,-14.42,64
-0.44,-0.62,0.43,-45.88,-71.62,-17.16,64
-0.44,-0.58,0.34,-46.92,-66.4,-20.67,64
-0.37,-0.53,0.3,-39.51,-65.27,-20.82,64
-0.29,-0.46,0.29,-25.46,-64.57,-15.64,64
-0.27,-0.39,0.27,-9.27,-59.6,-6.59,64
-0.28,-0.32,0.26,2.59,-56.43,4.24,64
-0.27,-0.31,0.26,4.57,-58.93,18.38,64
-0.29,-0.34,0.27,-1.98,-64.21,35.85,64
-0.41,-0.42,0.28,-11.34,-71.43,53.23,64
-0.53,-0.57,0.3,-15.24,-78.81,65.67,64
-0.55,-0.72,0.32,-6.65,-82.2,72.84,64
-0.5,-0.81,0.36,12.96,-78.99,77.01,64
-0.46,-0.81,0.41,30.67,-74.57,80.7,64
-0.44,-0.79,0.47,29.39,-76.43,81.86,64
-0.41,-0.82,0.53,8.2,-85.49,79.09,64
-0.29,-0.93,0.6,-16.55,-97.32,75.7,64
-0.09,-1.08,0.67,-32.38,-106.86,72.16,64
0.08,-1.14,0.67,-34.12,-110.95,72.93,64
0.09,-1.08,0.67,-29.97,-114.7,78.2,64
0.07,-1.03,0.65,-30.09,-120.52,81.13,64
0.1,-1.02,0.65,-30.79,-126.16,82.41,64
0.21,-1.06,0.67,-27.35,-131.01,81.71,64
0.28,-1.11,0.67,-21.74,-129.51,78.17,64
0.26,-1.13,0.61,-14.82,-123.9,72.23,64
0.2,-1.05,0.49,-5.64,-117.77,64.3,64
0.08,-0.91,0.41,-0.95,-110.24,50.52,64
-0.14,-0.87,0.4,-15.61,-104.21,28.78,64
-0.31,-0.99,0.41,-50.64,-104.42,-0.52,64
-0.27,-1.2,0.43,-80.79,-105.37,-29.88,64
-0.22,-1.33,0.46,-80.91,-95.43,-49.54,64
-0.19,-1.27,0.48,-59.09,-76.95,-64.45,64
-0.18,-1.15,0.48,-41.95,-62.26,-75.52,64
-0.14,-1.01,0.49,-36.68,-58.51,-76.68,64
-0.12,-0.86,0.49,-37.93,-58.45,-69.66,64
-0.14,-0.72,0.49,-44.51,-59.12,-61.28,64
-0.21,-0.63,0.45,-56.68,-60.06,-54.51,64
-0.33,-0.62,0.38,-67.04,-60.7,-48.29,64
-0.38,-0.61,0.33,-65.15,-62.1,-41.13,64
-0.37,-0.65,0.31,-47.59,-62.9,-30.37,64
-0.33,-0.7,0.3,-17.53,-64.24,-12.71,64
-0.33,-0.73,0.35,15.49,-65.79,10.3,64
-0.32,-0.79,0.43,38.38,-67.62,33.02,64
-0.26,-0.93,0.53,44.42,-70.06,53.35,64
-0.2,-1.16,0.59,40.12,-73.14,72.84,64
-0.11,-1.41,0.62,38.17,-75.55,88.72,64
0.07,-1.55,0.65,48.32,-74.57,94.3,64
0.3,-1.46,0.67,67.2,-64.48,83.11,64
0.47,-1.23,0.68,72.38,-46.49,54.79,64
0.5,-1.02,0.62,50.3,-31.16,17.68,64
0.43,-0.96,0.53,11.22,-33.08,-16.62,64
0.32,-0.96,0.42,-17.9,-48.51,-43.17,64
0.29,-0.97,0.37,-17.38,-66.68,-67.04,64
0.32,-0.9,0.36,9.42,-81.43,-90.73,64
0.38,-0.85,0.43,42.1,-91.62,-116.65,64
0.51,-0.92,0.56,66.95,-93.57,-139.79,64
0.69,-1.1,0.76,80.61,-84.3,-148.87,64
0.78,-1.05,0.81,80.21,-61.68,-140.64,64
0.7,-0.92,0.74,58.78,-30.82,-132.96,64
0.65,-0.91,0.65,23.48,-2.32,-129.33,64
0.71,-1.12,0.62,1.07,22.87,-115.4,64
0.8,-1.34,0.65,3.63,45.09,-84.48,64
0.85,-1.34,0.68,19.18,62.68,-52.9,64
0.81,-1.22,0.7,18.96,74.76,-38.63,64
0.67,-1.15,0.69,-6.13,76.25,-36.71,64
0.51,-1.17,0.68,-38.66,64.76,-33.38,64
0.37,-1.23,0.72,-54.02,47.41,-23.08,64
0.28,-1.21,0.81,-47.96,29.88,-14.91,64
0.17,-1.09,0.89,-37.41,19.57,-16.22,64
0.08,-0.97,0.9,-37.9,14.42,-22.5,64
0.01,-0.84,0.79,-46.55,8.26,-24.73,64
-0.07,-0.67,0.58,-51.07,4.54,-22.68,64
-0.22,-0.44,0.36,-49.42,6.1,-17.59,64
-0.39,-0.15,0.19,-51.59,4.09,-11.43,64
-0.47,0.09,0.08,-66.59,-7.53,-8.6,64
-0.4,0.1,-0.01,-85.3,-19.76,-5.27,64
-0.25,-0.16,-0.13,-80.88,-20.15,12.01,64
-0.12,-0.34,-0.2,-36.4,-9.39,42.9,64
-0.09,-0.33,-0.16,26.89,-2.07,69.82,64
-0.12,-0.28,-0.01,73.78,-6.16,86.37,64
-0.17,-0.28,0.21,81.86,-19.45,99.33,64
-0.15,-0.44,0.39,51.4,-41.68,120.15,64
-0.06,-0.81,0.57,5.64,-67.74,154.45,64
0.03,-1.59,0.74,-20.37,-92.93,191.31,64
0.28,-2.44,0.85,8.78,-113.23,206.4,64
0.77,-2.56,1,79.91,-115.27,178.08,64
1.34,-2.32,1.05,116.83,-99.3,125.61,64
1.42,-1.92,0.94,99.12,-95.95,116.59,64
1.12,-1.69,0.86,69.88,-136.34,134.57,64
1.09,-1.46,0.86,67.04,-164.02,115.98,64
1.03,-1.16,0.84,77.38,-144.91,78.2,64
0.85,-0.84,0.7,68.81,-116.34,49.54,64
0.71,-0.53,0.49,40.3,-86.83,30.98,64
0.56,-0.22,0.26,6.95,-49.66,21.19,64
0.42,0.04,0.02,-23.84,-14.18,17.71,64
0.33,0.21,-0.2,-49.42,13.63,15,64
0.26,0.29,-0.39,-62.2,39.02,12.13,64
0.19,0.2,-0.5,-51.25,61.89,11.37,64
0.16,0.04,-0.46,-16.86,77.99,9.48,64
0.14,-0.12,-0.27,27.32,92.99,6.86,64
0.02,-0.41,0.09,67.71,108.45,7.29,64
-0.17,-1.13,0.63,94.3,116.92,-0.15,64
-0.29,-1.63,0.86,94.6,122.96,-30.64,64
0.03,-1.76,1.24,43.66,107.23,-80.85,64
0.37,-1.62,1.53,-21.86,83.66,-89.73,64
0.39,-1.48,1.49,-52.96,74.97,-55.55,64
0.07,-1.35,1.32,-43.05,65.85,-24.6,64
-0.21,-1.24,1.17,-30.4,44.48,-17.93,64
-0.35,-1.02,0.93,-53.96,21.46,-22.77,64
-0.37,-0.84,0.61,-95.21,6.59,-22.59,64
-0.31,-0.63,0.36,-113.38,-2.8,-11.59,64
-0.27,-0.39,0.22,-101.43,-5.09,5.61,64
-0.21,-0.19,0.11,-67.44,-2.59,25.15,64
-0.13,-0.06,0.08,-21.62,5.43,48.38,64
-0.09,-0.03,0.08,17.99,16.28,72.44,64
-0.08,-0.09,0.11,38.11,23.32,86.37,64
-0.08,-0.3,0.27,32.01,18.51,90.91,64
-0.06,-0.7,0.5,3.32,3.45,102.13,64
-0.03,-1.18,0.66,-23.87,-15.64,125.4,64
0.02,-1.59,0.76,-18.78,-34.73,138.26,64
0.07,-1.78,0.87,14.82,-47.56,122.84,64
0.02,-1.78,0.96,37.84,-58.99,92.07,64
0.05,-1.73,0.94,28.38,-77.77,65.73,64
0.09,-1.68,0.83,18.57,-99.97,51.83,64
0.07,-1.5,0.71,35.18,-113.35,37.35,64
0.09,-1.2,0.63,55.09,-115.7,12.2,64
0.18,-0.87,0.51,53.66,-113.78,-19.48,64
0.27,-0.56,0.29,33.69,-104.54,-53.29,64
0.39,-0.23,0.07,8.6,-90.73,-83.02,64
0.52,0.07,-0.06,-15.09,-77.9,-97.99,64
0.61,0.22,-0.07,-34.94,-64.36,-93.41,64
0.59,0.12,-0.04,-38.32,-42.47,-73.26,64
0.49,-0.12,0,-11.22,-5.79,-46.77,64
0.38,-0.3,0.1,32.38,41.74,-25.49,64
0.27,-0.37,0.31,55.64,85.37,-17.1,64
0.19,-0.61,0.55,37.16,112.5,-18.29,64
0.07,-1.12,0.76,-2.35,123.23,-10.76,64
-0.06,-1.61,0.89,-10.4,124.63,8.57,64
-0.15,-1.67,1.02,32.93,132.07,10.79,64
-0.18,-1.36,1.15,70.73,142.26,-17.9,64
-0.4,-1.15,1.17,44.7,130.12,-44.18,64
-0.61,-1.14,1.08,-12.07,84.24,-43.84,64
-0.76,-1.07,0.97,-39.79,39.45,-35.3,64
-0.89,-0.93,0.88,-39.7,5.82,-41.4,64
-0.84,-0.76,0.8,-43.51,-28.41,-64.27,64
-0.62,-0.7,0.72,-53.6,-57.53,-81.68,64
-0.2,-0.86,0.73,-44.21,-73.45,-71.16,64
0.13,-0.9,0.62,10.52,-58.72,-21.04,64
0.11,-0.59,0.49,85.4,-26.43,51.1,64
-0.04,-0.13,0.38,124.57,-7.96,113.93,64
-0.21,0.14,0.38,108.08,-9.05,154.21,64
-0.35,-0.03,0.45,65.73,-39.33,176.62,64
-0.31,-0.6,0.64,45.61,-83.32,189.39,64
-0.2,-1.26,0.91,60.58,-93.51,196.8,64
-0.11,-1.46,1.02,75.88,-70.18,191.01,64
0.2,-1.47,1.04,68.51,-78.35,144.09,64
0.49,-1.42,1.02,31.49,-85.98,68.23,64
0.43,-1.32,0.84,-19.7,-83.35,20.76,64
0.42,-1.18,0.68,-42.26,-98.41,11.55,64
0.39,-0.96,0.58,-31.74,-97.65,0.15,64
0.41,-0.65,0.51,-20.7,-90.15,-30.88,64
0.49,-0.35,0.39,-36.92,-86.92,-58.23,64
0.56,-0.1,0.2,-73.41,-82.23,-65.06,64
0.63,0.11,0,-108.05,-70.88,-56.92,64
0.62,0.25,-0.17,-128.72,-50.85,-44.73,64
0.47,0.27,-0.3,-130.15,-23.6,-32.01,64
0.28,0.09,-0.38,-101.95,8.14,-20.64,64
0.15,-0.14,-0.3,-40.64,42.68,-16.68,64
0.11,-0.34,0.02,28.96,76.52,-25.79,64
0.2,-0.64,0.48,77.74,107.47,-43.84,64
0.26,-1.03,0.84,85.85,141.16,-63.45,64
0.18,-1.44,1.18,47.59,157.16,-83.54,64
0.21,-1.96,1.31,-0.49,143.99,-99.85,64
0.18,-2.09,1.42,0.12,146.1,-112.65,64
0.17,-1.75,1.7,21.04,140.88,-115.98,64
-0.03,-1.63,1.9,-8.41,90.24,-100.4,64
-0.35,-1.73,1.73,-61.1,38.63,-68.26,64
-0.55,-1.68,1.46,-87.47,9.27,-22.04,64
-0.61,-1.27,1.08,-79.57,2.77,8.75,64
-0.53,-0.68,0.65,-52.5,11.16,4.57,64
-0.48,-0.14,0.28,-26.04,24.94,-5.82,64
-0.5,0.31,0.05,-11.04,32.96,-0.73,64
