0.81,-0.34,0.44,-51.25,-1.89,-16.83,64
0.79,-0.38,0.43,-44.54,-2.13,-10.98,64
0.78,-0.37,0.45,-43.29,-2.71,-0.79,64
0.76,-0.34,0.49,-50.49,-2.04,9.36,64
0.73,-0.37,0.5,-62.87,1.49,19.27,64
0.71,-0.43,0.44,-72.01,7.5,28.23,64
0.71,-0.48,0.41,-70.67,11.1,37.53,64
0.77,-0.53,0.43,-63.78,14.66,47.65,64
0.84,-0.62,0.47,-54.97,18.05,56.4,64
0.87,-0.65,0.52,-40.98,22.26,61.89,64
0.85,-0.62,0.56,-32.5,29.45,68.48,64
0.81,-0.56,0.58,-36.68,32.96,76.74,64
0.79,-0.58,0.6,-47.71,33.02,83.08,64
0.8,-0.63,0.61,-54.76,33.32,89.91,64
0.81,-0.7,0.62,-55.7,34.45,99.42,64
0.81,-0.76,0.62,-50.06,37.16,111.77,64
0.83,-0.81,0.63,-38.81,39.97,125.4,64
0.82,-0.84,0.66,-24.54,41.04,136.19,64
0.78,-0.84,0.67,-10.67,40.88,142.56,64
0.73,-0.81,0.68,-2.56,41.59,149.79,64
0.67,-0.78,0.66,-0.4,42.5,161.4,64
0.62,-0.78,0.63,-1.01,42.32,173.96,64
0.57,-0.84,0.6,1.89,38.6,182.29,64
0.5,-0.86,0.6,13.87,31.92,183.11,64
0.43,-0.8,0.6,29.18,27.35,173.26,64
0.46,-0.73,0.6,37.16,23.32,152.59,64
0.59,-0.66,0.57,33.63,15.79,123.84,64
0.73,-0.57,0.48,24.36,6.43,87.9,64
0.73,-0.45,0.36,12.44,-0.7,45.12,64
0.62,-0.32,0.22,-2.71,-13.6,2.1,64
0.57,-0.25,0.13,-21.19,-36.04,-40.24,64
0.65,-0.19,0.07,-34.88,-56.62,-83.51,64
0.79,-0.13,0.06,-33.96,-68.51,-126.83,64
0.94,-0.05,0.05,-15.03,-70.03,-166.68,64
1.09,-0.01,0.07,14.63,-57.62,-203.51,64
1.17,0.04,0.09,36.34,-39.02,-233.6,64
1.21,0.1,0.09,36.25,-28.26,-255.21,64
1.32,0.16,0.09,14.82,-25,-270.15,64
1.46,0.12,0.16,-12.9,-23.48,-282.07,64
1.71,-0.1,0.31,-26.28,-19.94,-291.65,64
2.1,-0.38,0.57,-17.65,-5.15,-287.87,64
2.31,-0.48,0.81,-11.13,14.94,-263.63,64
2.36,-0.51,0.95,-40.3,24.7,-232.93,64
2.21,-0.64,0.93,-90.06,32.04,-210.64,64
2.13,-0.82,0.91,-119.12,36.74,-181.07,64
2.03,-1.07,0.85,-121.92,43.32,-136.31,64
1.83,-1.35,0.8,-92.96,45.27,-100.46,64
1.62,-1.31,0.82,-42.16,45.21,-80.91,64
1.35,-1.12,0.85,-20.79,48.02,-69.73,64
1.09,-1.05,0.78,-50.21,40.73,-60.67,64
0.85,-1.11,0.64,-86.98,28.14,-48.72,64
0.61,-1.15,0.49,-94.57,21.89,-35.27,64
0.35,-1.08,0.39,-82.53,21.4,-23.75,64
0.09,-0.96,0.34,-76.74,17.87,-11.04,64
-0.2,-0.84,0.32,-82.13,10.15,8.45,64
-0.48,-0.75,0.3,-82.93,2.53,38.75,64
-0.63,-0.55,0.29,-67.01,2.84,78.32,64
-0.64,-0.31,0.23,-41.8,16.43,114.3,64
-0.59,-0.15,0.17,-21.74,32.32,133.66,64
-0.47,-0.14,0.13,-12.16,38.57,139.88,64
-0.36,-0.21,0.09,-7.44,37.41,147.71,64
-0.29,-0.32,0.05,-0.52,31.74,161.43,64
-0.15,-0.5,0.06,14.54,25.58,175.67,64
0.04,-0.79,0.14,35.21,17.47,193.35,64
0.19,-1.26,0.37,47.13,-0.09,222.16,64
0.44,-1.69,0.68,53.23,-27.44,248.38,64
1.15,-2.23,1.04,71.95,-47.47,231.89,64
2.16,-2.18,1.3,104.33,-23.14,193.9,64
2.43,-1.76,1.42,107.68,23.63,214.3,64
2.03,-1.81,1.28,64.6,29.27,284.48,64
2.05,-2,1.2,56.16,19.48,308.54,64
2.1,-1.79,1.15,94.18,35.12,298.02,64
1.95,-1.43,1.06,92.8,36.77,293.26,64
1.77,-1.24,0.83,44.24,14.66,273.99,64
1.51,-1.08,0.56,18.29,-7.13,240.58,64
1.21,-0.79,0.41,28.9,-27.47,211.43,64
0.94,-0.48,0.33,40.34,-45.4,183.78,64
0.74,-0.25,0.22,39.09,-58.84,151.98,64
0.65,-0.08,0.05,35.12,-62.04,120.52,64
0.69,0.08,-0.13,34.6,-53.9,97.44,64
0.7,0.37,-0.33,34.97,-33.17,87.87,64
0.49,0.62,-0.48,30.15,-12.41,84.6,64
0.23,0.68,-0.53,20.12,-13.02,71.1,64
0.24,0.59,-0.45,7.84,-28.11,29.09,64
0.38,0.5,-0.28,-14.3,-30.3,-29.54,64
0.42,0.4,-0.14,-46.55,-24.76,-72.26,64
0.39,0.3,-0.04,-74.36,-25.3,-93.99,64
0.39,0.16,0.05,-85.15,-23.48,-113.48,64
0.46,0.01,0.07,-75.55,-12.56,-138.11,64
0.5,-0.04,0.11,-57.38,4.6,-158.32,64
0.41,-0.11,0.17,-49.97,16.16,-166.77,64
0.29,-0.27,0.28,-50.88,13.81,-170.43,64
0.47,-0.76,0.58,-45.79,0.46,-181.98,64
1.01,-1.36,0.87,-28.84,-6.43,-191.16,64
1.33,-1.52,1.24,-10.95,3.87,-189.05,64
1.47,-1.49,1.37,-18.63,12.71,-192.53,64
1.33,-1.41,1.33,-47.53,37.5,-176.83,64
1.22,-1.59,1.19,-70.37,58.32,-133.78,64
1.21,-1.87,1.07,-53.54,67.23,-97.56,64
1.09,-1.78,1.04,-6.37,79.12,-90.76,64
0.98,-1.6,1.02,10.95,84.73,-103.72,64
0.88,-1.52,0.94,-21.34,75.79,-109.85,64
0.8,-1.47,0.81,-54.48,57.9,-102.8,64
0.65,-1.34,0.71,-56.62,45.67,-89.12,64
0.46,-1.11,0.66,-42.2,37.47,-71.8,64
0.28,-0.83,0.66,-33.41,31.13,-55.24,64
0.13,-0.61,0.61,-31.1,30.85,-42.71,64
-0.05,-0.42,0.49,-24.54,41.95,-33.75,64
-0.25,-0.24,0.37,-10,58.38,-24.39,64
-0.38,-0.07,0.32,3.63,73.96,-6.92,64
-0.43,0.05,0.27,6.04,89.85,27.84,64
-0.44,0.01,0.18,-1.71,105.67,74.18,64
-0.39,-0.18,0.02,1.16,115.21,104.09,64
-0.32,-0.33,-0.09,32.5,118.72,117.04,64
-0.37,-0.27,-0.08,67.71,121.77,139.54,64
-0.56,-0.13,-0.04,68.57,115.55,165.95,64
-0.72,-0.24,0.18,26.19,89.91,168.96,64
-0.6,-0.84,0.35,-27.68,57.32,155.27,64
-0.33,-1.62,0.65,-39.82,40.18,168.54,64
0.21,-1.99,1.03,7.71,17.32,213.6,64
0.54,-1.69,1.35,58.05,6.01,236.28,64
0.47,-1.67,1.37,43.05,7.93,192.35,64
0.32,-1.91,1.12,0.61,-24.36,177.93,64
0.3,-2.08,1,10.49,-82.56,227.99,64
0.39,-2,1.11,47.5,-119.7,226.71,64
0.6,-1.78,1.16,33.08,-140.64,174.09,64
0.69,-1.52,1.02,-14.63,-172.04,150.06,64
0.58,-1.19,0.79,-35.82,-196.22,150.91,64
0.52,-0.81,0.57,-21.16,-199.88,134.85,64
0.56,-0.4,0.38,-1.28,-183.99,105.49,64
0.61,0.03,0.11,-0.49,-155.27,84.54,64
0.62,0.4,-0.11,-19.82,-130.3,75.91,64
0.52,0.66,-0.31,-46.37,-109.42,74.27,64
0.28,0.7,-0.46,-57.01,-85.34,68.6,64
0.1,0.54,-0.48,-36.86,-65.06,32.65,64
0.16,0.31,-0.35,2.71,-42.87,-45.12,64
0.33,0.15,-0.08,30.21,-13.23,-125.64,64
0.42,0.05,0.18,21.37,10.98,-168.14,64
0.48,-0.15,0.31,-12.99,19.54,-168.08,64
0.49,-0.29,0.33,-39.94,30.34,-149.54,64
0.35,-0.26,0.32,-45.85,49.94,-139.15,64
0.18,-0.23,0.36,-49.54,59.79,-141.52,64
0.03,-0.3,0.42,-63.17,57.26,-142.04,64
-0.03,-0.48,0.52,-75.3,40.4,-135.79,64
0.08,-0.64,0.59,-70.52,20.76,-129.48,64
0.24,-0.69,0.69,-52.47,15.12,-131.4,64
0.36,-0.7,0.81,-46.1,11.07,-141.77,64
0.35,-0.74,0.81,-60.55,-2.01,-143.81,64
0.23,-0.81,0.83,-73.93,-23.57,-130.34,64
0.18,-0.87,0.86,-64.12,-44.33,-111.4,64
0.36,-0.99,1.03,-34.18,-56.49,-96.65,64
0.82,-1.28,1.23,-2.04,-57.35,-83.9,64
1.2,-1.38,1.3,30.24,-49.09,-62.8,64
1.33,-1.32,1.28,71.25,-31.62,-56.49,64
1.32,-1.22,1.22,107.38,-2.2,-69.21,64
1.33,-1.12,1.24,122.74,16.59,-62.26,64
1.41,-1.01,1.24,107.93,21.65,-42.23,64
1.43,-0.93,1.11,72.23,26.01,-37.65,64
1.39,-0.92,0.89,37.53,29.36,-47.56,64
1.34,-0.94,0.7,16.59,24.63,-58.84,64
1.32,-0.94,0.57,5.79,10.43,-70.43,64
1.29,-0.88,0.5,-2.1,-14.21,-88.26,64
1.21,-0.73,0.52,-11.25,-38.57,-109.15,64
1.08,-0.61,0.53,-17.96,-53.63,-126.86,64
0.94,-0.5,0.5,-16.62,-62.44,-139.97,64
0.76,-0.41,0.44,-8.32,-67.53,-146.28,64
0.54,-0.31,0.35,1.07,-71.28,-144.39,64
0.26,-0.19,0.25,2.56,-75.27,-136.98,64
-0.07,-0.14,0.19,-7.87,-82.04,-123.14,64
-0.39,-0.13,0.14,-22.04,-90.58,-98.23,64
-0.58,-0.12,0.07,-24.39,-87.99,-62.93,64
-0.71,-0.1,-0.01,-9.97,-67.93,-27.13,64
-0.76,-0.07,-0.03,5.52,-54.42,-10.46,64
-0.63,-0.13,0.02,7.96,-54.36,-14.79,64
-0.48,-0.3,0.1,2.68,-54.05,-17.8,64
-0.39,-0.53,0.21,7.74,-54.79,-6.28,64
-0.25,-0.68,0.38,25.58,-53.57,17.13,64
-0.05,-0.71,0.59,41.89,-45.67,43.17,64
0.24,-0.79,0.79,48.54,-34.73,67.01,64
0.71,-0.96,1.09,53.93,-18.26,88.72,64
1.45,-1.22,1.35,56.46,11.19,113.41,64
2.18,-1.32,1.38,46.55,52.47,152.2,64
2.42,-1.22,1.3,16.65,75.67,186.22,64
2.18,-1.17,1.17,-21.68,68.41,163.81,64
2.26,-1.23,1.14,-47.77,52.16,135.95,64
2.21,-1.38,1.16,-52.5,35.85,133.51,64
2.13,-1.33,1.23,-33.35,9.42,131.25,64
2.09,-1.16,1.26,-3.14,-6.52,126.52,64
1.88,-0.89,1.15,23.99,-15.91,123.17,64
1.57,-0.62,0.9,45.58,-18.23,113.57,64
1.24,-0.37,0.61,63.45,-14.09,102.04,64
0.92,-0.12,0.33,74.3,-8.26,90.3,64
0.64,0.13,0.02,72.32,1.16,74.88,64
0.47,0.39,-0.29,55.61,15.73,62.56,64
0.32,0.75,-0.62,23.57,39.94,61.86,64
0,0.81,-0.82,-16.19,68.35,67.56,64
-0.18,0.71,-0.97,-40.12,73.14,47.1,64
-0.18,0.68,-0.93,-46.1,74.91,-10.06,64
-0.22,0.57,-0.69,-63.14,91.55,-79.02,64
-0.11,0.3,-0.44,-102.56,99.57,-144.97,64
0.14,-0.01,-0.27,-148.54,100.18,-193.17,64
0.29,-0.25,-0.17,-165.18,108.2,-205.61,64
0.38,-0.49,-0.11,-127.74,122.9,-190.37,64
0.48,-0.63,0.13,-52.32,142.04,-171.86,64
0.61,-0.67,0.62,13.38,144.76,-160.49,64
1.01,-0.88,1.29,11.22,116.46,-144.09,64
1.51,-1.41,1.56,-73.26,89.18,-105.64,64
1.71,-1.85,1.42,-133.6,59.27,-61.37,64
1.48,-1.9,1.23,-103.26,34.33,-35.37,64
1.09,-1.75,1.14,-47.01,23.48,-18.99,64
0.93,-1.67,1.12,-8.9,3.9,7.41,64
0.81,-1.61,1.13,14.51,-2.41,21.22,64
0.63,-1.48,1.1,27.93,5.09,10.95,64
0.46,-1.34,1,18.35,13.17,-6.19,64
0.33,-1.26,0.88,-2.04,15.46,-14.45,64
0.2,-1.17,0.76,-13.29,12.99,-12.07,64
0.06,-0.96,0.62,-12.56,8.45,-6.77,64
-0.08,-0.66,0.48,-10.43,0.12,-2.65,64
-0.24,-0.34,0.37,-15.58,-13.2,4.76,64
-0.34,0,0.28,-28.78,-29.79,23.2,64
-0.33,0.4,0.2,-44.42,-42.1,65.85,64
-0.44,0.48,0.09,-48.35,-43.41,150.24,64
-0.49,0.3,-0.06,-23.38,-40.43,185.06,64
-0.39,0.21,-0.1,32.01,-26.83,133.32,64
-0.3,0.08,-0.06,80.3,-12.96,108.08,64
-0.29,-0.09,0.05,102.71,-9.79,123.51,64
-0.22,-0.49,0.21,104.3,-21.98,142.84,64
-0.01,-1.05,0.44,96.28,-34.42,162.65,64
0.22,-1.41,0.73,83.41,-38.23,177.32,64
0.67,-1.72,1.04,60.85,-51.1,149.09,64
1.29,-2.04,1.13,40.55,-44.73,100.09,64
1.38,-1.85,1.15,28.75,-20.06,72.87,64
1.12,-1.67,1.07,4.09,-38.38,64.54,64
0.95,-1.71,0.97,-16.22,-81.92,78.32,64
0.99,-1.67,0.99,-3.57,-106.46,86.04,64
0.96,-1.53,1.03,15.67,-115.3,74.09,64
0.85,-1.36,0.96,8.84,-123.6,56.98,64
0.75,-1.13,0.78,-4.39,-131.16,42.96,64
0.67,-0.8,0.53,1.55,-128.17,29.57,64
0.62,-0.41,0.33,17.99,-110.12,20.76,64
0.59,-0.04,0.2,24.21,-81.92,23.23,64
0.55,0.27,0.08,14.39,-47.26,39.7,64
0.45,0.35,0.02,-3.35,-10.03,66.65,64
0.41,0.17,0,-11.49,21.34,90.82,64
0.48,-0.13,0.03,4.7,51.71,97.44,64
0.53,-0.58,0.17,45.37,88.87,90.24,64
0.44,-1.24,0.46,92.29,123.69,75.82,64
0.18,-1.43,0.76,111.28,138.02,38.78,64
0.4,-1.39,0.89,57.04,126.22,-38.45,64
0.52,-1.31,0.88,-22.84,115.09,-74.48,64
0.34,-1.17,0.77,-62.56,98.78,-41.89,64
0.16,-1.04,0.72,-60.98,63.08,-10.18,64
0.02,-0.91,0.77,-32.96,41.25,-17.56,64
-0.13,-0.74,0.81,-20.06,36.4,-44.88,64
-0.2,-0.56,0.73,-44.82,24.45,-69.15,64
-0.21,-0.43,0.59,-89.51,4.63,-83.14,64
-0.18,-0.36,0.43,-124.57,-12.44,-92.9,64
-0.17,-0.3,0.29,-133.6,-23.72,-96.92,64
-0.15,-0.23,0.18,-112.41,-31.77,-88.78,64
-0.13,-0.17,0.12,-65.46,-33.99,-70.12,64
-0.08,-0.16,0.11,-6.25,-28.75,-46.59,64
-0.04,-0.16,0.1,49.97,-18.17,-19.73,64
-0.05,-0.15,0.09,94.57,-9.05,9.45,64
-0.08,-0.15,0.1,123.87,-6.16,36.62,64
-0.11,-0.19,0.14,138.87,-6.95,57.8,64
-0.13,-0.29,0.17,143.75,-7.62,70.27,64
-0.15,-0.47,0.19,144.6,-11.95,72.01,64
-0.18,-0.78,0.29,137.71,-28.14,64.45,64
-0.04,-1.21,0.49,108.23,-54.27,48.38,64
0.45,-1.51,0.58,62.68,-77.13,19.27,64
1,-1.7,0.64,33.14,-86.98,-8.11,64
1.27,-1.66,0.68,18.35,-74.85,-17.65,64
1.41,-1.62,0.68,0.03,-57.8,-16.22,64
1.45,-1.53,0.62,-2.65,-44.94,3.54,64
1.24,-1.32,0.59,18.02,-33.29,32.1,64
0.92,-0.96,0.6,31.46,-25.52,41.52,64
0.62,-0.7,0.54,8.66,-23.78,39.18,64
0.39,-0.57,0.45,-35.58,-33.93,40.27,64
0.26,-0.54,0.35,-70.3,-52.26,47.26,64
0.22,-0.54,0.26,-76.46,-66.1,57.35,64
0.21,-0.51,0.2,-56.19,-71.28,65.85,64
0.19,-0.46,0.17,-26.13,-73.14,68.45,64
0.14,-0.4,0.16,-1.28,-74.94,66.65,64
0.12,-0.38,0.17,14.54,-76.98,64.85,64
0.12,-0.39,0.18,23.72,-78.32,65.4,64
0.12,-0.41,0.21,25.76,-79.09,66.34,64
0.12,-0.46,0.25,21.62,-80.43,63.51,64
0.12,-0.56,0.29,15.4,-81.65,56.16,64
0.16,-0.68,0.3,11.89,-81.49,45.98,64
0.17,-0.76,0.3,12.68,-80.52,33.9,64
0.15,-0.86,0.29,16.68,-80.98,21.28,64
0.19,-1,0.3,26.37,-81.34,13.41,64
0.23,-1.09,0.3,45.85,-78.69,16.68,64
0.19,-1.12,0.33,66.43,-75.37,23.54,64
0.16,-1.17,0.38,74.42,-72.87,24.33,64
0.21,-1.24,0.44,70.43,-68.17,22.32,64
0.28,-1.28,0.45,59.27,-60.34,23.14,64
0.3,-1.24,0.43,42.9,-51.62,25.82,64
0.27,-1.2,0.39,24.48,-43.9,27.13,64
0.21,-1.19,0.38,10.64,-38.48,28.66,64
0.18,-1.18,0.4,6.86,-35.95,31.89,64
0.24,-1.12,0.43,15.18,-33.54,36.95,64
0.3,-0.98,0.4,31.16,-26.68,45.58,64
0.25,-0.77,0.41,37.35,-19.45,53.02,64
0.13,-0.69,0.41,21.43,-22.04,50.15,64
0.05,-0.68,0.44,-2.56,-37.1,43.9,64
0.05,-0.73,0.46,-16.28,-63.45,47.59,64
0.02,-0.82,0.53,-12.9,-99.33,60.27,64
0.1,-0.91,0.61,7.13,-143.75,75.21,64
0.35,-0.99,0.69,42.1,-190.43,89.12,64
0.68,-1.08,0.84,85.4,-227.41,101.65,64
0.88,-1.11,0.85,129.36,-240.09,118.93,64
0.73,-0.96,0.73,167.62,-232.56,138.02,64
0.52,-0.85,0.55,185.15,-225.21,144.15,64
0.44,-0.89,0.42,181.77,-218.54,144.42,64
0.48,-0.96,0.31,170.27,-213.54,145.64,64
0.55,-1,0.21,159.02,-206.16,142.32,64
0.59,-1.01,0.11,149.88,-190,132.53,64
0.6,-0.98,0.03,141.68,-165.55,122.93,64
0.57,-0.92,-0.03,132.23,-139.6,118.29,64
0.52,-0.88,-0.07,120.37,-116.13,115.06,64
0.48,-0.86,-0.04,108.05,-94.12,109.3,64
0.48,-0.88,0.03,96.95,-74.66,103.99,64
0.46,-0.88,0.09,85.64,-57.65,102.35,64
0.43,-0.87,0.15,67.99,-44.42,101.28,64
0.42,-0.9,0.18,43.17,-36.46,99.27,64
0.44,-0.95,0.2,22.04,-32.68,97.9,64
0.46,-0.99,0.24,12.44,-29.05,95.95,64
0.49,-0.99,0.3,10.82,-24.18,92.35,64
0.52,-0.96,0.37,8.93,-20.18,89.02,64
0.52,-0.9,0.43,3.72,-17.77,88.29,64
0.48,-0.83,0.45,-1.77,-16.46,89.27,64
0.44,-0.75,0.44,-3.9,-16.71,88.9,64
0.4,-0.66,0.44,-2.65,-17.96,87.93,64
0.35,-0.59,0.44,-4.27,-21.25,87.8,64
0.31,-0.55,0.45,-10.4,-27.74,89.15,64
0.29,-0.57,0.46,-17.23,-37.68,91.98,64
0.28,-0.61,0.47,-19.63,-47.35,95.24,64
0.25,-0.65,0.52,-16.92,-55.15,94.54,64
0.22,-0.73,0.59,-11.74,-60.79,87.93,64
0.22,-0.88,0.7,-8.78,-66.89,77.53,64
0.22,-1.07,0.83,-7.62,-71.59,66.34,64
0.2,-1.16,0.88,-7.8,-71.62,55.09,64
0.12,-1.18,0.85,-12.01,-70.46,44.09,64
-0.06,-1.16,0.77,-22.5,-70.18,38.26,64
-0.29,-1.11,0.68,-37.59,-73.17,36.62,64
-0.47,-1.02,0.6,-54.57,-77.62,34.73,64
-0.51,-0.93,0.52,-66.31,-83.02,37.26,64
-0.44,-0.81,0.41,-67.68,-91.07,53.02,64
-0.41,-0.63,0.34,-60.79,-96.83,75.7,64
-0.43,-0.45,0.25,-55.7,-94.66,85.34,64
-0.43,-0.39,0.17,-55.82,-93.75,84.02,64
-0.33,-0.56,0.07,-55.91,-103.02,92.74,64
-0.24,-0.95,0,-46.01,-115,118.11,64
-0.22,-1.47,0.05,-22.68,-128.51,143.26,64
-0.04,-1.94,0.2,7.16,-144.76,144.73,64
0.43,-2.24,0.46,41.55,-154.15,115.73,64
0.85,-2.12,0.61,64.66,-136.98,91.34,64
0.98,-1.9,0.58,38.08,-101.49,80.76,64
0.79,-1.83,0.4,-17.41,-83.17,70.88,64
0.59,-1.92,0.26,-40.95,-91.49,60.79,64
0.51,-1.87,0.27,-23.14,-101.74,46.13,64
0.45,-1.72,0.35,-7.41,-111.4,23.87,64
0.41,-1.56,0.41,-17.23,-122.96,0.46,64
0.35,-1.4,0.38,-26.49,-127.1,-18.14,64
0.28,-1.19,0.28,-14.54,-121.4,-33.05,64
0.17,-0.92,0.2,7.04,-110.52,-42.16,64
0.06,-0.63,0.13,16.65,-95.67,-39.7,64
-0.02,-0.35,0.03,8.48,-79.51,-22.62,64
-0.03,-0.11,-0.03,-12.87,-69.39,2.65,64
0.03,0.06,-0.06,-38.54,-63.87,27.9,64
0.13,0.15,-0.09,-56.22,-56.52,46.77,64
0.24,0.11,-0.08,-57.59,-45.3,52.68,64
0.38,0,-0.01,-42.56,-35.06,46.71,64
0.58,-0.2,0.1,-19.02,-27.35,35.21,64
0.93,-0.6,0.23,0.73,-16.4,19.82,64
1.3,-1.06,0.37,18.84,5.03,9.24,64
1.4,-1.08,0.59,47.8,21.4,-2.53,64
1.32,-1.18,0.73,51.65,26.77,-35.73,64
0.95,-1.36,0.74,20.21,32.96,-71.65,64
0.58,-1.44,0.71,-1.13,22.68,-102.9,64
0.24,-1.63,0.64,12.1,18.26,-137.1,64
-0.32,-1.78,0.54,34.88,44.82,-175.46,64
-0.78,-1.99,0.33,43.11,69.42,-207.96,64
-0.72,-1.68,0.3,35.58,63.08,-213.29,64
-0.51,-1.32,0.32,12.41,33.45,-193.45,64
-0.43,-1.09,0.33,-8.23,8.29,-173.57,64
-0.32,-0.88,0.34,-8.38,-5.52,-161.07,64
-0.16,-0.73,0.37,7.47,-12.84,-142.68,64
0.03,-0.59,0.44,23.6,-25.12,-107.53,64
0.13,-0.44,0.46,33.05,-29.94,-55.91,64
0.12,-0.32,0.39,34.54,-19.63,0.55,64
0.06,-0.27,0.28,32.84,-2.44,48.11,64
0.02,-0.33,0.2,35.37,10.49,81.8,64
0.08,-0.4,0.23,39.18,15.15,105.34,64
0.18,-0.51,0.29,33.9,20.49,126.28,64
0.3,-0.7,0.31,20.49,25,146.43,64
0.49,-0.98,0.3,11.55,19.42,159.42,64
0.73,-1.27,0.29,16.16,10.95,154.18,64
1.02,-1.51,0.35,26.01,4.02,126.68,64
1.16,-1.56,0.46,23.2,-6.07,93.48,64
1.04,-1.43,0.55,4.24,-27.87,71.8,64
0.87,-1.37,0.64,-15.7,-58.6,61.71,64
0.77,-1.39,0.72,-16.16,-86.4,47.74,64
0.77,-1.45,0.81,6.37,-98.9,13.02,64
0.69,-1.33,0.83,34.91,-85.95,-33.66,64
0.54,-1.12,0.68,49.02,-71.4,-69.51,64
0.39,-0.88,0.49,49.48,-67.41,-84.02,64
0.3,-0.6,0.3,48.45,-65.85,-82.32,64
0.27,-0.27,0.14,50.91,-58.78,-71.16,64
0.31,0.08,0.03,48.14,-45.58,-56.19,64
0.34,0.42,-0.07,32.35,-21.89,-43.35,64
0.23,0.61,-0.18,6.19,14.76,-39.15,64
0.09,0.42,-0.31,-19.79,44.51,-52.13,64
0.23,0.12,-0.37,-34.27,57.62,-83.29,64
0.46,-0.11,-0.34,-33.38,73.93,-97.5,64
0.58,-0.42,-0.17,-20.37,96.55,-83.75,64
0.62,-1,0.33,-1.92,115.88,-61.22,64
0.75,-1.41,0.93,7.41,130.34,-44.85,64
1.04,-1.52,1.16,-12.96,142.38,-48.23,64
1.35,-1.64,1.24,-62.26,148.14,-73.26,64
1.33,-1.61,1.11,-95.24,137.62,-84.76,64
0.91,-1.52,1,-99.88,99.66,-70.61,64
0.64,-1.44,0.96,-88.54,42.84,-58.45,64
0.49,-1.4,1.01,-78.38,-0.7,-59.82,64
0.27,-1.3,0.99,-74.54,-11.37,-75.4,64
-0.02,-1.19,0.76,-74.18,1.92,-95.98,64
-0.39,-1.06,0.49,-64.02,28.41,-110.49,64
-0.76,-0.84,0.25,-42.93,54.3,-115.52,64
-0.99,-0.56,0.09,-19.79,63.81,-105.98,64
-0.99,-0.24,0.03,-5.24,49.51,-80.3,64
-0.86,0.11,0,-6.55,34.36,-35.79,64
-0.73,0.2,-0.05,-20.03,32.93,20.76,64
-0.57,0.06,-0.1,-30.58,31.89,47.53,64
-0.38,-0.19,-0.1,-22.59,18.6,43.81,64
-0.19,-0.5,0.02,2.99,-0.82,60.4,64
-0.02,-0.9,0.27,34.05,-13.35,111.83,64
0.1,-1.24,0.54,49.12,-18.63,175.46,64
0.27,-1.53,0.81,36.43,-41.68,213.57,64
0.8,-2.03,1.03,8.35,-80.88,214.57,64
1.36,-2.37,1.09,2.62,-92.23,208.02,64
1.78,-2.24,1.13,27.59,-84.24,187.23,64
1.65,-1.86,1.11,39.94,-78.84,148.41,64
1.24,-1.58,0.98,13.23,-89.48,132.16,64
1.13,-1.48,0.78,-4.85,-117.56,126.01,64
0.98,-1.37,0.65,13.57,-130.21,98.69,64
0.76,-1.18,0.56,40.52,-130.98,57.99,64
