0.26,0.13,-0.08,-32.93,25.98,-50,64
0.18,0.09,-0.03,-11.65,54.3,-64.97,64
0.1,0.02,0,12.41,77.68,-87.29,64
-0.01,-0.13,0.06,42.26,87.32,-114.48,64
-0.09,-0.47,0.1,82.77,84.6,-139.51,64
-0.24,-1.25,0.41,131.43,70.18,-160.09,64
-0.07,-2.53,0.82,214.36,61.31,-166.71,64
0.27,-2.43,1.55,231.4,58.57,-218.72,64
0.7,-1.73,2.36,120.79,64.09,-267.77,64
1.19,-1.45,2.24,-16.01,61.86,-203.14,64
0.78,-1.34,1.72,-80.37,41.28,-95.09,64
0.43,-1.45,1.34,-114.79,18.54,-57.44,64
0.26,-1.32,1.03,-122.26,-6.98,-53.96,64
0.16,-0.98,0.82,-107.13,-20.88,-43.78,64
0.04,-0.63,0.71,-96.49,-25.3,-27.56,64
-0.09,-0.34,0.55,-99.51,-20.49,-11.8,64
-0.17,-0.12,0.32,-102.99,-11.16,7.2,64
-0.22,0.05,0.09,-87.8,2.93,33.29,64
-0.31,0.24,-0.08,-54.33,21.74,75.3,64
-0.43,0.29,-0.18,-16.04,33.38,121.59,64
-0.43,0.21,-0.2,20.73,33.05,124.94,64
-0.31,0.05,-0.09,52.26,31.28,101.68,64
-0.26,-0.11,0.1,62.65,34.18,102.53,64
-0.27,-0.29,0.26,43.51,37.9,125.82,64
-0.28,-0.59,0.35,9.85,37.68,148.38,64
-0.4,-1.11,0.4,-10.12,32.29,165.37,64
-0.61,-1.8,0.61,8.66,19.42,175.64,64
-0.39,-2.37,1.06,56.25,12.99,160.91,64
0.2,-2.36,1.33,86.34,21.92,124.27,64
0.55,-2.07,1.51,60.15,30.67,103.14,64
0.52,-1.96,1.28,-0.46,30.64,104.39,64
0.28,-1.91,1.08,-22.1,14.27,110.37,64
0.18,-1.67,0.98,-7.84,-6.1,91.52,64
0.19,-1.4,0.86,-15.61,-30.03,54.85,64
0.21,-1.18,0.68,-48.32,-65.43,35.09,64
0.19,-1,0.46,-67.2,-93.48,29.88,64
0.24,-0.75,0.24,-53.14,-104.36,21.74,64
0.35,-0.38,0.06,-20.7,-100.12,11.37,64
0.44,0.05,-0.06,5.3,-85.27,1.95,64
0.46,0.46,-0.19,8.14,-60.91,-11.71,64
0.38,0.7,-0.36,-11.31,-28.57,-37.23,64
0.31,0.61,-0.45,-31.68,-5.61,-72.62,64
0.36,0.39,-0.4,-35.76,0.64,-109.66,64
0.34,0.25,-0.24,-25.91,9.88,-136.55,64
0.18,0.14,-0.02,-10.58,19.57,-152.38,64
0.13,-0.01,0.19,8.41,17.44,-165.15,64
0.14,-0.19,0.53,36.65,17.99,-173.57,64
0.17,-0.51,0.84,71.86,29.97,-176.37,64
0.3,-1.07,1.42,107.84,44.24,-172.47,64
0.73,-1.7,2.04,120.09,57.07,-156.89,64
0.82,-2.19,2.22,69.12,77.53,-128.93,64
0.8,-2.58,1.92,30,71.46,-119.97,64
0.53,-2.3,1.75,44.7,70.61,-119.45,64
0.45,-1.96,1.58,24.18,47.13,-95.4,64
0.26,-1.76,1.34,-13.38,25.88,-56.22,64
0.01,-1.53,1.12,-26.74,16.37,-31.8,64
-0.24,-1.22,0.89,-31.49,14.45,-28.69,64
-0.43,-0.9,0.65,-41.77,15.34,-33.17,64
-0.51,-0.57,0.4,-55.76,14.63,-33.87,64
-0.5,-0.26,0.17,-69.42,6.34,-26.07,64
-0.45,0.09,0.02,-81.74,-8.38,-4.85,64
-0.38,0.64,-0.12,-94.88,-21.4,40,64
-0.62,0.65,-0.26,-103.75,-28.08,126.43,64
-0.64,0.27,-0.29,-79.27,-53.17,145.49,64
-0.37,0.1,-0.18,-9.88,-63.32,94.63,64
-0.24,-0.09,0.08,65.82,-47.16,104.21,64
-0.2,-0.39,0.44,103.63,-32.68,158.35,64
-0.24,-0.75,0.76,76.71,-19.94,204.27,64
-0.31,-1.2,0.95,0.58,-20.91,217.38,64
-0.16,-2.05,1.07,-57.9,-45.7,217.38,64
0.12,-2.66,1.18,-34.18,-44.3,223.57,64
0.53,-2.46,1.27,46.68,-5.43,199.33,64
0.73,-1.98,1.32,69.42,37.5,142.32,63
0.56,-1.72,1.09,8.75,34.66,110.98,63
0.37,-1.73,0.87,-39.33,-2.23,118.81,63
0.31,-1.52,0.74,-31.49,-22.71,108.72,63
0.3,-1.26,0.69,-24.85,-36.71,51.83,63
0.27,-1.06,0.6,-45.76,-57.87,1.52,63
0.22,-0.87,0.44,-62.53,-78.9,-16.19,63
0.25,-0.59,0.24,-51.16,-87.96,-23.87,63
0.35,-0.19,0.05,-18.93,-82.04,-35.15,63
0.39,0.24,-0.08,7.84,-69.24,-44.94,63
0.3,0.58,-0.14,8.29,-52.16,-47.74,63
0.09,0.68,-0.21,-10.24,-29.85,-47.65,63
-0.02,0.45,-0.24,-23.48,-10.82,-60.64,63
0.1,0.2,-0.17,-21.34,1.71,-93.6,63
0.23,-0.03,-0.05,-7.29,20.7,-118.9,63
0.2,-0.29,0.09,10.12,49.85,-122.23,63
0.14,-0.57,0.28,26.28,78.45,-112.56,63
0.02,-0.95,0.53,39.18,101.83,-102.2,63
-0.13,-1.48,0.85,51.16,106.89,-101.04,63
-0.05,-2.06,1.26,54.54,98.81,-115,63
0.29,-2.23,1.5,45.64,99.51,-118.38,63
0.26,-1.9,1.54,23.87,92.62,-101.13,63
0.04,-1.73,1.48,-26.8,54.09,-87.47,63
-0.13,-1.74,1.35,-68.99,13.78,-62.68,63
-0.25,-1.54,1.22,-70.3,-7.47,-30.76,63
-0.36,-1.23,1.05,-67.23,-17.32,-24.42,63
-0.42,-0.96,0.83,-77.04,-19.91,-46.86,63
-0.37,-0.74,0.62,-79.57,-20.61,-69.76,63
-0.28,-0.47,0.47,-61.77,-18.32,-72.35,63
-0.21,-0.15,0.33,-41.13,-14.7,-56.74,63
-0.19,0.14,0.27,-36.86,-18.17,-32.96,63
-0.16,0.26,0.18,-42.62,-28.11,0.7,63
-0.22,0.05,0.15,-20,-13.29,39.51,63
-0.16,-0.15,0.12,36.34,6.07,68.99,63
-0.09,-0.2,0.23,84.7,10.61,101.01,63
-0.17,-0.41,0.45,93.87,11.43,135.58,63
-0.31,-0.99,0.66,58.29,4.63,163.96,63
-0.32,-1.69,0.81,6.22,-12.96,181.28,63
0,-2.22,0.94,-20.52,-28.66,182.47,63
0.25,-2.12,0.9,-3.17,-12.1,169.21,63
0.31,-1.82,0.9,10.3,9.88,128.41,63
0.17,-1.68,0.83,-18.14,4.7,88.99,63
0.09,-1.65,0.69,-42.23,-25.15,79.73,63
0.09,-1.48,0.66,-34.85,-48.72,74.18,63
0.19,-1.25,0.6,-35.79,-69.02,43.05,63
0.31,-1.09,0.47,-45.67,-93.2,14.85,63
0.39,-0.84,0.31,-31.89,-107.56,3.51,63
0.43,-0.46,0.14,-2.84,-104.54,-7.1,63
0.5,-0.06,0.03,14.36,-94.39,-19.3,63
0.55,0.25,-0.08,10.12,-76.83,-25.82,63
0.51,0.39,-0.22,-7.07,-48.32,-27.56,63
0.43,0.37,-0.35,-24.63,-16.52,-33.54,63
0.37,0.21,-0.4,-31.07,8.54,-50,63
0.29,-0.03,-0.35,-14.05,28.48,-66.8,63
0.22,-0.31,-0.16,30.58,49.42,-80.12,63
0.22,-0.67,0.27,85.37,72.32,-92.32,63
0.31,-1.21,0.84,117.93,95.18,-92.56,63
0.17,-1.53,1.2,102.01,116.8,-79.97,63
0.03,-1.75,1.38,38.2,112.2,-90.67,63
0.02,-2.02,1.31,-21.01,110.73,-116.71,63
-0.1,-2.06,1.27,-32.71,109.21,-109.24,63
-0.21,-1.96,1.29,-21.92,75.03,-75.67,63
-0.34,-1.74,1.3,-7.38,42.47,-50.98,63
-0.45,-1.47,1.23,-0.88,19.6,-36.59,63
-0.48,-1.15,1.04,-1.22,3.45,-29.45,63
-0.45,-0.78,0.76,1.01,2.53,-31.55,63
-0.43,-0.37,0.49,4.7,7.2,-37.74,63
-0.44,0,0.29,-3.26,4.24,-38.23,63
-0.45,0.25,0.12,-27.44,-10.58,-27.68,63
-0.43,0.31,0.04,-51.8,-29.39,-1.16,63
-0.32,0,-0.04,-45.76,-43.66,40.85,63
-0.18,-0.22,-0.04,4.97,-40.43,79.21,63
-0.15,-0.24,0.11,69.97,-25,110.95,63
-0.19,-0.19,0.26,111.62,-10.12,138.45,63
-0.31,-0.28,0.52,104.88,-2.32,161.1,63
-0.5,-0.72,0.75,52.16,-13.72,179.97,63
-0.64,-1.43,0.81,-2.71,-36.83,198.41,63
-0.55,-2.12,0.9,-4.63,-55.88,203.54,63
-0.16,-2.45,1.11,50.7,-54.09,181.25,63
0.24,-2.16,1.28,91.65,-34.73,135.49,63
0.36,-1.85,1.17,48.84,-24.82,78.05,63
0.28,-1.64,0.83,-14.7,-34.66,45.58,63
0.16,-1.44,0.56,-23.2,-44.97,39.48,63
0.12,-1.12,0.41,-12.23,-50.98,24.24,63
0.21,-0.9,0.29,-27.38,-62.87,-2.93,63
0.3,-0.73,0.15,-52.13,-71.92,-15.61,63
0.36,-0.47,0.04,-63.02,-70.7,-16.74,63
0.4,-0.18,-0.02,-64.48,-62.2,-20.76,63
0.43,0.09,-0.03,-66.31,-49.27,-30.12,63
0.42,0.2,-0.01,-68.32,-29.05,-38.45,63
0.37,0.1,0,-63.69,-4.6,-40.88,63
0.3,-0.09,0.06,-46.46,19.33,-33.35,63
0.21,-0.26,0.17,-17.35,40.03,-21.89,63
0.07,-0.54,0.41,17.65,54.82,-13.84,63
-0.06,-1.03,0.73,47.1,65.03,-11.34,63
-0.2,-1.4,1,54.02,76.19,-16.34,63
-0.25,-1.55,1.14,30.43,69.76,-32.74,63
-0.21,-1.64,1.12,-2.5,61.13,-53.75,63
-0.33,-1.69,1.07,-13.26,57.16,-55.67,63
-0.43,-1.71,1.06,-3.81,32.96,-41.07,63
-0.5,-1.54,1.1,19.97,9.18,-29.6,63
-0.54,-1.32,1.12,28.11,-7.2,-31.16,63
-0.5,-1.1,0.96,9.88,-25.52,-42.5,63
-0.43,-0.84,0.73,-9.57,-37.9,-55.76,63
-0.37,-0.53,0.52,-15.73,-44.24,-66.4,63
-0.34,-0.25,0.36,-15,-48.81,-72.5,63
-0.31,-0.05,0.24,-13.69,-56.22,-73.54,63
-0.24,0.08,0.15,-11.34,-67.04,-65.34,63
-0.17,0.17,0.1,-2.44,-74.79,-36.1,63
-0.17,0.21,0.03,16.19,-71.83,17.62,63
-0.27,0.16,-0.02,44.12,-61.07,68.38,63
-0.37,0.09,-0.01,76.74,-51.8,81.49,63
-0.41,-0.05,0.07,98.38,-45.64,77.74,63
-0.54,-0.26,0.19,85.7,-42.32,88.6,63
-0.71,-0.58,0.28,39.76,-50.18,113.93,63
-0.81,-1.13,0.35,-9.79,-68.2,137.68,63
-0.7,-1.81,0.47,-21.19,-79.57,155.95,63
-0.48,-2.25,0.63,18.72,-73.75,176.1,63
-0.36,-2.15,0.8,60.61,-63.6,194.73,63
-0.3,-2.13,0.89,44.66,-60.58,195.73,63
-0.27,-2.25,0.93,-4.33,-74.45,202.62,63
-0.23,-2.36,0.94,-35.7,-92.07,208.32,63
-0.13,-2.24,0.92,-41.01,-96.95,184.85,63
-0.03,-1.92,0.84,-50.88,-102.65,150.4,63
-0.03,-1.59,0.68,-75,-115.67,131.43,63
-0.01,-1.31,0.52,-87.65,-132.2,129.57,64
0.1,-1.01,0.41,-79.51,-144.05,133.48,64
0.2,-0.7,0.33,-63.6,-145.64,132.13,64
0.3,-0.41,0.28,-52.2,-142.23,130.64,64
0.33,-0.16,0.26,-51.77,-135.55,136.8,64
0.28,0,0.21,-61.89,-123.84,150.73,64
0.16,0.02,0.15,-72.93,-109.97,165.61,64
0.06,-0.04,0.08,-71.01,-93.84,172.44,64
-0.02,-0.1,0.05,-51.92,-70.82,168.23,64
-0.08,-0.19,0.09,-25.82,-51.13,157.87,64
-0.15,-0.33,0.12,0.18,-42.84,151.22,64
-0.28,-0.48,0.17,26.25,-39.76,149.12,64
-0.42,-0.59,0.25,47.62,-37.29,140.58,64
-0.48,-0.58,0.33,51.71,-36.31,118.51,64
-0.46,-0.56,0.4,30.15,-41.25,86.49,64
-0.43,-0.67,0.4,-9.15,-47.16,59.12,64
-0.45,-0.87,0.35,-41.4,-49.36,47.77,64
-0.38,-1.04,0.35,-47.5,-50.91,44.15,64
-0.31,-1.17,0.37,-29.79,-46.01,37.59,64
-0.33,-1.15,0.44,-11.62,-41.46,28.78,64
-0.34,-1.03,0.53,-21.62,-44.33,21.4,64
-0.34,-0.94,0.55,-63.48,-51.55,19.88,64
-0.32,-0.92,0.54,-108.78,-62.99,21.52,64
-0.22,-0.9,0.53,-125.79,-70.21,17.07,64
-0.11,-0.85,0.48,-110.76,-64.88,5.37,64
-0.13,-0.82,0.39,-79.94,-54.57,-5.46,64
-0.2,-0.72,0.35,-47.71,-50.79,-9.82,64
-0.31,-0.63,0.34,-26.59,-51.8,-10.79,64
-0.39,-0.57,0.34,-17.71,-54.88,-13.84,64
-0.38,-0.5,0.36,-15.12,-59.42,-19.79,64
-0.35,-0.47,0.42,-17.87,-64.3,-26.52,64
-0.32,-0.54,0.45,-26.13,-68.45,-29.18,64
-0.39,-0.61,0.42,-34.21,-67.59,-23.51,64
-0.43,-0.65,0.35,-39.15,-66.65,-14.76,64
-0.44,-0.7,0.3,-33.23,-66.34,-6.86,64
-0.37,-0.76,0.36,-14.12,-67.23,1.04,64
-0.28,-0.74,0.44,6.68,-66.1,12.93,64
-0.29,-0.66,0.52,10.64,-67.56,28.48,64
-0.35,-0.63,0.54,-8.02,-74.02,42.53,64
-0.4,-0.69,0.53,-36.07,-81.34,54.3,64
-0.37,-0.87,0.5,-51.52,-88.14,63.48,64
-0.31,-1.02,0.48,-39.12,-89.73,70.7,64
-0.27,-1.03,0.53,-9.85,-87.2,76.25,64
-0.28,-0.95,0.62,8.78,-85.3,78.11,64
-0.26,-0.89,0.7,0.37,-86.95,79.3,64
-0.2,-0.87,0.72,-23.93,-91.62,83.81,64
-0.18,-0.84,0.7,-43.08,-95.76,88.54,64
-0.19,-0.77,0.66,-50.49,-98.81,87.84,64
-0.19,-0.7,0.61,-52.5,-101.25,82.13,64
-0.19,-0.65,0.57,-54.45,-103.6,77.53,64
-0.21,-0.58,0.52,-55.95,-107.77,78.45,64
-0.21,-0.49,0.5,-56.59,-113.23,81.77,64
-0.24,-0.43,0.47,-55,-116.04,82.13,64
-0.3,-0.39,0.43,-48.66,-116.98,77.93,64
-0.4,-0.41,0.4,-38.32,-116.8,69.33,64
-0.48,-0.53,0.36,-26.71,-117.2,57.41,64
-0.48,-0.8,0.34,-11.31,-119.18,44.57,64
-0.39,-1.11,0.35,10.27,-119.85,33.87,64
-0.26,-1.22,0.33,34.91,-117.13,23.78,64
-0.09,-1.14,0.4,43.72,-116.83,1.62,64
0.02,-1.14,0.54,17.5,-114.39,-27.62,64
0,-1.33,0.57,-35.64,-109.27,-37.62,64
-0.05,-1.53,0.52,-71.71,-105.34,-28.66,64
-0.08,-1.61,0.49,-63.84,-90.09,-29.57,64
-0.11,-1.58,0.51,-33.78,-63.72,-50.58,64
-0.09,-1.4,0.51,-16.68,-41.92,-67.13,64
-0.07,-1.19,0.47,-26.92,-31.55,-65.46,64
-0.07,-1.05,0.39,-47.65,-27.44,-62.84,64
-0.07,-0.94,0.33,-56.04,-23.9,-67.04,64
-0.06,-0.84,0.32,-49.18,-20.61,-71.92,64
-0.06,-0.72,0.33,-38.05,-15.73,-72.47,64
-0.08,-0.61,0.33,-31.89,-11.31,-69.94,64
-0.14,-0.54,0.31,-31.65,-8.54,-66.04,64
-0.23,-0.51,0.29,-31.95,-8.48,-63.05,64
-0.32,-0.53,0.3,-28.35,-10.09,-63.51,64
-0.39,-0.6,0.32,-22.32,-13.23,-66.59,64
-0.43,-0.67,0.31,-16.1,-19.7,-69.94,64
-0.45,-0.76,0.32,-6.04,-25.43,-70.55,64
-0.4,-0.88,0.37,11.1,-30.34,-67.47,64
-0.33,-0.95,0.43,30.37,-32.8,-56.22,64
-0.35,-0.95,0.5,37.9,-36.86,-37.93,64
-0.38,-1.02,0.56,26.34,-44.63,-20.55,64
-0.32,-1.23,0.59,6.4,-50,-2.26,64
-0.22,-1.52,0.62,-1.49,-53.23,22.8,64
-0.1,-1.74,0.69,9.7,-51.68,49.48,64
0.02,-1.76,0.75,26.49,-46.07,71.92,64
0.11,-1.64,0.74,36.19,-38.35,84.88,64
0.12,-1.48,0.7,35,-28.17,90.67,64
0.07,-1.31,0.64,24.79,-22.1,91.62,64
0.05,-1.16,0.56,10.12,-21.46,84.33,64
0,-1,0.48,-0.21,-22.84,71.65,64
-0.04,-0.83,0.42,-4.18,-27.2,60.34,64
-0.07,-0.69,0.38,-7.32,-31.59,49.6,64
-0.07,-0.58,0.32,-11.74,-34.6,35.27,64
-0.03,-0.56,0.25,-13.38,-39.48,18.93,64
0.13,-0.56,0.14,-1.13,-42.87,5.12,64
0.27,-0.45,0.05,32.77,-35.95,-13.54,64
0.41,-0.41,0.08,75.73,-19.82,-56.59,64
0.77,-0.87,0.5,105.18,-4.27,-128.29,64
1.66,-1.92,1.12,97.71,26.37,-192.44,64
2.3,-1.81,1.48,69.24,80.91,-214.79,64
2.04,-1.86,1.24,12.96,120.58,-202.77,64
1.28,-1.84,0.97,-25.06,120.76,-153.81,64
0.83,-1.84,1,-28.66,71.89,-118.08,64
0.45,-1.79,1.11,-37.13,14.02,-90.85,64
0.05,-1.74,1.09,-73.02,-31.92,-61.95,64
-0.15,-1.76,0.95,-95.76,-56.04,-32.1,64
-0.26,-1.52,0.83,-70.46,-45.46,-1.77,64
-0.36,-1.16,0.67,-20.95,-13.75,15.21,64
-0.42,-0.81,0.48,23.48,16.52,20.03,64
-0.48,-0.48,0.29,50.91,41.22,29.7,64
-0.61,-0.19,0.14,51.43,56.34,48.96,64
-0.66,0,0.06,23.99,57.35,74.63,64
-0.51,0.03,0.05,-17.01,49.88,108.72,64
-0.38,-0.09,-0.03,-45.88,41.86,150.95,64
-0.4,-0.18,-0.06,-41.01,29.12,185.43,64
-0.4,-0.11,-0.01,-10.95,12.59,205.76,64
-0.45,-0.03,0.1,-0.12,-0.64,225.95,64
-0.49,-0.15,0.14,-33.41,-22.16,252.87,64
-0.51,-0.39,0.2,-73.93,-60.24,290.4,64
-0.63,-0.7,0.27,-85.06,-102.77,329.42,64
-0.89,-1.27,0.38,-60.64,-132.62,336.37,64
-0.99,-1.99,0.64,-18.78,-152.44,287.99,64
-0.48,-2.41,0.87,17.74,-161.01,206.92,64
0.21,-2.17,0.95,33.78,-160.85,158.93,64
0.58,-1.8,0.67,25.95,-147.23,139.24,65
0.65,-1.56,0.25,23.6,-127.29,97.62,65
0.65,-1.25,0.01,39.15,-116.98,39.54,65
0.66,-0.86,-0.1,47.8,-112.47,-11.4,65
0.71,-0.41,-0.18,28.99,-107.99,-53.81,65
0.76,0.02,-0.24,-16.31,-100.06,-91.55,65
0.73,0.34,-0.31,-76.19,-86.71,-123.02,65
0.62,0.5,-0.32,-124.39,-71.98,-149.33,65
0.54,0.46,-0.34,-126.13,-49.94,-174.33,65
0.44,0.16,-0.21,-68.14,-4.3,-205.46,65
0.4,-0.22,0.17,17.35,36.13,-234.82,65
0.51,-0.65,0.67,87.62,49.88,-234.02,65
0.4,-1.2,1.28,112.23,68.93,-209.48,65
0.39,-1.81,1.74,80.24,77.9,-201.95,65
0.6,-2.48,1.93,15.18,80.21,-209.51,65
0.58,-2.69,1.75,-25.98,92.38,-197.8,65
0.26,-2.55,1.48,-22.16,82.65,-151.89,65
-0.11,-2.2,1.26,-0.67,44.24,-88.17,65
-0.37,-1.82,1.19,10.3,14.54,-32.41,65
-0.44,-1.46,1.09,-3.96,1.83,7.47,65
-0.43,-1.13,0.83,-30.85,4.57,25.46,65
-0.4,-0.74,0.54,-49.02,12.53,27.71,65
-0.4,-0.3,0.31,-62.01,16.92,30.58,65
-0.41,0.04,0.19,-82.77,14.42,44.18,65
-0.34,0.2,0.13,-107.32,5.73,71.62,65
-0.3,0.13,0.02,-112.35,0.37,119.36,65
-0.27,0.02,-0.09,-76.4,1.4,175.24,65
-0.23,0.02,-0.02,-13.17,6.86,207.44,65
-0.18,0.07,0.15,32.99,13.72,217.1,65
-0.27,0.07,0.32,28.78,12.23,228.78,65
-0.52,-0.23,0.39,-15.27,-9.73,246.98,65
-0.82,-0.88,0.44,-49.66,-48.29,264.82,65
-0.94,-1.79,0.62,-31.8,-83.11,273.32,65
-0.7,-2.33,0.87,24.91,-83.14,231.49,65
-0.17,-2.21,1.01,48.29,-69.94,145.37,65
0.1,-2.03,0.91,4.05,-65.55,78.96,65
0.15,-1.86,0.68,-36.59,-78.84,42.84,65
0.08,-1.62,0.49,-17.84,-90.27,22.53,65
0.06,-1.22,0.38,17.84,-95.79,-4.63,65
0.21,-0.79,0.32,17.38,-104.6,-42.41,65
0.36,-0.41,0.18,-13.66,-109.24,-80.64,65
0.47,-0.06,-0.02,-48.75,-99.39,-115.27,65
0.6,0.25,-0.26,-76.65,-77.13,-143.11,65
0.72,0.39,-0.36,-89.63,-55.43,-158.14,65
0.76,0.12,-0.37,-71.68,-36.95,-150.24,65
0.52,-0.25,-0.21,-15.82,-5.3,-123.02,65
0.22,-0.33,-0.04,48.05,36.25,-104.73,65
0,-0.28,0.21,70.34,66.22,-114.18,65
-0.16,-0.5,0.43,40.82,72.96,-133.23,65
-0.35,-1.05,0.58,13.32,68.9,-131.98,65
-0.47,-1.58,0.77,36.65,62.53,-119.73,65
-0.3,-1.63,1.26,73.32,53.2,-120.03,65
