0.99,-0.35,0.5,35.09,-21.86,-34.33,70
1.02,-0.33,0.57,28.14,-23.78,-41.1,70
1.02,-0.26,0.56,11.43,-25.24,-42.9,70
0.98,-0.22,0.49,5.27,-26.98,-41.19,70
0.95,-0.2,0.41,14.7,-29.33,-39.6,70
0.91,-0.2,0.47,30.27,-33.23,-38.51,70
0.85,-0.17,0.53,30.27,-31.46,-33.35,70
0.79,-0.17,0.5,13.08,-23.9,-27.26,70
0.75,-0.18,0.44,-1.8,-16.77,-21.34,70
0.7,-0.16,0.4,-4.97,-11.19,-15.52,70
0.64,-0.14,0.39,-4.79,-6.31,-12.38,70
0.6,-0.14,0.39,-8.38,-1.1,-11.77,70
0.56,-0.15,0.39,-16.01,4.88,-10.46,70
0.52,-0.17,0.37,-23.87,10.46,-7.59,70
0.49,-0.18,0.36,-27.62,15.98,-4.88,70
0.46,-0.19,0.35,-27.32,21.68,-2.38,70
0.43,-0.19,0.33,-24.57,27.29,-0.15,70
0.42,-0.18,0.32,-21.4,32.87,1.55,70
0.42,-0.18,0.31,-18.84,37.5,2.38,70
0.44,-0.19,0.31,-16.25,41.62,2.13,70
0.48,-0.19,0.33,-14.76,45.95,1.16,70
0.53,-0.18,0.36,-15.09,50.95,0.12,70
0.58,-0.13,0.39,-20.24,58.72,0.52,70
0.63,-0.05,0.42,-36.22,69.88,2.65,70
0.76,-0.03,0.45,-63.48,80.95,2.65,70
0.96,-0.09,0.47,-90.34,88.35,-0.79,70
1.19,-0.15,0.52,-108.78,89.66,-4.24,70
1.39,-0.24,0.61,-121.31,83.51,-7.71,70
1.86,-0.32,0.76,-129.94,66.4,-16.19,70
2.17,-0.5,0.96,-131.68,40.24,-31.74,70
1.67,-0.48,1.07,-116.86,-0.37,-55.55,70
1.32,-0.28,1.07,-117.04,-22.99,-47.07,70
1.14,-0.29,0.83,-122.5,-13.99,-18.81,70
1.22,-0.4,0.61,-70.49,-26.19,-6.92,70
1.25,-0.39,0.64,35.85,-43.14,-9.33,70
1.14,-0.3,0.77,122.44,-46.92,-5.52,70
0.98,-0.12,0.83,135.85,-40.27,0.79,70
0.76,0,0.73,77.53,-28.81,-1.04,70
0.57,-0.01,0.52,1.86,-21.98,-6.1,70
0.44,-0.1,0.34,-32.2,-20.37,-5.7,70
0.34,-0.16,0.32,-18.17,-18.05,-1.1,70
0.31,-0.17,0.37,6.28,-14.24,3.75,70
0.29,-0.19,0.39,15.91,-9.05,9.76,70
0.27,-0.23,0.38,17.68,-5.82,18.23,70
0.26,-0.23,0.37,23.38,-2.96,27.56,70
0.26,-0.22,0.35,32.44,1.65,34.3,70
0.28,-0.21,0.33,40.73,7.35,38.26,70
0.31,-0.21,0.31,48.96,12.65,40.88,70
0.35,-0.2,0.29,55.91,16.77,42.01,70
0.39,-0.16,0.29,55.73,19.82,40.7,70
0.45,-0.15,0.29,46.55,21.34,36.55,70
0.54,-0.17,0.31,34.97,22.93,31.13,70
0.6,-0.15,0.36,22.96,26.77,26.71,70
0.61,-0.1,0.42,3.9,33.32,22.96,70
0.59,-0.09,0.45,-25.64,41.74,18.87,70
0.66,-0.17,0.47,-59.88,44.51,14.66,70
0.87,-0.32,0.52,-79.85,35.76,7.47,70
1.21,-0.47,0.63,-72.32,20.67,0,70
1.55,-0.55,0.77,-46.1,11.74,-5.09,70
1.8,-0.58,0.85,-19.09,12.62,-11.49,70
1.86,-0.5,0.86,-1.59,13.69,-13.69,70
1.83,-0.42,0.81,-0.09,7.87,-12.07,70
1.75,-0.39,0.76,-6.83,0.37,-8.02,70
1.65,-0.37,0.69,-9.33,-7.2,-4.73,70
1.52,-0.34,0.64,-3.63,-14.66,-2.77,70
1.38,-0.29,0.63,6.98,-21.52,0.03,70
1.21,-0.23,0.61,14.02,-23.63,4.05,70
1.02,-0.18,0.59,7.84,-21.16,7.04,70
0.82,-0.16,0.53,-10.49,-18.32,8.29,70
0.64,-0.17,0.46,-30.95,-15.88,9.63,70
0.5,-0.18,0.38,-43.14,-15.73,12.77,70
0.4,-0.21,0.33,-42.1,-16.89,16.62,70
0.34,-0.23,0.3,-28.32,-17.71,19.73,70
0.29,-0.25,0.29,-6.89,-17.59,21.4,70
0.26,-0.26,0.28,16.25,-17.26,22.62,70
0.25,-0.27,0.29,37.32,-17.35,23.69,70
0.25,-0.25,0.29,54.7,-16.92,23.48,70
0.25,-0.24,0.3,66.55,-15.82,21.13,70
0.26,-0.21,0.3,72.29,-14.18,17.62,70
0.28,-0.19,0.31,72.1,-12.1,13.08,70
0.31,-0.18,0.3,67.99,-9.21,7.26,70
0.37,-0.18,0.31,62.38,-6.37,0.15,70
0.47,-0.17,0.33,55.76,-2.84,-8.9,70
0.6,-0.13,0.37,45.82,3.99,-19.63,70
0.71,-0.08,0.41,25.98,13.87,-31.89,70
0.81,-0.03,0.44,-8.84,24.45,-45.24,70
0.89,0.02,0.45,-57.68,35.52,-58.23,70
0.95,-0.01,0.46,-113.72,42.16,-71.31,70
1.07,-0.11,0.47,-161.95,39.85,-80.73,70
1.13,-0.19,0.48,-185.76,32.87,-81.34,70
1.22,-0.29,0.54,-181.95,20.79,-77.8,70
1.41,-0.39,0.65,-154.66,3.38,-74.73,70
1.78,-0.5,0.8,-112.13,-13.87,-77.41,70
2.05,-0.65,0.94,-58.41,-33.35,-89.66,70
1.82,-0.58,1.04,6.04,-59.02,-99.02,70
1.49,-0.4,1.01,45.82,-66.49,-79.51,70
1.27,-0.25,0.8,54.97,-52.9,-50.3,70
1.2,-0.24,0.61,68.35,-48.66,-36.28,70
1.15,-0.22,0.55,100.18,-53.87,-33.57,70
1.01,-0.24,0.54,131.52,-54.94,-28.48,70
0.85,-0.2,0.54,142.07,-52.56,-21.77,70
0.74,-0.13,0.51,126.07,-46.71,-12.32,70
0.64,-0.09,0.46,94.57,-39.7,0.12,70
0.57,-0.11,0.41,66.59,-35.46,7.87,70
0.53,-0.15,0.39,53.93,-32.74,7.29,70
0.49,-0.18,0.38,53.26,-29.54,3.78,70
0.47,-0.18,0.4,54.63,-24.85,2.16,70
0.44,-0.17,0.42,51.1,-19.73,2.65,70
0.41,-0.15,0.42,41.55,-13.75,4.36,70
0.39,-0.14,0.41,28.51,-6.52,6.55,70
0.38,-0.13,0.39,15.55,-0.09,9.24,70
0.38,-0.12,0.37,5.52,4.94,12.71,70
0.39,-0.13,0.36,0.88,9.02,16.43,70
0.4,-0.13,0.36,1.83,13.23,20.37,70
0.4,-0.13,0.37,4.73,18.69,24.97,70
0.42,-0.13,0.36,4.39,25.03,30.55,70
0.45,-0.13,0.35,1.77,29.45,35.76,70
0.51,-0.15,0.35,1.83,31.04,38.35,70
0.57,-0.14,0.38,4.76,32.93,39.39,70
0.61,-0.09,0.41,3.41,36.86,40.37,70
0.68,-0.09,0.43,-8.99,41.46,40.34,70
0.8,-0.12,0.42,-25,44.39,37.59,70
1.01,-0.14,0.43,-32.35,46.43,31.65,70
1.35,-0.18,0.49,-32.44,50.15,20.82,70
1.73,-0.22,0.58,-32.8,55.64,0.85,70
1.96,-0.25,0.65,-40.4,59.54,-27.2,70
1.99,-0.22,0.69,-66.4,56.55,-46.37,70
1.96,-0.21,0.66,-112.35,48.6,-51.04,70
1.81,-0.24,0.58,-145.7,31.49,-50.67,70
1.7,-0.3,0.56,-140.88,12.32,-42.74,70
1.53,-0.31,0.55,-104.76,0.03,-25.91,70
1.37,-0.25,0.54,-54.18,-9.94,-9.6,70
1.17,-0.19,0.5,-5.3,-15.06,4.42,70
0.96,-0.17,0.44,32.71,-19.39,17.65,70
0.78,-0.17,0.38,61.37,-23.08,29.45,70
0.62,-0.17,0.35,82.07,-24.91,40.4,70
0.51,-0.15,0.33,91.92,-25.64,51.16,70
0.43,-0.13,0.31,90.64,-24.15,59.7,70
0.37,-0.14,0.29,83.11,-23.6,63.48,70
0.32,-0.16,0.27,76.25,-24.73,63.66,70
0.28,-0.17,0.27,73.17,-24.88,62.16,70
0.24,-0.17,0.27,72.04,-22.77,60.09,70
0.22,-0.17,0.28,70.24,-19.05,57.38,70
0.2,-0.16,0.27,67.56,-14.15,54.39,70
0.18,-0.15,0.27,64.21,-8.6,50.64,70
0.18,-0.13,0.28,59.05,-2.16,45.52,70
0.21,-0.06,0.3,50.67,5.88,39.12,70
0.29,0.04,0.39,33.84,17.1,28.72,70
0.37,-0.03,0.45,2.04,33.93,12.71,70
0.6,-0.08,0.56,-27.23,46.65,-2.07,70
0.92,-0.2,0.62,-50.4,66.83,-19.05,70
1.29,-0.29,0.7,-71.98,89.39,-44.76,70
1.89,-0.33,0.79,-106.16,91.86,-86.07,70
2.52,-0.46,0.91,-156.95,77.9,-151.19,70
2.26,-0.52,0.93,-207.04,45.7,-186.74,70
1.87,-0.49,1.02,-240.37,-5.61,-166.04,70
1.52,-0.42,1.04,-242.07,-42.56,-125.91,70
1.3,-0.48,0.94,-192.07,-72.62,-78.54,70
1.29,-0.48,0.78,-63.9,-84.09,-34.51,70
1.26,-0.22,0.63,112.2,-65.09,4.12,70
1.09,0.04,0.55,257.13,-40.67,35.58,70
0.87,0.17,0.57,308.51,-33.23,46.8,70
0.69,0.11,0.56,265.58,-31.22,40.06,70
0.61,-0.11,0.46,181.49,-24.57,35.12,70
0.6,-0.3,0.32,119.79,-18.32,49.33,70
0.5,-0.24,0.26,94.91,-12.35,70.27,70
0.39,-0.05,0.28,74.42,-9.54,76.77,70
0.29,-0.05,0.28,45.73,-1.04,70.98,70
0.24,-0.04,0.27,31.01,10.73,63.14,70
0.18,0.02,0.34,27.53,19.39,53.54,70
0.15,0.02,0.38,10.55,26.46,37.35,70
0.14,-0.02,0.4,-20,30.64,21.8,70
0.14,-0.11,0.38,-56.68,29.82,12.9,70
0.13,-0.18,0.33,-85.27,28.32,7.96,70
0.14,-0.21,0.31,-101.04,25.58,3.57,70
0.16,-0.26,0.26,-102.53,22.65,-1.83,70
0.2,-0.32,0.24,-85.95,21.22,-7.47,70
0.26,-0.34,0.24,-55.67,20.3,-11.86,70
0.32,-0.32,0.26,-22.53,19.79,-15.06,70
0.39,-0.29,0.3,3.23,18.78,-17.5,70
0.57,-0.31,0.37,18.87,16.65,-20.15,70
0.9,-0.38,0.46,34.05,15.4,-25.06,70
1.39,-0.43,0.6,55.18,20.58,-31.43,70
1.85,-0.41,0.74,66.4,35,-37.65,70
1.99,-0.33,0.74,42.32,46.16,-39.54,70
1.99,-0.26,0.71,-10.15,31.31,-40.98,70
1.99,-0.26,0.69,-59.66,0.88,-44.3,70
1.85,-0.29,0.7,-80.61,-25.15,-41.07,70
1.69,-0.32,0.74,-75.09,-42.93,-36.86,70
1.54,-0.31,0.74,-57.68,-48.69,-29.45,70
1.39,-0.29,0.69,-36.37,-50.37,-19.94,70
1.25,-0.32,0.63,-11.83,-55.18,-8.17,70
1.11,-0.35,0.57,15.73,-58.9,4.24,70
0.96,-0.36,0.5,41.77,-58.69,16.01,70
0.82,-0.35,0.43,64.73,-57.01,27.71,70
0.71,-0.33,0.38,84.7,-52.41,40.09,70
0.63,-0.28,0.36,98.41,-43.51,54.09,70
0.56,-0.23,0.33,102.01,-34.36,65.61,70
0.52,-0.21,0.27,96.37,-29.27,69.18,70
0.47,-0.14,0.23,89.33,-23.87,67.99,70
0.4,-0.06,0.35,85,-18.11,65,70
0.37,0.09,0.56,74.54,-10.79,56.59,70
0.36,0.12,0.55,47.41,14.39,39.54,70
0.27,0.08,0.43,14.57,44.51,19.24,70
0.28,0.06,0.38,-10.79,52.23,4.57,70
0.27,0.01,0.36,-39.42,55.34,-6.4,70
0.29,-0.05,0.33,-70.79,58.57,-16.22,70
0.32,-0.09,0.28,-95.88,59.39,-23.6,70
0.37,-0.15,0.24,-107.93,58.96,-30.7,70
0.41,-0.21,0.23,-105.85,58.66,-38.87,70
0.49,-0.24,0.26,-96.31,58.96,-46.22,70
0.65,-0.26,0.33,-90.98,59.91,-54.05,70
0.95,-0.34,0.42,-92.38,60.06,-66.28,70
1.48,-0.41,0.56,-92.87,58.14,-81.01,70
2.17,-0.34,0.8,-92.9,58.41,-99.24,70
2.59,-0.27,0.91,-114.18,65.64,-119.21,70
2.31,-0.24,0.88,-161.31,43.81,-121.19,70
1.71,-0.28,0.77,-202.65,-25.46,-113.2,70
1.3,-0.33,0.76,-187.04,-71.55,-88.6,70
1.09,-0.38,0.67,-108.69,-86.49,-48.14,70
1.06,-0.33,0.61,22.35,-92.13,-9.79,70
1.08,-0.19,0.63,172.93,-91.37,3.38,70
0.97,-0.08,0.65,279.39,-85.4,3.54,70
0.77,-0.08,0.66,309.09,-80.7,10.34,70
0.62,-0.1,0.67,275.88,-71.16,14.54,70
0.56,-0.19,0.62,209.94,-55.85,16.04,70
0.51,-0.22,0.48,143.72,-43.54,22.23,70
0.41,-0.12,0.39,92.8,-41.59,27.65,70
0.32,-0.06,0.34,49.15,-42.41,25.67,70
0.2,-0.05,0.27,15.61,-32.84,19.36,70
0.15,-0.07,0.21,4.45,-24.02,12.23,70
0.13,-0.11,0.18,9.79,-16.01,6.34,70
0.12,-0.12,0.19,21.55,-10.37,3.6,70
0.13,-0.13,0.21,33.26,-7.38,0.3,70
0.15,-0.14,0.25,41.68,-3.78,-3.69,70
0.2,-0.15,0.3,44.39,-0.09,-5.88,70
0.27,-0.14,0.34,39.85,5.67,-7.74,70
0.34,-0.11,0.37,27.59,15.55,-12.8,70
0.46,-0.1,0.39,7.5,28.54,-21.19,70
0.67,-0.14,0.33,-18.26,39.94,-33.35,70
1.04,-0.23,0.22,-42.84,47.2,-51.74,70
1.59,-0.37,0.17,-60.88,45.43,-72.74,70
2.19,-0.55,0.23,-79.18,27.1,-91.74,70
2.3,-0.66,0.24,-107.04,10.91,-88.81,70
2.3,-0.48,0.36,-127.68,2.96,-60.3,70
2.29,-0.21,0.53,-135.85,-19.85,-8.51,70
2.08,-0.01,0.67,-149.66,-41.04,41.89,70
1.78,0.13,0.68,-158.11,-40.18,69.15,70
1.52,0.16,0.61,-144.27,-29.45,81.1,70
1.23,0.14,0.58,-120.95,-22.9,83.96,70
0.94,-0.01,0.52,-107.99,-23.45,78.93,70
0.74,-0.17,0.47,-97.29,-25.64,65.79,70
0.63,-0.5,0.39,-75.98,-22.44,53.87,70
0.62,-0.61,0.43,-32.23,-12.26,53.84,70
0.42,0.27,1.23,14.12,20.09,52.41,70
0.36,0.42,0.69,11.71,53.6,17.29,70
0.24,-0.05,0.54,-16.4,44.76,3.84,70
0.2,-0.05,0.45,-10.91,41.68,22.44,70
0.06,-0.01,0.5,-9.45,57.1,18.87,70
0.19,-0.08,0.43,-41.74,48.66,-6.25,70
0.3,-0.24,0.29,-47.41,37.01,-7.44,70
0.34,-0.33,0.25,-12.47,37.93,3.38,70
0.36,-0.28,0.24,31.49,42.26,8.45,70
0.39,-0.26,0.25,57.93,45.52,6.68,70
0.45,-0.28,0.23,63.84,47.01,2.96,70
0.51,-0.3,0.18,63.93,49.02,0.95,70
0.64,-0.32,0.16,68.87,47.41,-3.14,70
0.89,-0.32,0.22,77.9,38.96,-15.12,70
1.27,-0.28,0.36,81.22,29.18,-38.9,70
1.78,-0.18,0.58,61.8,22.59,-76.28,70
2.31,-0.15,0.78,1.86,21.04,-118.17,70
2.45,-0.17,0.83,-91.07,10.7,-146.31,70
2.1,-0.26,0.76,-182.07,-22.23,-159.24,70
1.59,-0.33,0.69,-227.07,-55,-144.54,70
1.26,-0.32,0.62,-213.57,-70.06,-106.98,70
1.12,-0.26,0.52,-148.26,-65.24,-57.87,70
1.11,-0.18,0.5,-39.36,-58.99,-13.66,70
1.04,-0.03,0.45,80.21,-53.08,13.54,70
0.86,0.04,0.39,162.53,-45.91,29.36,70
0.65,0,0.37,196.46,-40.88,41.68,70
0.52,-0.09,0.35,198.72,-32.07,53.32,70
0.45,-0.22,0.36,181.71,-20.27,69.76,70
0.41,-0.27,0.36,154.33,-12.23,90.82,70
0.34,-0.26,0.28,124.3,-8.63,109.12,70
0.24,-0.11,0.23,94.94,-12.38,117.44,70
0.13,0.09,0.26,68.87,-16.8,115.3,70
-0.03,0.11,0.31,49.6,-10.79,101.31,70
-0.02,0.2,0.41,48.17,-4.42,79.57,70
0.05,0.22,0.49,44.27,10.06,47.59,70
0.07,0.07,0.44,41.13,30.85,12.41,70
0.14,-0.09,0.5,39.36,36.04,-4.27,70
0.3,-0.19,0.55,26.95,35.49,-6.4,70
0.56,-0.21,0.54,4.12,39.33,-15.06,70
0.94,-0.14,0.53,-23.41,41.68,-31.1,70
1.5,-0.16,0.6,-58.08,47.38,-59.91,70
2.29,-0.2,0.68,-103.26,59.73,-113.05,70
2.57,-0.35,0.56,-160,71.55,-178.41,70
2.29,-0.41,0.45,-216.55,48.78,-191.25,70
2.08,-0.35,0.41,-255.24,27.04,-161.71,70
1.8,-0.36,0.41,-249.15,10.91,-123.11,70
1.55,-0.28,0.45,-185.37,-26.49,-80.4,70
1.31,-0.22,0.57,-78.26,-47.53,-41.89,70
1.05,-0.1,0.67,22.84,-37.47,-6.07,70
0.82,0.05,0.6,82.84,-18.54,17.26,70
0.62,0.07,0.49,102.68,-9.7,22.41,70
0.5,-0.01,0.41,98.81,-13.63,25.03,70
0.43,-0.12,0.41,86.65,-17.56,32.29,70
0.38,-0.21,0.38,73.63,-19.63,37.04,70
0.37,-0.3,0.34,64.57,-18.45,38.63,70
0.36,-0.35,0.3,64.3,-12.07,46.07,70
0.33,-0.31,0.25,70.34,-2.93,58.23,70
0.3,-0.24,0.19,75.3,8.08,66.37,70
0.29,-0.19,0.17,75.43,19.54,68.93,70
0.3,-0.17,0.17,71.13,30.4,67.38,70
0.32,-0.17,0.18,63.48,41.28,64.09,70
0.35,-0.15,0.24,51.01,52.93,60.64,70
0.42,-0.14,0.3,31.65,64.36,55.43,70
0.57,-0.19,0.37,7.23,70.21,43.63,70
0.86,-0.29,0.48,-14.45,70.15,24.45,70
1.25,-0.39,0.64,-34.66,68.05,-2.2,70
1.73,-0.43,0.83,-70.46,54.27,-43.45,70
2.15,-0.54,1.04,-130.4,36.83,-104.24,70
2.02,-0.59,1.12,-198.84,19.66,-135.49,70
1.66,-0.44,1.08,-261.19,-4.45,-116.74,70
1.31,-0.34,0.93,-305.12,-19.09,-78.38,70
1.13,-0.41,0.69,-303.14,-32.53,-37.2,70
1.06,-0.51,0.5,-222.07,-50.27,-0.79,70
0.99,-0.47,0.47,-69.63,-67.13,20.64,70
0.91,-0.3,0.53,89.7,-71.77,32.35,70
0.78,-0.21,0.58,187.01,-65.76,51.59,70
0.64,-0.17,0.57,209.97,-58.87,75.09,70
0.58,-0.47,0.34,198.17,-51.16,90.67,70
0.48,-0.38,0.25,224.6,-44.48,112.38,70
0.44,0.22,0.47,273.6,-44.7,120.79,70
0.26,0.57,0.65,243.14,-24.73,92.16,70
0.16,0.49,0.63,147.2,-8.17,58.6,70
0.18,0.19,0.54,48.57,-3.35,40.03,70
0.2,-0.02,0.45,-14.54,-1.52,35.91,70
0.22,-0.13,0.42,-42.8,0.46,33.41,70
0.27,-0.24,0.36,-53.6,2.56,28.6,70
0.32,-0.32,0.27,-47.9,7.47,24.57,70
0.39,-0.35,0.23,-24.97,11.25,23.96,70
0.5,-0.42,0.23,6.65,17.41,22.9,70
0.58,-0.48,0.25,37.62,27.59,23.87,70
0.66,-0.48,0.3,59.48,35.98,29.15,70
0.75,-0.48,0.36,66.49,37.74,33.96,70
0.88,-0.5,0.43,64.12,33.35,34.63,70
1.06,-0.52,0.52,58.51,25.24,28.48,70
1.31,-0.6,0.64,52.2,14.45,12.5,70
1.57,-0.66,0.78,49.05,7.38,-12.71,70
1.79,-0.64,0.91,40.98,6.89,-40.12,70
1.91,-0.54,0.99,8.9,6.62,-57.53,70
1.88,-0.42,0.98,-45.64,2.71,-67.99,70
1.69,-0.36,0.88,-103.84,2.56,-75.27,70
1.41,-0.29,0.73,-153.63,5.43,-70.61,70
1.16,-0.23,0.57,-187.8,3.23,-55.09,70
0.95,-0.25,0.46,-193.41,-2.77,-39.7,70
0.78,-0.25,0.41,-165.15,-7.07,-27.56,70
0.68,-0.28,0.41,-120.46,-4.85,-14.54,70
0.57,-0.31,0.42,-80.76,-3.72,-3.69,70
0.51,-0.33,0.44,-52.44,-8.14,0.49,70
0.44,-0.36,0.42,-34.45,-6.95,2.8,70
0.37,-0.37,0.38,-20.95,-1.34,6.62,70
0.32,-0.33,0.34,-8.69,4.21,10.37,70
0.28,-0.29,0.32,-1.52,9.05,13.69,70
0.25,-0.26,0.29,0.03,13.14,14.73,70
0.25,-0.25,0.27,1.04,14.94,10.85,70
0.27,-0.27,0.29,6.86,14.76,3.84,70
0.31,-0.28,0.34,16.92,15.24,-2.16,70
0.36,-0.27,0.4,23.9,18.32,-5.52,70
0.41,-0.27,0.44,22.96,20.79,-9.12,70
0.48,-0.28,0.47,17.26,21.37,-13.96,70
0.56,-0.29,0.48,12.53,21.25,-19.6,70
0.63,-0.3,0.51,9.88,21.65,-26.25,70
0.68,-0.28,0.52,7.07,23.38,-32.96,70
0.68,-0.24,0.52,0.73,26.22,-36.8,70
0.73,-0.2,0.51,-11.46,29.85,-36.04,70
0.96,-0.25,0.5,-25.52,31.68,-37.07,70
1.32,-0.33,0.54,-24.73,25.73,-50.09,70
1.57,-0.39,0.69,-12.26,17.9,-74.15,70
1.65,-0.33,0.84,-21.07,12.41,-88.96,70
2.02,-0.27,0.88,-72.41,16.25,-87.9,70
2.13,-0.31,0.79,-132.1,16.8,-90.82,70
1.75,-0.44,0.74,-144.54,-15.55,-103.2,70
1.6,-0.43,0.75,-106.16,-24.91,-87.9,70
1.39,-0.17,0.72,-54.36,-5.09,-45.52,70
1.37,0.08,0.84,-14.97,-7.04,-23.32,70
1.17,-0.03,0.91,-13.6,-12.71,-19.76,70
0.98,-0.27,0.84,-41.55,-5.43,-29.82,70
0.82,-0.3,0.67,-60.15,9.66,-35.7,70
0.66,-0.23,0.55,-58.78,21.43,-26.28,70
0.51,-0.18,0.52,-59.42,27.93,-17.38,70
0.43,-0.15,0.5,-71.95,32.65,-15.91,70
0.4,-0.15,0.46,-86.8,38.35,-15.52,70
0.38,-0.16,0.42,-93.29,43.6,-11.65,70
0.38,-0.17,0.38,-87.53,48.69,-5.79,70
0.42,-0.19,0.36,-73.2,53.26,-0.21,70
0.49,-0.2,0.36,-57.01,55.91,2.41,70
0.59,-0.21,0.37,-44.45,55.73,-0.27,70
0.69,-0.23,0.4,-36.68,51.34,-6.07,70
0.77,-0.25,0.44,-31.71,44.18,-12.47,70
0.8,-0.21,0.49,-30.21,37.16,-17.32,70
0.81,-0.17,0.54,-35.7,31.25,-21.77,70
0.81,-0.16,0.55,-47.1,27.32,-26.49,70
0.81,-0.19,0.52,-57.59,21.28,-32.71,70
0.79,-0.23,0.53,-59.36,9.36,-39.24,70
0.73,-0.23,0.55,-51.07,-2.07,-42.38,70
0.67,-0.2,0.57,-41.01,-7.87,-42.59,70
0.64,-0.17,0.58,-36.13,-10.49,-42.74,70
0.62,-0.16,0.57,-37.1,-12.01,-44.36,70
0.63,-0.18,0.54,-39.79,-13.05,-46.65,70
0.65,-0.19,0.52,-39.82,-14.18,-47.84,70
0.68,-0.17,0.51,-37.07,-15.85,-47.13,70
0.72,-0.15,0.51,-33.17,-17.5,-45.7,70
0.78,-0.13,0.51,-30.79,-19.24,-43.99,70
0.85,-0.14,0.53,-31.8,-21.8,-43.87,70
0.97,-0.19,0.56,-33.48,-25.64,-47.23,70
1.19,-0.24,0.61,-30.3,-28.11,-52.01,70
1.4,-0.24,0.68,-21.62,-28.14,-56.25,70
1.51,-0.15,0.73,-16.28,-24.76,-53.72,70
1.48,-0.01,0.72,-28.63,-17.23,-41.86,70
1.42,0.1,0.66,-61.1,-6.1,-37.62,70
1.21,0.04,0.55,-100.58,2.29,-45.82,70
1,-0.1,0.44,-126.8,4.85,-53.6,70
0.84,-0.13,0.37,-133.38,14.73,-54.33,70
0.73,-0.12,0.3,-131.92,26.95,-52.74,70
0.68,-0.16,0.26,-133.08,36.95,-53.63,70
0.69,-0.22,0.21,-136.1,44.73,-54.94,70
0.7,-0.28,0.17,-133.35,49.21,-52.71,70
0.73,-0.31,0.16,-122.32,51.89,-48.14,70
0.79,-0.32,0.16,-107.16,54.82,-42.59,70
0.88,-0.32,0.18,-88.9,55.15,-36.1,70
0.99,-0.3,0.24,-67.68,53.38,-28.87,70
1.1,-0.23,0.32,-48.69,53.26,-21.1,70
1.17,-0.15,0.38,-43.63,57.41,-13.11,70
1.16,-0.09,0.39,-58.02,60.73,-5.64,70
1.12,-0.09,0.35,-80.52,58.2,-0.91,70
1.08,-0.13,0.32,-93.93,54.21,3.78,70
1.05,-0.16,0.31,-90.12,50.79,10,70
1,-0.17,0.32,-76.8,47.9,14.76,70
0.95,-0.19,0.31,-63.54,45.64,18.08,70
0.92,-0.21,0.31,-52.65,43.54,21.28,70
0.9,-0.21,0.3,-40.49,41.95,23.05,70
0.89,-0.2,0.31,-27.87,41.22,22.29,70
0.87,-0.2,0.31,-19.82,39.94,18.32,70
0.84,-0.21,0.31,-17.16,36.98,11.8,70
0.8,-0.22,0.31,-16.4,33.57,4.45,70
0.76,-0.23,0.3,-14.82,29.82,-3.35,70
0.73,-0.23,0.31,-12.07,26.07,-12.35,70
