0.76,-0.2,0.37,9.39,-3.69,1.52,64
0.86,-0.28,0.39,26.68,-7.5,-6.55,64
1.04,-0.31,0.46,41.52,-9.79,-15.76,70
1.04,-0.25,0.47,42.32,-12.01,-24.42,70
1.03,-0.22,0.45,28.29,-14.24,-32.47,70
1.02,-0.22,0.42,12.99,-16.31,-37.9,70
1,-0.23,0.41,5.61,-18.99,-40.24,70
0.97,-0.21,0.4,2.62,-19.94,-39.18,70
0.94,-0.22,0.4,1.28,-19.94,-36.28,70
0.92,-0.21,0.41,1.52,-20.98,-30.27,70
0.87,-0.2,0.4,-0.79,-17.77,-21.28,70
0.84,-0.21,0.38,-0.52,-13.87,-13.72,70
0.82,-0.19,0.36,3.35,-10.67,-6.13,70
0.8,-0.18,0.37,4.54,-8.11,-0.46,70
0.8,-0.19,0.4,1.19,-5.64,1.46,70
0.79,-0.21,0.4,-3.69,-1.89,2.35,70
0.76,-0.21,0.4,-8.81,2.1,2.13,70
0.72,-0.21,0.39,-13.99,5.98,1.37,70
0.66,-0.19,0.36,-19.48,9.66,1.65,70
0.62,-0.18,0.34,-23.81,13.29,1.89,70
0.59,-0.19,0.33,-25.18,16.13,2.01,70
0.58,-0.2,0.33,-23.48,18.17,2.41,70
0.57,-0.21,0.34,-21.25,20.52,2.9,70
0.55,-0.2,0.34,-19.76,23.38,3.63,70
0.53,-0.19,0.32,-19.09,26.55,4.21,70
0.52,-0.17,0.31,-19.85,30.15,4.94,70
0.51,-0.15,0.31,-23.35,33.6,5.67,70
0.53,-0.14,0.3,-28.29,36.01,5.98,70
0.57,-0.16,0.31,-32.8,37.01,5.85,70
0.61,-0.18,0.33,-35.34,36.55,5.24,70
0.66,-0.2,0.35,-35.55,35.03,4.48,70
0.71,-0.2,0.37,-34.39,33.08,3.63,70
0.76,-0.14,0.41,-36.65,32.8,2.1,70
0.88,-0.07,0.42,-51.89,36.46,-2.5,70
1.05,-0.07,0.43,-81.89,38.05,-12.62,70
1.14,-0.11,0.46,-114.51,34.39,-27.2,70
1.21,-0.18,0.5,-138.84,27.59,-36.01,70
1.26,-0.19,0.54,-148.02,21.01,-34.79,70
1.35,-0.22,0.6,-138.41,13.75,-32.47,70
1.58,-0.32,0.67,-117.29,4.97,-35.43,70
1.8,-0.43,0.74,-84.15,-6.83,-43.81,70
1.72,-0.44,0.79,-38.87,-23.66,-54.73,70
1.45,-0.33,0.79,-1.71,-38.41,-53.45,70
1.21,-0.23,0.72,19.05,-43.23,-41.86,70
1.08,-0.18,0.65,39.36,-47.47,-31.49,70
1.08,-0.14,0.65,62.96,-50.15,-24.66,70
1.13,-0.21,0.67,84.51,-45.06,-25.46,70
1.13,-0.31,0.66,101.25,-39.51,-29.39,70
1.01,-0.27,0.6,106.98,-32.74,-20.15,70
0.9,-0.14,0.59,107.1,-26.86,-7.56,70
0.8,-0.1,0.55,97.8,-21.25,-1.98,70
0.69,-0.08,0.47,82.96,-12.5,4.57,70
0.62,-0.06,0.44,73.14,-8.72,11.34,70
0.56,-0.06,0.43,62.13,-5.27,13.26,70
0.51,-0.07,0.41,44.88,-0.85,14.79,70
0.49,-0.11,0.39,26.49,2.5,17.13,70
0.49,-0.17,0.38,15.3,6.71,19.39,70
0.49,-0.2,0.37,14.21,11.86,21.25,70
0.5,-0.2,0.37,18.69,16.52,22.13,70
0.5,-0.18,0.37,20.7,20.52,22.44,70
0.5,-0.17,0.36,17.41,22.8,21.49,70
0.51,-0.16,0.36,11.01,23.08,19.63,70
0.5,-0.15,0.37,3.48,22.38,17.74,70
0.47,-0.15,0.36,-4.18,21.71,17.29,70
0.44,-0.15,0.35,-10.24,21.92,18.96,70
0.42,-0.17,0.31,-11.62,22.01,22.47,70
0.43,-0.18,0.29,-6.13,21.77,27.62,70
0.46,-0.18,0.29,4.94,20.88,32.56,70
0.51,-0.19,0.31,18.11,20.46,35.88,70
0.57,-0.19,0.33,28.72,20.21,37.59,70
0.64,-0.18,0.36,33.87,19.97,37.07,70
0.69,-0.17,0.4,32.44,20.06,34.54,70
0.74,-0.15,0.42,24.12,21.13,31.8,70
0.79,-0.14,0.42,10.91,22.8,28.51,70
0.83,-0.13,0.41,-1.77,24.48,25.7,70
0.93,-0.14,0.4,-12.44,25.58,24.21,70
1.18,-0.2,0.41,-17.62,22.38,18.38,70
1.52,-0.28,0.51,-13.05,14.73,4.27,70
1.99,-0.35,0.68,-3.17,8.6,-14.33,70
2.21,-0.35,0.79,-2.01,8.99,-33.84,70
1.97,-0.22,0.79,-21.77,-1.46,-50.37,70
1.75,-0.14,0.7,-65.03,-12.59,-52.38,70
1.56,-0.16,0.55,-96.86,-18.63,-46.1,70
1.43,-0.21,0.47,-89.33,-36.86,-38.75,70
1.29,-0.26,0.48,-47.68,-52.01,-26.77,70
1.16,-0.28,0.51,6.98,-57.9,-14.7,70
1.04,-0.28,0.52,52.84,-58.51,-4.39,70
0.93,-0.25,0.49,81.49,-55.64,7.44,70
0.82,-0.21,0.45,96.46,-50.67,18.02,70
0.71,-0.13,0.43,99.63,-45.46,24.82,70
0.6,-0.08,0.42,87.87,-41.52,27.56,70
0.52,-0.04,0.41,63.69,-38.17,25.64,70
0.47,-0.02,0.4,36.31,-33.72,20.4,70
0.42,-0.03,0.39,10.85,-26.86,12.5,70
0.38,-0.09,0.36,-8.51,-18.75,2.74,70
0.37,-0.15,0.37,-15.88,-11.16,-5.46,70
0.34,-0.17,0.4,-16.55,-1.89,-9.45,70
0.33,-0.17,0.42,-21.65,7.53,-10.37,70
0.31,-0.16,0.4,-32.13,17.56,-10.27,70
0.31,-0.17,0.37,-39.79,26.49,-10.09,70
0.31,-0.18,0.33,-40.34,34.12,-9.82,70
0.32,-0.18,0.32,-36.62,40.46,-9.91,70
0.36,-0.17,0.32,-34.3,44.57,-10.46,70
0.39,-0.17,0.32,-35.15,48.66,-10.79,70
0.44,-0.16,0.32,-38.08,52.1,-10.61,70
0.52,-0.15,0.33,-41.01,55.09,-10.18,70
0.61,-0.14,0.36,-45.49,58.2,-9.57,70
0.78,-0.14,0.39,-52.71,60.06,-10.73,70
0.99,-0.17,0.42,-58.75,58.81,-16.04,70
1.26,-0.2,0.5,-63.11,52.44,-24.3,70
1.62,-0.22,0.61,-70.82,42.29,-33.75,70
1.89,-0.3,0.71,-78.2,30.37,-44.7,70
1.97,-0.36,0.79,-73.26,12.71,-55.12,70
1.83,-0.34,0.82,-59.09,-5.3,-55.67,70
1.68,-0.25,0.8,-42.35,-16.43,-42.9,70
1.59,-0.17,0.75,-19.79,-19.76,-27.99,70
1.53,-0.09,0.68,6.77,-19.85,-12.84,70
1.48,-0.05,0.64,28.29,-19.51,-2.68,70
1.4,-0.1,0.61,40,-21.71,-1.89,70
1.28,-0.12,0.63,43.51,-25.4,-2.96,70
1.11,-0.05,0.68,32.93,-23.96,-0.76,70
0.94,0.01,0.68,-1.1,-17.07,-2.26,70
0.8,-0.04,0.64,-49.45,-11.55,-9.7,70
0.69,-0.13,0.55,-85.21,-9.97,-16.71,70
0.61,-0.2,0.51,-90.4,-8.75,-19.6,70
0.54,-0.25,0.48,-70.3,-5.06,-20.21,70
0.5,-0.27,0.46,-39.48,-1.28,-19.7,70
0.46,-0.26,0.45,-10.12,0.85,-17.01,70
0.43,-0.24,0.44,11.28,2.5,-12.07,70
0.42,-0.21,0.41,25.52,3.93,-6.25,70
0.4,-0.19,0.38,36.1,4.54,-0.49,70
0.38,-0.18,0.35,46.34,4.79,5.3,70
0.36,-0.17,0.32,56.62,4.51,11.4,70
0.34,-0.16,0.31,65.95,3.26,17.74,70
0.34,-0.16,0.32,71.98,1.86,24.45,70
0.35,-0.16,0.32,74.57,1.43,30.76,70
0.37,-0.18,0.32,76.98,2.1,35.76,70
0.4,-0.2,0.33,81.16,3.96,39.82,70
0.46,-0.19,0.34,84.97,6.62,43.87,70
0.53,-0.18,0.35,85.79,9.73,47.01,70
0.59,-0.16,0.35,84.02,13.57,48.48,70
0.67,-0.11,0.37,77.59,19.18,49.66,70
0.76,-0.05,0.38,62.59,25.24,49.33,70
0.85,0,0.4,36.62,30.4,45.82,70
1.01,0.01,0.42,-0.27,34.18,39.79,70
1.17,-0.02,0.42,-41.65,33.84,31.68,70
1.34,-0.12,0.45,-74.94,26.52,17.35,70
1.44,-0.22,0.52,-91.89,20.15,0.95,70
1.5,-0.31,0.57,-98.29,17.5,-17.5,70
1.53,-0.33,0.59,-100.46,16.98,-33.78,70
1.62,-0.28,0.59,-105.37,16.83,-41.83,70
1.73,-0.25,0.57,-112.93,12.35,-46.34,70
1.73,-0.27,0.57,-111.28,-0.95,-53.69,70
1.55,-0.29,0.58,-96.31,-18.81,-57.29,70
1.33,-0.24,0.57,-78.26,-29.85,-47.68,70
1.17,-0.19,0.55,-61.77,-34.33,-35.27,70
1.08,-0.22,0.51,-38.08,-35,-31.59,70
0.99,-0.26,0.51,-6.8,-34.97,-32.96,70
0.89,-0.26,0.53,17.9,-34.39,-32.68,70
0.76,-0.21,0.52,23.99,-28.87,-30.21,70
0.66,-0.19,0.46,14.02,-22.1,-25.34,70
0.58,-0.2,0.37,3.29,-18.72,-18.84,70
0.51,-0.23,0.31,7.96,-18.41,-11.98,70
0.47,-0.23,0.29,29.91,-17.56,-5.27,70
0.43,-0.2,0.31,56.19,-13.32,2.13,70
0.42,-0.16,0.32,73.05,-7.59,8.93,70
0.42,-0.15,0.35,78.14,-2.9,13.48,70
0.44,-0.15,0.37,75.24,1.01,15.85,70
0.45,-0.15,0.38,66.77,5.79,16.07,70
0.47,-0.14,0.39,53.9,10.43,12.99,70
0.5,-0.16,0.39,39.24,14.66,7.44,70
0.52,-0.18,0.38,24.91,18.08,1.34,70
0.55,-0.17,0.37,11.62,21.43,-5.49,70
0.57,-0.15,0.38,-3.78,26.31,-12.87,70
0.59,-0.14,0.37,-25.09,30.61,-20.46,70
0.64,-0.14,0.37,-49.39,32.59,-28.26,70
0.69,-0.15,0.4,-71.59,32.41,-36.77,70
0.74,-0.14,0.44,-92.8,32.47,-45.64,70
0.78,-0.13,0.47,-117.13,33.84,-53.75,70
0.83,-0.14,0.48,-143.02,34.88,-59.91,70
0.94,-0.2,0.46,-162.93,34.18,-64.05,70
1.1,-0.29,0.47,-163.87,28.35,-67.47,70
1.31,-0.36,0.54,-141.13,17.77,-71.37,70
1.51,-0.37,0.68,-104.73,6.43,-72.13,70
1.6,-0.29,0.82,-73.26,-4.45,-64.97,70
1.68,-0.23,0.89,-60.15,-13.66,-50.61,70
1.71,-0.29,0.87,-48.45,-23.54,-39.88,70
1.51,-0.31,0.83,-2.96,-39.85,-36.19,70
1.36,-0.24,0.81,56.92,-39.91,-23.99,70
1.26,-0.16,0.76,89.66,-28.54,-4.91,70
1.19,-0.14,0.72,101.34,-29.33,-0.55,70
1.08,-0.14,0.7,106.07,-31.25,-1.25,70
0.92,-0.13,0.65,101.49,-25.06,2.2,70
0.78,-0.13,0.58,85.79,-18.87,4.21,70
0.68,-0.14,0.49,70.79,-15.76,6.65,70
0.59,-0.15,0.43,69.97,-13.54,12.84,70
0.53,-0.16,0.39,82.99,-9.76,18.96,70
0.49,-0.16,0.39,99.24,-5.37,22.1,70
0.48,-0.15,0.41,108.57,-2.44,24.05,70
0.5,-0.14,0.44,105.55,-0.4,26.37,70
0.55,-0.12,0.47,91.65,1.59,27.41,70
0.58,-0.1,0.48,73.17,4.91,26.1,70
0.58,-0.09,0.49,53.23,11.19,24.42,70
0.56,-0.08,0.45,30.67,19.85,24.54,70
0.55,-0.07,0.39,7.16,27.68,25.7,70
0.55,-0.1,0.33,-11.25,31.1,27.32,70
0.56,-0.13,0.3,-19.42,31.98,30.21,70
0.55,-0.15,0.3,-18.23,32.41,33.63,70
0.54,-0.17,0.31,-13.11,32.1,36.86,70
0.54,-0.19,0.32,-8.57,31.37,41.65,70
0.53,-0.18,0.31,-5.37,30.55,47.16,70
0.53,-0.18,0.3,-0.95,28.72,51.49,70
0.57,-0.19,0.31,5.98,25.95,54.6,70
0.6,-0.19,0.33,13.51,23.48,56.59,70
0.63,-0.17,0.35,18.84,20.85,56.89,70
0.63,-0.16,0.37,19.63,18.6,57.16,70
0.69,-0.14,0.39,15.61,16.19,58.14,70
0.84,-0.14,0.43,10.43,10.76,57.13,70
1.02,-0.16,0.48,11.55,4.54,50.55,70
1.16,-0.18,0.56,18.99,1.8,40.64,70
1.26,-0.15,0.62,23.02,3.75,34.15,70
1.34,-0.14,0.62,17.87,3.87,29.3,70
1.4,-0.16,0.61,14.39,-1.83,23.96,70
1.44,-0.17,0.64,20.55,-9.85,18.69,70
1.49,-0.16,0.67,30.3,-15.55,10.37,70
1.54,-0.17,0.7,33.54,-18.26,-2.1,70
1.52,-0.18,0.69,27.53,-20.64,-14.36,70
1.41,-0.17,0.65,18.38,-24.82,-22.23,70
1.24,-0.15,0.6,11.19,-29.18,-25.21,70
1.11,-0.15,0.56,6.59,-32.2,-25.52,70
1.02,-0.17,0.51,8.05,-34.85,-25.73,70
0.96,-0.21,0.48,19.82,-36.28,-26.65,70
0.9,-0.22,0.47,38.29,-37.04,-26.92,70
0.82,-0.21,0.46,52.99,-36.71,-25.61,70
0.76,-0.19,0.46,57.5,-34.88,-23.11,70
0.72,-0.18,0.43,53.96,-32.2,-20.46,70
0.69,-0.17,0.42,48.51,-30.03,-19.45,70
0.67,-0.16,0.42,43.9,-27.84,-20.37,70
0.64,-0.15,0.42,38.02,-23.87,-21.49,70
0.6,-0.14,0.41,28.57,-18.26,-22.32,70
0.56,-0.14,0.39,16.28,-12.04,-22.59,70
0.53,-0.15,0.37,4.63,-5.21,-21.8,70
0.5,-0.16,0.36,-3.75,1.55,-20.79,70
0.49,-0.16,0.34,-9.36,8.6,-19.57,70
0.48,-0.15,0.33,-14.48,15.67,-17.59,70
0.49,-0.15,0.33,-21.01,22.1,-15.52,70
0.51,-0.15,0.32,-28.57,27.68,-13.69,70
0.55,-0.16,0.33,-35.64,32.47,-12.23,70
0.6,-0.15,0.34,-42.74,37.07,-11.46,70
0.66,-0.13,0.37,-52.71,41.04,-11.04,70
0.71,-0.1,0.4,-67.32,44.79,-10.95,70
0.74,-0.09,0.43,-86.22,48.38,-11.01,70
0.78,-0.09,0.44,-105,52.2,-9.57,70
0.88,-0.11,0.45,-117.99,55.49,-6.77,70
1.04,-0.14,0.48,-121.52,56.22,-4.42,70
1.26,-0.17,0.56,-116.52,53.93,-4.12,70
1.51,-0.21,0.69,-106.92,46.83,-7.01,70
1.55,-0.22,0.83,-94.3,33.41,-9.45,70
1.49,-0.17,0.94,-90.88,19.05,-6.19,70
1.41,-0.19,0.93,-101.55,6.71,-0.21,70
1.31,-0.32,0.86,-88.26,-16.68,-2.26,70
1.21,-0.37,0.85,-29.42,-36.8,-4.05,70
1.09,-0.28,0.85,37.9,-40.09,2.32,70
0.99,-0.17,0.85,72.65,-39.73,6.83,70
0.93,-0.12,0.81,72.53,-39.82,4.15,70
0.88,-0.12,0.73,58.57,-35.82,-0.06,70
0.83,-0.11,0.66,44.85,-31.65,-4.42,70
0.77,-0.11,0.59,34.39,-29.51,-10.49,70
0.69,-0.12,0.52,26.98,-28.69,-15.46,70
0.61,-0.12,0.47,24.76,-28.38,-15.4,70
0.53,-0.13,0.42,30.09,-27.29,-10.91,70
0.47,-0.15,0.4,43.05,-25,-4.02,70
0.46,-0.16,0.4,60.79,-23.48,2.9,70
0.47,-0.15,0.42,75.82,-22.8,8.38,70
0.49,-0.14,0.45,81.31,-22.16,12.23,70
0.5,-0.14,0.47,77.01,-20.52,14.39,70
0.51,-0.13,0.48,66.4,-16.98,16.37,70
0.5,-0.11,0.45,52.32,-11.07,18.54,70
0.51,-0.11,0.41,38.05,-5.27,19.7,70
0.52,-0.12,0.37,28.05,-1.25,19.18,70
0.53,-0.13,0.35,22.1,1.74,18.57,70
0.53,-0.13,0.34,17.41,4.79,19.21,70
0.52,-0.12,0.34,11.68,7.99,21.04,70
0.5,-0.12,0.33,4.82,11.46,23.66,70
0.51,-0.12,0.32,-1.28,14.3,26.19,70
0.52,-0.13,0.31,-5.09,15.24,27.99,70
0.55,-0.14,0.32,-7.04,14.36,29.02,70
0.58,-0.15,0.33,-7.96,13.35,29.12,70
0.62,-0.16,0.34,-7.96,12.8,29.36,70
0.69,-0.16,0.36,-8.11,13.26,30.88,70
0.79,-0.17,0.4,-8.6,13.81,33.17,70
0.91,-0.18,0.43,-7.2,14.39,35.46,70
1.04,-0.2,0.47,-4.66,16.8,38.14,70
1.2,-0.22,0.5,-4.66,18.87,40.79,70
1.42,-0.29,0.55,-7.23,19.39,39.18,70
1.73,-0.37,0.61,-6.74,21.43,29.7,70
1.9,-0.4,0.66,-4.33,23.29,15.67,70
1.8,-0.35,0.7,-8.35,18.57,-1.31,70
1.58,-0.24,0.69,-32.96,13.72,-7.8,70
1.36,-0.16,0.64,-75.79,11.28,-1.62,70
1.23,-0.18,0.59,-110.82,3.45,4.85,70
1.18,-0.28,0.55,-115,-4.82,5.06,70
1.1,-0.36,0.56,-87.32,-9.85,-2.93,70
1.02,-0.38,0.59,-51.65,-14.3,-11.68,70
0.95,-0.35,0.61,-34.33,-18.05,-14.51,70
0.86,-0.33,0.58,-36.04,-21.34,-15.79,70
0.79,-0.36,0.51,-37.77,-23.51,-19.09,70
0.71,-0.37,0.45,-27.99,-24.09,-22.47,70
0.65,-0.35,0.41,-9.33,-24.54,-25.24,70
0.6,-0.33,0.39,10.49,-26.46,-28.6,70
0.58,-0.31,0.38,27.62,-29.18,-31.74,70
0.58,-0.3,0.38,42.13,-31.43,-33.38,70
0.58,-0.28,0.4,53.26,-32.13,-34.21,70
0.59,-0.26,0.41,59.6,-31.28,-34.24,70
0.58,-0.23,0.4,60.24,-28.93,-32.32,70
0.55,-0.2,0.39,56.59,-24.76,-28.51,70
0.51,-0.17,0.37,51.43,-19.15,-24.51,70
0.5,-0.16,0.34,46.49,-12.59,-21.13,70
0.5,-0.15,0.32,42.16,-6.98,-18.23,70
0.52,-0.15,0.31,37.77,-2.62,-16.19,70
0.53,-0.16,0.31,32.99,0.91,-15.46,70
0.55,-0.17,0.34,26.46,4.7,-14.6,70
0.57,-0.16,0.37,17.23,9.82,-12.84,70
0.58,-0.14,0.38,5.88,16.62,-11.34,70
0.6,-0.1,0.38,-7.99,24.76,-8.75,70
0.69,-0.11,0.38,-25.21,31.71,-5.52,70
0.95,-0.19,0.43,-35.43,32.26,-5.15,70
1.36,-0.3,0.57,-24.21,30.24,-5.58,70
1.6,-0.32,0.76,2.77,37.65,-2.56,70
1.72,-0.19,0.87,13.48,51.01,8.81,70
1.6,-0.04,0.87,-14.7,57.8,28.81,70
1.57,0.02,0.78,-54.39,53.66,38.35,70
1.5,-0.07,0.7,-66.55,41.31,45.58,70
1.45,-0.19,0.71,-36.37,20.49,50.34,70
1.39,-0.25,0.79,14.82,6.22,43.51,70
1.26,-0.27,0.86,49.02,-2.16,32.56,70
1.09,-0.23,0.88,49.85,-8.02,26.98,70
0.92,-0.22,0.83,25.06,-10.73,24.24,70
0.81,-0.26,0.7,-2.96,-14.12,20.37,70
0.73,-0.29,0.58,-9.79,-17.71,14.39,70
0.67,-0.28,0.5,7.93,-19.05,5.52,70
0.61,-0.23,0.47,32.96,-17.26,-4.09,70
0.55,-0.17,0.46,46.68,-16.77,-11.4,70
0.5,-0.13,0.44,43.26,-19.27,-15.82,70
0.45,-0.11,0.42,31.1,-21.07,-16.8,70
0.41,-0.11,0.4,20.43,-20.61,-15.34,70
0.39,-0.11,0.38,16.19,-18.63,-13.48,70
0.4,-0.13,0.36,18.38,-15.82,-12.84,70
0.42,-0.14,0.35,23.78,-12.77,-13.08,70
0.44,-0.15,0.36,27.1,-10,-12.26,70
0.46,-0.14,0.37,25.4,-7.2,-10.37,70
0.48,-0.13,0.37,18.48,-3.57,-8.66,70
0.5,-0.13,0.36,8.93,0,-7.68,70
0.52,-0.13,0.35,0.34,3.17,-6.95,70
0.54,-0.13,0.34,-5.67,5.58,-6.01,70
0.54,-0.13,0.34,-9.7,7.5,-4.33,70
0.53,-0.13,0.33,-12.93,8.99,-1.28,70
0.52,-0.13,0.32,-14.88,9.73,3.26,70
0.51,-0.14,0.31,-14.73,9.66,9.02,70
0.51,-0.14,0.31,-12.5,8.57,14.76,70
0.55,-0.15,0.32,-8.48,6.34,18.35,70
0.62,-0.16,0.35,-3.41,3.96,19.7,70
0.69,-0.17,0.37,1.22,2.38,20.37,70
0.79,-0.17,0.4,3.41,1.62,20.73,70
0.91,-0.19,0.42,3.63,0.46,19.45,70
1.04,-0.19,0.45,4.02,-0.73,16.65,70
1.18,-0.19,0.49,2.9,-0.76,11.04,70
1.39,-0.22,0.52,-1.62,-0.82,1.65,70
1.55,-0.24,0.56,-6.43,-1.55,-9.42,70
1.69,-0.26,0.61,-11.22,-5.58,-23.72,70
1.78,-0.27,0.64,-19.73,-8.29,-35.61,70
1.83,-0.26,0.64,-31.16,-13.45,-43.29,70
1.79,-0.26,0.63,-38.32,-21.83,-50.21,70
1.59,-0.23,0.62,-39.97,-30.15,-51.49,70
1.34,-0.18,0.58,-42.99,-36.77,-43.17,70
1.13,-0.15,0.51,-45.52,-41.34,-30.18,70
0.98,-0.12,0.45,-37.16,-44.21,-16.77,70
0.89,-0.13,0.39,-15.27,-44.51,-4.91,70
0.86,-0.14,0.38,12.44,-43.54,1.04,70
0.85,-0.17,0.4,37.35,-41.04,0.82,70
0.83,-0.14,0.45,49.57,-35.27,0.4,70
0.77,-0.14,0.5,38.75,-25.73,-0.91,70
0.71,-0.14,0.5,7.1,-15.82,-5,70
0.64,-0.13,0.46,-32.8,-6.95,-8.57,70
0.57,-0.14,0.4,-64.36,1.07,-10.82,70
0.5,-0.16,0.36,-76.83,9.33,-13.05,70
0.46,-0.18,0.35,-73.66,17.32,-15.43,70
0.44,-0.21,0.34,-63.81,23.48,-16.55,70
0.44,-0.22,0.35,-54.91,27.23,-16.55,70
0.46,-0.24,0.35,-46.55,29.97,-16.77,70
0.49,-0.25,0.36,-36.68,33.05,-18.02,70
0.51,-0.25,0.35,-27.01,37.29,-18.87,70
0.52,-0.22,0.33,-20.03,42.38,-17.68,70
0.52,-0.19,0.3,-17.29,46.68,-15.12,70
0.55,-0.16,0.28,-18.14,49.33,-12.5,70
0.58,-0.15,0.28,-20.67,49.97,-10.76,70
0.61,-0.15,0.3,-23.41,49.51,-10.18,70
0.65,-0.14,0.36,-27.07,50.09,-10.18,70
0.7,-0.11,0.42,-36.28,54.88,-10.73,70
0.8,-0.11,0.45,-56.01,63.38,-13.08,70
0.92,-0.14,0.44,-82.77,69.76,-15.52,70
1.07,-0.19,0.44,-107.26,69.36,-17.9,70
1.25,-0.25,0.48,-120.52,60.58,-21.95,70
1.42,-0.33,0.58,-120.73,48.29,-27.71,70
1.53,-0.37,0.71,-114.63,35.43,-31.43,70
1.5,-0.36,0.8,-113.35,21.07,-35.95,70
1.27,-0.32,0.85,-114.88,3.6,-39.36,70
1.19,-0.33,0.82,-117.74,-2.87,-33.48,70
1.17,-0.39,0.73,-104.63,-6.28,-24.79,70
1.22,-0.44,0.72,-58.05,-17.13,-25.12,70
1.23,-0.39,0.77,-4.42,-20.21,-25.52,70
1.17,-0.3,0.8,19.3,-17.35,-23.32,70
1.1,-0.27,0.76,9.6,-17.38,-26.22,70
1,-0.27,0.7,-12.62,-19.51,-27.62,70
0.86,-0.26,0.62,-28.93,-21.98,-23.45,70
0.71,-0.27,0.56,-32.35,-23.81,-19.21,70
0.59,-0.28,0.48,-21.07,-23.11,-15.03,70
0.49,-0.3,0.44,0.46,-21.46,-5.76,70
0.42,-0.27,0.43,23.69,-20.03,8.38,70
0.38,-0.23,0.43,39.97,-15.46,20.43,70
0.35,-0.25,0.41,44.76,-9.85,25.88,70
0.35,-0.27,0.4,41.59,-6.65,29.21,70
0.33,-0.26,0.37,35.34,-4.05,34.09,70
0.3,-0.25,0.35,29.6,-0.7,37.5,70
0.28,-0.26,0.33,26.37,3.23,38.6,70
0.28,-0.28,0.33,24.66,7.8,39.63,70
0.29,-0.29,0.33,21.92,11.59,41.98,70
0.31,-0.31,0.32,18.05,14.45,44.54,70
0.33,-0.32,0.33,15.88,16.8,46.1,70
0.37,-0.34,0.33,15.82,18.35,47.01,70
0.42,-0.35,0.34,17.44,18.72,47.59,70
0.46,-0.33,0.37,19.15,18.66,48.11,70
0.5,-0.27,0.4,17.5,20.49,50.21,70
0.56,-0.24,0.41,8.81,24.88,52.23,70
0.65,-0.29,0.4,-1.59,25.7,50.61,70
0.85,-0.43,0.45,-2.07,18.96,45.55,70
1.18,-0.56,0.55,13.93,7.29,36.22,70
1.52,-0.61,0.69,38.78,-0.7,18.84,70
1.7,-0.61,0.82,53.69,-0.18,-1.89,70
1.69,-0.53,0.85,45.52,1.95,-12.07,70
1.68,-0.42,0.81,15.61,-2.77,-15.52,70
