0.45,-0.08,0.32,9.09,-32.56,-34.15,70
0.42,-0.13,0.28,-3.29,-24.18,-37.41,70
0.4,-0.16,0.26,-6.04,-17.47,-38.05,70
0.4,-0.19,0.27,-6.22,-14.18,-35.43,70
0.43,-0.25,0.3,-7.53,-13.17,-30.7,70
0.52,-0.32,0.33,-6.34,-13.75,-25.82,70
0.61,-0.37,0.36,2.07,-14.36,-22.38,70
0.71,-0.39,0.41,15.95,-14.42,-20.73,70
0.78,-0.36,0.48,26.01,-11.98,-17.13,70
0.79,-0.29,0.52,21.62,-7.74,-9.3,70
0.75,-0.2,0.51,2.32,-2.29,1.46,70
0.68,-0.17,0.46,-20.03,2.84,12.2,70
0.61,-0.15,0.39,-34.33,7.32,26.74,70
0.55,-0.15,0.33,-36.4,9.66,41.89,70
0.51,-0.17,0.29,-25.7,11.01,55.7,70
0.5,-0.2,0.27,-6.1,11.71,68.63,70
0.52,-0.22,0.28,13.78,13.38,80.91,70
0.56,-0.21,0.29,27.53,16.8,91.8,70
0.62,-0.21,0.31,34.02,21.52,98.23,70
0.69,-0.21,0.34,34.82,26.28,99.88,70
0.78,-0.2,0.38,30.24,29.6,96.04,70
0.83,-0.19,0.42,17.71,35.43,88.32,70
0.83,-0.16,0.43,-5.79,43.93,80.58,70
0.85,-0.18,0.42,-37.16,48.45,71.68,70
0.92,-0.24,0.39,-63.9,48.69,61.71,70
1.07,-0.32,0.38,-74.24,44.3,50.82,70
1.36,-0.44,0.43,-67.47,36.65,31.8,70
1.67,-0.57,0.51,-50.85,31.68,3.54,70
1.85,-0.61,0.59,-35.76,27.5,-25.03,70
1.9,-0.58,0.62,-35.61,20.76,-42.74,70
1.76,-0.52,0.59,-45.4,10.43,-49.85,70
1.57,-0.44,0.55,-47.77,-1.65,-50.98,70
1.38,-0.37,0.51,-38.14,-8.84,-45.46,70
1.21,-0.3,0.46,-19.24,-16.04,-37.26,70
1.08,-0.26,0.42,6.22,-20.52,-27.74,70
0.97,-0.22,0.37,28.9,-20.03,-15.52,70
0.88,-0.18,0.34,42.16,-18.17,-1.4,70
0.81,-0.19,0.32,48.05,-17.59,8.84,70
0.76,-0.2,0.3,49.05,-16.04,15.12,70
0.7,-0.21,0.3,44.76,-12.65,20.46,70
0.63,-0.2,0.31,33.23,-8.29,23.51,70
0.57,-0.2,0.3,16.34,-3.23,23.29,70
0.52,-0.22,0.29,-0.34,2.35,20.64,70
0.49,-0.24,0.29,-11.52,6.52,15.67,70
0.46,-0.25,0.29,-17.71,10,8.26,70
0.46,-0.28,0.29,-21.07,12.44,-1.28,70
0.46,-0.31,0.3,-22.84,14.57,-11.19,70
0.46,-0.32,0.31,-23.96,17.47,-20.12,70
0.45,-0.3,0.31,-26.52,21.83,-27.32,70
0.45,-0.26,0.29,-32.96,27.71,-32.84,70
0.45,-0.23,0.26,-42.1,32.41,-37.29,70
0.47,-0.23,0.25,-50.03,34.79,-40.98,70
0.49,-0.23,0.25,-56.16,36.13,-43.66,70
0.51,-0.24,0.25,-61.65,36.34,-45.91,70
0.54,-0.28,0.25,-66.1,35.46,-48.23,70
0.57,-0.31,0.26,-69.02,33.35,-49.15,70
0.59,-0.33,0.26,-69.66,29.7,-49.09,70
0.65,-0.35,0.27,-66.49,24.79,-49.36,70
0.82,-0.38,0.32,-58.87,19.66,-51.04,70
1.09,-0.42,0.38,-46.62,13.75,-55.91,70
1.42,-0.46,0.49,-34.02,6.19,-66.59,70
1.64,-0.49,0.57,-30.24,3.93,-74.97,70
1.78,-0.48,0.63,-36.04,-2.65,-76.34,70
1.86,-0.44,0.68,-45.3,-14.24,-73.63,70
2.04,-0.43,0.72,-48.81,-22.26,-62.13,70
1.94,-0.44,0.7,-35.61,-34.57,-49.15,70
1.66,-0.4,0.69,-0.95,-61.31,-37.07,70
1.38,-0.34,0.64,39.27,-68.9,-16.22,70
1.15,-0.31,0.53,73.75,-63.35,6.07,70
1.02,-0.28,0.45,106.34,-63.32,27.38,70
0.93,-0.24,0.43,133.17,-63.05,47.53,70
0.87,-0.21,0.46,145.43,-58.87,60.37,70
0.79,-0.14,0.55,140.12,-54.91,65.58,70
0.71,0.07,0.67,118.93,-48.2,62.96,70
0.63,0.25,0.67,75.64,-27.04,44.15,70
0.54,0.2,0.56,21.43,-2.32,15.64,70
0.48,-0.06,0.42,-9.39,8.2,-4.3,70
0.44,-0.22,0.36,-7.01,10.3,-12.59,70
0.45,-0.25,0.36,9.88,10.34,-15.91,70
0.51,-0.2,0.39,27.65,11.28,-18.29,70
0.56,-0.17,0.4,37.29,11.77,-21.8,70
0.65,-0.18,0.42,31.01,10.64,-27.13,70
0.75,-0.24,0.42,9.15,8.87,-30.18,70
0.83,-0.35,0.4,-10.73,8.54,-31.1,70
0.85,-0.39,0.37,-12.53,10.24,-28.17,70
0.85,-0.39,0.36,-0.82,12.1,-21.28,70
0.76,-0.3,0.35,11.07,15.64,-9.15,70
0.71,-0.23,0.33,14.48,17.29,0.18,70
0.66,-0.21,0.3,13.2,18.11,8.14,70
0.63,-0.2,0.29,11.95,17.2,17.47,70
0.63,-0.22,0.3,11.13,15.73,24.79,70
0.65,-0.26,0.31,12.84,15.4,30.49,70
0.65,-0.28,0.33,16.86,15.76,36.46,70
0.62,-0.25,0.33,18.17,18.2,43.2,70
0.58,-0.23,0.31,13.51,22.53,49.63,70
0.57,-0.21,0.28,6.37,25.73,55.7,70
0.58,-0.21,0.26,2.8,26.13,60,70
0.63,-0.23,0.27,5.06,24.15,61.25,70
0.68,-0.24,0.31,8.14,21.59,60.7,70
0.7,-0.24,0.34,6.34,20.58,59.51,70
0.75,-0.25,0.35,0.21,20.15,57.96,70
0.85,-0.29,0.35,-5.52,19.27,55.34,70
0.98,-0.3,0.37,-6.25,16.65,51.43,70
1.13,-0.33,0.4,-4.7,13.35,43.6,70
1.32,-0.38,0.44,-5.12,11.77,32.65,70
1.5,-0.42,0.47,-6.4,11.46,20.24,70
1.74,-0.48,0.52,-5.85,7.62,5.24,70
1.86,-0.53,0.53,-4.05,2.59,-12.96,70
1.67,-0.49,0.55,-2.07,-9.6,-27.29,70
1.51,-0.41,0.53,-8.29,-16.74,-30.18,70
1.36,-0.35,0.45,-19.42,-13.35,-27.2,70
1.28,-0.35,0.39,-17.71,-21.8,-26.04,70
1.2,-0.35,0.38,2.13,-33.6,-22.77,70
1.11,-0.32,0.4,24.82,-40.55,-15.09,70
1.01,-0.29,0.4,38.93,-44.18,-6.37,70
0.9,-0.29,0.37,48.2,-45.67,1.52,70
0.78,-0.28,0.33,59.21,-44.51,10.43,70
0.67,-0.23,0.32,69.18,-42.04,20.52,70
0.59,-0.17,0.33,68.69,-37.26,29.45,70
0.55,-0.15,0.32,53.66,-31.65,34.76,70
0.53,-0.18,0.3,33.93,-28.69,35.61,70
0.52,-0.23,0.29,23.17,-26.92,32.99,70
0.53,-0.27,0.29,23.17,-25.06,27.87,70
0.55,-0.29,0.31,26.59,-23.48,20.43,70
0.56,-0.3,0.35,26.74,-21.65,10.73,70
0.58,-0.3,0.39,21.19,-19.09,0.06,70
0.57,-0.27,0.42,9.33,-15.73,-11.55,70
0.59,-0.25,0.48,-10.52,-10.61,-24.21,70
0.58,-0.29,0.45,-33.23,-0.52,-34.63,70
0.59,-0.3,0.42,-45.09,8.08,-42.26,70
0.57,-0.31,0.39,-47.38,16.65,-46.28,70
0.54,-0.3,0.35,-44.76,25.52,-46.8,70
0.52,-0.28,0.34,-41.07,31.37,-43.54,70
0.5,-0.25,0.32,-39.66,35.43,-36.98,70
0.51,-0.24,0.31,-40.55,38.35,-29.36,70
0.53,-0.24,0.3,-39.57,40.46,-21.62,70
0.57,-0.24,0.3,-35.09,41.37,-15.09,70
0.62,-0.27,0.28,-29.63,41.83,-10.18,70
0.68,-0.31,0.28,-21.83,40.3,-6.98,70
0.77,-0.34,0.3,-12.13,38.63,-5.12,70
0.96,-0.35,0.34,-4.33,37.84,-4.97,70
1.18,-0.38,0.41,0.4,35.15,-9.12,70
1.46,-0.38,0.5,-1.77,32.47,-16.46,70
1.67,-0.39,0.58,-17.1,32.32,-24.39,70
1.92,-0.39,0.65,-42.93,27.07,-30.98,70
2.25,-0.44,0.72,-70.88,18.66,-34.66,70
2,-0.47,0.67,-86.04,-1.25,-37.59,70
1.67,-0.44,0.69,-76.8,-41.19,-34.66,70
1.39,-0.37,0.65,-50.12,-50.09,-11.13,70
1.17,-0.31,0.63,-6.13,-51.01,8.23,70
1.11,-0.18,0.7,52.2,-63.75,17.16,70
1.06,0.02,0.87,90.82,-59.94,20.98,70
0.95,0.17,0.88,69.54,-35.85,16.65,70
0.81,0.09,0.71,8.78,-9.66,3.66,70
0.7,-0.14,0.48,-29.24,3.96,0.06,70
0.62,-0.21,0.41,-14.05,7.07,11.04,70
0.57,-0.19,0.36,25.24,8.35,24.12,70
0.47,-0.18,0.35,63.48,10.95,32.59,70
0.41,-0.14,0.34,84.63,18.05,30.49,70
0.39,-0.11,0.33,85.06,22.56,27.68,70
0.38,-0.11,0.31,71.1,20.3,26.74,70
0.41,-0.15,0.3,51.25,14.27,23.69,70
0.47,-0.24,0.28,33.26,6.65,16.04,70
0.55,-0.31,0.3,25.06,-2.99,6.8,70
0.64,-0.37,0.35,25.91,-10,-1.68,70
0.68,-0.39,0.38,29.48,-10.21,-8.26,70
0.66,-0.36,0.39,30.09,-7.35,-9.79,70
0.6,-0.28,0.35,25.03,-3.54,-6.46,70
0.55,-0.23,0.31,17.07,-0.06,-2.5,70
0.52,-0.2,0.28,12.99,1.16,1.19,70
0.52,-0.18,0.28,13.57,1.01,4.91,70
0.54,-0.18,0.29,14.02,0.82,7.99,70
0.55,-0.19,0.29,13.99,2.29,11.13,70
0.56,-0.2,0.3,14.09,5.7,15.79,70
0.56,-0.19,0.3,10.21,10.52,23.23,70
0.55,-0.17,0.29,0.79,15.4,31.65,70
0.56,-0.16,0.27,-10.49,18.6,38.29,70
0.58,-0.17,0.27,-17.35,19.91,43.08,70
0.63,-0.19,0.29,-20.3,19.63,46.52,70
0.77,-0.23,0.33,-23.11,17.99,46.74,70
1.03,-0.29,0.38,-24.66,14.7,40.7,70
1.3,-0.36,0.45,-21.52,12.01,28.35,70
1.61,-0.44,0.55,-19.63,10.15,5.98,70
1.62,-0.44,0.59,-32.26,15.3,-12.93,70
1.61,-0.4,0.58,-63.6,11.92,-24.51,70
1.63,-0.39,0.54,-97.07,7.47,-32.93,70
1.65,-0.42,0.51,-107.71,0.06,-43.26,70
1.67,-0.5,0.53,-91.31,-11.83,-56.07,70
1.62,-0.53,0.56,-59.85,-20.34,-63.72,70
1.48,-0.48,0.56,-27.68,-25.91,-61.4,70
1.3,-0.38,0.51,-3.38,-28.93,-51.28,70
1.14,-0.29,0.45,12.16,-29.82,-37.5,70
1.03,-0.23,0.41,22.99,-29.79,-22.44,70
0.94,-0.18,0.39,29.45,-28.54,-9.66,70
0.86,-0.17,0.38,30.88,-25.95,-1.52,70
0.78,-0.17,0.35,30.82,-21.52,3.08,70
0.71,-0.17,0.34,28.93,-16.92,7.29,70
0.63,-0.17,0.33,20.03,-12.62,12.29,70
0.56,-0.17,0.33,4.36,-8.35,16.28,70
0.51,-0.18,0.32,-12.1,-4.21,17.44,70
0.47,-0.21,0.31,-23.72,-0.95,15.85,70
0.45,-0.24,0.31,-28.45,0.4,12.07,70
0.43,-0.27,0.31,-27.65,0.79,5.82,70
0.44,-0.31,0.32,-24.12,0.49,-2.99,70
0.44,-0.35,0.34,-19.57,-0.09,-13.9,70
0.45,-0.37,0.36,-14.21,0.34,-25.03,70
0.46,-0.37,0.36,-9.24,2.96,-34.63,70
0.47,-0.34,0.35,-7.01,7.2,-41.92,70
0.48,-0.29,0.33,-8.87,12.32,-47.77,70
0.49,-0.27,0.3,-12.29,17.99,-53.45,70
0.49,-0.26,0.28,-14.05,22.53,-56.95,70
0.5,-0.21,0.29,-18.26,25.98,-56.43,70
0.52,-0.18,0.3,-29.51,29.45,-54.97,70
0.56,-0.19,0.3,-45.03,32.23,-53.57,70
0.62,-0.22,0.3,-58.17,34.15,-50.46,70
0.65,-0.23,0.32,-64.51,36.16,-45.27,70
0.71,-0.22,0.35,-68.93,40.18,-37.68,70
0.88,-0.24,0.36,-75.3,46.55,-29.48,70
1.16,-0.3,0.36,-78.63,49.57,-23.66,70
1.56,-0.4,0.42,-72.04,49.15,-21.68,70
1.85,-0.44,0.53,-59.82,46.4,-22.93,70
2.04,-0.44,0.65,-55.82,34.15,-26.43,70
2.15,-0.42,0.75,-70.06,22.13,-21.95,70
2.07,-0.41,0.74,-92.56,9.15,-10.85,70
1.75,-0.44,0.67,-91.62,-16.8,-4.18,70
1.5,-0.46,0.63,-54.88,-40.91,5.79,70
1.28,-0.45,0.57,1.43,-49.33,20.82,70
1.11,-0.4,0.48,63.63,-55.67,33.05,70
0.99,-0.37,0.43,120.43,-60.37,43.63,70
0.91,-0.32,0.41,160.21,-60.46,56.77,70
0.84,-0.24,0.42,175.58,-56.43,70.34,70
0.74,-0.08,0.52,165.85,-50.27,79.05,70
0.69,0.25,0.66,127.26,-38.51,74.66,70
0.61,0.5,0.7,53.29,-11.68,51.43,70
0.48,0.28,0.5,-26.74,17.59,18.57,70
0.38,-0.07,0.31,-62.84,31.71,-5.03,70
0.4,-0.2,0.36,-52.04,29.21,-9.42,70
0.39,-0.24,0.37,-30.15,27.53,-7.2,70
0.4,-0.23,0.38,-9.97,25.49,-10.67,70
0.43,-0.21,0.37,-0.4,18.41,-12.56,70
0.46,-0.24,0.36,-2.07,9.24,-13.45,70
0.53,-0.31,0.35,-7.23,0.73,-17.35,70
0.6,-0.4,0.33,-5.61,-4.6,-20.43,70
0.66,-0.48,0.31,12.65,-8.54,-20.91,70
0.68,-0.46,0.3,44.36,-11.55,-18.54,70
0.67,-0.37,0.32,74.39,-14.24,-13.54,70
0.62,-0.27,0.34,87.16,-13.51,-6.62,70
0.61,-0.22,0.34,82.2,-11.62,-1.86,70
0.61,-0.21,0.33,71.59,-10.49,1.98,70
0.63,-0.21,0.33,63.17,-10.18,4.79,70
0.65,-0.21,0.33,58.08,-9.21,7.23,70
0.65,-0.21,0.35,53.08,-6.4,10.73,70
0.65,-0.2,0.34,44.6,-1.28,16.01,70
0.64,-0.2,0.33,32.2,5.64,23.17,70
0.65,-0.19,0.3,20.46,10.98,30.85,70
0.66,-0.2,0.3,13.6,13.66,37.53,70
0.7,-0.2,0.31,9.88,16.16,42.99,70
0.82,-0.24,0.34,5.24,18.02,46.13,70
1.03,-0.28,0.38,1.49,17.93,45.3,70
1.27,-0.34,0.44,1.19,19.15,38.87,70
1.55,-0.42,0.52,0.95,22.07,23.63,70
1.6,-0.42,0.55,-7.62,27.16,8.26,70
1.62,-0.37,0.57,-34.42,29.57,-3.2,70
1.67,-0.34,0.52,-77.38,34.15,-8.54,70
1.74,-0.37,0.47,-109.51,31.77,-14.33,70
1.7,-0.45,0.45,-114.54,19.09,-23.57,70
1.55,-0.48,0.48,-98.75,2.77,-28.11,70
1.36,-0.44,0.49,-79.3,-8.48,-22.71,70
1.17,-0.39,0.45,-61.55,-16.43,-12.68,70
1.05,-0.37,0.39,-37.29,-24.48,0.24,70
0.95,-0.35,0.35,-2.35,-32.74,14.73,70
0.87,-0.32,0.35,35.67,-42.65,27.77,70
0.82,-0.31,0.36,68.81,-49.91,38.35,70
0.75,-0.28,0.36,93.11,-52.8,48.29,70
0.71,-0.23,0.36,107.38,-51.1,58.26,70
0.65,-0.19,0.34,108.11,-46.65,65.61,70
0.61,-0.17,0.34,98.08,-45.3,67.5,70
0.59,-0.19,0.35,82.41,-43.87,64.05,70
0.58,-0.2,0.36,66.37,-43.72,57.8,70
0.57,-0.23,0.38,52.5,-43.08,47.59,70
0.56,-0.26,0.41,42.68,-41.98,34.91,70
0.56,-0.17,0.51,36.83,-39.3,20.3,70
0.56,-0.07,0.62,25.98,-30.27,1.04,70
0.54,-0.11,0.6,-1.98,-12.9,-21.46,70
0.52,-0.3,0.5,-30,-0.18,-41.07,70
0.57,-0.4,0.43,-38.54,2.53,-48.69,70
0.55,-0.37,0.37,-32.2,6.59,-46.46,70
0.54,-0.33,0.3,-19.15,7.93,-45.09,70
0.54,-0.32,0.27,2.65,8.05,-44.42,70
0.53,-0.26,0.29,26.22,9.05,-40.37,70
0.53,-0.19,0.33,36.52,10.95,-34.82,70
0.55,-0.16,0.33,28.69,16.43,-30.82,70
0.56,-0.18,0.3,15.95,23.9,-27.56,70
0.58,-0.19,0.29,8.69,30.55,-23.32,70
0.61,-0.19,0.29,4.88,36.59,-18.69,70
0.65,-0.2,0.29,-0.58,42.5,-15.76,70
0.67,-0.2,0.31,-8.23,47.47,-14.3,70
0.71,-0.2,0.33,-19.48,54.21,-12.71,70
0.87,-0.2,0.35,-37.2,62.77,-12.44,70
1.15,-0.26,0.38,-57.93,66.92,-16.37,70
1.56,-0.35,0.46,-73.41,66.49,-27.01,70
1.99,-0.46,0.58,-84.18,64.57,-44.36,70
2.1,-0.45,0.71,-99.66,54.3,-61.74,70
2.05,-0.37,0.78,-140.15,38.84,-66.49,70
1.94,-0.35,0.73,-196.59,27.8,-54.63,70
1.76,-0.46,0.63,-214.51,5.95,-46.86,70
1.53,-0.57,0.59,-162.44,-28.57,-40.55,70
1.27,-0.55,0.59,-63.9,-52.53,-25.64,70
1.11,-0.43,0.57,36.59,-61.55,-6.25,70
1,-0.35,0.49,113.63,-64.33,10.76,70
0.9,-0.28,0.46,166.95,-69.91,26.04,70
0.77,-0.22,0.4,189.24,-68.51,42.13,70
0.67,0.08,0.57,178.51,-60.85,56.28,70
0.67,0.36,0.78,118.38,-45.43,55.15,70
0.52,0.29,0.62,18.6,-7.71,30.15,70
0.49,0.07,0.46,-49.94,12.44,8.38,70
0.43,-0.17,0.34,-57.23,21.46,2.23,70
0.36,-0.28,0.31,-28.05,28.26,-1.07,70
0.36,-0.25,0.34,-2.04,27.29,0.34,70
0.38,-0.2,0.33,6.74,25.24,2.96,70
0.41,-0.21,0.31,4.63,22.59,0.12,70
0.48,-0.27,0.3,2.13,17.44,-5.79,70
0.57,-0.33,0.31,4.88,14.6,-13.6,70
0.66,-0.35,0.33,10.03,15.37,-22.44,70
0.75,-0.35,0.33,10.58,17.59,-30.09,70
0.78,-0.33,0.33,5.55,19.97,-35.55,70
0.79,-0.28,0.35,-5.03,19.88,-39.97,70
0.77,-0.23,0.35,-21.74,19.79,-40.43,70
0.73,-0.2,0.35,-41.89,19.39,-38.57,70
0.72,-0.21,0.33,-58.99,16.8,-36.46,70
0.69,-0.23,0.32,-67.04,12.32,-30.49,70
0.65,-0.26,0.3,-62.26,7.29,-20.88,70
0.61,-0.26,0.3,-46.77,3.41,-8.41,70
0.61,-0.26,0.29,-27.07,-0.21,6.28,70
0.62,-0.27,0.28,-5.73,-5.34,21.31,70
0.63,-0.29,0.28,17.77,-11.68,33.54,70
0.62,-0.28,0.31,39.42,-16.83,43.29,70
0.61,-0.24,0.34,51.59,-19.45,51.46,70
0.58,-0.22,0.34,52.9,-19.88,56.8,70
0.53,-0.2,0.33,48.87,-20.03,60.4,70
0.49,-0.18,0.34,43.84,-19.7,63.69,70
0.52,-0.19,0.35,37.59,-18.75,64.48,70
0.68,-0.27,0.35,33.45,-21.04,59.6,70
0.98,-0.37,0.42,42.53,-26.98,48.6,70
1.37,-0.41,0.56,65.58,-24.48,32.99,70
1.76,-0.36,0.71,78.45,-6.49,7.56,70
1.72,-0.24,0.74,46.31,21.59,-17.93,70
1.72,-0.18,0.67,-38.54,32.01,-36.04,70
1.69,-0.15,0.54,-136.25,38.26,-46.8,70
1.58,-0.17,0.43,-194.54,32.2,-54.57,70
1.52,-0.32,0.43,-198.26,19.57,-62.07,70
1.45,-0.45,0.45,-158.96,12.77,-65.91,70
1.34,-0.5,0.5,-101.68,4.54,-65.98,70
1.24,-0.49,0.54,-48.81,-3.05,-59.91,70
1.13,-0.45,0.53,-10.88,-5.82,-50.06,70
1.02,-0.41,0.51,11.46,-8.48,-41.95,70
0.93,-0.39,0.45,23.96,-9.42,-35.82,70
0.83,-0.36,0.39,34.57,-9.18,-30.43,70
0.75,-0.34,0.35,48.35,-9.02,-26.98,70
0.69,-0.29,0.33,62.01,-6.92,-25.15,70
0.63,-0.24,0.33,64.82,-4.21,-24.94,70
0.6,-0.2,0.33,53.32,-0.85,-26.13,70
0.58,-0.2,0.32,32.84,4.54,-27.53,70
0.59,-0.21,0.3,11.01,10.03,-28.6,70
0.6,-0.24,0.29,-7.13,13.84,-29.7,70
0.61,-0.28,0.3,-18.72,16.43,-31.4,70
0.62,-0.32,0.32,-23.75,18.72,-33.23,70
0.63,-0.33,0.34,-25.73,22.1,-34.27,70
0.64,-0.33,0.35,-29.18,25.91,-34.48,70
0.66,-0.33,0.34,-34.33,28.9,-34.66,70
0.65,-0.33,0.32,-39.3,30.91,-34.05,70
0.63,-0.3,0.32,-44.94,32.87,-31.68,70
0.61,-0.28,0.31,-52.77,34.94,-27.8,70
0.58,-0.26,0.28,-61.8,36.07,-22.26,70
0.57,-0.26,0.26,-68.93,36.52,-15.06,70
0.56,-0.27,0.24,-69.18,35.3,-7.62,70
0.55,-0.29,0.24,-61.31,32.77,-0.46,70
0.53,-0.29,0.25,-49.21,29.94,7.56,70
0.53,-0.28,0.26,-38.17,28.29,16.62,70
0.54,-0.25,0.27,-29.85,27.74,25.91,70
0.59,-0.21,0.3,-23.81,28.14,34.6,70
0.7,-0.21,0.35,-20.15,27.13,41.4,70
0.89,-0.22,0.4,-15.24,23.51,45.82,70
1.18,-0.27,0.47,-7.77,18.6,45.43,70
1.58,-0.4,0.6,3.51,8.81,35.85,70
1.84,-0.49,0.71,20.58,-8.45,16.31,70
1.83,-0.49,0.89,38.35,-35.06,-0.18,70
1.8,-0.46,0.96,34.45,-48.11,-3.17,70
1.55,-0.42,0.9,17.53,-65.37,-8.45,70
1.4,-0.41,0.83,24.48,-88.35,-10.73,70
1.26,-0.36,0.74,62.29,-89.51,-2.84,70
1.13,-0.24,0.68,109.36,-86.59,8.32,70
1,-0.12,0.66,141.04,-81.01,19.7,70
0.88,-0.02,0.65,139.05,-64.76,29.51,70
0.77,0.09,0.64,105.12,-43.93,36.89,70
0.7,0.24,0.6,49.42,-23.63,34.97,70
0.63,0.28,0.5,-17.5,-1.34,20.55,70
0.56,0.09,0.31,-66.1,16.31,4.88,70
0.5,-0.1,0.23,-66.16,22.87,-2.9,70
0.49,-0.14,0.3,-30.3,18.87,-0.61,70
