0.08,-1.26,-1.94,106.19,-321.86,334.79,70
0.75,-0.64,-1.09,148.2,-418.48,395.03,70
0.73,-0.21,-0.61,129.7,-446.13,406.19,70
0.59,0.3,-0.52,98.05,-475.82,401.77,70
1.19,0.82,0.92,158.51,-378.11,377.35,70
1.11,0.81,1.67,367.26,-184.42,313.41,70
-0.33,2.62,1.21,552.5,27.8,217.99,70
-0.74,2.96,1.55,496.04,154.3,70.76,70
-0.48,2.8,1.65,166.89,200.88,-151.89,70
-0.02,1.41,0.98,-158.72,286.59,-365.58,70
0.45,0.39,0.22,-300.09,378.9,-486.07,70
0.64,-0.23,-0.75,-344.39,461.37,-498.81,70
0.02,0.19,-1.5,-375.06,463.41,-366.16,70
-0.83,-0.29,-2.02,-394.42,382.07,-186.43,70
-1.63,-0.4,-1.74,-370.27,230.4,-97.16,70
-1.11,-1.09,-2.44,-217.65,-0.34,-56.04,70
-1.04,-2.03,-1.6,96.34,-225.12,33.08,70
-0.45,-0.85,-0.53,316.68,-388.29,101.55,70
0.04,0,0.26,310.76,-441.8,189.39,70
0.1,0.92,0.94,208.05,-428.9,288.17,70
-0.03,1.8,1.45,159.88,-345.15,328.41,70
-0.36,1.93,1.42,268.23,-188.66,250.52,70
-1.47,1.52,0.62,480.73,9.45,40,70
-0.99,1.98,1.15,573.9,113.32,-135.61,70
-0.1,2.37,2.09,259.94,152.47,-234.76,70
0.13,1.47,1.2,-281.43,191.16,-319.57,70
0.12,0.51,-0.05,-597.84,254.54,-387.16,70
-0.18,-0.16,-1.68,-686.1,301.83,-370.09,70
-1.41,-0.06,-2.26,-601.89,252.62,-177.04,70
-1.33,0.29,-1.77,-351.77,100.37,22.84,70
-1.16,-1.77,-1.88,-1.13,-14.33,61.31,70
-0.68,-1.71,-0.87,349.79,-197.59,34.97,70
-0.2,-0.66,0.05,478.84,-329.39,47.65,70
-0.3,0.05,0.62,364.7,-359.02,163.02,70
-0.3,1.19,0.67,182.2,-374.42,315.55,70
-0.68,2.36,0.81,88.51,-304.09,388.05,70
-1.18,1.24,0.3,245.95,-155.67,223.51,70
-0.84,1.7,1.03,577.77,-19.51,-69.12,70
-0.54,2.57,2.06,530.64,94.09,-175.55,70
-0.1,2.1,1.91,-17.04,124.57,-209.15,70
-0.16,1.28,0.51,-498.05,200.76,-297.62,70
-0.01,0.33,-0.66,-683.54,296.95,-378.23,70
0.12,-0.54,-1.17,-703.57,348.75,-334.6,70
-0.69,-0.31,-1.51,-638.02,323.93,-130.03,70
-1.46,0.68,-1.88,-485.27,236.34,28.23,70
-1.4,0,-2.26,-202.38,101.22,62.01,70
-0.97,-1.15,-1.7,95.37,-98.57,-23.38,70
-0.46,-1.58,-0.69,314.82,-288.54,-59.94,70
-0.05,-0.65,0.2,415.82,-389.91,39.73,70
-0.26,0.2,0.85,349.97,-397.87,187.38,70
-0.34,0.95,1.18,225.95,-387.56,266.65,70
-0.79,2.11,1.06,166.49,-286.49,279.88,70
-1.45,1.33,-0.1,243.2,-138.93,190.4,70
-1.01,1.31,-0.07,503.81,-41.92,1.49,70
-0.61,2.44,1.61,636.92,44.02,-101.34,70
-0.7,2.59,2.49,266.52,107.56,-147.93,70
-0.47,1.52,1.22,-318.29,155.82,-255.55,70
-0.16,0.76,-0.16,-635.7,229.27,-366.13,70
0.11,-0.44,-0.88,-730.21,294.3,-358.69,70
-0.69,-0.65,-0.93,-707.84,312.8,-155.21,70
-1.44,0.27,-1.67,-609.76,219.51,58.75,70
-1.33,0.76,-1.86,-379.57,138.75,125.98,70
-0.98,-0.49,-2.07,-42.04,-2.41,77.77,70
-0.83,-1.62,-1.08,276.04,-194.39,-30.73,70
-0.26,-0.95,-0.07,468.41,-322.8,-69.27,70
-0.22,0.08,0.69,431.49,-338.08,54.42,70
-0.42,0.66,1.02,261.37,-355.3,227.32,70
-0.31,1.56,1.28,130.82,-333.51,301.25,70
-1.15,1.67,0.16,124.54,-186.83,266.83,70
-1.12,1.29,-0.16,309.39,-82.47,99.18,70
-0.82,2.01,0.73,557.5,0.98,-55.37,70
-0.85,2.41,2.03,507.26,83.57,-127.87,70
-0.69,1.89,1.9,76.4,132.62,-211.59,70
-0.22,1.16,0.72,-373.14,173.51,-331.49,70
-0.01,0.45,-0.52,-611.04,234.6,-388.05,70
-0.29,-0.34,-1.34,-702.62,282.53,-308.99,70
-1.1,-0.47,-1.67,-659.05,233.11,-105.79,70
-1.08,0.21,-1.35,-406.89,156.16,47.84,70
-0.84,-0.82,-2.16,-5.61,98.66,68.81,70
-1.26,-2.09,-1.33,341.16,-77.77,6.07,70
-0.56,-0.75,0.04,455.91,-291.98,-27.56,70
-0.09,-0.11,0.49,287.74,-352.47,104.3,70
-0.36,0.28,0.61,64.73,-385.4,315.55,70
-0.2,0.85,1.25,-70.34,-425.18,397.16,70
-0.32,1.62,0.96,-78.57,-340.4,361.04,70
-0.89,0.91,0.22,130.55,-178.02,202.9,70
-0.71,1.73,0.07,508.45,-58.57,13.66,70
-0.83,2.88,1.32,707.44,62.38,-72.29,70
-1.11,2.78,2.31,437.5,140.18,-146.62,70
-0.57,1.93,1.41,-130.52,175.43,-294.42,70
-0.01,1.34,-0.07,-541.01,207.74,-419.02,70
0.3,0.31,-1.36,-727.68,251.83,-434.82,70
-0.21,-0.66,-1.52,-715.09,261.77,-301.1,70
-0.71,-0.86,-1.7,-416.65,227.01,-65.52,70
-0.96,-1.62,-2.23,100.15,171.62,66.31,70
-1.4,-1.7,-1.12,480.49,-31.98,57.65,70
-0.65,-0.17,0.22,462.65,-252.84,-5.7,70
-0.31,0.11,0.4,99.82,-335.03,87.32,70
-0.51,-0.15,0.28,-164.12,-419.6,303.57,70
-0.28,-0.02,0.79,-191.04,-454.48,396.37,70
-0.19,1.02,1.13,-35.43,-344.7,340.67,70
-0.64,1.28,0.78,286.04,-167.1,175.27,70
-0.69,1.65,0.33,619.05,-35.73,1.71,70
-1.07,2.67,0.97,721.55,96.16,-59.63,70
-1.06,3.22,1.65,403.32,130.61,-92.26,70
-0.59,2.25,1.07,-131.8,125.73,-202.32,70
-0.29,1.31,-0.02,-479.12,183.14,-351.46,70
0.05,0.45,-0.52,-597.96,247.32,-428.32,70
0.13,-0.44,-1.07,-573.96,310.98,-384.18,70
-0.43,-0.91,-1.62,-413.32,322.99,-217.77,70
-0.81,-0.82,-1.02,-101.07,267.68,-62.9,70
-0.72,-1.18,-1.45,160.09,183.08,-40.88,70
-1.07,-1.79,-0.72,241.28,34.79,-44.63,70
-0.9,-0.9,-0.23,124.51,-167.8,24.24,70
-0.58,-0.65,-0.15,-57.41,-310,166.1,70
-0.48,-0.42,0.07,-127.47,-389.33,288.32,70
-0.32,0.09,0.74,-88.45,-414.24,318.87,70
-0.21,1.35,1.28,1.49,-369.85,289.12,70
-0.55,1.71,0.77,143.02,-256.92,233.63,70
-0.81,1.25,0.24,364.7,-128.23,135.43,70
-1.22,2.41,0.33,601.98,2.9,47.47,70
-0.75,3.09,1.72,590.67,48.29,-40.21,70
-0.68,2.41,1.95,209.39,97.96,-159.66,70
-0.49,1.38,0.9,-243.66,153.48,-314.21,70
-0.14,0.74,-0.25,-500.4,200.18,-419.48,70
-0.06,-0.38,-1.08,-614.05,260.82,-401.83,70
-0.7,-0.86,-1.46,-606.8,241.8,-221.95,70
-1.04,-0.09,-0.99,-417.1,146.31,-15.58,70
-0.52,-0.59,-1.84,-113.11,79.05,40.49,70
-0.75,-2.45,-1.6,182.44,-60.85,21.92,70
-0.71,-0.88,-0.15,362.68,-277.5,34.79,70
-0.33,-0.01,0.48,290.09,-350.12,85.67,70
-0.4,0.37,1,111.01,-367.53,222.99,70
0.13,0.85,1.8,-4.73,-386.62,319.05,70
-0.35,1.98,1.29,28.81,-231.28,311.98,70
-1.36,0.92,-0.38,278.23,-52.59,169.21,70
-1.23,1.55,-0.35,612.68,22.59,-19.3,70
-0.59,3.46,1.63,676.98,59.82,-95.21,70
-0.87,2.81,1.98,261.98,109.51,-143.51,70
-0.79,1.3,0.83,-251.74,156.13,-269.94,70
-0.26,0.63,-0.14,-503.11,198.48,-401.07,70
0.16,-0.37,-0.74,-584.73,252.65,-415.64,70
-0.1,-1.05,-0.8,-563.17,279.21,-240,70
-1.08,-0.22,-1.1,-456.34,250.34,1.01,70
-0.82,0.62,-1.65,-282.26,188.26,71.46,70
-1.08,-1.37,-2.45,-21.62,92.96,34.21,70
-1.42,-1.95,-1.21,287.16,-126.31,-12.04,70
-0.41,-0.31,-0.04,409.63,-329.51,6.34,70
-0.2,0.3,0.63,246.25,-350.21,114.39,70
-0.32,0.63,1.2,21.92,-383.26,256.13,70
-0.03,1.2,1.74,-105.43,-388.87,325.85,70
-0.96,1.65,0.18,-28.6,-218.96,295.21,70
-1.23,0.78,-0.52,312.56,-87.99,119.51,70
-0.85,2.15,0.35,717.59,-14.85,-54.21,70
-0.73,3.12,1.87,765.18,67.93,-117.35,70
-1,2.38,2.08,290.21,113.29,-168.87,70
-0.46,1.46,0.86,-269.05,130.7,-299.57,70
-0.18,0.82,-0.51,-554.09,182.56,-395.09,70
0.03,-0.6,-1.03,-637.38,229.57,-382.99,70
-0.32,-1.09,-1,-584.63,241.16,-215.55,70
-0.92,-0.26,-1.2,-400.27,220.15,-8.75,70
-0.87,-0.07,-1.63,-147.84,179.36,46.52,70
-0.98,-1.45,-1.96,80.24,72.87,-10.7,70
-1.22,-1.52,-1.03,237.65,-120.88,-35.55,70
-0.52,-0.56,-0.2,230.18,-307.2,56.46,70
-0.24,-0.09,0.4,81.98,-392.96,216.01,70
-0.19,0.35,1.21,-54.48,-434.97,328.02,70
-0.03,1.35,1.43,-93.23,-385.09,343.72,70
-0.88,1.49,0.51,40.61,-226.62,276.01,70
-0.89,0.98,0.01,381.65,-109.09,105,70
-0.86,2.02,0.46,752.53,8.41,-30.61,70
-0.67,3.38,1.92,732.29,93.26,-79.51,70
-0.66,2.92,1.98,180.52,114.33,-144.66,70
-0.29,1.64,0.62,-368.05,141.59,-291.01,70
-0.08,0.92,-0.67,-589.51,224.82,-420.4,70
0.21,-0.29,-1.25,-627.71,285.79,-433.72,70
-0.33,-0.96,-0.88,-580.3,303.41,-267.04,70
-1.17,-0.1,-1.51,-462.87,254.82,-52.59,70
-1.04,0.51,-1.15,-248.93,184.15,24.97,70
-0.38,-1.94,-2.37,-31.92,63.38,-34.36,70
-0.84,-2.17,-1.38,172.1,-97.1,-87.07,70
-0.7,-0.85,-0.4,255.61,-319.42,-29.88,70
-0.31,-0.06,0.18,143.08,-432.84,128.63,70
-0.21,0.41,0.95,-6.83,-468.99,264.27,70
0.3,1.14,1.99,-74.18,-452.53,301.74,70
-0.56,2.13,1.6,-4.63,-272.93,254.97,70
-1.51,0.64,0.53,229.94,-101.49,111.8,70
-1.46,0.65,-0.72,543.51,-4.54,-49.85,70
-0.77,2.49,1.05,734.57,45.03,-106.1,70
-0.36,3.44,2.45,502.68,74.15,-138.26,70
-0.95,1.78,1.36,-45.52,174.12,-224.54,70
-0.51,0.75,0.05,-459.18,215.88,-378.9,70
0.13,-0.68,-0.81,-643.6,236.59,-429.94,70
-0.27,-1.29,-0.92,-632.13,253.69,-261.34,70
-1.08,-0.37,-0.89,-398.84,227.26,-0.18,70
-0.76,0.23,-1.32,-88.26,194.51,86.34,70
-0.7,-2.05,-1.98,116.8,84.6,28.6,70
-1.22,-1.26,-0.89,230.15,-115.61,-20,70
-0.62,-0.52,-0.16,201.98,-298.99,31.59,70
-0.35,-0.22,0.09,90.34,-350.76,190.3,70
-0.29,0.23,0.73,13.96,-383.23,306.13,70
-0.1,1.36,1.14,1.34,-359.54,308.75,70
-0.8,2.25,0.98,78.93,-229.88,243.14,70
-1.36,1.29,0.22,276.4,-104.24,93.72,70
-1.29,1.22,0.1,545.18,-9.45,-49.97,70
-0.69,2.1,1.09,651.68,49.73,-121.01,70
-0.41,2.47,1.92,351.8,68.51,-168.63,70
-0.61,1.57,1.13,-169.85,89.57,-234.82,70
-0.49,0.81,0.15,-486.59,140.37,-321.28,70
-0.27,-0.15,-0.49,-584.39,209.63,-366.83,70
-0.29,-1.1,-0.79,-581.43,255.27,-286.31,70
-1.25,-0.86,-0.67,-517.47,224.7,-79.79,70
-1.16,0.92,-0.79,-388.54,151.01,35.98,70
-0.51,0.02,-1.89,-241.28,86.77,39.54,70
-0.85,-2.48,-1.98,-34.36,-38.14,-0.21,70
-0.99,-1.32,-0.85,226.74,-240,2.1,70
-0.33,-0.36,0.15,338.26,-344.18,48.99,70
-0.34,0.25,0.72,267.96,-323.84,141.92,70
-0.3,0.85,1.3,136.34,-328.38,219.85,70
-0.36,2.02,1.32,58.08,-270.4,257.38,70
-1.08,1.62,0.83,123.11,-129.42,236.1,70
-1.66,0.98,-0.37,342.47,-5.3,61.77,70
-1.24,1.11,-0.03,592.13,50.43,-107.87,70
-0.2,2.02,1.35,602.07,53.93,-169.21,70
-0.34,1.95,1.75,203.75,70.82,-186.83,70
-0.54,1.11,0.93,-297.68,76.01,-232.44,70
-0.5,0.28,0.06,-560.76,127.2,-300.43,70
-0.4,-0.74,-0.58,-639.94,180.95,-313.9,70
-0.98,-1.07,-0.31,-631.22,188.08,-144.97,70
-1.72,0.04,-0.51,-584.45,92.77,70.67,70
-0.75,1.43,-0.87,-480.98,30.82,137.29,70
-0.36,-0.25,-2.31,-234.97,-31.46,144.63,70
-1.27,-2.4,-1.64,145.34,-140.27,28.32,70
-0.83,-0.92,-0.47,490.85,-288.84,-120.55,70
-0.26,0,0.63,575.7,-293.02,-87.26,70
-0.51,0.73,1.19,423.14,-242.74,90.55,70
-0.24,1.42,1.58,199.94,-248.81,228.87,70
-0.69,2.07,1.04,37.04,-147.93,295.88,70
-1.79,1.23,0.1,67.71,-20.58,223.84,70
-1.3,0.43,-0.47,308.66,18.78,-10.03,70
-0.55,1.14,0.57,539.76,55.88,-161.31,70
-0.31,2.23,1.69,431.62,81.74,-169.97,70
-0.97,1.78,1.28,-6.74,113.2,-162.32,70
-0.86,1.09,0.36,-397.04,129.7,-236.28,70
-0.6,0.33,-0.35,-575.09,175.43,-309.24,70
-0.38,-0.79,-0.52,-615.85,213.35,-276.07,70
-1.07,-0.94,-0.16,-583.96,217.62,-90.18,70
-1.35,0.48,-0.75,-522.59,151.43,61.71,70
-0.63,0.67,-1.65,-406.98,81.46,81.13,70
-0.74,-1.4,-2.39,-163.81,-32.38,52.23,70
-1.11,-1.95,-1.39,188.26,-203.72,-0.67,70
-0.48,-0.56,-0.14,458.11,-338.2,-19.6,70
-0.28,0.15,0.65,464.57,-306.8,41.77,70
-0.45,0.73,1.47,304.79,-294.7,159.09,70
0.06,1.39,1.69,135.98,-294.57,237.77,70
-0.81,2.21,0.98,72.96,-137.2,285.98,70
-1.62,1.24,-0.21,191.83,-25.27,209.82,70
-1.38,0.64,-0.58,467.87,22.65,-17.5,70
-0.25,1.79,0.91,672.07,38.11,-160.7,70
-0.28,2.7,2.1,455.49,84.12,-184.24,70
-0.86,1.66,1.27,-78.32,110.4,-203.99,70
-0.61,0.78,0.21,-454.66,132.07,-295.46,70
-0.28,-0.19,-0.57,-587.99,182.9,-357.1,70
-0.1,-1.49,-0.68,-587.5,218.48,-266.71,70
-1.27,-0.49,-0.21,-532.84,212.38,-14.15,70
-1.59,0.96,-1.14,-537.74,138.99,113.35,70
-0.57,0.65,-2.02,-524.51,15.27,88.26,70
-0.5,-1.91,-2.26,-250.43,-165.7,85.09,70
-0.8,-1.69,-1.01,241.86,-277.9,14.42,70
-0.43,-0.47,-0.17,579.27,-293.23,-90.98,70
-0.47,0.39,0.7,594.02,-239.54,-37.53,70
-0.47,1.04,0.92,381.92,-267.41,137.41,70
0.03,2.28,1.52,124.48,-292.99,296.8,70
-0.7,1.89,0.37,17.62,-166.74,360.7,70
-1.46,-0.18,-0.01,286.59,-48.05,184.05,70
-0.53,1.67,0.48,680.4,15.64,-79.63,70
-0.17,3.8,2.22,511.77,60.24,-168.69,70
-0.85,2.73,1.34,-135.88,59.3,-139.73,70
-0.8,1.3,-0.13,-520.64,101.43,-199.15,70
-0.63,-0.01,-0.8,-510.95,193.78,-308.32,70
-0.42,-0.66,-0.8,-329.66,254.79,-361.43,70
-0.68,-0.71,-0.47,-171.43,269.48,-297.41,70
-1.54,-0.3,-0.56,-149.09,236.01,-161.74,70
-1.58,0.61,-0.48,-226.83,131.89,-71.92,70
-0.41,-0.07,-1.44,-263.93,-3.66,-42.99,70
-0.2,-3.5,-1.79,-106.04,-109.51,12.84,70
-1.02,-1.52,-0.64,203.93,-202.29,92.77,70
-0.64,-0.35,0.13,312.23,-262.32,71.22,70
-0.55,0.28,0.51,178.9,-272.13,112.04,70
-0.34,0.52,1.04,-20.24,-326.25,221.43,70
0.07,0.96,1.69,-140.12,-336.49,304.15,70
-0.37,1.93,1.25,-83.93,-206.1,334.42,70
-1.6,0.94,0.21,176.22,-43.93,235.58,70
-1.53,0.37,-0.84,527.68,23.51,20.82,70
-0.62,2.27,0.31,733.2,38.02,-117.87,70
0.02,3.63,2.02,523.93,15.79,-167.68,70
-0.83,2.06,1.31,-22.41,57.16,-185.06,70
-0.86,0.85,0.1,-387.38,96.1,-264.45,70
-0.57,0.16,-0.41,-474.76,151.8,-354.02,70
-0.3,-0.81,-0.55,-420.03,192.9,-357.68,70
-0.36,-1.78,-0.25,-310.7,198.57,-230.12,70
-1.3,-0.52,-0.19,-192.87,179.09,-33.45,70
-0.98,0.54,-0.5,-166.37,114.94,9.12,70
-0.33,-0.93,-1.79,-165.67,15.46,-37.59,70
-0.8,-2.59,-1.46,-18.38,-117.9,29.6,70
-1,-0.77,-0.29,213.72,-269.09,165,70
-0.44,-0.02,0.36,268.51,-291.86,172.77,70
-0.45,0.32,0.8,172.56,-258.54,195.15,70
-0.2,0.74,1.34,33.81,-279.21,245.12,70
-0.16,2.02,1.09,-32.99,-227.47,276.74,70
-1.15,1.91,0.52,81.62,-111.04,268.81,70
-1.51,0.97,-0.07,388.57,-18.72,81.19,70
-1.17,1.81,0.09,640.61,69.24,-136.37,70
-0.07,2.8,1.45,520.12,56.59,-235.3,70
-0.41,2.18,1.37,14.42,43.32,-261.1,70
-0.73,1.19,0.29,-419.45,63.29,-292.59,70
-0.78,0.2,-0.23,-576.19,128.69,-336.92,70
-0.42,-1.57,-0.36,-556.86,188.72,-331.13,70
-0.55,-1.67,-0.53,-415.24,205.3,-152.04,70
-1.16,-0.04,-0.75,-239.91,168.63,35.49,70
-0.77,-0.34,-1.52,-168.66,85,5.12,70
-0.77,-2.25,-1.72,-86.77,-63.72,-0.85,70
-0.91,-1.46,-0.75,125.73,-274.85,128.63,70
-0.38,-0.52,0.43,298.08,-339.02,204.66,70
-0.17,0.23,1.46,297.38,-265.91,226.19,70
0.19,0.87,2.21,184.3,-205.12,263.11,70
0.01,2.18,1.33,110.67,-80.46,291.68,70
-1.46,0.88,-1.59,193.69,78.11,294.12,70
-1.24,1.1,-0.6,410.82,77.26,159.88,70
-0.03,4.1,1.2,533.35,38.72,-53.51,70
-0.61,2.46,1.47,266.55,136.07,-216.1,70
-0.81,1.15,0.43,-159.79,175.43,-332.96,70
-0.29,0.32,-0.48,-406.22,151.52,-423.84,70
-0.45,-0.68,-0.52,-494.18,175.73,-410.79,70
-1.2,-0.63,-1.25,-475.52,163.93,-230.43,70
-1.48,-0.35,-1.5,-326.8,88.81,-9.66,70
-0.86,-0.92,-1.43,-95.88,-26.43,40.61,70
-0.55,-1.62,-0.76,147.71,-149.05,37.32,70
-0.61,-0.83,0.15,263.2,-242.01,64.18,70
-0.72,-0.15,0.54,188.75,-262.84,123.14,70
-0.53,0.43,1.01,49.48,-280.58,218.66,70
0.07,1.35,1.36,-9.7,-243.38,297.96,70
-0.61,1.34,0.43,116.16,-93.38,299.85,70
-1.33,0.59,-0.15,391.25,8.45,142.38,70
-0.86,1.55,0.25,586.19,61.65,-46.68,70
0.04,3.03,1.66,425.73,51.31,-137.07,70
-0.66,2.17,1.12,-31.86,90.64,-156.1,70
-0.74,0.99,-0.06,-361.62,123.6,-210.09,70
-0.68,0.13,-0.68,-445.24,165.64,-288.32,70
-0.71,-0.65,-0.71,-399.42,196.01,-317.47,70
-0.84,-1.01,-0.86,-284.88,188.72,-234.42,70
-1.33,-0.56,-0.57,-140.4,165.73,-74.02,70
-0.98,0.35,-0.54,-76.71,96.62,-15.43,70
-0.54,-0.51,-1.38,-120.64,12.07,-40.67,70
-0.79,-1.61,-1.19,-122.65,-121.37,2.59,70
-0.98,-0.92,-0.39,-29.88,-286.46,115.55,70
-0.49,-0.16,0.6,30.64,-358.72,158.9,70
-0.22,0.36,1.77,7.16,-331.59,165.15,70
-0.1,0.95,1.69,-29.91,-245.58,175.12,70
-0.78,2.18,1.05,21.37,-108.75,201.31,70
-1.35,1.5,0.09,182.26,-10.03,169.79,70
-1.73,0.77,-1.03,428.84,67.04,-17.56,70
-0.96,1.47,0.42,663.08,48.57,-177.44,70
-0.37,2.4,1.61,615.12,66.19,-241.8,70
-1.15,1.31,1.36,221.28,137.84,-263.17,70
-0.69,0.47,0.56,-220,112.23,-328.81,70
-0.36,-0.15,-0.27,-485.76,123.51,-338.57,70
-0.75,-0.81,-0.18,-601.52,144.15,-202.56,70
-1.3,-0.28,-0.99,-594.6,93.23,-7.01,70
-0.77,0.35,-1.38,-471.98,35.61,82.04,70
-0.5,-0.4,-2.12,-268.75,-39.73,73.69,70
-0.88,-2.26,-1.63,49.88,-162.29,37.38,70
-0.67,-0.86,-0.38,375.88,-299.05,14.3,70
-0.32,0.04,0.55,468.81,-303.05,31.98,70
-0.5,0.62,1.29,324.24,-260.3,122.96,70
-0.21,1.11,1.71,104.18,-266.86,224.02,70
-0.37,2.44,0.99,-47.38,-177.5,300.34,70
-1.57,1.7,-0.23,1.89,-49.66,298.81,70
-1.39,0.61,-0.32,289.63,-19.51,59.91,70
-0.69,1.55,0.62,542.38,25.03,-166.31,70
-0.36,2.24,1.67,464.6,70.85,-229.33,70
-0.9,1.52,1.19,92.1,120.27,-238.96,70
-0.79,0.9,0.2,-270.12,136.92,-299.85,70
-0.49,0.42,-0.49,-459.45,148.66,-344.82,70
-0.48,-0.47,-0.67,-507.71,168.69,-306.89,70
-0.69,-0.9,-1.38,-423.78,166.01,-203.78,70
-1.05,-0.98,-1.22,-178.14,143.32,-87.9,70
-0.72,-0.67,-0.96,78.72,45.4,-43.32,70
-0.62,-1.35,-0.8,206.19,-71.59,-20.27,70
-0.83,-1.01,0.03,203.69,-196.1,58.38,70
-0.64,-0.37,0.26,82.8,-294.18,152.44,70
-0.5,-0.01,0.64,-49.05,-347.71,223.45,70
-0.38,0.23,1.23,-112.9,-355.73,257.62,70
-0.34,1.55,1.51,-84.94,-279.48,255.98,70
-1.07,1.65,1.01,72.47,-125.15,220.27,70
-1.67,0.83,-0.31,323.9,-12.04,82.29,70
-1.45,0.56,-0.53,515.7,45.3,-55.34,70
-0.21,2.75,1.49,516.31,4.6,-117.16,70
-0.57,2.83,1.77,228.81,72.2,-160.58,70
-1.06,0.88,0.61,-154.94,170.85,-262.41,70
-0.5,-0.03,-0.1,-375.85,186.04,-412.9,70
0.05,-0.98,-0.74,-458.14,200.67,-453.17,70
-0.47,-1.55,-0.89,-440.3,209.48,-284.7,70
-1.53,-0.88,-0.48,-295.85,158.05,-37.71,70
-0.88,0.52,-0.04,-148.05,85.18,35.34,70
-0.26,-0.38,-1.41,-131.19,23.23,-4.88,70
-0.79,-2.51,-1.35,-65.91,-109.63,11.07,70
-0.94,-1.03,-0.38,116.01,-301.86,95.43,70
-0.37,-0.38,0.17,212.29,-364.33,132.2,70
-0.36,0.15,0.88,198.54,-330.21,173.29,70
-0.22,0.81,1.39,133.14,-308.75,209.6,70
-0.36,1.95,1.64,83.9,-222.5,240.76,70
-1.42,1.38,0.64,126.34,-80,242.47,70
-1.76,0.49,-0.65,271.4,-5.79,116.13,70
-0.71,0.7,0.22,430.27,3.14,-32.2,70
0.11,2.91,1.82,425.24,6.83,-107.41,70
-0.92,2.13,1.54,124.45,113.38,-134.24,70
-0.92,0.85,0.59,-213.66,151.65,-222.68,70
-0.43,0.2,-0.08,-378.05,181.55,-353.14,70
-0.16,-0.45,-0.49,-407.23,211.1,-405.64,70
-0.47,-1.13,-0.58,-377.07,228.08,-327.87,70
-1.11,-1,-0.52,-308.81,192.77,-146.65,70
-1.52,-0.01,0.25,-245.43,129.3,-5.43,70
-0.66,0.23,-0.56,-300.15,64.27,2.41,70
-0.28,-0.95,-1.39,-335.18,-32.71,14.39,70
-0.89,-1.86,-1.52,-147.1,-188.6,78.93,70
-0.86,-1.25,-0.84,198.93,-328.23,77.38,70
-0.32,-0.33,0.21,450.21,-352.16,45.37,70
-0.31,0.43,1.12,481.13,-299.79,99.02,70
-0.16,1.21,1.73,352.56,-257.1,197.96,70
-0.59,2.05,1.42,194.51,-142.32,294.63,70
-1.98,1.16,0.02,149.24,-12.53,309.36,70
-1.79,0.19,-0.85,281.46,20.76,117.65,70
0.13,2.23,0.86,459.91,-25.09,-69.05,70
-0.48,2.74,1.9,345.49,70.12,-113.63,70
-1.03,1.43,1.19,-27.26,147.29,-145.49,70
