1.51,-0.15,0.24,-29.73,30.06,-83.78,64
1.28,-0.17,0.27,-27.8,35.98,-86.83,64
1.05,-0.12,0.3,-15.34,44.63,-79.91,64
0.88,0.01,0.32,-14.54,53.93,-64.94,64
0.68,0.12,0.3,-45.49,61.13,-48.35,64
0.42,0.18,0.29,-105.95,60.76,-35.49,64
0.16,0.21,0.31,-171.31,53.72,-22.71,64
0,0.13,0.27,-209.51,50.88,-4.09,64
-0.04,-0.03,0.17,-200.37,62.38,24.73,64
-0.04,-0.12,0.06,-149.48,82.68,66.74,64
-0.04,-0.08,-0.01,-86.55,96.89,109.18,64
-0.02,-0.05,-0.04,-39.39,97.77,129.6,64
-0.02,-0.09,-0.06,-14.36,91.46,137.32,64
-0.08,-0.15,-0.08,-2.47,82.1,147.65,64
-0.15,-0.17,-0.07,5.55,67.74,161.07,64
-0.19,-0.18,-0.04,14.57,51.01,170.58,64
-0.23,-0.13,0.01,26.8,36.95,172.93,64
-0.28,-0.08,0.02,38.93,28.93,166.59,64
-0.28,-0.11,0.05,48.66,21.95,154.54,64
-0.25,-0.14,0.07,57.38,12.9,146.65,64
-0.21,-0.13,0.08,70.49,7.68,141.16,64
-0.2,-0.11,0.09,88.38,12.5,129.15,64
-0.2,-0.09,0.06,103.38,25.91,110.09,64
-0.19,-0.07,0.02,106.62,37.74,91.28,64
-0.17,-0.03,0.01,94.48,44.24,75.49,64
-0.13,-0.05,0,73.87,51.16,62.99,64
-0.09,-0.06,-0.01,57.32,61.1,54.57,64
-0.05,-0.04,-0.03,48.96,75.49,48.02,64
-0.03,0,-0.04,42.8,92.56,41.01,64
-0.01,0.05,-0.06,30.46,107.53,33.75,64
0,0.08,-0.09,9.48,116.98,28.75,64
0.01,0.1,-0.12,-16.95,121.16,27.04,64
0,0.08,-0.15,-41.04,121.22,28.51,64
-0.01,0.06,-0.17,-56.89,118.35,30.24,64
-0.05,0.06,-0.16,-65.73,114.51,31.25,64
-0.14,0.07,-0.1,-71.68,108.69,34.66,64
-0.18,0.04,0.04,-83.14,101.65,38.05,64
-0.01,-0.19,0.35,-100.49,93.57,29.02,64
0.32,-0.36,0.71,-146.31,62.47,-11.04,64
1.91,-1.09,0.69,-219.7,-27.38,-108.96,64
4.15,-2.42,1.35,-185.4,-61.89,-387.68,64
3.87,-2.12,1.73,-126.74,-9.24,-652.47,64
2.56,-0.75,2.15,-227.26,-154.94,-503.26,64
3.07,0.16,2.13,-409.45,-318.26,-343.63,64
3.1,-0.73,1.95,-413.17,-305.67,-333.51,64
3.15,-0.55,1.97,-38.63,-239.66,-412.99,64
2.56,-0.04,1.67,313.29,-130.43,-408.63,64
2.46,-0.48,0.23,429.97,-111.13,-287.84,64
2.11,-0.8,0.64,431.13,-110.64,-162.04,64
1.79,-1,0.76,450.85,-72.04,-97.8,64
1.56,-0.3,0.77,415.76,-79.15,2.16,64
1.31,0.29,0.84,254.09,-109.39,53.81,64
0.89,0.35,0.89,85.12,-105.76,19.54,64
0.65,0.04,0.86,-2.41,-96.34,-36.25,64
0.5,-0.19,0.81,-35.24,-76.43,-67.04,64
0.38,-0.19,0.69,-65.43,-48.99,-59.39,64
0.26,-0.23,0.54,-88.11,-27.62,-35.98,64
0.17,-0.3,0.42,-83.75,-16.95,-26.46,64
0.1,-0.32,0.34,-57.8,-6.31,-32.56,64
0.04,-0.3,0.28,-28.02,2.32,-37.44,64
-0.01,-0.26,0.26,-3.96,6.37,-32.07,64
-0.07,-0.26,0.25,12.38,6.95,-23.17,64
-0.08,-0.28,0.24,23.78,5.98,-19.12,64
-0.06,-0.31,0.25,34.18,5.37,-20.95,64
0.01,-0.34,0.26,44.63,3.9,-26.16,64
0.19,-0.38,0.28,54.7,1.31,-35.95,64
0.5,-0.44,0.33,68.11,-3.6,-53.69,64
1.43,-0.52,0.5,85.91,-1.59,-74.57,64
3.08,-0.35,0.97,104.51,43.08,-91.8,64
3.06,-0.48,0.9,80.95,89.15,-106.1,64
1.69,-0.2,0.48,-75.21,40.91,-144.6,64
1.25,0.59,0.2,-347.16,19.51,-191.37,64
0.31,1.16,0.58,-609.02,-10.15,-66.8,64
1.21,0.57,0.33,-672.32,-90.85,129.85,64
1.49,-0.4,0.13,-446.04,-3.35,208.02,64
0.97,-0.5,0.25,-120.67,74.18,197.2,64
0.91,-0.07,0.24,91.65,56.89,211.59,64
0.9,0.3,0.28,135.64,55.06,269.6,64
0.86,0.06,0.32,56.77,58.93,314.54,64
1.1,-0.52,0.23,-37.65,29.63,321.52,64
1.49,-0.82,0.16,-35.03,0.18,343.69,64
1.47,-0.82,0.07,83.54,5.12,370.95,64
1.3,-0.49,0.13,229.45,31.8,338.96,64
1.06,-0.13,0.23,304.91,76.22,265.4,64
0.9,0.09,0.36,287.53,104.66,201.95,64
0.84,0.19,0.43,210.67,102.71,163.23,64
0.77,0.17,0.43,118.72,87.07,135.24,64
0.69,0.06,0.39,42.04,68.05,103.2,64
0.65,-0.03,0.36,-9.48,47.41,67.56,64
0.64,-0.07,0.35,-41.55,27.5,38.2,64
0.64,-0.09,0.36,-62.44,9.18,20.95,64
0.63,-0.12,0.35,-75.43,-5.55,11.34,64
0.64,-0.17,0.33,-76.86,-17.56,2.87,64
0.66,-0.21,0.32,-62.23,-27.01,-6.31,64
0.67,-0.23,0.34,-32.59,-32.71,-15.7,64
0.68,-0.21,0.37,4.91,-33.99,-23.96,64
0.68,-0.17,0.4,38.02,-31.62,-30.95,64
0.68,-0.13,0.42,57.32,-29.42,-37.68,64
0.69,-0.11,0.44,63.72,-29.51,-46.13,64
0.73,-0.1,0.45,62.59,-30.98,-57.13,64
0.79,-0.08,0.46,56.74,-36.13,-71.71,64
0.86,-0.07,0.47,44.66,-45.43,-90.12,64
0.91,-0.06,0.49,25.3,-55.4,-110.98,64
0.94,-0.05,0.52,-0.76,-63.35,-129.88,64
0.95,-0.05,0.53,-29.51,-68.2,-142.16,64
0.96,-0.06,0.52,-52.68,-69.18,-148.23,64
0.99,-0.09,0.49,-61.8,-66.07,-150.73,64
1.02,-0.15,0.48,-52.56,-61.07,-150.76,64
1.04,-0.19,0.47,-29.18,-55.46,-147.87,64
1.06,-0.19,0.47,-1.65,-49.88,-140.85,64
1.07,-0.17,0.46,21.07,-45.3,-129.51,64
1.09,-0.16,0.45,36.07,-42.74,-115.24,64
1.1,-0.15,0.45,45.85,-41.71,-100.49,64
1.1,-0.14,0.45,53.14,-41.01,-87.16,64
1.09,-0.14,0.45,59.09,-39.6,-76.22,64
1.06,-0.13,0.45,62.68,-37.62,-67.13,64
1.02,-0.13,0.44,62.62,-35.79,-58.75,64
0.99,-0.13,0.45,58.45,-34.66,-51.43,64
0.96,-0.13,0.46,49.88,-33.35,-45.46,64
0.94,-0.14,0.46,38.02,-31.25,-40.95,64
0.92,-0.16,0.46,24.76,-29.36,-37.9,64
0.91,-0.18,0.45,13.35,-27.47,-36.68,64
0.9,-0.2,0.45,6.22,-25.09,-35.95,64
0.9,-0.21,0.44,2.87,-22.29,-34.6,64
0.9,-0.2,0.44,0.91,-19.21,-32.44,64
0.91,-0.19,0.45,-2.5,-15.67,-29.24,64
0.91,-0.17,0.45,-8.87,-12.01,-24.79,64
0.91,-0.16,0.44,-17.13,-9.09,-20.09,64
0.91,-0.16,0.44,-24.27,-6.01,-14.21,64
0.91,-0.16,0.43,-28.17,-2.47,-5.95,64
0.93,-0.16,0.42,-28.38,1.46,3.78,64
0.95,-0.17,0.42,-24.63,5.73,13.35,64
0.97,-0.16,0.41,-18.66,9.54,22.65,64
0.97,-0.15,0.42,-12.99,13.11,32.56,64
0.97,-0.13,0.43,-9.3,16.34,42.56,64
0.97,-0.11,0.43,-7.84,19.91,51.59,64
0.98,-0.1,0.43,-7.96,22.96,59.42,64
0.99,-0.1,0.42,-8.6,25.61,66.04,64
0.99,-0.09,0.42,-9.05,28.2,71.89,64
0.98,-0.09,0.42,-9.05,30.27,76.52,64
0.98,-0.1,0.41,-8.26,31.95,80.09,64
0.97,-0.1,0.4,-6.28,32.9,83.26,64
0.95,-0.11,0.4,-2.87,32.9,85.49,64
0.92,-0.12,0.4,2.68,31.92,86.31,64
0.9,-0.13,0.4,10.3,30.21,85.67,64
0.88,-0.14,0.41,20.34,28.69,84.45,64
0.89,-0.14,0.42,32.59,27.56,83.63,64
0.92,-0.12,0.43,44.7,27.38,82.68,64
0.94,-0.09,0.43,52.16,27.99,79.57,64
0.94,-0.07,0.43,51.07,28.81,73.87,64
0.92,-0.05,0.42,42.99,28.87,66.43,64
0.9,-0.05,0.4,31.59,27.74,59.12,64
0.88,-0.05,0.39,21.04,25.49,53.54,64
0.85,-0.07,0.38,13.6,22.44,48.51,64
0.83,-0.09,0.38,9.82,19.09,42.41,64
0.82,-0.11,0.37,9.82,15.61,35.46,64
0.81,-0.13,0.37,12.74,12.07,28.69,64
0.8,-0.14,0.37,16.74,8.45,22.1,64
0.8,-0.14,0.37,20.21,4.79,15.61,64
0.81,-0.14,0.37,21.95,0.82,8.72,64
0.81,-0.13,0.38,21.4,-3.57,1.89,64
0.81,-0.12,0.38,19.05,-7.84,-4.73,64
0.82,-0.12,0.38,16.37,-11.65,-10.88,64
0.83,-0.12,0.38,14.05,-14.88,-16.62,64
0.84,-0.12,0.38,11.46,-17.9,-21.83,64
0.85,-0.12,0.38,8.57,-20.88,-26.22,64
0.86,-0.13,0.38,6.1,-23.57,-30.21,64
0.87,-0.13,0.39,4.94,-26.01,-33.93,64
0.88,-0.14,0.39,5.52,-27.99,-36.83,64
0.89,-0.13,0.4,6.71,-29.79,-39.09,64
0.9,-0.13,0.41,7.87,-31.62,-40.82,64
0.91,-0.13,0.42,8.81,-32.96,-42.23,64
0.91,-0.12,0.43,8.99,-33.2,-43.32,64
0.91,-0.12,0.44,7.77,-32.77,-43.66,64
0.92,-0.11,0.43,5.3,-31.98,-43.51,64
0.93,-0.11,0.43,1.68,-30.82,-43.14,64
0.93,-0.11,0.43,-2.26,-29.51,-42.93,64
0.93,-0.11,0.43,-5.3,-28.08,-42.62,64
0.94,-0.12,0.44,-7.41,-26.77,-41.59,64
0.93,-0.12,0.44,-9.33,-25.24,-39.85,64
0.94,-0.13,0.44,-11.07,-23.41,-37.71,64
0.94,-0.14,0.45,-11.62,-21.68,-34.97,64
0.93,-0.15,0.44,-9.76,-20.09,-32.44,64
0.93,-0.15,0.44,-6.37,-17.65,-29.6,64
0.92,-0.15,0.43,-3.2,-15.24,-25.82,64
0.92,-0.15,0.43,-0.79,-13.32,-21.74,64
0.92,-0.15,0.43,1.74,-11.74,-18.38,64
0.92,-0.16,0.43,4.66,-10,-15.58,64
0.92,-0.16,0.43,7.35,-8.02,-12.62,64
0.92,-0.15,0.43,9.05,-6.04,-9.6,64
0.92,-0.14,0.43,9.02,-3.84,-6.86,64
0.92,-0.14,0.43,8.02,-1.71,-4.02,64
0.92,-0.14,0.42,6.55,0.37,-1.19,64
0.92,-0.14,0.42,5.4,2.5,1.8,64
0.92,-0.13,0.42,4.45,4.45,4.76,64
0.93,-0.13,0.41,3.78,6.49,7.53,64
0.93,-0.13,0.41,3.26,8.48,10.58,64
0.92,-0.13,0.41,2.65,10.15,13.63,64
0.92,-0.13,0.4,2.23,11.65,16.71,64
0.92,-0.13,0.4,2.53,12.8,19.39,64
0.92,-0.13,0.39,3.51,13.69,22.01,64
0.92,-0.13,0.39,4.85,14.3,24.39,64
0.92,-0.12,0.39,6.07,14.94,26.46,64
0.91,-0.12,0.39,6.92,15.21,28.2,64
0.92,-0.12,0.39,7.53,15.43,29.48,64
0.92,-0.12,0.39,7.9,15.4,30.43,64
0.91,-0.12,0.38,8.35,15.24,30.76,64
0.92,-0.12,0.38,8.66,15.06,30.79,64
0.91,-0.11,0.38,8.57,14.63,30.76,64
0.91,-0.11,0.38,8.17,13.84,30.4,64
0.9,-0.11,0.38,8.23,12.87,30.03,64
0.9,-0.11,0.38,8.54,11.95,29.6,64
0.89,-0.11,0.38,8.93,11.07,28.78,64
0.89,-0.11,0.38,9.24,10.27,27.62,64
0.89,-0.11,0.38,9.57,9.27,26.4,64
0.89,-0.11,0.37,10.24,7.99,25,64
0.89,-0.11,0.38,11.01,6.71,23.2,64
0.88,-0.11,0.38,11.74,5.09,21.01,64
0.88,-0.11,0.38,11.8,3.72,18.63,64
0.88,-0.11,0.38,11.49,2.16,16.25,64
0.88,-0.11,0.38,10.79,0.64,13.87,64
0.88,-0.11,0.38,9.94,-1.1,11.25,64
0.88,-0.11,0.39,9.45,-2.9,8.48,64
0.88,-0.12,0.39,9.57,-4.24,5.88,64
0.88,-0.11,0.39,9.7,-5.24,3.57,64
0.88,-0.11,0.39,9.48,-6.28,1.55,64
0.89,-0.11,0.39,8.99,-7.35,-0.67,64
0.89,-0.11,0.4,8.41,-8.38,-2.71,64
0.89,-0.11,0.4,7.84,-9.15,-4.6,64
0.89,-0.11,0.4,6.95,-10.03,-6.43,64
0.89,-0.11,0.4,5.95,-10.61,-8.2,64
0.89,-0.12,0.4,5.15,-11.07,-9.88,64
0.89,-0.12,0.4,4.91,-11.43,-11.31,64
0.89,-0.12,0.4,5.09,-11.89,-12.74,64
0.89,-0.13,0.41,5.24,-12.01,-14.3,64
0.89,-0.12,0.41,5.21,-12.32,-15.79,64
0.89,-0.13,0.41,4.63,-12.44,-17.16,64
0.89,-0.12,0.41,3.9,-12.38,-18.08,64
0.89,-0.13,0.4,3.17,-12.16,-18.9,64
0.89,-0.13,0.4,2.8,-12.1,-19.18,64
0.89,-0.13,0.4,3.05,-12.01,-19.18,64
0.9,-0.13,0.4,3.48,-11.65,-18.57,64
0.9,-0.13,0.4,3.69,-11.49,-17.8,64
0.91,-0.13,0.4,3.78,-11.46,-17.01,64
0.92,-0.14,0.4,3.87,-10.98,-16.25,64
0.92,-0.13,0.4,4.02,-10.4,-15.21,64
0.92,-0.13,0.4,3.9,-10.18,-14.21,64
0.92,-0.13,0.4,3.41,-9.73,-13.38,64
0.92,-0.13,0.4,2.74,-8.99,-12.32,64
0.92,-0.13,0.4,1.74,-8.05,-10.7,64
0.91,-0.13,0.4,0.52,-7.01,-8.9,64
0.92,-0.12,0.39,-0.61,-5.55,-6.83,64
0.92,-0.12,0.38,-1.52,-4.15,-4.66,64
0.91,-0.13,0.39,-2.16,-2.87,-2.47,64
0.91,-0.12,0.39,-2.62,-1.74,-0.49,64
0.92,-0.13,0.39,-2.84,-0.46,1.49,64
0.92,-0.13,0.39,-2.56,0.58,3.26,64
0.92,-0.13,0.38,-1.92,1.37,4.54,64
0.92,-0.12,0.38,-1.49,2.16,5.76,64
0.92,-0.12,0.38,-1.34,2.59,6.77,64
0.92,-0.12,0.38,-1.68,3.17,7.47,64
0.91,-0.12,0.38,-2.16,3.87,8.54,64
0.91,-0.12,0.37,-2.65,4.36,9.82,64
0.91,-0.11,0.38,-2.71,4.94,10.85,64
0.91,-0.11,0.38,-2.01,5.64,11.62,64
0.91,-0.11,0.38,-1.16,6.4,12.16,64
0.91,-0.11,0.38,-1.01,7.13,12.62,64
0.91,-0.11,0.37,-1.8,7.71,12.74,64
0.91,-0.11,0.37,-3.23,8.02,12.59,64
0.91,-0.11,0.37,-4.27,8.11,12.35,64
0.91,-0.11,0.37,-4.7,8.14,12.13,64
0.91,-0.11,0.37,-4.7,8.05,12.01,64
0.91,-0.11,0.37,-4.66,7.77,11.71,64
0.91,-0.11,0.37,-4.51,7.53,11.31,64
0.9,-0.11,0.37,-4.63,7.2,10.88,64
0.9,-0.11,0.37,-5.06,6.74,10.49,64
0.9,-0.11,0.37,-5.34,5.76,9.7,64
0.9,-0.12,0.37,-5.03,4.7,8.38,64
0.9,-0.12,0.37,-4.39,3.75,6.98,64
0.89,-0.12,0.37,-3.84,2.77,5.58,64
0.89,-0.12,0.37,-3.48,1.74,4.12,64
0.89,-0.12,0.37,-3.2,0.73,2.38,64
0.89,-0.12,0.38,-2.8,-0.21,0.73,64
0.9,-0.13,0.38,-2.1,-1.04,-1.07,64
0.9,-0.13,0.38,-1.4,-1.62,-2.93,64
0.9,-0.13,0.39,-1.31,-2.07,-4.91,64
0.9,-0.13,0.38,-1.65,-2.5,-6.65,64
0.9,-0.13,0.38,-2.07,-2.62,-7.68,64
0.9,-0.13,0.38,-2.07,-2.9,-8.51,64
0.91,-0.13,0.39,-1.68,-3.08,-9.42,64
0.91,-0.14,0.38,-0.79,-3.05,-10.06,64
0.91,-0.14,0.38,-0.24,-2.99,-10.4,64
0.91,-0.14,0.38,0,-2.71,-10.73,64
0.92,-0.14,0.38,0.27,-2.59,-10.73,64
0.92,-0.14,0.38,0.4,-2.44,-10.7,64
0.92,-0.14,0.38,0.43,-2.32,-10.43,64
0.92,-0.14,0.38,0.46,-2.2,-10.12,64
0.92,-0.14,0.38,0.58,-2.01,-9.91,64
0.92,-0.14,0.38,0.67,-1.8,-9.51,64
0.92,-0.15,0.38,0.88,-1.62,-9.02,64
0.91,-0.15,0.38,1.1,-1.25,-8.6,64
0.91,-0.14,0.38,1.19,-0.85,-8.23,64
0.91,-0.14,0.38,0.76,-0.46,-7.71,64
0.91,-0.14,0.38,0.06,-0.06,-7.07,64
0.91,-0.15,0.38,-0.27,0.15,-6.28,64
0.91,-0.14,0.38,-0.24,0.61,-5.58,64
0.91,-0.15,0.38,-0.3,1.13,-4.51,64
0.91,-0.15,0.38,-0.64,1.28,-3.66,64
0.92,-0.14,0.38,-0.82,1.68,-3.02,64
0.92,-0.14,0.38,-0.79,1.95,-2.53,64
0.91,-0.14,0.38,-1.49,2.29,-2.07,64
0.91,-0.13,0.38,-3.2,2.62,-1.28,64
0.91,-0.13,0.38,-5.3,2.53,-0.43,64
0.9,-0.13,0.38,-6.95,2.56,0.34,64
0.9,-0.14,0.38,-7.13,2.71,0.82,64
0.89,-0.14,0.37,-6.19,3.05,1.68,64
0.9,-0.14,0.37,-5.12,3.26,2.47,64
0.9,-0.13,0.37,-4.94,3.11,2.93,64
0.9,-0.13,0.38,-5.73,2.87,2.84,64
0.91,-0.13,0.38,-6.92,2.41,2.53,64
0.9,-0.13,0.38,-7.99,1.83,2.5,64
0.9,-0.13,0.37,-8.26,1.46,2.56,64
0.9,-0.13,0.37,-7.68,0.98,2.59,64
0.9,-0.13,0.37,-6.77,0.4,2.68,64
0.9,-0.13,0.37,-6.16,-0.12,2.68,64
0.9,-0.13,0.38,-5.7,-0.46,2.77,64
0.9,-0.13,0.38,-5.21,-0.88,2.29,64
0.9,-0.13,0.38,-4.7,-1.25,1.52,64
0.9,-0.13,0.39,-4.54,-1.55,0.52,64
0.9,-0.13,0.38,-4.94,-1.74,-0.34,64
0.9,-0.13,0.38,-5.82,-1.95,-0.95,64
0.9,-0.13,0.38,-6.43,-2.07,-1.49,64
0.9,-0.14,0.38,-6.28,-2.01,-1.86,64
0.91,-0.14,0.39,-5.61,-2.04,-2.04,64
0.91,-0.14,0.39,-5.03,-2.13,-2.44,64
0.91,-0.14,0.39,-5,-2.13,-2.77,64
0.91,-0.14,0.39,-5.24,-1.92,-3.05,64
0.91,-0.14,0.39,-5.4,-1.74,-3.05,64
0.91,-0.14,0.39,-5.3,-1.52,-3.02,64
0.91,-0.14,0.39,-5.06,-1.28,-3.02,64
0.91,-0.14,0.39,-5.12,-1.04,-2.87,64
0.91,-0.14,0.39,-5.82,-0.76,-2.47,64
0.91,-0.14,0.39,-6.22,-0.67,-2.2,64
0.91,-0.15,0.39,-5.98,-0.52,-2.07,64
0.91,-0.14,0.39,-4.97,-0.3,-1.98,64
0.91,-0.14,0.39,-4.24,-0.18,-1.86,64
0.91,-0.14,0.39,-3.96,0,-1.74,64
0.91,-0.14,0.39,-3.99,0.06,-1.59,64
0.9,-0.14,0.39,-3.9,0.18,-1.59,64
0.91,-0.14,0.4,-3.69,0.37,-1.62,64
0.91,-0.15,0.4,-3.32,0.46,-1.62,64
0.91,-0.14,0.4,-2.77,0.64,-1.65,64
0.9,-0.14,0.4,-2.07,0.73,-1.68,64
0.9,-0.14,0.4,-1.55,1.19,-1.74,64
0.9,-0.14,0.4,-1.43,1.28,-1.55,64
0.9,-0.14,0.39,-1.16,1.34,-1.49,64
0.91,-0.14,0.39,-0.34,1.8,-1.43,64
0.9,-0.14,0.4,0.7,1.86,-1.71,64
0.9,-0.14,0.4,1.19,1.86,-2.16,64
0.9,-0.14,0.4,0.91,1.92,-2.44,64
0.9,-0.14,0.39,0.49,2.01,-2.29,64
0.9,-0.14,0.39,0.24,2.16,-2.07,64
0.9,-0.14,0.39,0.64,2.5,-1.92,64
0.9,-0.14,0.39,1.55,2.9,-1.77,64
0.9,-0.14,0.39,2.16,2.99,-1.62,64
0.9,-0.14,0.39,1.83,2.87,-1.49,64
0.9,-0.14,0.39,1.46,2.65,-1.62,64
0.9,-0.14,0.39,1.37,2.35,-1.55,64
0.9,-0.14,0.38,1.8,2.04,-1.37,64
0.9,-0.14,0.38,2.35,1.92,-0.95,64
0.9,-0.14,0.38,2.74,1.65,-0.58,64
0.9,-0.14,0.38,2.93,1.25,-0.24,64
0.9,-0.14,0.39,3.02,1.22,0.12,64
0.9,-0.14,0.38,3.11,0.88,0.24,64
0.9,-0.14,0.38,3.32,0.52,0.09,64
0.9,-0.14,0.38,3.54,0.27,-0.27,64
0.9,-0.14,0.38,3.57,0,-0.37,64
0.9,-0.13,0.38,3.11,-0.37,-0.4,64
0.9,-0.14,0.39,2.62,-0.61,-0.46,64
0.9,-0.14,0.38,2.56,-0.79,-0.34,64
0.9,-0.13,0.38,3.11,-0.88,-0.15,64
0.9,-0.13,0.38,3.48,-0.88,0.09,64
0.9,-0.13,0.39,3.29,-1.1,0.21,64
0.9,-0.13,0.39,3.02,-1.28,0.12,64
0.9,-0.13,0.39,2.74,-1.43,0.06,64
0.9,-0.13,0.39,2.62,-1.46,0.06,64
0.9,-0.13,0.39,2.62,-1.46,0.03,64
0.9,-0.13,0.39,2.9,-1.4,-0.03,64
0.9,-0.13,0.39,2.93,-1.4,-0.09,64
0.9,-0.13,0.39,2.59,-1.37,-0.3,64
0.9,-0.13,0.39,1.98,-1.34,-0.37,64
0.9,-0.13,0.39,1.77,-1.28,-0.55,64
0.9,-0.13,0.39,2.01,-1.01,-0.76,64
0.9,-0.13,0.39,2.04,-1.04,-0.88,64
0.9,-0.13,0.39,1.62,-0.98,-0.82,64
0.9,-0.13,0.39,1.22,-1.04,-0.85,64
0.9,-0.13,0.39,1.31,-0.88,-0.91,64
0.9,-0.13,0.39,1.59,-0.73,-0.79,64
0.9,-0.13,0.39,1.68,-0.61,-0.64,64
