0.89,-0.11,0.44,-26.86,-10.18,-48.9,70
0.9,-0.14,0.43,-35.43,-9.6,-49.57,70
0.92,-0.17,0.43,-35.82,-9.27,-48.72,70
0.92,-0.19,0.43,-32.01,-8.6,-48.23,70
0.92,-0.2,0.44,-26.71,-7.5,-47.71,70
0.91,-0.2,0.43,-21.1,-6.19,-45,70
0.91,-0.2,0.43,-15.12,-5.88,-40.43,70
0.91,-0.19,0.42,-9.02,-5.95,-35.67,70
0.91,-0.18,0.42,-2.99,-6.59,-31.95,70
0.9,-0.18,0.43,2.62,-7.47,-29.21,70
0.9,-0.17,0.44,6.59,-7.62,-26.49,70
0.9,-0.17,0.44,8.32,-7.29,-22.99,70
0.89,-0.16,0.44,8.23,-7.2,-19.39,70
0.89,-0.16,0.43,7.8,-6.95,-16.13,70
0.88,-0.17,0.43,8.08,-6.52,-13.45,70
0.88,-0.18,0.43,9.45,-5.95,-10.27,70
0.88,-0.18,0.43,11.49,-4.54,-7.1,70
0.88,-0.17,0.43,13.9,-2.8,-3.96,70
0.88,-0.16,0.44,15.49,-1.43,-1.19,70
0.88,-0.15,0.44,15.24,0.06,1.16,70
0.88,-0.14,0.44,13.51,1.71,3.26,70
0.88,-0.14,0.44,11.37,3.26,5.67,70
0.89,-0.15,0.43,9.54,4.73,8.32,70
0.9,-0.15,0.43,8.9,5.91,10.98,70
0.9,-0.15,0.43,10.21,6.92,13.14,70
0.9,-0.15,0.43,12.93,8.08,15.21,70
0.89,-0.14,0.43,15.34,9.3,17.93,70
0.88,-0.14,0.42,16.71,10.34,20.79,70
0.87,-0.13,0.42,17.23,11.22,23.35,70
0.86,-0.13,0.42,17.99,12.01,25.85,70
0.84,-0.12,0.41,19.48,12.96,28.66,70
0.82,-0.11,0.4,21.28,14.18,31.83,70
0.79,-0.1,0.39,22.93,15.4,35.52,70
0.77,-0.09,0.37,24.18,16.65,39.73,70
0.77,-0.09,0.36,25.18,17.13,44.82,70
0.8,-0.11,0.35,27.59,15.03,50.09,70
0.86,-0.13,0.36,32.62,9.02,53.63,70
0.95,-0.16,0.4,41.68,-1.04,54.66,70
1.06,-0.19,0.46,55.18,-12.77,52.41,70
1.12,-0.2,0.51,70.3,-21.89,46.89,70
1.12,-0.18,0.55,81.68,-26.31,39.3,70
1.07,-0.16,0.56,85.98,-28.2,32.8,70
0.98,-0.13,0.53,85.06,-28.32,30.06,70
0.9,-0.09,0.49,82.77,-26.52,29.7,70
0.8,-0.05,0.46,78.78,-22.04,29.63,70
0.72,-0.03,0.41,71.34,-16.07,29.21,70
0.69,-0.02,0.37,60.49,-9.33,29.85,70
0.69,0.03,0.4,48.2,-4.42,32.1,70
0.72,0.02,0.43,32.5,-2.2,30.27,70
0.75,-0.08,0.43,16.74,3.41,20.55,70
0.81,-0.14,0.43,13.54,7.93,9.54,70
0.88,-0.13,0.46,16.95,7.62,1.95,70
0.92,-0.13,0.49,12.01,6.22,-6.07,70
0.97,-0.12,0.5,-5.43,4.54,-15.98,70
0.99,-0.11,0.48,-28.23,3.54,-23.66,70
0.98,-0.12,0.44,-44.54,3.29,-26.65,70
0.96,-0.13,0.41,-48.23,3.2,-25.82,70
0.94,-0.13,0.39,-42.13,3.29,-21.92,70
0.92,-0.12,0.39,-31.01,2.23,-15.06,70
0.91,-0.12,0.39,-17.77,-0.09,-6.22,70
0.9,-0.13,0.4,-2.71,-2.04,2.56,70
0.9,-0.13,0.41,13.9,-3.66,9.36,70
0.9,-0.14,0.43,29.09,-3.9,13.48,70
0.89,-0.13,0.45,37.8,-3.17,15.21,70
0.88,-0.11,0.45,36.98,-2.38,14.79,70
0.87,-0.1,0.45,28.41,-1.1,12.41,70
0.87,-0.09,0.45,17.35,0.3,8.87,70
0.87,-0.09,0.44,6.65,1.28,4.48,70
0.86,-0.09,0.44,-3.45,2.1,-1.04,70
0.86,-0.1,0.45,-13.32,2.29,-6.95,70
0.86,-0.11,0.45,-22.23,2.1,-11.49,70
0.86,-0.13,0.45,-28.54,1.34,-13.69,70
0.86,-0.13,0.44,-30.91,0.46,-14.42,70
0.86,-0.14,0.44,-29.27,-0.85,-14.85,70
0.86,-0.15,0.44,-24.42,-2.68,-14.76,70
0.86,-0.15,0.44,-17.53,-4.48,-13.63,70
0.86,-0.15,0.45,-10.18,-6.16,-11.83,70
0.86,-0.15,0.46,-3.29,-7.41,-10.27,70
0.87,-0.15,0.46,2.71,-8.26,-9.27,70
0.87,-0.14,0.46,7.5,-8.72,-8.48,70
0.86,-0.13,0.47,9.97,-8.78,-8.26,70
0.87,-0.12,0.47,8.96,-8.32,-8.75,70
0.87,-0.13,0.48,5,-7.35,-9.79,70
0.88,-0.14,0.47,0.76,-6.1,-11.01,70
0.88,-0.15,0.46,-1.92,-5.24,-11.95,70
0.88,-0.15,0.46,-2.96,-4.3,-12.13,70
0.88,-0.15,0.45,-3.38,-3.63,-11.65,70
0.88,-0.15,0.44,-3.63,-3.02,-10.82,70
0.88,-0.16,0.44,-3.08,-3.14,-9.94,70
0.88,-0.16,0.44,-1.13,-3.48,-8.75,70
0.89,-0.16,0.44,1.71,-3.66,-7.04,70
0.89,-0.16,0.45,4.48,-3.66,-5.06,70
0.89,-0.15,0.45,6.46,-3.45,-2.9,70
0.89,-0.15,0.45,7.87,-2.8,-0.82,70
0.89,-0.14,0.45,8.41,-1.4,1.1,70
0.89,-0.14,0.45,7.84,0.43,2.9,70
0.89,-0.14,0.45,6.37,2.53,4.3,70
0.88,-0.13,0.44,4.94,4.76,5.55,70
0.86,-0.12,0.43,3.38,7.23,6.71,70
0.86,-0.11,0.43,1.25,9.51,7.65,70
0.86,-0.1,0.42,-2.04,11.04,8.2,70
0.88,-0.1,0.43,-7.29,11.92,8.2,70
0.9,-0.12,0.43,-13.63,12.38,7.71,70
0.91,-0.13,0.42,-19.02,12.77,7.74,70
0.92,-0.13,0.41,-22.13,12.84,8.38,70
0.91,-0.14,0.41,-22.56,12.23,9.15,70
0.91,-0.14,0.42,-20.03,10.95,9.82,70
0.9,-0.14,0.42,-15.4,9.12,10.34,70
0.9,-0.14,0.42,-10.46,7.53,10.82,70
0.88,-0.14,0.42,-6.01,6.1,11.25,70
0.87,-0.12,0.42,-2.1,4.45,11.46,70
0.86,-0.12,0.42,1.68,2.84,10.82,70
0.84,-0.11,0.42,5.85,1.13,9.42,70
0.83,-0.09,0.44,9.3,-0.82,6.83,70
0.82,-0.08,0.45,9.15,-2.53,3.2,70
0.82,-0.09,0.46,4.6,-4.36,-0.24,70
0.84,-0.11,0.47,-1.43,-6.31,-3.11,70
0.85,-0.14,0.47,-5.09,-7.44,-5.52,70
0.86,-0.15,0.48,-5.73,-8.26,-7.41,70
0.88,-0.17,0.49,-4.05,-8.32,-9.05,70
0.88,-0.18,0.49,-1.59,-7.32,-9.39,70
0.89,-0.17,0.48,2.2,-5.95,-8.08,70
0.89,-0.16,0.48,6.19,-5,-6.46,70
0.89,-0.15,0.48,9.33,-4.18,-5.76,70
0.89,-0.15,0.48,9.85,-3.6,-5.58,70
0.89,-0.16,0.48,8.38,-2.65,-4.18,70
0.9,-0.17,0.48,7.29,-2.26,-2.47,70
0.9,-0.17,0.47,8.6,-1.4,-1.86,70
0.89,-0.17,0.46,11.1,-0.27,-1.62,70
0.87,-0.15,0.45,12.1,0.61,-0.79,70
0.87,-0.14,0.45,10.34,1.46,-0.4,70
0.87,-0.15,0.44,6.37,1.95,-0.18,70
0.86,-0.15,0.44,2.74,1.55,-0.12,70
0.87,-0.16,0.44,0.91,1.25,-0.27,70
0.87,-0.16,0.43,0.76,1.55,0,70
0.87,-0.15,0.43,1.59,1.68,0.46,70
0.87,-0.14,0.42,1.71,2.07,0.7,70
0.87,-0.13,0.42,0.91,2.1,1.07,70
0.88,-0.12,0.42,-0.58,1.77,1.52,70
0.9,-0.12,0.43,-2.16,1.28,1.95,70
0.9,-0.12,0.44,-2.26,0.4,2.01,70
0.9,-0.12,0.43,-0.7,-0.12,1.71,70
0.89,-0.11,0.43,1.13,-0.09,1.1,70
0.88,-0.09,0.43,1.98,-0.09,0.82,70
0.88,-0.08,0.43,2.04,-0.61,0.82,70
0.89,-0.08,0.44,1.28,-1.37,0.18,70
0.88,-0.09,0.44,-0.12,-2.26,-1.31,70
0.88,-0.1,0.44,-0.88,-3.05,-3.41,70
0.88,-0.11,0.45,-1.19,-3.66,-4.7,70
0.87,-0.12,0.46,-1.49,-4.45,-5.21,70
0.87,-0.13,0.46,-2.38,-5,-6.07,70
0.87,-0.14,0.47,-3.2,-5.4,-6.86,70
0.88,-0.15,0.48,-3.05,-5.43,-7.23,70
0.88,-0.16,0.48,-2.26,-4.39,-6.8,70
0.88,-0.16,0.47,-1.07,-2.26,-5.3,70
0.88,-0.15,0.47,0.64,-0.3,-3.57,70
0.89,-0.15,0.46,1.68,1.55,-2.26,70
0.89,-0.15,0.46,1.31,2.93,-1.89,70
0.88,-0.14,0.45,-0.7,4.09,-1.68,70
0.88,-0.14,0.43,-3.11,4.51,-0.61,70
0.88,-0.13,0.42,-4.36,4.45,0.64,70
0.87,-0.13,0.41,-3.29,4.27,0.73,70
0.88,-0.13,0.41,-1.16,3.78,0.49,70
0.89,-0.12,0.41,0.64,2.87,0.82,70
0.89,-0.11,0.41,1.31,1.83,0.64,70
0.89,-0.11,0.42,1.22,0.67,-0.55,70
0.88,-0.1,0.42,0.76,-0.43,-1.25,70
0.87,-0.1,0.42,0.64,-1.71,-1.52,70
0.87,-0.1,0.44,-0.09,-2.74,-2.47,70
0.87,-0.11,0.45,-1.22,-3.48,-3.9,70
0.87,-0.12,0.47,-1.98,-3.57,-4.51,70
0.87,-0.13,0.47,-2.1,-3.17,-4.39,70
0.86,-0.13,0.48,-2.38,-1.92,-3.57,70
0.87,-0.13,0.47,-2.9,-0.4,-2.2,70
0.88,-0.13,0.47,-3.41,1.07,-0.73,70
0.89,-0.14,0.47,-3.32,2.1,0.12,70
0.88,-0.14,0.47,-2.77,2.41,0.34,70
0.87,-0.13,0.46,-2.71,2.07,0.34,70
0.86,-0.14,0.45,-3.14,1.89,0.46,70
0.85,-0.13,0.44,-2.87,1.25,0.73,70
0.84,-0.14,0.44,-1.83,-0.06,1.01,70
0.85,-0.14,0.45,0.12,-0.79,1.62,70
0.87,-0.15,0.46,3.32,-1.37,2.47,70
0.88,-0.14,0.46,7.56,-1.31,2.59,70
0.88,-0.13,0.46,9.97,-1.13,1.95,70
0.88,-0.12,0.45,8.32,-1.13,1.49,70
0.88,-0.12,0.45,5.09,-1.31,1.77,70
0.87,-0.13,0.44,4.48,-2.29,1.92,70
0.86,-0.14,0.44,7.2,-3.57,1.65,70
0.86,-0.14,0.45,11.16,-4.73,1.55,70
0.87,-0.14,0.47,14.51,-5.49,1.95,70
0.88,-0.14,0.48,16.83,-4.88,2.23,70
0.89,-0.13,0.49,16.68,-3.38,2.35,70
0.91,-0.13,0.49,13.72,-1.07,2.93,70
0.91,-0.13,0.48,9.48,1.52,3.99,70
0.9,-0.12,0.45,6.43,3.69,5.34,70
0.89,-0.12,0.43,5.7,4.94,6.28,70
0.89,-0.11,0.43,6.1,5.61,6.86,70
0.88,-0.1,0.41,5.88,5.85,6.52,70
0.88,-0.1,0.41,4.63,5.79,5.37,70
0.88,-0.09,0.4,2.9,5.18,4.33,70
0.87,-0.09,0.4,0.91,4.02,3.48,70
0.87,-0.09,0.41,-1.16,2.65,1.92,70
0.87,-0.11,0.42,-3.41,1.55,0.21,70
0.88,-0.12,0.42,-4.18,0.4,-0.95,70
0.89,-0.1,0.44,-3.35,-0.67,-2.1,70
0.9,-0.1,0.45,-4.05,-0.98,-3.84,70
0.9,-0.1,0.46,-7.04,-0.73,-5.85,70
0.89,-0.12,0.45,-10.4,-0.55,-6.77,70
0.87,-0.13,0.44,-11.37,-0.46,-6.25,70
0.87,-0.14,0.45,-9.27,-0.91,-5.21,70
0.88,-0.15,0.47,-5.18,-1.92,-4.54,70
0.88,-0.15,0.48,-0.98,-2.53,-4.7,70
0.87,-0.15,0.49,2.16,-1.83,-5.24,70
0.87,-0.15,0.48,3.11,-0.52,-4.76,70
0.87,-0.15,0.48,2.56,0.55,-3.41,70
0.86,-0.14,0.48,2.07,1.59,-2.65,70
0.87,-0.14,0.47,1.71,2.59,-2.74,70
0.87,-0.15,0.46,0.58,3.63,-2.38,70
0.87,-0.15,0.45,-0.95,4.73,-1.28,70
0.87,-0.14,0.44,-1.31,5.61,-0.24,70
0.87,-0.13,0.43,-1.04,5.7,0.67,70
0.86,-0.13,0.43,-1.1,5.03,1.01,70
0.87,-0.12,0.42,-1.74,4.12,0.76,70
0.87,-0.12,0.42,-2.47,3.14,0.61,70
0.88,-0.11,0.42,-2.77,1.98,0.7,70
0.88,-0.1,0.42,-2.59,1.13,0.06,70
0.87,-0.09,0.42,-3.41,0.67,-0.88,70
0.87,-0.09,0.43,-5.82,-0.21,-1.37,70
0.88,-0.1,0.44,-8.48,-1.16,-2.04,70
0.88,-0.11,0.45,-9.18,-2.04,-3.17,70
0.87,-0.11,0.47,-8.41,-2.13,-4.3,70
0.87,-0.11,0.47,-9.15,-1.34,-4.97,70
0.87,-0.12,0.48,-12.2,-0.58,-4.91,70
0.88,-0.13,0.48,-15.3,0.37,-4.66,70
0.88,-0.13,0.47,-16.37,2.07,-5,70
0.88,-0.13,0.46,-16.8,3.41,-5.43,70
0.88,-0.14,0.45,-18.23,3.17,-5.73,70
0.86,-0.15,0.44,-19.33,1.68,-6.4,70
0.86,-0.16,0.44,-18.02,0.91,-6.86,70
0.85,-0.16,0.45,-15.64,0.37,-6.65,70
0.85,-0.16,0.45,-14.97,-0.18,-6.43,70
0.86,-0.17,0.45,-15.18,-0.43,-6.34,70
0.87,-0.17,0.46,-12.5,-0.67,-5.61,70
0.87,-0.17,0.47,-7.9,-0.88,-4.51,70
0.88,-0.16,0.47,-5.12,-0.34,-3.45,70
0.89,-0.15,0.49,-6.22,-0.18,-2.2,70
0.89,-0.17,0.48,-8.66,-0.06,-1.19,70
0.88,-0.17,0.48,-8.08,0.15,-0.7,70
0.87,-0.16,0.47,-4.33,0.09,-0.52,70
0.86,-0.15,0.47,-0.58,-0.24,-0.7,70
0.86,-0.15,0.47,0.58,-0.61,-0.95,70
0.85,-0.15,0.47,0.67,-1.34,-1.1,70
0.85,-0.16,0.46,1.89,-1.68,-1.16,70
0.86,-0.15,0.47,4.36,-1.31,-0.95,70
0.87,-0.15,0.47,5.85,-0.37,-0.88,70
0.87,-0.14,0.46,4.63,0.85,-0.88,70
0.87,-0.13,0.44,1.89,0.95,-1.16,70
0.86,-0.14,0.43,-0.95,-0.12,-1.95,70
0.85,-0.15,0.43,-1.49,-1.37,-2.41,70
0.85,-0.15,0.43,0.55,-2.47,-1.62,70
0.86,-0.15,0.44,3.51,-2.99,-0.55,70
0.87,-0.15,0.46,5.55,-3.08,0.12,70
0.88,-0.14,0.46,6.37,-2.47,0.98,70
0.89,-0.14,0.47,5.49,-1.25,2.07,70
0.89,-0.14,0.46,3.54,-0.15,2.65,70
0.89,-0.14,0.45,1.28,0.12,2.62,70
0.87,-0.14,0.45,-0.18,-0.15,1.95,70
0.87,-0.14,0.44,-0.21,-0.67,1.22,70
0.86,-0.14,0.44,0.4,-1.4,0.55,70
0.86,-0.14,0.44,1.19,-2.13,-0.12,70
0.86,-0.15,0.44,2.2,-2.56,-0.52,70
0.87,-0.15,0.45,3.57,-2.99,-0.58,70
0.88,-0.15,0.46,5.12,-2.74,-0.52,70
0.88,-0.14,0.46,5.79,-2.01,-0.24,70
0.88,-0.14,0.46,5.15,-1.68,0.06,70
0.88,-0.14,0.46,3.66,-1.34,0.06,70
0.88,-0.14,0.46,3.05,-1.04,0.24,70
0.88,-0.14,0.46,3.87,-0.24,0.58,70
0.88,-0.13,0.45,4.12,1.01,0.58,70
0.89,-0.13,0.43,2.71,2.04,0.82,70
0.88,-0.13,0.42,1.16,2.07,1.19,70
0.88,-0.13,0.42,1.01,1.22,1.22,70
0.87,-0.13,0.43,2.53,0.4,1.01,70
0.87,-0.13,0.43,3.69,-0.3,0.52,70
0.88,-0.13,0.43,2.84,-0.79,0.3,70
0.89,-0.13,0.44,0.58,-1.1,0.03,70
0.89,-0.14,0.44,-0.7,-0.98,-0.64,70
0.88,-0.14,0.44,-0.12,-0.61,-1.01,70
0.88,-0.13,0.44,0.52,-0.34,-0.52,70
0.88,-0.13,0.44,0.4,-0.49,0,70
0.87,-0.13,0.45,-0.15,-0.91,-0.3,70
0.87,-0.14,0.45,-0.27,-1.4,-0.98,70
0.86,-0.14,0.45,0.46,-1.8,-1.19,70
0.87,-0.14,0.46,1.62,-1.71,-0.88,70
0.87,-0.14,0.46,2.26,-0.85,-0.46,70
