-0.94,0.17,0.38,16.31,-0.79,11.83,74
-0.92,0.16,0.36,13.81,-4.3,12.59,74
-0.91,0.16,0.36,20.91,-3.99,10.49,74
-0.91,0.16,0.37,33.6,0,6.92,74
-0.94,0.18,0.4,45.27,6.98,3.26,74
-0.95,0.23,0.43,46.4,11.19,0.21,74
-0.96,0.24,0.42,33.17,8.96,-0.64,74
-0.96,0.21,0.36,12.32,2.04,1.98,74
-0.98,0.18,0.34,-2.87,-5.06,6.62,74
-0.96,0.16,0.33,-3.72,-7.26,9.39,74
-0.94,0.15,0.34,10.24,-1.28,9.48,74
-0.95,0.15,0.32,27.47,9.21,7.71,74
-0.98,0.19,0.32,35.91,14.33,4.57,74
-0.97,0.23,0.35,31.52,11.07,2.59,74
-0.94,0.24,0.36,19.02,3.72,3.66,74
-0.91,0.23,0.35,7.59,-1.49,6.74,74
-0.9,0.2,0.33,3.26,-1.28,8.75,74
-0.9,0.19,0.31,5.46,2.07,7.56,74
-0.91,0.19,0.32,7.68,4.94,3.96,74
-0.91,0.2,0.34,3.96,4.79,0.43,74
-0.91,0.2,0.34,-3.78,0.73,-0.79,74
-0.9,0.19,0.34,-8.17,-3.6,0.15,74
-0.9,0.18,0.34,-5.24,-3.66,0.82,74
-0.92,0.17,0.33,2.8,-0.49,0.03,74
-0.94,0.19,0.33,9.39,1.83,-0.98,74
-0.94,0.21,0.36,9.15,2.01,-1.8,74
-0.93,0.2,0.37,1.98,-0.4,-1.71,74
-0.93,0.19,0.36,-4.85,-4.33,-0.43,74
-0.93,0.18,0.36,-6.28,-6.4,0.58,74
-0.92,0.17,0.36,-0.58,-4.27,0.24,74
-0.93,0.18,0.35,7.9,0.21,-1.19,74
-0.93,0.2,0.36,12.56,2.56,-2.38,74
-0.93,0.21,0.38,10.55,2.87,-2.2,74
-0.93,0.21,0.37,1.71,0.85,-1.07,74
-0.92,0.19,0.35,-9.18,-4.3,0.3,74
-0.9,0.17,0.35,-14.85,-8.17,1.37,74
-0.9,0.15,0.34,-10.58,-7.65,1.04,74
-0.9,0.17,0.35,1.01,-3.45,-1.89,74
-0.91,0.17,0.34,11.89,0.79,-5.06,74
-0.91,0.18,0.34,17.41,1.83,-5.7,74
-0.9,0.19,0.36,19.57,1.49,-5.12,74
-0.92,0.2,0.36,18.48,1.04,-5.85,74
-0.93,0.22,0.37,14.39,-1.13,-7.87,74
-0.93,0.23,0.38,6.92,-3.2,-8.72,74
-0.93,0.22,0.36,-0.37,-5.7,-7.8,74
-0.92,0.21,0.35,-2.53,-6.89,-6.71,74
-0.91,0.2,0.32,3.02,-5.03,-7.32,74
-0.91,0.22,0.31,13.2,-0.79,-10.55,74
-0.92,0.25,0.3,18.69,2.23,-16.07,74
-0.91,0.26,0.29,13.45,-0.3,-23.57,74
-0.9,0.29,0.27,0.95,-8.54,-31.37,74
-0.89,0.3,0.23,-11.22,-18.41,-36.49,74
-0.87,0.31,0.18,-17.23,-24.79,-38.99,74
-0.9,0.32,0.12,-19.85,-27.5,-42.99,74
-0.91,0.34,0.05,-28.78,-32.9,-54.73,74
-0.87,0.37,-0.04,-48.32,-46.37,-72.44,74
-0.77,0.37,-0.07,-79.54,-68.29,-92.65,74
-0.63,0.3,-0.05,-119.88,-94.21,-112.23,74
-0.49,0.23,-0.03,-157.93,-120.43,-129.57,74
-0.37,0.26,0,-182.74,-141.25,-147.26,74
-0.33,0.27,-0.04,-200.58,-151.4,-172.1,74
-0.26,0.25,-0.08,-215.24,-161.37,-205.7,74
-0.17,0.23,-0.14,-225.88,-172.56,-244.21,74
-0.08,0.11,-0.19,-227.96,-182.07,-281.28,74
0,0.01,-0.19,-219.27,-188.05,-311.68,74
0.05,0.04,-0.21,-205.21,-197.01,-340.24,74
0.21,-0.08,-0.19,-187.77,-215.12,-377.13,74
0.38,-0.31,-0.03,-141.28,-240.09,-408.81,74
0.58,-0.36,0.03,-36.77,-265.09,-429.12,74
1.2,-0.54,0.17,104.36,-273.17,-450.34,74
8,-8,8,166.8,-261.92,-433.23,74
-0.75,-8,2.35,155.15,103.93,408.05,74
-1.05,0.01,1.21,219.94,-32.56,426.49,74
0.13,3.47,2.04,-370.15,-71.19,7.74,74
-1.4,-8,0.22,-563.11,-79.91,-140.09,74
0.97,-1.72,1.94,161.28,-125.61,-194.45,74
-0.08,0.35,1.11,279.88,143.17,-128.72,74
-0.11,-0.21,0.96,138.57,106.13,-49.02,74
0.03,-1.38,0.54,-25.85,-19.21,9.63,74
0.06,-0.46,0.51,-52.07,-59.48,30.15,74
0.07,-1.15,0.41,-44.36,-24.48,0.18,74
0.13,-0.77,0.4,29.7,12.16,-19.91,74
0.14,-0.72,0.44,51.34,30.37,-18.23,74
0.12,-0.67,0.5,28.29,26.04,-3.02,74
0.11,-0.67,0.54,-7.29,18.75,9.21,74
0.05,-0.64,0.66,-33.51,25.09,11.83,74
-0.02,-0.74,0.68,-51.65,37.04,7.71,74
-0.01,-0.84,0.65,-49.33,44.82,5.79,74
-0.02,-0.85,0.61,-29.27,48.75,8.32,74
-0.01,-0.78,0.65,-7.59,49.27,7.04,74
-0.01,-0.77,0.64,-0.18,52.93,1.04,74
-0.08,-0.79,0.6,-8.93,57.26,-4.02,74
-0.11,-0.8,0.63,-28.38,51.31,-4.48,74
-0.08,-0.83,0.61,-41.19,36.65,2.84,74
-0.03,-0.87,0.58,-28.32,27.84,11.77,74
-0.01,-0.82,0.62,4.54,31.89,11.65,74
-0.03,-0.77,0.66,25.64,43.48,1.04,74
-0.09,-0.68,0.69,12.84,48.02,-10.24,74
-0.08,-0.74,0.66,-24.54,37.47,-12.84,74
-0.07,-0.8,0.63,-48.99,25.34,-1.28,74
-0.09,-0.86,0.58,-43.75,20.58,10.03,74
-0.08,-0.88,0.55,-12.59,22.5,8.63,74
-0.08,-0.84,0.58,22.16,27.96,-1.71,74
-0.1,-0.77,0.62,36.59,32.32,-8.99,74
-0.14,-0.74,0.64,20,29.05,-9.36,74
-0.16,-0.78,0.62,-11.25,17.9,-4.27,74
-0.13,-0.84,0.59,-27.2,7.53,3.69,74
-0.11,-0.86,0.57,-15.49,5.73,8.69,74
-0.09,-0.85,0.57,10.18,9.63,4.82,74
-0.07,-0.76,0.64,27.53,14.3,-3.75,74
-0.1,-0.73,0.66,17.71,17.2,-7.93,74
-0.11,-0.72,0.66,-11.59,11.1,-5.64,74
-0.1,-0.79,0.63,-35.79,3.84,0.91,74
-0.09,-0.83,0.59,-38.72,3.14,6.01,74
-0.1,-0.83,0.57,-25.67,5.76,3.6,74
-0.1,-0.82,0.56,-11.92,8.84,-4.12,74
-0.12,-0.83,0.56,-5.88,9.82,-7.38,74
-0.13,-0.84,0.55,-3.45,6.59,-3.51,74
-0.13,-0.85,0.54,0.64,1.8,1.34,74
-0.1,-0.84,0.53,6.43,-0.88,1.1,74
-0.1,-0.82,0.53,9.6,0.49,-1.77,74
-0.12,-0.81,0.53,6.95,0.95,-3.2,74
-0.13,-0.81,0.54,1.1,-1.13,-2.16,74
-0.13,-0.85,0.54,-2.07,-2.5,0.3,74
-0.14,-0.85,0.54,4.3,-2.26,2.35,74
-0.13,-0.84,0.55,13.35,-0.24,0.85,74
-0.12,-0.79,0.59,16.68,2.62,-1.62,74
-0.13,-0.77,0.6,7.38,4.24,-2.44,74
-0.12,-0.78,0.58,-7.84,3.11,-0.7,74
-0.11,-0.82,0.56,-15.88,1.74,1.98,74
-0.1,-0.83,0.55,-11.13,3.9,3.38,74
-0.1,-0.82,0.55,-1.19,6.95,1.43,74
-0.1,-0.79,0.58,4.21,9.27,-1.68,74
-0.11,-0.79,0.58,-1.43,10.98,-1.95,74
-0.12,-0.79,0.58,-13.45,8.84,0.37,74
-0.12,-0.82,0.56,-23.11,6.71,2.9,74
-0.13,-0.83,0.55,-24.42,6.13,3.72,74
-0.13,-0.84,0.55,-20.95,5.7,2.04,74
-0.13,-0.84,0.54,-15.64,5.27,0.52,74
-0.13,-0.84,0.55,-10.79,3.84,0.58,74
-0.14,-0.85,0.54,-7.41,2.23,1.1,74
-0.13,-0.84,0.55,-2.77,0.24,1.16,74
-0.14,-0.83,0.55,-0.95,1.77,0.95,74
-0.15,-0.83,0.53,-2.04,-0.03,-1.01,74
-0.13,-0.84,0.52,-4.42,-0.85,-1.37,74
-0.14,-0.85,0.51,-4.73,-0.46,1.31,74
-0.13,-0.85,0.51,-1.28,-1.43,2.26,74
-0.12,-0.84,0.51,2.74,-0.09,0.34,74
-0.13,-0.83,0.51,3.6,1.74,-1.37,74
-0.13,-0.83,0.52,0.67,1.74,-0.58,74
-0.13,-0.84,0.52,-3.23,1.65,1.8,74
-0.14,-0.84,0.52,-5.12,1.68,2.53,74
-0.13,-0.85,0.51,-4.02,2.2,1.16,74
-0.13,-0.84,0.52,-0.91,3.17,0.15,74
-0.13,-0.84,0.52,0.85,3.69,0.3,74
-0.14,-0.84,0.52,0.85,3.51,1.04,74
-0.14,-0.84,0.53,0.58,3.05,1.95,74
-0.14,-0.84,0.54,0.15,2.35,2.1,74
-0.14,-0.84,0.54,-0.06,1.98,1.4,74
-0.14,-0.83,0.53,-0.88,1.55,0.95,74
-0.14,-0.84,0.53,-1.59,0.98,1.65,74
-0.14,-0.84,0.52,-0.95,0.58,2.65,74
-0.14,-0.84,0.53,0.85,-0.27,3.2,74
-0.14,-0.84,0.53,3.45,-1.92,3.35,74
-0.15,-0.84,0.54,4.97,-2.74,3.26,74
-0.16,-0.84,0.54,4.82,-3.66,3.08,74
-0.15,-0.83,0.53,3.99,-5.24,3.17,74
-0.14,-0.84,0.54,3.08,-5.4,3.45,74
-0.14,-0.83,0.53,2.99,-4.63,2.96,74
-0.14,-0.83,0.53,3.87,-3.32,1.59,74
-0.14,-0.83,0.53,3.99,-1.55,0.46,74
-0.14,-0.83,0.52,2.29,-0.7,0.34,74
-0.14,-0.83,0.52,0.03,-0.27,0.82,74
-0.14,-0.84,0.52,-1.8,0.85,0.76,74
-0.15,-0.84,0.52,-3.29,2.07,0.24,74
-0.14,-0.84,0.52,-4.36,2.47,0,74
-0.15,-0.84,0.52,-5.09,3.45,0.4,74
-0.15,-0.84,0.52,-4.97,3.87,0.58,74
-0.15,-0.84,0.52,-4.24,4.21,0.27,74
-0.15,-0.84,0.52,-2.96,4.6,-0.3,74
-0.14,-0.84,0.52,-2.23,4.45,-0.09,74
-0.15,-0.84,0.53,-2.23,4.05,0.73,74
-0.16,-0.84,0.53,-2.74,3.6,0.88,74
-0.16,-0.84,0.53,-2.23,2.8,0.61,74
-0.16,-0.84,0.52,-0.67,2.56,0.55,74
-0.16,-0.84,0.53,1.16,2.04,0.61,74
-0.15,-0.84,0.53,1.89,1.49,0.7,74
-0.15,-0.84,0.53,1.28,0.61,0.91,74
-0.15,-0.84,0.52,0.09,0.37,0.7,74
-0.15,-0.84,0.52,-0.73,-0.06,0.46,74
-0.16,-0.84,0.52,-0.73,-0.15,0.67,74
-0.16,-0.85,0.52,0.18,-0.12,0.12,74
-0.16,-0.84,0.52,1.31,0.3,-0.43,74
-0.16,-0.84,0.52,1.34,0.52,-0.58,74
-0.15,-0.84,0.52,0.64,0.24,-0.18,74
-0.15,-0.84,0.52,-0.73,0.12,0.18,74
-0.15,-0.85,0.51,-1.13,0.24,0,74
-0.15,-0.83,0.53,-0.76,0.76,-0.15,74
-0.16,-0.84,0.52,-2.29,1.49,-0.24,74
-0.16,-0.84,0.51,-2.56,1.13,-0.27,74
-0.15,-0.84,0.51,-2.47,1.13,0.18,74
-0.16,-0.84,0.51,-2.01,1.43,0.67,74
-0.16,-0.85,0.51,-0.91,1.4,0.58,74
-0.16,-0.85,0.51,0.49,1.16,0.46,74
-0.16,-0.84,0.51,1.37,1.19,0.67,74
-0.16,-0.84,0.51,1.37,1.13,0.88,74
-0.16,-0.84,0.52,0.85,1.04,1.04,74
-0.16,-0.83,0.52,-0.15,1.25,1.37,74
-0.16,-0.84,0.52,-1.37,1.13,1.52,74
-0.16,-0.84,0.52,-1.55,1.34,1.71,74
-0.16,-0.84,0.52,-1.92,2.1,1.74,74
-0.16,-0.84,0.52,-2.59,2.44,1.55,74
-0.17,-0.84,0.52,-2.9,2.47,1.68,74
-0.17,-0.85,0.51,-2.53,2.5,1.74,74
-0.17,-0.85,0.51,-1.77,2.84,1.52,74
-0.16,-0.85,0.51,-1.28,2.65,1.49,74
-0.16,-0.85,0.51,-1.4,2.26,1.71,74
-0.16,-0.85,0.51,-1.92,1.86,1.71,74
-0.17,-0.85,0.5,-2.16,1.8,1.62,74
-0.16,-0.85,0.5,-1.16,1.34,1.55,74
-0.17,-0.85,0.51,0.37,1.28,1.89,74
-0.17,-0.84,0.51,1.65,1.28,2.13,74
-0.17,-0.85,0.5,2.47,0.91,1.8,74
-0.17,-0.84,0.52,2.68,0.79,2.13,74
-0.19,-0.84,0.52,1.89,-0.12,1.92,74
-0.19,-0.84,0.53,1.89,-1.83,1.62,74
-0.2,-0.84,0.53,2.71,-3.26,1.65,74
-0.19,-0.84,0.53,5.85,-5.09,1.95,74
-0.19,-0.85,0.53,9.39,-6.25,1.28,74
-0.19,-0.85,0.52,12.29,-6.95,-0.46,74
-0.17,-0.84,0.53,13.26,-7.9,-0.73,74
-0.16,-0.83,0.53,10.46,-8.99,0.09,74
-0.15,-0.84,0.52,7.07,-9.94,0.43,74
-0.14,-0.84,0.51,6.31,-9.51,0.09,74
-0.14,-0.84,0.51,7.29,-7.93,-0.52,74
-0.15,-0.83,0.52,7.35,-6.07,-0.73,74
-0.16,-0.83,0.52,5.34,-4.85,-0.4,74
-0.16,-0.83,0.51,2.65,-3.38,-0.12,74
-0.16,-0.83,0.51,0.43,-1.43,0.15,74
-0.16,-0.82,0.52,-1.16,0.49,-0.15,74
-0.17,-0.83,0.52,-3.26,2.41,-0.91,74
-0.17,-0.83,0.51,-5.34,4.02,-1.07,74
-0.16,-0.83,0.51,-6.95,4.97,-0.55,74
-0.16,-0.83,0.52,-7.65,6.07,0.09,74
-0.16,-0.84,0.52,-7.26,6.92,-0.09,74
-0.16,-0.83,0.52,-6.46,7.16,-0.58,74
-0.17,-0.83,0.53,-6.92,7.32,-0.67,74
-0.17,-0.83,0.53,-7.93,6.89,-0.09,74
-0.17,-0.84,0.53,-8.14,6.07,0.64,74
-0.18,-0.84,0.52,-7.23,5.82,0.64,74
-0.18,-0.84,0.52,-6.04,5.12,0.27,74
-0.18,-0.84,0.52,-4.85,4.12,0.3,74
-0.18,-0.85,0.51,-3.51,3.11,0.73,74
-0.18,-0.85,0.51,-1.65,2.1,1.04,74
-0.18,-0.84,0.51,0,1.31,1.04,74
-0.18,-0.84,0.51,0.12,0.61,1.16,74
-0.18,-0.84,0.5,0.03,-0.06,1.46,74
-0.18,-0.84,0.51,0.49,-0.49,1.95,74
-0.18,-0.84,0.5,1.25,-0.12,2.04,74
-0.17,-0.83,0.51,0.98,0.34,2.01,74
-0.18,-0.83,0.5,-0.18,0.67,2.35,74
-0.18,-0.83,0.51,-1.46,1.07,2.71,74
-0.19,-0.83,0.51,-2.32,1.55,2.56,74
-0.2,-0.82,0.52,-3.6,2.41,2.35,74
-0.19,-0.82,0.51,-5.64,2.13,3.35,74
-0.18,-0.83,0.51,-6.62,1.83,5.61,74
-0.18,-0.83,0.5,-5.21,2.65,7.53,74
-0.17,-0.84,0.5,-3.38,3.87,8.05,74
-0.18,-0.86,0.5,-3.26,4.63,8.75,74
-0.19,-0.86,0.5,-4.45,3.57,9.12,74
-0.2,-0.87,0.49,-5.46,2.38,6.95,74
-0.2,-0.87,0.48,-4.57,2.71,4.42,74
-0.2,-0.86,0.48,-3.66,2.47,3.57,74
-0.2,-0.86,0.48,-4.33,2.35,4.42,74
-0.2,-0.86,0.49,-5.43,2.16,4.79,74
-0.2,-0.86,0.48,-5.03,2.07,4.21,74
-0.2,-0.86,0.48,-3.57,2.29,3.17,74
-0.2,-0.85,0.48,-2.68,2.59,2.62,74
-0.2,-0.85,0.48,-3.6,2.84,2.65,74
-0.21,-0.85,0.49,-5.15,3.05,2.99,74
-0.21,-0.86,0.48,-5.67,2.71,3.02,74
-0.21,-0.85,0.49,-5.18,2.35,2.59,74
-0.22,-0.85,0.49,-4.63,1.98,1.55,74
-0.23,-0.85,0.49,-4.91,1.52,1.13,74
-0.23,-0.85,0.48,-4.85,0.64,1.46,74
-0.22,-0.86,0.48,-3.78,-0.09,1.77,74
-0.21,-0.86,0.48,-1.83,-0.43,1.65,74
-0.21,-0.85,0.48,-0.46,-0.95,0.95,74
-0.21,-0.85,0.48,-0.52,-1.34,0.85,74
-0.22,-0.86,0.47,-1.4,-1.71,0.95,74
-0.22,-0.86,0.47,-1.13,-2.44,1.28,74
-0.21,-0.86,0.47,0.03,-2.44,1.34,74
-0.22,-0.85,0.47,1.13,-1.89,1.07,74
-0.22,-0.85,0.47,0.95,-1.92,0.58,74
-0.22,-0.85,0.47,0.09,-2.01,0.7,74
-0.22,-0.86,0.47,-0.21,-1.86,1.19,74
-0.21,-0.85,0.47,0.3,-1.49,1.34,74
-0.21,-0.85,0.47,0.82,-0.79,1.04,74
-0.21,-0.86,0.47,0.95,-0.24,0.85,74
-0.21,-0.86,0.47,0.58,-0.15,1.01,74
-0.22,-0.85,0.47,0.03,0,0.98,74
-0.22,-0.86,0.47,-0.09,0.34,0.79,74
-0.22,-0.85,0.47,-0.3,0.58,0.79,74
-0.22,-0.85,0.47,-0.4,0.7,0.88,74
-0.22,-0.85,0.47,-0.06,0.82,0.79,74
-0.22,-0.85,0.47,0.43,1.22,0.64,74
-0.22,-0.85,0.47,0.95,1.55,0.73,74
-0.22,-0.85,0.47,1.13,1.62,0.85,74
-0.22,-0.86,0.47,1.34,1.74,0.76,74
-0.22,-0.85,0.47,1.16,1.95,0.46,74
-0.22,-0.85,0.48,0.09,2.13,0.18,74
-0.23,-0.85,0.48,-1.92,2.47,-0.03,74
-0.23,-0.85,0.48,-3.29,2.1,-0.67,74
-0.22,-0.86,0.47,-3.05,2.47,-0.52,74
-0.22,-0.86,0.47,-1.52,2.84,-0.67,74
-0.21,-0.86,0.46,-0.34,2.29,-1.28,74
-0.21,-0.85,0.47,0.3,1.71,-1.37,74
-0.23,-0.86,0.47,0.3,1.31,-0.76,74
-0.24,-0.86,0.47,0.58,0.58,-0.3,74
-0.23,-0.85,0.47,1.62,-0.15,0.03,74
-0.23,-0.85,0.48,2.1,-0.37,-0.21,74
-0.23,-0.85,0.47,2.2,-0.49,-0.52,74
-0.23,-0.85,0.47,2.26,-0.76,-0.61,74
-0.22,-0.85,0.47,2.44,-0.76,-0.55,74
-0.22,-0.85,0.47,2.84,-0.91,-0.64,74
-0.22,-0.85,0.47,3.08,-0.98,-0.64,74
-0.22,-0.85,0.47,2.96,-0.88,-0.55,74
-0.22,-0.85,0.47,2.59,-1.19,-0.24,74
-0.22,-0.85,0.47,2.1,-1.16,-0.15,74
-0.22,-0.85,0.47,1.68,-1.19,-0.46,74
-0.21,-0.85,0.47,1.83,-1.25,-0.52,74
-0.22,-0.85,0.47,2.29,-0.95,-0.21,74
-0.22,-0.85,0.47,2.38,-0.82,-0.27,74
-0.22,-0.85,0.48,2.16,-0.61,-0.06,74
-0.22,-0.85,0.48,1.28,-0.15,0.3,74
-0.21,-0.83,0.49,-0.98,0.06,0.79,74
-0.23,-0.83,0.49,-5.3,0.64,0.52,74
-0.23,-0.86,0.48,-8.78,0.95,-0.24,74
-0.23,-0.86,0.47,-7.56,1.92,-0.67,74
-0.22,-0.86,0.46,-4.12,3.38,-0.95,74
-0.23,-0.86,0.45,-2.35,4.05,-1.95,74
-0.22,-0.86,0.45,-1.95,3.66,-2.01,74
-0.23,-0.87,0.45,-2.13,3.26,-0.91,74
-0.24,-0.87,0.45,-1.4,2.65,-0.27,74
-0.23,-0.86,0.45,-0.24,1.89,-0.09,74
-0.22,-0.86,0.46,1.34,0.95,0.12,74
-0.22,-0.86,0.47,3.11,0.49,0.18,74
-0.22,-0.86,0.47,4.6,0.52,-0.21,74
-0.23,-0.85,0.48,4.57,0.49,-0.64,74
-0.23,-0.85,0.48,3.17,-0.21,-0.61,74
-0.23,-0.86,0.48,1.86,-0.76,-0.52,74
-0.23,-0.85,0.48,2.2,-0.85,-0.85,74
-0.22,-0.85,0.48,3.05,-0.85,-1.37,74
-0.22,-0.85,0.47,3.05,-0.58,-1.62,74
-0.22,-0.85,0.47,2.71,-1.07,-1.55,74
-0.22,-0.85,0.47,2.41,-1.25,-1.25,74
-0.23,-0.85,0.47,2.77,-1.01,-1.22,74
-0.22,-0.85,0.47,2.9,-1.01,-1.07,74
-0.23,-0.85,0.47,1.95,-0.76,-1.1,74
-0.23,-0.86,0.47,1.07,-0.7,-1.31,74
-0.22,-0.85,0.47,1.04,-0.76,-1.4,74
-0.22,-0.86,0.47,1.52,-0.58,-1.68,74
-0.22,-0.85,0.47,2.35,-0.27,-1.68,74
-0.22,-0.85,0.48,2.68,-0.18,-1.46,74
-0.22,-0.85,0.47,2.47,-0.37,-1.22,74
-0.22,-0.85,0.47,2.62,-0.91,-1.22,74
-0.22,-0.85,0.48,3.05,-0.73,-1.34,74
-0.22,-0.85,0.48,3.05,-0.37,-1.37,74
-0.22,-0.85,0.48,2.59,-0.64,-1.28,74
-0.22,-0.85,0.48,1.71,-0.64,-1.37,74
-0.22,-0.85,0.48,1.49,-0.61,-1.19,74
-0.22,-0.85,0.47,1.98,-0.58,-1.34,74
-0.22,-0.85,0.48,2.5,-0.24,-1.4,74
-0.22,-0.85,0.48,2.2,-0.03,-1.31,74
-0.22,-0.85,0.48,1.77,-0.21,-1.1,74
-0.22,-0.85,0.48,1.62,-0.34,-1.07,74
-0.22,-0.85,0.48,1.98,-0.27,-1.04,74
-0.22,-0.85,0.48,2.93,0,-0.82,74
-0.22,-0.85,0.48,2.96,0.3,-0.88,74
-0.22,-0.85,0.48,2.23,0.15,-1.04,74
-0.22,-0.85,0.48,1.55,0.06,-0.95,74
-0.22,-0.85,0.48,0.76,0.43,-1.04,74
-0.22,-0.85,0.49,0.61,0.43,-1.22,74
-0.21,-0.85,0.48,0.98,0.06,-1.1,74
-0.21,-0.85,0.48,2.01,0.06,-1.22,74
-0.21,-0.84,0.48,2.87,0.15,-1.59,74
-0.22,-0.85,0.49,2.29,0.24,-1.8,74
-0.22,-0.85,0.48,1.16,-0.37,-1.37,74
-0.22,-0.85,0.48,0.95,-0.95,-1.04,74
-0.21,-0.85,0.48,2.16,-0.82,-1.34,74
-0.21,-0.85,0.48,3.84,-0.61,-1.65,74
-0.21,-0.84,0.48,4.18,-0.61,-1.68,74
-0.22,-0.85,0.49,3.05,-0.85,-1.43,74
-0.21,-0.85,0.49,2.38,-1.01,-1.37,74
-0.21,-0.85,0.48,2.71,-0.98,-1.46,74
-0.21,-0.85,0.49,3.48,-0.79,-1.71,74
-0.21,-0.84,0.49,3.75,-0.67,-1.98,74
-0.21,-0.85,0.49,3.57,-0.49,-1.83,74
-0.21,-0.85,0.48,3.54,-0.58,-1.55,74
-0.21,-0.85,0.49,3.29,-0.46,-1.55,74
-0.22,-0.85,0.49,3.6,-0.3,-1.83,74
