0.69,-0.6,0.38,-0.09,-0.49,-0.06,57
0.69,-0.6,0.38,-0.64,-0.24,-0.09,57
0.7,-0.61,0.37,-1.04,0.09,-0.09,57
0.69,-0.61,0.38,-0.79,0.43,-0.24,57
0.69,-0.61,0.38,-0.37,0.37,-0.3,57
0.69,-0.6,0.37,-0.27,-0.09,-0.18,57
0.69,-0.6,0.37,-0.95,-0.7,0.03,57
0.69,-0.61,0.37,-1.77,-1.1,0.27,57
0.69,-0.61,0.37,-1.89,-1.04,0.21,57
0.69,-0.61,0.37,-1.16,-0.79,-0.09,57
0.69,-0.61,0.37,0.27,-0.79,-0.12,57
0.69,-0.6,0.37,0.85,-0.85,0.15,57
0.69,-0.6,0.36,0.76,-1.07,0.24,57
0.69,-0.61,0.37,0.46,-1.25,0.21,57
0.69,-0.61,0.37,0.4,-1.4,0.18,57
0.69,-0.61,0.37,0.37,-1.43,0.24,57
0.69,-0.61,0.37,0.24,-1.34,0.15,57
0.69,-0.6,0.37,-0.18,-1.04,0.03,57
0.69,-0.61,0.37,-0.52,-0.67,0,57
0.69,-0.61,0.37,-0.82,-0.24,-0.03,57
0.69,-0.61,0.37,-1.04,0.18,-0.12,57
0.69,-0.61,0.37,-1.16,0.52,-0.21,57
0.69,-0.61,0.37,-1.22,0.67,-0.27,57
0.69,-0.61,0.37,-0.76,0.64,-0.27,57
0.69,-0.61,0.37,-0.21,0.79,-0.3,57
0.69,-0.61,0.37,-0.06,0.76,-0.4,57
0.69,-0.61,0.37,-0.21,0.67,-0.4,57
0.69,-0.61,0.37,-0.43,0.3,-0.4,57
0.69,-0.61,0.37,-0.4,0.09,-0.27,57
0.69,-0.61,0.37,-0.18,-0.27,-0.34,57
0.69,-0.61,0.37,0.06,-0.4,-0.15,57
0.69,-0.61,0.37,0.55,-0.43,-0.18,57
0.69,-0.61,0.37,0.91,-0.34,-0.15,57
0.69,-0.61,0.37,0.95,-0.27,-0.09,57
0.69,-0.61,0.37,1.13,-0.06,-0.27,57
0.69,-0.61,0.37,1.28,0.12,-0.37,57
0.69,-0.6,0.37,1.37,0.12,-0.37,57
0.69,-0.61,0.37,0.64,-0.03,-0.4,57
0.69,-0.61,0.37,0.21,-0.12,-0.43,57
0.69,-0.61,0.37,0.3,-0.24,-0.43,57
0.69,-0.61,0.36,0.49,0.03,-0.37,57
0.69,-0.61,0.37,0.79,0.4,-0.4,57
0.69,-0.61,0.37,0.82,0.73,-0.52,57
0.69,-0.61,0.37,0.7,0.79,-0.46,57
0.69,-0.61,0.37,0.64,0.64,-0.49,57
0.69,-0.61,0.37,0.58,0.46,-0.49,57
0.69,-0.61,0.37,0.49,0.24,-0.58,57
0.69,-0.61,0.37,0.58,0.12,-0.49,57
0.69,-0.61,0.37,0.7,-0.06,-0.49,57
0.69,-0.61,0.37,0.98,0.09,-0.49,57
0.69,-0.61,0.37,1.1,0.21,-0.49,57
0.69,-0.61,0.37,1.04,0.06,-0.4,57
0.69,-0.61,0.37,1.01,-0.06,-0.43,57
0.69,-0.61,0.37,0.95,-0.12,-0.4,57
0.69,-0.61,0.37,1.22,-0.21,-0.52,57
0.69,-0.61,0.37,1.68,-0.09,-0.43,57
0.69,-0.6,0.37,1.89,-0.09,-0.43,57
0.69,-0.6,0.37,1.25,-0.12,-0.55,57
0.69,-0.61,0.37,0.49,-0.09,-0.58,57
0.69,-0.61,0.37,0.03,0,-0.7,57
0.69,-0.61,0.37,-0.03,0.52,-0.67,57
0.69,-0.61,0.37,0.18,0.73,-0.7,57
0.69,-0.61,0.37,0.18,0.64,-0.58,57
0.69,-0.61,0.37,-0.15,0.21,-0.67,57
0.69,-0.61,0.37,-0.61,0.12,-0.79,57
0.69,-0.61,0.37,-0.88,0.4,-1.01,57
0.69,-0.61,0.37,-0.67,0.7,-0.98,57
0.69,-0.61,0.38,0.03,0.82,-0.98,57
0.68,-0.61,0.37,0.73,0.7,-0.82,57
0.68,-0.6,0.38,0.76,0.34,-0.58,57
0.69,-0.61,0.37,0.46,-0.09,-0.43,57
0.69,-0.61,0.37,0.64,-0.64,-0.4,57
0.69,-0.61,0.37,1.65,-0.91,-0.21,57
0.69,-0.6,0.38,2.26,-0.91,-0.18,57
0.69,-0.6,0.37,1.68,-0.82,-0.12,57
0.69,-0.6,0.37,0.49,-0.61,-0.37,57
0.7,-0.61,0.37,-0.24,-0.03,-0.46,57
0.69,-0.61,0.38,-0.15,0.76,-0.55,57
0.69,-0.6,0.37,0.09,1.34,-0.73,57
0.69,-0.6,0.37,-0.18,1.34,-0.79,57
0.69,-0.6,0.37,-1.16,0.82,-0.7,57
0.69,-0.61,0.37,-1.74,0.34,-0.76,57
0.69,-0.62,0.37,-1.4,0.3,-0.85,57
0.69,-0.61,0.37,-0.61,0.18,-0.88,57
0.69,-0.61,0.37,0.58,0,-0.76,57
0.69,-0.61,0.37,1.37,-0.4,-0.46,57
0.69,-0.61,0.37,1.43,-0.7,-0.43,57
0.69,-0.61,0.37,1.19,-0.98,-0.37,57
0.69,-0.6,0.37,0.79,-1.22,-0.27,57
0.69,-0.61,0.37,0.76,-1.37,-0.3,57
0.69,-0.61,0.37,0.76,-1.19,-0.27,57
0.69,-0.61,0.37,0.82,-0.91,-0.52,57
0.69,-0.6,0.37,0.55,-0.76,-0.43,57
0.69,-0.61,0.37,0.18,-0.79,-0.4,57
0.69,-0.61,0.37,0.06,-0.79,-0.4,57
0.69,-0.61,0.37,0.34,-0.73,-0.4,57
0.69,-0.61,0.37,0.85,-0.46,-0.4,57
0.69,-0.6,0.38,1.07,-0.21,-0.43,57
0.69,-0.61,0.37,1.07,-0.03,-0.61,57
0.69,-0.61,0.37,0.85,-0.18,-0.61,57
0.69,-0.61,0.37,0.49,-0.46,-0.55,57
0.69,-0.61,0.37,0.27,-0.58,-0.49,57
0.69,-0.61,0.37,0.12,-0.76,-0.49,57
0.69,-0.61,0.37,0.06,-0.91,-0.58,57
0.7,-0.61,0.37,-0.03,-1.04,-0.58,57
0.69,-0.61,0.37,0.3,-0.91,-0.49,57
0.69,-0.61,0.37,1.19,-0.58,-0.52,57
0.69,-0.6,0.37,1.89,-0.4,-0.55,57
0.69,-0.6,0.37,1.83,-0.55,-0.58,57
0.69,-0.61,0.37,1.31,-0.82,-0.49,57
0.69,-0.61,0.37,1.16,-1.1,-0.4,57
0.69,-0.61,0.37,1.25,-1.22,-0.4,57
0.69,-0.6,0.37,0.88,-1.04,-0.49,57
0.69,-0.6,0.37,0.64,-0.52,-0.76,57
0.7,-0.61,0.37,0.15,-0.03,-1.01,57
0.69,-0.61,0.37,-0.21,0.46,-1.01,57
0.69,-0.61,0.37,-0.27,0.85,-0.95,57
0.69,-0.61,0.37,-0.3,1.01,-0.95,57
0.69,-0.61,0.37,-0.18,1.01,-0.95,57
0.69,-0.61,0.37,0.18,0.91,-0.98,57
0.69,-0.61,0.37,0.52,0.7,-0.91,57
0.69,-0.61,0.37,0.85,0.12,-0.76,57
0.69,-0.61,0.37,0.76,-0.46,-0.7,57
0.69,-0.61,0.37,0.73,-0.88,-0.52,57
0.69,-0.61,0.37,1.13,-0.95,-0.43,57
0.69,-0.6,0.37,1.52,-0.85,-0.4,57
0.69,-0.6,0.37,1.46,-0.79,-0.34,57
0.7,-0.61,0.37,0.98,-0.98,-0.37,57
0.7,-0.61,0.37,0.49,-1.13,-0.49,57
0.7,-0.61,0.37,0.61,-0.79,-0.64,57
0.7,-0.61,0.37,1.01,0,-0.82,57
0.69,-0.6,0.37,1.22,0.64,-0.91,57
0.69,-0.6,0.37,0.91,0.88,-1.04,57
0.69,-0.6,0.37,0.27,0.7,-0.91,57
0.69,-0.6,0.37,-0.34,0.27,-0.64,57
0.69,-0.61,0.37,-0.76,-0.27,-0.52,57
0.69,-0.61,0.37,-0.58,-0.64,-0.37,57
0.69,-0.61,0.37,0.18,-0.82,-0.18,57
0.69,-0.6,0.37,0.49,-0.85,-0.06,57
0.69,-0.6,0.37,0.12,-0.76,-0.09,57
0.7,-0.61,0.37,-0.64,-0.24,-0.12,57
0.69,-0.61,0.37,-0.95,0.3,-0.21,57
0.69,-0.6,0.37,-0.98,0.4,-0.06,57
0.68,-0.6,0.37,-1.25,-0.09,0.18,57
0.69,-0.61,0.37,-1.86,-0.7,0.34,57
0.69,-0.61,0.36,-2.04,-0.98,0.27,57
0.69,-0.62,0.37,-1.52,-1.13,0.24,57
0.7,-0.62,0.37,-0.43,-1.07,0.34,57
0.69,-0.62,0.37,0.67,-0.64,0.61,57
0.69,-0.61,0.37,1.59,-0.58,0.88,57
0.69,-0.6,0.37,1.62,-0.61,1.01,57
0.69,-0.61,0.37,1.1,-0.34,0.95,57
0.69,-0.62,0.37,1.37,-0.09,1.01,57
0.69,-0.61,0.36,1.98,-0.37,1.16,57
0.69,-0.61,0.37,1.71,-0.55,0.95,57
0.68,-0.61,0.36,1.55,-0.79,0.82,57
0.68,-0.61,0.36,1.68,-1.37,0.88,57
0.69,-0.6,0.37,1.59,-2.07,0.85,57
0.69,-0.61,0.36,0.7,-2.65,0.73,57
0.7,-0.6,0.37,0.37,-2.74,0.79,57
0.69,-0.61,0.37,-0.06,-1.95,0.64,57
0.69,-0.64,0.36,0.21,-2.23,0.88,57
0.69,-0.62,0.36,2.87,-2.68,1.4,57
0.69,-0.61,0.37,3.99,-2.87,1.25,57
0.69,-0.62,0.36,3.99,-3.35,1.59,57
0.69,-0.62,0.37,4.94,-3.57,1.52,57
0.68,-0.6,0.36,5.3,-3.41,1.62,57
0.69,-0.59,0.37,3.9,-3.57,1.13,57
0.69,-0.6,0.37,2.13,-3.38,0.73,57
0.7,-0.61,0.37,0.67,-3.08,0.43,57
0.69,-0.6,0.36,-0.09,-2.59,0.21,57
0.69,-0.6,0.36,-1.13,-1.98,-0.15,57
0.7,-0.6,0.36,-2.53,-1.77,-0.49,57
0.7,-0.61,0.36,-4.02,-1.31,-1.07,57
0.7,-0.61,0.36,-5.09,-0.91,-1.4,57
0.7,-0.61,0.37,-5.3,-0.52,-1.55,57
0.7,-0.62,0.36,-5.34,-0.21,-1.49,57
0.69,-0.62,0.36,-4.39,0.27,-1.31,57
0.69,-0.62,0.36,-2.99,0.58,-1.01,57
0.69,-0.62,0.35,-2.07,0.34,-0.7,57
0.69,-0.62,0.35,-1.1,-0.09,-0.52,57
0.69,-0.62,0.35,0.24,-0.76,-0.27,57
0.69,-0.61,0.36,0.88,-1.31,0,57
0.69,-0.61,0.35,0.85,-1.55,0.3,57
0.7,-0.6,0.36,0.09,-1.4,0.46,57
0.7,-0.6,0.35,-1.31,-1.07,0.52,57
0.7,-0.6,0.36,-2.59,-0.55,0.21,57
0.7,-0.61,0.35,-3.63,0.34,-0.3,57
0.7,-0.62,0.35,-4.24,1.16,-0.85,57
0.7,-0.62,0.35,-3.99,1.71,-1.19,57
0.7,-0.62,0.36,-3.08,1.86,-1.4,57
0.69,-0.62,0.35,-2.32,1.89,-1.49,57
0.69,-0.62,0.35,-1.86,1.77,-1.52,57
0.69,-0.62,0.35,-1.71,1.77,-1.52,57
0.69,-0.62,0.35,-1.52,1.52,-1.59,57
0.69,-0.62,0.35,-0.76,1.1,-1.49,57
0.69,-0.62,0.35,0.37,0.34,-1.1,57
0.69,-0.62,0.35,0.98,-0.09,-0.85,57
0.69,-0.62,0.35,1.28,-0.34,-0.73,57
0.69,-0.62,0.35,1.74,-0.09,-0.82,57
0.69,-0.62,0.36,1.74,-0.09,-0.88,57
0.69,-0.61,0.36,1.43,-0.12,-0.82,57
0.69,-0.61,0.36,1.04,-0.49,-1.04,57
0.69,-0.62,0.36,0.95,-0.82,-1.1,57
0.7,-0.62,0.35,0.95,-0.52,-1.31,57
0.69,-0.63,0.35,1.43,-0.49,-1.46,57
0.69,-0.63,0.35,2.32,-0.91,-1.52,57
0.69,-0.62,0.35,3.14,-2.07,-1.13,57
0.69,-0.62,0.36,4.15,-3.11,-0.52,57
0.68,-0.62,0.35,5.37,-4.02,0.06,57
0.69,-0.62,0.36,6.19,-4.05,0.37,57
0.69,-0.62,0.35,6.43,-3.57,0.4,57
0.69,-0.61,0.35,6.62,-3.48,0.46,57
0.69,-0.61,0.35,6.37,-4.05,0.67,57
0.69,-0.61,0.35,6.25,-4.76,1.01,57
0.69,-0.61,0.35,5.76,-5.03,1.19,57
0.7,-0.61,0.35,4.76,-4.73,1.13,57
0.7,-0.61,0.35,4.12,-3.87,0.88,57
0.69,-0.61,0.36,3.84,-3.48,0.76,57
0.7,-0.61,0.36,3.26,-3.66,0.49,57
0.7,-0.61,0.35,2.26,-3.57,0.67,57
0.7,-0.61,0.36,1.86,-3.57,0.98,57
0.7,-0.61,0.36,1.37,-2.9,0.67,57
0.7,-0.61,0.36,1.04,-2.1,0.43,57
0.7,-0.61,0.36,0.82,-1.52,0.12,57
0.7,-0.6,0.35,-0.09,-1.07,0.24,57
0.7,-0.61,0.35,-1.4,-0.98,0,57
0.7,-0.62,0.34,-1.49,-0.88,-0.06,57
0.7,-0.62,0.35,-1.49,-0.79,-0.21,57
0.7,-0.62,0.34,-1.71,-1.1,-0.3,57
0.7,-0.62,0.34,-0.82,-1.98,-0.18,57
0.7,-0.62,0.34,0.09,-2.59,0.21,57
0.7,-0.62,0.34,0.4,-3.14,0.3,57
0.7,-0.62,0.34,0.85,-3.35,0.27,57
0.7,-0.61,0.34,1.37,-3.32,0.37,57
0.7,-0.6,0.34,1.16,-3.51,0.21,57
0.71,-0.6,0.34,-0.12,-2.77,-0.37,57
0.7,-0.61,0.33,-0.76,-0.15,-1.74,57
0.71,-0.61,0.32,-0.91,2.04,-3.51,57
0.71,-0.61,0.34,-0.82,2.1,-4.45,57
0.71,-0.61,0.34,-4.6,-3.26,-1.86,57
0.71,-0.62,0.33,-2.01,-2.71,-2.26,57
0.71,-0.59,0.35,-0.12,-2.47,-2.96,57
0.7,-0.6,0.34,-1.89,-0.52,-3.05,57
0.7,-0.6,0.34,-1.65,2.84,-5.15,57
0.71,-0.59,0.36,-3.02,1.62,-5.73,57
0.7,-0.6,0.36,-7.16,0.64,-4.6,57
0.7,-0.6,0.37,-9.12,2.44,-6.04,57
0.7,-0.6,0.37,-11.65,3.81,-6.49,57
0.7,-0.61,0.37,-13.75,4.51,-6.95,57
0.7,-0.61,0.37,-13.96,4.79,-7.16,57
0.7,-0.61,0.36,-13.29,4.7,-6.86,57
0.7,-0.62,0.36,-11.95,4.54,-6.62,57
0.7,-0.63,0.35,-9.73,4.42,-6.46,57
0.7,-0.63,0.35,-7.16,3.99,-5.98,57
0.7,-0.62,0.34,-4.97,2.84,-5.82,57
0.71,-0.63,0.34,-2.65,-0.03,-5.24,57
0.72,-0.63,0.34,-0.09,-2.8,-4.42,57
0.73,-0.64,0.34,2.77,-4.91,-3.78,57
0.73,-0.64,0.33,6.8,-6.62,-3.02,57
0.74,-0.62,0.34,12.29,-7.53,-1.77,57
0.73,-0.6,0.33,18.23,-4.42,-1.59,57
0.72,-0.59,0.33,21.92,-1.01,-3.23,57
0.73,-0.58,0.34,20.64,-2.62,-3.78,57
0.72,-0.58,0.33,18.99,-0.91,-4.63,57
0.73,-0.57,0.33,15.73,-3.2,-5.09,57
0.73,-0.56,0.34,10.27,-4.3,-4.7,57
0.72,-0.55,0.33,5.52,-2.74,-6.71,57
0.75,-0.55,0.35,1.07,-8.75,-5.64,57
0.74,-0.55,0.34,-3.08,-7.07,-4.76,57
0.75,-0.55,0.35,-6.37,-5.58,-6.52,57
0.75,-0.56,0.34,-8.81,-5.12,-6.95,57
0.74,-0.57,0.35,-10.06,-2.87,-7.01,57
0.74,-0.58,0.35,-11.16,-0.37,-8.17,57
0.73,-0.59,0.34,-11.43,1.77,-8.48,57
0.72,-0.59,0.34,-10.43,3.14,-8.69,57
0.72,-0.59,0.33,-9.39,3.38,-8.87,57
0.72,-0.59,0.33,-7.62,2.38,-8.75,57
0.73,-0.59,0.33,-5.09,0.52,-8.23,57
0.73,-0.59,0.33,-2.16,-1.4,-7.41,57
0.74,-0.59,0.33,0.79,-2.01,-6.74,57
0.74,-0.59,0.34,3.72,-1.4,-6.31,57
0.72,-0.59,0.33,7.56,3.14,-7.2,57
0.73,-0.58,0.33,10.03,2.16,-6.92,57
0.72,-0.58,0.32,10.67,0.76,-5.09,57
0.73,-0.56,0.33,12.16,-0.85,-4.51,57
0.73,-0.56,0.33,12.87,-0.24,-5,57
0.74,-0.56,0.34,13.26,-0.76,-4.48,57
0.74,-0.55,0.34,12.99,3.08,-5.24,57
0.75,-0.54,0.33,10.67,1.95,-5.55,57
0.75,-0.52,0.35,8.96,-2.07,-3.23,57
0.74,-0.54,0.34,3.63,-1.83,-3.57,57
0.75,-0.54,0.33,-0.34,-3.23,-2.96,57
0.75,-0.52,0.34,-1.8,-6.43,-1.4,57
0.76,-0.53,0.34,-5.24,-7.07,-1.55,57
0.75,-0.54,0.33,-8.38,-6.13,-2.01,57
