-0.10,-0.24,0.96-0.10,-0.24,0.96-0.09,-0.24,0.95-0.08,-0.25,0.95-0.08,-0.25,0.95-0.07,-0.24,0.94-0.07,-0.24,0.93-0.07,-0.23,0.93-0.07,-0.23,0.92-0.06,-0.22,0.91-0.04,-0.24,0.91-0.03,-0.26,0.91-0.04,-0.27,0.92-0.04,-0.29,0.93-0.04,-0.29,0.94-0.03,-0.28,0.93-0.07,-0.28,0.93-0.08,-0.32,0.93-0.07,-0.35,0.95-0.09,-0.34,0.97-0.10,-0.33,0.98-0.10,-0.34,0.99-0.09,-0.36,0.98-0.08,-0.37,0.98-0.08,-0.38,0.98-0.09,-0.38,0.98-0.10,-0.37,0.97-0.08,-0.39,0.90-0.08,-0.38,0.89-0.08,-0.38,0.88-0.08,-0.39,0.87-0.08,-0.41,0.86-0.09,-0.42,0.86-0.09,-0.43,0.87-0.08,-0.44,0.88-0.07,-0.43,0.89-0.08,-0.41,0.90-0.09,-0.38,0.91-0.09,-0.37,0.90-0.09,-0.38,0.91-0.09,-0.39,0.91-0.09,-0.40,0.91-0.10,-0.41,0.91-0.11,-0.41,0.91-0.11,-0.40,0.91-0.11,-0.40,0.92,-0.671,-8.323,-1.524,0
0.74,-0.13,0.02,-18.598,25.579,1.098,70
0.65,-0.16,0.03,-17.165,35.640,-3.171,70
0.59,-0.18,0.02,-9.817,36.921,-5.854,70
0.55,-0.18,0.01,-0.030,31.555,-6.006,70
0.54,-0.16,0.01,9.756,24.787,-3.567,70
0.54,-0.15,0.02,17.652,22.348,0.488,70
0.53,-0.14,0.03,23.079,25.457,6.006,70
0.49,-0.13,0.05,24.970,28.811,11.402,70
0.46,-0.11,0.06,22.927,27.104,15.427,70
0.48,-0.08,0.08,18.232,21.220,18.140,70
0.52,-0.05,0.06,10.884,15.091,21.738,70
0.52,-0.03,0.03,-0.884,9.848,26.799,70
0.54,-0.03,0.00,-16.555,8.933,27.774,70
0.57,-0.02,-0.04,-33.323,12.591,23.902,70
0.63,-0.01,-0.09,-48.750,16.280,18.720,70
0.68,-0.02,-0.13,-61.768,16.098,14.543,70
0.77,-0.04,-0.16,-71.646,11.707,9.299,70
0.92,-0.06,-0.15,-78.232,6.037,-1.951,70
1.05,-0.09,-0.13,-79.970,0.061,-20.457,70
1.14,-0.16,-0.10,-73.476,-7.835,-38.415,70
1.18,-0.20,-0.03,-62.470,-20.000,-52.439,70
1.24,-0.22,0.03,-54.787,-37.500,-71.982,70
1.34,-0.23,0.05,-47.378,-60.305,-90.610,70
1.43,-0.25,0.01,-29.665,-87.622,-94.695,70
1.51,-0.24,-0.03,-2.317,-114.207,-86.524,70
1.58,-0.19,-0.09,21.890,-131.189,-76.250,70
1.69,-0.11,-0.15,32.317,-134.695,-64.695,70
1.82,-0.06,-0.16,32.226,-125.305,-53.659,70
1.77,-0.10,-0.11,35.213,-105.823,-43.293,70
1.56,-0.15,-0.02,47.439,-88.140,-34.665,70
1.36,-0.20,0.05,61.463,-81.220,-30.335,70
1.22,-0.22,0.04,71.311,-83.201,-28.049,70
1.18,-0.19,-0.04,76.799,-86.677,-27.805,70
1.25,-0.13,-0.13,78.323,-80.610,-28.323,70
1.33,-0.10,-0.19,76.646,-53.841,-23.598,70
1.33,-0.11,-0.18,74.512,-8.780,-13.689,70
1.25,-0.12,-0.13,73.262,36.128,-6.433,70
1.14,-0.12,-0.05,69.451,60.762,-4.695,70
1.04,-0.13,0.00,63.994,63.720,-3.140,70
0.93,-0.14,0.04,58.963,56.067,3.293,70
0.83,-0.14,0.05,54.024,45.793,12.927,70
0.73,-0.15,0.06,49.756,38.384,22.744,70
0.66,-0.16,0.04,46.067,35.488,31.555,70
0.60,-0.14,0.03,41.982,37.470,39.299,70
0.58,-0.13,0.03,37.927,44.482,46.585,70
0.55,-0.13,0.02,35.335,55.671,54.543,70
0.52,-0.13,0.01,34.665,67.500,61.646,70
0.49,-0.12,0.00,34.909,76.585,65.762,70
0.48,-0.11,-0.01,34.604,81.646,65.366,70
0.51,-0.13,-0.03,34.421,83.902,62.104,70
0.58,-0.14,-0.07,36.341,84.543,57.744,70
0.72,-0.16,-0.10,41.220,84.817,48.659,70
0.88,-0.11,-0.11,47.500,86.433,34.695,70
1.02,-0.06,-0.10,47.866,89.329,20.549,70
1.09,-0.05,-0.10,38.598,91.890,11.677,70
1.13,-0.03,-0.11,18.201,88.262,5.274,70
1.23,-0.01,-0.13,-13.659,78.780,-2.317,70
1.31,0.00,-0.17,-53.902,72.591,-5.823,70
1.35,-0.02,-0.21,-96.098,73.232,-2.866,70
1.34,-0.06,-0.24,-132.226,76.280,1.646,70
1.34,-0.11,-0.27,-154.421,71.982,3.994,70
1.37,-0.16,-0.32,-157.409,59.390,3.628,70
1.43,-0.17,-0.34,-142.561,44.787,2.378,70
1.45,-0.15,-0.32,-118.994,33.232,-0.732,70
1.44,-0.12,-0.30,-92.591,22.409,-7.317,70
1.43,-0.13,-0.25,-60.305,9.207,-15.030,70
1.39,-0.18,-0.12,-19.665,0.671,-20.610,70
1.29,-0.21,0.04,21.159,-3.079,-27.896,70
1.19,-0.20,0.17,50.000,-14.665,-39.939,70
1.15,-0.15,0.22,64.787,-39.817,-51.280,70
1.17,-0.08,0.20,66.829,-71.646,-55.823,70
1.20,-0.02,0.15,54.817,-92.012,-51.860,70
1.16,0.01,0.11,29.604,-91.037,-44.634,70
1.06,0.00,0.07,-3.110,-76.646,-39.451,70
0.94,-0.05,0.03,-31.189,-58.720,-36.067,70
0.82,-0.11,0.02,-42.805,-42.256,-31.189,70
0.71,-0.13,0.02,-39.817,-29.329,-25.457,70
0.63,-0.12,0.01,-29.268,-21.006,-20.030,70
0.59,-0.14,0.01,-13.262,-15.457,-13.293,70
0.58,-0.15,0.05,4.207,-5.579,-3.171,70
0.54,-0.14,0.12,12.744,9.787,1.037,70
0.47,-0.13,0.17,10.000,21.250,-4.787,70
0.39,-0.13,0.18,3.049,20.335,-12.195,70
0.34,-0.13,0.17,-1.890,6.768,-16.311,70
0.32,-0.12,0.15,-3.140,-13.720,-17.805,70
0.34,-0.11,0.13,-2.683,-32.896,-16.921,70
0.35,-0.11,0.11,-3.598,-43.872,-16.951,70
0.36,-0.11,0.09,-6.220,-45.915,-18.567,70
0.41,-0.10,0.05,-8.598,-43.354,-22.652,70
0.51,-0.11,0.03,-7.195,-40.213,-28.354,70
0.60,-0.10,0.01,-2.988,-37.043,-32.317,70
0.70,-0.10,0.00,-2.134,-33.171,-38.963,70
0.85,-0.07,-0.02,-8.567,-32.012,-48.628,70
1.11,-0.05,-0.03,-21.799,-37.043,-61.616,70
1.40,-0.03,-0.06,-37.652,-43.354,-72.470,70
1.55,-0.08,-0.10,-54.177,-47.744,-78.354,70
1.60,-0.16,-0.13,-71.128,-52.774,-80.640,70
1.67,-0.19,-0.17,-91.098,-58.323,-80.945,70
1.80,-0.19,-0.21,-116.463,-62.165,-75.305,70
1.83,-0.21,-0.25,-137.835,-57.378,-62.805,70
1.84,-0.22,-0.25,-136.921,-49.573,-42.073,70
1.83,-0.22,-0.17,-103.963,-41.524,-12.287,70
1.72,-0.26,-0.04,-41.189,-34.970,27.591,70
1.54,-0.31,0.08,30.884,-34.787,70.610,70
1.35,-0.31,0.15,85.854,-34.970,93.720,70
1.25,-0.26,0.15,110.396,-28.628,95.000,70
1.27,-0.20,0.10,106.433,-10.854,86.585,70
1.35,-0.15,0.01,83.872,22.683,74.116,70
1.36,-0.11,-0.07,58.628,65.366,64.695,70
1.31,-0.10,-0.10,42.409,99.055,67.043,70
1.21,-0.12,-0.11,33.659,113.018,77.652,70
1.12,-0.14,-0.12,29.299,111.280,84.909,70
1.06,-0.15,-0.14,30.732,103.384,87.652,70
0.99,-0.15,-0.14,38.720,94.085,91.860,70
0.89,-0.16,-0.13,51.372,84.116,98.079,70
0.80,-0.15,-0.13,65.976,73.354,102.652,70
0.73,-0.14,-0.11,79.329,63.598,104.817,70
0.67,-0.13,-0.09,89.543,57.134,105.793,70
0.60,-0.11,-0.07,95.549,53.537,105.030,70
0.55,-0.09,-0.06,96.463,52.195,101.799,70
0.51,-0.08,-0.06,93.811,52.317,97.652,70
0.49,-0.07,-0.06,89.878,53.933,93.537,70
0.47,-0.05,-0.06,85.122,55.884,89.055,70
0.47,-0.02,-0.06,77.622,56.220,82.470,70
0.48,0.01,-0.06,65.793,54.024,74.085,70
0.51,0.03,-0.07,49.573,49.665,65.000,70
0.55,0.06,-0.08,29.848,44.177,54.573,70
0.61,0.06,-0.09,7.866,37.530,41.311,70
0.68,0.06,-0.11,-14.634,29.055,25.396,70
0.75,0.03,-0.13,-36.585,17.805,6.646,70
0.80,-0.01,-0.16,-57.287,6.494,-15.610,70
0.85,-0.05,-0.20,-74.848,-3.720,-41.707,70
0.94,-0.08,-0.22,-87.012,-13.171,-68.476,70
1.04,-0.12,-0.25,-93.445,-23.994,-92.165,70
1.17,-0.15,-0.27,-92.378,-37.226,-111.311,70
1.38,-0.16,-0.31,-83.293,-52.226,-126.738,70
1.62,-0.15,-0.34,-68.354,-67.896,-139.451,70
1.78,-0.17,-0.36,-46.646,-79.665,-147.927,70
1.90,-0.16,-0.30,-17.622,-87.073,-153.720,70
1.91,-0.16,-0.20,18.506,-89.543,-160.122,70
1.81,-0.16,-0.07,63.110,-94.482,-158.537,70
1.67,-0.13,0.07,104.543,-104.634,-145.762,70
1.52,-0.10,0.20,121.829,-111.463,-130.915,70
1.40,-0.07,0.30,108.567,-110.305,-119.634,70
1.33,-0.03,0.35,73.201,-107.896,-108.171,70
1.32,0.00,0.33,26.402,-108.659,-91.799,70
1.30,0.00,0.27,-21.463,-108.963,-71.616,70
1.27,-0.03,0.18,-59.116,-101.951,-52.287,70
1.20,-0.10,0.09,-75.915,-84.146,-33.323,70
1.11,-0.13,0.05,-74.177,-56.280,-14.665,70
1.00,-0.18,0.05,-64.726,-22.713,0.152,70
0.86,-0.22,0.05,-52.348,8.598,10.183,70
0.74,-0.25,0.07,-37.317,31.372,12.530,70
0.67,-0.24,0.07,-19.970,44.482,10.640,70
0.64,-0.22,0.08,-2.226,50.183,9.939,70
0.61,-0.20,0.09,13.689,51.921,12.622,70
0.57,-0.17,0.10,25.457,51.677,17.591,70
0.55,-0.14,0.11,30.518,50.274,23.232,70
0.54,-0.12,0.10,28.567,48.689,27.896,70
0.57,-0.10,0.09,20.671,47.744,31.951,70
0.61,-0.07,0.07,9.085,48.567,35.610,70
0.65,-0.06,0.03,-4.116,50.640,39.360,70
0.69,-0.05,-0.01,-18.628,52.988,41.951,70
0.76,-0.03,-0.04,-34.238,56.280,43.232,70
0.83,-0.02,-0.07,-50.122,60.030,43.445,70
0.88,-0.02,-0.10,-65.305,62.073,43.232,70
0.89,-0.04,-0.13,-79.909,61.799,42.287,70
0.90,-0.07,-0.12,-92.439,59.085,38.567,70
0.91,-0.08,-0.11,-100.884,55.030,31.006,70
0.90,-0.11,-0.11,-102.530,46.707,22.470,70
0.90,-0.14,-0.11,-96.768,29.665,16.677,70
0.97,-0.18,-0.10,-83.750,9.787,9.299,70
1.05,-0.21,-0.10,-63.872,-6.585,-1.006,70
1.13,-0.18,-0.12,-38.780,-21.768,-11.067,70
1.28,-0.15,-0.14,-13.323,-38.018,-18.110,70
1.40,-0.12,-0.13,7.409,-46.585,-15.976,70
1.43,-0.11,-0.09,18.110,-44.146,-13.689,70
1.42,-0.12,-0.02,19.634,-41.098,-18.323,70
1.36,-0.16,0.05,18.659,-46.616,-26.829,70
1.28,-0.21,0.11,23.110,-62.683,-35.945,70
1.21,-0.26,0.11,39.451,-84.848,-43.780,70
1.21,-0.27,0.08,66.890,-107.378,-47.622,70
1.25,-0.26,0.02,96.280,-121.890,-47.957,70
1.32,-0.24,-0.03,119.055,-119.726,-45.274,70
1.38,-0.21,-0.07,131.646,-99.909,-40.030,70
1.38,-0.18,-0.09,132.530,-70.000,-35.030,70
1.32,-0.14,-0.09,122.409,-37.805,-29.055,70
1.25,-0.10,-0.08,103.354,-7.530,-18.841,70
1.17,-0.08,-0.06,79.177,18.841,-2.378,70
1.07,-0.08,-0.03,55.427,38.963,18.415,70
0.98,-0.11,-0.02,37.652,50.335,38.079,70
0.89,-0.14,-0.02,29.421,52.012,53.445,70
0.82,-0.16,-0.02,29.573,47.683,63.415,70
0.75,-0.18,-0.02,34.909,42.866,68.018,70
0.69,-0.19,-0.02,43.628,40.640,68.384,70
0.64,-0.18,-0.03,54.665,40.976,66.860,70
0.60,-0.16,-0.04,65.122,42.957,65.305,70
0.58,-0.13,-0.04,71.646,46.433,64.573,70
0.55,-0.11,-0.03,72.866,51.433,63.933,70
0.54,-0.09,-0.03,69.207,56.128,62.683,70
0.52,-0.08,-0.04,62.226,58.598,60.122,70
0.54,-0.06,-0.06,53.384,57.713,57.043,70
0.57,-0.04,-0.08,43.476,54.512,53.049,70
0.63,-0.02,-0.11,32.134,50.305,48.049,70
0.74,0.00,-0.13,18.689,45.152,40.549,70
0.87,-0.01,-0.14,4.634,39.604,29.970,70
1.02,-0.01,-0.14,-9.177,33.445,15.366,70
1.13,-0.02,-0.17,-24.055,25.244,-3.201,70
1.23,-0.03,-0.18,-42.500,13.689,-22.409,70
1.34,-0.06,-0.21,-62.957,3.628,-41.494,70
1.43,-0.08,-0.26,-81.585,-2.744,-58.902,70
1.51,-0.10,-0.30,-95.000,-7.409,-69.604,70
1.57,-0.11,-0.34,-104.634,-9.970,-75.091,70
1.59,-0.14,-0.36,-110.183,-8.659,-78.841,70
1.54,-0.19,-0.32,-106.616,-6.280,-81.799,70
1.43,-0.24,-0.22,-88.902,-8.841,-85.122,70
1.28,-0.28,-0.12,-55.244,-21.433,-86.372,70
1.16,-0.29,-0.04,-9.848,-44.665,-84.299,70
1.09,-0.27,0.01,38.963,-72.622,-80.061,70
1.10,-0.22,0.05,82.409,-95.762,-74.360,70
1.14,-0.16,0.06,114.604,-106.890,-65.701,70
1.17,-0.09,0.06,129.665,-104.268,-54.299,70
1.17,-0.03,0.05,122.073,-88.872,-42.470,70
1.15,0.00,0.06,90.945,-61.616,-33.963,70
1.09,0.01,0.05,44.207,-25.915,-29.268,70
1.02,-0.02,0.03,-4.207,9.909,-24.268,70
0.95,-0.07,0.00,-41.524,37.378,-15.152,70
0.88,-0.12,-0.03,-62.500,53.201,-3.415,70
0.82,-0.15,-0.05,-68.415,59.512,6.433,70
0.77,-0.17,-0.05,-63.384,58.933,13.933,70
0.73,-0.19,-0.03,-51.616,54.970,18.872,70
0.68,-0.20,0.01,-36.250,48.445,21.433,70
0.63,-0.20,0.04,-19.207,38.171,21.890,70
0.57,-0.19,0.07,-2.470,23.994,20.518,70
0.54,-0.16,0.06,11.250,7.256,18.933,70
0.54,-0.14,0.06,19.268,-7.165,18.171,70
0.55,-0.14,0.05,22.256,-11.677,16.860,70
0.57,-0.13,0.05,22.988,-4.695,13.567,70
0.58,-0.13,0.04,24.146,5.884,9.024,70
0.61,-0.11,0.01,26.067,10.854,4.756,70
0.70,-0.09,-0.01,27.073,8.323,0.488,70
0.83,-0.09,-0.02,25.945,4.421,-3.659,70
0.93,-0.11,-0.06,23.415,3.384,-8.659,70
1.01,-0.13,-0.08,21.006,2.378,-16.220,70
1.10,-0.17,-0.10,21.707,-0.793,-23.811,70
1.16,-0.20,-0.11,26.433,-6.250,-30.457,70
1.20,-0.23,-0.11,32.927,-14.116,-34.939,70
1.22,-0.24,-0.12,40.122,-22.652,-35.518,70
1.26,-0.23,-0.13,47.073,-31.616,-33.811,70
1.36,-0.24,-0.12,54.817,-37.043,-27.378,70
1.41,-0.27,-0.09,66.006,-35.671,-16.494,70
1.37,-0.28,-0.06,79.726,-33.933,-5.640,70
1.39,-0.27,-0.02,90.061,-37.713,1.768,70
1.42,-0.28,-0.02,97.256,-43.110,6.433,70
1.43,-0.31,-0.03,108.354,-44.543,9.634,70
1.42,-0.31,-0.02,126.280,-38.933,9.878,70
1.37,-0.27,-0.03,143.110,-30.061,9.299,70
1.32,-0.24,-0.05,149.360,-21.159,10.945,70
1.28,-0.18,-0.08,142.012,-8.384,14.268,70
1.25,-0.14,-0.09,122.439,12.165,18.567,70
1.16,-0.13,-0.08,97.652,39.238,26.951,70
1.02,-0.13,-0.06,75.335,59.787,39.543,70
0.89,-0.16,-0.05,61.037,63.720,50.457,70
0.80,-0.18,-0.05,56.921,53.293,58.933,70
0.78,-0.21,-0.06,60.061,37.805,64.909,70
0.77,-0.25,-0.06,69.268,24.787,65.061,70
0.74,-0.29,-0.07,85.579,16.524,56.982,70
0.71,-0.33,-0.06,109.116,10.640,46.738,70
0.67,-0.32,-0.06,136.524,4.848,35.823,70
0.65,-0.27,-0.06,157.835,-0.823,26.067,70
0.64,-0.22,-0.03,166.067,-0.976,21.829,70
0.63,-0.20,-0.01,161.616,6.494,23.476,70
0.61,-0.21,0.00,151.585,16.768,27.470,70
0.60,-0.24,0.01,143.415,24.177,30.396,70
0.57,-0.24,0.00,138.963,27.378,31.494,70
0.57,-0.22,-0.01,135.091,27.805,32.622,70
0.62,-0.23,-0.03,129.146,28.110,35.579,70
0.69,-0.25,-0.05,121.829,31.250,36.494,70
0.77,-0.29,-0.06,113.933,36.585,32.713,70
0.84,-0.31,-0.06,106.524,41.128,25.671,70
0.91,-0.34,-0.07,101.494,40.030,16.006,70
0.98,-0.36,-0.06,100.091,31.220,7.134,70
1.02,-0.31,-0.07,97.866,18.445,-0.244,70
1.18,-0.27,-0.07,87.165,0.945,-5.274,70
1.35,-0.28,-0.06,67.927,-10.488,-6.707,70
1.36,-0.29,-0.06,46.341,-14.085,-8.018,70
1.32,-0.33,-0.06,26.433,-21.220,-13.872,70
1.26,-0.35,-0.05,9.421,-32.043,-17.561,70
1.19,-0.36,-0.03,-3.994,-41.433,-17.530,70
1.15,-0.33,-0.02,-11.189,-46.768,-15.061,70
1.15,-0.33,-0.01,-10.671,-53.750,-5.915,70
1.12,-0.35,0.03,-3.963,-63.018,8.110,70
1.04,-0.41,0.06,8.537,-68.872,15.640,70
0.99,-0.47,0.09,29.543,-72.744,15.366,70
0.96,-0.48,0.11,59.787,-77.500,12.622,70
0.96,-0.47,0.11,96.280,-85.640,8.689,70
0.97,-0.43,0.09,135.488,-92.348,7.652,70
0.98,-0.34,0.08,169.360,-92.317,9.573,70
1.00,-0.26,0.06,186.768,-83.445,12.744,70
0.98,-0.22,0.06,184.055,-66.494,15.000,70
0.93,-0.22,0.05,165.213,-45.640,15.122,70
0.87,-0.24,0.03,137.591,-24.665,11.982,70
0.84,-0.26,0.01,107.774,-7.774,7.683,70
0.79,-0.29,0.00,81.037,5.579,8.902,70
0.75,-0.31,0.00,59.787,13.415,13.415,70
0.74,-0.32,0.02,46.341,13.811,16.921,70
0.75,-0.33,0.09,45.152,9.970,22.073,70
0.71,-0.35,0.10,58.659,-0.823,31.768,70
0.65,-0.34,0.10,78.902,-23.659,41.463,70
0.66,-0.31,0.05,93.963,-47.439,42.774,70
0.76,-0.26,0.00,97.195,-54.329,37.165,70
0.88,-0.21,-0.02,90.640,-34.421,30.488,70
0.94,-0.18,-0.04,82.713,2.652,23.811,70
0.93,-0.18,-0.05,77.287,31.585,18.689,70
0.90,-0.17,-0.05,70.884,39.177,13.537,70
0.94,-0.19,-0.07,59.177,33.171,3.384,70
0.98,-0.21,-0.09,45.366,30.061,-7.896,70
0.96,-0.21,-0.06,34.055,34.329,-15.945,70
0.90,-0.20,0.01,27.805,37.805,-19.787,70
0.84,-0.14,0.11,26.921,30.061,-17.561,70
0.76,-0.07,0.13,27.348,6.433,-7.652,70
0.70,-0.07,0.10,19.238,-28.872,8.780,70
0.72,-0.13,0.07,-0.152,-51.250,17.287,70
0.82,-0.16,0.13,-19.634,-38.780,4.970,70
0.83,-0.14,0.16,-22.439,-0.671,-17.134,70
0.70,-0.11,0.16,-8.293,12.988,-22.226,70
0.60,-0.12,0.17,9.421,-11.524,-17.805,70
0.66,-0.12,0.17,21.738,-44.177,-22.226,70
0.82,-0.12,0.15,26.463,-58.537,-35.244,70
0.91,-0.12,0.12,29.299,-51.951,-46.707,70
0.94,-0.15,0.13,35.518,-43.354,-56.616,70
0.99,-0.16,0.17,48.902,-44.055,-68.841,70
1.04,-0.14,0.20,69.573,-52.043,-79.634,70
1.06,-0.10,0.21,92.378,-64.329,-81.341,70
1.03,-0.09,0.20,105.884,-77.530,-71.677,70
0.99,-0.11,0.18,101.128,-83.171,-61.707,70
0.98,-0.15,0.12,82.073,-74.756,-59.085,70
1.00,-0.18,0.04,63.537,-55.274,-57.104,70
1.02,-0.19,-0.04,56.402,-34.390,-50.732,70
1.04,-0.21,-0.08,60.823,-17.591,-40.213,70
1.06,-0.23,-0.07,73.994,-5.396,-31.738,70
1.13,-0.21,-0.14,93.598,-5.030,-26.220,70
1.36,-0.15,-0.16,111.189,-23.232,-23.018,70
1.54,-0.15,-0.12,126.433,-32.195,-26.006,70
1.40,-0.19,-0.08,149.207,-22.348,-30.213,70
1.23,-0.09,-0.12,167.591,-21.189,-36.037,70
1.38,-0.03,-0.18,159.451,-38.598,-42.348,70
1.46,-0.06,-0.19,131.159,-44.360,-35.122,70
1.46,-0.07,-0.19,98.933,-18.110,-39.665,70
1.46,-0.08,-0.13,70.976,17.744,-49.451,70
1.27,-0.11,-0.06,49.146,30.122,-40.915,70
1.14,-0.11,-0.04,27.500,16.555,-30.000,70
1.10,-0.09,-0.04,0.396,3.811,-23.201,70
1.03,-0.08,-0.06,-31.921,8.293,-10.427,70
0.92,-0.09,-0.07,-66.067,24.299,7.683,70
0.82,-0.12,-0.08,-97.561,39.726,24.543,70
0.75,-0.15,-0.10,-120.244,49.207,37.896,70
0.70,-0.18,-0.11,-130.762,50.610,48.079,70
0.67,-0.21,-0.13,-130.488,44.360,54.756,70
0.65,-0.24,-0.16,-121.707,34.848,55.884,70
0.65,-0.27,-0.19,-104.390,27.378,51.067,70
0.65,-0.29,-0.21,-79.634,23.963,40.945,70
0.65,-0.30,-0.21,-49.848,23.171,27.317,70
0.64,-0.29,-0.21,-18.140,21.829,11.921,70
0.65,-0.27,-0.21,11.829,16.220,-3.872,70
0.69,-0.25,-0.20,36.890,6.098,-18.994,70
0.74,-0.23,-0.18,56.311,-5.366,-32.317,70
0.79,-0.21,-0.17,68.933,-16.616,-44.482,70
0.84,-0.21,-0.16,75.427,-28.841,-53.476,70
0.88,-0.21,-0.14,79.085,-42.104,-59.512,70
0.91,-0.24,-0.14,83.415,-54.421,-64.116,70
0.96,-0.26,-0.11,90.945,-64.695,-67.896,70
0.99,-0.27,-0.11,101.768,-71.494,-70.732,70
1.02,-0.27,-0.11,113.323,-76.799,-71.951,70
1.06,-0.25,-0.12,123.415,-80.305,-70.976,70
1.14,-0.23,-0.13,130.091,-79.299,-66.189,70
1.23,-0.19,-0.14,132.591,-71.159,-57.774,70
1.30,-0.15,-0.14,130.091,-56.677,-46.159,70
1.35,-0.10,-0.12,120.457,-40.579,-30.366,70
1.40,-0.05,-0.10,102.866,-25.000,-12.957,70
1.47,0.00,-0.09,77.896,-11.341,5.945,70
1.55,0.05,-0.08,47.713,-0.335,25.488,70
1.62,0.08,-0.10,16.829,7.104,44.207,70
1.63,0.08,-0.13,-11.250,10.427,60.061,70
1.63,0.02,-0.14,-33.750,14.543,67.134,70
1.58,-0.05,-0.13,-42.043,20.366,64.817,70
1.48,-0.13,-0.09,-33.201,21.585,56.341,70
1.35,-0.19,-0.07,-9.848,17.409,44.238,70
1.23,-0.21,-0.07,23.293,10.000,32.713,70
1.16,-0.18,-0.09,57.134,4.756,27.348,70
1.15,-0.11,-0.13,82.470,6.738,27.470,70
1.21,-0.03,-0.17,94.787,17.774,33.567,70
1.29,0.02,-0.18,94.787,39.634,45.366,70
1.28,0.03,-0.17,86.280,68.293,56.890,70
1.21,0.01,-0.14,73.293,91.098,60.549,70
1.11,-0.02,-0.11,60.579,99.665,60.244,70
1.03,-0.04,-0.10,48.994,96.494,59.848,70
0.96,-0.06,-0.11,36.890,89.116,59.543,70
0.89,-0.08,-0.14,25.488,83.018,60.061,70
0.83,-0.10,-0.16,18.171,79.726,61.829,70
0.75,-0.10,-0.17,14.421,78.689,64.329,70
0.68,-0.12,-0.16,14.024,79.055,66.006,70
0.61,-0.15,-0.14,18.110,77.774,65.793,70
0.55,-0.16,-0.12,26.890,71.494,62.957,70
0.52,-0.17,-0.09,39.177,59.878,57.805,70
0.49,-0.17,-0.08,53.293,45.061,51.738,70
0.48,-0.16,-0.09,67.287,29.360,45.488,70
0.49,-0.14,-0.11,78.354,16.433,38.841,70
0.54,-0.12,-0.12,84.268,9.665,31.555,70
0.56,-0.11,-0.12,84.726,11.037,24.970,70
0.55,-0.09,-0.13,80.183,16.250,20.549,70
0.54,-0.08,-0.13,71.799,17.409,17.073,70
0.55,-0.07,-0.14,60.457,11.921,13.506,70
0.60,-0.07,-0.15,48.079,3.201,9.085,70
0.64,-0.07,-0.18,37.439,-5.823,4.146,70
0.71,-0.07,-0.18,28.537,-15.152,-2.683,70
0.78,-0.08,-0.17,20.183,-25.884,-11.951,70
0.86,-0.10,-0.16,12.530,-38.598,-23.567,70
0.95,-0.12,-0.14,6.646,-53.750,-36.098,70
1.03,-0.12,-0.15,3.445,-70.671,-48.476,70
1.12,-0.13,-0.17,2.500,-87.774,-57.256,70
1.28,-0.10,-0.17,1.860,-100.762,-60.335,70
1.47,-0.03,-0.17,-1.646,-107.652,-62.104,70
1.58,0.00,-0.17,-9.085,-110.701,-61.280,70
1.67,0.00,-0.18,-17.652,-116.372,-56.280,70
1.75,-0.04,-0.16,-25.610,-121.982,-55.518,70
1.73,-0.14,-0.11,-25.640,-118.841,-58.628,70
1.60,-0.21,-0.06,-11.829,-114.055,-63.079,70
1.47,-0.20,-0.04,9.787,-116.189,-66.433,70
1.42,-0.16,-0.08,27.530,-121.890,-63.171,70
1.47,-0.13,-0.13,38.110,-117.927,-52.439,70
1.52,-0.14,-0.13,46.250,-90.122,-38.415,70
1.42,-0.17,-0.07,54.817,-48.140,-30.000,70
1.28,-0.21,0.00,66.646,-19.512,-30.061,70
1.15,-0.22,0.04,82.256,-13.445,-33.140,70
1.04,-0.20,0.06,99.360,-17.409,-35.152,70
0.95,-0.17,0.07,113.445,-21.067,-31.433,70
0.87,-0.14,0.09,120.213,-21.098,-21.982,70
0.80,-0.11,0.11,118.415,-16.951,-12.348,70
0.75,-0.09,0.12,109.817,-9.756,-3.354,70
0.70,-0.09,0.13,98.232,-0.732,5.091,70
0.65,-0.09,0.14,87.134,8.262,12.226,70
0.59,-0.09,0.15,78.201,15.579,17.622,70
0.54,-0.09,0.14,71.372,20.244,21.890,70
0.51,-0.08,0.13,65.518,23.384,25.152,70
0.51,-0.07,0.13,59.665,27.896,27.470,70
0.54,-0.04,0.14,53.659,37.713,28.598,70
0.55,0.00,0.12,44.390,49.787,31.951,70
0.55,0.01,0.09,27.652,57.683,36.433,70
0.62,0.01,0.04,3.689,61.860,36.189,70
0.78,0.03,-0.02,-22.927,65.457,29.878,70
0.98,0.04,-0.08,-48.110,69.939,22.073,70
1.13,0.01,-0.12,-69.878,77.683,15.396,70
1.21,-0.03,-0.16,-89.207,84.756,4.756,70
1.31,-0.06,-0.17,-110.061,82.683,-10.396,70
1.36,-0.10,-0.23,-135.854,75.701,-24.421,70
1.35,-0.17,-0.29,-162.226,70.427,-34.390,70
1.31,-0.25,-0.35,-179.848,70.305,-40.305,70
1.28,-0.29,-0.38,-181.341,72.713,-43.323,70
1.31,-0.31,-0.40,-163.720,71.402,-40.610,70
1.42,-0.28,-0.36,-125.518,63.293,-32.134,70
1.48,-0.22,-0.31,-67.287,44.878,-17.774,70
1.54,-0.11,-0.25,-0.061,11.311,3.780,70
