-0.10,-0.24,0.96-0.10,-0.24,0.96-0.09,-0.24,0.95-0.08,-0.25,0.95-0.08,-0.25,0.95-0.07,-0.24,0.94-0.07,-0.24,0.93-0.07,-0.23,0.93-0.07,-0.23,0.92-0.06,-0.22,0.91-0.04,-0.24,0.91-0.03,-0.26,0.91-0.04,-0.27,0.92-0.04,-0.29,0.93-0.04,-0.29,0.94-0.03,-0.28,0.93-0.07,-0.28,0.93-0.08,-0.32,0.93-0.07,-0.35,0.95-0.09,-0.34,0.97-0.10,-0.33,0.98-0.10,-0.34,0.99-0.09,-0.36,0.98-0.08,-0.37,0.98-0.08,-0.38,0.98-0.09,-0.38,0.98-0.10,-0.37,0.97-0.08,-0.39,0.90-0.08,-0.38,0.89-0.08,-0.38,0.88-0.08,-0.39,0.87-0.08,-0.41,0.86-0.09,-0.42,0.86-0.09,-0.43,0.87-0.08,-0.44,0.88-0.07,-0.43,0.89-0.08,-0.41,0.90-0.09,-0.38,0.91-0.09,-0.37,0.90-0.09,-0.38,0.91-0.09,-0.39,0.91-0.09,-0.40,0.91-0.10,-0.41,0.91-0.11,-0.41,0.91-0.11,-0.40,0.91-0.11,-0.40,0.92,-0.671,-8.323,-1.524,0
0.68,-0.01,0.02,-15.030,18.110,40.030,69
0.76,-0.03,-0.02,-18.750,17.683,27.896,69
0.85,-0.07,-0.06,-19.421,11.402,12.591,69
0.93,-0.09,-0.10,-18.018,3.293,-11.128,69
0.98,-0.12,-0.09,-14.848,-1.707,-34.970,69
1.01,-0.16,-0.02,-9.451,-4.695,-54.268,69
1.00,-0.19,0.05,-0.610,-14.207,-69.970,69
1.05,-0.21,0.12,12.165,-39.451,-81.799,69
1.19,-0.16,0.10,24.116,-78.689,-88.384,69
1.41,-0.10,0.04,27.896,-121.463,-90.274,69
1.66,-0.06,-0.07,18.079,-151.037,-88.323,69
1.85,-0.07,-0.13,-4.756,-154.787,-89.116,69
1.80,-0.15,-0.09,-29.939,-131.402,-93.323,69
1.60,-0.24,-0.02,-45.884,-104.146,-98.689,69
1.41,-0.31,0.03,-48.689,-94.543,-103.232,69
1.30,-0.34,-0.01,-41.006,-103.018,-103.262,69
1.29,-0.34,-0.10,-27.256,-114.726,-97.988,69
1.34,-0.33,-0.17,-8.811,-110.732,-87.348,69
1.35,-0.31,-0.17,14.055,-83.933,-71.860,69
1.31,-0.31,-0.14,39.177,-48.841,-53.354,69
1.21,-0.29,-0.05,63.811,-22.896,-38.201,69
1.09,-0.25,0.01,74.451,-11.585,-26.128,69
1.01,-0.21,0.03,68.872,-9.543,-17.683,69
0.98,-0.18,0.03,54.695,-6.220,-7.652,69
0.93,-0.16,0.04,39.268,4.787,6.890,69
0.82,-0.15,0.07,25.823,19.085,22.957,69
0.70,-0.15,0.09,13.201,29.726,38.110,69
0.58,-0.15,0.11,0.610,35.183,51.433,69
0.50,-0.15,0.12,-10.915,35.976,61.890,69
0.45,-0.15,0.10,-19.604,34.573,70.610,69
0.42,-0.15,0.08,-24.329,33.323,77.957,69
0.41,-0.15,0.05,-25.213,34.848,82.439,69
0.40,-0.14,0.02,-23.598,39.360,83.902,69
0.40,-0.14,-0.02,-19.756,45.518,81.707,69
0.44,-0.12,-0.06,-14.207,51.189,76.372,69
0.53,-0.07,-0.08,-9.817,54.482,68.110,69
0.70,-0.02,-0.10,-10.884,55.122,57.561,69
0.94,-0.02,-0.10,-18.323,53.598,43.902,69
1.14,-0.04,-0.08,-27.683,51.707,23.415,69
1.24,-0.08,-0.08,-38.079,45.945,-5.274,69
1.33,-0.13,-0.06,-53.171,29.756,-36.067,69
1.37,-0.16,-0.12,-74.909,11.951,-66.524,69
1.47,-0.18,-0.22,-98.171,-0.183,-89.634,69
1.62,-0.21,-0.32,-115.091,5.671,-94.116,69
1.83,-0.24,-0.34,-122.835,32.896,-83.537,69
1.91,-0.31,-0.27,-121.311,69.512,-66.128,69
1.86,-0.37,-0.16,-105.427,83.537,-50.061,69
1.80,-0.39,-0.07,-69.451,65.884,-41.159,69
1.63,-0.43,0.02,-12.043,34.238,-25.793,69
1.37,-0.44,0.09,53.049,5.305,-5.335,69
1.19,-0.37,0.14,106.951,-16.585,3.384,69
1.10,-0.31,0.19,139.390,-25.640,9.299,69
1.05,-0.24,0.23,151.738,-24.512,18.079,69
1.01,-0.18,0.25,148.384,-20.854,24.573,69
0.98,-0.14,0.24,133.628,-19.512,30.274,69
0.94,-0.09,0.21,110.518,-21.189,35.579,69
0.89,-0.04,0.15,78.811,-22.774,38.201,69
0.86,-0.05,0.04,47.988,-16.982,40.762,69
0.86,-0.10,-0.01,30.610,3.811,50.427,69
0.79,-0.13,0.01,23.506,41.677,60.274,69
0.66,-0.14,0.03,16.341,78.415,59.512,69
0.57,-0.13,0.05,8.171,95.793,53.720,69
0.51,-0.13,0.05,0.579,93.171,51.524,69
0.48,-0.13,0.05,-5.762,80.793,53.049,69
0.47,-0.13,0.03,-10.884,68.445,54.604,69
0.46,-0.13,0.02,-14.878,60.030,54.390,69
0.45,-0.13,0.01,-17.073,52.988,53.598,69
0.45,-0.13,0.00,-16.890,44.207,51.585,69
0.49,-0.12,-0.02,-13.811,32.591,46.982,69
0.58,-0.11,-0.01,-8.811,20.244,40.091,69
0.66,-0.10,0.00,-3.110,8.902,32.317,69
0.70,-0.08,0.01,0.579,-3.537,22.317,69
0.75,-0.06,-0.02,0.183,-20.091,9.573,69
0.84,-0.05,-0.05,-5.396,-37.226,-3.659,69
0.98,-0.04,-0.09,-18.354,-44.970,-16.890,69
1.17,-0.03,-0.13,-36.037,-39.665,-31.189,69
1.35,-0.06,-0.22,-50.671,-25.854,-40.610,69
1.51,-0.11,-0.21,-57.439,-4.299,-38.659,69
1.46,-0.17,-0.15,-63.780,24.573,-34.543,69
1.35,-0.19,-0.04,-79.207,40.610,-41.890,69
1.25,-0.25,0.02,-96.616,33.902,-56.860,69
1.20,-0.31,0.05,-93.902,5.274,-67.622,69
1.22,-0.34,0.06,-62.866,-35.122,-74.573,69
1.22,-0.37,0.04,-8.110,-77.439,-77.195,69
1.21,-0.38,-0.01,58.720,-116.494,-75.762,69
1.23,-0.34,-0.04,119.817,-141.494,-76.372,69
1.27,-0.27,-0.04,159.299,-142.043,-78.537,69
1.26,-0.24,-0.01,173.841,-123.628,-79.970,69
1.21,-0.21,0.04,171.524,-100.091,-80.061,69
1.15,-0.17,0.11,157.317,-81.220,-78.659,69
1.05,-0.14,0.17,133.872,-69.055,-72.652,69
0.94,-0.12,0.21,104.817,-64.024,-59.360,69
0.81,-0.11,0.22,73.018,-61.067,-40.152,69
0.70,-0.12,0.20,39.726,-54.695,-18.750,69
0.61,-0.14,0.17,8.079,-42.317,3.049,69
0.55,-0.15,0.12,-16.159,-24.482,23.171,69
0.50,-0.16,0.09,-29.634,-4.817,41.463,69
0.47,-0.17,0.07,-34.146,12.805,58.110,69
0.43,-0.18,0.05,-32.165,26.585,70.915,69
0.40,-0.18,0.03,-26.433,35.579,75.915,69
0.42,-0.17,-0.01,-18.232,39.604,72.500,69
0.48,-0.15,-0.04,-7.195,40.732,65.030,69
0.59,-0.11,-0.07,5.671,41.067,55.488,69
0.77,-0.08,-0.07,16.921,40.732,40.884,69
1.01,-0.05,-0.04,23.140,38.750,22.713,69
1.29,-0.02,0.01,20.732,35.305,-0.335,69
1.49,-0.02,0.01,7.530,24.024,-28.201,69
1.62,-0.06,-0.05,-17.073,0.732,-51.829,69
1.71,-0.10,-0.17,-56.159,-15.640,-70.000,69
1.75,-0.14,-0.29,-108.994,-7.866,-82.470,69
1.76,-0.22,-0.39,-161.860,21.951,-84.421,69
1.76,-0.27,-0.43,-189.421,57.409,-74.848,69
1.66,-0.28,-0.42,-176.402,67.896,-53.659,69
1.58,-0.27,-0.38,-124.207,38.902,-23.049,69
1.50,-0.31,-0.29,-45.854,-5.884,7.409,69
1.33,-0.36,-0.18,35.945,-41.524,26.098,69
1.15,-0.38,-0.07,104.756,-64.573,24.360,69
1.00,-0.36,0.02,152.835,-79.695,9.573,69
0.92,-0.27,0.06,177.500,-89.207,-7.957,69
0.93,-0.17,0.06,180.335,-93.232,-21.982,69
0.96,-0.08,0.03,166.494,-87.957,-25.518,69
0.99,-0.03,0.00,142.409,-69.512,-19.207,69
1.02,0.02,-0.02,110.915,-38.598,-9.390,69
0.99,0.03,-0.01,72.835,2.317,1.921,69
0.90,0.01,-0.01,31.738,45.427,15.671,69
0.79,-0.04,0.00,-6.982,80.488,28.780,69
0.69,-0.09,-0.02,-38.811,101.860,38.567,69
0.60,-0.13,-0.04,-61.402,110.640,46.433,69
0.55,-0.15,-0.06,-73.354,111.220,54.726,69
0.51,-0.18,-0.07,-75.610,108.567,63.354,69
0.50,-0.20,-0.07,-69.848,104.329,69.909,69
0.48,-0.22,-0.07,-57.012,96.829,73.140,69
0.49,-0.22,-0.06,-38.506,82.774,72.470,69
0.53,-0.20,-0.05,-16.341,62.012,66.860,69
0.59,-0.18,-0.06,7.256,38.445,58.384,69
0.67,-0.16,-0.05,29.207,17.470,47.591,69
0.75,-0.12,-0.05,45.701,1.799,34.909,69
0.84,-0.09,-0.05,53.567,-8.994,21.738,69
0.93,-0.09,-0.02,54.421,-15.396,8.780,69
0.96,-0.13,-0.02,54.634,-17.713,-4.543,69
0.99,-0.14,0.01,57.500,-23.628,-18.415,69
1.04,-0.11,0.03,52.470,-30.335,-30.945,69
1.18,-0.23,-0.05,36.311,-31.311,-40.701,69
1.22,-0.34,-0.11,38.933,-29.939,-43.384,69
1.24,-0.34,-0.10,60.091,-26.463,-48.902,69
1.29,-0.28,-0.03,71.128,-19.939,-52.713,69
1.29,-0.29,0.03,62.165,-15.793,-47.439,69
1.23,-0.32,0.06,48.963,-24.055,-40.732,69
1.20,-0.36,0.08,44.482,-44.909,-37.683,69
1.19,-0.39,0.08,54.726,-69.482,-35.518,69
1.16,-0.44,0.05,79.024,-95.122,-30.457,69
1.16,-0.45,0.02,114.360,-116.799,-30.976,69
1.22,-0.40,-0.01,153.841,-126.524,-39.238,69
1.28,-0.35,-0.03,187.317,-127.622,-44.146,69
1.27,-0.31,-0.04,210.213,-123.232,-45.457,69
1.21,-0.26,-0.04,219.756,-111.829,-48.384,69
1.13,-0.21,-0.02,213.567,-91.890,-51.951,69
1.05,-0.15,0.01,191.128,-65.030,-51.372,69
0.95,-0.10,0.05,155.000,-35.823,-43.811,69
0.85,-0.08,0.07,109.878,-7.957,-29.695,69
0.77,-0.10,0.07,64.512,15.579,-11.159,69
0.69,-0.17,0.07,28.354,33.628,8.293,69
0.60,-0.23,0.06,7.866,45.213,23.994,69
0.53,-0.28,0.03,3.079,48.354,33.506,69
0.51,-0.32,0.01,10.854,44.329,39.177,69
0.51,-0.34,-0.02,27.500,39.177,42.317,69
0.52,-0.34,-0.04,48.323,38.293,42.866,69
0.55,-0.35,-0.05,69.055,42.439,43.963,69
0.58,-0.37,-0.06,87.896,48.049,44.939,69
0.61,-0.38,-0.07,102.774,50.549,42.256,69
0.67,-0.39,-0.09,111.220,49.787,37.988,69
0.76,-0.41,-0.10,111.738,48.689,34.756,69
0.87,-0.50,-0.11,104.543,48.567,34.146,69
0.99,-0.64,-0.08,95.000,50.732,31.890,69
1.08,-0.76,-0.05,91.677,52.409,24.085,69
1.16,-0.81,-0.02,97.378,46.738,17.104,69
1.21,-0.77,-0.03,103.689,29.543,14.878,69
1.28,-0.67,-0.07,98.963,5.793,19.390,69
1.39,-0.57,-0.13,81.738,-6.768,34.085,69
1.52,-0.57,-0.12,58.598,5.579,57.744,69
1.45,-0.63,-0.07,39.573,30.427,81.738,69
1.33,-0.67,-0.01,27.012,32.530,90.244,69
1.23,-0.68,-0.01,20.152,5.366,84.604,69
1.20,-0.66,-0.04,21.768,-30.091,75.732,69
1.19,-0.68,-0.05,32.683,-48.293,70.152,69
1.10,-0.70,-0.02,55.976,-46.128,67.957,69
0.98,-0.67,0.01,89.817,-44.970,65.091,69
0.93,-0.56,0.01,124.421,-56.707,64.451,69
0.95,-0.43,-0.02,149.543,-71.738,69.512,69
0.98,-0.32,-0.05,159.360,-73.354,80.793,69
0.95,-0.26,-0.09,155.122,-56.128,91.341,69
0.92,-0.29,-0.09,141.433,-27.226,94.634,69
0.84,-0.33,-0.04,123.049,3.750,90.122,69
0.72,-0.33,-0.01,102.805,24.848,74.116,69
0.64,-0.32,0.01,83.323,26.402,56.433,69
0.59,-0.31,0.01,66.829,12.805,47.317,69
0.56,-0.30,-0.01,53.598,-3.994,43.323,69
0.54,-0.31,-0.03,44.116,-16.463,39.512,69
0.52,-0.31,-0.04,38.140,-23.232,35.793,69
0.53,-0.37,-0.06,36.341,-28.293,31.829,69
0.56,-0.44,-0.08,43.262,-34.817,22.805,69
0.60,-0.47,-0.11,62.774,-42.226,4.695,69
0.65,-0.45,-0.13,91.982,-47.378,-13.476,69
0.70,-0.39,-0.14,121.921,-48.750,-25.549,69
0.73,-0.32,-0.12,140.732,-45.976,-33.049,69
0.77,-0.26,-0.09,145.061,-38.750,-38.506,69
0.79,-0.21,-0.06,139.512,-32.256,-41.890,69
0.81,-0.17,0.00,127.866,-31.433,-44.451,69
0.80,-0.15,0.06,112.652,-36.646,-45.823,69
0.78,-0.14,0.11,94.299,-48.567,-46.951,69
0.74,-0.16,0.14,73.506,-63.537,-48.872,69
0.74,-0.21,0.15,50.640,-79.695,-52.012,69
0.73,-0.29,0.22,30.183,-87.530,-61.280,69
0.67,-0.33,0.24,24.299,-84.268,-73.537,69
0.63,-0.33,0.25,32.165,-87.348,-75.457,69
0.68,-0.33,0.28,46.402,-96.524,-67.348,69
0.76,-0.33,0.29,63.506,-99.909,-57.348,69
0.86,-0.31,0.33,80.701,-94.207,-48.933,69
0.94,-0.28,0.37,92.652,-79.207,-44.268,69
0.97,-0.25,0.40,99.116,-62.409,-44.085,69
0.96,-0.24,0.41,101.921,-53.293,-45.976,69
0.98,-0.22,0.38,100.793,-53.476,-49.146,69
1.04,-0.21,0.33,96.646,-52.744,-55.396,69
1.07,-0.19,0.29,92.073,-42.561,-57.439,69
1.06,-0.17,0.27,87.683,-26.555,-51.280,69
1.00,-0.15,0.26,81.372,-14.878,-39.573,69
0.94,-0.17,0.23,72.927,-14.177,-28.506,69
0.89,-0.19,0.18,66.890,-20.549,-20.000,69
0.86,-0.22,0.12,66.372,-27.470,-13.598,69
0.83,-0.25,0.04,71.829,-30.945,-8.780,69
0.84,-0.26,-0.02,82.317,-32.104,-6.768,69
0.89,-0.25,-0.08,95.213,-31.646,-6.768,69
0.97,-0.22,-0.12,107.409,-30.945,-5.945,69
1.09,-0.20,-0.15,116.372,-31.433,-4.756,69
1.24,-0.19,-0.17,121.616,-34.512,-4.116,69
1.45,-0.20,-0.15,122.043,-42.104,-3.659,69
1.52,-0.24,-0.10,118.293,-49.055,-9.177,69
1.36,-0.29,-0.07,117.256,-59.482,-16.677,69
1.23,-0.29,-0.10,120.976,-84.024,-19.299,69
1.23,-0.23,-0.18,120.244,-110.274,-20.183,69
1.31,-0.20,-0.24,113.506,-111.890,-19.238,69
1.35,-0.19,-0.21,107.287,-79.939,-13.537,69
1.24,-0.18,-0.15,101.921,-34.573,-7.073,69
1.13,-0.15,-0.10,89.695,-8.201,-5.000,69
1.07,-0.14,-0.09,65.152,-2.104,-6.037,69
1.05,-0.13,-0.12,31.524,3.415,-6.585,69
1.03,-0.11,-0.15,-3.445,23.262,-5.884,69
0.98,-0.10,-0.17,-35.549,50.152,0.762,69
0.89,-0.14,-0.18,-62.378,70.762,12.134,69
0.80,-0.17,-0.20,-81.921,78.049,20.305,69
0.75,-0.20,-0.22,-95.000,75.640,23.232,69
0.70,-0.22,-0.24,-103.506,72.195,24.207,69
0.66,-0.23,-0.26,-108.201,71.067,23.262,69
0.62,-0.25,-0.28,-106.220,70.335,19.665,69
0.59,-0.26,-0.28,-94.421,65.213,13.201,69
0.59,-0.29,-0.27,-71.067,52.073,3.659,69
0.59,-0.33,-0.25,-36.860,30.915,-9.390,69
0.62,-0.35,-0.22,3.598,4.634,-28.049,69
0.69,-0.35,-0.19,45.061,-23.354,-50.945,69
0.77,-0.31,-0.19,84.085,-51.616,-72.043,69
0.91,-0.23,-0.20,115.945,-77.256,-87.530,69
1.11,-0.20,-0.20,139.085,-93.323,-95.701,69
1.27,-0.19,-0.19,152.165,-97.439,-91.829,69
1.38,-0.20,-0.17,153.720,-93.811,-83.140,69
1.51,-0.18,-0.13,145.213,-83.598,-76.463,69
1.61,-0.10,-0.13,126.982,-71.220,-73.110,69
1.76,-0.05,-0.15,100.122,-58.445,-61.799,69
1.89,-0.08,-0.13,74.085,-31.006,-28.201,69
1.89,-0.12,-0.03,47.835,7.439,10.427,69
1.84,-0.13,0.04,11.860,29.024,32.104,69
1.80,-0.14,0.04,-26.159,28.323,38.841,69
1.79,-0.12,-0.05,-51.220,22.165,44.573,69
1.74,-0.22,-0.08,-47.530,33.811,60.579,69
1.44,-0.31,0.03,-19.207,65.945,84.146,69
1.17,-0.34,0.11,9.695,83.750,89.634,69
1.12,-0.28,0.11,32.439,77.622,82.134,69
1.20,-0.18,0.08,48.659,70.427,81.707,69
1.22,-0.10,0.07,53.841,79.848,92.835,69
1.09,-0.05,0.12,46.006,97.378,104.726,69
0.93,-0.05,0.14,28.079,97.561,108.079,69
0.82,-0.07,0.11,8.659,76.280,105.671,69
0.76,-0.08,0.07,-4.909,54.512,101.128,69
0.68,-0.11,-0.01,-9.878,44.817,95.823,69
0.60,-0.10,-0.05,-7.409,45.244,90.549,69
0.52,-0.10,-0.07,-3.323,51.555,88.323,69
0.42,-0.08,-0.07,0.671,58.567,87.256,69
0.37,-0.09,-0.08,5.396,62.378,83.262,69
0.32,-0.09,-0.07,12.896,59.573,81.860,69
0.27,-0.08,-0.08,21.433,51.799,81.098,69
0.24,-0.07,-0.09,29.055,40.823,77.530,69
0.25,-0.04,-0.09,34.482,30.244,71.402,69
0.29,-0.03,-0.08,37.591,21.646,63.384,69
0.31,-0.02,-0.07,39.207,13.049,50.915,69
0.36,-0.03,-0.06,39.848,-1.433,32.591,69
0.47,-0.06,-0.06,39.085,-21.189,11.159,69
0.60,-0.07,-0.08,35.854,-41.037,-14.604,69
0.80,-0.14,-0.08,31.524,-55.579,-40.152,69
1.00,-0.26,-0.09,31.555,-61.372,-60.823,69
1.16,-0.36,-0.13,39.024,-63.811,-81.951,69
1.33,-0.37,-0.19,52.348,-67.591,-106.463,69
1.53,-0.27,-0.26,64.878,-64.177,-122.652,69
1.75,-0.22,-0.18,67.195,-42.378,-110.579,69
1.77,-0.23,0.02,48.140,-4.970,-81.921,69
1.67,-0.29,0.25,10.854,9.177,-63.933,69
1.52,-0.34,0.37,-23.354,-23.201,-62.805,69
1.43,-0.38,0.33,-33.963,-92.866,-63.049,69
1.44,-0.35,0.13,-20.854,-161.311,-56.098,69
1.56,-0.28,-0.09,-4.268,-186.494,-47.073,69
1.69,-0.33,-0.15,9.207,-140.030,-21.098,69
1.46,-0.36,-0.04,15.549,-40.030,4.878,69
1.16,-0.38,0.10,7.287,31.311,-2.896,69
1.00,-0.37,0.13,1.159,35.488,-20.976,69
0.95,-0.37,0.13,10.488,0.854,-25.396,69
0.90,-0.38,0.15,33.262,-29.878,-17.896,69
0.79,-0.37,0.17,59.146,-44.055,-9.299,69
0.65,-0.32,0.17,79.146,-54.726,-3.354,69
0.57,-0.29,0.16,90.061,-65.427,5.091,69
0.55,-0.26,0.16,95.701,-64.787,19.360,69
0.53,-0.24,0.16,97.896,-48.293,33.232,69
0.48,-0.19,0.17,95.976,-24.848,43.445,69
0.44,-0.16,0.16,90.549,-7.317,52.287,69
0.48,-0.18,0.13,85.579,1.921,61.677,69
0.53,-0.23,0.10,86.738,10.610,69.543,69
0.63,-0.26,0.06,94.512,23.780,68.994,69
0.80,-0.26,0.04,104.939,39.360,61.433,69
1.08,-0.25,0.04,112.073,52.165,53.689,69
1.38,-0.19,0.05,109.604,60.823,41.677,69
1.53,-0.13,0.05,94.238,60.091,22.805,69
1.59,-0.09,0.06,63.841,47.500,7.317,69
1.56,-0.15,0.09,13.079,38.384,0.122,69
1.43,-0.27,0.11,-49.024,43.811,-8.963,69
1.30,-0.33,0.10,-101.616,54.695,-21.646,69
1.24,-0.36,0.05,-131.982,57.927,-29.116,69
1.30,-0.35,-0.05,-134.360,53.476,-23.262,69
1.39,-0.36,-0.13,-108.293,48.201,-3.537,69
1.40,-0.34,-0.10,-62.713,50.518,19.970,69
1.29,-0.31,-0.01,-21.951,53.811,29.085,69
1.14,-0.34,0.10,4.726,43.598,22.287,69
0.97,-0.36,0.19,22.287,21.037,8.384,69
0.87,-0.32,0.23,31.311,-3.963,-11.646,69
0.83,-0.25,0.20,31.707,-24.787,-29.909,69
0.81,-0.19,0.14,29.024,-37.500,-32.561,69
0.77,-0.18,0.11,29.268,-35.427,-19.817,69
0.74,-0.17,0.12,31.098,-14.817,-1.555,69
0.66,-0.17,0.16,27.287,14.970,9.390,69
0.56,-0.18,0.18,18.476,34.878,9.055,69
0.51,-0.17,0.19,11.098,33.780,2.774,69
0.53,-0.18,0.20,8.659,17.683,-5.701,69
0.55,-0.19,0.20,11.463,-0.366,-14.268,69
0.55,-0.17,0.20,15.640,-12.104,-22.470,69
0.56,-0.15,0.20,16.616,-17.409,-30.061,69
0.55,-0.11,0.19,11.098,-19.817,-32.683,69
0.54,-0.08,0.16,-3.079,-20.640,-31.067,69
0.55,-0.07,0.11,-23.811,-16.159,-26.463,69
0.59,-0.11,0.08,-43.262,-2.805,-18.750,69
0.63,-0.21,0.07,-51.280,19.390,-8.262,69
0.59,-0.26,0.05,-45.823,38.811,0.305,69
0.57,-0.24,0.01,-35.579,44.543,0.762,69
0.69,-0.18,0.00,-30.244,42.226,0.671,69
0.87,-0.13,-0.04,-32.256,46.555,4.939,69
1.00,-0.12,-0.09,-38.537,55.579,10.244,69
1.13,-0.13,-0.11,-47.988,61.585,12.012,69
1.23,-0.16,-0.09,-58.567,66.463,4.268,69
1.23,-0.24,0.01,-69.177,70.427,-5.488,69
1.11,-0.34,0.16,-79.970,65.579,-21.159,69
0.93,-0.38,0.26,-88.841,39.817,-43.659,69
0.91,-0.34,0.25,-94.085,-8.720,-58.323,69
1.16,-0.29,0.19,-97.744,-57.378,-53.689,69
1.44,-0.34,0.16,-97.774,-72.622,-34.268,69
1.63,-0.48,0.27,-87.774,-57.774,-15.244,69
1.60,-0.55,0.46,-76.677,-46.463,-10.701,69
1.53,-0.55,0.61,-87.561,-70.701,-18.567,69
1.60,-0.50,0.60,-131.616,-110.427,-7.561,69
1.62,-0.61,0.45,-195.213,-123.598,35.701,69
1.41,-0.85,0.27,-245.854,-101.707,91.707,69
1.19,-1.02,0.09,-259.817,-63.659,117.713,69
1.06,-1.08,-0.07,-231.585,-22.317,103.567,69
1.00,-1.03,-0.10,-172.012,14.390,77.622,69
0.88,-0.95,-0.07,-101.006,43.079,57.988,69
0.74,-0.86,-0.01,-30.640,54.573,41.677,69
0.63,-0.75,0.03,30.396,42.256,32.927,69
0.58,-0.65,0.04,77.165,15.427,33.537,69
0.56,-0.58,0.05,110.396,-8.963,38.232,69
0.52,-0.52,0.04,133.628,-23.201,42.104,69
0.47,-0.47,0.03,152.287,-29.634,44.299,69
0.43,-0.41,0.02,170.823,-34.146,45.976,69
0.40,-0.33,0.00,188.963,-38.476,48.079,69
0.40,-0.26,-0.02,204.421,-39.787,51.402,69
0.40,-0.21,-0.01,215.274,-34.055,56.067,69
0.41,-0.18,-0.02,220.671,-21.341,59.329,69
0.41,-0.16,-0.02,220.732,-6.738,58.140,69
0.41,-0.11,-0.03,216.006,6.585,52.165,69
0.45,-0.07,-0.04,205.610,17.652,45.915,69
0.51,-0.04,-0.05,190.335,26.037,40.213,69
0.65,-0.03,-0.07,169.970,29.909,28.720,69
0.93,-0.10,-0.01,149.421,29.970,10.030,69
1.13,-0.12,0.00,136.860,28.994,-19.268,69
1.26,-0.21,0.07,131.524,11.677,-57.378,69
1.24,-0.25,0.08,127.104,-19.573,-87.988,69
1.30,-0.19,0.07,107.713,-50.671,-114.878,69
1.46,-0.11,0.04,62.866,-56.128,-134.421,69
1.60,-0.06,0.06,-1.677,-25.762,-124.085,69
1.58,-0.04,0.11,-81.159,18.628,-93.780,69
1.51,-0.05,0.11,-169.878,35.732,-69.299,69
1.50,-0.14,0.01,-245.549,14.848,-56.098,69
1.49,-0.25,-0.08,-284.878,-16.616,-50.030,69
1.40,-0.35,-0.11,-283.811,-35.488,-54.695,69
1.27,-0.43,-0.09,-249.207,-45.732,-67.774,69
1.15,-0.49,-0.05,-187.409,-61.402,-83.049,69
1.09,-0.53,-0.02,-103.750,-86.463,-95.671,69
1.09,-0.51,-0.03,-9.207,-113.750,-105.701,69
1.11,-0.38,-0.02,77.652,-131.646,-113.354,69
1.17,-0.26,0.00,139.787,-129.177,-112.774,69
1.19,-0.16,0.07,169.634,-104.756,-98.750,69
1.10,-0.13,0.18,162.927,-68.415,-84.329,69
0.94,-0.11,0.28,124.817,-37.317,-77.012,69
0.82,-0.10,0.31,68.537,-20.640,-74.665,69
0.76,-0.11,0.27,13.049,-15.945,-68.354,69
0.72,-0.12,0.22,-27.287,-15.518,-50.671,69
0.66,-0.15,0.19,-51.524,-12.165,-28.110,69
0.58,-0.17,0.17,-64.848,-7.012,-10.183,69
0.51,-0.19,0.15,-70.213,-5.274,1.372,69
0.46,-0.21,0.13,-68.293,-8.201,7.896,69
0.44,-0.22,0.10,-60.366,-11.890,8.659,69
0.45,-0.22,0.08,-48.140,-11.982,4.207,69
0.47,-0.21,0.07,-33.445,-7.530,-3.354,69
0.49,-0.21,0.07,-18.110,-2.591,-12.530,69
0.52,-0.20,0.08,-2.805,-2.591,-23.628,69
0.58,-0.18,0.09,10.213,-10.579,-35.579,69
0.71,-0.14,0.11,15.945,-22.134,-46.402,69
0.88,-0.11,0.12,11.311,-31.037,-55.701,69
1.02,-0.10,0.09,-2.378,-35.122,-59.665,69
1.18,-0.10,0.05,-23.720,-36.982,-59.055,69
1.41,-0.11,-0.01,-53.079,-33.780,-59.116,69
1.61,-0.14,-0.11,-87.470,-24.482,-56.860,69
1.83,-0.17,-0.17,-122.622,-10.762,-46.220,69
1.85,-0.23,-0.19,-155.366,11.463,-27.195,69
1.77,-0.28,-0.14,-182.012,28.750,-5.183,69
1.65,-0.35,-0.07,-193.963,33.018,14.329,69
1.47,-0.43,-0.03,-173.902,18.201,36.067,69
1.35,-0.50,-0.05,-113.841,-14.909,60.854,69
1.37,-0.54,-0.12,-20.579,-48.841,86.433,69
1.44,-0.49,-0.18,79.299,-56.250,101.921,69
1.46,-0.40,-0.20,156.616,-30.000,101.372,69
1.45,-0.27,-0.17,198.323,12.835,92.287,69
1.42,-0.13,-0.12,201.463,54.177,80.762,69
1.33,-0.04,-0.06,176.189,81.524,74.543,69
1.21,0.00,0.01,140.488,89.695,81.159,69
1.06,-0.01,0.08,104.482,81.951,93.872,69
0.91,-0.05,0.12,72.622,63.293,104.634,69
0.78,-0.11,0.13,48.963,39.390,109.299,69
0.68,-0.15,0.11,36.463,16.768,107.713,69
0.60,-0.18,0.09,34.756,0.579,103.110,69
0.53,-0.20,0.07,42.561,-6.494,97.774,69
0.48,-0.19,0.04,57.012,-5.976,94.024,69
0.45,-0.17,0.03,74.146,0.000,93.415,69
0.44,-0.14,0.03,88.902,10.549,95.335,69
0.42,-0.11,0.03,98.384,25.091,98.293,69
0.40,-0.08,0.03,101.616,40.732,100.701,69
0.39,-0.06,0.02,99.848,53.537,100.915,69
0.42,-0.03,0.00,95.610,62.134,98.384,69
0.47,0.02,-0.03,89.116,66.128,92.805,69
0.59,0.07,-0.06,77.805,67.012,84.329,69
