-0.8,-0.11,-0.16,-11.83,82.77,43.17,70
-0.69,0,-0.1,-21.65,43.48,39.85,70
-0.78,0.18,-0.24,0.43,31.04,22.01,70
-0.83,-0.19,-0.33,39.39,-14.48,-5.34,70
-0.85,-0.2,-0.22,69.88,-80.52,-16.07,70
-0.71,-0.2,0.11,86.49,-150.91,1.19,70
-0.56,0.15,0.02,81.77,-214.05,22.74,70
0.69,-0.97,3.7,-24.54,-209.63,19.63,70
0.65,0.21,1.85,-134.82,-26.89,18.9,70
0.42,-0.9,1.7,57.29,56.01,-39.94,70
-1.08,-0.57,0.77,117.13,175.12,-61.34,70
-0.88,-0.52,0,20.7,123.6,-31.83,70
-0.64,-0.57,0.23,-82.53,87.96,4.36,70
-0.83,-0.62,0.33,-57.56,119.6,-0.3,70
-0.7,-0.55,0.25,36.98,147.04,-33.23,70
-0.76,-0.12,0,56.98,153.54,-20.24,70
-0.94,-0.15,-0.41,-10.4,103.63,8.51,70
-0.94,-0.57,-0.7,-58.75,22.26,5.52,70
-0.94,-0.56,-0.69,-31.4,-57.59,19.02,70
-0.91,-0.28,-0.27,19.51,-129.76,45.43,70
-0.76,-0.05,0.26,40.03,-185.82,40.91,70
-0.6,0,1.03,35.67,-220.06,37.38,70
0.17,0.65,5.3,0.21,-193.51,46.95,70
-0.13,-0.69,1.3,-119.85,9.05,56.95,70
0.03,0.58,1.54,6.52,80.76,-17.1,70
-0.75,-0.21,1.06,82.84,148.84,-78.17,70
-1.1,-0.42,0.52,0.98,155.64,-59.6,70
-0.62,-0.33,0.26,-18.23,106.46,-27.1,70
-0.77,-0.5,0.31,54.82,127.9,-25.3,70
-1,-0.34,0.27,92.41,129.02,-28.66,70
-1.06,0,0.13,32.8,103.63,-29.51,70
-0.98,-0.15,-0.25,-69.85,58.81,-26.1,70
-1.04,-0.53,-0.6,-110,5.06,-1.07,70
-1.03,-0.49,-0.61,-59.48,-57.77,21.92,70
-1.02,-0.3,-0.36,2.99,-104.36,21.01,70
-0.88,-0.21,0.02,25.03,-150.73,20.73,70
-0.7,-0.18,0.5,26.83,-189.12,29.94,70
-0.52,-0.18,1.31,24.36,-200.52,35.21,70
-0.47,0.06,4.27,-7.74,-143.84,32.87,70
0.7,-0.61,2.54,-95.24,-16.52,38.41,70
-0.39,0.05,0.98,-39.63,152.13,13.35,70
-0.95,0.09,0.55,29.6,174.94,-58.38,70
-1.05,-0.37,0.34,-18.2,156.34,-82.38,70
-0.68,-0.39,0.37,-28.23,122.87,-35.79,70
-0.87,-0.36,0.19,38.81,139.02,-4.33,70
-1.15,-0.12,0.08,92.01,138.93,-29.91,70
-1.13,0.08,-0.06,38.05,101.16,-49.36,70
-1.01,-0.16,-0.36,-88.48,34.36,-24.91,70
-0.96,-0.7,-0.63,-138.29,-35.09,11.65,70
-0.88,-0.76,-0.55,-45,-92.77,29.66,70
-0.9,-0.23,-0.13,41.71,-129.97,22.74,70
-0.82,-0.1,0.36,34.54,-174.63,31.1,70
-0.73,-0.26,0.92,10.46,-206.34,47.77,70
-0.3,-0.43,0.51,5.06,-197.93,47.04,70
-0.49,0.08,4.68,-32.04,-116.19,30.12,70
0.34,-0.73,1.64,-56.71,16.46,33.32,70
-0.53,0.27,0.84,44.76,147.1,18.23,70
-1.05,0.25,0.64,20.91,136.34,-46.92,70
-0.72,-0.47,0.59,-36.55,128.93,-77.16,70
-0.64,-0.49,0.28,-4.24,142.04,-37.53,70
-0.95,-0.29,0.03,71.07,145.12,-14.51,70
-1.11,-0.11,0.01,81.86,115.27,-27.32,70
-1.02,-0.11,-0.2,-6.52,63.35,-21.28,70
-0.96,-0.41,-0.6,-93.84,1.59,-7.23,70
-1.01,-0.83,-0.78,-65.7,-54.7,10.46,70
-0.95,-0.51,-0.5,21.25,-104.57,19.76,70
-0.85,-0.33,-0.05,45.67,-150.58,25.12,70
-0.72,-0.33,0.54,18.17,-193.17,42.07,70
-0.52,-0.38,1.08,-3.72,-210.82,52.44,70
-0.74,0.05,4.11,-19.66,-154.09,49.76,70
1.2,-0.64,2.36,-63.69,-37.87,32.8,70
-0.32,-0.25,1.22,-8.23,170.37,11.1,70
-0.81,-0.02,0.66,53.05,172.68,-41.86,70
-0.92,-0.16,0.4,28.29,162.47,-63.54,70
-0.68,-0.32,0.38,-17.9,126.04,-30.4,70
-0.79,-0.3,0.26,-9.05,122.2,-7.01,70
-1.07,-0.2,0.07,30.46,120.98,-18.96,70
-1.14,-0.17,-0.14,24.66,98.84,-26.43,70
-1.08,-0.21,-0.48,-35.95,51.22,-22.87,70
-1.11,-0.55,-0.8,-69.42,-6.43,-8.72,70
-1.08,-0.59,-0.72,-40.88,-66.89,14.57,70
-0.94,-0.39,-0.37,-8.81,-116.43,18.48,70
-0.81,-0.34,0.06,-12.87,-156.22,19.02,70
-0.72,-0.32,0.65,-24.18,-189.02,28.66,70
-0.53,-0.31,1.21,-24.85,-196.77,32.29,70
-0.74,-0.23,3.59,-27.65,-138.69,27.87,70
1.14,-0.71,2.19,7.93,-29.63,9.42,70
-0.55,-0.15,1.36,88.78,165.24,-5.43,70
-0.94,0.09,0.78,68.63,142.96,-49.94,70
-0.77,-0.06,0.59,-1.07,124.91,-72.74,70
-0.7,-0.19,0.34,-44.51,107.77,-42.38,70
-0.89,-0.32,0.16,-28.66,102.8,-26.43,70
-1.1,-0.41,-0.15,11.31,95.58,-35,70
-1.16,-0.35,-0.4,21.01,66.31,-38.2,70
-1.15,-0.39,-0.6,-8.23,20.55,-31.62,70
-1.1,-0.57,-0.7,-34.39,-30.24,-15.15,70
-0.96,-0.67,-0.53,-26.77,-82.35,4.7,70
-0.83,-0.56,-0.17,-14.66,-125.37,12.68,70
-0.74,-0.46,0.28,-24.15,-160.4,18.93,70
-0.6,-0.4,0.84,-34.33,-183.69,27.56,70
-0.18,-0.49,0.08,-31.77,-165.43,26.77,70
0.34,0.08,4.1,-42.8,-97.56,0.21,70
0.01,-0.39,1.59,-83.35,71.37,-23.11,70
-0.48,-0.52,0.74,21.74,157.47,-78.78,70
-0.95,-0.02,0.44,62.8,151.65,-100.95,70
-0.82,-0.02,0.66,3.54,110.46,-83.08,70
-0.76,-0.48,0.54,-77.96,88.32,-56.19,70
-0.87,-0.58,0.15,-99.21,84.33,-39.79,70
-0.99,-0.59,-0.27,-53.41,67.93,-33.81,70
-1.02,-0.56,-0.55,-6.1,43.2,-40.7,70
-1.02,-0.69,-0.77,9.66,-5.27,-27.2,70
-1.07,-0.89,-0.64,27.29,-63.32,3.87,70
-0.91,-0.79,-0.24,25.34,-114.54,21.25,70
-0.76,-0.81,0.23,-16.31,-156.19,39.21,70
-0.66,-0.76,0.8,-48.51,-180.85,66.71,70
-0.41,-0.54,0.27,-54.3,-164.79,76.83,70
0.09,0.24,3.65,-70.73,-94.18,57.96,70
0.05,-0.43,1.64,-100.7,46.1,20.82,70
-0.56,-0.77,0.92,39.15,147.71,-33.05,70
-0.94,-0.19,0.63,102.16,146.04,-31.68,70
-0.69,-0.13,0.71,64.54,110.12,-16.55,70
-0.74,-0.43,0.47,-3.63,90.12,-6.52,70
-0.87,-0.52,0.12,-11.34,78.14,-6.83,70
-1.01,-0.5,-0.26,22.04,69.76,-10.98,70
-1.04,-0.45,-0.59,26.95,42.8,-12.87,70
-1.09,-0.58,-0.8,13.96,1.43,-0.52,70
-1.02,-0.72,-0.7,21.74,-43.81,15.09,70
-0.86,-0.68,-0.43,24.76,-86.4,18.57,70
-0.76,-0.64,-0.01,-5.58,-127.62,29.33,70
-0.71,-0.59,0.49,-38.02,-164.02,50.09,70
-0.6,-0.45,1.09,-34.91,-171.65,57.65,70
-0.1,0.26,3.68,-48.23,-100.61,45.82,70
0.22,-0.32,1.63,-89.57,48.05,26.31,70
-0.49,-0.75,0.76,50.67,148.84,-28.87,70
-1.1,-0.16,0.5,106.34,154.39,-44.51,70
-0.62,-0.05,0.73,61.52,102.44,-21.98,70
-0.7,-0.36,0.51,4.85,96.8,-3.02,70
-0.88,-0.46,0.17,6.8,96.92,-13.51,70
-1.01,-0.42,-0.17,35.06,88.05,-26.22,70
-1,-0.43,-0.41,21.71,54.3,-24.24,70
-1.08,-0.55,-0.65,-17.99,10.27,-1.83,70
-1.03,-0.7,-0.64,-22.71,-38.14,13.72,70
-0.93,-0.63,-0.47,-14.57,-80.3,10.79,70
-0.87,-0.58,-0.08,-30.03,-127.16,22.07,70
-0.75,-0.52,0.4,-41.65,-169.57,42.04,70
-0.55,-0.39,0.93,-25.79,-172.74,41.98,70
0.29,-0.22,3.24,-61.31,-97.9,34.27,70
-0.1,-0.44,1.36,-86.71,43.93,35.06,70
-0.45,-0.54,0.95,93.17,128.6,-25.88,70
-1.14,-0.07,0.57,121.52,156.49,-52.77,70
-0.54,-0.12,0.72,56.86,102.38,-34.45,70
-0.74,-0.38,0.33,6.52,104.02,-11.13,70
-0.98,-0.56,0.02,25.64,100.06,-23.81,70
-1.13,-0.42,-0.24,48.32,88.51,-37.2,70
-1.06,-0.3,-0.45,10.76,54.76,-26.43,70
-0.99,-0.53,-0.71,-36.89,12.71,-13.99,70
-0.91,-0.79,-0.75,-17.35,-33.81,-5.06,70
-0.88,-0.63,-0.53,21.13,-79.3,-0.12,70
-0.83,-0.58,-0.15,8.93,-129.51,10.73,70
-0.7,-0.5,0.4,-23.23,-176.28,32.16,70
-0.59,-0.53,1.05,-28.35,-193.54,38.9,70
-0.32,0.1,4.5,-25.7,-140.15,35.98,70
0.28,-0.76,1.83,-69.15,-5.09,38.9,70
-0.33,-0.07,1.26,25.49,104.24,-7.41,70
-1,-0.26,0.9,121.95,177.47,-58.75,70
-1.1,-0.19,0.33,62.99,153.32,-54.45,70
-0.75,-0.25,0.04,6.55,92.93,-23.75,70
-0.98,-0.41,-0.12,-5.64,74.63,-9.42,70
-1.05,-0.46,-0.09,28.84,48.72,-12.8,70
-1.02,-0.2,-0.21,45.82,34.48,-19.57,70
-0.94,-0.36,-0.42,22.84,13.41,-32.65,70
-0.9,-0.8,-0.56,14.57,-25.12,-29.6,70
-0.8,-0.75,-0.46,41.86,-72.99,-8.63,70
-0.74,-0.54,-0.18,50.4,-118.45,7.01,70
-0.67,-0.4,0.22,20.7,-165.43,21.07,70
-0.62,-0.37,0.82,-0.34,-196.86,32.77,70
-0.41,-0.8,1.72,18.11,-189.24,35.15,70
0.78,-1.09,2.17,1.46,-89.05,36.04,70
-0.12,0.07,1.37,-13.14,58.9,27.44,70
-0.59,-0.76,0.99,101.16,104.76,-40.06,70
-1.21,-0.46,0.38,109.27,128.05,-37.56,70
-0.65,-0.4,0.45,94.76,81.01,-11.92,70
-0.73,-0.47,0.47,95.82,80.24,5.98,70
-0.83,-0.4,0.47,105.27,63.35,18.84,70
-0.91,-0.15,0.37,96.55,55.06,17.04,70
-0.85,-0.2,0.07,63.9,32.99,12.23,70
-0.93,-0.28,-0.26,40.34,-8.48,23.81,70
-1.02,-0.15,-0.38,55,-57.01,35.76,70
-1.09,0.12,-0.27,75.3,-101.65,24.88,70
-1,0.21,-0.05,79.57,-144.24,0.95,70
-0.91,0.21,0.23,90.18,-173.51,-14.7,70
-0.69,0.07,1,103.05,-187.41,-27.56,70
-0.18,-0.24,1.61,71.68,-170,-38.11,70
1.21,-1.3,3.58,-49.82,-96.22,-15.55,70
-0.3,-0.81,0.97,-132.1,59.85,25.67,70
-0.8,-0.81,0.32,1.13,105.06,-26.37,70
-0.87,-0.29,0.73,57.84,118.63,-41.71,70
-0.54,-0.48,0.72,26.92,94.57,2.07,70
-0.64,-0.56,0.73,8.41,96.89,39.73,70
-0.84,-0.16,0.48,18.23,107.2,49.6,70
-0.96,0.25,0.19,22.62,96.13,36.74,70
-1.01,0.21,-0.04,0.7,55.3,26.37,70
-1.09,0.01,-0.16,-7.13,5.21,34.36,70
-1.02,-0.08,-0.19,16.13,-48.08,29.3,70
-0.9,-0.04,-0.13,29.18,-106.25,15.21,70
-0.79,0.1,0.05,43.81,-155,24.36,70
-0.78,0.27,0.45,70.09,-182.13,24.18,70
0.15,-0.35,3.89,60.52,-169.12,4.51,70
0.08,0.05,1.66,-42.53,-23.93,14.48,70
-0.32,-0.93,1.1,-24.6,12.56,-7.32,70
-1.04,-0.28,0.71,-12.47,67.13,-6.86,70
-0.41,-0.02,0.98,-31.1,49.66,25.85,70
-0.47,-0.46,0.84,-33.38,72.68,17.2,70
-0.66,-0.2,0.8,-11.74,96.34,2.53,70
-0.78,-0.1,0.54,13.35,107.96,6.1,70
-0.86,-0.13,0.33,12.07,101.62,12.23,70
-1,0.15,0.06,-12.2,77.07,21.01,70
-1.06,0.19,-0.03,-20.73,37.93,22.1,70
-1.03,0.18,-0.09,-20.67,-2.53,17.35,70
-1.03,0.23,-0.11,-13.45,-44.63,4.63,70
-0.79,0.02,0.05,14.73,-88.11,-15.18,70
-0.69,0.07,0.22,50.37,-117.01,-23.63,70
-0.8,0.12,0.45,60.3,-141.52,-25.76,70
-0.52,-0.15,1.17,42.13,-162.04,-34.33,70
0.46,-1.14,3.76,-14.33,-130.06,-30.61,70
0.33,-0.38,1.87,-130.06,7.5,32.01,70
-0.45,-0.47,0.88,-83.99,57.13,35.79,70
-1.07,-0.51,0.5,2.35,104.18,-2.9,70
-0.43,-0.18,0.85,28.2,85.82,12.99,70
-0.6,-0.15,0.79,-0.46,91.13,44.82,70
-0.77,-0.27,0.66,3.57,99.73,37.5,70
-0.82,-0.05,0.48,24.15,107.53,29.42,70
-0.96,0.29,0.21,9.3,99.12,29.24,70
-1.05,0.45,0.05,-20.49,68.99,17.47,70
-1.01,0.25,0.01,-21.95,34.45,2.13,70
-0.93,0.18,-0.02,3.45,-1.8,-12.5,70
-0.85,0.14,-0.03,32.01,-41.46,-30.3,70
-0.82,0.14,0.05,46.71,-80.64,-38.81,70
-0.84,0.26,0.12,36.86,-121.13,-41.13,70
-0.77,0.08,0.39,23.14,-158.45,-52.59,70
-0.42,-0.25,1.27,29.45,-175.49,-64.48,70
0.41,-1.5,3.66,11.89,-133.14,-48.32,70
0.29,-0.33,2.07,-72.84,5.85,28.11,70
-0.82,-0.25,0.8,-79.91,66.13,41.98,70
-1.24,-0.44,0.48,-20.27,92.23,-12.01,70
-0.49,-0.35,0.76,21.95,80.58,-12.8,70
-0.5,-0.38,0.79,30.03,89.76,31.86,70
-0.84,-0.22,0.67,32.65,103.41,52.01,70
-0.88,0.03,0.5,30.24,106.92,37.35,70
-0.9,0.21,0.28,0.61,96.95,24.54,70
-0.92,0.2,0.03,-24.18,70.95,23.6,70
-0.91,0.11,-0.04,-5.73,42.44,14.88,70
-0.93,0.24,-0.12,20.18,8.84,2.71,70
-0.97,0.29,-0.16,19.85,-38.02,-12.74,70
-0.83,0.11,-0.06,14.76,-90.58,-29.24,70
-0.74,0.1,0.11,20.58,-132.04,-37.99,70
-0.68,-0.05,0.47,30.46,-162.5,-46.89,70
-0.46,-0.39,1.26,43.38,-176.55,-53.66,70
0.06,-0.39,3.16,39.39,-146.95,-38.41,70
0.54,-1.52,2.52,-65.06,-31.92,16.89,70
-0.51,0.14,0.86,-130.3,70.3,49.73,70
-1.18,-0.5,0.44,-35.18,95.4,0.3,70
-0.72,-0.46,0.72,38.02,103.14,-20.88,70
-0.48,-0.15,0.78,50,98.48,24.39,70
-0.84,-0.14,0.67,30.7,101.65,52.29,70
-0.88,-0.01,0.53,24.57,100.46,37.8,70
-0.84,0.22,0.37,7.07,92.44,29.18,70
-0.9,0.33,0.13,-16.43,68.6,33.32,70
-0.92,0.21,-0.05,0.67,37.9,18.29,70
-0.88,0.27,-0.1,42.96,-1.16,-5.43,70
-0.88,0.23,-0.05,60.73,-47.74,-19.18,70
-0.78,0.17,0.07,59.33,-96.55,-30.18,70
-0.73,0.1,0.31,55.64,-134.3,-40.91,70
-0.54,-0.08,1.15,55.95,-155.7,-50,70
0.05,-2.1,2.15,2.53,-117.01,-37.35,70
-0.45,0.68,1.12,-102.13,11.43,24.88,70
-0.58,-0.56,0.89,-52.29,40.88,23.54,70
-0.72,-0.74,0.67,5.15,74.79,-27.04,70
-0.59,-0.13,0.79,36.83,84.24,-14.94,70
-0.66,-0.47,0.75,52.74,92.04,25.73,70
-0.83,-0.13,0.69,36.65,106.86,31.04,70
-0.91,0.03,0.44,-16.34,100.09,33.23,70
-0.88,0.08,0.2,-52.23,84.05,34.94,70
-0.87,0.2,-0.07,-44.66,66.19,33.35,70
-0.94,0.28,-0.14,-10.34,38.23,24.85,70
-0.99,0.31,-0.21,14.79,-1.19,10.34,70
-0.97,0.34,-0.19,15.3,-54.42,-4.76,70
-0.78,0.08,-0.03,11.13,-109.88,-18.63,70
-0.72,0.15,0.11,14.15,-149.36,-28.17,70
-0.71,0.11,0.46,17.35,-175.85,-36.4,70
-0.47,-0.26,1.37,28.17,-184.7,-50.95,70
0.2,-1.2,3.74,16.98,-134.79,-48.26,70
0.19,-0.29,2.26,-65.06,18.75,15.82,70
-0.79,-0.18,0.83,-92.2,71.43,39.54,70
-1.13,-0.47,0.51,-33.26,99.57,-15.43,70
-0.72,0.09,0.53,-18.08,95.61,-14.15,70
-0.61,-0.22,0.58,-11.77,84.42,17.07,70
-0.75,-0.29,0.56,15.7,90.79,20.7,70
-0.86,0.11,0.44,20.55,88.38,25.52,70
-0.97,0.33,0.32,-17.84,73.63,27.71,70
-0.97,0.25,0.08,-59.94,46.68,18.05,70
-1.02,0.25,-0.16,-68.87,13.81,-1.37,70
-1.04,0.1,-0.27,-36.55,-30.18,-12.87,70
-0.95,0.1,-0.08,7.68,-77.77,-17.35,70
-0.84,0.14,0.18,14.33,-122.96,-21.52,70
-0.77,0.02,0.5,-2.29,-157.99,-27.68,70
-0.64,-0.04,1.21,-2.59,-169.18,-36.01,70
0.9,-1.82,3.46,-45.67,-116.19,-21.13,70
-0.21,-0.06,1.82,-144.36,37.04,50.21,70
-0.73,-0.36,0.6,-118.63,80.03,16.71,70
-1.02,-0.02,0.32,-90.55,109.02,-36.95,70
-0.64,-0.1,0.45,-133.9,71.68,-31.52,70
-0.56,-0.37,0.49,-160.43,63.41,-0.27,70
-0.75,-0.53,0.35,-96.83,82.23,12.77,70
-0.95,-0.11,0.29,-29.09,94.24,-6.01,70
-1.16,0.23,0.27,-56.31,84.02,-28.57,70
-0.94,0.21,0.33,-193.08,37.99,-31.04,70
-0.81,-0.39,-0.13,-328.11,-7.53,-6.86,70
-1,-0.73,-0.46,-301.31,-46.98,13.75,70
-1.15,-0.13,-0.03,-188.48,-78.81,4.88,70
-1.08,0.03,-0.04,-155.61,-116.62,-10.37,70
-0.38,0.09,4.17,-160.52,-104.94,-20.98,70
0.08,-1.67,0.96,-133.87,2.9,-5.88,70
-0.64,-1.25,0.35,95.79,76.22,-29.42,70
-1.54,-0.2,0.79,145.03,133.9,-34.45,70
-0.63,-0.19,0.68,-16.71,67.93,35.98,70
-0.41,-0.84,0.29,-84.12,58.14,42.29,70
-0.67,-0.73,0.15,5.09,97.41,-9.79,70
-0.94,-0.35,-0.12,42.84,111.55,-16.22,70
-0.92,-0.13,-0.18,-1.07,73.69,6.8,70
-0.78,-0.41,-0.37,-25.79,35.37,-4.76,70
-0.78,-0.58,-0.41,3.93,-0.46,-27.07,70
-0.9,-0.67,-0.3,11.13,-46.34,-21.19,70
-0.95,-0.67,-0.18,-26.98,-101.74,-6.46,70
-0.65,-0.69,0.16,-56.43,-142.9,7.65,70
0.78,-2.08,1.22,-175.3,-56.04,33.72,70
-0.59,-0.23,-0.01,-98.38,59.15,56.59,70
-0.8,-0.53,0.41,121.1,73.48,-41.37,70
-0.9,-0.61,0.5,40,89.82,-11.83,70
-0.38,-0.85,0.33,-39.39,29.42,77.9,70
-0.57,-0.83,0.35,32.8,62.41,31.86,70
-0.68,-0.47,0.33,97.68,95.46,-25.34,70
-0.89,-0.27,-0.01,78.02,104.88,-8.75,70
-1.04,-0.15,-0.25,26.59,80.4,-3.08,70
-1.03,-0.25,-0.33,-33.23,41.65,-21.95,70
-0.88,-0.61,-0.51,-44.42,-1.49,-29.73,70
-0.85,-0.63,-0.53,10.12,-39.21,-28.99,70
-0.99,-0.43,-0.29,9.91,-88.08,-17.07,70
-1.05,-0.49,-0.2,-69.24,-146.74,-8.14,70
-0.94,-0.58,0.13,-105.12,-183.96,3.99,70
0.53,0.72,5.53,-118.11,-145.49,14.85,70
-0.39,-1.99,0.42,-204.85,35.73,45.24,70
-0.46,-0.77,0.02,135.49,64.57,-6.89,70
-1.62,0.1,0.75,213.35,141.1,-48.2,70
-0.7,-0.34,0.69,31.74,56.86,17.47,70
-0.64,-0.78,0.4,-20.98,48.96,32.65,70
-0.76,-0.56,0.4,65,76.43,-22.1,70
-0.97,-0.29,0.29,80.61,92.77,-37.26,70
-0.99,-0.36,-0.08,15.46,75.37,-24.73,70
-1.01,-0.46,-0.44,-17.65,53.75,-20.27,70
-1.05,-0.5,-0.62,6.25,27.16,-18.81,70
-1.01,-0.51,-0.61,20.7,-11.28,-24.3,70
-0.92,-0.66,-0.6,4.02,-55.27,-26.07,70
-0.81,-0.71,-0.41,-7.38,-98.2,-13.72,70
-0.73,-0.63,-0.11,-21.83,-132.71,-3.69,70
-0.68,-0.72,0.21,-43.41,-155.61,2.44,70
-0.65,-0.76,0.58,-47.07,-161.04,16.83,70
0.24,0.42,3.97,-63.29,-115.4,29.88,70
0.31,-1.74,1.24,-179.94,10.82,30.88,70
-0.58,-1.06,0.07,20.06,95.18,-6.77,70
-1.29,-0.08,0.63,169.42,150.18,-54.79,70
-0.77,-0.24,0.73,59.6,97.2,-16.89,70
-0.66,-0.6,0.42,-12.84,85.18,3.99,70
-0.83,-0.64,0.19,15.21,94.21,-33.72,70
-0.95,-0.44,-0.01,29.85,86.86,-48.57,70
-0.95,-0.51,-0.36,-7.87,58.41,-36.92,70
-0.95,-0.64,-0.69,-15.82,21.8,-31.1,70
-0.93,-0.73,-0.71,32.99,-15.64,-25.03,70
-0.82,-0.69,-0.46,51.01,-58.66,-21.8,70
-0.78,-0.89,-0.36,-6.34,-102.9,-12.77,70
-0.76,-0.96,-0.26,-54.39,-142.71,14.85,70
-0.7,-0.83,0.09,-65.52,-166.89,33.08,70
-0.53,-0.64,0.53,-67.16,-170.7,41.4,70
0.85,-0.44,2.65,-183.75,-74.27,47.96,70
-0.66,-0.99,-0.4,-179.02,72.74,35,70
-0.92,-0.22,0.49,141.89,79.48,-27.32,70
-1.21,0.05,0.69,121.34,107.8,-35.3,70
-0.57,-0.6,0.62,11.68,50.79,-10.98,70
-0.65,-0.96,0.46,28.2,69.73,-20.43,70
-0.86,-0.56,0.39,66.98,80.91,-29.97,70
-0.92,-0.51,0.07,8.41,74.73,-32.74,70
-0.86,-0.77,-0.47,-59.05,49.48,-33.38,70
-0.93,-0.78,-0.74,-42.26,18.14,-11.46,70
-0.93,-0.69,-0.65,2.84,-18.69,7.84,70
-0.81,-0.79,-0.47,-10,-60,2.93,70
-0.76,-0.99,-0.33,-48.84,-97.35,14.51,70
-0.79,-0.9,-0.1,-63.54,-128.87,45.52,70
-0.73,-0.74,0.32,-68.99,-145.91,61.55,70
0.79,0.54,3.84,-140.21,-104.66,68.41,70
-0.49,-1.52,-0.4,-234.48,61.68,53.63,70
-1,-0.44,-0.14,58.81,47.2,9.79,70
-1.47,-0.16,0.61,145.43,74.33,6.19,70
-0.53,-0.45,0.76,92.44,40.67,19.18,70
-0.46,-0.67,0.75,95.4,68.14,-2.87,70
-0.76,-0.59,0.57,80.15,90.37,-15.43,70
-0.98,-0.52,0.15,13.29,94.45,-9.85,70
-0.95,-0.64,-0.36,-50.85,84.7,-20.73,70
-0.91,-0.58,-0.65,-63.84,58.41,-17.2,70
-0.89,-0.56,-0.82,-28.63,23.81,8.23,70
-0.86,-0.74,-0.73,25.3,-18.51,2.84,70
-0.82,-0.82,-0.49,25.98,-64.3,-4.21,70
-0.79,-0.88,-0.3,-26.25,-109.51,23.08,70
-0.78,-0.75,-0.03,-64.45,-140.15,51.25,70
-0.69,-0.56,0.4,-80.3,-149.94,60.21,70
0.58,0.86,3.48,-146.37,-104.54,60.58,70
-0.43,-1.22,-0.66,-201.8,71.55,14.15,70
-1.03,-0.6,-0.09,45.73,66.46,-46.52,70
-1.27,-0.44,0.58,98.99,55.15,-4.36,70
-0.51,-0.78,0.73,60.46,41.77,11.71,70
-0.51,-0.73,0.67,74.54,74.54,-16.77,70
-0.8,-0.55,0.36,50.61,89.6,-22.41,70
-1.04,-0.54,-0.09,-8.05,92.16,-15.73,70
-1.02,-0.64,-0.48,-53.11,75.76,-19.88,70
-0.94,-0.58,-0.71,-52.74,45.67,-14.24,70
-0.9,-0.62,-0.74,-17.35,8.78,2.07,70
-0.86,-0.7,-0.68,10.3,-32.99,-0.27,70
-0.83,-0.77,-0.54,-4.63,-75.91,0.37,70
