0.28,-0.43,0.05,70.4,88.29,201.25,75
0.31,-0.63,0.23,146.83,122.68,240.67,75
0.29,-0.77,0.53,192.68,153.48,276.68,75
0.07,-0.88,0.77,199.91,183.23,302.26,75
-0.51,-1.58,0.97,188.14,204.3,296.25,75
-1.45,-2,1.12,213.51,215.52,231.19,75
-1.94,-2.42,1.47,250.7,226.95,100.27,75
-1.06,-1.96,1.65,234.76,218.05,-8.2,75
-1.08,-1.62,1.49,93.99,202.04,-30.82,75
-1.29,-1.58,1.26,-72.84,84.33,-55.61,75
-1.77,-1.64,1.08,-147.71,-13.9,-103.54,75
-2,-1.55,0.87,-140.61,-53.69,-153.78,75
-1.33,-1.19,0.8,-103.17,-93.45,-162.32,75
-0.68,-0.64,0.76,-77.93,-114.79,-125,75
-0.2,-0.21,0.7,-80.88,-118.26,-94.54,75
0.13,0.09,0.62,-98.99,-105.98,-85.95,75
0.16,0.23,0.39,-110.85,-88.51,-86.49,75
-0.08,0.27,0.13,-85.73,-75.91,-90.46,75
-0.42,0.17,-0.03,-23.48,-72.44,-99.05,75
-0.51,0.05,0.03,51.65,-77.77,-118.17,75
-0.31,0.08,0.11,112.2,-86.83,-135.73,75
-0.05,0.17,0.16,141.74,-87.56,-133.51,75
0.07,0.23,0.23,134.33,-76.25,-113.45,75
0.03,0.19,0.12,102.53,-70.55,-81.92,75
-0.04,0.13,-0.02,65.06,-75.67,-48.26,75
-0.01,0.05,-0.05,38.54,-77.99,-20.58,75
0.06,-0.11,0.01,37.56,-64.09,2.26,75
0.1,-0.25,0.04,68.81,-31.22,24.51,75
0.02,-0.27,-0.07,120.98,11.25,43.87,75
-0.03,-0.26,-0.04,176.31,46.74,52.44,75
-0.02,-0.38,0.14,224.05,81.22,53.96,75
0.08,-0.68,0.44,256.68,127.65,61.89,75
0.12,-0.76,0.55,276.04,183.66,88.35,75
0.15,-0.66,0.52,271.98,224.79,117.29,75
0.34,-1.09,0.8,237.62,242.07,123.05,75
0.18,-1.52,1.05,197.47,271.98,101.89,75
-0.39,-1.17,1.44,149.09,292.53,35.21,75
-0.57,-1,1.53,69.21,262.38,-67.2,75
-0.54,-0.77,1.68,-14.48,207.29,-131.62,75
-1.11,-0.71,1.67,-95.15,150.15,-128.14,75
-2.18,-1.09,1.49,-120.4,75.91,-109.24,75
-3.18,-1.23,1.6,-40.34,15.91,-116.16,75
-2.94,-1.09,1.75,52.65,-9.27,-180.79,75
-1.94,-1.07,1.62,24.18,-43.9,-273.93,75
-1.27,-1.12,1.38,-88.78,-106.74,-284.12,75
-0.96,-0.81,1.09,-184.02,-169.51,-240.18,75
-0.7,-0.43,0.83,-247.8,-194.39,-230.91,75
-0.36,-0.26,0.57,-289.97,-200.43,-256.13,75
0.01,-0.27,0.35,-298.96,-209.24,-270.46,75
0.21,-0.34,-0.07,-266.46,-216.28,-253.6,75
0.34,-0.19,-0.75,-189.09,-219.97,-211.77,75
0.44,-0.08,-0.67,-75.82,-222.26,-144.97,75
0.52,-0.41,-0.25,54.82,-226.92,-61.71,75
0.41,-0.45,-0.05,170.79,-202.8,3.45,75
0.15,-0.21,0.16,217.26,-143.29,25.73,75
-0.08,-0.15,0.21,181.4,-93.9,15.55,75
-0.1,-0.22,0.14,110.58,-77.93,-0.64,75
-0.05,-0.31,0,47.47,-67.47,-2.41,75
-0.05,-0.26,0,6.68,-56.31,11.55,75
-0.03,-0.13,0.15,-23.29,-57.77,30.43,75
-0.02,-0.09,0.28,-58.11,-54.45,44.15,75
-0.04,-0.13,0.33,-95.27,-40.82,51.59,75
-0.04,-0.16,0.31,-121.83,-33.38,57.2,75
-0.03,-0.18,0.32,-127.71,-31.1,62.26,75
-0.02,-0.2,0.3,-111.46,-23.26,63.29,75
-0.03,-0.16,0.25,-80.76,-10.85,59.63,75
-0.01,-0.12,0.3,-49.15,-6.89,56.71,75
0.05,-0.22,0.37,-22.5,-3.63,59.45,75
0.08,-0.36,0.44,-1.1,7.29,71.13,75
0.15,-0.52,0.51,9.7,15.49,92.29,75
0.1,-0.83,0.4,5.43,24.24,121.86,75
-0.13,-1.5,0.43,-7.13,23.78,149.76,75
-0.42,-2.5,0.84,-4.09,1.65,167.29,75
-0.53,-2.87,1.37,31.86,-28.57,129.51,75
0.33,-3.26,1.58,46.62,-14.42,10.3,75
0.84,-3.07,1.38,9.57,46.43,-25.64,75
0.59,-2.77,0.94,-64.33,42.93,21.95,75
0.27,-2.78,0.68,-88.66,-0.85,7.23,75
0,-2.73,0.88,-34.63,11.83,-57.13,75
-0.38,-2.47,1.05,25.82,36.25,-74.33,75
-0.39,-2.11,1.05,26.52,6.28,-43.26,75
-0.08,-1.79,0.87,-11.89,-35.15,-5.98,75
0,-1.52,0.66,-32.38,-42.77,9.33,75
-0.15,-1.26,0.53,-21.89,-34.21,-8.35,75
-0.29,-0.99,0.48,2.01,-27.8,-39.36,75
-0.37,-0.72,0.43,22.16,-28.23,-55.06,75
-0.42,-0.47,0.39,31.59,-34.76,-52.01,75
-0.38,-0.26,0.35,29.85,-46.65,-38.9,75
-0.29,-0.11,0.3,19.85,-60.15,-20.3,75
-0.23,0.01,0.21,6.04,-73.35,-0.7,75
-0.2,0.09,0.07,-4.63,-86.62,15.76,75
-0.14,0.15,0.03,-5.43,-102.56,29.91,75
-0.06,0.15,0.04,5.85,-115.49,44.7,75
-0.04,0.13,0.02,29.54,-117.26,59.24,75
-0.06,0.16,-0.02,55,-112.07,69.3,75
-0.08,0.2,-0.04,71.16,-104.6,73.29,75
-0.09,0.19,-0.08,79.18,-92.68,71.62,75
-0.1,0.1,-0.12,83.45,-74.66,65.06,75
-0.08,0,-0.11,83.87,-54.79,56.86,75
-0.04,-0.05,-0.09,77.32,-36.46,51.68,75
-0.04,0.01,-0.1,59.54,-18.08,50.43,75
-0.05,0.07,-0.05,30.03,-3.29,48.29,75
0.01,0.02,0.01,0.58,10.27,46.1,75
0.05,-0.15,-0.06,-9.45,32.23,49.7,75
0.12,-0.32,-0.12,9.94,58.08,61.01,75
0.21,-0.55,0.04,45.43,86.49,81.25,75
0.26,-1.01,0.44,72.32,114.91,115.18,75
-0.1,-1.36,0.57,75.15,142.32,159.02,75
-0.88,-2.04,0.88,53.45,149.97,164.6,75
-1.66,-2.74,1.12,34.91,161.19,79.21,75
-1.12,-3.01,1.29,19.66,201.46,-26.8,75
-0.54,-2.82,1.49,-59.88,224.7,-18.72,75
-0.55,-2.84,1.62,-209.91,151.22,45.3,75
-0.99,-2.93,1.46,-306.71,53.14,55.03,75
-1.26,-2.9,1.4,-279.7,-21.1,13.26,75
-0.89,-2.49,1.33,-188.11,-98.05,-9.02,75
-0.36,-1.95,1.22,-124.91,-152.35,-12.38,75
-0.33,-1.62,0.9,-99.39,-163.75,-31.37,75
-0.54,-1.23,0.66,-73.35,-161.68,-80.06,75
-0.59,-0.95,0.34,-29.18,-156.77,-125.79,75
-0.46,-0.66,0.17,28.48,-141.13,-138.26,75
-0.25,-0.41,0.08,78.32,-125.67,-118.45,75
-0.13,-0.25,-0.06,112.8,-124.27,-81.98,75
-0.07,-0.13,-0.1,137.35,-140,-45.79,75
-0.04,-0.08,0,156.65,-155.37,-18.14,75
-0.06,-0.07,0.07,174.3,-157.59,-0.37,75
-0.1,-0.04,0.08,191.01,-152.71,9.05,75
-0.1,0.07,0.12,198.32,-150.18,14.3,75
-0.08,0.18,0.16,187.59,-149.42,19.12,75
-0.08,0.22,0.17,162.74,-144.63,25.27,75
-0.09,0.18,0.14,136.8,-133.99,32.38,75
-0.1,0.08,0.09,123.32,-120.4,38.45,75
-0.09,0,0.06,129.12,-104.39,42.35,75
-0.09,-0.03,0.03,149.66,-86.4,42.35,75
-0.1,-0.06,0.02,175.79,-67.13,36.95,75
-0.11,-0.1,0.01,199.27,-47.16,27.1,75
-0.09,-0.19,0.01,216.01,-27.2,17.84,75
-0.01,-0.32,0.04,227.23,-6.4,15.09,75
0.07,-0.4,0.06,235.91,20.73,23.87,75
0.07,-0.44,-0.07,242.29,50.76,38.66,75
0.12,-0.54,0,251.92,71.19,45.98,75
0.25,-0.9,0.35,276.16,98.87,44.51,75
0.22,-1.25,0.96,312.32,154.24,50.55,75
-0.03,-0.78,1.86,302.23,193.87,58.17,75
0.15,-0.36,2.49,167.35,191.71,24.91,75
0.24,-0.31,2.72,-41.31,187.44,-29.54,75
-0.09,-0.65,2.89,-209.51,176.4,-47.29,75
-0.72,-0.97,2.86,-276.71,145.15,-20.7,75
-1.41,-1.05,2.72,-246.68,91.65,10.91,75
-1.72,-1.11,2.64,-152.87,33.23,11.25,75
-1.24,-0.97,2.47,-48.45,14.79,-19.91,75
-0.81,-0.66,2.05,1.37,49.09,-46.92,75
-0.56,-0.45,1.62,-25.37,45.49,-52.9,75
-0.36,-0.31,1.25,-99.09,-14.02,-44.79,75
-0.29,-0.2,0.95,-174.6,-74.33,-38.35,75
-0.27,-0.14,0.69,-218.23,-101.34,-45.85,75
-0.19,-0.08,0.49,-221.19,-100.15,-60.09,75
-0.11,0.04,0.29,-193.23,-89.54,-65,75
-0.04,0.17,0.14,-147.13,-85.76,-62.77,75
0.03,0.24,0.04,-94.79,-95,-57.01,75
0.11,0.21,0.01,-45.24,-107.5,-49.97,75
0.15,0.14,0.05,-4.27,-107.35,-43.84,75
0.12,0.1,0.11,23.14,-90.09,-39.97,75
0.03,0.1,0.15,33.81,-69.27,-37.38,75
-0.02,0.07,0.22,26.04,-59.48,-33.9,75
-0.02,0.04,0.29,0.24,-54.97,-27.04,75
-0.02,0.04,0.37,-35.98,-41.68,-18.26,75
-0.02,0,0.37,-67.99,-15.73,-11.86,75
-0.03,-0.06,0.24,-76.68,13.2,-10.09,75
-0.04,-0.09,0.09,-57.47,39.21,-13.29,75
-0.05,-0.07,0.06,-20.52,65.67,-19.39,75
-0.07,-0.09,0.15,19.97,94.97,-25.3,75
-0.01,-0.23,0.29,52.74,128.48,-24.85,75
0.01,-0.39,0.26,76.55,166.19,-7.84,75
0.03,-0.48,0.16,102.32,188.63,25.12,75
0.15,-0.66,0.22,139.36,194.12,62.5,75
0.16,-0.92,0.45,188.38,209.54,97.35,75
-0.19,-0.89,0.71,235.3,237.62,120.58,75
-0.6,-0.96,0.87,249.63,255.27,113.41,75
-1.07,-0.77,1.26,212.59,271.25,77.04,75
-1.48,-1,1.63,99.7,280.58,6.89,75
-1.5,-1.12,1.96,-42.44,260.27,-68.69,75
-1.91,-1.21,2,-187.16,194.82,-77.59,75
-2.1,-1.66,1.89,-285.24,108.35,-74.85,75
-1.99,-1.93,1.62,-247.16,87.44,-92.38,75
-1.83,-1.74,1.37,-115.12,123.11,-120.12,75
-1.49,-1.3,1.15,-23.11,122.62,-191.1,75
-1.13,-0.93,0.83,-14.7,75.88,-258.84,75
-0.81,-0.65,0.56,-52.16,6.34,-286.77,75
-0.58,-0.43,0.38,-96.83,-54.15,-291.98,75
-0.42,-0.25,0.23,-127.71,-92.96,-292.47,75
-0.29,-0.1,0.12,-140.55,-116.37,-290.37,75
-0.2,0.04,0.15,-137.5,-134.51,-283.99,75
-0.13,0.09,0.15,-121.16,-154.21,-275,75
-0.01,0.08,0.2,-80.37,-175.37,-260.79,75
0.16,-0.01,0.32,-14.09,-180.09,-240.64,75
0.25,-0.15,0.45,62.65,-153.2,-214.94,75
0.12,-0.16,0.44,130.43,-119.3,-185.12,75
-0.04,-0.02,0.39,171.28,-113.45,-167.5,75
-0.08,0.08,0.38,175.76,-129.73,-169.15,75
-0.05,0.06,0.32,148.96,-137.68,-177.93,75
-0.05,0.03,0.27,107.65,-127.99,-177.26,75
-0.09,0.02,0.22,66.49,-115.12,-158.66,75
-0.12,-0.01,0.17,36.71,-108.38,-125,75
-0.12,-0.06,0.11,26.16,-103.41,-87.9,75
-0.11,-0.09,0.06,36.4,-93.11,-60.09,75
-0.11,-0.11,0.02,62.65,-78.69,-48.23,75
-0.11,-0.11,0.01,94.97,-67.38,-51.65,75
-0.08,-0.12,0.05,121.13,-61.8,-64.54,75
0.03,-0.21,0.15,134.36,-53.69,-76.92,75
0.22,-0.52,0.29,139.27,-29.63,-74.51,75
0.42,-1.01,0.43,152.23,14.79,-39.42,75
0.5,-1.23,0.56,185.46,70.12,30.58,75
0.6,-1.12,0.79,212.84,121.86,87.01,75
0.99,-1.3,1.23,180.09,173.57,71.62,75
1.75,-1.5,1.7,56.37,203.17,-31.89,75
3.03,-1.66,2.15,-145.09,158.14,-157.2,75
2.51,-1.91,2.22,-354.05,257.23,-183.38,75
1.83,-2.33,2.02,-509.79,294.48,-126.1,75
1.5,-2.9,1.65,-553.35,212.35,-24.48,75
0.8,-2.99,1.49,-465.34,137.77,42.13,75
0.7,-2.75,1.55,-313.66,39.39,38.81,75
0.71,-2.13,1.55,-179.63,-57.16,47.5,75
0.49,-1.6,1.44,-97.71,-138.41,59.39,75
0.39,-1.18,1.36,-47.23,-201.8,45.55,75
0.33,-0.77,1.23,-4.76,-231.1,29.18,75
0.2,-0.43,1.05,30.34,-229.63,13.66,75
-0.03,-0.22,0.74,54.21,-193.48,-12.59,75
-0.3,0.08,0.48,72.8,-181.22,-30.12,75
-0.4,0.53,0.42,75.95,-216.01,-24.18,75
-0.3,0.78,0.39,48.72,-222.29,-1.13,75
-0.29,1.18,0.33,12.87,-152.29,76.28,75
-0.63,0.52,0.3,-40.46,-71.86,188.35,75
-0.62,0.52,0.07,-86.74,-26.52,176.34,75
-0.56,0.53,-0.03,-132.53,6.89,116.37,75
-0.41,0.33,-0.25,-172.47,27.8,42.16,75
-0.16,0.01,-0.45,-172.84,40.82,-23.02,75
0.03,-0.19,-0.47,-117.44,45.85,-53.81,75
0.18,-0.41,-0.5,-31.4,42.84,-57.62,75
0.2,-0.76,-0.4,59.12,37.74,-47.87,75
0.13,-0.7,-0.28,142.23,33.14,-36.46,75
0.04,-0.46,-0.3,196.1,23.63,-24.97,75
0.01,-0.35,-0.21,213.69,10.88,-14.02,75
0.02,-0.24,-0.06,209.6,-3.14,-2.53,75
0.12,-0.2,0.14,202.93,-17.71,11.74,75
0.33,-0.35,0.34,215.15,-25.24,31.1,75
0.63,-0.44,0.44,256.46,-11.89,58.9,75
0.92,-0.35,0.55,296.1,32.1,95.06,75
1.03,-0.28,1.12,272.96,93.54,138.69,75
0.94,-1.22,1.62,162.65,142.71,161.71,75
1.13,-2.23,1.53,31.46,152.1,123.51,75
1.77,-3.15,1.44,-88.45,89.48,26.34,75
1.91,-3.44,1.02,-145.06,89.82,-43.08,75
1.23,-2.93,1.09,-147.32,139.79,-22.99,75
0.86,-2.69,1.05,-173.45,63.69,3.75,75
0.63,-2.72,1.16,-167.74,-3.96,-5.15,75
0.46,-2.6,1.41,-117.9,-34.39,-36.92,75
0.47,-2.18,1.49,-93.48,-56.19,-52.93,75
0.42,-1.64,1.34,-135.64,-70.79,-34.85,75
0.3,-1.21,1.12,-207.65,-87.77,-11.22,75
0.19,-0.93,0.95,-245.27,-97.74,-8.48,75
0.06,-0.74,0.66,-219.82,-71.07,-28.57,75
-0.18,-0.61,0.39,-144.48,-13.41,-58.78,75
-0.42,-0.49,0.22,-53.32,33.93,-85.61,75
-0.51,-0.3,0.15,27.07,47.47,-94.21,75
-0.44,-0.1,0.11,84.18,33.57,-71.07,75
-0.29,0.02,0.05,113.78,17.38,-23.11,75
-0.19,0.09,-0.03,120.15,11.37,30.67,75
-0.15,0.13,-0.04,111.52,3.93,78.78,75
-0.12,0.21,-0.01,95.91,-10.73,115.79,75
-0.1,0.27,0,80.4,-22.74,138.54,75
-0.1,0.3,-0.01,71.92,-22.07,146.59,75
-0.14,0.3,-0.04,74.91,-10.24,143.78,75
-0.2,0.26,-0.05,88.02,0.46,134.94,75
-0.23,0.22,-0.01,103.84,5.55,122.13,75
-0.22,0.21,0.04,113.57,11.68,108.35,75
-0.19,0.19,0.05,114.36,24.6,97.44,75
-0.18,0.13,0.04,108.75,40.7,91.07,75
-0.16,-0.01,-0.01,102.56,53.29,89.15,75
-0.11,-0.28,-0.02,104.15,59.36,90.18,75
0.01,-0.54,-0.01,121.49,66.86,95.67,75
0.1,-0.61,0,152.68,83.05,108.6,75
0.09,-0.79,0.2,186.4,102.38,123.9,75
-0.16,-1.33,0.66,212.68,127.84,130.27,75
-0.81,-1.59,1.17,221.83,162.62,101.25,75
-1.6,-1.99,1.8,139.88,199.79,-9.45,75
-0.96,-2.74,1.92,-17.74,171.59,-164.94,75
-0.49,-2.81,1.98,-146.86,142.68,-180.09,75
-0.77,-2.9,1.85,-244.36,96.49,-121.07,75
-0.86,-2.88,1.77,-238.17,32.71,-125.18,75
-1.08,-2.49,1.66,-138.35,18.14,-137.87,75
-1.14,-1.76,1.52,-34.88,-17.59,-123.41,75
-0.76,-1.1,1.27,1.89,-92.99,-110.61,75
-0.45,-0.65,0.91,-9.97,-154.97,-106.71,75
-0.2,-0.37,0.59,-32.87,-204.66,-111.98,75
0,-0.09,0.37,-45.55,-243.38,-121.8,75
0.09,0.12,0.31,-45.64,-266.74,-127.93,75
0.09,0.06,0.12,-31.34,-274.3,-127.35,75
0.11,-0.24,-0.05,7.2,-272.32,-114.18,75
0.17,-0.49,-0.05,69.3,-265.52,-80.24,75
0.18,-0.31,-0.08,139.27,-253.45,-28.96,75
0.16,0.06,-0.13,192.47,-239.85,19.09,75
0.13,0.28,-0.01,215.67,-226.95,48.66,75
0.08,0.26,0.17,212.93,-212.9,56.34,75
0.01,0.12,0.26,188.6,-195.52,43.48,75
-0.02,-0.04,0.29,145.76,-174.73,19.88,75
-0.01,-0.1,0.32,88.08,-154.73,0.67,75
0.01,-0.1,0.31,27.01,-139.39,-4.79,75
0.01,-0.14,0.26,-25.64,-126.89,-1.62,75
0.02,-0.23,0.18,-58.29,-111.98,-1.19,75
0.05,-0.3,0.1,-66.16,-89.66,-9.02,75
0.06,-0.34,0.02,-51.95,-61.62,-20.76,75
0.07,-0.33,-0.1,-21.77,-36.92,-28.08,75
0.09,-0.32,-0.2,18.6,-21.4,-25.91,75
0.16,-0.34,-0.15,65.73,-11.04,-13.54,75
0.26,-0.45,0.05,113.84,0.79,8.72,75
0.42,-0.56,0.35,154.88,25.12,39.91,75
0.6,-0.8,0.74,179.12,69.36,76.16,75
0.83,-1.21,1.05,180.21,131.71,111.01,75
0.95,-1.66,1.39,147.16,191.22,124.73,75
1.44,-1.96,1.82,44.05,206.16,54.85,75
2.36,-2.38,1.84,-131.59,207.29,-74.51,75
1.86,-2.43,1.61,-305.37,302.96,-123.63,75
1.18,-2.57,1.46,-419.85,328.54,-108.75,75
1.04,-2.9,1.35,-453.54,264.6,-91.92,75
0.6,-3.03,1.18,-413.99,242.13,-93.72,75
0.26,-2.82,1.09,-333.81,204.15,-97.65,75
0.19,-2.33,1.07,-275.61,129.76,-67.9,75
0.14,-1.74,0.99,-262.07,56.25,-18.66,75
0.02,-1.13,0.84,-263.6,-2.29,11.92,75
-0.01,-0.65,0.76,-249.02,-52.29,11.83,75
0.08,-0.36,0.68,-203.93,-76.83,-10.06,75
0.06,-0.28,0.51,-124.57,-47.74,-37.9,75
-0.16,-0.03,0.3,-16.68,5.15,-58.72,75
-0.38,0.26,0.07,86.8,42.04,-73.69,75
-0.49,0.35,-0.18,163.93,53.02,-79.24,75
-0.48,0.19,-0.28,213.35,39.27,-75.79,75
-0.37,0.1,-0.22,238.72,5.95,-64.12,75
-0.21,0.18,-0.05,236.98,-25.52,-47.71,75
-0.13,0.3,0.07,203.96,-40.24,-27.59,75
-0.17,0.32,0.14,142.01,-42.44,-8.45,75
-0.26,0.23,0.18,72.13,-43.93,-0.67,75
-0.28,0.13,0.15,20.12,-46.49,-9.57,75
-0.24,0.03,0.07,-0.79,-40.98,-29.36,75
-0.18,-0.04,0,8.84,-23.48,-52.16,75
-0.13,-0.1,-0.04,36.86,-1.92,-71.89,75
-0.07,-0.14,-0.04,66.92,14.57,-84.91,75
-0.01,-0.16,-0.01,85.95,25.37,-90.55,75
0.08,-0.22,0.02,89.12,34.33,-89.57,75
0.19,-0.37,0.05,82.23,44.51,-80.09,75
0.25,-0.54,0.11,76.16,57.16,-58.17,75
0.26,-0.64,0.17,79.42,71.25,-24.54,75
0.27,-0.69,0.33,91.4,86.19,11.68,75
0.42,-0.89,0.45,100.18,105.3,42.44,75
0.71,-1.69,0.9,98.08,126.19,68.57,75
1.08,-2.29,1.36,105.55,127.65,73.9,75
1.74,-2.66,1.84,78.08,98.69,14.3,75
2.23,-2.59,2.07,-58.2,109.63,-61.22,75
1.38,-2.42,1.74,-260.95,182.96,-65.06,75
1.09,-2.9,1.4,-385.76,137.5,-44.94,75
0.95,-3.26,1.15,-352.2,75.09,-35.15,75
0.68,-2.95,1.21,-227.93,48.26,-48.17,75
0.4,-2.38,1.26,-159.76,19.73,-48.02,75
0.24,-1.94,1.37,-179.33,-31.16,-28.14,75
0.1,-1.94,3.74,-220.98,67.62,-28.08,75
-0.04,-1.2,-0.02,-75.43,137.93,2.99,75
0.91,-0.43,0.85,11.1,46.19,-37.16,75
0.61,-0.2,0.28,15.76,196.25,-69.94,75
-1.98,-0.28,0.58,26.52,161.92,-93.57,75
-0.77,-0.32,-0.18,41.04,-341.04,-75.67,75
0.71,-0.06,0.17,56.25,-586.07,-19.76,75
0.55,0.1,0.67,45.88,-255.24,53.6,75
-0.4,0.2,0.1,13.66,126.04,101.62,75
-0.56,0.31,-0.19,1.13,177.74,115.37,75
-0.43,0.33,-0.29,17.77,48.78,147.59,75
-0.2,0.22,-0.21,51.71,-96.49,176.25,75
0,0.14,-0.01,91.31,-157.2,187.9,75
0,0.16,0.11,126.49,-112.35,183.29,75
-0.2,0.2,0.03,148.96,-18.6,162.59,75
-0.37,0.22,-0.11,155.91,39.45,130.03,75
-0.36,0.22,-0.15,147.5,31.89,94.27,75
-0.2,0.2,-0.1,122.59,-1.1,61.52,75
-0.07,0.13,-0.06,84.7,-9.24,38.87,75
-0.09,0.03,-0.07,45.21,14.33,28.41,75
-0.16,-0.05,-0.11,18.23,36.77,23.38,75
-0.15,-0.09,-0.14,10.24,38.2,17.53,75
-0.07,-0.15,-0.13,18.96,31.16,11.65,75
0.01,-0.31,-0.11,42.01,33.63,10.03,75
0.14,-0.87,-0.03,80.67,49.57,16.25,75
0.45,-2.75,0.09,149.45,75.67,50.73,75
0.13,-1.99,0.58,304.27,104.91,126.8,75
-0.11,-2.48,1.33,398.93,102.74,77.8,75
0.73,-2.23,1.64,413.17,131.89,-114.85,75
0.74,-1.44,2.03,290,166.77,-222.32,75
0.41,-1.23,2.32,6.86,28.93,-226.92,75
0.87,-0.9,2.15,-261.25,-96.89,-248.02,75
1.03,-0.83,1.41,-366.16,-104.66,-291.98,75
1.21,-1.37,1.13,-318.32,-167.35,-337.13,75
1.27,-2.04,1.35,-224.27,-222.38,-351.68,75
0.85,-1.36,1.38,-175.34,-254.66,-332.93,75
1.08,-1.18,1.39,-203.08,-314.54,-322.59,75
1.26,-0.79,1.51,-228.38,-301.46,-316.16,75
1.11,-0.7,1.15,-229.02,-196.62,-328.96,75
0.59,-0.68,0.81,-179.73,-78.9,-355.85,75
0,-0.72,0.55,-101.59,-5.34,-385.3,75
-0.29,-0.8,0.16,-0.64,33.2,-393.6,75
-0.28,-0.89,0.11,102.29,49.48,-332.9,75
-0.09,-0.9,0.48,125,21.31,-196.59,75
0.03,-0.41,0.67,57.59,-16.22,-66.55,75
-0.04,-0.3,0.5,-59.85,-21.68,-22.32,75
-0.09,-0.45,0.31,-146.83,-15.64,-48.08,75
0.02,-0.57,0.21,-166.01,-13.57,-84.63,75
0.1,-0.59,0.12,-123.84,-7.62,-84.39,75
0.09,-0.48,0,-46.37,6.59,-45.88,75
0.06,-0.35,-0.08,45.76,27.62,3.29,75
0.04,-0.25,-0.05,127.71,42.29,41.25,75
0.05,-0.21,0.03,176.34,43.66,56.74,75
0.05,-0.21,0.11,183.75,42.68,46.68,77
0.08,-0.2,0.16,153.63,47.47,20.82,77
0.13,-0.23,0.16,101.8,54.82,3.57,77
0.23,-0.39,0.13,52.38,58.99,15.27,77
0.35,-0.54,0.08,27.35,62.59,60.43,77
0.41,-0.5,0.03,30.12,69.39,123.78,77
0.5,-0.49,0.08,44.85,78.66,178.87,77
0.71,-0.76,0.24,66.46,87.01,215.61,77
1.05,-1.65,0.47,108.63,86.4,243.54,77
1.9,-1.79,0.66,183.72,42.53,272.71,77
4.84,-1.67,1.62,193.26,-134.21,253.84,77
3.95,-1.74,1.2,9.6,-11.07,89.66,77
3.04,-1.48,1.15,-264.97,267.53,-88.11,77
2.65,-1.63,0.58,-501.43,177.16,-56.59,77
2.05,-1.99,0.28,-545.98,43.29,104.39,77
1.73,-2.01,0.19,-403.84,-63.87,138.45,77
