-0.12,-0.18,1.02,-4.33,11.31,11.07,73
-0.17,-0.15,1,-19.18,8.63,18.93,73
-0.14,-0.29,0.94,-32.5,1.74,21.8,73
-0.19,-0.43,0.81,-24.39,5.03,10.88,73
-0.27,-0.56,0.78,7.87,0.82,5.09,73
-0.24,-0.45,0.86,48.99,-17.93,3.72,73
-0.15,0.03,1.1,69.48,-31.83,1.49,73
0.06,0.31,1.28,28.02,-37.13,7.23,73
0.03,-0.07,1.08,-40.98,-8.26,0,73
-0.13,-0.37,0.89,-62.38,23.48,-14.6,73
-0.19,-0.44,0.85,-48.11,19.02,-7.84,73
-0.13,-0.43,0.85,-23.66,7.41,-1.86,73
-0.08,-0.38,0.9,1.16,9.24,-4.6,73
-0.07,-0.28,0.96,16.37,14.97,-0.03,73
-0.17,-0.22,0.97,17.07,18.14,12.29,73
-0.31,-0.21,0.97,11.83,12.53,14.02,73
-0.28,-0.17,0.98,4.18,-4.05,0.15,73
-0.14,-0.22,0.99,-6.19,-17.59,-12.53,73
-0.08,-0.28,0.96,-13.11,-17.68,-14.24,73
-0.08,-0.3,0.96,-13.54,-13.81,-7.68,73
-0.09,-0.28,0.95,-11.59,-8.81,-2.71,73
-0.11,-0.33,0.92,-7.96,-2.44,-2.5,73
-0.13,-0.36,0.92,1.37,1.07,-3.6,73
-0.12,-0.27,0.96,10.67,-0.61,-1.25,73
-0.1,-0.21,1,9.21,-0.73,1.19,73
-0.13,-0.2,1,-0.88,3.9,-0.67,73
-0.15,-0.3,0.95,-9.94,7.07,-5.79,73
-0.1,-0.35,0.89,-6.86,7.96,-10.88,73
-0.12,-0.41,0.78,6.65,6.8,0.7,73
-0.28,-0.45,0.89,33.6,4.15,4.79,73
-0.15,-0.13,1.02,50.46,-10.82,-4.51,73
0.02,-0.04,1.08,34.27,-16.68,-1.52,73
-0.02,-0.18,1.01,9.48,4.33,-1.13,73
-0.14,-0.24,0.96,-1.55,16.71,7.5,73
-0.18,-0.23,0.94,-3.63,13.54,14.45,73
-0.22,-0.28,0.93,-2.23,8.45,10.98,73
-0.19,-0.27,0.94,3.23,1.89,3.35,73
-0.15,-0.19,0.99,6.4,-4.91,0.49,73
-0.1,-0.15,1.03,-1.28,-7.32,0.64,73
-0.09,-0.17,1.02,-15.12,-1.22,-0.91,73
-0.11,-0.24,0.96,-26.34,6.1,-0.61,73
-0.12,-0.29,0.94,-27.01,11.86,0.82,73
-0.15,-0.34,0.92,-22.01,13.96,3.35,73
-0.18,-0.36,0.89,-12.62,13.08,3.78,73
-0.22,-0.32,0.92,-0.49,7.87,4.15,73
-0.17,-0.29,0.94,7.68,-0.43,3.35,73
-0.13,-0.24,0.91,10.55,-2.9,2.2,73
-0.19,-0.42,1.02,17.71,-1.01,1.77,73
-0.08,-0.11,0.95,19.21,-5.43,6.62,73
-0.15,-0.12,1.04,8.45,-1.34,13.23,73
-0.16,-0.2,0.99,-7.35,7.16,-1.4,73
-0.15,-0.27,0.93,-13.69,11.31,-11.43,73
-0.15,-0.31,0.92,-11.25,8.96,-6.25,73
-0.14,-0.3,0.95,-4.27,7.5,0.49,73
-0.12,-0.17,0.99,-2.35,10.88,2.04,73
-0.17,-0.1,1.06,-15.91,14.18,7.01,73
-0.16,-0.22,0.96,-40.03,12.62,9.73,73
-0.24,-0.45,0.85,-48.35,5.55,3.54,73
-0.29,-0.55,0.78,-25.55,-5.98,13.66,73
-0.26,-0.34,0.89,11.43,-15.4,7.96,73
-0.19,-0.05,1.07,20.64,-20.76,-6.01,73
-0.07,-0.09,1.07,-9.02,-22.01,-9.18,73
-0.03,-0.31,0.97,-35.52,-8.11,-9.73,73
-0.08,-0.39,0.88,-37.35,9.79,-5.49,73
-0.19,-0.53,0.82,-22.74,14.02,6.95,73
-0.3,-0.56,0.73,6.34,4.85,15.03,73
-0.37,-0.51,0.84,47.1,-14.24,8.11,73
-0.24,-0.1,1.04,69.27,-36.31,-7.59,73
-0.02,0.08,1.14,43.93,-44.15,-15.85,73
0.05,-0.16,1.05,0.43,-24.85,-22.07,73
-0.01,-0.37,0.91,-17.29,0,-15.64,73
-0.13,-0.47,0.83,-6.16,7.29,4.27,73
-0.22,-0.42,0.85,21.95,4.82,10.61,73
-0.22,-0.14,1.01,40.79,-5.09,4.48,73
-0.08,-0.09,1.08,24.97,-16.34,-1.13,73
-0.04,-0.1,1.07,-0.46,-5.58,-9.6,73
-0.09,-0.17,1.03,-25.82,2.8,-2.26,73
-0.09,-0.33,0.92,-39.91,5.06,3.84,73
-0.1,-0.4,0.86,-30.98,12.35,2.93,73
-0.16,-0.46,0.84,-10.12,14.97,6.31,73
-0.18,-0.45,0.85,16.77,10.95,7.68,73
-0.17,-0.28,0.95,39.15,5.52,6.07,73
-0.15,-0.16,1.09,38.41,-2.07,10,73
-0.14,-0.08,1.06,15.67,-4.42,10.64,73
-0.17,-0.14,0.94,-7.13,-1.01,3.81,73
-0.25,-0.28,1.03,-13.63,-1.71,-4.21,73
-0.04,-0.19,0.92,-22.74,-12.77,-3.93,73
-0.07,-0.2,1.04,-27.87,-3.99,1.98,73
-0.04,-0.26,0.96,-38.72,8.99,-0.95,73
-0.05,-0.41,0.87,-37.04,24.27,-2.47,73
-0.12,-0.49,0.85,-18.11,35.79,2.41,73
-0.26,-0.35,0.89,3.87,34.76,9.85,73
-0.31,-0.19,0.97,9.27,18.35,14.76,73
-0.28,-0.18,0.99,-2.04,3.75,6.74,73
-0.24,-0.29,0.96,-17.23,-5.85,-11.46,73
-0.23,-0.35,0.89,-20.52,-17.47,-14.18,73
-0.14,-0.36,0.9,-14.39,-27.8,-13.02,73
-0.07,-0.36,0.93,-5.64,-23.93,-13.2,73
-0.04,-0.35,0.94,0.49,-11.46,-12.74,73
-0.06,-0.37,0.93,4.94,-1.07,-4.3,73
-0.12,-0.33,0.94,10.82,6.13,5.52,73
-0.17,-0.25,0.96,12.74,8.84,8.9,73
-0.2,-0.23,0.98,6.28,7.26,6.22,73
-0.18,-0.28,0.95,-2.1,4.27,-1.07,73
-0.16,-0.3,0.94,-5.85,2.2,-5.7,73
-0.15,-0.31,0.94,-7.5,0.4,-3.32,73
-0.15,-0.33,0.92,-7.29,0.43,-0.64,73
-0.18,-0.34,0.92,-3.35,1.37,-1.55,73
-0.18,-0.31,0.94,0.49,-1.28,-1.95,73
-0.15,-0.31,0.95,-0.03,-4.24,-2.47,73
-0.13,-0.31,0.94,-1.49,-2.74,-5.03,73
-0.13,-0.3,0.96,-2.96,-0.15,-4.88,73
-0.13,-0.29,0.95,-6.01,1.98,-3.23,73
-0.13,-0.3,0.95,-9.39,5.76,-4.09,73
-0.15,-0.33,0.93,-11.31,9.57,-5.58,73
-0.17,-0.34,0.93,-9.94,10.88,-5.24,73
-0.17,-0.31,0.94,-9.6,8.54,-2.8,73
-0.16,-0.31,0.95,-12.47,5.85,-0.91,73
-0.13,-0.31,0.94,-16.04,7.53,-1.86,73
-0.12,-0.34,0.93,-18.35,12.68,-2.41,73
-0.14,-0.37,0.9,-17.93,17.99,-0.61,73
-0.18,-0.42,0.89,-12.65,20.55,3.17,73
-0.21,-0.42,0.88,-3.84,18.54,6.86,73
-0.24,-0.38,0.89,5.24,12.56,9.73,73
-0.26,-0.33,0.91,10.3,4.66,8.78,73
-0.24,-0.3,0.92,9.94,-2.07,2.23,73
-0.2,-0.31,0.94,6.49,-5,-5.64,73
-0.16,-0.3,0.95,1.46,-6.01,-8.2,73
-0.14,-0.3,0.96,-4.7,-4.09,-6.07,73
-0.14,-0.32,0.94,-12.2,0.49,-2.41,73
-0.16,-0.4,0.9,-15.73,6.16,0.34,73
-0.2,-0.46,0.86,-9.27,8.11,3.81,73
-0.23,-0.41,0.9,3.35,4.6,7.5,73
-0.22,-0.26,0.95,7.8,-1.46,7.77,73
-0.22,-0.22,0.98,-2.1,-4.24,3.14,73
-0.19,-0.29,0.94,-18.57,-5.55,-3.2,73
-0.16,-0.4,0.89,-26.37,-4.21,-7.1,73
-0.17,-0.53,0.81,-18.93,-1.1,-5.76,73
-0.26,-0.63,0.75,5.34,-3.6,1.98,73
-0.38,-0.7,0.7,45.18,-19.39,10.58,73
-0.39,-0.46,0.81,90.67,-48.78,6.22,73
-0.19,0.04,1.09,106.07,-72.38,-12.65,73
0.1,0.12,1.19,65.85,-68.66,-31.28,73
0.2,-0.15,1.09,13.63,-32.74,-34.42,73
0.08,-0.29,0.98,-12.29,7.07,-18.9,73
-0.1,-0.41,0.91,-17.01,23.6,5.61,73
-0.2,-0.44,0.86,-4.82,22.87,14.33,73
-0.25,-0.29,0.86,14.05,14.57,9.66,73
-0.31,-0.26,0.99,22.59,0.98,-0.55,73
-0.09,-0.31,0.95,18.41,-16.68,-15.21,73
0.04,-0.39,0.91,23.26,-9.91,-16.22,73
-0.03,-0.28,0.94,34.54,6.25,3.14,73
-0.19,-0.06,1.04,32.35,9.7,26.1,73
-0.29,0.08,1.13,2.99,-1.01,28.87,73
-0.16,-0.21,0.99,-38.99,-14.66,10.06,73
-0.03,-0.56,0.81,-39.91,-5.58,-15.85,73
-0.08,-0.59,0.79,-1.46,6.77,-8.9,73
-0.18,-0.44,0.9,34.76,-3.14,22.2,73
-0.12,-0.3,0.92,53.45,-14.82,29.66,73
-0.17,-0.13,0.91,64.94,-5.64,14.48,73
-0.35,0.01,1.08,59.36,-9.73,5.67,73
-0.16,0.09,1.17,22.5,-37.99,-1.37,73
0.04,-0.05,1.06,-20.37,-34.85,-22.9,73
0.05,-0.29,0.95,-40.18,-11.01,-28.9,73
-0.01,-0.44,0.9,-33.54,1.37,-8.69,73
-0.08,-0.4,0.88,-10.88,8.02,6.34,73
-0.16,-0.27,0.93,10.58,9.02,11.19,73
-0.17,-0.2,0.98,17.41,1.98,10.82,73
-0.14,-0.24,0.96,16.86,-1.49,0.09,73
-0.13,-0.28,0.94,19.97,-3.38,-6.49,73
-0.13,-0.35,0.92,28.81,-7.13,-7.32,73
-0.11,-0.27,0.95,45.21,-6.46,-14.51,73
-0.07,-0.04,1.08,49.88,-7.99,-12.38,73
-0.05,0.15,1.16,22.56,-8.63,-1.95,73
-0.11,0.23,1.17,-28.69,-0.18,-5.73,73
-0.12,0.02,1.09,-83.75,4.48,-18.17,73
-0.04,-0.23,0.97,-116.34,7.59,-32.13,73
0.11,-0.39,0.9,-120.79,16.34,-32.23,73
0.17,-0.39,0.92,-109.94,37.07,-11.92,73
0.13,-0.38,0.93,-101.4,62.96,17.23,73
-0.11,-0.35,0.88,-96.43,82.62,37.65,73
-0.2,-0.37,0.87,-94.48,82.29,46.46,73
-0.24,-0.38,0.85,-92.87,87.84,48.26,73
-0.32,-0.49,0.81,-88.75,78.29,31.74,73
-0.37,-0.63,0.68,-80.79,61.71,28.75,73
-0.49,-0.8,0.64,-53.72,37.04,43.23,73
-0.5,-0.85,0.57,-32.23,-9.94,54.7,73
-0.57,-0.74,0.63,-13.87,-56.52,74.57,73
-0.57,-0.53,0.73,-16.01,-101.04,70.06,73
-0.53,-0.32,0.83,23.9,-143.23,49.7,73
-0.43,-0.18,0.93,88.17,-162.47,0.4,73
-0.11,0.13,1.22,87.2,-152.16,-93.05,73
0.48,0.15,1.25,16.83,-126.37,-131.68,73
0.78,-0.27,1.07,-63.75,-68.66,-82.62,73
0.53,-0.57,0.91,-95.55,17.84,-9.18,73
0.12,-0.68,0.76,-86.37,83.26,37.5,73
-0.21,-0.67,0.72,-55.09,107.9,49.57,73
-0.44,-0.66,0.68,-22.16,93.54,49.05,73
-0.57,-0.47,0.78,3.11,49.79,42.8,73
-0.56,-0.32,0.89,7.32,5.58,10.43,73
-0.39,-0.43,0.83,-7.59,-37.13,-21.25,73
-0.17,-0.55,0.82,-11.62,-61.86,-41.28,73
0.06,-0.52,0.87,-6.25,-65.55,-40.24,73
0.2,-0.5,0.9,-2.35,-43.29,-28.23,73
0.16,-0.54,0.89,-0.15,-6.95,-8.87,73
0,-0.54,0.86,3.54,22.2,10.15,73
-0.16,-0.49,0.85,6.95,31.28,21.4,73
-0.23,-0.46,0.86,7.2,25.34,20,73
-0.25,-0.46,0.85,4.73,13.78,11.89,73
-0.24,-0.48,0.84,3.81,0.88,1.1,73
-0.18,-0.49,0.86,5.52,-9.91,-8.08,73
-0.11,-0.47,0.88,6.71,-15.18,-12.38,73
-0.06,-0.43,0.9,3.75,-14.79,-11.04,73
-0.04,-0.45,0.92,-3.2,-9.6,-5.58,73
-0.03,-0.46,0.89,-11.34,-0.12,-1.25,73
-0.08,-0.52,0.83,-15.18,10.43,1.43,73
-0.16,-0.64,0.8,-7.07,11.46,7.5,73
-0.17,-0.51,0.85,7.5,7.26,6.83,73
-0.16,-0.41,0.89,11.04,4.66,1.31,73
-0.16,-0.46,0.87,3.32,-2.13,2.71,73
-0.17,-0.53,0.84,0.95,-6.28,-0.24,73
-0.18,-0.57,0.8,9.21,-8.41,-8.2,73
-0.16,-0.57,0.8,22.99,-14.02,-12.71,73
-0.13,-0.59,0.8,37.74,-22.16,-11.01,73
-0.08,-0.6,0.83,56.52,-24.54,-12.13,73
0.01,-0.43,0.9,72.53,-18.87,-14.21,73
0.01,-0.18,1.05,67.07,-11.52,0.98,73
-0.04,-0.09,1.09,26.83,-10.24,25,73
-0.11,-0.27,0.97,-18.05,-3.87,25.82,73
-0.14,-0.41,0.88,-34.76,5.21,5.49,73
-0.16,-0.41,0.89,-34.05,5.88,-7.65,73
-0.14,-0.36,0.94,-40.12,-6.55,-2.1,73
-0.04,-0.42,0.91,-53.69,-14.27,-0.18,73
0.05,-0.48,0.85,-56.62,3.02,-17.1,73
0.04,-0.56,0.88,-50.43,28.14,-27.16,73
-0.05,-0.77,0.63,-41.71,35.52,-7.8,73
-0.13,-0.76,0.74,-9.18,17.13,33.05,73
-0.13,-0.3,0.96,12.23,9.51,38.72,73
-0.22,-0.39,0.89,-4.18,12.13,32.2,73
-0.31,-0.66,0.75,-9.63,9.02,16.37,73
-0.32,-0.49,0.83,8.2,-4.12,-4.91,73
-0.2,-0.36,0.91,8.87,-24.73,-19.27,73
-0.08,-0.47,0.88,-4.42,-35.18,-24.33,73
0.02,-0.56,0.86,-7.93,-31.8,-21.01,73
0.06,-0.57,0.85,-2.26,-17.74,-11.89,73
0.04,-0.54,0.87,4.33,0.98,-1.46,73
-0.03,-0.49,0.88,7.47,15.55,8.96,73
-0.14,-0.45,0.88,6.77,22.74,13.87,73
-0.2,-0.46,0.87,2.44,18.6,11.71,73
-0.21,-0.49,0.85,-1.83,7.59,5.43,73
-0.19,-0.5,0.85,-2.65,-3.57,-2.41,73
-0.14,-0.49,0.86,-2.04,-11.52,-8.14,73
-0.08,-0.5,0.86,-2.74,-14.27,-10.12,73
-0.03,-0.52,0.86,-2.99,-11.37,-7.32,73
-0.03,-0.53,0.86,-0.76,-3.29,-1.95,73
-0.07,-0.51,0.86,2.44,4.97,2.99,73
-0.12,-0.48,0.86,3.9,8.6,4.82,73
-0.15,-0.48,0.86,2.44,6.37,3.57,73
-0.15,-0.5,0.85,1.13,1.65,-0.09,73
-0.12,-0.5,0.86,2.07,-2.59,-3.17,73
-0.08,-0.48,0.87,2.13,-3.81,-3.45,73
-0.07,-0.49,0.87,0.06,-1.25,-1.07,73
-0.09,-0.5,0.85,-1.62,2.32,1.8,73
-0.14,-0.51,0.84,0.61,4.27,2.71,73
-0.16,-0.5,0.85,3.99,1.28,-0.58,73
-0.14,-0.46,0.89,3.81,-3.9,-4.82,73
-0.09,-0.46,0.87,-1.68,-7.59,-5.85,73
-0.1,-0.55,0.8,-3.41,-6.19,-4.54,73
-0.14,-0.63,0.77,7.74,-3.08,-7.2,73
-0.16,-0.71,0.77,32.56,0.91,-24.48,73
-0.07,-0.48,0.87,57.96,0.67,-36.95,73
-0.03,-0.24,1.03,51.8,-16.59,-2.5,73
0,-0.22,1.02,15.12,-22.99,24.3,73
-0.06,-0.36,0.94,-15.34,-1.55,7.77,73
-0.09,-0.49,0.87,-25.91,13.02,-11.13,73
-0.08,-0.52,0.86,-24.73,10.73,-7.01,73
-0.05,-0.5,0.87,-22.44,6.4,5.24,73
-0.03,-0.47,0.89,-21.59,10.27,8.99,73
-0.02,-0.46,0.89,-22.29,20.03,7.29,73
-0.17,-0.64,0.77,-18.14,27.56,10.43,73
-0.2,-0.58,0.79,-2.59,15.79,16.49,73
-0.22,-0.37,0.91,6.95,10.06,4.63,73
-0.25,-0.41,0.87,-5.58,-3.26,-0.06,73
-0.27,-0.58,0.8,-11.65,-17.96,-10.34,73
-0.15,-0.51,0.86,-4.79,-33.48,-22.38,73
-0.01,-0.44,0.9,-5.4,-39.02,-27.01,73
0.06,-0.54,0.85,-10.18,-30.52,-20.43,73
0.06,-0.61,0.84,-4.39,-14.15,-10.79,73
0.03,-0.54,0.85,5.3,2.04,-1.89,73
-0.06,-0.49,0.87,9.73,14.42,3.84,73
-0.14,-0.48,0.87,8.41,16.55,4.15,73
-0.17,-0.48,0.88,5.79,11.04,-2.07,73
-0.12,-0.45,0.89,0.58,4.54,-10.7,73
-0.08,-0.47,0.88,-7.13,-0.7,-10.95,73
-0.08,-0.56,0.82,-10.52,-5.64,-3.45,73
-0.08,-0.59,0.81,-1.86,-5,-4.39,73
-0.06,-0.48,0.87,7.32,-3.45,-5.73,73
-0.05,-0.46,0.9,5.18,-0.34,-6.13,73
-0.07,-0.5,0.87,-1.52,2.23,-5.7,73
-0.08,-0.56,0.84,-2.96,1.13,-2.93,73
-0.06,-0.54,0.85,1.8,0.4,-1.4,73
-0.03,-0.49,0.86,6.31,4.73,0.27,73
-0.09,-0.53,0.83,9.48,10.88,2.44,73
-0.15,-0.53,0.84,14.73,12.13,-2.41,73
-0.17,-0.48,0.88,18.69,7.44,-11.92,73
-0.08,-0.39,0.93,12.23,-7.35,-6.43,73
0,-0.39,0.93,-3.6,-10.46,-1.04,73
-0.01,-0.52,0.84,-14.09,3.41,-5.03,73
-0.1,-0.63,0.8,-7.93,12.44,-5.09,73
-0.14,-0.56,0.82,6.89,6.28,1.19,73
-0.11,-0.44,0.9,14.36,-3.57,4.51,73
-0.04,-0.39,0.93,6.77,-4.3,0.43,73
-0.03,-0.44,0.9,-6.68,4.63,-2.59,73
-0.07,-0.53,0.84,-13.26,13.2,-0.67,73
-0.17,-0.62,0.81,-5.49,12.5,3.93,73
-0.17,-0.47,0.86,5.43,0.88,3.2,73
-0.11,-0.44,0.89,4.12,-8.02,-4.02,73
-0.03,-0.51,0.87,-2.68,-10.64,-5.43,73
-0.01,-0.55,0.84,-1.86,-3.14,-3.41,73
-0.05,-0.55,0.83,5.18,5.7,2.65,73
-0.12,-0.49,0.87,11.98,8.32,6.65,73
-0.14,-0.42,0.9,10.34,3.6,5.46,73
-0.11,-0.43,0.9,1.62,-1.16,-0.46,73
-0.07,-0.49,0.87,-5.61,-1.59,-5.76,73
-0.06,-0.52,0.85,-6.28,0.76,-4.33,73
-0.08,-0.53,0.84,-2.84,2.44,1.19,73
-0.11,-0.51,0.85,1.89,2.9,3.41,73
-0.12,-0.48,0.87,3.96,1.22,1.4,73
-0.1,-0.47,0.88,2.47,-1.71,-1.74,73
-0.08,-0.48,0.88,-0.3,-2.35,-4.57,73
-0.06,-0.48,0.88,-2.9,-0.73,-4.57,73
-0.07,-0.49,0.86,-4.54,2.29,-2.38,73
-0.1,-0.53,0.84,-3.72,4.21,0.18,73
-0.13,-0.55,0.84,1.37,2.29,1.28,73
-0.11,-0.49,0.86,7.38,-1.43,-1.16,73
-0.08,-0.46,0.89,7.38,-4.57,-1.49,73
-0.06,-0.47,0.87,2.5,-3.32,-0.64,73
-0.1,-0.55,0.84,2.38,0.98,-1.07,73
-0.13,-0.52,0.85,9.05,-0.09,-1.59,73
-0.12,-0.44,0.89,12.13,-6.68,-1.46,73
-0.05,-0.43,0.9,5.64,-9.66,-4.33,73
-0.02,-0.5,0.88,-1.55,-3.66,-6.95,73
-0.05,-0.52,0.85,-2.23,3.32,-2.84,73
-0.12,-0.5,0.86,1.86,5,2.93,73
-0.13,-0.47,0.84,4.15,1.34,1.77,73
-0.09,-0.47,0.88,3.26,-3.6,-2.9,73
-0.06,-0.51,0.87,1.04,-5.73,-2.96,73
-0.07,-0.53,0.85,3.6,-3.23,-1.46,73
-0.09,-0.5,0.86,9.51,-1.1,-2.04,73
-0.09,-0.54,0.86,14.51,-0.18,-7.47,73
-0.04,-0.5,0.86,20.61,2.2,-12.74,73
-0.05,-0.43,0.9,23.08,4.73,-5.79,73
-0.12,-0.4,0.79,18.87,4.85,2.44,73
-0.22,-0.42,1.06,15.03,-1.71,0.76,73
0.06,-0.35,0.88,-10.34,-15.3,-8.02,73
0.1,-0.59,0.81,-13.14,5.49,-12.16,73
-0.09,-0.61,0.76,4.48,23.05,2.77,73
-0.3,-0.52,0.84,27.44,13.48,17.04,73
-0.21,-0.31,0.99,32.8,-12.71,8.75,73
0.05,-0.27,0.99,8.99,-22.47,-5.4,73
0.07,-0.42,0.91,-13.48,-2.53,-7.23,73
-0.12,-0.52,0.86,-16.55,14.18,4.36,73
-0.25,-0.47,0.87,-9.57,6.8,7.56,73
-0.1,-0.38,0.94,-11.71,-13.05,0.7,73
0.07,-0.48,0.87,-21.55,-13.29,-2.87,73
0.03,-0.58,0.85,-16.83,7.5,-1.19,73
-0.11,-0.49,0.89,-6.04,17.26,10.85,73
-0.17,-0.32,0.94,-9.91,8.75,19.66,73
-0.15,-0.43,0.86,-25.76,2.74,9.51,73
-0.11,-0.63,0.8,-24.36,6.28,-11.52,73
-0.08,-0.62,0.8,-6.1,5.3,-13.29,73
-0.09,-0.51,0.82,10.55,-0.58,1.4,73
-0.16,-0.42,0.88,16.95,-4.82,7.99,73
-0.16,-0.39,0.95,9.88,-12.1,2.9,73
0.02,-0.5,0.86,-2.44,-15.55,-6.4,73
0.05,-0.59,0.89,-0.03,-1.22,-4.45,73
-0.08,-0.5,0.86,5.58,10.03,10.18,73
-0.21,-0.39,0.91,6.16,8.32,14.79,73
-0.21,-0.34,0.93,-6.13,-2.32,4.6,73
-0.13,-0.41,0.91,-22.35,-9.24,-12.77,73
-0.02,-0.5,0.87,-31.1,-8.9,-23.05,73
-0.03,-0.69,0.76,-26.71,-4.39,-16.19,73
-0.02,-0.65,0.79,-5.55,-5.34,0,73
0,-0.45,0.88,11.83,5.98,-1.16,73
-0.08,-0.46,0.89,9.33,13.84,6.16,73
-0.16,-0.5,0.87,4.63,16.25,5.27,73
-0.17,-0.46,0.86,1.92,7.77,3.14,73
-0.15,-0.49,0.85,-0.73,-1.28,-0.76,73
-0.12,-0.51,0.84,-0.43,-7.56,-5.24,73
-0.08,-0.5,0.88,1.89,-11.01,-6.92,73
-0.04,-0.47,0.89,0.49,-10,-6.13,73
-0.04,-0.48,0.88,-3.57,-4.54,-4.24,73
-0.06,-0.54,0.84,-5.52,2.01,-4.63,73
-0.05,-0.57,0.84,-0.21,6.28,-4.09,73
-0.07,-0.52,0.84,7.87,10.03,-1.4,73
-0.16,-0.52,0.7,15.79,13.26,-3.57,73
-0.31,-0.58,0.99,31.59,3.78,-10.24,73
0.04,-0.26,0.88,19.05,-27.32,-3.48,73
0.12,-0.51,0.92,4.15,-14.79,1.95,73
0.01,-0.51,0.9,1.59,16.4,0.58,73
-0.11,-0.34,0.95,-2.32,22.38,15.3,73
-0.11,-0.3,0.96,-23.63,15.73,23.14,73
-0.12,-0.56,0.73,-43.26,19.05,13.84,73
-0.2,-0.85,0.68,-23.23,11.86,17.65,73
-0.17,-0.49,0.87,13.35,4.24,11.49,73
-0.21,-0.42,0.8,19.09,4.79,-4.09,73
-0.28,-0.7,0.92,21.37,-8.66,-8.87,73
0,-0.36,0.86,26.04,-30.49,-10.7,73
0.07,-0.21,1.06,14.09,-23.05,1.37,73
0.02,-0.35,0.94,-20.3,0.64,3.08,73
-0.09,-0.59,0.76,-33.35,23.84,-8.29,73
-0.25,-0.84,0.74,-10.98,18.38,1.89,73
-0.15,-0.43,0.84,17.56,-2.38,4.88,73
-0.1,-0.29,0.99,17.74,-4.09,-6.07,73
-0.08,-0.36,0.92,-10.85,-7.07,-0.18,73
-0.17,-0.68,0.76,-19.36,-1.16,-5.49,73
-0.17,-0.66,0.78,0.24,-9.21,-7.68,73
-0.05,-0.47,0.85,18.75,-15.55,-13.57,73
-0.08,-0.31,0.84,20.09,-9.66,-13.41,73
-0.09,-0.47,1.09,5,-18.96,0.46,73
0.13,-0.38,0.87,-20.91,-16.46,-1.13,73
0.06,-0.58,0.77,-25.21,16.77,-7.29,73
-0.15,-0.81,0.78,-5.85,25.43,11.04,73
-0.16,-0.4,0.85,19.3,16.16,15.76,73
-0.18,-0.31,0.97,16.98,10,9.54,73
-0.14,-0.38,0.89,-9.76,-1.46,9.42,73
-0.18,-0.61,0.81,-17.53,-2.04,-2.96,73
-0.13,-0.53,0.83,-7.38,-12.44,-4.66,73
-0.06,-0.45,0.88,-2.1,-14.57,-9.51,73
-0.02,-0.55,0.85,-6.19,-11.16,-5.18,73
-0.03,-0.57,0.84,-1.46,-2.07,-1.1,73
-0.07,-0.47,0.88,5.03,6.04,2.59,73
-0.12,-0.53,0.86,4.42,9.63,2.47,73
-0.12,-0.52,0.82,6.16,7.26,1.4,73
-0.15,-0.5,0.78,12.96,6.16,-2.07,73
-0.15,-0.71,0.99,25.43,0.15,-13.08,73
0.06,-0.25,0.89,22.38,-3.9,-15.15,73
0.01,-0.26,1,-0.49,3.99,8.93,73
-0.06,-0.46,0.89,-29.85,18.69,9.82,73
-0.26,-0.85,0.72,-22.07,25.76,3.72,73
-0.21,-0.49,0.8,6.43,2.23,7.93,73
-0.12,-0.29,0.97,13.14,-3.75,-6.89,73
