-0.2,-0.51,0.86,40.91,-7.35,-7.13,70
-0.03,-0.28,0.91,41.74,-0.43,0.76,70
-0.09,-0.3,0.93,41.31,-0.34,6.46,70
-0.16,-0.42,0.95,47.65,-2.53,1.28,70
-0.12,-0.29,0.96,40.58,-2.53,0.73,70
-0.08,-0.09,1.11,8.38,0.34,2.41,70
-0.05,-0.25,1.03,-0.58,9.33,2.96,70
-0.08,-0.47,0.83,21.8,10.98,10.67,70
-0.28,-0.1,0.99,32.84,2.32,7.59,70
-0.23,0,1.07,11.55,-16.98,-0.46,70
-0.08,-0.19,1,-21.55,-26.16,-13.29,70
-0.04,-0.39,0.91,-33.81,-20.21,-15.37,70
0,-0.43,0.93,-23.29,-14.66,-4.57,70
-0.05,-0.38,0.94,-9.02,-3.02,2.44,70
-0.13,-0.34,0.95,-0.85,1.55,6.83,70
-0.12,-0.3,0.94,1.68,0.12,2.5,70
-0.1,-0.36,0.94,3.81,0.88,-2.53,70
-0.11,-0.32,0.85,10.4,1.59,-2.32,70
-0.16,-0.21,1.04,17.65,-0.4,0.03,70
-0.06,-0.16,1.04,-2.04,-10.12,3.87,70
-0.08,-0.32,0.94,-20.27,-3.08,-0.85,70
-0.14,-0.39,0.89,-17.32,1.71,-5.27,70
-0.11,-0.37,0.89,-4.33,-4.6,-2.35,70
-0.09,-0.27,0.96,6.04,-5.24,-2.1,70
-0.11,-0.22,0.97,1.04,-5.37,0.79,70
-0.14,-0.3,0.94,-8.02,-6.83,1.55,70
-0.1,-0.4,0.93,-8.45,-11.89,-0.18,70
-0.02,-0.44,0.97,0.21,-12.53,-1.4,70
-0.02,-0.39,0.9,10.98,-3.72,0.55,70
-0.11,-0.34,0.94,23.17,1.98,7.62,70
-0.12,-0.31,0.96,26.92,-1.49,8.2,70
-0.09,-0.31,0.95,28.08,-1.59,-0.37,70
-0.07,-0.31,0.93,30.98,-0.12,-2.32,70
-0.08,-0.3,0.92,36.16,1.13,1.59,70
-0.1,-0.3,0.94,42.5,1.43,4.76,70
-0.11,-0.3,0.93,48.84,-0.24,4.3,70
-0.1,-0.29,0.93,57.23,-1.4,1.37,70
-0.11,-0.25,0.95,65.95,-2.47,0.76,70
-0.12,-0.17,0.98,68.63,-8.08,7.13,70
-0.23,-0.18,0.96,63.66,-27.87,31.71,70
-0.05,-0.08,1.02,59.79,-50,35.64,70
0.09,-0.06,1.12,51.77,-22.65,4.36,70
-0.12,-0.07,0.98,30.52,26.16,-1.68,70
-0.25,-0.09,0.92,22.04,18.81,4.36,70
-0.19,-0.09,0.93,21.01,-9.66,8.05,70
0.02,-0.12,1.11,24.05,-26.07,-4.6,70
0.04,-0.12,1.11,7.84,0.82,-5.64,70
-0.2,-0.04,0.85,-4.3,14.6,3.99,70
0.08,-0.09,1.06,11.86,-32.04,0.3,70
0.13,-0.05,1.11,5.58,-16.49,-2.04,70
0.22,-0.05,1.18,-11.95,9.82,11.43,70
-0.48,0.07,0.77,-46.83,68.69,40.52,70
-0.38,-0.18,1.04,-40.55,-6.22,17.99,70
-0.02,-0.19,0.93,-31.28,-41.34,-37.26,70
0.16,-0.08,1.03,-22.84,0.3,-59.57,70
0.06,-0.12,1.06,-29.97,22.29,-42.68,70
0.01,-0.23,0.89,-45.15,-1.71,16.07,70
-0.11,-0.46,0.86,-29.45,6.49,24.85,70
-0.19,-0.5,0.88,10.49,17.8,-3.72,70
-0.07,-0.19,0.94,43.35,4.7,-7.9,70
0.06,-0.06,1.04,48.57,2.68,-0.4,70
0.01,-0.09,1.04,38.51,24.27,-1.49,70
-0.17,-0.08,1,26.8,36.92,-0.55,70
-0.24,-0.02,1,14.6,23.78,0.27,70
-0.16,-0.04,1.01,0.88,6.28,-6.19,70
-0.1,-0.1,1,-10.34,-0.49,-10.03,70
-0.11,-0.11,0.99,-17.47,-1.71,-2.77,70
-0.15,-0.14,0.99,-21.71,-5.12,3.72,70
-0.14,-0.15,1,-24.7,-10.76,1.16,70
-0.04,-0.18,1,-27.01,-13.17,-4.3,70
-0.04,-0.2,0.99,-27.84,-6.4,-1.95,70
-0.09,-0.21,0.96,-26.98,-0.88,3.96,70
-0.12,-0.22,0.96,-22.8,-0.49,4.76,70
-0.1,-0.23,0.96,-16.62,-0.82,1.28,70
-0.08,-0.25,0.96,-9.63,0.03,-1.16,70
-0.06,-0.22,0.98,-2.53,2.26,-0.58,70
-0.09,-0.17,1,0.06,5.27,1.59,70
-0.13,-0.17,0.99,-3.17,5.82,1.59,70
-0.13,-0.2,0.97,-6.98,3.08,-1.1,70
-0.1,-0.23,0.96,-7.56,0.37,-2.53,70
-0.1,-0.21,0.97,-4.12,1.16,-2.59,70
-0.11,-0.19,0.99,-2.44,2.04,-2.04,70
-0.11,-0.2,0.98,-5.09,1.74,-4.54,70
-0.1,-0.2,0.97,-6.16,1.65,-7.62,70
-0.09,-0.17,0.99,-7.84,1.16,-6.43,70
-0.1,-0.19,1,-13.45,1.8,-5.09,70
-0.11,-0.25,0.96,-17.68,2.53,-5.79,70
-0.1,-0.25,0.96,-15.15,2.71,-6.65,70
-0.1,-0.22,0.98,-11.95,2.74,-5.67,70
-0.11,-0.21,0.98,-13.81,1.8,-4.42,70
-0.11,-0.19,0.99,-18.32,1.37,-6.22,70
-0.1,-0.2,0.98,-23.99,1.01,-7.23,70
-0.11,-0.26,0.96,-27.71,2.35,-8.29,70
-0.11,-0.29,0.95,-26.95,2.47,-9.05,70
-0.11,-0.25,0.98,-24.18,2.26,-9.42,70
-0.09,-0.26,0.97,-24.6,3.69,-9.27,70
-0.1,-0.25,0.97,-27.71,5.03,-8.35,70
-0.11,-0.27,0.96,-31.28,6.22,-8.84,70
-0.11,-0.3,0.94,-33.35,5.52,-8.14,70
-0.11,-0.33,0.93,-32.74,4.54,-6.34,70
-0.11,-0.38,0.92,-28.48,4.94,-6.86,70
-0.1,-0.37,0.92,-21.59,4.24,-5.12,70
-0.1,-0.35,0.93,-15.24,3.51,-1.25,70
-0.12,-0.35,0.92,-11.22,4.73,-0.09,70
-0.14,-0.4,0.89,-4.82,4.39,-0.67,70
-0.14,-0.38,0.91,5.88,0.61,-0.88,70
-0.11,-0.36,0.92,14.02,-2.68,-1.28,70
-0.1,-0.4,0.91,21.59,-1.55,-4.18,70
-0.11,-0.31,0.94,30.46,0,-4.6,70
-0.13,-0.25,0.98,29.36,-1.25,-3.45,70
-0.12,-0.3,0.96,22.68,0.3,-11.04,70
-0.09,-0.32,0.94,22.59,1.8,-15.03,70
-0.09,-0.28,0.94,25.91,2.01,-10.18,70
-0.12,-0.14,1.02,23.26,3.08,-5.09,70
-0.14,-0.11,1.03,3.51,-0.03,-2.65,70
-0.13,-0.21,1,-18.41,-1.68,-9.36,70
-0.09,-0.23,0.98,-32.35,-3.51,-11.71,70
-0.08,-0.28,0.95,-40.95,-3.48,-7.16,70
-0.11,-0.35,0.94,-42.87,-0.64,-5.76,70
-0.11,-0.37,0.92,-39.85,-0.95,-5.95,70
-0.09,-0.37,0.92,-34.27,-1.49,-6.62,70
-0.09,-0.35,0.93,-30.15,-0.7,-5.79,70
-0.1,-0.35,0.93,-29.82,0.76,-4.94,70
-0.11,-0.39,0.92,-28.75,1.86,-5.34,70
-0.1,-0.41,0.9,-25.18,0.55,-4.33,70
-0.1,-0.42,0.9,-18.9,-0.21,-2.38,70
-0.11,-0.4,0.91,-11.68,-0.67,-1.22,70
-0.1,-0.37,0.93,-8.2,-1.8,-0.34,70
-0.09,-0.36,0.93,-9.79,-1.59,-0.95,70
-0.1,-0.35,0.94,-12.9,-0.73,-0.43,70
-0.1,-0.32,0.96,-20,-2.2,2.99,70
-0.09,-0.33,0.94,-31.31,-2.68,5.18,70
-0.09,-0.44,0.91,-39.57,-1.16,5.82,70
-0.1,-0.51,0.86,-36.1,0.76,5.18,70
-0.11,-0.5,0.85,-23.32,0.09,7.1,70
-0.12,-0.44,0.87,-11.01,-1.65,7.62,70
-0.13,-0.48,0.89,-4.18,-3.2,5.12,70
-0.06,-0.46,0.87,-8.23,-2.47,1.34,70
-0.1,-0.51,0.9,3.6,-3.93,5.24,70
-0.13,-0.41,0.85,6.31,2.41,-3.38,70
-0.1,-0.57,0.84,18.38,-2.38,0.37,70
-0.17,-0.59,0.84,43.02,1.62,-5.18,70
-0.04,-0.26,0.94,55.49,-9.48,2.2,70
0,-0.24,1.01,39.42,-12.07,20.91,70
-0.15,-0.31,0.97,22.04,8.32,8.69,70
-0.18,-0.34,0.89,5.95,8.87,0.58,70
-0.13,-0.37,0.95,-1.62,-3.17,2.87,70
-0.05,-0.38,0.97,1.74,-7.93,-0.58,70
-0.02,-0.37,0.92,1.07,-0.12,-2.71,70
-0.11,-0.42,0.89,1.19,7.26,4.88,70
-0.18,-0.36,0.91,5.76,5.21,8.08,70
-0.13,-0.3,0.97,3.66,-3.99,4.33,70
-0.07,-0.33,0.97,-7.23,-4.88,-1.07,70
-0.09,-0.38,0.92,-16.19,-0.91,-1.22,70
-0.12,-0.43,0.89,-16.49,0,0.98,70
-0.11,-0.44,0.88,-10.24,-1.98,1.16,70
-0.09,-0.42,0.9,-1.74,-3.17,0.52,70
-0.08,-0.41,0.9,4.09,-2.32,2.35,70
-0.1,-0.4,0.92,7.68,0.27,3.96,70
-0.1,-0.4,0.92,8.35,1.25,4.73,70
-0.1,-0.42,0.9,9.33,2.16,2.8,70
-0.1,-0.44,0.89,15.12,2.8,2.93,70
-0.11,-0.39,0.9,22.68,1.86,6.83,70
-0.12,-0.37,0.93,27.32,-0.55,9.48,70
-0.13,-0.33,0.94,26.95,-3.69,9.09,70
-0.11,-0.33,0.95,23.17,-5.67,8.11,70
-0.11,-0.36,0.92,20.58,-5.34,8.14,70
-0.13,-0.41,0.89,23.38,-5.76,8.63,70
-0.11,-0.45,0.87,34.39,-8.41,8.54,70
-0.08,-0.39,0.91,49.94,-9.24,9.82,70
-0.08,-0.27,0.96,58.35,-8.23,14.66,70
-0.1,-0.2,1,54.54,-4.76,16.01,70
-0.12,-0.24,0.98,44.12,-2.38,12.23,70
-0.12,-0.29,0.95,39.05,-2.2,6.92,70
-0.09,-0.31,0.94,42.84,-3.35,6.16,70
-0.08,-0.27,0.95,49.79,-2.56,7.9,70
-0.1,-0.2,0.98,53.48,-0.03,8.29,70
-0.12,-0.14,1,49.09,0.09,8.38,70
-0.14,-0.14,0.99,39.42,-0.98,6.1,70
-0.13,-0.25,0.96,33.38,-2.87,0.73,70
-0.1,-0.36,0.91,40.61,-4.05,-5.18,70
-0.07,-0.27,0.93,61.31,-0.82,-9.09,70
-0.11,-0.01,1,72.84,2.38,-2.35,70
-0.19,0.23,1.16,53.78,2.71,-1.07,70
-0.1,0.05,1.07,12.68,-4.73,-13.63,70
0,-0.14,1,-12.59,-5.09,-14.09,70
-0.06,-0.23,0.92,-13.93,3.2,-1.31,70
-0.18,-0.31,0.89,3.69,8.72,2.74,70
-0.15,-0.14,0.97,23.96,3.57,-4.18,70
-0.08,0.28,1.15,16.8,0,-8.2,70
-0.09,0.11,1.09,-30.46,-1.8,-2.16,70
-0.11,-0.23,1.03,-60.46,0.34,-3.32,70
-0.11,-0.08,0.99,-68.81,-6.46,5.46,70
-0.07,-0.02,0.99,-80.37,-11.01,11.01,70
-0.15,-0.13,1.01,-95.18,-4.42,5.79,70
-0.16,-0.33,0.91,-103.84,-6.52,-4.51,70
-0.05,-0.45,0.85,-89.24,-6.25,-19.51,70
0.02,-0.42,0.9,-64.45,-1.01,-16.98,70
-0.03,-0.38,0.91,-47.1,7.65,-1.16,70
-0.17,-0.42,0.84,-32.29,14.27,4.51,70
-0.21,-0.61,0.82,-8.75,7.07,-2.84,70
-0.08,-0.39,0.94,26.46,0.61,-18.05,70
-0.03,-0.08,1.08,31.71,2.32,-16.52,70
-0.12,-0.16,1,4.02,10.3,-16.1,70
-0.2,-0.17,1,-15.46,12.62,-27.65,70
-0.11,-0.15,1.01,-36.4,-3.17,-24.85,70
-0.07,-0.08,1.04,-60.67,-7.96,-19.09,70
-0.1,-0.12,1.03,-93.75,-5.24,-18.63,70
-0.04,-0.33,0.94,-124.6,-3.14,-25.37,70
0.03,-0.5,0.85,-134.39,2.96,-24.15,70
0,-0.56,0.81,-126.04,12.13,-10.34,70
-0.09,-0.71,0.72,-105.7,19.3,0.15,70
-0.3,-0.98,0.5,-65.85,19.36,0.18,70
-0.13,-0.58,0.77,-1.89,-8.93,0.88,70
0.13,-0.43,0.94,17.38,-7.23,-8.84,70
0,-0.61,0.84,12.65,17.23,2.99,70
-0.26,-0.54,0.8,21.52,27.68,10.95,70
-0.28,-0.51,0.82,35.15,6.22,12.2,70
-0.19,-0.5,0.85,44.85,-12.62,-1.01,70
0.01,-0.41,0.92,50.58,-18.84,-9.33,70
0.03,-0.31,0.98,42.59,-7.5,-0.4,70
-0.12,-0.33,0.95,24.05,6.16,8.35,70
-0.2,-0.38,0.9,8.48,4.73,4.42,70
-0.13,-0.43,0.9,2.01,-4.57,-4.39,70
-0.03,-0.46,0.9,1.77,-6.43,-8.63,70
-0.03,-0.45,0.91,3.93,1.4,-4.73,70
-0.11,-0.43,0.89,5.09,7.84,2.56,70
-0.16,-0.4,0.89,5.7,6.28,3.2,70
-0.12,-0.41,0.92,3.66,-1.22,0.64,70
-0.05,-0.43,0.91,0.24,-2.9,-0.95,70
-0.08,-0.42,0.91,-1.62,3.11,1.77,70
-0.15,-0.44,0.88,-3.14,5.09,4.54,70
-0.16,-0.53,0.84,1.71,0.52,0.95,70
-0.09,-0.49,0.88,14.63,-4.94,-2.44,70
-0.06,-0.41,0.9,22.44,-4.54,0.52,70
-0.11,-0.39,0.91,22.07,1.46,1.74,70
-0.15,-0.4,0.92,19.42,1.37,-0.46,70
-0.1,-0.42,0.93,17.04,-1.77,-5.79,70
-0.04,-0.45,0.94,16.28,3.6,-14.6,70
-0.02,-0.43,0.89,17.99,12.2,-12.35,70
-0.05,-0.32,0.88,20.79,16.62,4.21,70
-0.27,-0.29,0.92,16.77,16.8,17.47,70
-0.32,-0.43,0.9,10.55,-0.24,5.27,70
-0.08,-0.36,0.94,12.07,-17.5,-16.07,70
0.11,-0.23,1.01,4.76,-13.78,-11.77,70
-0.02,-0.26,0.98,-15.91,6.77,9.97,70
-0.2,-0.57,0.83,-27.23,16.04,17.5,70
-0.2,-0.79,0.71,-1.19,8.99,8.54,70
-0.16,-0.62,0.62,52.53,1.71,1.74,70
-0.15,-0.44,1.15,95.85,-6.07,0.49,70
0.03,0.07,1.08,75.4,-12.8,8.63,70
-0.16,-0.03,0.99,31.13,0.03,21.62,70
-0.29,-0.33,0.95,0.46,-1.95,12.32,70
-0.21,-0.4,0.9,-0.85,-13.6,-9.18,70
-0.02,-0.36,0.95,8.96,-21.07,-18.41,70
0.07,-0.32,1,11.8,-13.11,-8.93,70
-0.03,-0.26,0.97,6.4,2.8,7.99,70
-0.18,-0.19,1.02,-4.18,8.66,17.16,70
-0.21,-0.17,1,-24.3,0.82,11.98,70
-0.14,-0.29,0.94,-44.05,-6.92,0,70
-0.05,-0.52,0.85,-45.7,-7.59,-6.16,70
-0.03,-0.53,0.88,-24.33,-0.95,-2.71,70
-0.09,-0.29,0.97,-7.71,5.67,5.24,70
-0.14,-0.12,1.02,-17.84,7.29,6.22,70
-0.16,-0.25,0.98,-44.79,4.7,-0.27,70
-0.11,-0.47,0.85,-58.96,1.77,-9.45,70
-0.06,-0.59,0.82,-45.95,2.62,-8.9,70
-0.09,-0.51,0.85,-22.65,4.51,1.68,70
-0.15,-0.38,0.92,-9.09,4.21,9.88,70
-0.15,-0.34,0.93,-13.05,0.61,7.44,70
-0.13,-0.42,0.91,-20.3,-1.16,-0.52,70
-0.11,-0.5,0.84,-19.42,-1.4,-3.66,70
-0.11,-0.58,0.85,-9.91,-3.57,0.34,70
-0.13,-0.44,0.87,-2.62,-8.29,10.4,70
-0.12,-0.34,0.97,9.48,-9.42,12.62,70
-0.11,-0.31,0.94,-0.67,-3.78,-0.09,70
-0.11,-0.44,0.89,-13.6,-5.61,3.11,70
-0.11,-0.5,0.87,-12.93,-6.62,3.81,70
-0.09,-0.46,0.91,-6.1,-6.59,3.63,70
-0.09,-0.38,0.9,-12.32,-6.77,7.71,70
-0.15,-0.56,0.86,-7.96,-7.04,7.65,70
-0.08,-0.71,0.78,10.73,-4.57,-8.32,70
-0.02,-0.68,0.76,47.01,-0.79,-7.93,70
-0.07,-0.49,0.8,83.05,4.3,4.88,70
-0.24,-0.18,1.05,99.27,5.4,12.62,70
-0.14,0.02,1.19,62.99,-16.37,11.62,70
0.07,-0.28,0.99,8.38,-12.71,-10.27,70
-0.05,-0.5,0.83,-2.9,13.72,-13.96,70
-0.19,-0.43,0.85,14.09,8.63,12.56,70
-0.19,-0.28,0.95,27.8,-2.5,11.52,70
-0.08,-0.15,1.05,19.82,-6.68,-1.43,70
-0.03,-0.17,1.04,-9.91,-7.5,5.82,70
-0.15,-0.31,0.98,-36.65,-1.49,11.59,70
-0.18,-0.45,0.85,-45.09,-5.34,6.83,70
-0.08,-0.58,0.85,-29.57,-11.65,-1.59,70
-0.01,-0.54,0.86,-4.21,-5.98,-3.14,70
-0.08,-0.48,0.87,16.62,3.57,4.36,70
-0.13,-0.49,0.84,33.96,3.63,9.66,70
-0.16,-0.42,0.78,56.8,1.16,6.95,70
-0.19,-0.04,1.15,69.76,-6.52,6.31,70
0.04,-0.05,1.16,22.53,-22.26,10.37,70
0.01,-0.35,0.94,-17.38,7.2,-11.34,70
-0.17,-0.43,0.82,-18.72,15,0.85,70
-0.2,-0.39,0.85,-1.95,0.79,8.51,70
-0.1,-0.4,0.96,13.87,-5.15,-5.4,70
0,-0.24,1.02,14.48,-1.98,-6.68,70
-0.12,-0.21,0.97,-2.04,5.46,3.29,70
-0.21,-0.34,0.93,-13.84,3.63,1.04,70
-0.1,-0.41,0.91,-12.84,-7.01,-7.2,70
-0.01,-0.37,0.94,-4.51,-6.1,-8.11,70
-0.07,-0.31,0.96,-2.16,1.74,0.52,70
-0.16,-0.29,0.96,-6.77,5.58,1.8,70
-0.13,-0.26,0.96,-15.27,0.64,-3.63,70
-0.07,-0.31,0.93,-25.03,-1.62,-7.53,70
-0.08,-0.49,0.87,-25.06,2.04,-8.11,70
-0.08,-0.49,0.89,-9.21,4.09,-5.06,70
-0.09,-0.36,0.93,3.57,4.51,0.7,70
-0.11,-0.39,0.9,9.12,8.6,-3.75,70
-0.17,-0.13,0.91,14.97,12.9,-10.61,70
-0.12,-0.22,1.16,-11.95,-4.91,3.29,70
0.01,-0.53,0.84,-45.03,-4.57,-3.69,70
-0.1,-0.53,0.83,-20.61,23.23,-21.13,70
-0.17,-0.49,0.83,2.2,13.63,-1.07,70
-0.13,-0.38,0.86,21.55,5.55,1.1,70
-0.14,-0.37,0.99,31.13,5.73,-4.88,70
-0.09,-0.37,0.96,25.58,0.3,-2.56,70
-0.08,-0.34,0.94,22.9,4.02,-4.05,70
-0.11,-0.41,0.93,22.77,8.72,-5.85,70
-0.08,-0.39,0.92,27.74,11.77,-8.87,70
-0.09,-0.39,0.87,36.34,15.79,-5.06,70
-0.2,-0.33,0.87,47.87,16.52,4.15,70
-0.32,-0.11,0.94,52.41,4.09,8.54,70
-0.22,-0.04,1.24,29.02,-24.36,3.63,70
0.13,-0.21,1.02,-19.76,-29.88,-12.5,70
0.01,-0.31,0.91,-35.24,2.56,-7.53,70
-0.26,-0.2,0.94,-37.65,8.02,19.6,70
-0.32,-0.31,0.93,-45.85,-8.05,10.49,70
-0.08,-0.55,0.84,-41.28,-20.91,-21.04,70
0.14,-0.53,0.9,-15.7,-17.44,-16.16,70
-0.04,-0.22,1,-1.68,3.87,9.94,70
-0.25,-0.2,1.01,-17.56,9.3,14.57,70
-0.16,-0.35,0.93,-37.65,0.82,-7.84,70
-0.03,-0.45,0.85,-39.42,-2.2,-15.85,70
-0.07,-0.51,0.73,-23.96,1.62,-0.03,70
-0.22,-0.65,0.91,7.47,4.7,3.11,70
0.02,-0.37,0.94,28.05,-1.4,-9.21,70
0.07,-0.13,1.02,24.05,10.18,2.1,70
-0.21,-0.21,0.98,-0.88,26.68,15.88,70
-0.37,-0.28,0.94,-18.93,18.02,8.6,70
-0.18,-0.38,0.91,-30.12,-10.46,-3.66,70
0.01,-0.51,0.87,-28.23,-14.73,-10.85,70
-0.05,-0.66,0.83,-11.83,-1.74,-0.76,70
-0.12,-0.69,0.66,23.45,4.91,8.26,70
-0.27,-0.33,0.93,71.49,4.21,10.21,70
-0.22,0.16,1.24,58.84,-18.26,12.5,70
-0.01,-0.17,0.99,-4.05,-22.59,-7.68,70
-0.04,-0.46,0.88,-23.29,-1.22,-20.12,70
-0.11,-0.38,0.95,-17.41,-3.63,4.94,70
-0.13,-0.31,0.96,-17.96,-5.37,9.05,70
-0.13,-0.43,0.92,-21.95,-2.16,-2.65,70
-0.08,-0.46,0.89,-16.19,-3.45,-2.2,70
-0.09,-0.39,0.91,-4.57,-2.38,1.68,70
-0.13,-0.28,0.97,-3.54,-0.98,3.14,70
-0.14,-0.3,0.95,-16.25,-3.35,0,70
-0.11,-0.48,0.88,-25.03,-5.73,-6.46,70
-0.02,-0.7,0.85,-11.52,-3.17,-11.16,70
0.01,-0.6,0.78,21.37,7.68,-7.71,70
-0.1,-0.4,0.78,55.18,19.05,5.88,70
-0.37,0.01,1.22,65.34,14.94,16.62,70
-0.08,0.07,1.11,1.04,-22.68,19.54,70
-0.01,-0.52,0.85,-41.16,-1.31,-19.85,70
-0.1,-0.68,0.78,-20.61,14.36,-21.62,70
-0.11,-0.38,0.9,10.03,-0.64,12.5,70
-0.15,-0.08,1.06,12.71,3.32,7.41,70
-0.15,-0.18,1.01,-21.34,3.02,-3.54,70
-0.12,-0.39,0.9,-47.1,-2.32,-5.58,70
-0.11,-0.43,0.88,-48.35,-4.85,-3.08,70
-0.12,-0.47,0.88,-43.81,-10.18,6.68,70
-0.11,-0.57,0.83,-38.9,-11.49,6.55,70
-0.05,-0.62,0.84,-12.68,-8.41,3.51,70
-0.07,-0.45,0.92,9.97,0.7,2.07,70
-0.11,-0.31,0.93,11.04,2.23,8.54,70
-0.16,-0.35,0.91,1.92,3.48,4.21,70
-0.14,-0.5,0.85,-1.43,-0.46,-2.26,70
-0.08,-0.51,0.88,9.94,-3.63,-2.65,70
-0.06,-0.39,0.92,18.29,-1.28,1.62,70
-0.13,-0.36,0.93,16.13,3.57,3.02,70
-0.16,-0.36,0.92,10.7,3.48,-1.43,70
-0.13,-0.38,0.92,6.01,-1.59,-4.6,70
-0.09,-0.36,0.94,2.47,-3.75,-5.55,70
-0.1,-0.32,0.97,-6.07,-2.9,-3.41,70
-0.11,-0.34,0.95,-19.42,-1.95,-3.99,70
-0.1,-0.41,0.9,-29.12,-2.04,-5.64,70
-0.09,-0.46,0.88,-29.57,-1.52,-3.2,70
-0.1,-0.5,0.88,-23.72,-1.1,1.16,70
-0.1,-0.51,0.86,-15.21,-1.25,3.78,70
-0.11,-0.48,0.87,-5.34,-1.19,5.79,70
-0.11,-0.44,0.88,1.46,-1.4,5.73,70
-0.13,-0.48,0.87,5.49,-1.49,3.54,70
-0.11,-0.55,0.83,14.48,-2.84,1.59,70
-0.09,-0.51,0.91,32.07,-2.96,2.1,70
-0.08,-0.38,0.95,37.29,0.15,-0.18,70
-0.09,-0.34,0.92,30.24,4.82,-2.32,70
-0.09,-0.49,0.81,27.44,5.43,1.71,70
-0.16,-0.65,0.67,50.15,6.22,5.76,70
-0.21,-0.44,0.95,89.91,3.93,-1.4,70
-0.02,0,1.12,87.41,-9.7,0.4,70
-0.01,-0.1,1.05,43.81,0.98,0.55,70
-0.19,-0.32,0.9,14.6,17.2,-4.05,70
-0.25,-0.36,0.96,12.26,4.21,1.89,70
-0.09,-0.29,0.92,14.12,-8.17,-7.5,70
-0.07,-0.22,0.99,14.42,-1.71,-14.54,70
-0.09,-0.3,0.96,2.5,-1.77,-3.9,70
-0.13,-0.35,0.91,-0.73,-0.55,-1.34,70
-0.13,-0.32,0.94,5.27,-3.93,-0.52,70
-0.08,-0.15,1.04,2.99,-8.32,3.29,70
-0.05,-0.09,1.02,-20.12,-6.19,6.37,70
-0.13,-0.14,1.03,-49.18,2.13,6.19,70
-0.15,-0.38,0.94,-72.35,-0.3,2.8,70
-0.07,-0.49,0.89,-73.11,-0.12,-8.29,70
-0.05,-0.65,0.8,-56.62,4.02,-6.77,70
-0.07,-0.66,0.82,-21.98,11.1,-3.6,70
-0.08,-0.55,0.81,13.41,14.6,0.52,70
-0.12,-0.44,0.79,41.46,19.42,3.38,70
-0.31,-0.36,0.9,62.77,20.7,2.71,70
-0.18,-0.13,0.97,56.62,-6.04,5.76,70
-0.03,-0.37,0.93,39.94,-10.34,-5.76,70
-0.08,-0.51,0.89,49.6,11.49,-22.35,70
-0.1,-0.25,0.93,64.05,9.57,-6.07,70
-0.17,-0.03,1.08,57.2,8.69,1.62,70
-0.19,-0.2,1,26.1,4.97,-7.68,70
-0.15,-0.34,0.92,12.13,-0.76,-14.79,70
-0.12,-0.29,0.95,15.64,-8.93,-3.72,70
-0.11,-0.22,0.98,14.66,-12.29,3.78,70
-0.11,-0.27,0.97,9.45,-9.09,-0.21,70
-0.09,-0.29,0.96,8.57,-6.77,-2.35,70
-0.07,-0.25,0.98,9.15,-4.66,0.21,70
-0.1,-0.25,0.98,5.82,0.7,2.47,70
-0.14,-0.26,0.97,2.5,3.32,1.92,70
-0.12,-0.24,0.96,0.95,1.71,0.64,70
-0.11,-0.24,0.98,-1.49,1.86,-1.04,70
