-0.01,-0.81,0.52,-3.11,14.63,0.43,69
0.01,-0.86,0.5,-3.99,14.05,-0.88,69
-0.01,-0.89,0.51,-0.18,13.17,2.5,69
-0.05,-0.89,0.53,4.88,12.62,4.97,69
-0.08,-0.86,0.54,8.48,9.91,4.33,69
-0.07,-0.82,0.56,9.91,6.37,2.41,69
-0.04,-0.8,0.57,7.65,3.99,0.76,69
-0.04,-0.8,0.58,2.99,3.23,0.43,69
-0.05,-0.81,0.55,-1.83,2.77,0.21,69
-0.04,-0.83,0.55,-3.72,1.59,-0.79,69
-0.04,-0.84,0.55,-3.29,0.79,-1.01,69
-0.04,-0.85,0.54,-1.77,0.21,-0.24,69
-0.03,-0.84,0.56,0.03,-0.09,0.64,69
-0.03,-0.83,0.57,-0.27,-0.27,1.62,69
-0.03,-0.82,0.56,-2.23,-0.03,2.56,69
-0.04,-0.82,0.56,-4.09,-0.18,3.05,69
-0.05,-0.83,0.55,-4.7,-0.64,2.99,69
-0.04,-0.83,0.54,-4.63,-1.31,2.41,69
-0.04,-0.83,0.55,-4.51,-1.62,2.16,69
-0.04,-0.84,0.55,-4.39,-1.68,1.74,69
-0.03,-0.84,0.54,-3.69,-1.59,1.52,69
-0.03,-0.84,0.55,-2.84,-1.28,1.4,69
-0.03,-0.83,0.55,-2.01,-1.01,1.28,69
-0.03,-0.83,0.55,-1.19,-0.82,0.98,69
-0.03,-0.84,0.55,-0.34,-0.55,0.61,69
-0.03,-0.83,0.55,0.46,-0.3,0.24,69
-0.03,-0.83,0.55,1.25,-0.06,0.03,69
-0.03,-0.83,0.55,1.83,-0.09,-0.03,69
-0.03,-0.84,0.55,2.13,0.12,-0.18,69
-0.03,-0.84,0.55,2.23,0.12,-0.21,69
-0.04,-0.84,0.55,2.16,0.12,-0.49,69
-0.04,-0.84,0.55,2.87,-0.03,-0.7,69
-0.04,-0.84,0.55,4.05,-0.52,-1.1,69
-0.04,-0.85,0.55,5.55,-0.98,-1.62,69
-0.04,-0.84,0.55,7.2,-1.46,-2.1,69
-0.05,-0.84,0.55,8.6,-2.04,-2.56,69
-0.05,-0.83,0.55,9.42,-2.53,-2.9,69
-0.05,-0.84,0.55,10.03,-3.02,-3.41,69
-0.05,-0.84,0.55,11.01,-3.96,-4.21,69
-0.04,-0.84,0.56,12.29,-4.97,-5,69
-0.03,-0.83,0.56,13.72,-5.73,-5.67,69
-0.03,-0.83,0.56,14.3,-6.04,-6.04,69
-0.02,-0.82,0.56,14.57,-5.91,-6.01,69
-0.01,-0.81,0.56,14.6,-5.24,-5.61,69
-0.01,-0.8,0.57,14.24,-4.02,-5.09,69
0,-0.8,0.57,13.02,-2.71,-4.6,69
0,-0.8,0.57,11.01,-1.31,-3.45,69
-0.01,-0.8,0.57,9.54,0.24,-1.95,69
-0.02,-0.8,0.58,9.63,1.22,-1.13,69
-0.03,-0.78,0.61,9.85,0.76,-1.25,69
-0.02,-0.77,0.63,7.16,-0.06,-1.8,69
-0.01,-0.77,0.63,1.95,0.09,-1.31,69
-0.02,-0.77,0.62,-3.23,0.95,-0.3,69
-0.02,-0.78,0.61,-6.95,1.4,0.12,69
-0.02,-0.79,0.61,-8.78,1.37,0.34,69
-0.02,-0.8,0.6,-9.3,1.25,0.52,69
-0.02,-0.81,0.59,-9.09,0.98,0.34,69
-0.02,-0.81,0.59,-9.12,0.58,-0.15,69
-0.01,-0.81,0.59,-9.63,0.67,-0.27,69
-0.01,-0.82,0.58,-9.63,1.16,0.15,69
-0.01,-0.82,0.58,-8.75,1.31,0.3,69
-0.01,-0.82,0.57,-7.59,1.19,0.12,69
-0.01,-0.82,0.57,-7.1,1.28,0.06,69
-0.01,-0.82,0.56,-7.23,1.59,0.49,69
-0.02,-0.83,0.56,-6.8,1.95,0.98,69
-0.02,-0.83,0.56,-5.43,2.01,1.34,69
-0.02,-0.84,0.56,-3.38,1.83,1.46,69
-0.03,-0.83,0.56,-1.65,1.62,1.52,69
-0.03,-0.83,0.56,-0.34,1.19,1.31,69
-0.04,-0.83,0.56,0.52,0.73,0.98,69
-0.04,-0.82,0.57,0.85,0.24,0.61,69
-0.04,-0.82,0.57,0.37,-0.15,0.3,69
-0.04,-0.82,0.56,-0.09,-0.27,0.15,69
-0.04,-0.83,0.56,-0.34,-0.34,0,69
-0.03,-0.83,0.56,-0.18,-0.58,-0.09,69
-0.03,-0.82,0.56,-0.09,-0.55,-0.03,69
-0.03,-0.82,0.56,-0.34,-0.46,-0.06,69
-0.03,-0.82,0.56,-0.64,-0.34,0.03,69
-0.03,-0.82,0.56,-0.79,-0.09,0.12,69
-0.03,-0.83,0.56,-0.88,0.09,0.12,69
-0.03,-0.83,0.56,-0.73,0.09,0.03,69
-0.02,-0.83,0.56,-0.37,0.18,0.06,69
-0.02,-0.82,0.56,-0.12,0.37,0,69
-0.02,-0.82,0.56,-0.03,0.43,0.03,69
-0.02,-0.82,0.56,-0.03,0.4,0,69
-0.03,-0.83,0.56,0.12,0.55,-0.06,69
-0.03,-0.83,0.55,0.61,0.43,-0.37,69
-0.02,-0.84,0.55,2.74,-0.18,-0.79,69
-0.02,-0.84,0.55,6.31,-0.91,-0.85,69
-0.02,-0.83,0.57,9.12,-1.68,-0.91,69
-0.02,-0.83,0.56,10.06,-2.5,-1.04,69
-0.02,-0.85,0.54,11.34,-3.48,-1.34,69
-0.02,-0.85,0.54,16.16,-4.63,-1.13,69
-0.02,-0.82,0.56,22.59,-5.55,-0.03,69
-0.02,-0.79,0.6,25.52,-6.07,0.61,69
-0.02,-0.76,0.63,22.5,-6.19,0.98,69
-0.02,-0.75,0.65,15.03,-5.12,1.04,69
-0.02,-0.75,0.65,6.22,-3.45,1.46,69
-0.03,-0.76,0.64,-1.92,-1.34,1.92,69
-0.03,-0.78,0.62,-8.05,0.15,1.68,69
-0.03,-0.79,0.6,-12.1,1.01,1.4,69
-0.02,-0.8,0.59,-15.18,2.23,1.34,69
-0.02,-0.8,0.58,-16.92,3.57,1.52,69
-0.02,-0.81,0.57,-17.44,4.85,1.89,69
-0.02,-0.81,0.57,-17.35,5.91,2.41,69
-0.02,-0.82,0.56,-17.2,6.92,3.11,69
-0.03,-0.83,0.56,-16.43,7.53,3.78,69
-0.03,-0.83,0.55,-15.58,7.74,4.21,69
-0.03,-0.84,0.55,-14.45,7.32,4.48,69
-0.04,-0.83,0.56,-13.05,6.43,5.12,69
-0.04,-0.84,0.55,-12.41,5.7,4.88,69
-0.05,-0.84,0.55,-10.76,4.63,4.91,69
-0.05,-0.84,0.54,-9.05,3.63,4.24,69
-0.05,-0.85,0.54,-7.71,2.13,3.38,69
-0.05,-0.84,0.54,-6.4,1.31,2.59,69
-0.05,-0.84,0.54,-5.18,0.82,1.95,69
-0.06,-0.84,0.53,-3.9,0.64,1.16,69
-0.05,-0.84,0.54,-2.71,0.06,0.55,69
-0.05,-0.84,0.54,-1.86,0.4,0.03,69
-0.05,-0.85,0.53,-1.46,0.27,-0.4,69
-0.05,-0.85,0.53,-0.58,0.37,-0.34,69
-0.05,-0.85,0.54,0.34,0.37,-0.24,69
-0.05,-0.84,0.54,0.88,0.34,-0.12,69
-0.04,-0.84,0.54,0.85,0.43,0.12,69
-0.05,-0.84,0.53,0.4,0.52,0.55,69
-0.05,-0.84,0.54,0.61,0.67,0.85,69
-0.05,-0.84,0.54,0.21,0.79,1.07,69
-0.05,-0.84,0.54,-0.27,0.49,1.04,69
-0.06,-0.84,0.54,-0.09,0.91,0.85,69
-0.06,-0.83,0.54,0.43,0.7,0.55,69
-0.06,-0.83,0.55,0.34,0.52,0.27,69
-0.06,-0.83,0.55,-0.55,0.46,0.06,69
-0.05,-0.83,0.54,-1.19,0.43,-0.12,69
-0.05,-0.84,0.54,-1.49,0.43,-0.15,69
-0.05,-0.84,0.54,-1.37,0.27,-0.15,69
-0.05,-0.84,0.54,-1.13,0.21,-0.27,69
-0.05,-0.84,0.54,-1.07,0.24,-0.43,69
-0.05,-0.84,0.53,-1.22,0.34,-0.21,69
-0.05,-0.84,0.53,-1.1,0.27,-0.15,69
-0.05,-0.84,0.53,-0.7,0.24,-0.24,69
-0.05,-0.84,0.53,-0.18,0.09,-0.27,69
-0.05,-0.84,0.53,0.4,-0.03,-0.12,69
-0.05,-0.84,0.54,0.7,0.15,-0.21,69
-0.05,-0.84,0.53,0.91,0.03,-0.49,69
-0.05,-0.84,0.54,0.95,0,-0.37,69
-0.06,-0.84,0.53,0.95,0.15,-0.34,69
-0.06,-0.84,0.53,0.79,-0.06,-0.52,69
-0.06,-0.84,0.54,0.82,-0.12,-0.46,69
-0.06,-0.84,0.54,0.98,-0.15,-0.49,69
-0.06,-0.84,0.54,1.16,-0.34,-0.49,69
-0.06,-0.84,0.54,0.98,-0.43,-0.52,69
-0.06,-0.84,0.54,0.46,-0.46,-0.61,69
-0.05,-0.84,0.54,0.24,-0.46,-0.64,69
-0.05,-0.84,0.53,0.09,-0.55,-0.7,69
-0.05,-0.84,0.53,0.4,-0.58,-0.7,69
-0.05,-0.84,0.53,0.61,-0.61,-0.7,69
-0.05,-0.84,0.54,0.95,-0.76,-0.67,69
-0.05,-0.84,0.53,1.01,-0.73,-0.67,69
-0.05,-0.84,0.54,0.95,-0.76,-0.64,69
-0.05,-0.84,0.54,1.07,-0.67,-0.58,69
-0.05,-0.84,0.54,1.16,-0.58,-0.55,69
-0.05,-0.84,0.54,1.13,-0.52,-0.37,69
-0.05,-0.84,0.54,0.88,-0.4,-0.55,69
-0.05,-0.84,0.54,0.64,-0.34,-0.73,69
-0.05,-0.84,0.53,0.67,-0.37,-0.73,69
-0.05,-0.84,0.53,1.04,-0.37,-0.76,69
-0.05,-0.84,0.54,1.43,-0.43,-0.88,69
-0.05,-0.84,0.54,1.52,-0.49,-0.98,69
-0.05,-0.83,0.54,1.19,-0.37,-0.95,69
-0.05,-0.84,0.54,0.85,-0.3,-1.01,69
-0.05,-0.84,0.54,0.49,-0.18,-1.04,69
-0.05,-0.84,0.54,0.37,-0.18,-0.79,69
-0.05,-0.84,0.54,0.58,-0.06,-0.76,69
-0.05,-0.84,0.53,0.91,-0.12,-0.7,69
-0.05,-0.84,0.53,1.22,-0.09,-0.7,69
-0.05,-0.84,0.54,1.19,-0.18,-0.67,69
-0.05,-0.84,0.54,0.82,-0.18,-0.64,69
-0.05,-0.84,0.54,0.55,-0.24,-0.61,69
-0.05,-0.84,0.54,0.3,-0.24,-0.52,69
-0.05,-0.84,0.54,0.24,-0.24,-0.46,69
-0.05,-0.84,0.54,0.09,-0.24,-0.46,69
-0.05,-0.84,0.54,-0.12,-0.18,-0.37,69
-0.05,-0.84,0.54,-0.3,-0.15,-0.4,69
-0.05,-0.84,0.53,-0.4,-0.15,-0.3,69
-0.05,-0.84,0.54,-0.27,-0.21,-0.27,69
-0.05,-0.84,0.54,-0.03,-0.27,-0.46,69
-0.05,-0.84,0.54,0.06,-0.27,-0.49,69
-0.05,-0.84,0.54,0.09,-0.34,-0.61,69
-0.05,-0.84,0.54,0,-0.3,-0.61,69
-0.05,-0.84,0.53,-0.03,-0.21,-0.46,69
-0.05,-0.84,0.54,0.06,-0.18,-0.46,69
-0.05,-0.84,0.54,0.18,-0.18,-0.43,69
-0.05,-0.84,0.54,0.34,-0.12,-0.43,69
-0.05,-0.84,0.54,0.52,-0.12,-0.34,69
-0.05,-0.84,0.54,0.61,-0.06,-0.27,69
-0.05,-0.84,0.54,0.79,-0.12,-0.43,69
-0.05,-0.84,0.54,0.76,-0.15,-0.67,69
-0.05,-0.84,0.54,0.55,-0.3,-0.82,69
-0.05,-0.84,0.54,0.37,-0.27,-0.82,69
-0.05,-0.84,0.53,0.55,-0.37,-0.7,69
-0.05,-0.84,0.54,0.67,-0.37,-0.52,69
-0.05,-0.84,0.54,0.61,-0.34,-0.52,69
-0.05,-0.84,0.54,0.43,-0.27,-0.43,69
-0.05,-0.84,0.53,0.3,-0.21,-0.43,69
-0.05,-0.84,0.53,0.43,-0.12,-0.4,69
-0.05,-0.84,0.53,0.82,-0.06,-0.4,69
-0.05,-0.84,0.53,1.07,-0.18,-0.4,69
-0.05,-0.84,0.54,1.04,-0.21,-0.46,69
-0.05,-0.84,0.54,0.85,-0.3,-0.46,69
-0.05,-0.84,0.54,0.58,-0.27,-0.4,69
-0.05,-0.83,0.54,0.37,-0.21,-0.21,69
-0.05,-0.84,0.54,0.09,-0.06,-0.18,69
-0.05,-0.84,0.54,-0.21,-0.09,-0.15,69
-0.05,-0.84,0.54,-0.49,-0.03,-0.24,69
-0.05,-0.85,0.54,-0.49,0.03,-0.3,69
-0.05,-0.84,0.53,-0.15,-0.03,-0.24,69
-0.05,-0.84,0.53,0.46,0.09,-0.24,69
-0.05,-0.84,0.53,0.79,-0.06,-0.3,69
-0.05,-0.84,0.54,0.64,0.03,-0.18,69
-0.05,-0.84,0.54,0.37,0.18,-0.09,69
-0.05,-0.84,0.54,0.18,0.18,-0.09,69
-0.05,-0.84,0.53,0.18,0.15,-0.09,69
-0.05,-0.85,0.54,0.55,0.03,-0.24,69
-0.06,-0.84,0.54,0.98,-0.06,-0.27,69
-0.05,-0.84,0.54,1.28,-0.12,-0.4,69
-0.05,-0.84,0.54,1.31,-0.18,-0.49,69
-0.05,-0.84,0.54,1.19,-0.18,-0.52,69
-0.05,-0.84,0.54,0.95,-0.27,-0.46,69
-0.05,-0.84,0.54,0.73,-0.24,-0.43,69
-0.05,-0.84,0.54,0.4,-0.15,-0.46,69
-0.05,-0.84,0.54,0.24,-0.21,-0.37,69
-0.05,-0.84,0.54,0.09,-0.12,-0.24,69
-0.05,-0.84,0.53,0,-0.21,-0.18,69
-0.05,-0.84,0.54,0,-0.12,-0.12,69
-0.05,-0.84,0.53,0.09,-0.18,-0.09,69
-0.05,-0.84,0.54,0.34,-0.21,-0.12,69
-0.05,-0.84,0.54,0.46,-0.15,-0.12,69
-0.05,-0.84,0.54,0.52,-0.12,-0.15,69
-0.05,-0.84,0.54,0.4,-0.15,-0.3,69
-0.05,-0.84,0.54,0.34,-0.21,-0.21,69
-0.05,-0.84,0.54,0.4,-0.27,-0.3,69
-0.05,-0.84,0.54,0.34,-0.18,-0.3,69
-0.05,-0.84,0.54,0.27,0,-0.21,69
-0.05,-0.84,0.53,0.4,0.09,-0.37,69
-0.05,-0.84,0.54,0.55,0,-0.37,69
-0.06,-0.84,0.53,0.46,-0.18,-0.67,69
-0.05,-0.84,0.54,0.43,-0.24,-0.79,69
-0.05,-0.84,0.54,0.73,-0.27,-0.67,69
-0.05,-0.84,0.54,0.79,-0.34,-0.7,69
-0.05,-0.84,0.54,0.7,-0.34,-0.7,69
-0.05,-0.84,0.54,0.52,-0.18,-0.55,69
-0.05,-0.84,0.53,0.34,-0.12,-0.52,69
-0.05,-0.84,0.53,0.46,-0.12,-0.52,69
-0.05,-0.84,0.53,0.82,-0.09,-0.37,69
-0.05,-0.84,0.53,1.07,-0.03,-0.27,69
-0.05,-0.84,0.54,1.22,-0.09,-0.27,69
-0.05,-0.84,0.53,1.31,-0.21,-0.3,69
-0.05,-0.84,0.54,1.43,-0.24,-0.37,69
-0.05,-0.84,0.54,1.28,-0.3,-0.4,69
-0.05,-0.83,0.54,0.98,-0.3,-0.37,69
-0.05,-0.84,0.54,0.52,-0.24,-0.43,69
-0.05,-0.84,0.54,0.12,-0.18,-0.58,69
-0.05,-0.84,0.54,-0.03,-0.24,-0.61,69
-0.05,-0.84,0.53,0.18,-0.27,-0.52,69
-0.05,-0.84,0.54,0.64,-0.3,-0.61,69
-0.05,-0.84,0.54,0.79,-0.27,-0.61,69
-0.05,-0.84,0.54,0.52,-0.3,-0.61,69
-0.05,-0.84,0.54,0.27,-0.18,-0.64,69
-0.05,-0.84,0.54,0.18,-0.06,-0.67,69
-0.05,-0.84,0.53,0.24,-0.03,-0.52,69
-0.05,-0.84,0.54,0.49,0,-0.4,69
-0.05,-0.84,0.53,0.76,-0.03,-0.37,69
-0.05,-0.84,0.54,0.95,-0.09,-0.49,69
-0.05,-0.84,0.54,1.04,-0.06,-0.43,69
-0.05,-0.84,0.54,1.1,-0.21,-0.4,69
-0.05,-0.84,0.54,0.98,-0.24,-0.52,69
-0.05,-0.84,0.54,0.91,-0.24,-0.4,69
-0.05,-0.84,0.54,0.85,-0.27,-0.4,69
-0.05,-0.84,0.54,0.67,-0.34,-0.37,69
-0.05,-0.84,0.54,0.52,-0.27,-0.4,69
-0.05,-0.84,0.54,0.34,-0.3,-0.4,69
-0.05,-0.84,0.54,0.24,-0.34,-0.46,69
-0.05,-0.84,0.53,0.3,-0.43,-0.49,69
-0.05,-0.84,0.53,0.46,-0.43,-0.49,69
-0.05,-0.84,0.54,0.46,-0.3,-0.52,69
-0.05,-0.84,0.54,0.46,-0.27,-0.55,69
-0.05,-0.84,0.54,0.34,-0.34,-0.52,69
-0.05,-0.84,0.54,0.37,-0.21,-0.58,69
-0.05,-0.84,0.54,0.43,-0.18,-0.52,69
-0.05,-0.84,0.54,0.52,-0.03,-0.46,69
-0.05,-0.84,0.54,0.52,0.03,-0.46,69
-0.05,-0.84,0.53,0.58,-0.06,-0.49,69
-0.05,-0.84,0.53,0.73,-0.06,-0.43,69
-0.05,-0.84,0.54,0.79,-0.15,-0.46,69
-0.05,-0.84,0.54,0.91,-0.15,-0.49,69
-0.05,-0.84,0.54,0.82,-0.27,-0.52,69
-0.05,-0.84,0.54,0.85,-0.18,-0.52,69
-0.05,-0.84,0.54,1.04,-0.21,-0.52,69
-0.05,-0.84,0.54,0.95,-0.21,-0.52,69
-0.05,-0.84,0.54,0.7,-0.18,-0.46,69
-0.05,-0.84,0.54,0.52,-0.12,-0.46,69
-0.05,-0.84,0.54,0.37,-0.15,-0.34,69
-0.05,-0.84,0.54,0.24,-0.12,-0.27,69
-0.05,-0.84,0.53,0.09,-0.09,-0.43,69
-0.05,-0.84,0.54,0.15,-0.09,-0.52,69
-0.05,-0.84,0.54,0.12,-0.21,-0.76,69
-0.05,-0.84,0.53,0.12,-0.43,-0.76,69
-0.05,-0.84,0.54,0.52,-0.37,-0.52,69
-0.05,-0.84,0.54,0.79,-0.34,-0.4,69
-0.05,-0.84,0.54,0.64,-0.27,-0.55,69
-0.05,-0.84,0.54,0.24,-0.18,-0.37,69
-0.05,-0.84,0.53,-0.21,-0.03,-0.34,69
-0.05,-0.84,0.53,-0.06,0.03,-0.43,69
-0.05,-0.84,0.53,0.58,-0.06,-0.21,69
-0.05,-0.84,0.53,1.07,0,-0.12,69
-0.05,-0.84,0.54,1.19,-0.06,-0.18,69
-0.05,-0.84,0.54,1.04,-0.12,-0.3,69
-0.05,-0.84,0.54,0.76,-0.24,-0.43,69
-0.05,-0.84,0.54,0.43,-0.24,-0.49,69
-0.05,-0.84,0.54,0.15,-0.21,-0.4,69
-0.05,-0.83,0.54,0.09,-0.12,-0.18,69
-0.05,-0.84,0.54,-0.06,0,-0.21,69
-0.05,-0.84,0.54,-0.27,0.15,-0.27,69
-0.05,-0.85,0.53,-0.37,0.12,-0.24,69
-0.05,-0.84,0.54,0.27,0.15,-0.21,69
-0.05,-0.84,0.53,0.76,0.03,-0.3,69
-0.05,-0.84,0.54,0.98,-0.18,-0.4,69
-0.05,-0.84,0.54,0.67,-0.21,-0.46,69
-0.05,-0.84,0.54,0.12,-0.21,-0.43,69
-0.05,-0.84,0.54,-0.34,0,-0.43,69
-0.05,-0.85,0.54,-0.21,-0.03,-0.34,69
-0.05,-0.85,0.53,0.12,-0.03,-0.27,69
-0.05,-0.84,0.53,0.76,0.06,-0.27,69
-0.05,-0.84,0.54,1.28,0.03,-0.3,69
-0.05,-0.84,0.54,1.37,-0.15,-0.46,69
-0.05,-0.84,0.54,1.16,-0.21,-0.49,69
-0.05,-0.84,0.54,0.88,-0.3,-0.52,69
-0.05,-0.84,0.54,0.58,-0.3,-0.46,69
-0.05,-0.84,0.54,0.4,-0.34,-0.4,69
-0.05,-0.84,0.54,0.3,-0.3,-0.43,69
-0.05,-0.84,0.54,0.27,-0.24,-0.4,69
-0.05,-0.84,0.54,0.52,-0.27,-0.37,69
-0.05,-0.84,0.53,0.67,-0.34,-0.46,69
-0.05,-0.84,0.54,0.76,-0.21,-0.43,69
-0.05,-0.84,0.54,0.76,-0.21,-0.46,69
-0.05,-0.84,0.54,0.76,-0.27,-0.4,69
-0.05,-0.84,0.54,0.73,-0.24,-0.49,69
-0.05,-0.84,0.54,0.61,-0.27,-0.43,69
