-0.28,-0.86,0.42,0.61,-0.43,-0.4,62
-0.28,-0.86,0.42,0.58,-0.46,-0.49,62
-0.28,-0.86,0.42,0.58,-0.3,-0.49,62
-0.28,-0.87,0.42,0.52,-0.27,-0.46,62
-0.28,-0.86,0.42,0.55,-0.34,-0.49,62
-0.28,-0.86,0.42,0.55,-0.37,-0.55,62
-0.28,-0.86,0.42,0.46,-0.37,-0.46,62
-0.28,-0.86,0.42,0.34,-0.46,-0.4,62
-0.28,-0.86,0.42,0.49,-0.37,-0.4,62
-0.28,-0.86,0.42,0.7,-0.37,-0.34,62
-0.28,-0.86,0.42,0.7,-0.34,-0.4,62
-0.28,-0.87,0.42,0.7,-0.18,-0.34,62
-0.28,-0.86,0.42,0.7,-0.15,-0.37,62
-0.28,-0.86,0.42,0.7,-0.18,-0.43,62
-0.28,-0.86,0.42,0.64,-0.21,-0.46,62
-0.28,-0.86,0.42,0.85,-0.21,-0.43,62
-0.28,-0.86,0.42,0.95,-0.3,-0.34,62
-0.28,-0.86,0.42,0.67,-0.12,-0.55,62
-0.28,-0.86,0.42,0.46,0.03,-0.49,62
-0.28,-0.86,0.42,0.4,0.03,-0.37,62
-0.28,-0.86,0.42,0.49,0.09,-0.37,62
-0.28,-0.86,0.42,0.85,0.03,-0.21,62
-0.28,-0.86,0.42,0.98,-0.15,-0.12,62
-0.28,-0.87,0.42,0.46,-0.12,-0.12,62
-0.28,-0.86,0.42,0.37,-0.24,-0.12,62
-0.28,-0.86,0.42,0.21,-0.3,-0.27,62
-0.28,-0.86,0.42,0.06,-0.21,-0.43,62
-0.28,-0.86,0.42,0.15,-0.43,-0.52,62
-0.28,-0.86,0.42,0.46,-0.49,-0.49,62
-0.28,-0.86,0.42,0.73,-0.73,-0.24,62
-0.28,-0.86,0.42,0.73,-0.52,-0.18,62
-0.28,-0.86,0.42,0.7,-0.37,-0.27,62
-0.28,-0.86,0.42,0.55,-0.15,-0.3,62
-0.28,-0.86,0.42,0.37,-0.03,-0.24,62
-0.28,-0.86,0.42,0.37,0.03,-0.21,62
-0.28,-0.86,0.42,0.49,-0.18,-0.21,62
-0.28,-0.86,0.43,0.61,-0.37,-0.18,62
-0.28,-0.86,0.43,0.7,-0.49,-0.34,62
-0.28,-0.86,0.42,0.58,-0.55,-0.58,62
-0.28,-0.86,0.42,1.07,-0.34,-0.49,62
-0.28,-0.86,0.42,1.25,-0.09,-0.46,62
-0.28,-0.86,0.42,1.1,0,-0.27,62
-0.28,-0.86,0.42,0.88,-0.03,-0.18,62
-0.29,-0.86,0.42,0.88,0.03,-0.27,62
-0.29,-0.86,0.42,0.76,-0.12,-0.46,62
-0.28,-0.87,0.43,0.85,-0.27,-0.55,62
-0.28,-0.86,0.42,1.04,-0.34,-0.52,62
-0.28,-0.86,0.42,1.13,-0.46,-0.37,62
-0.28,-0.86,0.42,1.37,-0.52,-0.46,62
-0.28,-0.86,0.42,1.74,-0.64,-0.37,62
-0.28,-0.86,0.42,1.89,-0.52,-0.43,62
-0.28,-0.86,0.42,1.68,-0.34,-0.3,62
-0.28,-0.86,0.42,1.55,-0.3,-0.34,62
-0.28,-0.86,0.42,1.43,-0.34,-0.43,62
-0.28,-0.86,0.42,1.34,-0.49,-0.37,62
-0.28,-0.86,0.43,1.31,-0.64,-0.37,62
-0.28,-0.86,0.43,1.46,-0.58,-0.4,62
-0.28,-0.86,0.42,1.43,-0.64,-0.4,62
-0.28,-0.86,0.43,1.62,-0.58,-0.49,62
-0.28,-0.86,0.43,1.65,-0.52,-0.46,62
-0.28,-0.86,0.42,1.49,-0.49,-0.34,62
-0.28,-0.86,0.43,1.52,-0.46,-0.34,62
-0.29,-0.86,0.43,1.52,-0.55,-0.27,62
-0.28,-0.86,0.43,1.65,-0.49,-0.24,62
-0.28,-0.86,0.43,1.74,-0.55,-0.3,62
-0.28,-0.86,0.43,1.92,-0.58,-0.3,62
-0.28,-0.86,0.43,2.13,-0.67,-0.3,62
-0.28,-0.86,0.43,2.41,-0.79,-0.3,62
-0.28,-0.86,0.43,2.53,-0.82,-0.34,62
-0.28,-0.86,0.43,2.38,-0.82,-0.34,62
-0.28,-0.86,0.43,2.29,-0.88,-0.4,62
-0.28,-0.86,0.42,2.07,-0.98,-0.34,62
-0.28,-0.86,0.43,2.07,-0.88,-0.43,62
-0.28,-0.85,0.43,1.92,-0.82,-0.3,62
-0.28,-0.85,0.43,1.74,-0.7,-0.27,62
-0.28,-0.86,0.43,1.55,-0.7,-0.21,62
-0.28,-0.86,0.43,1.49,-0.67,-0.15,62
-0.28,-0.86,0.43,1.46,-0.7,-0.09,62
-0.28,-0.86,0.43,1.4,-0.67,-0.21,62
-0.28,-0.86,0.43,1.31,-0.76,-0.12,62
-0.28,-0.86,0.44,1.34,-0.82,-0.15,62
-0.28,-0.86,0.43,1.34,-0.88,-0.09,62
-0.28,-0.85,0.43,1.4,-1.01,-0.09,62
-0.28,-0.85,0.43,1.31,-1.01,-0.12,62
-0.28,-0.85,0.43,1.07,-0.98,-0.15,62
-0.28,-0.85,0.43,0.85,-0.91,-0.18,62
-0.28,-0.86,0.43,0.98,-1.04,-0.34,62
-0.28,-0.86,0.43,1.07,-1.04,-0.24,62
-0.28,-0.86,0.44,1.1,-0.95,-0.37,62
-0.28,-0.86,0.44,1.31,-0.91,-0.37,62
-0.28,-0.86,0.44,1.55,-0.88,-0.46,62
-0.28,-0.86,0.43,1.77,-0.82,-0.37,62
-0.28,-0.86,0.43,1.62,-0.88,-0.46,62
-0.28,-0.86,0.43,1.55,-0.76,-0.3,62
-0.28,-0.86,0.43,1.68,-0.61,-0.4,62
-0.28,-0.86,0.43,1.92,-0.43,-0.46,62
-0.28,-0.85,0.43,2.26,-0.15,-0.7,62
-0.28,-0.85,0.44,1.74,-0.15,-0.73,62
-0.28,-0.85,0.43,1.52,-0.15,-0.64,62
-0.28,-0.85,0.43,1.74,-0.18,-0.55,62
-0.28,-0.85,0.43,1.46,-0.3,-0.55,62
-0.28,-0.86,0.43,0.82,-0.27,-0.58,62
-0.28,-0.86,0.43,0.7,-0.24,-0.46,62
-0.28,-0.86,0.44,1.1,-0.12,-0.43,62
-0.28,-0.85,0.43,1.13,0.12,-0.52,62
-0.28,-0.85,0.43,1.28,-0.03,-0.55,62
-0.28,-0.85,0.43,1.59,-0.37,-0.34,62
-0.28,-0.85,0.43,1.65,-0.52,-0.24,62
-0.28,-0.85,0.43,1.28,-0.73,-0.18,62
-0.28,-0.86,0.43,0.85,-0.79,-0.24,62
-0.28,-0.86,0.43,0.61,-0.55,-0.27,62
-0.28,-0.86,0.43,0.37,-0.34,-0.21,62
-0.28,-0.86,0.43,0,-0.21,-0.12,62
-0.28,-0.85,0.43,-0.06,-0.03,0.03,62
-0.28,-0.85,0.44,0,-0.21,0.03,62
-0.28,-0.86,0.44,-0.09,-0.3,-0.37,62
-0.28,-0.85,0.44,0.21,-0.4,-0.37,62
-0.28,-0.86,0.44,0.58,-0.37,-0.27,62
-0.28,-0.86,0.44,0.91,-0.21,-0.37,62
-0.28,-0.86,0.44,1.28,-0.06,-0.27,62
-0.28,-0.85,0.44,1.37,0.03,-0.21,62
-0.28,-0.85,0.44,1.25,0.09,-0.27,62
-0.28,-0.85,0.44,1.28,0.24,-0.52,62
-0.28,-0.86,0.44,1.25,0.18,-0.73,62
-0.28,-0.86,0.44,1.16,0.3,-0.73,62
-0.28,-0.85,0.44,1.13,0.64,-0.73,62
-0.28,-0.85,0.44,1.22,0.82,-0.85,62
-0.28,-0.85,0.43,1.25,0.76,-1.19,62
-0.28,-0.86,0.44,1.13,0.55,-1.8,62
-0.28,-0.86,0.44,1.1,0.18,-2.59,62
-0.28,-0.86,0.44,1.13,-0.12,-3.32,62
-0.28,-0.86,0.44,1.37,-0.09,-3.81,62
-0.28,-0.86,0.45,1.83,-0.06,-3.72,62
-0.28,-0.86,0.45,2.44,-0.12,-3.35,62
-0.28,-0.86,0.45,3.02,-0.27,-3.11,62
-0.28,-0.86,0.45,3.6,-0.46,-2.8,62
-0.28,-0.86,0.45,4.21,-0.98,-2.65,62
-0.29,-0.85,0.45,4.57,-1.59,-2.47,62
-0.29,-0.85,0.45,5.03,-2.44,-2.23,62
-0.29,-0.85,0.46,5.82,-2.87,-2.41,62
-0.29,-0.85,0.47,5.67,-2.2,-2.44,62
-0.28,-0.85,0.47,4.73,-2.38,-2.26,62
-0.27,-0.85,0.46,4.48,-4.33,-1.71,62
-0.26,-0.85,0.44,5.85,-6.1,-0.88,62
-0.25,-0.85,0.43,8.38,-6.13,-0.27,62
-0.24,-0.85,0.44,11.22,-5.06,0.03,62
-0.24,-0.85,0.45,12.71,-3.6,0.06,62
-0.24,-0.84,0.46,12.56,-2.77,-0.4,62
-0.25,-0.84,0.46,11.77,-2.8,-1.25,62
-0.26,-0.84,0.47,11.43,-2.9,-2.01,62
-0.26,-0.84,0.48,11.62,-2.93,-2.16,62
-0.26,-0.84,0.48,12.16,-2.71,-1.98,62
-0.27,-0.84,0.49,12.77,-2.71,-1.68,62
-0.27,-0.84,0.5,13.78,-3.05,-1.65,62
-0.27,-0.83,0.5,14.76,-3.63,-1.71,62
-0.26,-0.83,0.51,15.85,-4.57,-2.04,62
-0.26,-0.83,0.51,17.07,-4.97,-2.13,62
-0.26,-0.83,0.51,18.38,-4.63,-2.35,62
-0.26,-0.83,0.51,19.54,-4.02,-2.2,62
-0.26,-0.83,0.51,19.79,-3.08,-2.16,62
-0.26,-0.82,0.51,19.85,-1.89,-2.13,62
-0.25,-0.81,0.51,19.88,-0.49,-2.44,62
-0.24,-0.81,0.51,20.06,0.7,-2.84,62
-0.25,-0.8,0.51,19.7,1.74,-3.23,62
-0.25,-0.81,0.51,18.72,2.68,-4.02,62
-0.25,-0.81,0.52,18.08,3.32,-4.36,62
-0.24,-0.8,0.53,18.08,3.66,-5.3,62
-0.24,-0.79,0.55,18.9,4.09,-5.98,62
-0.24,-0.78,0.57,19.63,4.79,-5.91,62
-0.25,-0.78,0.57,19.42,5.64,-5.49,62
-0.25,-0.77,0.56,19.94,6.28,-4.66,62
-0.26,-0.77,0.56,20.64,6.01,-3.81,62
-0.27,-0.77,0.55,20.64,4.85,-2.74,62
-0.28,-0.77,0.54,19.42,2.93,-1.62,62
-0.28,-0.77,0.54,17.96,1.04,-0.67,62
-0.29,-0.77,0.54,15.91,-0.61,0,62
-0.29,-0.77,0.54,13.81,-2.04,0.49,62
-0.29,-0.78,0.55,11.65,-2.87,1.28,62
-0.28,-0.78,0.55,9.82,-3.69,1.95,62
-0.27,-0.78,0.56,8.2,-4.66,2.47,62
-0.27,-0.78,0.57,6.68,-5.61,2.68,62
-0.26,-0.79,0.58,5.18,-6.34,2.8,62
-0.26,-0.78,0.59,4.39,-6.59,2.99,62
-0.25,-0.78,0.59,4.18,-6.59,3.17,62
-0.25,-0.78,0.58,3.57,-6.16,3.11,62
-0.25,-0.78,0.58,2.96,-5.18,2.99,62
-0.24,-0.78,0.57,2.29,-4.05,2.8,62
-0.24,-0.78,0.57,1.49,-2.74,2.87,62
-0.24,-0.78,0.57,0.27,-1.1,2.74,62
-0.24,-0.77,0.56,-1.65,0.27,2.16,62
-0.24,-0.76,0.56,-4.39,1.04,1.25,62
-0.24,-0.76,0.55,-6.86,1.31,0.06,62
-0.24,-0.76,0.55,-8.54,1.71,-1.07,62
-0.24,-0.76,0.57,-9.7,2.29,-2.01,62
-0.24,-0.77,0.57,-10.4,2.87,-2.8,62
-0.24,-0.78,0.59,-10.4,3.63,-3.2,62
-0.24,-0.79,0.59,-9.82,4.33,-3.23,62
-0.25,-0.8,0.6,-8.81,4.36,-3.26,62
-0.25,-0.8,0.6,-7.68,3.84,-3.29,62
-0.26,-0.8,0.6,-6.65,2.53,-3.6,62
-0.26,-0.8,0.59,-5.61,0.91,-3.81,62
-0.27,-0.8,0.58,-4.24,-1.1,-3.63,62
-0.27,-0.8,0.58,-2.99,-2.84,-3.48,62
-0.27,-0.8,0.56,-1.68,-3.87,-3.14,62
-0.27,-0.8,0.56,-0.12,-4.02,-2.56,62
-0.27,-0.8,0.55,1.25,-3.63,-2.01,62
-0.27,-0.8,0.55,2.41,-2.84,-1.59,62
-0.26,-0.81,0.55,3.45,-1.86,-1.16,62
-0.26,-0.81,0.56,4.12,-0.88,-0.76,62
-0.26,-0.81,0.57,4.21,-0.7,-0.4,62
-0.26,-0.82,0.57,4.09,-0.73,-0.3,62
-0.26,-0.81,0.58,4.18,-0.61,-0.15,62
-0.26,-0.8,0.58,4.42,-0.82,0,62
-0.25,-0.78,0.58,4.79,-1.37,-0.03,62
-0.25,-0.77,0.58,5.79,-2.07,-0.52,62
-0.25,-0.75,0.57,7.07,-2.8,-1.13,62
-0.24,-0.74,0.58,8.17,-3.05,-1.46,62
-0.23,-0.73,0.58,7.74,-2.74,-1.71,62
-0.23,-0.73,0.57,5.82,-1.95,-1.55,62
-0.23,-0.74,0.56,3.29,-1.04,-1.65,62
-0.23,-0.75,0.56,0.95,-0.67,-1.86,62
-0.23,-0.77,0.56,-0.88,-0.95,-1.95,62
-0.24,-0.78,0.57,-2.44,-1.8,-2.23,62
-0.24,-0.8,0.57,-3.87,-2.62,-2.5,62
-0.24,-0.81,0.57,-4.85,-3.45,-2.65,62
-0.24,-0.81,0.57,-4.63,-4.21,-2.68,62
-0.23,-0.8,0.57,-4.15,-5.06,-3.17,62
-0.22,-0.8,0.58,-3.66,-5.46,-3.78,62
-0.22,-0.79,0.59,-3.14,-5.37,-4.02,62
-0.22,-0.79,0.58,-2.9,-4.51,-3.93,62
-0.22,-0.79,0.58,-1.74,-2.68,-3.84,62
-0.22,-0.79,0.57,0.24,-0.64,-3.54,62
-0.23,-0.77,0.58,1.62,1.8,-3.26,62
-0.23,-0.77,0.58,1.59,3.54,-3.14,62
-0.24,-0.77,0.57,0.82,4.27,-3.26,62
-0.24,-0.77,0.56,-0.18,4.05,-3.69,62
-0.24,-0.77,0.57,-1.37,3.32,-4.24,62
-0.24,-0.78,0.57,-2.68,2.59,-4.51,62
-0.24,-0.78,0.57,-3.9,1.8,-4.63,62
-0.24,-0.79,0.57,-4.57,0.95,-4.48,62
-0.24,-0.79,0.57,-4.63,0.27,-4.24,62
-0.24,-0.8,0.57,-4.45,-0.06,-3.78,62
-0.24,-0.8,0.56,-4.21,-0.37,-3.17,62
-0.24,-0.8,0.56,-4.09,-0.37,-2.47,62
-0.24,-0.8,0.57,-3.84,-0.49,-1.92,62
-0.24,-0.8,0.57,-3.54,-0.88,-1.34,62
-0.24,-0.8,0.57,-3.29,-1.1,-0.88,62
-0.23,-0.81,0.56,-3.05,-1.1,-0.37,62
-0.23,-0.81,0.56,-1.95,-1.13,0.09,62
-0.23,-0.81,0.56,-0.7,-1.19,0.27,62
-0.23,-0.81,0.56,0.21,-1.46,0.37,62
-0.23,-0.8,0.56,0.67,-2.23,0.27,62
-0.22,-0.8,0.56,0.55,-2.59,0.09,62
-0.22,-0.8,0.56,0.21,-2.59,-0.27,62
-0.22,-0.79,0.56,-0.24,-2.5,-0.7,62
-0.22,-0.79,0.56,-0.88,-2.5,-0.95,62
-0.22,-0.8,0.56,-1.31,-2.23,-0.82,62
-0.21,-0.8,0.56,-1.25,-1.74,-0.67,62
-0.22,-0.8,0.56,-0.73,-1.1,-0.52,62
-0.22,-0.8,0.56,-0.15,-0.37,-0.3,62
-0.22,-0.8,0.56,0.09,0.24,-0.24,62
-0.22,-0.8,0.56,-0.09,0.52,-0.18,62
-0.22,-0.8,0.55,-0.34,0.64,-0.34,62
-0.22,-0.81,0.56,-0.61,0.24,-0.46,62
-0.22,-0.8,0.56,-0.67,0,-0.61,62
-0.22,-0.8,0.56,-0.34,-0.18,-0.67,62
-0.22,-0.8,0.56,-0.15,-0.06,-0.91,62
-0.22,-0.8,0.56,-0.21,0.03,-1.1,62
-0.22,-0.81,0.56,-0.27,-0.06,-1.31,62
-0.23,-0.81,0.56,-0.4,-0.52,-1.74,62
-0.23,-0.81,0.56,-0.49,-1.43,-2.38,62
-0.22,-0.81,0.57,-0.18,-2.59,-3.38,62
-0.22,-0.81,0.57,0.4,-3.11,-4.3,62
-0.21,-0.81,0.56,0.98,-2.93,-4.51,62
-0.21,-0.81,0.55,2.04,-1.92,-4.24,62
-0.21,-0.8,0.55,3.45,0.15,-3.35,62
-0.21,-0.8,0.55,4.18,2.8,-2.65,62
-0.21,-0.79,0.54,4.39,5.09,-1.77,62
-0.23,-0.79,0.54,3.38,6.16,-1.13,62
-0.23,-0.79,0.54,1.98,5.91,-1.13,62
-0.24,-0.79,0.55,0.52,4.63,-1.19,62
-0.25,-0.79,0.55,-1.04,2.8,-1.25,62
-0.25,-0.79,0.56,-2.44,1.22,-1.22,62
-0.24,-0.79,0.56,-3.11,0.34,-0.46,62
-0.24,-0.8,0.56,-3.2,-0.09,0.43,62
-0.24,-0.8,0.56,-2.9,-0.34,1.34,62
-0.24,-0.81,0.57,-2.23,-0.79,2.04,62
-0.23,-0.81,0.57,-1.37,-1.19,2.44,62
-0.23,-0.8,0.57,-0.58,-1.4,2.8,62
-0.23,-0.8,0.57,-0.15,-1.74,3.08,62
-0.23,-0.8,0.56,0.3,-2.38,3.48,62
-0.23,-0.8,0.55,1.25,-2.9,3.81,62
-0.23,-0.79,0.56,2.2,-3.35,4.18,62
-0.22,-0.79,0.55,2.9,-3.81,4.18,62
-0.22,-0.79,0.55,3.29,-4.21,4.09,62
-0.22,-0.79,0.54,2.96,-4.85,3.69,62
-0.22,-0.79,0.55,1.8,-5.27,2.9,62
-0.21,-0.79,0.55,0.24,-5.46,1.8,62
-0.21,-0.8,0.56,-1.22,-5.37,0.76,62
-0.2,-0.8,0.57,-2.13,-4.97,0,62
-0.2,-0.81,0.57,-1.92,-4.48,-0.58,62
-0.19,-0.82,0.57,-1.04,-3.72,-1.43,62
-0.19,-0.83,0.56,0.03,-2.59,-2.23,62
-0.19,-0.83,0.56,1.13,-1.37,-2.53,62
-0.2,-0.83,0.56,1.74,0.27,-2.26,62
-0.21,-0.82,0.55,2.2,1.8,-1.92,62
-0.22,-0.8,0.54,2.5,2.71,-1.83,62
-0.22,-0.8,0.54,2.62,2.96,-1.74,62
-0.23,-0.79,0.53,2.5,2.8,-1.71,62
-0.24,-0.78,0.53,2.01,2.62,-1.49,62
-0.24,-0.78,0.54,1.4,2.53,-1.22,62
-0.24,-0.78,0.55,0.52,2.62,-0.61,62
-0.24,-0.79,0.56,-0.58,2.71,-0.12,62
-0.24,-0.79,0.56,-1.71,2.47,0,62
-0.24,-0.79,0.57,-2.56,1.92,-0.03,62
-0.23,-0.8,0.57,-2.68,0.88,-0.21,62
-0.23,-0.8,0.57,-2.87,-0.4,-0.46,62
-0.23,-0.81,0.57,-1.98,-1.52,-0.34,62
-0.23,-0.81,0.57,-0.95,-1.83,-0.06,62
-0.22,-0.81,0.56,-0.46,-1.62,0.37,62
-0.22,-0.81,0.56,-0.15,-1.13,0.88,62
-0.23,-0.8,0.56,-0.09,-0.85,1.25,62
-0.23,-0.8,0.55,0.27,-1.1,1.28,62
-0.23,-0.8,0.55,0.67,-1.22,1.28,62
-0.23,-0.81,0.55,0.95,-1.16,1.28,62
-0.23,-0.81,0.55,1.28,-1.19,1.25,62
-0.23,-0.81,0.56,1.59,-0.98,1.16,62
-0.23,-0.81,0.56,1.89,-0.73,1.13,62
-0.22,-0.81,0.56,2.23,-0.43,1.13,62
-0.22,-0.8,0.56,2.44,-0.34,1.19,62
-0.21,-0.8,0.56,2.96,-0.52,1.07,62
-0.21,-0.8,0.55,3.26,-0.67,0.88,62
-0.21,-0.8,0.56,3.23,-0.85,0.4,62
-0.22,-0.79,0.55,2.23,-0.79,0.21,62
-0.22,-0.79,0.55,1.28,-0.67,-0.24,62
-0.22,-0.79,0.55,0.76,-0.55,-0.4,62
-0.22,-0.79,0.55,0.46,-0.52,-0.64,62
-0.22,-0.8,0.56,0.03,-0.46,-0.73,62
-0.22,-0.8,0.56,-0.18,-0.76,-0.85,62
-0.22,-0.8,0.56,0.3,-1.1,-1.13,62
-0.22,-0.8,0.56,0.88,-1.13,-1.25,62
-0.22,-0.8,0.56,1.25,-0.88,-1.31,62
