0.86,-0.26,0.41,1.34,0.46,0.73,70
0.86,-0.26,0.41,1.68,0.64,0.61,70
0.86,-0.25,0.41,1.74,0.58,0.67,70
0.86,-0.26,0.41,1.68,0.55,0.55,70
0.86,-0.26,0.41,1.95,0.3,0.06,70
0.87,-0.26,0.41,2.2,-0.18,-0.34,70
0.87,-0.26,0.42,1.68,-0.18,-0.4,70
0.87,-0.25,0.41,0.37,-0.27,-0.43,70
0.87,-0.26,0.41,-0.43,-0.4,-0.18,70
0.86,-0.26,0.41,0.3,-0.3,0.18,70
0.86,-0.26,0.41,2.07,-0.06,0.27,70
0.86,-0.26,0.42,2.99,0.15,0.18,70
0.86,-0.25,0.42,2.13,0.18,-0.18,70
0.86,-0.26,0.42,0.43,0.03,-0.7,70
0.86,-0.26,0.41,-0.52,0.12,-1.31,70
0.87,-0.26,0.41,-0.34,0.09,-1.43,70
0.87,-0.26,0.42,0.37,0.03,-1.22,70
0.87,-0.26,0.42,0.95,0.09,-1.01,70
0.86,-0.26,0.42,1.04,0.03,-0.82,70
0.86,-0.26,0.42,0.49,-0.09,-0.43,70
0.86,-0.26,0.41,-0.3,-0.06,-0.15,70
0.85,-0.26,0.41,-0.67,-0.06,-0.49,70
0.85,-0.26,0.41,0,-0.27,-0.85,70
0.86,-0.26,0.41,0.95,-0.27,-1.22,70
0.86,-0.26,0.42,1.28,-0.52,-1.8,70
0.86,-0.26,0.42,0.64,-1.01,-1.83,70
0.86,-0.27,0.41,0.15,-1.19,-1.52,70
0.86,-0.27,0.41,0.3,-1.52,-1.37,70
0.86,-0.26,0.41,1.22,-1.74,-0.79,70
0.86,-0.27,0.41,2.32,-1.65,-0.46,70
0.86,-0.26,0.42,2.32,-1.4,-0.49,70
0.86,-0.26,0.42,1.19,-0.95,-0.49,70
0.86,-0.26,0.41,-0.58,-0.73,-0.67,70
0.87,-0.26,0.41,-1.49,-0.46,-0.49,70
0.87,-0.26,0.41,-1.04,-0.4,-0.3,70
0.87,-0.26,0.41,-0.03,-0.52,0.06,70
0.87,-0.26,0.41,0.4,-0.61,0.37,70
0.87,-0.26,0.41,0.09,-0.61,0.24,70
0.86,-0.26,0.41,-0.64,-0.67,0.06,70
0.86,-0.25,0.41,-0.95,-0.7,-0.06,70
0.86,-0.26,0.41,-0.85,-0.73,-0.37,70
0.86,-0.26,0.41,-0.46,-0.88,-0.61,70
0.86,-0.25,0.41,0.12,-0.88,-0.91,70
0.86,-0.26,0.41,0.49,-0.98,-1.37,70
0.87,-0.26,0.41,0.58,-0.79,-1.77,70
0.87,-0.26,0.42,0.34,-0.73,-2.2,70
0.87,-0.26,0.42,0.06,-0.64,-2.29,70
0.87,-0.26,0.41,-0.12,-0.64,-2.16,70
0.87,-0.26,0.41,0.4,-0.7,-1.89,70
0.86,-0.26,0.41,0.85,-0.85,-1.71,70
0.86,-0.26,0.41,1.22,-0.82,-1.49,70
0.86,-0.26,0.41,1.19,-0.79,-1.4,70
0.87,-0.26,0.41,0.7,-0.46,-1.34,70
0.87,-0.26,0.41,-0.4,0.12,-1.4,70
0.87,-0.26,0.41,-1.4,0.64,-1.37,70
0.87,-0.26,0.4,-2.16,1.22,-1.1,70
0.87,-0.26,0.4,-2.74,1.43,-0.76,70
0.87,-0.26,0.41,-2.68,1.4,-0.43,70
0.87,-0.26,0.41,-2.26,1.13,-0.12,70
0.86,-0.26,0.41,-2.1,1.01,0.03,70
0.87,-0.26,0.41,-2.56,1.01,-0.12,70
0.87,-0.26,0.4,-3.23,1.16,-0.3,70
0.87,-0.25,0.41,-3.51,1.25,-0.58,70
0.87,-0.25,0.4,-3.51,1.55,-0.95,70
0.87,-0.26,0.41,-3.57,1.37,-1.31,70
0.87,-0.26,0.41,-3.69,1.19,-1.52,70
0.87,-0.26,0.41,-3.69,0.67,-1.71,70
0.86,-0.26,0.41,-3.11,0.06,-1.92,70
0.86,-0.26,0.41,-1.89,-0.49,-2.01,70
0.86,-0.26,0.41,-0.27,-0.85,-2.32,70
0.86,-0.26,0.41,0.73,-0.98,-2.77,70
0.86,-0.26,0.42,0.85,-1.1,-3.14,70
0.86,-0.26,0.42,0.43,-1.31,-3.41,70
0.86,-0.26,0.42,0.21,-1.31,-3.66,70
0.86,-0.27,0.42,0.49,-1.52,-3.6,70
0.86,-0.27,0.41,1.28,-1.89,-3.23,70
0.87,-0.28,0.42,2.74,-2.13,-2.93,70
0.86,-0.27,0.42,3.63,-2.29,-2.59,70
0.86,-0.27,0.42,3.51,-2.56,-1.71,70
0.86,-0.27,0.42,2.56,-2.23,-1.01,70
0.86,-0.27,0.42,2.38,-1.83,-0.73,70
0.86,-0.28,0.42,3.29,-1.62,-0.27,70
0.86,-0.27,0.42,4.24,-1.04,0,70
0.86,-0.27,0.42,4.12,-0.79,0.06,70
0.86,-0.27,0.42,2.99,-0.82,0.49,70
0.86,-0.27,0.41,2.16,-0.64,1.28,70
0.87,-0.27,0.41,2.38,-0.52,1.92,70
0.87,-0.27,0.41,2.99,-0.27,2.62,70
0.87,-0.26,0.41,3.26,0.21,3.23,70
0.87,-0.26,0.42,2.96,0.85,3.6,70
0.87,-0.26,0.41,1.8,1.37,3.6,70
0.88,-0.25,0.41,0.67,1.86,3.66,70
0.87,-0.25,0.41,-0.06,1.92,3.75,70
0.87,-0.25,0.4,-0.24,1.71,3.81,70
0.87,-0.25,0.4,0.3,1.65,3.57,70
0.87,-0.25,0.4,0.76,1.37,3.17,70
0.87,-0.24,0.4,0.73,0.98,2.8,70
0.87,-0.24,0.4,0.52,0.85,2.26,70
0.87,-0.24,0.41,0.27,0.64,1.43,70
0.86,-0.24,0.4,0.27,0.4,0.88,70
0.86,-0.24,0.41,0.49,0.27,-0.06,70
0.87,-0.24,0.41,0.85,0,-0.95,70
0.86,-0.24,0.41,0.82,-0.24,-1.74,70
0.86,-0.24,0.41,0.64,-0.61,-2.5,70
0.86,-0.25,0.41,0.58,-0.91,-3.11,70
0.86,-0.25,0.41,0.67,-1.04,-3.54,70
0.87,-0.25,0.41,0.88,-1.34,-3.63,70
0.87,-0.26,0.41,0.88,-1.4,-3.81,70
0.86,-0.26,0.41,0.61,-1.37,-3.81,70
0.86,-0.26,0.41,0.4,-1.49,-3.75,70
0.86,-0.27,0.42,0.58,-1.71,-3.78,70
0.86,-0.27,0.41,1.22,-1.92,-3.66,70
0.86,-0.27,0.42,1.52,-2.04,-3.17,70
0.86,-0.27,0.42,1.49,-1.98,-2.96,70
0.86,-0.27,0.42,1.1,-1.8,-2.56,70
0.87,-0.27,0.42,0.85,-1.37,-1.92,70
0.86,-0.27,0.42,0.82,-1.07,-1.19,70
0.87,-0.27,0.42,0.3,-0.4,-0.43,70
0.87,-0.27,0.41,-0.18,0.12,0.21,70
0.87,-0.27,0.42,-0.3,0.12,0.85,70
0.87,-0.27,0.41,0.03,0.24,1.43,70
0.86,-0.26,0.41,0.09,0.34,1.86,70
0.86,-0.26,0.41,0.03,0.09,2.23,70
0.86,-0.26,0.41,0.18,-0.06,2.5,70
0.86,-0.26,0.41,1.04,-0.18,2.35,70
0.86,-0.26,0.41,1.74,-0.12,2.26,70
0.87,-0.25,0.41,1.86,-0.12,1.92,70
0.87,-0.25,0.41,1.28,-0.3,1.34,70
0.87,-0.25,0.41,0.64,-0.52,1.07,70
0.87,-0.25,0.41,0.61,-0.55,0.98,70
0.87,-0.25,0.41,0.76,-1.07,1.01,70
0.87,-0.25,0.41,1.25,-1.4,1.37,70
0.86,-0.25,0.41,1.83,-1.4,1.52,70
0.86,-0.25,0.41,2.2,-1.22,1.16,70
0.87,-0.25,0.41,2.01,-1.07,0.7,70
0.87,-0.25,0.41,1.4,-0.95,0.24,70
0.87,-0.25,0.41,0.79,-0.98,-0.3,70
0.87,-0.25,0.41,0.55,-0.85,-0.49,70
0.87,-0.25,0.4,0.52,-0.88,-0.43,70
0.87,-0.25,0.41,0.79,-0.95,-0.37,70
0.88,-0.26,0.41,1.16,-0.76,-0.4,70
0.87,-0.26,0.41,1.22,-0.79,-0.37,70
0.87,-0.25,0.41,0.82,-0.7,-0.3,70
0.87,-0.25,0.41,-0.21,-0.34,-0.37,70
0.87,-0.25,0.4,-1.01,0.12,-0.46,70
0.87,-0.26,0.4,-1.16,0.3,-0.27,70
0.87,-0.26,0.4,-0.79,0.52,-0.3,70
0.87,-0.26,0.4,-0.67,0.52,-0.49,70
0.87,-0.26,0.41,-1.01,0.4,-0.49,70
0.87,-0.26,0.4,-1.52,0.21,-0.46,70
0.86,-0.26,0.4,-1.89,-0.06,-0.55,70
0.87,-0.26,0.4,-1.71,-0.4,-0.58,70
0.87,-0.26,0.4,-0.88,-0.52,-0.67,70
0.86,-0.26,0.4,-0.12,-0.67,-0.88,70
0.87,-0.26,0.41,-0.03,-0.98,-1.1,70
0.87,-0.26,0.41,-0.3,-1.31,-1.13,70
0.86,-0.26,0.41,-0.46,-1.52,-1.13,70
0.86,-0.26,0.41,-0.34,-1.65,-1.13,70
0.87,-0.26,0.41,-0.09,-1.68,-0.98,70
0.87,-0.26,0.41,0.15,-1.28,-1.01,70
0.87,-0.26,0.41,0.09,-0.91,-1.07,70
0.87,-0.26,0.41,-0.43,-0.76,-0.88,70
0.87,-0.27,0.41,-0.7,-0.82,-0.76,70
0.87,-0.26,0.41,-0.37,-0.73,-0.64,70
0.87,-0.27,0.41,-0.09,-0.61,-0.67,70
0.87,-0.26,0.4,-0.24,-0.58,-0.82,70
0.87,-0.26,0.4,-0.61,-0.27,-0.85,70
0.87,-0.27,0.4,-0.95,0,-0.67,70
0.87,-0.27,0.4,-1.1,0.24,-0.55,70
0.87,-0.27,0.4,-1.13,0.21,-0.37,70
0.87,-0.27,0.41,-1.28,0.24,-0.06,70
0.86,-0.27,0.4,-1.49,0.24,0.18,70
0.86,-0.27,0.4,-1.59,0.34,0.3,70
0.86,-0.27,0.4,-1.22,0.3,0.18,70
0.86,-0.27,0.4,-0.79,0.43,0.12,70
0.86,-0.26,0.4,-1.04,0.4,-0.03,70
0.87,-0.26,0.41,-1.68,0.52,-0.18,70
0.87,-0.27,0.4,-1.95,0.55,-0.21,70
0.87,-0.27,0.4,-1.37,0.4,-0.3,70
0.87,-0.27,0.4,-0.67,0.09,-0.15,70
0.87,-0.27,0.41,-0.24,0.06,0.06,70
0.87,-0.27,0.4,-0.46,0.09,0.12,70
0.86,-0.27,0.4,-0.91,-0.12,0.3,70
0.87,-0.27,0.4,-0.82,-0.12,0.21,70
0.86,-0.27,0.4,-0.27,0.06,-0.06,70
0.86,-0.27,0.41,-0.12,0.06,-0.27,70
0.86,-0.27,0.4,-0.24,0.06,-0.52,70
0.87,-0.27,0.4,-0.27,-0.15,-0.7,70
0.87,-0.27,0.4,0.21,-0.4,-0.64,70
0.86,-0.27,0.4,0.88,-0.58,-0.61,70
0.87,-0.27,0.41,1.34,-0.76,-0.52,70
0.87,-0.27,0.4,1.13,-0.73,-0.46,70
0.87,-0.27,0.41,0.95,-0.73,-0.34,70
0.86,-0.27,0.4,0.95,-0.76,-0.21,70
0.86,-0.27,0.41,1.25,-0.64,-0.06,70
0.87,-0.27,0.4,1.4,-0.64,-0.12,70
0.87,-0.27,0.41,1.4,-0.67,0,70
0.87,-0.27,0.41,1.22,-0.58,0.15,70
0.87,-0.27,0.41,0.82,-0.46,0.4,70
0.87,-0.26,0.4,0.82,-0.46,0.7,70
0.87,-0.26,0.41,1.01,-0.37,0.91,70
0.87,-0.26,0.41,1.37,-0.43,0.98,70
0.86,-0.26,0.41,1.59,-0.49,1.01,70
0.86,-0.26,0.41,1.65,-0.61,0.79,70
0.86,-0.26,0.41,1.55,-0.46,0.34,70
0.87,-0.26,0.4,1.37,-0.4,-0.03,70
0.87,-0.26,0.41,1.4,-0.4,-0.21,70
0.87,-0.26,0.41,1.8,-0.21,-0.12,70
0.87,-0.26,0.4,2.07,0.03,-0.24,70
0.87,-0.26,0.41,1.95,-0.09,-0.27,70
0.87,-0.26,0.4,1.62,-0.06,-0.09,70
0.87,-0.26,0.4,1.37,0.12,-0.27,70
0.87,-0.26,0.4,1.52,0.03,-0.43,70
0.87,-0.26,0.4,1.59,0.18,-0.49,70
0.87,-0.26,0.4,1.49,0.12,-1.1,70
0.88,-0.27,0.41,1.59,-0.06,-1.25,70
0.87,-0.27,0.4,1.46,0,-1.22,70
0.87,-0.26,0.4,0.88,-0.06,-1.25,70
0.87,-0.26,0.4,0.12,-0.18,-0.95,70
0.86,-0.26,0.4,0,0,-0.67,70
0.86,-0.27,0.4,0.58,0.21,-0.61,70
0.87,-0.26,0.4,1.28,0.4,-0.58,70
0.87,-0.26,0.41,1.1,0.4,-0.85,70
0.87,-0.26,0.4,0,0.46,-1.13,70
0.86,-0.26,0.4,-1.19,0.43,-1.16,70
0.87,-0.27,0.4,-1.4,0.09,-1.04,70
0.87,-0.27,0.4,-0.21,-0.34,-0.7,70
0.86,-0.27,0.4,1.25,-0.64,-0.4,70
0.87,-0.27,0.4,1.65,-0.91,-0.3,70
0.86,-0.26,0.4,0.91,-1.1,-0.34,70
0.86,-0.27,0.41,0.15,-1.1,-0.43,70
0.86,-0.27,0.4,0.27,-0.95,-0.55,70
0.86,-0.27,0.4,0.91,-0.91,-0.55,70
0.87,-0.27,0.4,1.28,-0.98,-0.61,70
0.87,-0.27,0.41,1.22,-0.76,-0.76,70
0.87,-0.27,0.4,1.13,-0.95,-0.82,70
0.87,-0.27,0.41,1.16,-1.16,-0.46,70
0.87,-0.27,0.41,1.31,-1.13,-0.06,70
0.87,-0.27,0.41,1.19,-1.37,0.27,70
0.86,-0.27,0.41,1.31,-1.07,0.79,70
0.86,-0.27,0.4,1.77,-0.82,0.85,70
0.87,-0.27,0.41,2.16,-0.37,0.79,70
0.87,-0.27,0.41,1.62,0.12,0.61,70
0.87,-0.27,0.41,0.76,0.34,0.46,70
0.87,-0.27,0.4,0.37,0.46,0.43,70
0.87,-0.27,0.41,0.79,0.34,0.58,70
0.87,-0.27,0.41,1.49,0.3,0.88,70
0.87,-0.26,0.41,1.86,0.34,1.01,70
0.87,-0.27,0.4,1.71,0.37,1.04,70
0.87,-0.26,0.4,1.37,0.4,1.07,70
0.87,-0.26,0.4,1.52,0.49,0.95,70
0.87,-0.26,0.4,1.83,0.58,0.61,70
0.87,-0.26,0.4,1.77,0.49,0.27,70
0.87,-0.26,0.41,1.52,0.18,0.18,70
0.87,-0.26,0.4,1.74,0.09,0,70
0.87,-0.26,0.41,2.41,0.06,-0.34,70
0.87,-0.26,0.4,2.93,-0.15,-0.52,70
0.86,-0.26,0.4,2.9,-0.37,-0.79,70
0.87,-0.26,0.4,2.77,-0.37,-1.1,70
0.87,-0.26,0.41,2.71,-0.37,-1.25,70
0.87,-0.26,0.41,2.68,-0.4,-1.34,70
0.87,-0.26,0.41,2.8,-0.49,-1.34,70
0.87,-0.27,0.41,2.77,-0.43,-1.22,70
0.87,-0.26,0.41,2.77,-0.37,-1.04,70
0.86,-0.27,0.4,2.59,-0.21,-0.91,70
0.86,-0.27,0.41,2.32,-0.24,-0.79,70
0.86,-0.27,0.4,2.13,-0.09,-0.58,70
0.86,-0.27,0.4,2.04,-0.06,-0.46,70
0.87,-0.27,0.4,2.04,-0.09,-0.49,70
0.86,-0.27,0.4,1.95,-0.12,-0.34,70
0.86,-0.27,0.4,1.43,0.06,-0.12,70
0.86,-0.26,0.4,0.64,0.21,0.06,70
0.86,-0.27,0.4,0.15,0.18,0.34,70
0.87,-0.27,0.4,0.49,-0.03,0.52,70
0.87,-0.27,0.4,0.98,-0.15,0.61,70
0.87,-0.26,0.4,0.88,-0.21,0.64,70
0.86,-0.26,0.4,0.03,-0.24,0.67,70
0.87,-0.26,0.4,-1.01,-0.34,0.46,70
0.87,-0.26,0.39,-1.19,-0.34,0.61,70
0.87,-0.26,0.4,-0.76,-0.46,0.61,70
0.87,-0.26,0.4,-0.27,-0.73,0.79,70
0.87,-0.25,0.4,-0.27,-0.76,0.52,70
0.87,-0.26,0.4,-1.04,-0.88,0.12,70
0.87,-0.26,0.4,-1.55,-1.1,-0.46,70
0.87,-0.26,0.41,-1.4,-1.4,-0.95,70
0.87,-0.26,0.41,-1.01,-1.71,-1.16,70
0.87,-0.26,0.4,-0.88,-2.1,-1.37,70
0.86,-0.26,0.41,-0.64,-2.26,-1.34,70
0.86,-0.26,0.41,-0.06,-1.92,-1.37,70
0.87,-0.26,0.41,0.67,-1.55,-1.77,70
0.87,-0.26,0.41,0.73,-1.28,-2.04,70
0.87,-0.26,0.41,-0.03,-1.1,-2.29,70
0.87,-0.27,0.41,-0.98,-0.61,-2.5,70
0.87,-0.27,0.4,-1.62,-0.4,-2.44,70
0.88,-0.27,0.4,-1.62,-0.24,-2.04,70
0.87,-0.27,0.4,-0.98,-0.03,-1.68,70
0.87,-0.27,0.41,-0.15,0.06,-1.25,70
0.87,-0.27,0.41,-0.18,0.03,-0.98,70
0.87,-0.27,0.4,-0.85,0.24,-0.73,70
0.86,-0.27,0.4,-1.8,0.49,-0.82,70
0.87,-0.27,0.39,-1.8,0.55,-1.01,70
0.87,-0.27,0.4,-0.64,0.55,-1.16,70
0.87,-0.27,0.4,0.18,0.46,-1.4,70
0.87,-0.27,0.4,-0.03,0.3,-1.62,70
0.87,-0.26,0.39,-0.91,0.24,-1.37,70
0.87,-0.26,0.4,-1.59,0,-1.13,70
0.87,-0.27,0.39,-1.55,-0.12,-0.73,70
0.87,-0.27,0.39,-0.76,-0.21,-0.43,70
0.87,-0.26,0.4,0.06,-0.09,-0.27,70
0.87,-0.26,0.4,-0.15,0,-0.34,70
0.87,-0.26,0.4,-1.13,-0.12,-0.43,70
0.87,-0.26,0.4,-1.74,-0.18,-0.61,70
0.87,-0.27,0.4,-1.34,-0.43,-0.67,70
0.87,-0.26,0.4,-0.34,-0.55,-0.58,70
0.87,-0.26,0.4,0.18,-0.43,-0.58,70
0.87,-0.26,0.4,-0.46,-0.21,-0.55,70
0.87,-0.26,0.4,-1.49,0,-0.52,70
0.87,-0.26,0.4,-1.74,0.24,-0.37,70
0.87,-0.27,0.4,-1.28,0.4,-0.52,70
0.87,-0.26,0.4,-0.67,0.37,-0.58,70
0.87,-0.26,0.4,-1.01,0.4,-0.73,70
0.87,-0.26,0.4,-1.55,0.24,-0.85,70
0.86,-0.27,0.4,-1.37,0.03,-0.85,70
0.87,-0.26,0.4,-0.46,0.03,-0.85,70
0.87,-0.27,0.4,0.3,0,-0.88,70
0.86,-0.27,0.4,0.24,-0.09,-1.01,70
0.87,-0.27,0.4,-0.21,0.09,-1.01,70
0.87,-0.27,0.4,-0.64,0.12,-1.04,70
0.87,-0.27,0.4,-0.61,0.03,-0.91,70
0.87,-0.27,0.4,-0.06,-0.21,-0.58,70
0.87,-0.27,0.4,0.7,-0.21,-0.46,70
0.87,-0.27,0.4,1.07,-0.15,-0.37,70
0.87,-0.27,0.4,0.58,-0.09,-0.37,70
0.87,-0.27,0.4,0.12,-0.06,-0.37,70
0.87,-0.27,0.4,0.09,0.15,-0.34,70
0.87,-0.27,0.4,0.37,0.27,-0.21,70
0.87,-0.27,0.4,0.58,0.24,-0.06,70
0.87,-0.27,0.4,0.4,0.37,0.06,70
0.87,-0.27,0.4,-0.06,0.58,0.18,70
0.87,-0.27,0.4,-0.21,0.52,0.21,70
0.87,-0.27,0.4,-0.12,0.73,0.24,70
0.87,-0.27,0.4,0.09,0.55,0.09,70
0.87,-0.26,0.4,0.15,0.21,0.12,70
0.87,-0.26,0.4,0.03,0.24,0.06,70
0.87,-0.26,0.4,-0.37,0.09,-0.3,70
0.87,-0.26,0.4,-0.18,-0.4,-0.27,70
0.87,-0.26,0.4,0.49,-0.64,-0.49,70
0.86,-0.26,0.4,1.19,-0.95,-0.58,70
0.86,-0.26,0.41,1.46,-1.37,-0.64,70
0.86,-0.26,0.4,1.46,-1.55,-0.64,70
0.86,-0.27,0.4,1.71,-1.34,-0.95,70
0.86,-0.27,0.4,2.07,-1.31,-1.25,70
0.86,-0.27,0.4,2.26,-1.22,-1.43,70
0.87,-0.27,0.41,2.32,-1.07,-1.49,70
0.87,-0.27,0.41,2.01,-1.04,-1.28,70
0.87,-0.27,0.41,1.59,-1.16,-0.73,70
0.87,-0.28,0.4,1.74,-1.16,-0.37,70
0.87,-0.28,0.4,2.1,-0.88,0.03,70
0.87,-0.27,0.41,2.35,-0.82,0.49,70
0.86,-0.27,0.41,2.13,-0.7,0.95,70
0.87,-0.27,0.4,1.65,-0.27,1.19,70
0.87,-0.27,0.4,1.43,0.06,1.22,70
0.87,-0.28,0.4,1.52,0.03,1.28,70
0.87,-0.27,0.4,2.16,-0.03,1.37,70
0.87,-0.27,0.4,2.71,0.12,1.4,70
0.87,-0.27,0.41,2.5,0.21,1.46,70
0.88,-0.27,0.4,1.74,0.3,1.68,70
0.88,-0.27,0.4,1.16,0.58,1.71,70
0.88,-0.26,0.4,0.88,1.04,1.83,70
0.88,-0.26,0.4,0.95,1.22,1.83,70
0.87,-0.26,0.4,0.55,1.37,1.92,70
0.87,-0.26,0.4,0.15,1.16,1.92,70
0.87,-0.26,0.4,0.37,0.91,1.65,70
0.86,-0.26,0.4,0.85,0.7,1.25,70
0.86,-0.26,0.4,1.28,0.52,0.58,70
0.86,-0.25,0.4,1.46,0.3,-0.24,70
0.86,-0.26,0.4,1.62,0.21,-0.95,70
0.86,-0.26,0.4,2.1,-0.09,-1.46,70
0.86,-0.26,0.4,2.8,-0.34,-1.95,70
0.87,-0.26,0.4,3.35,-0.79,-2.26,70
0.87,-0.26,0.4,3.32,-0.98,-2.32,70
0.87,-0.26,0.41,2.77,-0.82,-2.53,70
0.87,-0.27,0.4,2.38,-0.79,-2.44,70
0.87,-0.27,0.41,2.2,-0.64,-2.13,70
0.87,-0.27,0.41,2.13,-0.18,-2.01,70
0.87,-0.27,0.4,1.8,0,-1.89,70
0.87,-0.27,0.41,1.07,0.03,-1.68,70
0.86,-0.27,0.4,0.67,0,-1.55,70
0.86,-0.27,0.4,0.79,0.06,-1.49,70
0.86,-0.27,0.4,1.22,0.06,-1.43,70
0.86,-0.27,0.4,1.4,0.09,-1.25,70
0.86,-0.27,0.4,0.98,0.34,-1.16,70
0.86,-0.27,0.4,0.3,0.4,-0.79,70
0.87,-0.27,0.4,-0.21,0.58,-0.37,70
0.86,-0.27,0.4,-0.21,0.67,0.06,70
0.86,-0.27,0.4,-0.3,0.64,0.43,70
0.86,-0.27,0.4,-0.34,0.55,0.67,70
0.86,-0.27,0.4,-0.3,0.27,0.61,70
0.86,-0.27,0.4,0.03,-0.21,0.61,70
0.86,-0.26,0.4,0.82,-0.85,0.61,70
0.86,-0.27,0.4,1.74,-1.4,0.49,70
0.86,-0.26,0.4,2.13,-1.65,0.15,70
0.86,-0.26,0.4,1.98,-1.83,0.03,70
