0.68,0.07,1.04,72.96,-140.03,-20.06,105
0.88,0.21,1.3,-31.34,-141.1,53.08,105
1.14,-0.53,1.06,-117.77,-105.06,32.13,105
1.23,-1.28,0.71,-112.44,-60.09,-78.54,105
1.4,-1.06,0.7,-40.3,-41.52,-168.54,105
1.17,-0.66,0.76,11.49,-33.05,-124.12,105
0.9,-0.3,0.81,24.21,-24.33,-39.27,105
0.66,-0.24,0.83,18.57,-27.44,15.76,105
0.49,-0.36,0.88,8.05,-38.26,13.23,105
0.52,-0.36,0.85,-11.86,-32.62,-30.98,105
0.53,-0.32,0.66,-45.15,-2.23,-61.16,105
0.35,-0.3,0.45,-74.42,24.57,-53.17,105
0.08,-0.24,0.28,-79.39,35.73,-37.38,105
-0.07,-0.18,0.2,-63.63,35.85,-31.52,105
-0.12,-0.17,0.19,-46.25,34.6,-26.07,105
-0.1,-0.17,0.16,-38.45,39.36,-12.23,105
-0.06,-0.17,0.12,-34.63,44.54,16.34,105
0.01,-0.17,0.12,-21.86,45.18,53.38,105
0.12,-0.21,0.14,6.04,50.95,80.67,105
0.21,-0.3,0.17,43.81,67.32,89.45,105
0.33,-0.46,0.35,82.65,87.53,84.88,105
0.54,-1.01,0.72,118.66,95.18,70.52,105
1.49,-1.86,0.47,152.96,86.22,34.45,105
2.52,-1.4,1.18,179.05,78.45,-16.8,105
2.09,-0.9,1.54,124.63,59.48,-53.75,105
1.37,-0.41,1.82,14.21,75.64,-85.18,105
1.14,-0.53,1.4,-98.54,75.61,-100.58,105
1.05,-1.17,1.06,-135.79,36.1,-85.37,105
0.83,-1.27,1.04,-26.28,-16.31,-57.41,105
0.56,-0.66,1.15,129.51,-25.49,-32.77,105
0.31,-0.13,1.04,197.99,-5.82,-14.88,105
0.15,0.06,0.9,174.54,1.59,-8.63,105
0.08,-0.12,0.61,101.16,0.88,-12.77,105
0.21,-0.36,0.39,36.01,-9.85,-18.63,105
0.34,-0.49,0.43,25.3,-23.14,-14.88,105
0.25,-0.43,0.5,57.26,-22.71,-17.53,105
0.17,-0.26,0.77,73.2,-14.21,-47.26,105
0.38,-0.25,0.75,39.12,-3.17,-79.21,105
0.47,-0.34,0.45,-17.74,5.76,-77.65,105
0.51,-0.31,0.23,-48.96,0.12,-51.34,105
0.49,-0.34,0.27,-48.63,-8.66,-30.52,105
0.4,-0.49,0.39,-29.18,-19.21,-34.91,105
0.26,-0.41,0.44,-5.7,-19.12,-46.59,105
0.12,-0.31,0.22,4.21,-11.68,-30.73,105
-0.06,-0.15,0.23,1.98,0.27,16.65,105
-0.22,-0.12,0.31,9.27,13.51,64.48,105
-0.27,-0.18,0.4,30.64,36.86,59.27,105
-0.08,-0.18,0.36,43.78,66.4,14.3,105
0.01,-0.22,0.27,17.96,82.8,-3.96,105
0.11,-0.48,0.27,-24.48,78.35,20.73,105
0.27,-0.77,0.41,-35.67,71.68,58.05,105
0.31,-0.93,0.7,-7.53,64.33,92.99,105
0.64,-1.22,1.29,29.63,36.43,108.6,105
1.56,-1.35,1.63,40.09,28.81,88.9,105
2,-1.28,1.66,-2.93,38.35,48.93,105
1.31,-1,1.34,-82.71,46.13,24.73,105
0.94,-0.8,1.16,-147.29,25.55,51.52,105
1,-0.85,1.32,-167.35,-12.9,109.33,105
1.25,-1.19,1.42,-137.47,-29.51,149.54,105
1.18,-0.97,1.35,-85.73,-22.59,140.76,105
0.86,-0.43,1.1,-66.86,-5.3,117.35,105
0.48,-0.13,0.77,-86.07,5.46,119.39,105
0.11,0.01,0.48,-107.9,-1.65,134.73,105
-0.1,0.1,0.27,-107.68,-24.73,150.64,105
-0.2,0.12,0.13,-70.49,-43.17,168.6,105
-0.29,0.1,0.01,4.54,-38.32,179.15,105
-0.41,0.06,-0.02,87.99,-13.9,170.21,105
-0.44,0.12,0.06,143.05,10.91,140.91,105
-0.36,0.23,0.16,150.88,32.53,106.49,105
-0.24,0.38,0.2,115.61,62.2,79.45,105
-0.12,0.47,0.2,53.54,96.22,56.49,105
0.1,0.48,0.23,-10.79,123.08,36.22,105
0.36,0.41,0.32,-54.85,152.96,27.2,105
0.63,0.15,0.55,-73.72,202.77,23.23,105
0.64,-0.71,0.66,-72.56,259.48,6.77,105
0.85,-3.26,0.63,-63.11,198.38,-96.31,105
1.69,-2.19,2.21,-27.62,20.82,-335.61,105
0.77,-1.21,3.09,-139.73,45.79,-363.96,105
1.02,-0.98,2.95,-377.96,-47.29,-236.07,105
0.94,-1.78,2.39,-493.23,-84.66,-76.77,105
0.22,-2.31,1.45,-292.35,-9.66,-32.1,105
-0.23,-2.06,0.81,48.81,69.12,-126.77,105
-0.27,-1.39,0.77,269.45,120,-221.62,105
0.24,-0.83,1.19,287.59,109.66,-221.31,105
0.91,-0.63,1.31,163.02,59.88,-139.48,105
0.89,-0.69,1.28,23.51,42.71,-57.26,105
0.53,-0.67,1.11,-58.93,49.3,-57.99,105
0.4,-0.54,0.97,-88.14,55.03,-124.33,105
0.46,-0.55,0.93,-92.07,59.88,-180.24,105
0.56,-0.61,0.9,-99.02,69.36,-197.07,105
0.63,-0.67,0.79,-114.7,74.48,-187.59,105
0.63,-0.62,0.66,-128.87,78.2,-180.12,105
0.6,-0.52,0.55,-137.68,80.37,-186.01,105
0.58,-0.41,0.44,-135.79,78.75,-193.96,105
0.57,-0.33,0.35,-123.66,74.39,-193.96,105
0.62,-0.34,0.35,-107.93,63.6,-187.04,105
0.77,-0.46,0.33,-92.9,51.59,-178.6,105
0.89,-0.58,0.28,-81.8,47.93,-174.39,105
0.95,-0.55,0.3,-82.74,43.05,-171.31,105
0.97,-0.44,0.36,-99.76,37.26,-158.38,105
0.95,-0.37,0.33,-122.68,45.18,-135.12,105
0.91,-0.4,0.25,-135.52,56.95,-112.23,105
0.94,-0.52,0.16,-126.74,58.87,-97.59,105
0.98,-0.63,0.16,-92.65,53.17,-85.37,105
0.93,-0.61,0.23,-42.96,43.9,-68.05,105
0.92,-0.46,0.34,-3.17,41.46,-47.93,105
0.97,-0.34,0.46,-2.77,60.49,-29.54,105
0.97,-0.35,0.43,-45.46,92.38,-20.24,105
0.97,-0.6,0.27,-102.56,109.54,-23.6,105
1.11,-0.85,0.32,-121.8,102.96,-15.12,105
1.07,-0.83,0.25,-57.65,80.98,26.07,105
0.7,-0.28,0.11,82.62,38.54,58.29,105
-0.02,0.46,0.1,229.24,-0.3,31.07,105
-0.57,0.3,0.63,308.45,-13.75,-69.66,105
0.4,-0.03,1.06,224.15,13.08,-197.59,105
2.13,-0.14,0.75,-8.41,69.05,-218.54,105
1.49,-0.09,-0.18,-230.37,138.9,-129.85,105
0.42,-0.35,-0.8,-297.32,112.65,-93.14,105
0.34,-0.67,-0.56,-173.63,52.99,-102.5,105
0.4,-0.92,-0.66,43.75,40.55,-93.05,105
0.46,-0.92,-0.53,179.91,14.39,-91.13,105
0.82,-0.65,0.08,143.99,-7.07,-78.54,105
0.98,-0.47,0.21,-85.3,32.26,-50.98,105
1.16,-0.6,-0.02,-346.59,74.91,-32.84,105
1.24,-0.72,-0.12,-430.43,77.26,3.29,105
1.26,-0.7,-0.2,-332.44,43.41,33.17,105
1.31,-0.63,-0.03,-144.66,2.04,18.84,105
1.29,-0.57,0.3,15.03,-20,-14.21,105
1.21,-0.36,0.58,84.42,-24.09,-30.88,105
1.19,-0.14,0.7,70.91,-18.11,-38.2,105
1.31,-0.08,0.76,26.4,-4.42,-51.83,105
1.39,-0.19,0.78,-9.54,13.08,-75.67,105
1.14,-0.36,0.75,-33.26,29.05,-106.25,105
0.9,-0.47,0.71,-50.43,33.23,-136.86,105
0.81,-0.67,0.68,-61.65,39.85,-157.56,105
0.79,-0.76,0.58,-53.69,49.21,-165.91,105
0.67,-0.6,0.46,-40.4,65.15,-163.66,105
0.46,-0.6,0.4,-70.15,80.21,-163.81,105
0.44,-0.75,0.42,-140,74.02,-171.07,105
0.52,-0.93,0.37,-190.85,62.62,-157.9,105
0.52,-1.06,0.29,-178.26,56.98,-107.93,105
0.54,-1.04,0.28,-117.96,48.32,-51.89,105
0.53,-0.89,0.5,-68.84,32.62,-24.57,105
0.54,-0.7,0.71,-79.54,16.74,-37.59,105
0.56,-0.65,0.69,-136.62,17.65,-66.59,105
0.6,-0.7,0.55,-179.45,17.1,-74.15,105
0.58,-0.69,0.49,-171.55,1.65,-52.62,105
0.55,-0.62,0.59,-124.48,-20.4,-20.24,105
0.56,-0.53,0.7,-63.96,-35.85,1.89,105
0.6,-0.44,0.84,-14.12,-41.22,6.16,105
0.73,-0.42,0.92,5.34,-43.29,1.07,105
0.87,-0.42,0.9,-1.52,-43.11,-1.28,105
0.92,-0.4,0.81,-15.24,-42.5,1.89,105
0.9,-0.37,0.74,-23.96,-44.54,5.3,105
0.94,-0.35,0.68,-27.29,-44.21,2.62,105
1.05,-0.33,0.64,-28.9,-32.35,-1.13,105
1.09,-0.33,0.56,-34.12,-14.45,1.1,105
1.01,-0.35,0.45,-41.65,-3.14,3.08,105
0.88,-0.35,0.38,-48.17,-4.51,-0.37,105
0.8,-0.33,0.35,-52.26,-11.74,-2.41,105
0.74,-0.32,0.4,-51.01,-18.23,3.78,105
0.73,-0.29,0.45,-43.02,-21.07,14.91,105
0.67,-0.27,0.45,-33.78,-11.13,19.63,105
0.58,-0.24,0.41,-30.95,3.14,10.95,105
0.53,-0.24,0.35,-39.18,10.67,-3.93,105
0.53,-0.28,0.33,-53.14,12.07,-13.78,105
0.57,-0.35,0.32,-59.39,12.01,-13.63,105
0.65,-0.37,0.35,-50.61,14.18,-3.2,105
0.74,-0.37,0.37,-33.81,19.39,11.62,105
0.75,-0.36,0.36,-19.94,24.6,18.66,105
0.74,-0.35,0.34,-14.18,24.88,12.9,105
0.75,-0.36,0.34,-15.82,21.13,3.45,105
0.83,-0.39,0.34,-16.43,18.48,2.32,105
0.91,-0.43,0.32,-10.34,22.29,9.66,105
0.98,-0.48,0.31,0.64,27.41,12.71,105
1.1,-0.5,0.34,9.51,29.3,4.09,105
1.23,-0.5,0.36,8.84,32.01,-10.82,105
1.26,-0.46,0.35,-2.77,38.75,-22.1,105
1.19,-0.39,0.34,-23.72,44.66,-24.6,105
1.09,-0.33,0.3,-48.17,47.99,-20.18,105
1.01,-0.33,0.25,-66.46,51.25,-12.29,105
0.99,-0.35,0.24,-70.88,52.74,-3.78,105
0.99,-0.36,0.25,-61.04,53.6,3.38,105
0.88,-0.34,0.25,-46.25,56.52,6.49,105
0.74,-0.29,0.23,-39.85,59.88,4.39,105
0.64,-0.25,0.21,-44.91,64.05,2.71,105
0.61,-0.23,0.19,-55.18,67.8,10,105
0.62,-0.24,0.19,-61.55,72.04,26.34,105
0.62,-0.25,0.2,-58.17,80.64,41.31,105
0.58,-0.25,0.19,-49.57,94.85,43.87,105
0.53,-0.23,0.18,-45.73,108.93,35.34,105
0.49,-0.2,0.17,-52.1,119.54,27.32,105
0.44,-0.18,0.15,-65.55,128.41,26.4,105
0.39,-0.19,0.14,-77.32,134.24,32.16,105
0.36,-0.22,0.16,-78.54,138.08,41.95,105
0.33,-0.26,0.2,-65.98,144.18,52.96,105
0.28,-0.29,0.23,-42.07,151.37,63.69,105
0.24,-0.28,0.23,-12.41,154.05,75.88,105
0.22,-0.27,0.24,16.34,152.62,86.59,105
0.21,-0.38,0.31,37.38,147.59,86.98,105
0.25,-0.77,0.49,48.84,134.48,67.23,105
0.54,-1.28,0.61,34.97,100.09,12.01,105
1.01,-1.31,0.92,-11.49,62.62,-66.8,105
0.89,-1.29,0.97,-60.95,51.01,-121.8,105
0.63,-1.12,1.13,-95.76,22.65,-131.83,105
0.55,-0.89,1.06,-140.37,-12.84,-98.57,105
0.37,-0.86,0.76,-162.56,-23.29,-42.2,105
0.2,-1.01,0.56,-114.3,-29.21,-5.67,105
0.23,-0.98,0.59,-12.29,-43.99,-21.68,105
0.3,-0.77,0.64,66.86,-43.63,-67.68,105
0.2,-0.62,0.63,74.63,-34.42,-92.35,105
0.1,-0.51,0.59,31.31,-44.21,-78.14,105
0.08,-0.44,0.52,-14.12,-63.38,-38.23,105
0.08,-0.41,0.49,-21.62,-70.64,3.48,105
0.07,-0.37,0.44,15.12,-57.99,26.22,105
0.01,-0.25,0.37,72.29,-30.09,23.45,105
-0.07,-0.12,0.32,114.39,-3.23,6.71,105
-0.12,-0.08,0.3,123.66,8.69,-6.95,105
-0.11,-0.15,0.27,106.55,8.23,-5.55,105
-0.05,-0.26,0.32,78.96,6.25,12.93,105
0.1,-0.45,0.5,57.26,6.25,41.65,105
0.45,-0.82,0.56,66.37,10.15,67.84,105
0.86,-1.12,0.49,115.73,32.96,71.34,105
1.16,-1.15,0.69,161.13,37.84,33.17,105
1.4,-0.86,0.91,149.85,9.7,-44.94,105
1.11,-0.6,1.03,73.6,5.98,-111.43,105
0.98,-0.38,1.09,-40.06,9.85,-131.92,105
1.09,-0.41,0.93,-152.62,14.45,-105.58,105
1.11,-0.63,0.77,-218.23,22.47,-73.11,105
1.09,-1,0.71,-217.04,18.81,-83.08,105
1.17,-1.25,0.69,-154.85,7.23,-116.89,105
1.19,-1.03,0.78,-65.09,-2.35,-106.95,105
1.02,-0.66,0.85,-3.29,3.84,-43.93,105
0.77,-0.43,0.74,25.61,24.73,16.25,105
0.63,-0.29,0.69,55.3,33.93,39.76,105
0.57,-0.42,0.73,86.65,25.49,36.07,105
0.61,-0.52,0.72,101.16,22.23,13.84,105
0.72,-0.5,0.66,95.43,37.07,0.64,105
0.74,-0.22,0.78,82.96,52.47,13.66,105
0.68,-0.02,0.71,81.28,58.72,32.71,105
0.52,-0.11,0.67,92.16,65.06,22.8,105
0.44,-0.21,0.69,94.15,68.93,-12.65,105
0.39,-0.11,0.65,64.3,83.84,-33.6,105
0.25,-0.02,0.44,18.57,107.84,-18.54,105
0.13,0.01,0.21,-2.96,123.6,13.93,105
0.07,-0.05,0.08,13.96,134.54,35.15,105
0.11,-0.12,0.09,56.31,139.63,31.07,105
0.2,-0.17,0.19,102.04,139.76,18.69,105
0.18,-0.25,0.32,130.3,136.34,15.18,105
0.07,-0.3,0.27,136.8,128.26,16.89,105
-0.12,-0.28,0.29,118.84,96.22,15.58,105
-0.18,-0.47,0.77,83.84,18.02,5.4,105
0.61,-1.01,1.56,47.74,-66.68,-28.11,105
1.34,-1.21,1.87,9.48,-104.63,-88.84,105
0.97,-0.91,1.88,-38.38,-143.45,-121.55,105
0.57,-0.63,1.51,-57.2,-160,-69.6,105
0.37,-0.48,0.94,-27.71,-132.35,30.55,105
0.3,-0.27,0.69,44.7,-103.78,114.66,105
0.22,0.17,0.79,123.78,-91.25,129.39,105
-0.24,0.49,1.05,146.68,-60.09,53.9,105
-0.49,0.4,1.26,64.76,-33.51,-68.6,105
-0.09,0.25,1.09,-81.68,-36.37,-140.67,105
0.62,-0.37,0.7,-154.63,-64.7,-106.62,105
1.2,-1.03,0.34,-91.31,-78.99,-33.99,105
1.19,-0.86,0.78,41.49,-81.92,6.07,105
0.85,0.06,0.55,153.66,-94.57,-0.7,105
0.23,0.53,1.01,162.77,-83.96,-29.82,105
0.39,0.07,1.37,93.99,-89.57,-41.55,105
1.05,-0.28,1.27,41.89,-63.05,-37.65,105
1.2,-0.38,1.06,21.55,-15.64,-14.76,105
0.99,-0.08,0.9,2.74,3.17,7.23,105
0.57,0.16,0.6,-29.36,11.43,3.81,105
0.24,0.26,0.39,-55.09,1.74,-22.01,105
0.13,0.18,0.43,-42.53,-35.76,-46.95,105
0.31,-0.13,0.57,18.48,-80.76,-52.04,105
0.61,-0.16,0.95,76.16,-98.14,-40.18,105
0.86,0.15,1.09,73.54,-67.38,-13.23,105
0.65,0.23,0.9,-10.82,-13.2,11.62,105
0.37,0.07,0.54,-116.68,23.57,5.82,105
0.17,-0.2,0.26,-162.16,48.9,-16.55,105
0.06,-0.39,0.01,-116.8,64.79,-25.49,105
-0.06,-0.51,0.09,-22.32,69.05,-8.26,105
0.06,-0.57,0.32,50.76,63.17,20.64,105
0.24,-0.62,0.54,59.82,67.62,45.67,105
0.35,-0.74,0.47,21.95,77.16,66.95,105
0.45,-0.76,0.51,-14.88,79.3,89.3,105
0.64,-0.72,0.52,-16.59,74.54,119.12,105
0.75,-0.66,0.71,7.99,70.76,145.06,105
0.89,-0.68,1.02,32.99,60.79,144.7,105
1.16,-0.68,1.37,35.34,49.36,118.99,105
1.37,-0.54,1.49,-2.23,48.45,99.12,105
1.15,-0.41,1.43,-61.89,47.71,111.22,105
0.98,-0.33,1.29,-107.29,36.55,140.34,105
0.95,-0.28,1.14,-118.93,26.46,162.07,105
0.86,-0.25,1.03,-103.02,10.4,161.31,105
0.72,-0.25,1,-74.21,-9.91,136.04,105
0.64,-0.26,0.97,-44.48,-15.88,98.48,105
0.63,-0.34,0.86,-26.19,-14.73,66.83,105
0.69,-0.5,0.75,-23.32,-34.18,52.62,105
0.72,-0.63,0.71,-27.93,-65.43,54.09,105
0.65,-0.56,0.71,-33.93,-88.41,63.99,105
0.57,-0.47,0.72,-37.23,-101.71,70.58,105
0.52,-0.44,0.68,-31.95,-102.47,63.14,105
0.43,-0.37,0.62,-22.53,-91.86,39.54,105
0.34,-0.28,0.55,-21.77,-81.19,11.25,105
0.25,-0.22,0.5,-33.54,-75.95,-8.2,105
0.21,-0.17,0.49,-49.51,-72.99,-13.14,105
0.18,-0.1,0.45,-57.8,-61.16,-7.44,105
0.1,-0.02,0.37,-54.97,-37.32,1.07,105
-0.02,0.01,0.28,-43.51,-14.33,5,105
-0.03,-0.1,0.22,-23.54,0.55,1.31,105
0.04,-0.17,0.25,5,19.73,-3.78,105
