-1.01,1.61,-0.31,18.29,137.9,17.32,65
-1.44,1.16,-0.44,-159.91,62.9,59.88,65
-0.79,0.73,-0.67,-227.96,31.49,-7.56,65
-0.4,0.38,-0.45,-189.39,53.84,-60.7,65
-0.39,0.33,-0.05,-117.01,57.38,-30.03,65
-0.43,0.68,-0.22,-83.93,63.87,3.75,65
-0.97,0.77,-0.5,-142.65,110.21,-4.42,65
-1.34,0.65,-1.01,-265.79,88.78,-17.71,65
-1.16,0.47,-1.19,-335.73,-27.9,9.63,65
-0.82,0.23,-1.3,-271.98,-126.1,40.43,65
-0.8,0.07,-0.98,-99.63,-156.25,25.49,65
-0.79,0.06,-0.52,66.8,-184.54,13.05,65
-0.62,0.05,-0.18,164.24,-211.71,41.37,65
-0.51,1.3,0.02,196.98,-191.28,91.04,65
0.7,1.77,2.94,136.1,-193.32,93.02,65
0.44,0.46,1.43,9.51,39.15,-25.4,65
-0.47,1.19,0.45,-78.05,177.84,-42.35,65
-0.61,1.05,-0.12,-109.39,86.83,32.8,65
-0.81,0.96,-0.33,-81.46,42.07,98.11,65
-1.21,1.06,-0.25,-30.37,77.41,25.91,65
-0.8,0.89,0.01,-17.9,60.49,-65.46,65
-0.28,0.96,0.14,-38.93,40.7,-65.52,65
-0.58,1.08,-0.39,-90.34,73.26,-33.75,65
-1.24,0.83,-0.73,-153.2,49.57,-27.23,65
-1.19,0.55,-0.97,-163.84,-40.95,-43.57,65
-0.96,0.36,-0.92,-96.49,-99.57,-56.86,65
-0.77,0.34,-0.71,10.85,-140.34,-56.37,65
-0.62,0.35,-0.31,93.84,-181.89,-44.39,65
-0.54,0.25,0.12,128.87,-205.09,-17.29,65
-0.92,4.05,2.08,135.55,-198.32,13.35,65
0.47,0.96,1.23,111.65,-123.84,-62.07,65
-0.45,0.61,1.45,41.34,86.28,-139.63,65
-0.4,1.11,0.56,-78.02,64.76,-104.33,65
-0.45,0.58,0.29,-132.62,45.15,-27.16,65
-1.01,0.61,0,-139.21,94.24,7.35,65
-0.91,0.56,0.22,-112.68,84.79,-25.52,65
-0.51,0.64,0.11,-73.29,71.83,-70.24,65
-0.65,0.58,-0.11,-44.12,98.6,-68.17,65
-0.86,0.5,-0.51,-26.19,90.43,-38.93,65
-1.02,0.31,-0.88,-10.52,47.9,-31.16,65
-1.02,0.14,-0.94,12.62,-22.8,-37.32,65
-0.79,0.04,-0.71,45,-103.99,-29.21,65
-0.59,0.03,-0.4,70.06,-149.51,-1.16,65
-0.61,0.03,-0.07,85.98,-158.35,36.65,65
-0.61,0.21,0.42,99.3,-164.05,71.68,65
-0.61,2.01,0.98,88.41,-153.48,93.99,65
0.06,1.57,2.2,-7.59,-100.91,31.77,65
-0.29,0.26,1.64,-96.8,86.25,-105.58,65
-0.34,0.48,0.59,-96.07,135.09,-81.83,65
-0.53,0.47,0.23,-35.88,122.41,23.51,65
-0.99,0.62,-0.03,7.56,128.23,83.54,65
-1.15,0.68,0.17,-5.27,104.94,44.7,65
-0.81,0.61,0.15,-54.63,68.66,-26.34,65
-0.66,0.47,-0.03,-84.94,67.2,-37.26,65
-0.76,0.43,-0.45,-74.88,69.15,5.27,65
-1.06,0.41,-0.75,-40.55,41.62,37.07,65
-1.24,0.41,-0.84,-14.85,-14.36,26.43,65
-1.04,0.33,-0.76,5.18,-77.62,4.39,65
-0.76,0.27,-0.58,43.41,-119.82,4.12,65
-0.62,0.34,-0.27,92.29,-143.41,21.07,65
-0.58,0.54,0.26,128.93,-163.6,42.01,65
-0.75,3.77,3.08,141.1,-164.15,50.76,65
0.49,0.79,1.22,127.38,-59.85,-38.96,65
-0.66,0.77,1.58,60.03,143.9,-91.8,65
-0.52,1.11,0.59,-75.24,94.45,-46.28,65
-0.67,0.46,0.27,-137.38,75.85,21.49,65
-0.97,0.48,0.09,-141.4,99.48,40.4,65
-0.82,0.54,0.01,-107.62,85.21,10.3,65
-0.7,0.47,-0.08,-53.93,80.64,-17.13,65
-0.85,0.51,-0.15,2.56,94.63,-8.54,65
-0.99,0.54,-0.34,31.46,97.23,6.83,65
-1.07,0.51,-0.59,27.65,82.62,-3.6,65
-1,0.31,-0.78,14.7,28.45,-21.4,65
-0.84,0.17,-0.82,24.12,-45.85,-16.28,65
-0.78,0.17,-0.64,57.41,-105.3,15.43,65
-0.76,0.19,-0.36,99.3,-142.56,46.07,65
-0.73,0.28,0.08,133.38,-165.88,63.14,65
-0.54,1.07,0.52,144.48,-166.65,76.55,65
-0.04,2.27,3.06,84.54,-137.84,55.67,65
0.05,0.76,1.68,-21.37,45.91,-55.95,65
-0.5,0.83,0.87,-82.68,154.76,-65.12,65
-0.55,0.71,0.12,-101.65,98.9,8.2,65
-0.82,0.34,-0.22,-68.63,85.61,57.04,65
-0.99,0.43,-0.37,-9.82,97.71,37.04,65
-0.88,0.74,-0.08,17.47,81.49,1.98,65
-0.59,0.76,0.03,-6.89,59.48,-7.9,65
-0.59,0.62,-0.1,-46.71,82.26,4.42,65
-0.83,0.59,-0.48,-64.12,111.52,18.93,65
-1.07,0.53,-0.8,-51.4,83.38,14.09,65
-0.98,0.42,-0.89,-19.73,-5.91,-1.01,65
-0.8,0.37,-0.73,18.02,-90.95,2.5,65
-0.73,0.39,-0.49,56.65,-137.32,24.82,65
-0.71,0.48,-0.15,90.03,-162.56,45.37,65
-0.59,0.87,0.23,113.63,-182.53,55.7,65
-0.4,2.21,3.2,109.24,-173.51,31.83,65
0.28,0.43,1,68.66,-6.19,-87.01,65
-0.64,0.16,1.2,0.46,158.41,-92.35,65
-0.43,0.78,0.32,-43.41,82.99,-2.9,65
-0.63,0.87,0.01,-54.51,57.77,67.16,65
-0.98,0.89,0.07,-64.48,86.01,44.42,65
-0.82,0.78,0.13,-92.35,81.37,-18.63,65
-0.5,0.68,0.05,-117.1,68.78,-32.16,65
-0.56,0.56,-0.18,-115.15,93.99,-4.88,65
-0.88,0.52,-0.5,-79.36,110.79,19.21,65
-1.11,0.47,-0.64,-31.55,80.76,13.08,65
-1.04,0.42,-0.59,0.15,20.03,-7.87,65
-0.8,0.37,-0.58,16.55,-34.6,-10.49,65
-0.71,0.31,-0.56,35.82,-68.38,8.69,65
-0.69,0.26,-0.47,64.12,-101.77,31.71,65
-0.65,0.25,-0.3,92.65,-134.94,52.44,65
-0.57,0.54,-0.16,114.48,-154.18,73.54,65
-0.82,3.31,1.1,110.4,-150.7,86.71,65
0.71,1.6,1.41,70.52,-152.1,10.58,65
-0.08,1.11,1.5,27.1,87.23,-98.2,65
-0.61,0.96,0.49,-45.91,149.24,-53.48,65
-0.85,0.75,-0.06,-67.9,86.1,30.73,65
-1.02,0.79,-0.23,-52.71,71.92,46.34,65
-0.85,0.62,-0.27,-37.07,70.55,-19.63,65
-0.6,0.74,-0.11,-26.34,53.11,-61.65,65
-0.58,0.63,-0.04,-21.71,43.26,-37.9,65
-0.81,0.63,-0.12,-25.06,60.15,-2.99,65
-1.01,0.59,-0.35,-26.8,78.54,1.01,65
-1.04,0.46,-0.54,-28.93,57.96,-24.02,65
-0.83,0.29,-0.72,-29.42,-10.82,-37.26,65
-0.72,0.22,-0.76,-9.15,-77.23,-14.15,65
-0.74,0.27,-0.61,37.38,-121.65,24.42,65
-0.73,0.42,-0.37,84.45,-152.96,47.87,65
-0.61,0.65,-0.12,103.38,-176.46,53.96,65
-0.79,3.09,1.02,94.15,-176.07,51.52,65
0.7,1.39,1.31,93.9,-168.51,-21.62,65
-0.22,1.08,1.48,90.27,72.99,-106.92,65
-0.67,0.84,0.66,-22.26,120.85,-64.09,65
-0.66,0.61,0.25,-83.38,46.04,15.98,65
-0.72,0.71,-0.01,-80.24,43.57,48.69,65
-0.84,0.66,-0.25,-58.87,78.51,5.24,65
-0.75,0.67,-0.06,-38.63,68.99,-45.95,65
-0.55,0.6,-0.04,-10.98,40.09,-37.96,65
-0.74,0.6,-0.08,22.44,62.26,-4.09,65
-1.02,0.57,-0.33,39.66,98.26,1.37,65
-1.16,0.47,-0.51,37.26,95.52,-20.61,65
-0.97,0.33,-0.55,26.07,33.32,-35.43,65
-0.65,0.29,-0.71,26.19,-41.95,-21.16,65
-0.73,0.4,-0.76,46.04,-85.73,15.03,65
-0.87,0.51,-0.54,80.15,-135.12,52.38,65
-0.74,0.68,-0.5,116.19,-182.47,62.29,65
-1.12,2.87,3.47,153.93,-194.82,29.88,65
0.99,0.21,0.7,192.68,-136.16,-92.38,65
-0.42,1.13,1.51,164.54,129.45,-119.73,65
-0.8,1.15,0.45,-21.52,108.41,-24.63,65
-1.06,0.66,0.29,-155.03,25.09,54.21,65
-0.73,0.96,0.1,-197.2,22.13,30.79,65
-0.55,0.62,-0.38,-163.08,87.53,-45.43,65
-0.64,0.3,-0.39,-80.88,114.82,-66.07,65
-0.74,0.3,-0.39,20.15,77.01,-24.97,65
-0.92,0.44,-0.27,108.23,57.9,1.31,65
-1.03,0.47,-0.27,147.8,76.04,-17.56,65
-0.9,0.55,-0.25,122.01,84.39,-38.9,65
-0.65,0.52,-0.58,39.02,48.02,-21.95,65
-0.77,0.39,-0.97,-40,-14.85,17.41,65
-0.99,0.28,-0.99,-44.6,-98.23,52.65,65
-0.97,0.26,-0.84,37.16,-162.23,58.17,65
-0.82,0.82,-0.57,154.97,-179.88,39.27,65
-0.16,1.17,2.6,261.55,-190.34,1.07,65
0.62,0.75,1.13,263.99,-47.04,-92.56,65
-0.53,0.96,1.05,121.28,155.85,-90.76,65
-1.09,1.25,0.04,-56.83,125.15,4.91,65
-1.34,1.27,-0.02,-202.56,54.82,44.24,65
-0.68,0.63,-0.26,-252.47,36.01,-25.79,65
-0.32,0.25,-0.4,-179.36,83.69,-73.99,65
-0.46,0.23,-0.36,-59.12,111.01,-31.07,65
-0.76,0.36,-0.42,35.7,107.47,14.7,65
-1.04,0.37,-0.6,71.28,108.2,2.99,65
-1.11,0.5,-0.64,44.09,97.13,-27.71,65
-0.85,0.47,-0.82,-20.3,44.45,-14.85,65
-0.76,0.32,-1.05,-63.87,-14.76,26.22,65
-0.91,0.26,-1.11,-38.75,-71.22,48.9,65
-0.98,0.28,-0.9,48.17,-130.18,50.09,65
-0.87,0.51,-0.46,155.88,-171.98,47.41,65
-0.78,1.76,3.19,262.1,-196.52,50.37,65
0.69,1.23,0.93,284.42,-99.21,-21.19,65
-0.32,1.03,0.85,144.97,139.42,-78.45,65
-0.97,1.11,0.14,-62.5,138.54,-13.6,65
-1.24,1.04,-0.04,-186.01,47.04,58.81,65
-0.7,0.74,-0.13,-217.56,28.14,21.83,65
-0.25,0.45,-0.48,-157.41,97.65,-50.76,65
-0.39,0.3,-0.6,-62.38,144.76,-34.76,65
-0.78,0.29,-0.7,15.15,130.4,8.29,65
-0.95,0.26,-0.83,55.98,102.71,6.49,65
-0.95,0.36,-0.79,46.62,84.82,-8.05,65
-0.79,0.5,-0.88,-13.54,38.48,6.37,65
-0.76,0.51,-1.13,-75.12,-27.99,35.12,65
-0.85,0.35,-1.21,-59.05,-89.82,54.91,65
-0.87,0.32,-0.96,43.87,-138.63,59.76,65
-0.79,0.72,-0.43,164.88,-172.04,59.02,65
-0.13,1.99,3.23,284.54,-213.69,53.2,65
0.55,0.67,0.33,282.04,-60.85,-61.16,65
-0.27,1.54,0.24,128.26,147.65,-103.87,65
-1.58,1.25,0.1,-91.62,131.68,11.25,65
-1.33,1.22,-0.01,-245.21,2.01,58.08,65
-0.35,0.59,-0.11,-273.96,-11.46,-19.54,65
0.02,0.38,-0.5,-194.45,88.63,-89.12,65
-0.24,0.27,-0.88,-92.01,159.12,-53.26,65
-0.82,0.24,-0.98,-0.15,160,16.65,65
-1.23,0.33,-1.01,62.32,120.64,33.11,65
-1.1,0.5,-0.7,65.21,47.5,12.65,65
-0.57,0.62,-0.88,2.41,-28.26,-3.63,65
-0.54,0.44,-1.15,-53.35,-63.93,6.62,65
-0.82,0.23,-1.2,-26.04,-106.95,47.87,65
-0.9,0.31,-0.94,75.73,-161.37,74.91,65
-1.21,1.64,1.54,193.48,-205.91,69.02,65
0.57,1.7,0.8,317.99,-226.65,4.33,65
0.2,0.84,-0.24,279.97,27.93,-126.86,65
-0.9,1.82,0.17,80.37,153.54,-81.4,65
-1.55,1.06,0.07,-126.77,47.29,47.13,65
-0.86,1.01,-0.17,-240.06,-50.12,45.37,65
-0.3,0.4,-0.3,-230.58,14.02,-38.93,65
-0.21,0.3,-0.57,-149.94,102.5,-74.63,65
-0.5,0.21,-0.8,-56.43,126.62,-26.89,65
-0.89,0.23,-0.82,46.16,100.21,19.66,65
-0.93,0.33,-0.77,133.6,64.91,8.26,65
-0.76,0.57,-0.55,160.7,44.88,-15.46,65
-0.57,0.81,-0.33,90.49,22.23,-1.04,65
-0.53,0.75,-0.74,-32.77,-6.25,23.69,65
-0.84,0.47,-1.21,-100.4,-34.42,34.33,65
-1.06,0.12,-1.28,-39.7,-82.84,49.42,65
-0.97,0.21,-0.99,107.38,-137.26,62.53,65
-1.14,0.95,2.28,252.93,-189.88,63.9,65
0.42,1.33,0.33,359.33,-199.05,21.71,65
0.18,0.99,-0.32,277.32,35.98,-104.97,65
-0.56,1.17,-0.38,100.37,178.93,-81.52,65
-1.62,1.04,-0.4,-16.19,127.87,75.98,65
-1.36,1.03,-0.56,-62.77,-8.17,76.49,65
-0.61,0.62,-0.32,-53.72,-27.56,-76.52,65
-0.22,0.37,-0.38,-23.78,17.93,-128.84,65
-0.26,0.23,-0.51,-7.56,53.48,-67.47,65
-0.59,0.52,-0.66,-25.88,67.23,-12.9,65
