-0.4,-0.33,0.94,59.79,-136.04,2.5,70
-0.29,-0.53,1.7,-35.12,-145.46,15.09,70
-0.05,-1.41,2.42,-144.63,-74.63,42.68,70
-0.29,-0.55,0.87,-83.35,64.54,68.54,70
-0.65,0.04,0.31,35.88,104.42,25.12,70
-1,-0.01,0.15,37.8,115.34,-26.4,70
-0.7,-0.58,0.19,6.55,103.72,-18.48,70
-0.8,-0.44,0.14,27.68,100.85,25.64,70
-0.97,-0.01,0.12,80.09,84.02,8.84,70
-0.97,0.25,0.45,62.9,59.73,-27.29,70
-0.74,-0.07,0.09,-26.89,10.64,-26.22,70
-0.78,-0.49,-0.32,-37.44,-43.87,-12.62,70
-0.9,-0.24,-0.11,29.42,-86.62,-9.94,70
-0.89,0.14,0.28,27.84,-136.77,-5.67,70
-0.88,0.13,0.81,-20,-181.01,6.16,70
-0.92,-0.46,2.58,-67.77,-165.3,2.71,70
0.86,-2.03,1.8,-40,-52.99,4.21,70
-0.51,0.13,0.93,93.93,116.77,58.87,70
-0.98,0.6,0.95,30.91,86.77,11.52,70
-1.13,-0.22,0.2,-108.87,88.48,-52.04,70
-0.71,-0.76,0.07,-136.86,75.37,-29.88,70
-0.73,-0.69,-0.02,-18.78,80.37,20.37,70
-0.95,-0.02,0.06,132.2,79.18,6.59,70
-1.07,0.42,0.4,149.42,57.1,-36.71,70
-0.9,0.24,0.32,26.19,-2.56,-36.98,70
-0.79,-0.51,-0.09,-48.63,-64.15,-17.96,70
-0.82,-0.47,0.02,10.98,-97.59,-11.86,70
-0.79,-0.1,0.57,43.51,-126.68,-10.95,70
-0.55,-0.5,0.34,-4.51,-150.43,0.82,70
-0.34,-0.91,3.68,-68.93,-116.83,15.55,70
0.02,-1.11,1.23,-75.34,23.6,62.07,70
-0.55,-0.27,0.64,49.63,92.38,47.44,70
-0.94,-0.09,0.44,82.71,103.51,-20.58,70
-0.95,-0.16,0.23,10.03,98.11,-22.41,70
-0.7,-0.41,0.27,-45.82,69.88,15.76,70
-0.79,-0.57,0.23,-5.64,72.96,24.63,70
-0.84,-0.07,0.2,72.35,68.41,4.57,70
-0.92,0.37,0.38,76.55,51.07,-16.01,70
-0.91,0.2,0.25,-5.95,9.05,-15.43,70
-0.83,-0.35,-0.12,-43.54,-42.84,-14.39,70
-0.81,-0.4,-0.08,26.98,-77.32,-18.87,70
-0.82,0,0.3,75.49,-109.48,-16.25,70
-0.8,-0.08,0.58,50.88,-141.43,-6.07,70
-0.7,-0.84,3.73,-2.07,-131.22,1.71,70
0.25,-1.12,1.64,-62.29,-23.78,53.51,70
-0.45,0,0.8,15,59.54,68.9,70
-1.16,0.19,0.57,50.7,91.86,-2.77,70
-0.93,-0.34,0.3,10.95,84.27,-35.95,70
-0.58,-0.67,0.45,-1.83,73.05,4.73,70
-0.7,-0.4,0.49,61.98,84.7,39.18,70
-0.96,0.15,0.43,109.82,90.43,23.84,70
-1.04,0.44,0.48,70.85,72.32,-3.2,70
-0.91,0.05,0.24,-9.54,35.15,-2.77,70
-0.88,-0.22,-0.18,-19.27,-3.35,7.41,70
-0.91,-0.11,-0.2,51.01,-37.56,-5.43,70
-0.87,0.11,0.01,78.66,-79.09,-17.65,70
-0.86,0.11,0.24,48.38,-124.48,-9.39,70
-0.72,-0.15,0.85,34.05,-153.23,-13.54,70
-0.23,-0.57,2.63,43.41,-137.16,-23.17,70
0.02,-1.58,2.03,1.1,-22.5,13.08,70
-0.52,0.35,0.89,-32.68,54.05,63.54,70
-1,0.3,0.6,-34.7,68.11,22.56,70
-0.93,-0.39,0.35,-69.76,68.84,-34.73,70
-0.42,-0.76,0.4,-13.6,60.91,-24.12,70
-0.62,-0.34,0.52,82.29,81.52,22.5,70
-0.96,0.14,0.49,98.51,79.97,31.49,70
-1.03,0.39,0.4,30.55,55.18,8.41,70
-0.94,0.21,0.16,-42.23,18.45,-0.64,70
-0.96,0.13,-0.05,-49.66,-15.03,1.8,70
-0.94,-0.08,-0.06,10.06,-44.7,-13.66,70
-0.83,0.01,0.1,66.28,-74.73,-37.96,70
-0.81,0.13,0.3,57.07,-107.38,-38.11,70
-0.74,-0.08,0.78,24.45,-134.51,-33.99,70
-0.39,-0.53,0.72,17.23,-138.48,-42.29,70
-0.22,-1.38,3.25,6.55,-70.46,-31.37,70
-0.3,-0.52,1.43,-41.01,27.96,42.04,70
-0.82,0.26,0.59,-58.93,65.55,66.07,70
-0.97,-0.17,0.41,-59.88,66.01,13.93,70
-0.58,-0.4,0.6,-35.06,57.29,-5.12,70
-0.59,-0.22,0.64,29.6,68.17,22.68,70
-0.86,0.09,0.59,70.15,80.24,30.82,70
-1.02,0.32,0.46,45.55,71.77,13.23,70
-0.98,0.33,0.28,-21.86,38.48,-3.81,70
-0.97,0.09,0.06,-60.06,1.37,-5.61,70
-0.82,-0.14,-0.04,-21.71,-34.85,-3.54,70
-0.78,-0.03,0.07,43.54,-62.99,-14.09,70
-0.77,0.08,0.34,58.26,-93.9,-17.16,70
-0.78,-0.08,0.65,37.04,-118.63,-17.68,70
-0.65,-0.38,1.3,29.91,-131.95,-26.49,70
-0.07,-1.17,2.86,18.02,-94.27,-17.13,70
-0.15,-0.31,1.76,-58.08,21.74,37.71,70
-0.79,0.02,0.84,-73.41,70.58,55.7,70
-0.95,-0.14,0.42,-54.7,90.3,5.82,70
-0.58,-0.31,0.42,-30.91,83.9,-19.76,70
-0.56,-0.41,0.43,24.42,88.02,5.03,70
-0.84,-0.16,0.45,60.95,93.57,32.99,70
-0.93,0.11,0.38,42.65,80.12,26.92,70
-0.95,0.22,0.2,-10.49,57.96,9.09,70
-0.94,0.2,0,-55.7,23.2,7.13,70
-0.96,0.09,-0.13,-58.63,-15.03,5.55,70
-0.83,-0.07,-0.07,-10.43,-53.99,-7.13,70
-0.74,-0.06,0.11,47.96,-83.11,-20.49,70
-0.77,0.05,0.37,65.98,-109.42,-24.82,70
-0.71,-0.07,0.88,51.92,-131.37,-30.03,70
-0.26,-0.66,3.12,26.31,-126.83,-36.62,70
0.04,-1.13,2.09,-47.8,-15.15,-0.85,70
-0.56,0.39,1.07,-83.57,61.25,34.57,70
-1,-0.31,0.57,-61.98,89.79,-4.91,70
-0.84,-0.35,0.37,-57.65,94.36,-33.75,70
-0.51,-0.22,0.36,-0.49,82.56,-12.65,70
-0.8,-0.23,0.46,55.21,89.94,15.37,70
-0.98,-0.07,0.42,59.51,83.29,18.48,70
-0.97,0.1,0.28,16.37,65.52,5.06,70
-0.95,0.19,0.1,-38.14,36.16,2.56,70
-0.98,0.16,-0.09,-63.17,1.19,9.82,70
-0.95,-0.05,-0.17,-27.32,-32.77,-2.68,70
-0.86,-0.14,-0.07,39.27,-64.24,-28.57,70
-0.8,-0.04,0.14,64.82,-98.96,-35.64,70
-0.77,0.03,0.42,35.09,-136.52,-25.98,70
-0.66,-0.17,1.06,1.07,-162.9,-27.65,70
0.27,-1.54,3.25,-31.01,-125.79,-30.27,70
-0.08,-0.22,1.92,-93.02,17.99,22.26,70
-0.71,-0.37,0.8,-58.78,78.84,20.76,70
-1.08,-0.24,0.3,-26.34,106.16,-16.04,70
-0.61,-0.15,0.46,-7.32,86.52,-26.52,70
-0.6,-0.39,0.54,17.1,81.62,-0.24,70
-0.86,-0.27,0.49,54.09,83.75,30.46,70
-0.99,0.08,0.36,57.47,78.17,21.43,70
-1.03,0.26,0.23,3.63,55,-0.52,70
-0.96,0.21,0.1,-66.01,12.53,4.45,70
-0.93,-0.12,-0.17,-70.79,-24.24,16.34,70
-0.9,-0.24,-0.21,15.98,-51.16,-6.01,70
-0.86,0.01,0.1,78.2,-79.76,-32.38,70
-0.76,0.06,0.5,47.77,-118.99,-24.39,70
-0.72,-0.24,0.91,4.54,-143.26,-16.83,70
0.16,-1.29,3.07,-30.98,-112.2,-22.29,70
-0.18,-0.28,1.71,-99.33,17.13,16.65,70
-0.58,-0.7,0.72,-35.88,73.63,6.77,70
-0.93,-0.2,0.48,7.47,106.01,-17.1,70
-0.78,-0.05,0.46,-20.52,90.61,-18.48,70
-0.63,-0.42,0.37,-35.24,71.59,-6.8,70
-0.82,-0.43,0.28,14.79,75.98,16.89,70
-0.96,0.09,0.31,44.3,64.36,21.89,70
-1.06,0.37,0.33,4.15,43.78,2.74,70
-0.99,0.12,0.16,-61.8,9.73,-3.87,70
-1,-0.12,-0.11,-72.2,-22.23,-6.37,70
-0.98,-0.3,-0.05,-10.95,-51.49,-22.07,70
-0.89,0.02,0.2,20.46,-83.08,-37.07,70
-0.86,0.1,0.53,-24.79,-120.7,-34.21,70
-0.79,-0.11,1.92,-86.31,-140.06,-31.98,70
0.43,-1.61,1.94,-176.59,-92.01,-28.2,70
-0.25,-0.2,0.75,-178.9,19.7,-5.43,70
-0.76,-1.17,0.52,-16.19,82.32,-61.95,70
-1.24,-0.44,0.43,37.35,115.24,-60.52,70
-0.66,0.03,0.54,-39.21,67.56,-22.65,70
-0.76,-0.31,0.39,-102.53,71.01,-21.65,70
-0.95,-0.41,0.41,-99.79,66.77,-26.22,70
-0.88,-0.12,0.49,-124.39,40.58,-14.18,70
-0.7,-0.19,0.28,-196.49,14.6,-5.24,70
-0.75,-0.69,-0.18,-217.99,-11.16,-12.23,70
-0.94,-0.78,-0.28,-145.64,-42.96,-11.22,70
-0.95,-0.62,-0.02,-109.12,-82.01,-3.84,70
-0.68,-0.74,0.04,-144.42,-117.5,8.78,70
0.12,-0.11,2.77,-173.14,-89.21,19.24,70
-0.27,-1.2,0.46,-197.53,29.79,3.35,70
-0.69,-1.04,-0.33,-105.09,50.27,-24.18,70
-1.04,-0.92,0.12,-51.68,55.82,17.07,70
-0.59,-0.84,0.3,6.92,33.51,46.04,70
-0.57,-0.54,0.48,95.55,57.99,13.81,70
-0.77,-0.28,0.51,106.22,74.45,3.78,70
-0.87,-0.31,0.3,40.88,62.01,7.23,70
-0.82,-0.46,0.08,-29.91,41.55,-5.98,70
-0.78,-0.69,-0.17,-44.24,18.84,-8.26,70
-0.83,-0.65,-0.21,-12.04,-3.69,-1.43,70
-0.92,-0.56,-0.15,-13.29,-31.31,4.88,70
-0.9,-0.6,-0.09,-57.68,-67.04,7.53,70
-0.83,-0.68,0.12,-85.43,-91.43,16.4,70
0.34,0.03,3.47,-118.99,-67.2,25.12,70
-0.72,-1.19,-0.16,-153.57,57.99,24.94,70
-1.02,-0.13,-0.08,17.99,35.7,11.62,70
-1.18,-0.46,0.29,39.88,39.94,-15.09,70
-0.46,-0.96,0.35,35.4,18.08,-10.37,70
-0.59,-0.86,0.29,107.47,34.45,17.74,70
-0.86,-0.48,0.31,165.06,52.1,2.56,70
-0.97,-0.38,0.12,114.27,49.48,-17.93,70
-0.94,-0.45,-0.09,18.38,24.76,-19.36,70
-0.87,-0.46,-0.14,-45.3,-1.62,-11.71,70
-0.78,-0.64,-0.19,-39.88,-23.57,-4.39,70
-0.77,-0.59,-0.14,17.29,-40.34,-7.65,70
-0.93,-0.5,0.16,10.27,-64.94,-0.15,70
-0.78,-0.63,0.47,-67.47,-98.63,15.27,70
0.23,-0.67,2.49,-176.8,-61.98,27.26,70
-0.76,-1.18,-0.38,-165.91,37.16,35.12,70
-1.08,0.09,0.07,66.28,29.66,23.11,70
-1.15,-0.44,0.39,43.14,36.95,-6.62,70
-0.46,-0.95,0.25,-6.04,9.79,7.59,70
-0.66,-0.86,0.14,85.24,38.29,26.89,70
-0.9,-0.4,0.17,161.4,59.02,1.46,70
-0.92,-0.28,0.11,121.83,52.44,-18.48,70
-0.8,-0.39,0.02,39.18,25.24,-18.14,70
-0.8,-0.69,-0.14,1.4,2.59,-8.66,70
-0.87,-0.72,-0.23,28.35,-18.14,4.63,70
-0.97,-0.53,-0.1,31.13,-45.46,14.18,70
-0.95,-0.54,0.04,-31.43,-83.9,25.24,70
-0.79,-0.74,0.11,-85.7,-112.65,42.23,70
0.08,-0.53,2.47,-119.66,-74.21,52.26,70
-0.68,-1.05,0.12,-58.51,42.2,48.84,70
-0.98,-0.4,0.24,96.04,33.48,9.36,70
-1.31,-0.28,0.4,51.89,33.66,29.3,70
-0.65,-0.62,0.28,10.03,3.57,51.31,70
-0.53,-0.65,0.24,75.49,21.98,34.63,70
-0.76,-0.38,0.19,152.47,45.52,3.99,70
-0.88,-0.23,0.1,155.24,44.76,-6.77,70
-0.85,-0.19,0.01,97.9,20.88,-5.21,70
-0.81,-0.27,0.06,34.42,-9.21,-6.71,70
-0.78,-0.68,-0.14,32.2,-30.3,-10.55,70
-0.91,-0.4,0.02,79.12,-44.51,-12.16,70
-0.95,-0.23,0.35,45.4,-74.18,-2.68,70
-0.72,-0.39,0.95,-59.51,-106.49,15.85,70
-0.1,-1.21,1.49,-206.83,-69.7,32.8,70
-0.94,-1.07,0.21,-145.88,19.76,35.24,70
-0.64,-0.67,0.14,130.12,41.25,-12.32,70
-1.03,0,0.44,142.99,58.78,16.13,70
-0.72,-0.41,0.38,14.54,8.66,52.74,70
-0.75,-0.72,0.25,3.2,16.01,38.96,70
-0.83,-0.49,0.21,77.77,35.58,12.8,70
-0.95,-0.14,0.16,100.24,38.26,13.66,70
-0.95,-0.06,0.13,62.29,18.08,15.43,70
-0.86,-0.3,-0.03,42.47,-7.84,6.52,70
-0.8,-0.27,-0.07,74.54,-31.13,0.95,70
-0.91,-0.13,-0.03,103.66,-53.35,-1.55,70
-0.94,-0.06,0.22,81.19,-88.32,-5.03,70
-0.85,-0.19,0.65,9.79,-123.63,-3.51,70
-0.46,-0.53,3.69,-79.09,-131.04,8.45,70
-0.67,-2.05,0.45,-188.78,-20.4,62.5,70
-0.49,-0.17,0.29,-0.73,27.2,43.81,70
-0.81,-0.02,0.51,185.27,74.82,-38.93,70
-1.06,-0.22,0.58,151.28,77.62,-14.7,70
-0.65,-0.28,0.47,81.83,33.11,40.76,70
-0.87,-0.38,0.4,85.76,41.86,24.82,70
-0.95,-0.2,0.35,92.01,36.28,-10.18,70
-0.96,-0.05,0.3,52.62,20.12,-10.67,70
-0.93,0.04,0.2,2.07,-4.94,3.41,70
-0.88,-0.21,-0.01,-2.99,-25.46,1.16,70
-0.87,-0.11,-0.14,53.23,-41.95,-21.13,70
-0.96,0.13,0.05,83.32,-66.8,-36.8,70
-0.86,0.05,0.51,40.95,-107.38,-36.04,70
-0.53,-0.42,1.23,-15.18,-128.87,-32.2,70
0.09,-1.95,1.95,-115.12,-66.74,-3.41,70
-0.52,-0.33,0.57,-131.8,32.04,53.38,70
-0.68,-0.23,0.35,47.99,57.71,-11.46,70
-1.35,-0.07,0.42,88.02,84.33,-37.74,70
-0.58,-0.4,0.54,44.02,25.88,8.17,70
-0.68,-0.37,0.53,33.99,30.79,42.07,70
-0.85,-0.33,0.52,71.86,34.12,19.05,70
-0.91,-0.09,0.42,74.36,38.48,-1.1,70
-0.94,0.1,0.26,36.74,25.34,5.7,70
-0.98,-0.02,0.18,12.13,7.13,10.18,70
-0.89,-0.14,0.03,28.02,-12.59,-1.49,70
-0.91,-0.02,0.02,52.16,-34.73,-24.57,70
-0.88,0.06,0.13,42.47,-67.84,-34.73,70
-0.85,-0.02,0.34,9.66,-102.26,-32.07,70
-0.54,-0.4,1.4,-1.8,-120.09,-33.66,70
0.19,-1.96,1.83,-49.24,-47.47,-7.9,70
-0.52,0.02,0.97,-63.23,41.4,44.82,70
-0.94,-0.03,0.69,7.9,61.16,-9.7,70
-1.07,-0.24,0.48,-15.18,61.55,-23.41,70
-0.52,-0.54,0.46,-23.05,21.13,19.27,70
-0.74,-0.51,0.53,23.75,34.12,40.46,70
-0.83,-0.24,0.61,70.21,41.37,28.96,70
-0.89,-0.06,0.48,51.68,44.05,20.55,70
-0.92,0.01,0.24,16.07,35.58,17.93,70
-0.93,-0.03,0.2,14.85,22.2,14.42,70
-0.94,0.02,0.11,26.07,6.28,1.04,70
-0.92,0.04,0.05,28.72,-19.39,-23.38,70
-0.85,0.01,0.04,23.63,-52.93,-34.85,70
-0.83,0.04,0.21,21.74,-84.51,-35.7,70
-0.68,-0.13,0.84,30.73,-105.58,-46.25,70
0.06,-1.84,2.35,14.02,-72.84,-42.16,70
-0.37,0.01,1.19,-13.81,39.15,23.54,70
-0.86,0.18,0.88,-10.09,42.9,7.29,70
-1.06,-0.36,0.42,-40.12,55.88,-35.27,70
-0.56,-0.62,0.45,-40.43,28.51,-9.57,70
-0.58,-0.47,0.64,24.39,33.51,33.2,70
-0.88,-0.19,0.74,72.26,55.09,32.13,70
-0.97,0.01,0.55,44.02,61.34,13.14,70
-0.94,-0.02,0.23,-1.86,51.52,4.82,70
-0.89,-0.03,0.16,-20.18,32.47,4.48,70
-0.89,-0.11,0.07,-17.62,12.56,7.44,70
-0.84,-0.09,0.02,0.24,-14.18,-1.83,70
-0.85,-0.07,0,15.88,-40.85,-17.16,70
-0.86,-0.03,0.16,20.61,-71.86,-22.38,70
-0.79,-0.16,0.47,26.37,-96.31,-30.55,70
-0.67,-0.49,1.02,51.13,-101.25,-39.12,70
-0.3,-0.8,2.69,66.62,-68.35,-28.48,70
-0.43,-0.86,1.52,-17.01,26.22,19.48,70
-0.98,0.53,0.82,-96.95,54.94,54.97,70
-1.1,-0.45,0.3,-77.65,62.5,23.57,70
-0.53,-0.38,0.33,-7.53,51.59,3.66,70
-0.55,-0.26,0.51,83.78,58.41,31.98,70
-0.95,-0.02,0.58,99.79,63.81,55.79,70
-0.99,0.2,0.37,36.95,46.46,38.14,70
-0.93,0.02,0.13,-26.98,18.78,12.71,70
-0.88,-0.1,-0.07,-40.73,-13.02,8.05,70
-0.8,-0.05,-0.04,-10.91,-44.33,9.39,70
-0.73,0.12,0.13,24.09,-72.04,-0.67,70
-0.79,0.2,0.32,32.41,-93.14,-17.59,70
-0.74,-0.09,0.72,40.03,-108.29,-37.2,70
-0.37,-0.57,1.18,68.9,-103.69,-49.57,70
-0.11,-1.79,2.33,52.13,-33.35,-25.09,70
-0.51,0.59,1.14,-57.74,50.95,40.95,70
-1.24,0.16,0.67,-97.56,60.61,39.09,70
-0.99,-0.41,0.36,-75.37,60.88,-24.09,70
-0.34,-0.41,0.46,19.36,56.43,-28.93,70
-0.79,-0.16,0.56,77.96,73.81,15.03,70
-1.04,0.01,0.58,64.91,64.97,25.64,70
-0.98,0.08,0.38,4.15,49.7,1.25,70
-0.86,-0.09,0.22,-38.17,28.51,-8.84,70
-0.85,-0.2,0.11,-34.33,11.46,7.9,70
-0.89,-0.08,0.05,-3.84,-5.61,12.35,70
-0.88,0.05,0.09,11.59,-28.32,-9.05,70
-0.84,0.04,0.3,-1.1,-55.55,-21.8,70
-0.76,-0.13,0.79,-9.7,-74.94,-26.89,70
-0.6,-0.54,1.14,-0.85,-72.5,-36.59,70
-0.45,-0.82,1.95,-0.06,-22.53,-28.38,70
-0.02,-0.58,1.26,-35.73,22.1,10.85,70
-1.05,0.67,0.58,-71.98,74.21,31.83,70
-1.13,-0.05,0.32,-64.82,56.52,-18.81,70
-0.7,-0.53,0.4,-2.04,56.95,-62.07,70
-0.66,-0.43,0.41,71.62,64.57,-32.1,70
-0.93,-0.08,0.41,85.64,50.61,9.33,70
-1.01,0.03,0.29,37.04,30.61,3.45,70
-0.88,-0.09,0.13,-16.19,1.16,-8.26,70
-0.9,-0.24,-0.12,-20.09,-26.16,-4.63,70
-0.95,-0.24,-0.09,23.66,-52.77,-7.35,70
-0.92,-0.11,0.06,42.99,-82.93,-18.45,70
-0.86,-0.09,0.22,24.15,-115.67,-18.54,70
-0.81,-0.22,0.53,12.99,-137.01,-19.27,70
-0.56,-0.34,1,15.91,-137.16,-26.28,70
-0.23,-1.18,2.32,-17.77,-89.05,-14.91,70
-0.42,0.06,1.67,-65.49,24.97,20.24,70
-1.05,-0.16,0.82,-74.73,68.14,12.13,70
-0.83,-0.33,0.49,-35.58,70.06,-20.46,70
-0.66,-0.23,0.37,3.02,60.67,-1.89,70
-0.68,-0.37,0.47,50.27,48.08,23.02,70
-0.86,-0.13,0.52,54.24,41.49,28.87,70
-0.86,-0.03,0.38,11.52,22.13,22.07,70
-0.83,-0.12,0.22,-23.54,3.14,18.54,70
-0.85,-0.16,0.11,-26.31,-16.77,22.29,70
-0.83,-0.12,0.09,-9.7,-40.34,11.55,70
-0.81,-0.11,0.11,-0.4,-66.4,-3.05,70
-0.78,-0.1,0.24,-6.49,-96.37,-7.62,70
-0.69,-0.18,0.66,-13.66,-120.21,-11.55,70
-0.22,-0.92,2.83,-40.85,-111.77,-14.33,70
-0.13,-0.37,1.67,-130.79,-9.79,22.53,70
-0.69,-0.33,0.85,-93.17,53.41,17.68,70
-1.11,-0.2,0.36,-16.95,74.66,-21.68,70
-0.76,-0.1,0.38,8.81,51.19,-27.26,70
-0.54,-0.21,0.49,-6.68,18.6,0.49,70
-0.76,-0.38,0.47,-0.49,12.93,16.95,70
-0.81,-0.16,0.51,18.75,6.16,9.94,70
-0.87,-0.04,0.56,-4.97,-2.04,7.62,70
-0.86,-0.23,0.44,-48.69,-22.53,19.63,70
-0.88,-0.35,0.19,-48.66,-32.96,14.57,70
-0.9,-0.11,0.2,-16.95,-45.91,0.64,70
-0.82,0,0.6,-16.74,-67.96,-1.83,70
-0.67,-0.64,-0.01,-48.41,-71.55,-1.55,70
0.31,-1.49,2.81,-47.8,-74.66,0.98,70
-0.56,-0.26,1.34,-26.89,81.71,53.05,70
-0.97,0.37,0.57,-69.45,81.19,38.6,70
-1,-0.37,0.25,-91.07,67.96,-12.16,70
-0.51,-0.67,0.42,-47.68,61.37,2.68,70
-0.49,-0.49,0.53,64.48,67.13,42.38,70
-0.87,-0.1,0.46,137.47,85.34,31.13,70
-0.91,0.09,0.44,102.74,65.3,1.37,70
-0.77,-0.11,0.32,7.56,27.1,6.65,70
-0.68,-0.36,0.04,-44.7,-12.59,25.3,70
-0.79,-0.23,-0.21,-24.21,-38.14,13.48,70
-0.89,0.09,-0.11,-6.52,-68.38,-7.8,70
-0.9,0.15,0.07,-37.93,-109.73,-17.32,70
-0.7,-0.16,0.55,-61.59,-144.6,-28.99,70
0.47,-2.33,2.22,-110.98,-96.83,-22.62,70
-0.58,-0.23,0.87,-112.5,43.72,40.98,70
-0.52,0.08,0.91,21.49,36.1,-13.96,70
-1.48,-0.09,0.67,21.59,92.62,-45.27,70
-0.6,-0.33,0.51,-34.12,19.33,-10.43,70
-0.53,-0.65,0.51,-44.42,19.12,18.51,70
-0.77,-0.55,0.65,4.45,31.46,15.21,70
-0.86,-0.32,0.49,39.85,45.88,0.4,70
-0.91,-0.16,0.21,33.51,44.97,-3.48,70
-0.92,-0.13,0.09,7.53,18.32,-1.1,70
-0.85,-0.01,0.23,-18.35,-11.8,-6.52,70
-0.67,-0.32,0.07,-25.61,-38.93,-13.05,70
-0.68,-0.31,-0.01,18.93,-60.73,-24.27,70
-0.76,-0.11,0.28,48.51,-83.35,-34.12,70
-0.78,-0.22,0.48,9.88,-118.41,-26.25,70
-0.59,-0.8,3.15,-55.43,-120.55,-10.15,70
-0.06,-1.04,1.39,-131.95,-30.18,34.24,70
-0.47,-0.31,0.65,-45.91,47.35,19.09,70
-1.22,-0.1,0.48,43.57,75.95,-26.34,70
-0.88,-0.13,0.58,25.7,46.4,-22.1,70
-0.48,-0.69,0.59,-29.24,24.6,10.98,70
-0.67,-0.64,0.57,-8.45,35.73,29.54,70
-0.85,-0.38,0.5,53.51,50.4,3.35,70
-0.84,-0.29,0.39,60.91,52.38,-7.71,70
-0.84,-0.21,0.26,22.16,28.14,15.82,70
-0.83,-0.22,0.18,-13.48,1.46,19.94,70
-0.77,-0.28,0.13,-20.3,-25.27,9.42,70
-0.71,-0.34,0.06,2.1,-51.52,8.2,70
-0.76,-0.19,0.16,36.43,-71.98,6.46,70
-0.78,-0.03,0.44,30.85,-96.16,1.04,70
-0.75,-0.25,0.81,-16.4,-118.45,-0.12,70
0.15,-1.59,2.73,-93.29,-92.13,10.34,70
-0.18,-0.32,1.02,-93.17,36.28,46.04,70
-0.79,-0.16,0.63,30.7,80.85,0.52,70
-1.22,-0.21,0.44,65.61,83.26,-30.55,70
-0.65,-0.03,0.36,13.02,36.01,-12.59,70
-0.57,-0.71,0.62,-38.05,27.16,7.35,70
-0.65,-0.68,0.66,-8.57,39.09,16.46,70
-0.8,-0.3,0.5,48.99,62.44,-2.47,70
-0.88,-0.2,0.3,54.42,63.08,-13.32,70
-0.88,-0.12,0.19,20.4,34.12,2.5,70
-0.83,-0.25,0.1,-11.98,0.52,8.66,70
