0.22,-1.21,0.57,-76.86,32.96,-38.29,80
0.25,-1.04,0.53,-89.18,14.66,-28.08,80
0.16,-0.89,0.48,-85.21,10.09,-17.04,80
0.03,-0.76,0.44,-75.12,5.73,-13.14,80
-0.03,-0.67,0.4,-58.2,-3.57,-12.23,80
0,-0.61,0.35,-29.12,-8.08,-6.43,80
0.05,-0.53,0.29,8.99,-1.59,7.44,80
0.1,-0.45,0.28,41.55,9.42,25.61,80
0.14,-0.39,0.29,55.06,18.29,42.84,80
0.11,-0.4,0.29,48.26,26.92,56.59,80
0.03,-0.53,0.33,31.52,34.42,66.83,80
-0.05,-0.77,0.39,20.82,37.26,76.28,80
-0.13,-1.04,0.48,26.01,35.95,85.82,80
-0.24,-1.27,0.59,43.57,31.8,84.76,80
-0.33,-1.36,0.73,53.17,30.98,54.21,80
-0.19,-1.22,0.8,35.27,32.65,-4.36,80
0.01,-1.14,0.76,-10.52,29.09,-49.94,80
-0.05,-1.04,0.78,-63.02,15.79,-52.71,80
-0.18,-1.03,0.68,-103.72,-10.76,-31.28,80
-0.18,-1.05,0.59,-104.3,-29.12,-19.42,80
-0.09,-0.9,0.54,-64.33,-27.47,-21.92,80
-0.04,-0.65,0.53,-19.09,-23.9,-24.57,80
0.01,-0.42,0.51,1.77,-28.87,-19.51,80
0.02,-0.26,0.46,0.58,-30.82,-6.59,80
-0.03,-0.16,0.39,-9.7,-25.58,11.62,80
-0.08,-0.18,0.31,-19.02,-20.15,33.2,80
-0.11,-0.35,0.26,-16.34,-17.53,58.78,80
-0.13,-0.73,0.28,7.96,-15.88,86.62,80
-0.18,-1.25,0.36,54.82,-14.3,108.2,80
-0.24,-1.42,0.5,105.88,-12.29,105.18,80
-0.18,-1.3,0.64,113.17,-8.78,56.62,80
0.08,-1.43,0.61,62.96,-9.21,-22.62,80
0.2,-1.47,0.59,-5.09,-2.35,-74.76,80
0.14,-1.39,0.51,-59.66,-2.9,-71.74,80
0.13,-1.26,0.4,-74.85,-19.39,-38.41,80
0.11,-1.07,0.39,-53.81,-23.48,-12.35,80
0.06,-0.85,0.39,-24.36,-13.41,-7.29,80
0.02,-0.65,0.38,-9.63,-8.26,-13.23,80
0.02,-0.5,0.36,-10.91,-12.32,-13.72,80
0.05,-0.41,0.31,-13.54,-16.34,-2.5,80
0.07,-0.34,0.27,-6.77,-13.87,16.37,80
0.07,-0.27,0.21,6.8,-5.88,35.15,80
0,-0.27,0.21,19.6,0.7,47.53,80
-0.1,-0.48,0.29,31.34,1.49,51.83,80
-0.18,-0.83,0.4,49.73,1.59,53.38,80
-0.29,-1.08,0.45,78.96,3.11,56.55,80
-0.52,-1.3,0.57,108.2,-1.95,45.12,80
-0.41,-1.45,0.82,119.85,-11.86,-13.26,80
0.07,-1.24,0.77,111.74,-1.86,-96.1,80
0.16,-0.99,0.78,73.29,7.62,-146.52,80
0.03,-0.65,0.7,5.24,-12.99,-163.9,80
-0.01,-0.39,0.54,-69.42,-46.34,-167.5,80
0,-0.2,0.45,-121.65,-61.37,-171.1,80
-0.01,-0.15,0.41,-139.79,-68.63,-171.65,80
0.03,-0.4,0.41,-124.66,-79.24,-171.07,80
0.21,-0.74,0.48,-77.8,-83.51,-167.96,80
0.28,-0.75,0.46,-9.21,-78.66,-146.4,80
0.12,-0.53,0.45,46.86,-79.48,-114.82,80
0.1,-0.41,0.4,75.12,-87.9,-95.95,80
0.28,-0.54,0.41,87.87,-83.75,-83.78,80
0.52,-0.83,0.48,100.58,-73.96,-54.82,80
0.68,-1.08,0.63,112.56,-73.02,-7.38,80
0.81,-1.24,0.66,112.99,-74.82,33.75,80
0.76,-1.37,0.63,101.89,-62.9,46.16,80
0.76,-1.52,0.71,88.29,-57.04,25.91,80
0.97,-1.54,0.76,72.62,-54.15,-4.91,80
0.96,-1.35,0.71,51.59,-33.48,-25.67,80
0.82,-1.16,0.62,22.44,-14.05,-43.54,80
0.79,-1.04,0.54,-12.01,-1.46,-56.71,80
0.75,-1.06,0.49,-36.37,4.15,-59.76,80
0.68,-0.97,0.51,-42.29,3.45,-56.37,80
0.55,-0.78,0.53,-48.17,2.77,-50.06,80
0.4,-0.59,0.53,-70.55,2.35,-43.51,80
0.27,-0.49,0.48,-102.2,1.46,-35.34,80
0.2,-0.46,0.43,-122.8,-2.01,-22.1,80
0.16,-0.45,0.37,-119.7,-4.42,-5.52,80
0.15,-0.45,0.32,-91.71,-1.89,8.38,80
0.17,-0.45,0.31,-45.64,4.82,19.09,80
0.19,-0.39,0.32,5.91,15.85,32.47,80
0.13,-0.24,0.29,43.72,29.91,49.51,80
0.02,-0.13,0.23,56.01,44.33,60.18,80
-0.09,-0.29,0.2,52.5,52.23,56.77,80
-0.05,-0.78,0.29,69.05,41.68,41.04,80
0.26,-1.4,0.5,129.79,15.43,20.73,80
0.69,-1.5,0.93,197.13,8.45,-10.27,80
1.2,-1.25,1.21,192.87,4.82,-76.1,80
1.39,-0.78,1.25,105.12,6.55,-147.77,80
0.99,-0.53,1.07,-36.22,32.41,-153.6,80
0.81,-0.37,0.77,-168.38,21.31,-97.47,80
0.66,-0.55,0.44,-231.19,7.29,-29.15,80
0.44,-0.78,0.27,-214.36,-1.68,5.52,80
0.31,-0.85,0.27,-151.77,-27.47,10.09,80
0.27,-0.71,0.35,-79.97,-56.95,12.74,80
0.23,-0.47,0.42,-28.54,-70.37,25.76,80
0.17,-0.26,0.42,-9.82,-68.99,44.45,80
0.13,-0.18,0.37,-12.2,-63.99,61.74,80
0.14,-0.28,0.26,-7.23,-59.48,75.18,80
0.2,-0.5,0.14,30.03,-52.9,84.27,80
0.29,-0.66,0.09,100.34,-43.9,89.36,80
0.35,-0.78,0.13,176.19,-36.98,89.33,80
0.45,-0.91,0.3,229.91,-36.16,75.55,80
0.66,-1.05,0.5,241.16,-33.2,37.2,80
1.03,-1.14,0.76,201.62,-22.8,-33.66,80
1.38,-1.14,0.71,136.25,-2.47,-112.26,80
1.07,-0.94,0.67,58.08,31.92,-144.33,80
0.79,-0.69,0.62,-33.93,27.41,-129.39,80
0.79,-0.46,0.5,-115.55,6.1,-102.8,80
0.68,-0.38,0.37,-166.55,6.01,-89.27,80
0.56,-0.41,0.37,-182.23,4.85,-100.24,80
0.54,-0.56,0.47,-177.07,-1.16,-121.68,80
0.64,-0.73,0.56,-163.23,3.45,-125.61,80
0.7,-0.74,0.51,-141.19,25.52,-92.44,80
0.55,-0.57,0.36,-116.28,51.49,-34.05,80
0.32,-0.38,0.22,-90.18,63.32,13.2,80
0.18,-0.37,0.15,-54.42,62.96,30.61,80
0.16,-0.55,0.22,-2.32,55.67,27.01,80
0.26,-0.83,0.41,57.77,43.78,20.91,80
0.43,-1.01,0.61,104.45,32.59,21.01,80
0.55,-0.99,0.82,116.19,26.77,17.68,80
0.74,-0.98,0.95,77.01,14.94,-14.48,80
0.98,-1.05,0.98,14.05,-3.57,-74.79,80
1.1,-1.12,0.93,-32.5,-5.03,-118.38,80
0.92,-0.92,0.8,-58.51,1.52,-103.6,80
0.74,-0.74,0.65,-77.01,-9.42,-48.72,80
0.64,-0.69,0.46,-74.27,-18.35,1.55,80
0.46,-0.55,0.31,-40.49,-18.02,30.55,80
0.27,-0.33,0.28,-2.9,-24.42,42.62,80
0.11,-0.18,0.29,8.51,-35.27,49.73,80
0.05,-0.22,0.33,-5.21,-49.63,62.16,80
0.11,-0.38,0.34,-18.32,-59.36,86.59,80
0.19,-0.48,0.33,-7.84,-58.2,121.52,80
0.2,-0.48,0.29,28.26,-52.74,152.07,80
0.2,-0.49,0.29,74.94,-47.59,159.57,80
0.25,-0.69,0.35,119.39,-38.14,141.65,80
0.42,-1.11,0.51,157.35,-23.81,109.21,80
0.82,-1.29,0.75,179.57,2.93,66.19,80
1.17,-1.28,0.84,154.12,44.39,-8.78,80
1.27,-1.37,0.81,81.74,80.15,-114.3,80
1.12,-1.22,0.61,-6.65,112.68,-159.91,80
0.97,-0.85,0.52,-93.45,97.8,-109.91,80
0.87,-0.61,0.45,-153.41,69.02,-39.24,80
0.68,-0.49,0.37,-160.27,67.44,-11.13,80
0.49,-0.4,0.37,-126.16,67.44,-24.15,80
0.4,-0.27,0.4,-88.6,59.36,-43.57,80
0.28,-0.17,0.43,-75.3,52.93,-45.67,80
0.16,-0.13,0.46,-87.96,47.41,-28.08,80
0.12,-0.15,0.4,-110.58,43.87,3.81,80
0.09,-0.25,0.3,-119.94,44.88,41.1,80
0.05,-0.46,0.23,-98.48,45.49,69.88,80
0.01,-0.71,0.23,-45.88,39.7,82.56,80
-0.09,-1.02,0.31,22.84,25.27,78.26,80
-0.07,-1.3,0.51,91.62,3.57,53.57,80
0.13,-1.49,0.87,129.15,-8.38,3.81,80
0.74,-1.5,1.04,117.2,-23.05,-71.46,80
1.23,-1.19,1.08,76.22,-28.38,-118.35,80
0.94,-0.76,0.98,-5.49,-12.71,-98.96,80
0.56,-0.52,0.77,-108.17,-29.45,-54.51,80
0.42,-0.41,0.58,-168.96,-52.65,-22.74,80
0.33,-0.42,0.38,-152.93,-50.4,-2.77,80
0.25,-0.42,0.3,-73.9,-35.7,6.68,80
0.17,-0.32,0.35,14.82,-24.33,10.73,80
0.1,-0.16,0.43,60.06,-15.55,16.92,80
0.02,-0.04,0.47,46.04,-3.11,28.48,80
-0.05,-0.06,0.42,-5.27,12.87,45.85,80
-0.08,-0.24,0.31,-52.38,27.99,67.87,80
-0.1,-0.47,0.21,-62.13,40.88,91.62,80
-0.17,-0.77,0.2,-28.38,51.98,108.48,80
-0.23,-1.21,0.2,38.6,53.72,102.44,80
-0.02,-1.71,0.36,115,49.97,56.8,80
0.67,-1.67,0.75,148.93,44.7,-31.86,80
1.41,-1.4,0.89,104.7,7.35,-120.52,80
1.42,-1.09,1,-17.53,-3.11,-153.54,80
0.98,-0.81,0.82,-173.02,8.02,-129.88,80
0.85,-0.62,0.67,-278.29,-6.77,-91.28,80
0.84,-0.76,0.49,-286.37,-7.8,-65,80
0.72,-0.91,0.38,-198.93,16.92,-78.63,80
0.64,-0.86,0.45,-75.85,32.84,-117.93,80
0.66,-0.72,0.56,3.75,27.9,-138.23,80
0.69,-0.61,0.61,12.04,15.85,-118.41,80
0.66,-0.51,0.55,-28.2,12.68,-77.38,80
0.56,-0.45,0.49,-71.4,18.9,-44.66,80
0.47,-0.54,0.4,-76.22,28.78,-35.73,80
0.44,-0.6,0.32,-28.48,44.45,-45.58,80
0.46,-0.56,0.36,42.38,60.15,-53.14,80
0.52,-0.44,0.46,83.84,72.1,-45.03,80
0.69,-0.42,0.55,65.76,83.45,-32.96,80
0.89,-0.55,0.53,6.71,85.12,-33.05,80
1.1,-0.73,0.52,-49.33,69.79,-50.09,80
1.55,-0.92,0.67,-74.97,43.6,-79.36,80
2.12,-1,0.88,-70.27,24.36,-104.94,80
1.81,-0.98,0.94,-60.34,37.1,-130.3,80
1.52,-0.89,0.73,-73.41,63.9,-150,80
1.36,-0.72,0.45,-115.98,89.66,-121.49,80
1.24,-0.75,0.29,-162.68,84.48,-64.27,80
1.21,-0.82,0.36,-166.55,59.02,-38.63,80
1.07,-0.76,0.44,-129.88,56.37,-47.8,80
0.82,-0.63,0.45,-105.79,74.24,-50.21,80
0.58,-0.49,0.44,-121.59,86.31,-31.49,80
0.44,-0.47,0.35,-151.37,85.4,-7.68,80
0.35,-0.53,0.26,-158.02,85.61,3.66,80
0.3,-0.59,0.22,-134.02,86.19,4.91,80
0.31,-0.63,0.23,-94.45,82.53,6.16,80
0.39,-0.62,0.31,-56.34,75.58,10.43,80
0.44,-0.61,0.39,-31.43,72.44,12.13,80
0.48,-0.58,0.38,-22.5,72.53,4.15,80
0.47,-0.54,0.38,-24.51,67.87,-8.48,80
0.46,-0.5,0.38,-31.89,57.01,-18.14,80
0.51,-0.49,0.39,-40.85,46.22,-22.01,80
0.6,-0.54,0.39,-44.73,37.59,-20.58,80
0.7,-0.61,0.4,-36.8,30.7,-19.7,80
0.73,-0.6,0.41,-19.79,24.09,-24.05,80
0.7,-0.53,0.4,-6.55,20.27,-32.74,80
0.71,-0.49,0.4,-6.74,19.42,-37.93,80
0.84,-0.5,0.4,-17.77,17.96,-31.25,80
1.05,-0.61,0.4,-29.48,13.29,-18.75,80
1.23,-0.69,0.4,-28.08,3.96,-15.85,80
1.29,-0.62,0.43,-16.86,-0.18,-28.84,80
1.14,-0.5,0.4,-11.68,11.8,-43.66,80
0.97,-0.42,0.3,-21.62,32.13,-46.04,80
0.91,-0.4,0.21,-41.52,45,-33.96,80
0.93,-0.44,0.15,-56.34,45.82,-12.93,80
0.99,-0.48,0.12,-52.9,46.16,2.77,80
1.04,-0.5,0.12,-34.97,53.23,3.99,80
1.05,-0.51,0.15,-20.15,61.43,-2.8,80
1.02,-0.48,0.19,-24.91,66.98,-7.1,80
0.98,-0.46,0.2,-48.81,70.95,-5.24,80
0.97,-0.52,0.18,-74.09,73.75,0.88,80
0.97,-0.58,0.12,-81.71,75.52,6.13,80
0.95,-0.6,0.11,-70.67,75.76,6.74,80
0.9,-0.58,0.14,-54.42,74.79,4.79,80
0.83,-0.57,0.15,-43.6,73.81,3.02,80
0.77,-0.57,0.13,-40.15,71.01,1.22,80
0.76,-0.6,0.17,-38.84,61.68,0.52,80
0.82,-0.62,0.25,-32.5,51.34,2.16,80
0.86,-0.59,0.28,-20.4,54.79,3.2,80
0.83,-0.58,0.24,-6.71,66.92,-4.18,80
0.77,-0.58,0.23,0.43,73.51,-20.15,80
0.76,-0.61,0.22,-6.16,69.33,-33.99,80
0.76,-0.63,0.23,-26.04,59.12,-36.31,80
0.81,-0.66,0.31,-47.68,46.71,-26.74,80
0.87,-0.71,0.36,-58.66,48.05,-15.09,80
0.81,-0.73,0.28,-54.91,69.97,-16.28,80
0.73,-0.72,0.21,-45.18,89.36,-29.88,80
0.68,-0.7,0.17,-42.29,94.7,-39.15,80
0.65,-0.68,0.17,-49.48,90.46,-36.52,80
0.63,-0.68,0.17,-61.31,82.35,-27.9,80
0.6,-0.69,0.2,-69.48,73.84,-21.43,80
0.57,-0.68,0.22,-69.82,69.18,-21.92,80
0.52,-0.64,0.24,-65.4,70.18,-28.11,80
0.46,-0.6,0.24,-60.12,74.18,-33.6,80
0.39,-0.53,0.22,-54.7,77.04,-34.79,80
0.34,-0.46,0.2,-47.26,77.47,-33.26,80
0.3,-0.45,0.16,-35.61,76.37,-32.8,80
0.27,-0.48,0.14,-16.31,73.51,-35.58,80
0.25,-0.46,0.15,8.29,69.39,-40.49,80
0.24,-0.39,0.18,25.73,69.05,-44.73,80
0.22,-0.36,0.2,26.34,73.93,-47.53,80
0.24,-0.44,0.21,15.15,79.94,-48.48,80
0.36,-0.62,0.23,7.2,81.13,-47.23,80
0.58,-0.82,0.36,14.36,79.66,-45.52,80
0.89,-1,0.48,33.69,85.34,-50.09,80
1.17,-1.09,0.62,44.66,101.43,-72.71,80
1.31,-0.92,0.73,22.26,122.96,-103.87,80
1.24,-0.85,0.73,-50.15,136.37,-118.9,80
1.16,-0.81,0.66,-144.02,134.24,-111.59,80
1.1,-0.88,0.52,-209.09,128.48,-93.02,80
0.97,-0.92,0.42,-220.64,124.97,-77.93,80
0.81,-0.86,0.39,-200.12,117.5,-69.88,80
0.67,-0.74,0.39,-180.61,105.88,-62.32,80
0.51,-0.62,0.39,-174.97,91.37,-50.03,80
0.38,-0.52,0.37,-175.24,73.81,-34.85,80
0.24,-0.41,0.33,-170.43,58.11,-21.4,80
0.11,-0.31,0.28,-157.38,47.99,-13.96,80
0,-0.21,0.27,-138.17,40.18,-12.8,80
-0.05,-0.13,0.25,-117.68,34.05,-13.93,80
-0.11,-0.07,0.2,-98.54,32.65,-13.99,80
-0.19,-0.08,0.14,-79.27,35.61,-12.9,80
-0.22,-0.12,0.1,-55.3,27.62,-8.93,80
-0.18,-0.19,0.12,-23.35,12.23,-0.24,80
-0.12,-0.24,0.16,14.97,11.1,12.59,80
-0.12,-0.27,0.19,52.2,23.29,30.34,80
-0.15,-0.32,0.24,81.55,32.1,49.36,80
-0.16,-0.51,0.28,103.93,38.63,60.43,80
-0.13,-0.89,0.4,125.85,44.76,60.49,80
0.05,-1.34,0.62,144.45,46.22,53.99,80
0.24,-1.59,0.9,123.57,60.12,25.67,80
0.85,-1.98,1.01,49.88,69.57,-56.49,80
1.56,-1.88,0.8,-8.05,92.1,-133.02,80
1.34,-1.49,0.75,-68.96,148.54,-131.13,80
0.81,-1.17,0.61,-145.95,159.73,-87.23,80
0.65,-0.9,0.45,-201.62,130.85,-49.24,80
0.5,-0.69,0.35,-219.21,124.05,-22.04,80
0.28,-0.51,0.27,-204.45,126.89,-7.23,80
0.11,-0.31,0.26,-175.73,117.01,-3.57,80
0.04,-0.16,0.25,-150.73,101.71,-1.37,80
-0.03,-0.13,0.19,-135.12,90.03,6.98,80
-0.1,-0.24,0.13,-117.07,74.82,23.29,80
-0.11,-0.5,0.11,-74.48,48.81,44.94,80
-0.06,-0.83,0.23,7.77,19.09,65.49,80
-0.02,-1.33,0.52,123.17,-10.76,73.41,80
0.09,-1.7,0.95,243.57,-42.2,41.98,80
0.67,-1.45,1.7,293.29,-57.71,-56.98,80
1.37,-1.32,1.65,224.33,-43.78,-166.04,80
1.16,-0.75,1.39,91.68,-16.13,-165.3,80
0.55,-0.55,0.98,-71.95,-32.04,-73.63,80
0.43,-0.66,0.55,-151.89,-74.85,-3.69,80
0.36,-0.92,0.26,-96.71,-81.65,15.88,80
0.23,-0.93,0.3,30.24,-77.8,2.32,80
0.22,-0.57,0.46,123.08,-83.96,-11.13,80
0.09,-0.23,0.57,127.26,-77.84,-7.04,80
-0.12,-0.02,0.56,57.96,-67.16,6.59,80
-0.21,-0.01,0.45,-38.29,-69.09,20.58,80
-0.19,-0.08,0.3,-105.3,-74.3,35.21,80
-0.15,-0.19,0.15,-110.4,-71.01,51.25,80
-0.12,-0.34,0.02,-52.04,-56.22,63.41,80
-0.11,-0.48,-0.04,43.2,-33.45,69.05,80
-0.01,-0.73,0.03,139.48,-15.12,68.81,80
0.24,-1.37,0.16,218.2,-0.43,61.59,80
0.63,-1.84,0.74,264.27,19.79,20.95,80
1.64,-1.51,0.87,241.98,26.1,-95.24,80
1.83,-1.28,1.01,125.46,56.25,-209.85,80
1.16,-0.78,0.92,-54.27,108.35,-217.01,80
1,-0.52,0.72,-225.61,79.85,-146.89,80
1.01,-0.62,0.49,-307.13,62.59,-71.95,80
0.79,-0.88,0.3,-282.13,76.49,-39.94,80
0.56,-0.92,0.28,-187.65,69.48,-49.21,80
0.43,-0.71,0.38,-94.09,39.18,-57.32,80
0.31,-0.45,0.5,-52.32,13.66,-38.38,80
0.19,-0.27,0.51,-66.07,0.46,1.43,80
0.13,-0.23,0.44,-99.39,-7.87,46.77,80
0.15,-0.35,0.32,-104.73,-12.56,83.48,80
0.17,-0.52,0.19,-60.58,-9.91,103.48,80
0.12,-0.67,0.11,20.79,-5.46,106.43,80
0.05,-0.87,0.12,114.3,-12.96,97.44,80
0.15,-1.22,0.31,201.19,-35.27,78.57,80
0.56,-1.42,0.66,258.87,-50.58,48.6,80
1.01,-1.35,1.08,237.47,-50.79,-13.14,80
1.53,-1.31,1.1,144.27,-61.86,-103.35,80
1.1,-0.97,0.91,29.42,-26.46,-123.54,80
0.63,-0.53,0.65,-93.41,-27.04,-73.87,80
0.46,-0.26,0.45,-179.82,-61.89,-10.76,80
0.36,-0.26,0.26,-184.12,-73.66,33.75,80
0.21,-0.4,0.14,-106.89,-63.84,38.51,80
0.07,-0.47,0.22,-1.49,-62.2,20.12,80
-0.02,-0.33,0.37,67.56,-77.16,11.4,80
-0.06,-0.11,0.53,73.63,-95.58,30.18,80
-0.07,-0.05,0.56,27.99,-98.35,68.51,80
-0.04,-0.2,0.49,-20.88,-85.64,103.84,80
0.07,-0.52,0.37,-21.07,-62.5,116.86,80
0.21,-0.96,0.29,40.67,-36.04,106.04,80
0.5,-1.47,0.25,143.99,-11.98,74.33,80
0.98,-1.58,0.36,248.99,8.9,19.51,80
1.44,-1.37,0.77,270.91,23.57,-81.77,80
1.47,-1.13,0.78,173.51,44.6,-180.98,80
0.95,-0.84,0.78,8.99,69.05,-175.4,80
0.78,-0.69,0.68,-143.78,41.52,-101.55,80
0.81,-0.74,0.58,-216.37,22.59,-20.21,80
0.82,-0.86,0.51,-190.85,36.43,34.73,80
0.72,-0.78,0.41,-91.19,53.72,54.76,80
0.55,-0.48,0.36,18.32,62.35,52.71,80
0.31,-0.17,0.28,81.01,72.5,48.32,80
0.06,0.03,0.23,83.63,80.91,49.33,80
-0.08,-0.03,0.2,50.55,74.18,61.46,80
-0.02,-0.3,0.19,21.77,55.82,87.35,80
-0.03,-0.65,0.25,20.88,39.45,118.75,80
-0.1,-1.06,0.42,50.34,9.6,131.4,80
0.14,-1.33,0.67,91.59,-27.9,100.03,80
0.61,-1.57,1.09,101.1,-51.52,8.63,80
1.2,-1.52,1.26,82.13,-55.73,-124.66,80
1.1,-1.14,1.18,18.57,-5.34,-184.6,80
0.74,-0.6,0.88,-106.43,0.3,-127.2,80
0.58,-0.32,0.57,-224.94,-39.48,-40.18,80
0.45,-0.45,0.29,-254.54,-53.99,3.23,80
0.32,-0.72,0.14,-168.99,-51.16,-15.43,80
0.28,-0.84,0.22,-24.57,-62.9,-60.12,80
0.31,-0.58,0.44,85.76,-77.77,-77.32,80
0.18,-0.21,0.61,103.32,-74.05,-52.1,80
0.01,0.16,0.83,30.37,-52.56,-16.52,80
-0.2,0.05,0.38,-67.62,30.73,-18.45,80
-0.28,-0.35,0.05,-89.3,4.7,8.02,80
-0.03,-0.58,0.1,-28.48,-132.8,78.41,80
0.22,-0.61,0.28,60.98,-202.65,125.21,80
0.15,-0.72,0.34,140.67,-146.55,114.88,80
0.21,-1.16,0.32,219.12,-64.24,76.1,80
0.91,-1.62,0.75,269.7,-74.73,57.29,80
2.03,-1.45,1.12,247.29,-107.2,22.77,80
1.8,-1.1,1.06,145.27,-22.1,-59.21,80
1.1,-0.86,0.83,-11.71,74.91,-115.7,80
1.04,-0.73,0.58,-162.47,67.59,-100.18,80
0.94,-0.8,0.34,-232.65,50,-34.7,80
0.67,-0.89,0.19,-206.34,55.82,12.68,80
0.45,-0.8,0.2,-120.43,55.91,13.02,80
0.37,-0.58,0.29,-32.41,47.68,-8.63,80
0.3,-0.3,0.38,11.71,49.09,-18.02,80
0.17,-0.09,0.38,0.88,59.21,-5.12,80
0.05,-0.07,0.32,-39.7,63.51,22.77,80
0.04,-0.3,0.23,-66.4,57.16,55.88,80
0.1,-0.63,0.16,-46.01,48.57,85.7,80
