0.84,-0.63,0.33,-59.48,35.49,-45.4,80
0.66,-0.44,0.33,-14.6,36.01,-45.27,80
0.44,-0.27,0.27,-8.96,41.07,-14.88,80
0.28,-0.16,0.18,-15.73,44.39,32.8,80
0.22,-0.14,0.09,-9.91,45.09,82.07,80
0.23,-0.14,0.05,15.64,44.02,116.59,80
0.31,-0.14,0.08,50.64,39.82,127.8,80
0.43,-0.16,0.15,79.97,32.13,121.59,80
0.6,-0.26,0.19,98.84,21.95,105.82,80
0.88,-0.45,0.24,111.04,8.2,77.29,80
1.34,-0.58,0.54,114.76,-13.02,21.55,80
1.68,-0.53,0.73,78.08,-8.99,-63.72,80
1.34,-0.44,0.7,-31.65,19.85,-145.15,80
1.07,-0.5,0.58,-169.97,6.19,-181.92,80
0.88,-0.5,0.47,-258.23,-25.37,-177.71,80
0.65,-0.5,0.4,-273.41,-42.01,-157.9,80
0.49,-0.51,0.28,-219.36,-48.38,-143.87,80
0.4,-0.47,0.19,-110.73,-50.95,-138.32,80
0.36,-0.4,0.15,21.52,-56.92,-133.57,80
0.34,-0.25,0.18,135.52,-70.7,-124.36,80
0.31,-0.12,0.25,197.01,-89.76,-110.37,80
0.27,-0.07,0.32,200.3,-103.14,-94.7,80
0.28,-0.14,0.33,169.63,-102.35,-76.83,80
0.38,-0.24,0.31,139.09,-88.84,-52.07,80
0.54,-0.3,0.27,127.1,-71.4,-21.59,80
0.74,-0.31,0.29,127.44,-58.48,2.07,80
1.12,-0.4,0.37,123.9,-52.47,9.15,80
1.94,-0.67,0.55,114.3,-41.86,-5.24,80
2.89,-0.9,0.69,111.4,-8.57,-56.4,80
2.27,-0.65,0.67,85.18,28.26,-143.26,80
1.99,-0.34,0.58,-40.61,40.46,-210.49,80
1.71,-0.06,0.32,-242.84,85.67,-197.71,80
1.29,0.06,0.12,-425.85,110.79,-130.79,80
0.95,-0.28,0.1,-508.05,90.27,-61.98,80
0.93,-0.61,0.15,-459.39,49.66,-22.93,80
0.73,-0.67,0.22,-305.03,44.33,-23.17,80
0.47,-0.53,0.3,-141.43,49.76,-24.18,80
0.3,-0.37,0.29,-42.93,34.97,5.4,80
0.21,-0.22,0.27,-12.65,20.4,46.68,80
0.18,-0.16,0.2,-24.39,17.35,85.52,80
0.22,-0.27,0.08,-37.35,18.38,118.57,80
0.33,-0.43,-0.02,-17.56,15.4,139.94,80
0.51,-0.58,-0.04,40.64,8.17,151.68,80
0.69,-0.7,-0.04,119.27,-1.1,153.2,80
0.98,-0.78,0.08,196.28,-14.24,138.41,80
1.44,-0.78,0.4,244.66,-26.22,104.39,80
1.88,-0.53,0.73,226.49,-23.41,52.32,80
1.73,-0.39,0.92,113.17,-4.57,-11.68,80
1.2,-0.29,0.84,-54.24,6.98,-64.85,80
0.92,-0.19,0.69,-198.93,4.42,-84.05,80
0.68,-0.21,0.46,-282.29,1.68,-62.96,80
0.49,-0.32,0.21,-280.85,-10.82,-23.02,80
0.3,-0.42,0.06,-190.73,-33.6,2.5,80
0.12,-0.41,0.1,-45,-59.76,-0.95,80
0.05,-0.22,0.22,92.04,-78.14,-14.66,80
-0.01,-0.02,0.31,164.42,-76.89,-7.1,80
-0.11,-0.01,0.32,162.53,-64.36,26.62,80
-0.1,-0.16,0.22,128.51,-62.44,69.91,80
0.02,-0.31,0.14,120.15,-71.46,103.45,80
0.17,-0.48,0.2,153.99,-82.23,113.75,80
0.56,-0.71,0.31,202.59,-96.19,102.47,80
1.4,-0.83,0.52,237.62,-108.9,76.86,80
2.86,-0.75,0.84,237.71,-95.7,28.2,80
2.66,-0.67,0.87,173.75,-17.44,-68.14,80
1.8,-0.55,0.56,30.06,20.18,-166.01,80
1.6,-0.22,0.26,-117.9,24.54,-175.76,80
1.23,-0.07,-0.04,-210.76,55.27,-102.04,80
0.89,0,-0.03,-241.52,61.16,-20.91,80
0.78,-0.14,0.23,-219.02,17.38,34.12,80
0.75,-0.3,0.26,-148.23,-10.55,50,80
0.56,-0.23,0.27,-54.66,8.75,38.23,80
0.45,-0.03,0.26,19.57,30.43,44.24,80
0.42,0.07,0.22,47.01,44.45,80.82,80
0.44,-0.01,0.19,32.38,57.26,122.59,80
0.52,-0.21,0.13,2.87,62.16,147.01,80
0.62,-0.56,0.03,-5.98,44.79,143.81,80
0.95,-0.99,0.04,31.55,-0.4,109.94,80
1.58,-1.18,0.36,105,-52.07,41.34,80
2.01,-0.81,0.85,144.15,-67.01,-52.07,80
1.4,-0.69,0.87,69.02,-31.65,-127.62,80
1.01,-0.62,0.79,-61.16,-36.07,-165.4,80
0.81,-0.41,0.6,-159.15,-52.5,-157.99,80
0.66,-0.32,0.3,-184.42,-38.57,-113.66,80
0.54,-0.36,0.15,-134.63,-21.55,-65.98,80
0.5,-0.44,0.25,-29.15,-34.6,-47.1,80
0.5,-0.3,0.42,79.33,-56.89,-58.63,80
0.42,-0.04,0.53,126.37,-55.06,-62.1,80
0.25,0.12,0.47,93.78,-28.99,-35.15,80
0.08,0.04,0.33,18.32,-1.46,6.37,80
0.1,-0.08,0.2,-33.14,4.27,45.12,80
0.21,-0.25,0.13,-30.7,1.19,72.87,80
0.32,-0.41,0.11,12.38,3.32,84.39,80
0.54,-0.47,0.18,72.71,2.2,90.73,80
0.97,-0.7,0.15,122.99,2.65,93.96,80
1.77,-1.03,0.07,167.13,1.8,92.23,80
2.76,-1.11,0.18,214.15,-14.33,83.57,80
2.71,-0.8,0.46,231.07,-33.11,43.6,80
1.88,-0.4,0.47,157.62,-25.27,-20.7,80
1.5,-0.14,0.34,17.56,4.15,-49.97,80
1.12,-0.04,0.2,-128.63,38.93,-19.91,80
0.81,-0.01,0.18,-232.9,34.3,33.69,80
0.7,-0.14,0.28,-258.69,3.96,66.52,80
0.65,-0.28,0.31,-199.91,7.65,56.37,80
0.55,-0.18,0.5,-103.87,61.92,28.14,80
0.34,-0.11,0.67,-48.41,122.93,27.38,80
0.38,-0.12,0.6,-61.1,148.51,59.12,80
0.25,-0.26,0.35,-110.79,159.7,99.48,80
0.11,-0.51,0.17,-138.17,145.64,119.45,80
0.04,-0.9,0.08,-119.82,110.82,117.01,80
0.09,-1.33,0.1,-45.58,68.87,98.81,80
0.39,-1.36,0.45,52.32,36.34,67.47,80
0.72,-1.19,0.67,103.2,34.6,29.76,80
0.78,-1.06,0.63,78.63,45.67,0.76,80
0.76,-0.83,0.61,12.59,24.21,-0.79,80
0.77,-0.72,0.55,-47.01,-14.73,29.66,80
0.71,-0.69,0.48,-69.45,-34.39,63.78,80
0.65,-0.73,0.41,-52.04,-38.29,70.4,80
0.62,-0.74,0.36,-1.52,-39.39,50.15,80
0.59,-0.63,0.38,55.95,-34.73,28.9,80
0.51,-0.45,0.43,79.39,-20.09,27.38,80
0.38,-0.27,0.41,44.94,-3.41,50.43,80
0.24,-0.15,0.34,-31.07,2.04,89.39,80
0.14,-0.15,0.22,-105.61,-3.96,124.63,80
0.1,-0.31,0.1,-136.68,-14.15,143.41,80
0.12,-0.63,0.05,-102.68,-21.71,146.07,80
0.17,-1,0.1,-14.7,-23.35,132.65,80
0.29,-1.2,0.28,83.6,-16.98,98.11,80
0.57,-1.03,0.5,128.48,0.3,33.17,80
1.08,-1.12,0.57,73.05,18.63,-58.14,80
1.48,-1.28,0.47,-36.01,20.37,-119.21,80
1.2,-1.13,0.42,-129.63,12.68,-107.1,80
0.85,-0.92,0.37,-174.24,-2.29,-66.68,80
0.67,-0.81,0.31,-163.78,-15.55,-37.96,80
0.63,-0.7,0.3,-102.53,-12.8,-36.98,80
0.68,-0.63,0.31,-7.53,5.52,-62.41,80
0.68,-0.58,0.33,85,27.04,-99.79,80
0.63,-0.53,0.41,135.27,31.92,-124.73,80
0.63,-0.47,0.53,128.23,14.76,-123.48,80
0.67,-0.44,0.62,67.96,0.3,-100.73,80
0.71,-0.44,0.63,-20.09,7.13,-69.21,80
0.76,-0.45,0.53,-94.66,27.29,-46.55,80
0.78,-0.5,0.38,-129.94,52.01,-44.48,80
0.7,-0.53,0.27,-129.54,73.23,-58.32,80
0.56,-0.54,0.27,-116.83,80.12,-69.39,80
0.54,-0.57,0.3,-109.48,75.06,-62.23,80
0.77,-0.67,0.3,-104.63,76.04,-34.39,80
1.01,-0.81,0.29,-85.24,84.91,-1.37,80
1.18,-0.89,0.31,-41.89,75.67,3.38,80
1.49,-0.9,0.45,7.74,55.49,-31.01,80
1.64,-0.78,0.58,29.09,56.04,-65.49,80
1.57,-0.64,0.62,6.07,61.22,-71.25,80
1.41,-0.55,0.59,-40.95,60.55,-71.16,80
1.32,-0.54,0.5,-79.54,63.78,-81.65,80
1.27,-0.56,0.42,-94.91,66.89,-91.04,80
1.14,-0.54,0.41,-91.68,56.89,-91.19,80
0.96,-0.43,0.44,-82.04,38.87,-88.29,80
0.81,-0.29,0.46,-84.66,34.48,-87.87,80
0.7,-0.24,0.41,-109.51,47.01,-84.09,80
0.64,-0.32,0.29,-143.05,59.09,-72.62,80
0.63,-0.45,0.18,-156.71,56.92,-60.4,80
0.67,-0.55,0.13,-132.9,47.32,-55.12,80
0.69,-0.57,0.13,-82.32,40.58,-54.27,80
0.7,-0.51,0.22,-33.72,32.13,-51.8,80
0.7,-0.42,0.34,-12.44,23.66,-47.1,80
0.67,-0.34,0.38,-24.02,23.66,-44.63,80
0.63,-0.33,0.38,-51.83,26.86,-43.9,80
0.65,-0.36,0.36,-71.49,26.55,-40.73,80
0.67,-0.4,0.35,-71.46,26.65,-37.71,80
0.68,-0.41,0.37,-57.13,25.24,-39.24,80
0.76,-0.41,0.42,-42.04,21.86,-45,80
0.87,-0.39,0.46,-35.27,20.73,-46.19,80
0.95,-0.37,0.48,-37.77,20.46,-38.81,80
0.97,-0.35,0.51,-41.31,15.55,-30.88,80
0.95,-0.32,0.53,-36.95,10.64,-28.99,80
0.91,-0.29,0.52,-29.05,16.86,-32.96,80
0.93,-0.28,0.52,-27.41,28.32,-35.64,80
1.04,-0.28,0.48,-39.3,39.21,-37.16,80
1.07,-0.3,0.39,-64.51,47.5,-44.33,80
1.01,-0.32,0.29,-97.71,50,-62.71,80
1.02,-0.35,0.19,-130.7,53.69,-80.85,80
1.12,-0.4,0.07,-152.29,62.47,-80.3,80
1.18,-0.44,-0.06,-151.65,67.8,-61.43,80
1.24,-0.47,-0.13,-128.84,65.79,-41.8,80
1.35,-0.42,-0.03,-95.58,65.76,-28.32,80
1.45,-0.31,0.19,-72.04,73.96,-11.07,80
1.42,-0.23,0.29,-74.73,86.1,9.27,80
1.35,-0.18,0.33,-103.38,100.21,18.26,80
1.28,-0.23,0.28,-139.85,112.23,24.54,80
1.22,-0.36,0.12,-150.34,111.16,38.05,80
1.1,-0.4,-0.03,-122.23,105.79,48.48,80
0.91,-0.33,-0.08,-81.59,101.55,47.93,80
0.73,-0.26,-0.03,-64.7,99.85,39.94,80
0.65,-0.28,0.04,-80.76,101.04,29.79,80
0.67,-0.33,0.01,-110.76,102.26,24.15,80
0.68,-0.38,-0.04,-132.16,98.9,23.96,80
0.64,-0.4,-0.02,-139.48,88.38,19.73,80
0.6,-0.41,0.01,-139.97,78.81,7.26,80
0.59,-0.45,0.02,-138.84,73.78,-8.41,80
0.64,-0.52,0.06,-134.91,69.76,-21.01,80
0.72,-0.55,0.09,-124.91,64.85,-25.12,80
0.76,-0.57,0.1,-111.01,59.3,-25.55,80
0.78,-0.57,0.12,-98.78,54.12,-32.41,80
0.8,-0.57,0.15,-94.39,51.01,-45.06,80
0.86,-0.57,0.16,-99.88,48.38,-52.9,80
0.9,-0.57,0.16,-107.65,42.5,-50.7,80
0.93,-0.58,0.14,-106.92,37.01,-44.97,80
0.9,-0.58,0.11,-92.04,33.32,-44.12,80
0.83,-0.55,0.1,-67.93,29.48,-49.15,80
0.76,-0.53,0.1,-44.82,25.52,-53.78,80
0.71,-0.51,0.13,-27.8,20.88,-52.53,80
0.69,-0.49,0.14,-16.01,16.52,-45.43,80
0.69,-0.48,0.15,-5.12,15.98,-37.13,80
0.68,-0.46,0.17,7.04,19.73,-33.05,80
0.66,-0.44,0.18,17.47,25.91,-35.95,80
0.6,-0.4,0.21,21.25,31.49,-41.43,80
0.58,-0.34,0.21,14.42,37.53,-42.99,80
0.61,-0.32,0.18,-3.72,45.64,-37.87,80
0.66,-0.34,0.17,-25.7,48.26,-27.23,80
0.74,-0.43,0.21,-39.02,42.04,-20.03,80
0.88,-0.54,0.29,-35.98,35.21,-21.89,80
1.03,-0.59,0.37,-24.66,35.37,-33.45,80
1.1,-0.57,0.44,-25.7,41.4,-51.62,80
1.06,-0.54,0.45,-53.57,44.54,-73.72,80
0.99,-0.57,0.4,-99.36,42.23,-92.1,80
0.94,-0.59,0.33,-135.73,38.17,-96.77,80
0.92,-0.6,0.28,-144.63,33.99,-89.6,80
0.81,-0.59,0.28,-127.35,28.63,-83.32,80
0.66,-0.52,0.31,-101.55,22.32,-86.46,80
0.53,-0.42,0.3,-85.52,19.12,-87.07,80
0.38,-0.34,0.25,-81.83,18.08,-73.66,80
0.25,-0.3,0.19,-77.53,15.24,-51.01,80
0.15,-0.29,0.14,-61.65,11.49,-29.82,80
0.08,-0.28,0.14,-34.18,7.99,-15.58,80
0.04,-0.28,0.15,-4.6,5.7,-7.41,80
0.03,-0.27,0.15,19.42,6.31,1.46,80
0.07,-0.27,0.15,36.07,8.2,16.37,80
0.16,-0.29,0.13,48.66,9.94,34.33,80
0.3,-0.37,0.13,63.35,11.49,48.96,80
0.5,-0.47,0.12,83.11,12.8,60.24,80
0.78,-0.57,0.16,107.68,8.11,69.12,80
1.17,-0.6,0.28,132.32,-0.09,71.52,80
1.51,-0.6,0.42,142.23,2.13,54.76,80
1.7,-0.53,0.56,115.52,18.02,7.68,80
1.62,-0.51,0.63,39.05,39.05,-55.09,80
1.43,-0.5,0.57,-65.3,58.11,-102.26,80
1.28,-0.48,0.43,-160.52,73.75,-113.87,80
1.01,-0.37,0.32,-223.32,85.82,-96.31,80
0.69,-0.25,0.27,-253.45,85.61,-72.84,80
0.41,-0.17,0.24,-256.1,80.27,-54.57,80
0.23,-0.09,0.18,-240.3,82.62,-36.04,80
0.19,-0.1,0.13,-215.43,87.16,-8.26,80
0.32,-0.29,0.1,-178.41,79.88,26.68,80
0.5,-0.58,0.08,-116.77,62.47,50.52,80
0.65,-0.89,0.08,-28.63,37.01,44.02,80
0.93,-1.09,0.3,72.29,1.46,4.73,80
1.46,-0.98,0.7,145.34,-19.76,-46.98,80
1.69,-0.74,0.9,137.99,3.87,-80,80
1.3,-0.67,0.79,45.18,36.59,-96.83,80
1,-0.46,0.63,-73.08,31.4,-109.36,80
0.72,-0.25,0.41,-166.92,27.01,-98.17,80
0.33,-0.21,0.21,-203.63,23.72,-58.96,80
0.05,-0.22,0.11,-165.61,-1.04,-13.72,80
-0.02,-0.16,0.09,-62.35,-24.97,14.88,80
-0.04,-0.11,0.2,52.59,-26.65,25.4,80
0.07,-0.09,0.31,124.33,-24.73,34.18,80
0.29,-0.19,0.38,142.93,-27.5,50.82,80
0.6,-0.43,0.37,139.12,-35.88,66.92,80
1.23,-0.81,0.37,146.68,-51.68,67.04,80
2.22,-1.08,0.59,176.59,-56.62,36.92,80
2.43,-0.77,0.75,196.86,-17.38,-25.55,80
1.67,-0.54,0.63,116.34,32.38,-80.88,80
1.3,-0.27,0.47,-41.65,43.41,-103.69,80
0.98,-0.11,0.33,-187.87,53.2,-86.83,80
0.58,-0.03,0.18,-268.69,58.87,-49.79,80
0.28,-0.07,0.08,-276.83,49.02,-16.34,80
0.26,-0.11,0.07,-217.44,33.2,10.34,80
0.34,-0.2,0.1,-112.32,34.45,31.04,80
0.37,-0.33,0.18,-5.85,49.05,45.67,80
0.52,-0.45,0.25,65.03,55.64,62.62,80
0.72,-0.57,0.35,92.56,57.9,88.99,80
0.99,-0.73,0.48,84.79,64.76,121.13,80
1.26,-0.8,0.58,55.21,71.22,143.32,80
1.53,-0.74,0.69,10.06,71.13,118.6,80
1.64,-0.92,0.7,-66.07,78.35,24.05,80
1.32,-1.12,0.66,-166.37,69.97,-96.98,80
0.92,-0.99,0.66,-239.54,31.1,-140.58,80
0.47,-0.88,0.57,-265.91,1.04,-102.26,80
0.09,-0.72,0.4,-242.44,-17.96,-33.11,80
0,-0.45,0.29,-172.84,-36.95,41.25,80
0.1,-0.32,0.23,-67.84,-45.27,99.97,80
0.15,-0.31,0.25,49.79,-47.84,123.26,80
0.12,-0.27,0.31,152.01,-61.46,111.04,80
0.14,-0.2,0.42,209.94,-69.76,82.59,80
0.24,-0.2,0.49,210.4,-57.44,73.9,80
0.42,-0.36,0.43,169.36,-39.02,99.66,80
0.65,-0.73,0.3,123.2,-40.4,133.9,80
0.99,-1.08,0.27,97.59,-68.87,134.97,80
1.51,-1.04,0.4,92.44,-98.99,62.26,80
1.59,-0.89,0.52,83.14,-70.76,-77.04,80
1.22,-0.77,0.47,46.4,-11.4,-189.6,80
1.09,-0.5,0.48,-23.54,-5.79,-211.07,80
0.91,-0.27,0.43,-109.48,-21.31,-169.33,80
0.64,-0.19,0.33,-169.42,-19.54,-121.62,80
0.42,-0.22,0.25,-176.31,-5.64,-94.51,80
0.33,-0.22,0.21,-131.71,4.09,-81.25,80
0.36,-0.11,0.21,-66.86,10.52,-64.21,80
0.3,0,0.21,-22.93,25.37,-37.1,80
0.27,-0.09,0.39,-18.2,36.04,-10.79,80
0.51,-0.46,0.4,-34.21,44.09,12.9,80
0.8,-0.76,0.29,-30.79,62.96,42.87,80
1.04,-1.01,0.26,4.97,63.23,75.61,80
1.65,-1.19,0.42,67.13,21.55,80.88,80
2.41,-1.06,0.69,130.95,-6.74,33.66,80
2.05,-0.96,0.79,133.32,5.61,-49.15,80
1.51,-0.68,0.73,61.34,-7.62,-110.88,80
1.08,-0.41,0.61,-36.52,-20.64,-111.62,80
0.56,-0.22,0.36,-114.39,-7.29,-80.79,80
0.02,-0.02,0.09,-151.83,1.4,-42.53,80
-0.32,0.05,-0.08,-147.13,-11.95,-1.74,80
-0.29,-0.1,-0.09,-98.38,-41.95,42.74,80
-0.1,-0.31,0.03,-9.7,-63.26,82.13,80
0,-0.34,0.14,90.79,-61.92,102.65,80
0.08,-0.31,0.21,165.55,-54.15,104.79,80
0.24,-0.38,0.26,196.13,-48.66,101.37,80
0.52,-0.59,0.29,193.08,-40.82,102.93,80
0.86,-0.79,0.24,184.02,-32.32,110.7,80
1.25,-0.91,0.24,183.26,-28.72,104.15,80
1.57,-0.85,0.37,179.24,-22.32,48.69,80
1.49,-0.8,0.51,143.54,0.88,-61.68,80
1.22,-0.69,0.49,68.23,18.78,-158.05,80
1.02,-0.48,0.42,-28.38,20.64,-181.95,80
0.82,-0.27,0.33,-124.12,24.63,-153.2,80
0.61,-0.12,0.21,-192.2,31.83,-107.47,80
0.46,-0.04,0.16,-218.69,33.69,-69.15,80
0.44,-0.12,0.18,-204.45,32.5,-49.45,80
0.67,-0.35,0.29,-157.29,32.35,-43.14,80
1.07,-0.61,0.46,-91.04,31.37,-28.17,80
1.61,-0.87,0.51,-15.76,23.02,-6.1,80
2.51,-1.09,0.71,55.52,0.21,-5.58,80
2.49,-0.95,0.98,102.9,-32.65,-44.18,80
1.83,-0.66,0.96,83.6,-56.37,-97.59,80
1.41,-0.43,0.82,-0.3,-49.73,-101.13,80
0.99,-0.31,0.55,-75.15,-30.91,-52.96,80
0.73,-0.3,0.25,-84.24,-30.49,1.16,80
0.57,-0.31,0.14,-24.02,-49.57,17.62,80
0.4,-0.31,0.24,77.41,-76.28,-13.75,80
0.2,-0.27,0.41,167.5,-90.82,-65.3,80
-0.02,-0.2,0.56,197.29,-82.5,-93.72,80
-0.23,-0.11,0.54,158.08,-55.12,-73.14,80
-0.31,-0.07,0.38,88.41,-27.01,-3.41,80
-0.2,-0.11,0.17,42.77,-12.53,72.56,80
-0.06,-0.21,0.03,45.24,-5.91,104.7,80
0.09,-0.31,-0.02,84.21,-3.54,94.73,80
0.35,-0.42,0.05,131.4,-5.64,72.04,80
0.78,-0.58,0.2,164.88,-3.48,63.81,80
1.41,-0.75,0.38,177.5,10.88,73.96,80
2.13,-0.69,0.52,157.07,43.66,73.96,80
2.14,-0.58,0.63,78.99,72.56,11.22,80
1.65,-0.63,0.55,-48.99,82.01,-98.14,80
