2.1,-0.96,1.01,94.3,-19.24,-6.04,80
1.23,-0.68,1,63.45,-28.17,-73.48,80
0.88,-0.49,0.84,-22.47,-7.1,-106.34,80
0.76,-0.34,0.58,-96.68,0.64,-66.46,80
0.78,-0.52,0.3,-116.13,-14.18,18.63,80
0.77,-0.79,0.19,-55.79,-29.36,60.55,80
0.68,-0.89,0.2,64.97,-40.91,12.2,80
0.72,-0.77,0.39,174.88,-48.99,-62.04,80
0.73,-0.51,0.61,194.36,-40.06,-74.3,80
0.55,-0.28,0.66,111.31,-28.41,-28.38,80
0.45,-0.28,0.6,-3.72,-32.47,10.82,80
0.44,-0.39,0.46,-67.23,-32.38,11.37,80
0.32,-0.39,0.31,-61.55,-15.73,-9.15,80
0.15,-0.3,0.21,-23.26,-2.23,-18.99,80
0,-0.2,0.17,11.83,-1.8,-5.55,80
-0.07,-0.15,0.18,30.24,-5.21,22.04,80
0.02,-0.19,0.18,36.74,-1.43,51.46,80
0.28,-0.3,0.16,44.73,10.21,79.05,80
0.55,-0.46,0.16,63.11,20.52,102.96,80
0.94,-0.69,0.21,93.02,17.96,111.83,80
1.56,-0.87,0.37,129.79,7.01,95.15,80
2.18,-0.76,0.64,146.28,5.27,42.29,80
2.07,-0.56,0.76,92.35,31.92,-29.57,80
1.5,-0.44,0.62,-33.48,52.84,-78.78,80
1.29,-0.29,0.48,-163.99,52.38,-84.57,80
1.09,-0.36,0.38,-250.43,44.33,-45.24,80
0.98,-0.61,0.27,-254.63,19.12,-1.04,80
0.92,-0.74,0.21,-166.19,-3.81,5.43,80
0.79,-0.65,0.26,-37.23,-10.03,-23.81,80
0.7,-0.53,0.29,56.86,-11.22,-48.38,80
0.63,-0.43,0.31,87.8,-15.64,-44.76,80
0.54,-0.34,0.35,68.96,-22.23,-21.95,80
0.41,-0.27,0.34,28.23,-19.6,-1.34,80
0.27,-0.22,0.29,-9.7,-6.62,3.2,80
0.15,-0.17,0.23,-34.02,6.86,-1.83,80
0.11,-0.16,0.18,-44.7,15.52,-1.34,80
0.16,-0.22,0.14,-42.41,21.8,11.46,80
0.33,-0.39,0.15,-25.06,25.27,32.44,80
0.55,-0.61,0.2,9.18,24.48,48.9,80
0.83,-0.88,0.3,57.29,14.21,47.23,80
1.18,-0.96,0.56,109.18,-8.63,21.37,80
1.4,-0.78,0.86,124.79,-28.84,-21.65,80
1.44,-0.68,0.99,67.93,-23.78,-56.83,80
1.47,-0.75,1.03,-31.77,-27.65,-67.44,80
1.25,-0.76,0.9,-92.74,-47.56,-66.49,80
1.05,-0.74,0.7,-86.98,-45.88,-75.67,80
0.94,-0.58,0.51,-47.5,-27.13,-72.44,80
0.83,-0.45,0.4,-4.76,-21.83,-38.35,80
0.64,-0.41,0.4,33.38,-36.01,-3.63,80
0.43,-0.33,0.44,61.31,-47.68,0,80
0.24,-0.21,0.44,67.23,-41.52,-10.37,80
0.08,-0.13,0.39,48.35,-26.07,-1.55,80
-0.05,-0.11,0.31,21.46,-16.83,35.61,80
-0.11,-0.16,0.24,11.13,-18.63,81.98,80
-0.06,-0.25,0.21,30.64,-22.1,109.3,80
0.11,-0.34,0.21,72.87,-18.57,111.04,80
0.33,-0.43,0.23,117.04,-11.37,106.1,80
0.65,-0.56,0.28,149.33,-6.98,109.33,80
1.11,-0.72,0.34,167.04,-1.07,118.57,80
1.61,-0.82,0.46,167.96,3.48,111.89,80
1.86,-0.62,0.65,139.12,10.73,48.78,80
1.42,-0.58,0.62,53.78,43.45,-57.96,80
1.17,-0.47,0.5,-65.67,66.22,-126.89,80
1.05,-0.3,0.42,-177.07,66.55,-116.37,80
0.83,-0.34,0.33,-248.45,56.19,-59.57,80
0.64,-0.43,0.23,-254.88,43.11,-15.55,80
0.48,-0.39,0.18,-197.59,34.97,-3.51,80
0.32,-0.29,0.19,-110.79,31.8,-8.69,80
0.24,-0.22,0.19,-36.68,31.65,-7.93,80
0.24,-0.23,0.19,5.06,32.96,12.32,80
0.37,-0.35,0.21,20.82,31.07,49.36,80
0.57,-0.59,0.23,33.66,22.44,87.77,80
0.79,-0.88,0.23,66.13,6.31,101.49,80
1.18,-1.05,0.34,120.82,-22.16,69.91,80
1.83,-0.95,0.69,165.91,-50.37,-4.24,80
1.93,-0.73,0.95,146.68,-44.6,-77.99,80
1.29,-0.58,0.92,44.85,-38.38,-118.81,80
0.89,-0.31,0.84,-74.73,-56.1,-130.7,80
0.45,-0.19,0.66,-157.87,-61.52,-114.88,80
0,-0.18,0.48,-172.29,-69.3,-81.8,80
-0.08,-0.16,0.34,-105.64,-89.09,-46.49,80
0.03,-0.15,0.26,23.69,-88.84,-17.68,80
0.02,-0.19,0.22,158.38,-71.8,6.62,80
0.08,-0.11,0.23,245.85,-64.39,30.03,80
0.26,-0.2,0.38,275.82,-58.26,61.95,80
0.53,-0.5,0.57,264.51,-45.91,93.02,80
1.02,-0.68,0.66,225.37,-29.36,109.97,80
1.49,-0.65,0.74,155.06,-18.51,109.33,80
1.72,-0.55,0.75,55.82,-15.64,56.1,80
1.5,-0.61,0.58,-48.99,18.6,-51.68,80
1.4,-0.67,0.37,-135.03,52.07,-141.62,80
1.34,-0.64,0.28,-188.72,65.52,-151.07,80
1.09,-0.59,0.22,-210.4,71.71,-110.34,80
0.76,-0.48,0.2,-208.29,71.71,-75.67,80
0.52,-0.35,0.22,-190.09,59.6,-59.33,80
0.4,-0.29,0.22,-159.15,43.81,-44.24,80
0.3,-0.24,0.18,-115.18,40,-19.18,80
0.25,-0.19,0.12,-61.59,45.61,14.3,80
0.35,-0.18,0.09,-8.81,50.61,50.67,80
0.58,-0.3,0.11,38.32,51.83,82.1,80
0.81,-0.55,0.17,82.59,46.43,96.19,80
1.22,-0.86,0.28,129.36,22.53,82.62,80
1.78,-0.94,0.52,171.52,-9.05,45.85,80
1.97,-0.62,0.79,166.77,-18.93,5.09,80
1.43,-0.45,0.81,70.76,-7.44,-27.44,80
1.01,-0.29,0.69,-67.29,-9.91,-57.96,80
0.69,-0.21,0.59,-176.01,-17.9,-66.8,80
0.36,-0.26,0.45,-220.67,-22.9,-51.89,80
0.15,-0.3,0.39,-193.9,-28.32,-28.66,80
0.12,-0.24,0.42,-116.46,-23.96,-4.76,80
0.04,-0.14,0.45,-34.33,3.48,15.46,80
-0.15,-0.02,0.44,10.58,32.96,28.57,80
-0.24,0.02,0.4,10.24,44.76,36.13,80
-0.04,-0.1,0.35,-9.51,46.52,44.88,80
0.32,-0.36,0.31,-18.75,50.46,59.54,80
0.8,-0.71,0.31,-6.16,51.46,71.83,80
1.66,-1.13,0.4,22.2,41.1,71.74,80
2.94,-1.17,0.65,48.08,17.93,41.37,80
2.4,-0.92,0.81,32.13,16.74,-34.6,80
1.71,-0.8,0.72,-49.79,9.82,-110,80
1.42,-0.66,0.56,-131.71,5.37,-126.89,80
0.98,-0.67,0.35,-157.26,7.32,-93.2,80
0.53,-0.65,0.23,-113.45,-14.33,-59.85,80
0.3,-0.49,0.28,-24.45,-51.28,-41.01,80
0.3,-0.26,0.35,70.03,-66.59,-24.21,80
0.32,-0.08,0.32,136.46,-44.91,3.45,80
0.25,-0.01,0.26,164.27,-14.42,39.24,80
0.24,-0.06,0.23,160.85,1.86,67.96,80
0.36,-0.18,0.16,143.6,12.59,85.55,80
0.48,-0.4,0.04,126.49,23.99,94.02,80
0.67,-0.74,-0.02,120.18,14.42,89.18,80
1.16,-1,0.19,126.25,-24.57,65.4,80
1.88,-0.82,0.73,118.45,-60.91,5.52,80
1.76,-0.6,0.86,44.73,-32.62,-90.34,80
1.19,-0.6,0.71,-97.04,4.73,-172.9,80
0.86,-0.35,0.6,-241.34,-1.28,-195.91,80
0.46,-0.24,0.41,-339.3,-9.7,-157.01,80
0.04,-0.27,0.2,-358.84,-15.58,-96.4,80
-0.16,-0.25,0.09,-289.21,-26.77,-42.04,80
-0.18,-0.2,0.08,-154.21,-39.36,-4.18,80
-0.14,-0.18,0.17,2.35,-58.54,16.25,80
-0.01,-0.14,0.29,131.07,-77.41,26.22,80
0.19,-0.09,0.43,197.44,-76.16,42.99,80
0.47,-0.18,0.57,194.39,-51.89,78.11,80
0.8,-0.7,0.64,147.47,-20.58,121.92,80
1.54,-1.54,0.58,102.68,-4.76,146.52,80
2.65,-1.21,0.69,96.01,1.8,124.48,80
2.19,-0.8,0.76,63.11,42.13,39.54,80
1.61,-0.71,0.49,-34.3,76.4,-66.86,80
1.53,-0.4,0.51,-152.38,81.52,-98.05,80
1.22,-0.48,0.55,-261.77,79.73,-41.28,80
0.96,-0.72,0.33,-298.38,61.34,18.51,80
0.68,-0.68,0.24,-236.71,48.11,38.45,80
0.44,-0.45,0.28,-130.15,44.97,36.83,80
0.28,-0.25,0.28,-46.22,54.05,40.82,80
0.22,-0.13,0.23,-11.55,74.09,62.59,80
0.2,-0.17,0.15,-17.04,89.27,100.09,80
0.24,-0.4,0.07,-34.09,84.24,140.82,80
0.27,-0.77,0.05,-30.4,60.67,165.12,80
0.3,-1.28,0.15,11.55,23.26,153.02,80
0.66,-1.29,0.42,79.36,-20.98,93.14,80
1.12,-1.13,0.77,105.7,-23.81,7.62,80
1.22,-1.11,0.74,46.37,19.12,-64.18,80
0.97,-0.9,0.62,-51.19,26.34,-83.87,80
0.67,-0.58,0.47,-139.97,-3.41,-53.32,80
0.4,-0.47,0.21,-190.09,-24.3,-5,80
0.13,-0.49,0.08,-179.21,-32.1,32.8,80
0.05,-0.6,0.07,-95.95,-46.01,46.68,80
0.15,-0.74,0.14,38.45,-53.81,41.83,80
0.22,-0.66,0.33,158.02,-38.05,33.63,80
0.25,-0.4,0.44,198.14,-16.92,44.63,80
0.23,-0.28,0.43,151.8,-3.45,76.19,80
0.19,-0.37,0.38,64.42,0.73,105.24,80
0.2,-0.63,0.29,-6.92,-2.07,114.3,80
0.34,-1.05,0.23,-21.92,-11.01,101.71,80
0.69,-1.43,0.23,24.33,-27.44,65.09,80
1.3,-1.44,0.45,93.9,-43.32,-1.01,80
1.59,-1.24,0.57,112.35,-31.19,-70.82,80
1.35,-1,0.54,39.51,-15.79,-96.98,80
1.21,-0.74,0.51,-76.13,-33.84,-76.07,80
1.18,-0.79,0.44,-158.05,-48.66,-37.07,80
1.1,-0.89,0.42,-153.51,-39.6,-24.54,80
0.95,-0.82,0.39,-78.51,-16.98,-52.84,80
0.77,-0.69,0.38,0.52,2.04,-82.99,80
0.59,-0.62,0.42,38.72,1.07,-79.79,80
0.49,-0.55,0.46,41.01,-15.3,-46.31,80
0.45,-0.46,0.48,31.46,-21.07,-5.46,80
0.42,-0.4,0.46,26.55,-7.87,19.63,80
0.38,-0.34,0.41,33.02,8.32,22.04,80
0.35,-0.24,0.4,41.95,16.95,10.46,80
0.32,-0.14,0.45,36.62,25.15,-3.66,80
0.32,-0.08,0.47,13.6,38.48,-12.77,80
0.41,-0.12,0.48,-16.68,56.19,-17.2,80
0.64,-0.26,0.48,-43.11,74.73,-21.25,80
0.95,-0.4,0.46,-58.26,91.28,-28.78,80
1.31,-0.52,0.48,-60.88,95.98,-42.59,80
1.72,-0.58,0.53,-57.5,84.94,-63.35,80
2.19,-0.69,0.58,-58.63,76.31,-91.19,80
2.09,-0.69,0.61,-67.59,76.19,-121.8,80
1.9,-0.64,0.63,-88.48,57.32,-159.73,80
1.76,-0.66,0.58,-119.6,56.98,-180.06,80
1.57,-0.63,0.5,-141.13,60.82,-169.63,80
1.36,-0.58,0.45,-135.82,46.4,-148.75,80
1.13,-0.46,0.45,-116.04,34.33,-138.51,80
0.92,-0.35,0.44,-115.98,36.4,-135.55,80
0.71,-0.34,0.4,-146.59,45.43,-130.03,80
0.57,-0.44,0.33,-184.66,54.21,-119.36,80
0.46,-0.54,0.27,-194.45,60.58,-102.29,80
0.41,-0.55,0.24,-165.43,62.9,-80.91,80
0.35,-0.52,0.21,-121.25,68.69,-62.47,80
0.31,-0.47,0.23,-88.75,70.46,-52.62,80
0.4,-0.41,0.28,-74.91,63.54,-42.01,80
0.52,-0.35,0.3,-70.15,62.23,-21.86,80
0.58,-0.31,0.29,-66.95,68.11,-0.24,80
0.62,-0.27,0.24,-66.71,72.87,10.7,80
0.7,-0.31,0.21,-72.16,73.23,9.6,80
0.84,-0.46,0.22,-75,68.69,3.51,80
0.99,-0.6,0.28,-63.69,57.53,-0.73,80
1.05,-0.59,0.36,-43.41,43.48,-3.2,80
0.98,-0.44,0.43,-34.63,34.42,-8.11,80
0.9,-0.34,0.45,-49.42,31.37,-17.26,80
0.89,-0.42,0.44,-74.45,28.48,-26.68,80
0.93,-0.47,0.44,-86.13,18.75,-33.38,80
1,-0.46,0.44,-80.91,9.63,-36.43,80
1.19,-0.49,0.47,-72.53,8.02,-36.46,80
1.36,-0.55,0.47,-67.9,11.49,-34.88,80
1.31,-0.48,0.45,-62.74,11.04,-37.41,80
1.15,-0.31,0.44,-64.05,9.18,-43.6,80
1.08,-0.17,0.41,-79.36,20.06,-39.88,80
1.11,-0.17,0.33,-101.98,47.2,-21.43,80
1.16,-0.33,0.2,-116.07,71.59,0.95,80
1.19,-0.46,0.11,-105.21,73.54,11.1,80
1.18,-0.48,0.1,-73.6,61.89,6.83,80
1.08,-0.4,0.16,-42.99,56.37,0.46,80
0.95,-0.28,0.15,-35.91,62.59,2.01,80
0.88,-0.21,0.11,-57.2,71.43,12.41,80
0.9,-0.25,0.09,-90.24,71.37,26.01,80
0.97,-0.36,0.05,-108.66,62.59,33.38,80
1.02,-0.43,0.04,-98.93,52.41,29.88,80
1.04,-0.42,0.07,-73.26,47.16,20.85,80
1,-0.36,0.08,-53.9,48.81,15.21,80
0.92,-0.32,0.03,-51.98,51.68,13.9,80
0.84,-0.33,-0.02,-60.55,47.2,12.29,80
0.79,-0.38,-0.03,-63.78,35.64,7.44,80
0.8,-0.41,0.04,-52.01,24.94,0.49,80
0.86,-0.41,0.12,-33.99,25.73,-4.57,80
0.87,-0.4,0.12,-28.66,36.95,-10.7,80
0.83,-0.4,0.12,-47.16,43.32,-24.39,80
0.78,-0.45,0.12,-81.68,38.02,-46.07,80
0.74,-0.52,0.11,-109.82,30,-67.8,80
0.71,-0.55,0.13,-116.22,24.42,-80.88,80
0.71,-0.53,0.16,-103.6,23.75,-80.91,80
0.69,-0.48,0.15,-83.84,30.34,-72.87,80
0.66,-0.45,0.14,-68.93,38.08,-67.74,80
0.67,-0.45,0.14,-65,40.27,-71.28,80
0.72,-0.5,0.15,-67.62,38.69,-78.6,80
0.76,-0.52,0.16,-68.26,37.77,-79.7,80
0.8,-0.49,0.22,-61.07,39.54,-71.74,80
0.84,-0.43,0.26,-52.77,51.01,-60.03,80
0.82,-0.37,0.24,-56.07,72.53,-53.99,80
0.76,-0.32,0.23,-78.02,90.06,-55.34,80
0.69,-0.31,0.2,-112.26,98.29,-58.6,80
0.61,-0.32,0.15,-141.74,104.18,-56.04,80
0.56,-0.36,0.09,-151.8,109.54,-43.45,80
0.62,-0.47,0.05,-138.54,113.38,-21.46,80
0.7,-0.58,0.1,-106.92,111.01,2.01,80
0.78,-0.62,0.26,-71.65,97.41,11.89,80
0.92,-0.58,0.39,-55.37,86.62,1.16,80
1.02,-0.54,0.41,-69.76,92.59,-17.9,80
1.05,-0.56,0.35,-104.42,98.48,-30.21,80
1.07,-0.63,0.3,-135.21,88.02,-34.02,80
1.09,-0.71,0.29,-140.43,70.12,-39.3,80
1.02,-0.69,0.31,-120,58.26,-53.02,80
0.92,-0.59,0.33,-96.71,52.04,-66.95,80
0.82,-0.48,0.33,-90.91,44.7,-68.08,80
0.7,-0.41,0.3,-99.36,33.41,-56.49,80
0.61,-0.4,0.27,-105.46,21.19,-42.01,80
0.52,-0.43,0.22,-94.15,10.61,-33.14,80
0.43,-0.43,0.19,-63.23,0.61,-31.68,80
0.33,-0.37,0.19,-25.98,-9.09,-31.74,80
0.22,-0.29,0.2,-0.24,-17.32,-27.71,80
0.13,-0.21,0.22,7.35,-22.96,-17.38,80
0.06,-0.16,0.2,2.74,-24.63,-1.1,80
0.02,-0.16,0.16,-1.77,-24.66,18.57,80
0,-0.19,0.11,4.51,-25.64,37.07,80
0.02,-0.24,0.09,24.6,-26.92,50.15,80
0.07,-0.26,0.1,51.46,-25.34,60.64,80
0.13,-0.26,0.14,70.61,-20,74.18,80
0.19,-0.28,0.21,73.69,-11.86,93.2,80
0.31,-0.4,0.28,64.82,-3.11,113.41,80
0.55,-0.67,0.31,61.68,1.28,128.84,80
1,-0.99,0.33,84.36,1.43,129.97,80
1.48,-1.03,0.47,129.51,4.12,95.91,80
1.56,-0.82,0.66,148.87,21.83,3.69,80
1.25,-0.68,0.67,88.99,68.75,-102.93,80
1.16,-0.61,0.52,-32.16,102.96,-157.41,80
1.12,-0.38,0.38,-159.27,119.66,-141.25,80
0.93,-0.28,0.26,-258.35,129.66,-90.27,80
0.76,-0.24,0.15,-310.27,134.97,-58.48,80
0.71,-0.24,0.14,-317.32,141.25,-57.35,80
0.85,-0.4,0.21,-288.93,145.06,-64.51,80
0.96,-0.66,0.3,-232.9,141.01,-61.77,80
0.99,-0.88,0.42,-167.29,117.96,-61.89,80
1.08,-0.94,0.65,-118.2,81.89,-79.79,80
1.24,-0.91,0.78,-107.04,55.76,-103.63,80
1.36,-0.98,0.81,-122.62,40.73,-113.78,80
1.39,-1.03,0.78,-128.75,15.3,-112.53,80
1.2,-0.95,0.68,-99.76,-10.79,-115.49,80
0.98,-0.83,0.52,-36.95,-20.49,-128.02,80
0.74,-0.66,0.35,36.07,-13.87,-135.4,80
0.48,-0.42,0.24,94.09,-11.43,-126.31,80
0.24,-0.2,0.21,115.91,-23.23,-104.36,80
0.04,-0.09,0.24,99.05,-40.43,-80.79,80
-0.07,-0.13,0.26,67.29,-51.25,-61.13,80
-0.07,-0.25,0.22,55.15,-45.27,-40.73,80
-0.03,-0.35,0.13,77.62,-21.92,-16.52,80
0.04,-0.36,0.09,118.84,1.31,13.41,80
0.24,-0.35,0.12,148.6,15.73,47.68,80
0.45,-0.39,0.15,149.91,29.94,80.67,80
0.7,-0.51,0.18,131.25,38.87,103.35,80
1.21,-0.72,0.23,113.99,36.89,112.32,80
2.01,-1,0.35,114.24,28.29,100.76,80
2.3,-0.99,0.64,127.74,15.7,41.86,80
1.93,-0.8,0.81,101.77,15.46,-54.18,80
1.79,-0.57,0.86,-3.84,50.43,-108.51,80
1.53,-0.33,0.76,-171.31,100.52,-83.99,80
1.2,-0.3,0.44,-330.3,124.85,-39.05,80
0.88,-0.27,0.25,-419.18,123.9,-22.29,80
0.57,-0.23,0.16,-438.02,107.04,-19.76,80
0.31,-0.22,0.09,-406.68,84.42,-10.79,80
0.13,-0.19,0.04,-342.41,64.27,12.29,80
0.09,-0.25,0.01,-261.95,47.96,47.38,80
0.13,-0.41,-0.01,-170.91,34.36,86.13,80
0.2,-0.63,0.01,-73.81,18.87,115.18,80
0.3,-0.89,0.07,24.54,-2.56,124.21,80
0.47,-1.15,0.21,123.48,-26.37,112.29,80
0.86,-1.15,0.42,219.63,-44.94,86.37,80
1.33,-0.95,0.64,285.79,-49.15,52.93,80
1.46,-0.65,0.84,282.16,-44.18,6.8,80
1.16,-0.45,0.86,193.32,-53.38,-49.54,80
0.88,-0.17,0.72,56.98,-68.6,-91.49,80
0.58,-0.03,0.52,-70.58,-69.33,-95.43,80
0.31,-0.2,0.29,-138.84,-78.02,-68.48,80
0.23,-0.42,0.17,-116.4,-97.62,-42.99,80
0.2,-0.53,0.17,-23.78,-102.93,-35.3,80
0.09,-0.45,0.19,82.99,-96.98,-33.93,80
0,-0.3,0.23,157.65,-98.35,-19.33,80
0,-0.17,0.28,189.15,-103.08,11.8,80
0.06,-0.15,0.31,191.86,-96.46,46.34,80
0.14,-0.25,0.32,188.2,-80.7,66.16,80
0.39,-0.44,0.36,192.93,-68.81,63.93,80
0.87,-0.63,0.37,208.02,-58.38,47.16,80
1.75,-0.78,0.44,222.04,-37.93,22.35,80
2.6,-0.76,0.52,209.66,4.97,-13.11,80
2.28,-0.68,0.39,128.6,43.41,-69.02,80
1.72,-0.4,0.2,-23.87,43.29,-124.54,80
1.44,-0.16,0.04,-179.39,67.1,-146.31,80
0.97,-0.08,0.05,-301.1,93.63,-115.43,80
0.57,-0.16,0.23,-373.69,67.13,-65.82,80
0.56,-0.41,0.22,-374.18,20.3,-31.16,80
0.48,-0.48,0.22,-297.9,24.12,-14.51,80
0.29,-0.37,0.17,-181.71,47.41,3.72,80
0.18,-0.23,0.07,-72.44,44.27,36.52,80
0.24,-0.21,0.04,7.65,22.01,69.94,80
0.4,-0.37,0.05,61.98,1.19,83.9,80
0.6,-0.67,0.08,114.15,-16.83,68.75,80
1.11,-1.1,0.23,184.42,-46.59,28.96,80
2.08,-1.24,0.51,264.88,-74.02,-15.24,80
2.4,-0.85,0.73,294.94,-75.3,-30.67,80
1.66,-0.67,0.7,209.97,-82.38,-42.53,80
1.23,-0.36,0.55,71.92,-90.55,-94.94,80
0.91,-0.07,0.38,-50.7,-66.77,-128.66,80
0.54,0.01,0.23,-129.57,-46.1,-114.24,80
0.31,-0.07,0.11,-145.95,-47.41,-82.9,80
0.21,-0.23,0.11,-97.29,-48.02,-53.63,80
0.04,-0.39,0.26,-17.16,-41.89,-22.56,80
0.03,-0.31,0.4,43.75,-42.53,9.3,80
0.1,-0.12,0.44,57.01,-38.93,50.73,80
0.13,-0.09,0.37,39.24,-26.07,92.32,80
0.23,-0.27,0.3,31.07,-20.95,112.65,80
0.53,-0.57,0.28,59.42,-29.7,107.26,80
1.13,-0.84,0.28,121.83,-35.34,86.62,80
2.07,-0.94,0.36,192.01,-20,63.87,80
2.53,-0.79,0.43,219.18,9.39,45.15,80
2.17,-0.65,0.36,140.3,-27.38,32.53,80
1.81,-0.42,0.32,-20.67,-52.13,2.96,80
1.39,-0.2,0.24,-161.62,31.28,-56.1,80
0.82,-0.08,0.08,-242.04,101.22,-93.81,80
0.41,-0.22,0.09,-264.7,83.69,-91.46,80
0.41,-0.5,0.22,-226.59,24.76,-58.72,80
0.48,-0.54,0.29,-140.37,7.32,-12.16,80
0.31,-0.35,0.23,-46.1,33.6,30.21,80
0.15,-0.18,0.14,24.94,46.34,55.91,80
0.17,-0.14,0.08,64.27,37.2,65.91,80
0.3,-0.25,0.08,80.4,29.02,68.6,80
0.47,-0.53,0.12,93.51,24.27,69.12,80
0.85,-0.94,0.26,123.17,7.77,63.32,80
1.78,-1.23,0.47,165.88,-19.48,48.32,80
2.49,-0.99,0.62,186.1,-29.97,21.83,80
2,-0.8,0.54,122.62,-23.05,-14.05,80
1.27,-0.45,0.38,-14.79,5.79,-85.7,80
0.72,0.12,0.16,-153.96,56.28,-156.52,80
-0.15,0.45,0.12,-262.74,77.23,-157.41,80
-0.51,0.2,0.08,-319.18,16.74,-104.39,80
-0.17,-0.5,-0.02,-279.27,-58.02,-9.39,80
-0.07,-0.93,0.16,-145.79,-60.95,80.49,80
-0.03,-0.68,0.13,30.52,-49.02,128.48,80
0.09,-0.29,0.09,179.05,-60.3,139.57,80
0.35,-0.15,0.18,261.13,-70.7,127.65,80
0.75,-0.32,0.37,277.87,-49.6,106.43,80
1.3,-0.79,0.54,253.72,-17.96,88.26,80
2.32,-1.23,0.56,213.11,-20.76,62.9,80
2.42,-1.01,0.52,147.26,-9.76,25.64,80
