-0.05,-0.15,0.15,-212.71,-34.45,33.32,101
-0.1,-0.64,0.26,-117.74,-39.6,81.4,101
-0.01,-0.68,0.42,1.95,-46.49,93.81,101
0.13,-0.37,0.45,94.97,-49.36,86.01,101
0.31,-0.36,0.55,138.45,-43.84,80.03,101
0.61,-0.73,0.55,155.21,-35.91,79.12,101
1.09,-1.1,0.52,182.32,-35.03,73.84,101
1.74,-1.24,0.56,214.39,-40.06,32.26,101
2.14,-1.24,0.62,209.21,-22.59,-79.88,101
1.58,-0.98,0.52,135.98,35.55,-187.2,101
1.18,-0.59,0.49,14.88,45.15,-186.19,101
0.94,-0.3,0.41,-117.99,7.16,-107.07,101
0.74,-0.19,0.3,-219.12,-10.4,-27.47,100
0.51,-0.19,0.17,-254.09,-5.12,16.4,100
0.34,-0.2,0.13,-213.2,-2.96,23.29,100
0.28,-0.29,0.14,-114.85,-2.2,10.91,100
0.3,-0.33,0.18,-1.1,13.05,4.05,100
0.33,-0.33,0.19,85.88,38.72,22.56,100
0.42,-0.34,0.21,126.28,57.5,63.57,100
0.54,-0.4,0.28,124.73,62.16,106.4,100
0.71,-0.66,0.44,102.77,51.52,125.58,100
1.16,-1.05,0.53,89.73,20.52,95.76,100
1.88,-1.1,0.67,95.15,-11.89,4.3,100
1.91,-0.99,0.76,69.57,10.7,-126.13,100
1.3,-0.72,0.68,-20.73,55.24,-200.58,100
0.93,-0.3,0.56,-146.04,28.81,-167.23,100
0.57,-0.06,0.36,-266.83,-5.73,-84.91,100
0.31,0,0.23,-331.59,-24.21,-12.8,100
0.3,-0.41,0.07,-291.74,-56.4,32.41,100
0.35,-0.96,0.25,-144.94,-85.21,32.68,100
0.41,-0.65,0.48,32.1,-86.13,-16.01,100
0.31,-0.22,0.49,136.1,-66.92,-46.71,100
0.16,-0.03,0.44,149.45,-46.68,-37.53,100
0.11,-0.09,0.4,118.6,-34.12,0.06,100
0.2,-0.31,0.32,98.87,-23.69,50.18,100
0.33,-0.63,0.3,119.88,-12.65,98.51,100
0.56,-0.95,0.34,164.09,-10.58,123.45,100
0.93,-1.18,0.52,185.34,-22.96,122.44,100
1.68,-1.19,0.79,149.18,-60.46,100.15,100
2.17,-1.18,0.85,84.33,-67.65,47.96,100
1.78,-1.22,0.65,40.76,12.26,-50.27,100
1.37,-0.76,0.56,-10.18,82.84,-93.51,100
1.09,-0.5,0.43,-90.46,88.75,-36.46,100
0.87,-0.59,0.22,-147.29,76.68,50.76,100
0.73,-0.72,0.14,-129.82,63.96,95.91,100
0.68,-0.72,0.26,-54.02,56.34,73.75,100
0.68,-0.56,0.37,16.22,69.36,23.17,100
0.57,-0.3,0.4,33.32,94.85,3.11,100
0.42,-0.09,0.38,2.87,110.73,25.27,100
0.3,-0.03,0.3,-40.34,120.82,69.12,100
0.23,-0.09,0.16,-65.76,131.46,110.76,100
0.19,-0.22,0.12,-64.45,134.12,139.39,100
0.12,-0.42,0.2,-42.5,121.95,152.84,100
0.06,-0.78,0.49,-13.29,101.8,143.66,100
0.11,-1.07,0.62,3.72,81.55,113.69,100
0.13,-1.11,0.89,-15.88,62.68,64.15,100
0.31,-1.26,0.8,-82.93,42.62,-21.46,100
0.77,-1.32,0.77,-132.53,8.84,-78.78,100
0.76,-1.08,0.71,-156.28,-8.78,-43.51,100
0.54,-0.85,0.62,-167.04,-39.76,25.4,100
0.43,-0.83,0.46,-144.36,-67.59,59.42,100
0.38,-0.78,0.37,-67.04,-66.22,44.39,100
0.34,-0.65,0.36,43.26,-48.96,1.4,100
0.33,-0.49,0.41,125.98,-34.76,-35.82,100
0.31,-0.36,0.45,147.56,-28.63,-38.38,100
0.24,-0.25,0.44,121.49,-31.25,-11.86,100
0.14,-0.22,0.41,77.68,-34.6,20.09,100
0.04,-0.26,0.36,46.98,-30.03,40.4,100
-0.02,-0.29,0.28,47.35,-16.28,46.13,100
-0.07,-0.3,0.25,70.03,-1.34,42.53,100
-0.1,-0.32,0.33,88.66,3.96,35.27,100
-0.07,-0.45,0.46,87.74,0.06,26.92,100
0,-0.77,0.65,72.99,-6.31,17.29,100
0.19,-1.24,0.8,55.95,-16.62,0.24,100
0.67,-1.43,0.92,46.19,-31.07,-30.52,100
1.21,-1.28,0.9,35.58,-36.71,-71.13,101
1.41,-0.99,0.91,0.15,-25.3,-110.4,101
1.2,-0.81,0.85,-77.8,-5.76,-131.01,101
1.03,-0.66,0.75,-151.74,-6.62,-120.43,101
0.93,-0.74,0.63,-171.43,-9.57,-93.84,101
0.88,-0.86,0.54,-124.91,5.4,-97.74,101
0.8,-0.78,0.56,-58.08,26.62,-140.98,101
0.71,-0.63,0.58,-33.93,29.21,-172.93,101
0.57,-0.49,0.55,-56.92,17.62,-158.2,101
0.45,-0.36,0.48,-87.16,8.96,-109.6,101
0.39,-0.34,0.4,-90.64,11.01,-57.38,101
0.39,-0.4,0.31,-55.82,21.37,-32.04,101
0.41,-0.46,0.31,1.55,28.84,-48.84,101
0.48,-0.42,0.41,43.6,28.84,-88.81,101
0.52,-0.31,0.49,41.52,33.02,-110.18,101
0.48,-0.21,0.49,-0.79,45.4,-99.94,101
0.57,-0.2,0.45,-58.26,54.63,-79.18,101
0.85,-0.33,0.39,-103.2,54.21,-65.58,101
1.11,-0.54,0.42,-112.59,47.59,-63.99,101
1.42,-0.63,0.56,-89.66,35.58,-87.16,101
1.75,-0.58,0.63,-67.53,41.77,-117.5,101
2.1,-0.59,0.54,-77.84,57.47,-122.5,101
1.82,-0.53,0.54,-114.39,48.93,-112.59,101
1.78,-0.52,0.51,-149.51,41.62,-124.51,101
1.87,-0.62,0.42,-161.4,50.7,-115.79,101
1.71,-0.62,0.5,-147.44,39.45,-90.79,101
1.45,-0.49,0.53,-133.17,31.19,-90.85,101
1.12,-0.33,0.53,-146.52,35.18,-93.75,101
0.89,-0.3,0.49,-180.24,37.71,-80.3,101
0.78,-0.36,0.4,-199.42,42.32,-58.48,101
0.68,-0.48,0.28,-181.16,50.27,-40.73,101
0.58,-0.51,0.25,-137.8,56.13,-39.02,101
0.52,-0.45,0.27,-98.02,55.85,-44.94,101
0.45,-0.4,0.29,-80.7,56.28,-45.3,101
0.34,-0.36,0.34,-81.8,56.31,-39.18,101
0.25,-0.32,0.33,-89.88,55.76,-31.4,101
0.21,-0.32,0.32,-92.62,55.88,-25.3,101
0.29,-0.36,0.31,-83.14,54.02,-21.04,101
0.43,-0.4,0.31,-63.38,54.42,-19.3,101
0.58,-0.43,0.31,-44.18,56.19,-21.37,101
0.72,-0.42,0.34,-35,55.06,-24.36,101
0.9,-0.4,0.38,-38.32,53.45,-22.59,101
1.09,-0.37,0.41,-51.4,52.38,-11.68,101
1.28,-0.37,0.47,-66.77,45.43,3.78,101
1.3,-0.33,0.54,-75.64,37.35,10.4,101
1.22,-0.3,0.55,-77.59,37.87,-0.49,101
1.09,-0.35,0.54,-77.47,43.69,-17.38,101
1.06,-0.41,0.5,-77.38,45.79,-26.13,101
1.08,-0.41,0.47,-76.22,44.27,-22.99,101
1.01,-0.39,0.44,-73.66,39.85,-21.68,101
0.85,-0.36,0.42,-68.69,38.17,-36.74,101
0.78,-0.34,0.42,-66.86,40.18,-57.47,101
0.81,-0.32,0.4,-75.12,43.81,-64.63,101
0.9,-0.27,0.35,-91.68,50.61,-56.49,101
0.98,-0.26,0.25,-110.27,62.84,-43.9,101
0.99,-0.29,0.13,-121.74,74.24,-38.41,101
0.98,-0.32,0.02,-122.35,78.08,-36.43,101
0.99,-0.34,-0.02,-115.03,74.45,-26.25,101
1.01,-0.34,0.01,-103.35,67.23,-8.66,101
1.03,-0.35,0.05,-90.58,62.77,3.9,101
1.05,-0.37,0.08,-79.48,62.71,4.33,101
1.08,-0.4,0.1,-75.76,64.91,-3.41,101
1.08,-0.42,0.11,-82.26,63.51,-10.24,100
1.06,-0.42,0.1,-94.12,57.56,-9.97,100
1.07,-0.43,0.08,-98.78,46.68,-4.15,100
1.1,-0.43,0.1,-86.4,33.99,0.73,100
1.09,-0.42,0.12,-60.24,25.49,-3.05,100
1.05,-0.41,0.16,-35.06,22.8,-18.02,100
0.98,-0.41,0.18,-24.12,23.2,-34.91,100
0.92,-0.42,0.17,-28.72,20.61,-44.36,100
0.9,-0.45,0.15,-37.74,13.51,-44.7,100
0.93,-0.46,0.15,-40.49,4.76,-39.79,100
0.97,-0.45,0.21,-33.2,-1.16,-35.55,100
0.95,-0.44,0.23,-20.03,1.04,-37.8,100
0.91,-0.43,0.23,-11.01,8.35,-47.9,100
0.85,-0.42,0.21,-16.04,14.63,-55.82,100
0.78,-0.41,0.19,-33.05,16.22,-55.88,100
0.73,-0.42,0.17,-48.32,14.82,-51.04,100
0.73,-0.39,0.22,-51.07,16.16,-45.88,100
0.73,-0.35,0.24,-46.37,28.84,-44.15,100
0.7,-0.32,0.24,-49.02,50.34,-50.06,100
0.64,-0.31,0.21,-69.27,68.96,-59.21,100
0.56,-0.35,0.14,-98.99,80.15,-62.84,100
0.5,-0.41,0.08,-122.29,84.54,-58.02,100
0.46,-0.41,0.07,-132.32,88.57,-45.58,100
0.43,-0.37,0.09,-137.77,99.05,-28.14,100
0.48,-0.38,0.14,-149.63,114.54,-10.79,100
0.66,-0.47,0.16,-165.95,128.63,1.55,100
0.83,-0.65,0.15,-176.04,137.16,6.71,100
0.99,-0.82,0.18,-171.19,135.91,4.88,100
1.1,-0.86,0.24,-155.27,129.3,1.92,100
1.16,-0.75,0.3,-140,121.59,2.47,100
1.2,-0.71,0.38,-135.7,113.11,3.38,100
1.15,-0.7,0.41,-137.04,108.48,2.1,100
1.05,-0.68,0.42,-132.93,98.6,1.19,100
0.88,-0.65,0.4,-120.64,85.58,-4.15,100
0.75,-0.61,0.37,-103.75,73.38,-16.1,100
0.66,-0.6,0.35,-87.01,59.88,-24.36,100
0.58,-0.6,0.34,-70.95,44.6,-26.86,100
0.48,-0.57,0.33,-54.54,30.15,-30.64,100
0.4,-0.51,0.32,-41.49,17.99,-39.15,100
0.33,-0.46,0.29,-31.74,6.4,-45.95,100
0.27,-0.39,0.26,-21.49,-4.09,-44.57,100
0.19,-0.31,0.23,-10.06,-11.16,-35.85,100
0.12,-0.24,0.21,0.95,-15.06,-23.23,100
0.05,-0.18,0.18,10.15,-18.45,-9.05,100
0.01,-0.19,0.15,19.63,-22.29,5.37,100
0.01,-0.24,0.14,34.94,-25.73,20.24,100
0.04,-0.3,0.14,59.3,-26.83,36.74,100
0.09,-0.32,0.14,88.48,-22.84,57.41,100
0.13,-0.29,0.17,113.51,-13.9,83.2,100
0.18,-0.33,0.3,125.49,-4.05,104.66,100
0.31,-0.48,0.44,125.64,7.35,113.84,100
0.55,-0.7,0.56,117.07,22.04,113.72,100
0.81,-0.91,0.68,95.18,41.25,108.35,100
1.07,-1.17,0.77,56.98,57.68,83.57,100
1.3,-1.32,0.75,13.51,72.8,17.38,100
1.52,-1.4,0.7,-29.7,102.8,-89.73,100
1.35,-1.17,0.52,-79.82,152.8,-152.9,100
0.99,-0.75,0.43,-147.9,163.6,-130.06,100
0.74,-0.51,0.35,-223.93,142.96,-79.36,100
0.54,-0.45,0.34,-268.9,126.68,-43.05,100
0.42,-0.45,0.43,-262.99,114.51,-25.27,100
0.35,-0.35,0.51,-221.13,113.29,-16.37,100
0.24,-0.19,0.55,-180.37,123.84,-6.83,100
0.13,-0.15,0.51,-157.16,131.01,7.41,100
0.07,-0.22,0.4,-141.89,125.95,28.29,100
0.05,-0.43,0.35,-109.05,108.72,57.44,100
0.04,-0.69,0.4,-39.88,85.73,84.45,100
0,-0.91,0.47,58.63,61.16,89.57,100
-0.03,-1.05,0.73,147.41,28.93,57.04,100
0.16,-1.1,1.08,174.3,-26.34,-14.15,100
1.02,-1.17,1.29,136.86,-103.26,-111.77,100
1.4,-0.98,1.21,86.71,-112.29,-180.3,100
0.98,-0.62,0.94,20.03,-79.45,-185.85,100
0.87,-0.38,0.63,-55.15,-103.51,-156.49,100
0.86,-0.61,0.39,-97.44,-126.19,-127.65,100
0.8,-0.83,0.32,-78.69,-122.99,-128.32,100
0.73,-0.76,0.37,-30.15,-118.75,-142.32,100
0.63,-0.53,0.4,2.96,-112.16,-140.15,100
0.49,-0.4,0.37,14.66,-97.59,-116.43,100
0.37,-0.38,0.29,27.77,-79.82,-85.21,100
0.29,-0.35,0.14,65.4,-63.11,-60.3,100
0.19,-0.21,0,118.6,-47.23,-46.25,100
0.12,-0.06,0.04,153.75,-40.27,-40.24,100
0.16,-0.04,0.21,158.23,-41.59,-31.71,100
0.34,-0.23,0.36,141.92,-37.9,-10.91,100
0.58,-0.45,0.39,123.51,-22.99,20,100
0.8,-0.52,0.38,112.56,-12.32,47.9,100
1.14,-0.57,0.41,105.3,-12.56,50.95,100
1.73,-0.74,0.5,91.46,-13.84,8.96,100
2.47,-0.95,0.53,57.87,-1.71,-77.99,100
2.08,-0.85,0.51,-6.65,32.38,-170.46,100
1.57,-0.58,0.38,-111.74,63.99,-205.55,100
1.34,-0.27,0.23,-238.99,69.39,-171.8,100
1.18,-0.15,0.19,-357.59,63.14,-103.57,100
1.13,-0.35,0.26,-423.81,51.74,-50.03,100
1,-0.93,0.21,-395.76,49.42,-37.96,100
0.83,-0.97,0.14,-272.29,54.7,-46.16,100
0.6,-0.59,0.1,-123.81,44.73,-2.47,100
0.4,-0.28,0.14,-13.29,28.96,80.12,100
0.34,-0.1,0.18,52.99,25.15,145.88,100
0.3,-0.15,0.26,87.35,28.87,176.16,100
0.25,-0.31,0.28,100.18,31.04,176.98,100
0.28,-0.38,0.26,103.54,31.31,172.26,100
0.32,-0.43,0.25,106.04,28.63,185.09,100
0.29,-0.51,0.19,110.76,19.94,200.46,100
0.29,-0.66,0.23,121.07,-1.59,189.97,100
0.56,-0.91,0.43,136.89,-28.51,145.46,100
0.98,-1.12,0.57,146.59,-45.98,72.32,100
1.36,-1.08,0.64,140.7,-64.48,-31.1,100
1.21,-0.91,0.66,110.37,-55.37,-132.01,100
0.86,-0.58,0.63,52.23,-34.45,-157.26,100
0.57,-0.12,0.45,-37.23,-48.14,-104.51,100
0.3,0.23,0.23,-136.52,-69.36,-22.41,100
0.22,0.24,0.11,-190.21,-91.98,49.12,100
0.32,-0.37,0.07,-142.62,-118.11,90.79,100
0.4,-1.23,0.24,-8.69,-124.57,82.23,100
0.65,-0.72,0.34,132.77,-105.52,49.45,100
0.57,-0.13,0.39,186.77,-81.71,87.96,100
0.42,-0.04,0.45,147.47,-72.87,160.76,100
0.42,-0.44,0.44,100.12,-75.12,206.16,100
0.54,-0.87,0.43,121.01,-71.13,200.91,100
0.77,-1.14,0.48,189.7,-50.21,151.95,100
1.17,-1.22,0.67,231.55,-27.84,80.64,100
1.6,-1.06,0.69,195.98,-8.75,-10.24,100
1.71,-1.01,0.47,107.68,30.82,-115.7,100
1.48,-0.75,0.34,9.79,80.67,-165.18,100
1.2,-0.35,0.36,-107.9,72.1,-131.74,100
1,-0.3,0.37,-221.8,47.29,-68.99,100
0.8,-0.65,0.27,-266.74,43.99,-18.14,100
0.59,-0.81,0.23,-222.96,40.12,8.41,100
0.46,-0.63,0.39,-142.38,27.41,16.28,100
0.34,-0.35,0.46,-86.98,27.04,18.02,100
0.24,-0.18,0.41,-67.32,32.62,23.96,100
0.25,-0.13,0.32,-56.37,29.76,39.97,100
0.3,-0.19,0.18,-27.77,29.79,64.3,100
0.31,-0.29,0.04,27.41,40.55,88.45,100
0.3,-0.47,0.06,97.01,49.97,102.41,100
0.36,-0.78,0.2,163.6,49.02,101.89,100
0.47,-1.03,0.4,204.94,38.23,86.04,100
0.66,-0.93,0.62,192.59,10.15,43.57,100
0.81,-0.98,0.79,108.2,-12.8,-43.51,100
1.09,-1.14,0.69,16.86,-21.07,-148.11,100
1.02,-0.87,0.58,-41.16,-11.1,-192.23,100
0.75,-0.44,0.48,-111.74,-25.55,-162.93,100
0.51,-0.11,0.38,-195.09,-49.73,-113.84,100
0.34,-0.16,0.23,-243.32,-57.47,-74.45,100
0.3,-0.44,0.13,-212.38,-57.87,-52.71,100
0.29,-0.64,0.22,-117.44,-56.4,-47.84,100
0.26,-0.49,0.36,-17.04,-57.87,-48.41,100
0.2,-0.28,0.38,39.21,-58.93,-37.74,100
0.17,-0.21,0.36,51.16,-57.29,-12.59,100
0.26,-0.31,0.32,55.4,-56.49,26.04,100
0.46,-0.53,0.33,84.66,-50.34,69.48,100
0.72,-0.88,0.39,141.49,-39.24,98.23,100
1.08,-1.16,0.44,199.48,-31.43,92.1,100
1.65,-1.15,0.55,216.89,-31.55,48.08,100
2.14,-1.1,0.69,156.59,-25.58,-27.65,100
1.89,-1.19,0.48,46.62,13.63,-113.81,100
1.44,-0.93,0.33,-43.26,53.81,-144.7,100
1.21,-0.63,0.32,-123.35,48.6,-109.05,100
0.99,-0.56,0.28,-191.95,35.15,-54.94,100
0.76,-0.67,0.27,-213.66,28.99,-22.07,100
0.56,-0.68,0.3,-175.76,23.57,-17.04,100
0.41,-0.5,0.38,-115,22.59,-22.99,100
0.24,-0.32,0.36,-68.78,28.32,-19.97,100
0.11,-0.21,0.31,-39.3,31.28,-3.02,100
0.09,-0.19,0.2,-10.37,30.03,25.15,100
0.12,-0.21,0.08,27.35,32.8,58.38,100
0.18,-0.32,0.11,67.87,36.16,87.38,100
0.28,-0.56,0.24,106.16,35.88,107.87,100
0.36,-0.84,0.36,141.89,33.72,118.45,100
0.49,-1,0.52,166.77,23.14,110.79,100
0.82,-1.02,0.73,158.69,0.37,64.85,100
1.17,-1.15,0.86,103.08,-10.55,-41.52,100
