0.79,0.39,0.11,-2.07,0.91,-22.62,69
0.83,0.48,0.15,-5.12,-5.76,-16.98,69
0.87,0.52,0.15,-15.34,-10.49,-7.26,69
0.95,0.53,0.13,-27.84,-13.05,2.04,69
1.04,0.53,0.14,-34.33,-16.65,13.17,69
1.06,0.52,0.19,-34.91,-18.38,23.14,69
0.98,0.49,0.22,-35.82,-15.27,29.27,69
0.88,0.42,0.18,-38.48,-7.07,27.93,69
0.79,0.3,0.09,-35.06,2.59,20.06,69
0.78,0.23,0.03,-21.92,9.36,10.73,69
0.78,0.23,0.04,-3.14,12.62,3.54,69
0.81,0.32,0.07,17.44,13.17,-0.06,69
0.81,0.4,0.11,37.01,14.33,-1.34,69
0.82,0.46,0.13,53.11,14.88,-1.71,69
0.81,0.5,0.14,60,12.8,-0.58,69
0.86,0.51,0.13,53.26,9.02,-0.24,69
0.95,0.5,0.14,37.16,3.23,-1.16,69
0.96,0.51,0.15,12.62,-3.08,1.34,69
0.88,0.44,0.08,-11.16,-6.62,3.45,69
0.87,0.39,0.04,-15.09,-9.02,0.79,69
0.93,0.43,0.08,-1.43,-12.2,-0.18,69
0.97,0.5,0.14,12.41,-15,1.01,69
1.02,0.54,0.2,17.68,-16.77,1.49,69
1.01,0.56,0.25,13.51,-16.74,3.84,69
0.95,0.54,0.25,1.22,-12.35,6.59,69
0.9,0.46,0.17,-12.29,-3.75,4.12,69
0.86,0.34,0.07,-16.19,4.88,-1.68,69
0.83,0.27,0.02,-4.3,10.61,-6.52,69
0.85,0.31,0.05,17.68,11.74,-9.57,69
0.86,0.39,0.12,37.07,11.16,-9.54,69
0.85,0.47,0.19,48.57,8.96,-7.74,69
0.81,0.52,0.21,50.49,7.68,-5.12,69
0.8,0.56,0.21,40.85,2.65,-1.31,69
0.83,0.56,0.22,18.78,-3.63,2.04,69
0.87,0.53,0.19,-11.8,-9.51,4.45,69
0.83,0.48,0.14,-40.49,-13.26,5.95,69
0.81,0.4,0.11,-57.53,-17.1,3.38,69
0.85,0.38,0.1,-57.41,-18.32,0.18,69
0.91,0.44,0.14,-46.86,-17.62,-0.09,69
0.98,0.5,0.17,-36.1,-16.07,0.4,69
1.05,0.53,0.18,-27.71,-12.59,-0.82,69
1.04,0.53,0.2,-24.63,-7.07,0.18,69
0.99,0.49,0.17,-28.81,0.03,0.46,69
0.93,0.41,0.1,-33.26,8.63,-2.16,69
0.89,0.31,0.04,-26.28,15.12,-6.77,69
0.87,0.27,0.03,-3.51,20.58,-11.49,69
0.86,0.32,0.05,27.23,24.63,-14.3,69
0.86,0.39,0.1,51.71,25.4,-16.46,69
0.84,0.46,0.15,61.74,23.9,-15.73,69
0.78,0.49,0.16,55.95,20.82,-12.29,69
0.75,0.51,0.15,39.91,13.9,-8.08,69
0.77,0.51,0.14,19.79,6.01,-4.21,69
0.83,0.51,0.16,-3.72,-2.47,-0.09,69
0.85,0.47,0.14,-27.16,-8.69,4.42,69
0.84,0.42,0.09,-39.18,-11.71,7.59,69
0.87,0.42,0.07,-36.16,-13.54,9.6,69
0.91,0.46,0.1,-27.74,-15.27,12.44,69
0.94,0.49,0.14,-23.35,-16.04,15.46,69
0.98,0.5,0.14,-21.71,-14.18,16.46,69
0.98,0.49,0.16,-18.45,-12.44,15.95,69
0.94,0.49,0.18,-17.32,-9.05,15.58,69
0.91,0.46,0.16,-20.27,-5.49,11.74,69
0.89,0.39,0.11,-20.09,-1.07,5.98,69
0.85,0.35,0.08,-10,2.93,0.46,69
0.84,0.35,0.11,6.89,3.99,-6.71,69
0.82,0.41,0.14,19.88,3.78,-11.95,69
0.78,0.44,0.16,22.8,1.65,-14.79,69
0.78,0.48,0.18,17.16,-2.38,-15.85,69
0.81,0.52,0.19,3.57,-6.46,-13.38,69
0.84,0.54,0.17,-13.87,-10.3,-8.69,69
0.86,0.51,0.14,-27.16,-12.2,-5.61,69
0.91,0.48,0.14,-32.2,-12.16,-3.32,69
0.95,0.49,0.14,-33.51,-10.37,0.73,69
0.96,0.48,0.15,-34.66,-7.2,4.36,69
0.96,0.44,0.12,-29.21,-1.43,3.17,69
0.97,0.39,0.1,-11.77,4.91,-2.29,69
0.92,0.38,0.12,10,10.37,-8.26,69
0.89,0.38,0.15,26.25,14.51,-15.82,69
0.86,0.38,0.15,34.63,18.41,-23.57,69
0.84,0.41,0.14,36.49,19.6,-29.27,69
0.84,0.42,0.13,33.87,18.02,-35.43,69
0.86,0.43,0.12,30.4,15.09,-38.81,69
0.85,0.45,0.13,25.52,10.88,-37.04,69
0.81,0.47,0.13,17.23,6.34,-31.59,69
0.78,0.47,0.11,9.27,2.04,-24.76,69
0.79,0.45,0.1,6.62,-2.16,-18.78,69
0.81,0.46,0.1,5.88,-7.1,-11.31,69
0.84,0.5,0.12,0.21,-12.01,-1.34,69
0.9,0.54,0.14,-12.01,-16.28,8.99,69
0.94,0.55,0.16,-27.38,-19.24,19.48,69
0.93,0.52,0.15,-38.87,-18.96,28.54,69
0.94,0.47,0.12,-41.37,-15.91,31.95,69
0.92,0.41,0.1,-32.8,-12.77,30.49,69
0.87,0.37,0.11,-16.59,-9.3,26.01,69
0.84,0.32,0.11,4.45,-2.93,17.29,69
0.85,0.3,0.1,26.77,4.09,7.71,69
0.88,0.35,0.1,43.29,8.38,0.46,69
0.89,0.42,0.12,48.96,8.96,-5.21,69
0.88,0.48,0.12,44.18,6.28,-7.2,69
0.85,0.49,0.13,35.15,1.46,-6.1,69
0.83,0.52,0.15,26.43,-3.84,-1.86,69
0.83,0.55,0.15,18.81,-7.41,4.21,69
0.85,0.55,0.15,11.92,-12.99,9.79,69
0.86,0.54,0.17,2.59,-17.9,16.8,69
0.88,0.55,0.18,-12.32,-19.12,24.57,69
0.9,0.56,0.16,-30.88,-18.35,30.46,69
0.94,0.55,0.15,-46.34,-16.83,32.74,69
0.95,0.48,0.12,-50.64,-11.37,31.8,69
0.92,0.38,0.06,-36.98,-2.62,26.68,69
0.9,0.29,0.05,-4.18,6.1,17.32,69
0.91,0.28,0.08,37.07,14.66,6.74,69
0.92,0.36,0.12,68.11,21.28,-1.34,69
0.92,0.45,0.14,78.78,23.84,-7.93,69
0.91,0.51,0.14,72.87,22.07,-12.87,69
0.88,0.55,0.15,57.07,16.68,-14.76,69
0.85,0.58,0.17,34.39,9.15,-13.05,69
0.81,0.59,0.19,8.23,1.46,-8.96,69
0.78,0.56,0.18,-15,-6.04,-4.85,69
0.78,0.51,0.16,-30.46,-12.41,0.52,69
0.8,0.5,0.15,-39.15,-15.85,6.89,69
0.81,0.51,0.14,-46.13,-17.01,11.86,69
0.83,0.51,0.12,-54.66,-15.24,14.02,69
0.9,0.5,0.11,-61.59,-12.62,14.79,69
0.96,0.46,0.09,-61.59,-7.93,15.09,69
0.98,0.42,0.07,-49.54,-0.76,13.69,69
0.96,0.38,0.06,-24.42,7.26,9.79,69
0.93,0.36,0.07,7.62,14.33,3.87,69
0.89,0.39,0.11,34.18,19.21,-3.17,69
0.89,0.42,0.13,46.37,21.89,-11.43,69
0.9,0.45,0.12,47.13,22.2,-19.15,69
0.9,0.48,0.12,42.29,19.27,-24.15,69
0.87,0.49,0.12,32.38,13.17,-27.77,69
0.83,0.48,0.13,18.35,6.31,-29.02,69
0.78,0.47,0.12,4.27,0.3,-27.74,69
0.77,0.47,0.11,-4.88,-5.4,-25.46,69
0.8,0.48,0.11,-8.96,-10.49,-22.77,69
0.84,0.5,0.13,-13.48,-15.09,-18.38,69
0.89,0.52,0.14,-22.87,-17.8,-12.13,69
0.92,0.54,0.14,-37.56,-18.69,-4.33,69
0.93,0.51,0.12,-52.2,-17.44,2.5,69
0.95,0.45,0.09,-55.95,-14.76,4.88,69
0.94,0.39,0.07,-45.58,-9.66,4.97,69
0.91,0.34,0.07,-23.93,-3.9,2.38,69
0.88,0.34,0.09,2.41,1.89,-1.25,69
0.85,0.35,0.11,24.63,7.93,-6.07,69
0.86,0.37,0.1,37.68,11.74,-11.16,69
0.87,0.42,0.11,39.73,11.65,-14.09,69
0.85,0.46,0.12,32.68,7.65,-15.06,69
0.84,0.47,0.13,22.44,1.59,-14.6,69
0.83,0.48,0.15,12.29,-4.3,-12.01,69
0.83,0.5,0.15,2.8,-8.54,-6.98,69
0.86,0.5,0.14,-4.7,-13.51,-2.9,69
0.93,0.51,0.16,-12.56,-18.17,0.98,69
0.96,0.55,0.19,-25.49,-20.34,7.93,69
0.9,0.53,0.2,-44.15,-19.39,15,69
0.89,0.44,0.13,-55.64,-13.69,13.57,69
0.89,0.32,0.05,-46.77,-4.76,6.83,69
0.87,0.24,0.01,-18.14,3.69,0.37,69
0.9,0.23,0.04,19.3,12.16,-5.73,69
0.92,0.32,0.08,53.54,20.49,-6.77,69
0.89,0.43,0.09,73.38,26.95,-5.34,69
0.9,0.45,0.09,79.91,28.17,-6.95,69
0.88,0.48,0.09,80.55,25.67,-5.18,69
0.81,0.55,0.13,71.16,19.91,2.32,69
0.79,0.56,0.15,50.58,12.2,9.15,69
0.83,0.57,0.17,26.59,3.29,16.19,69
0.84,0.58,0.18,3.57,-7.93,25.52,69
0.83,0.57,0.19,-19.18,-17.41,32.84,69
0.85,0.56,0.19,-42.53,-24.3,37.2,69
0.89,0.55,0.16,-65,-26.59,40.43,69
0.94,0.52,0.13,-80.18,-26.22,41.59,69
0.99,0.47,0.09,-80.7,-23.05,39.63,69
1,0.42,0.09,-64.36,-16.01,36.37,69
0.99,0.41,0.13,-37.87,-7.38,31.46,69
0.93,0.4,0.17,-11.16,2.35,25.03,69
0.87,0.37,0.16,12.41,13.35,15.73,69
0.84,0.36,0.14,32.74,22.29,3.45,69
0.82,0.37,0.14,46.07,25.61,-9.33,69
0.83,0.42,0.15,48.11,24.6,-19.51,69
0.82,0.47,0.16,40.43,20.73,-26.89,69
0.81,0.48,0.16,29.12,14.45,-31.98,69
0.83,0.49,0.16,18.6,8.72,-33.87,69
0.87,0.53,0.17,9.21,3.78,-31.71,69
0.89,0.57,0.16,-1.71,-0.61,-27.56,69
0.88,0.55,0.14,-15.15,-4.27,-23.02,69
0.88,0.52,0.14,-29.73,-7.44,-16.71,69
0.9,0.52,0.13,-44.57,-8.78,-7.74,69
0.89,0.49,0.11,-55.06,-8.66,-0.4,69
0.9,0.43,0.09,-52.71,-6.13,1.13,69
0.9,0.4,0.09,-37.07,-1.68,0.67,69
0.87,0.39,0.1,-18.45,3.17,-0.3,69
0.86,0.39,0.11,-3.14,8.54,-4.05,69
0.88,0.37,0.11,8.35,14.39,-8.87,69
0.89,0.37,0.08,17.41,19.05,-12.59,69
0.9,0.38,0.08,24.97,20.95,-17.68,69
0.9,0.4,0.08,30.91,20.15,-21.86,69
0.87,0.4,0.08,35.49,17.62,-24.63,69
0.85,0.41,0.1,40.21,11.86,-26.22,69
0.83,0.45,0.13,41.01,5.55,-24.3,69
0.83,0.5,0.15,34.42,-1.86,-20.09,69
0.82,0.54,0.17,20.15,-10.15,-13.96,69
0.79,0.55,0.18,-1.46,-18.14,-7.77,69
0.81,0.54,0.18,-29.09,-25.43,-0.91,69
0.83,0.53,0.17,-57.35,-30.24,7.96,69
0.85,0.49,0.14,-77.1,-32.99,14.42,69
0.88,0.44,0.13,-80,-32.59,16.62,69
0.92,0.4,0.12,-66.95,-27.68,17.9,69
0.93,0.4,0.13,-45.34,-20.58,17.74,69
0.93,0.39,0.14,-23.93,-12.59,17.1,69
0.9,0.38,0.13,-7.04,-2.74,15.67,69
0.89,0.35,0.09,9.18,7.32,10.24,69
0.88,0.33,0.09,27.65,13.02,4.33,69
0.88,0.37,0.11,43.38,15.76,-0.91,69
0.89,0.44,0.15,49.7,15.18,-4.97,69
0.88,0.47,0.17,48.26,11.95,-7.77,69
0.84,0.47,0.18,43.99,8.26,-8.84,69
0.82,0.5,0.19,36.86,3.63,-8.23,69
0.82,0.53,0.19,24.79,-1.62,-7.44,69
0.84,0.53,0.19,6.89,-8.51,-6.52,69
0.85,0.5,0.18,-14.82,-14.02,-3.93,69
0.85,0.49,0.15,-33.54,-16.22,0.91,69
0.86,0.48,0.13,-42.62,-16.86,4.97,69
0.89,0.47,0.13,-41.59,-16.28,7.56,69
0.93,0.46,0.14,-34.24,-12.5,9.97,69
0.97,0.45,0.13,-22.53,-5.34,11.4,69
0.98,0.43,0.11,-6.1,2.84,12.04,69
0.94,0.41,0.1,13.41,10.61,12.47,69
0.9,0.41,0.1,30.15,18.23,10.73,69
0.88,0.39,0.1,42.5,23.57,5.55,69
0.87,0.39,0.09,52.59,25.82,-0.34,69
0.87,0.44,0.12,59.79,25.12,-4.6,69
0.88,0.48,0.14,60.34,22.53,-6.92,69
0.86,0.5,0.15,53.9,18.29,-8.02,69
0.81,0.5,0.15,41.8,11.59,-7.07,69
0.77,0.51,0.15,26.07,3.78,-4.82,69
0.78,0.52,0.15,9.27,-3.81,-2.9,69
0.82,0.52,0.16,-7.62,-11.49,-0.18,69
0.85,0.51,0.15,-23.57,-17.2,3.32,69
0.85,0.5,0.14,-36.31,-20.18,7.68,69
0.84,0.49,0.12,-44.76,-20.67,11.01,69
0.85,0.48,0.11,-48.29,-20.18,13.17,69
0.88,0.47,0.11,-46.65,-18.69,13.96,69
0.92,0.46,0.12,-39.85,-15.15,13.6,69
0.95,0.46,0.13,-28.45,-10.21,12.8,69
0.96,0.46,0.14,-15.88,-4.09,11.71,69
0.93,0.44,0.12,-4.82,2.41,9.7,69
0.9,0.43,0.1,5.24,7.96,6.04,69
0.91,0.42,0.11,15.15,10.64,-0.49,69
0.92,0.45,0.14,21.86,10.55,-5.15,69
0.9,0.49,0.16,22.56,9.63,-7.07,69
0.88,0.49,0.16,20.27,7.47,-9.54,69
0.84,0.48,0.17,18.29,4.51,-11.22,69
0.8,0.49,0.18,12.87,0.79,-12.62,69
0.79,0.47,0.17,2.71,-1.83,-14.57,69
0.81,0.43,0.14,-4.42,-2.71,-17.23,69
0.84,0.41,0.12,-5.06,-3.11,-20.37,69
0.86,0.42,0.13,-5.06,-3.38,-22.1,69
0.87,0.43,0.12,-7.62,-3.26,-22.44,69
0.86,0.43,0.1,-8.38,-2.84,-21.04,69
0.85,0.43,0.08,-3.51,-2.62,-18.51,69
0.87,0.45,0.11,4.82,-3.29,-15.06,69
0.91,0.49,0.13,9.39,-4.05,-10.06,69
0.95,0.52,0.14,6.34,-4.12,-3.81,69
0.93,0.51,0.14,-0.52,-3.84,2.2,69
0.9,0.47,0.13,-6.59,-2.87,6.37,69
0.86,0.42,0.11,-8.51,-0.18,8.54,69
0.86,0.38,0.07,-2.8,4.12,6.92,69
0.9,0.37,0.07,11.83,6.95,3.81,69
0.91,0.41,0.09,27.77,9.3,2.84,69
0.91,0.44,0.11,37.01,11.83,2.2,69
0.9,0.44,0.09,40.98,12.99,0.85,69
0.88,0.45,0.1,42.5,10.55,0.82,69
0.83,0.46,0.12,39.24,5.43,1.74,69
0.81,0.48,0.15,30.46,-0.58,2.74,69
0.82,0.49,0.17,18.29,-6.83,4.24,69
0.82,0.5,0.17,3.23,-13.23,6.19,69
0.82,0.5,0.15,-14.09,-18.6,7.84,69
0.81,0.48,0.13,-32.2,-23.05,10.64,69
0.81,0.48,0.11,-47.29,-26.34,15.4,69
0.85,0.49,0.11,-53.6,-28.02,20.06,69
0.91,0.5,0.11,-50.67,-27.16,24.33,69
0.97,0.52,0.14,-42.59,-23.26,28.9,69
1,0.53,0.15,-34.6,-16.86,32.23,69
0.96,0.49,0.14,-29.33,-9.18,33.48,69
0.91,0.43,0.1,-22.38,-0.37,31.13,69
0.87,0.36,0.05,-8.69,8.93,23.32,69
0.87,0.33,0.05,12.99,14.51,13.51,69
0.88,0.38,0.07,33.75,17.07,4.6,69
0.88,0.44,0.12,44.45,17.26,-1.8,69
0.89,0.5,0.14,45.85,15.34,-6.74,69
0.87,0.52,0.15,42.32,12.07,-10.52,69
0.84,0.54,0.16,32.68,6.71,-13.29,69
0.81,0.55,0.16,15.18,1.01,-14.88,69
0.84,0.51,0.13,-6.55,-4.09,-17.13,69
0.87,0.46,0.11,-23.08,-7.84,-18.29,69
0.87,0.44,0.08,-31.16,-9.15,-17.9,69
0.88,0.42,0.06,-31.71,-9.76,-18.14,69
0.88,0.43,0.06,-26.37,-9.36,-17.01,69
0.9,0.45,0.07,-18.23,-7.93,-14.05,69
0.94,0.47,0.08,-9.79,-6.19,-11.04,69
0.97,0.48,0.1,-2.9,-4.51,-7.93,69
0.95,0.48,0.11,0.15,-2.41,-4.33,69
0.92,0.45,0.11,0.21,0.37,-2.56,69
0.88,0.42,0.1,-0.34,3.57,-2.32,69
0.87,0.4,0.07,1.28,6.98,-4.12,69
0.87,0.39,0.06,7.29,7.5,-7.41,69
0.88,0.41,0.08,14.24,6.77,-8.41,69
0.88,0.43,0.09,17.9,5.27,-8.45,69
0.88,0.46,0.11,18.93,1.49,-7.9,69
0.86,0.48,0.14,15.73,-2.74,-5.85,69
0.81,0.49,0.15,5.88,-7.1,-3.05,69
0.82,0.47,0.15,-8.05,-10.73,-1.59,69
0.83,0.44,0.13,-19.57,-12.44,-1.34,69
0.85,0.43,0.11,-26.16,-12.41,-1.22,69
0.85,0.42,0.1,-30.4,-11.92,-1.59,69
0.86,0.41,0.09,-31.13,-10.7,-1.55,69
0.9,0.43,0.1,-25.4,-8.14,-0.64,69
0.94,0.45,0.11,-15.27,-4.91,0.64,69
0.97,0.46,0.12,-3.78,-0.85,1.89,69
0.95,0.47,0.13,4.85,3.45,3.6,69
0.91,0.44,0.13,9.33,8.11,4.15,69
0.88,0.41,0.11,12.04,13.81,2.68,69
0.88,0.38,0.05,17.77,19.6,-1.01,69
0.91,0.39,0.07,27.32,20.24,-4.6,69
0.93,0.44,0.1,33.26,18.63,-5.52,69
0.91,0.47,0.12,33.63,16.52,-4.3,69
0.87,0.47,0.13,32.56,12.87,-4.02,69
0.83,0.48,0.15,30.27,8.99,-3.08,69
0.81,0.5,0.16,21.46,3.63,-1.31,69
0.8,0.5,0.15,3.69,-1.34,0.95,69
0.82,0.47,0.12,-15.03,-4.45,2.38,69
0.84,0.45,0.09,-27.13,-6.62,4.42,69
0.87,0.46,0.09,-31.71,-8.81,6.74,69
0.9,0.46,0.11,-30.61,-8.87,8.6,69
0.93,0.46,0.11,-24.48,-6.34,10.4,69
0.96,0.46,0.1,-13.45,-2.74,11.04,69
0.95,0.45,0.11,-1.22,1.43,10.91,69
0.92,0.44,0.12,7.2,6.16,10.12,69
0.89,0.43,0.11,11.43,11.34,8.45,69
0.88,0.4,0.08,16.25,15.37,4.36,69
0.87,0.4,0.07,25.24,18.26,0.64,69
0.88,0.43,0.09,33.78,18.72,-1.92,69
0.87,0.45,0.1,38.05,17.68,-2.84,69
0.84,0.46,0.11,40.4,14.82,-2.93,69
0.81,0.47,0.12,40.21,10.98,-2.26,69
0.8,0.5,0.14,33.93,5,-1.22,69
0.82,0.54,0.17,19.82,-2.35,0.61,69
0.82,0.54,0.17,-1.28,-8.66,2.32,69
0.83,0.5,0.14,-22.56,-13.87,2.35,69
0.84,0.48,0.12,-38.2,-18.69,3.08,69
0.87,0.49,0.13,-47.77,-22.9,4.33,69
0.9,0.5,0.15,-52.38,-25.27,4.94,69
0.95,0.5,0.15,-52.16,-24.09,6.1,69
0.99,0.5,0.15,-46.74,-20.24,6.68,69
0.99,0.49,0.14,-38.63,-13.96,8.38,69
0.95,0.46,0.12,-30.18,-5.88,9.88,69
0.91,0.39,0.08,-18.38,3.14,8.54,69
0.86,0.34,0.04,1.01,11.65,5.15,69
0.83,0.33,0.05,26.68,16.86,0.24,69
0.83,0.39,0.1,49.7,18.48,-5,69
0.83,0.45,0.16,60.7,17.62,-9.09,69
0.8,0.49,0.19,58.69,15.73,-11.22,69
0.76,0.51,0.19,46.01,11.34,-12.8,69
0.74,0.51,0.18,26.01,3.78,-14.79,69
0.75,0.5,0.17,2.38,-3.48,-16.65,69
0.79,0.49,0.15,-20.98,-9.91,-17.56,69
0.84,0.48,0.12,-37.93,-13.96,-16.34,69
0.91,0.48,0.11,-45.09,-15.37,-13.54,69
1,0.52,0.1,-45.21,-14.09,-8.38,69
1.05,0.53,0.1,-41.31,-10.73,-1.43,69
1.09,0.51,0.09,-32.84,-5.3,3.84,69
1.08,0.48,0.1,-18.38,0.12,6.43,69
0.98,0.42,0.11,-1.43,6.86,6.98,69
0.92,0.36,0.1,17.07,13.35,0.82,69
0.85,0.33,0.1,35.64,18.17,-7.9,69
0.8,0.35,0.12,46.83,18.2,-15.95,69
0.79,0.42,0.15,43.29,13.96,-21.98,69
0.76,0.47,0.16,28.84,7.56,-23.57,69
0.75,0.48,0.16,12.56,0.82,-24.66,69
0.78,0.5,0.16,-1.19,-4.7,-22.84,69
0.82,0.52,0.15,-12.26,-9.02,-17.01,69
0.87,0.51,0.13,-20.58,-12.71,-11.34,69
0.89,0.48,0.13,-26.89,-14.63,-3.11,69
0.89,0.49,0.12,-33.26,-13.99,7.38,69
0.91,0.49,0.11,-38.57,-12.35,15.09,69
0.95,0.46,0.11,-37.62,-10.4,19.57,69
0.98,0.46,0.12,-30.46,-6.74,23.23,69
0.98,0.44,0.13,-20.67,-2.62,23.96,69
0.97,0.43,0.15,-8.99,1.52,22.59,69
0.95,0.42,0.16,1.98,7.35,19.39,69
0.94,0.4,0.15,8.87,12.29,15,69
0.9,0.38,0.12,13.93,15.91,9.82,69
0.88,0.37,0.12,21.13,17.5,3.45,69
0.86,0.4,0.13,27.62,17.74,-1.49,69
0.82,0.42,0.13,28.38,16.22,-4.57,69
0.79,0.43,0.15,26.1,11.52,-6.31,69
0.78,0.45,0.16,21.95,6.89,-5.09,69
0.79,0.5,0.18,14.54,2.35,-1.34,69
0.81,0.54,0.19,2.62,-3.23,3.2,69
0.82,0.54,0.19,-14.51,-7.9,7.38,69
0.83,0.51,0.18,-32.26,-11.49,12.01,69
0.85,0.49,0.17,-46.19,-13.48,16.59,69
0.89,0.48,0.17,-54.88,-13.87,19.15,69
0.94,0.44,0.15,-54.33,-10.37,17.74,69
0.96,0.4,0.13,-41.89,-3.84,14.88,69
0.95,0.37,0.11,-21.25,4.39,11.07,69
0.94,0.34,0.09,1.34,13.17,5.95,69
0.9,0.32,0.07,22.38,21.52,1.4,69
0.84,0.33,0.07,42.44,26.68,-2.5,69
0.81,0.37,0.08,60.3,29.24,-7.44,69
0.83,0.4,0.09,74.94,29.6,-12.65,69
0.83,0.44,0.11,83.14,28.14,-15.52,69
0.8,0.49,0.13,79.97,23.32,-14.3,69
0.78,0.52,0.16,65.76,15.43,-11.8,69
0.77,0.53,0.17,44.48,6.4,-8.93,69
0.77,0.52,0.16,20.61,-2.59,-6.04,69
0.78,0.5,0.15,-2.1,-11.22,-4.09,69
0.83,0.49,0.14,-20.34,-19.24,-1.74,69
0.87,0.49,0.13,-34.02,-24.7,1.65,69
0.91,0.51,0.14,-43.54,-28.2,4.73,69
0.95,0.51,0.14,-48.93,-29.27,7.62,69
0.97,0.5,0.14,-49.85,-27.65,9.09,69
1,0.47,0.13,-45.64,-23.45,10.58,69
0.99,0.46,0.1,-37.29,-17.13,12.01,69
0.95,0.42,0.09,-25.79,-11.22,12.38,69
0.91,0.37,0.08,-10.24,-4.88,11.04,69
0.86,0.35,0.08,10.85,0.49,7.59,69
0.83,0.37,0.1,33.35,3.75,2.71,69
0.83,0.43,0.15,47.84,4.27,-1.83,69
0.82,0.49,0.18,47.74,2.2,-3.99,69
0.79,0.51,0.19,35.55,-1.68,-4.79,69
0.79,0.51,0.19,17.53,-7.41,-5.85,69
0.82,0.51,0.2,-1.59,-13.38,-7.41,69
0.86,0.49,0.17,-18.32,-17.5,-9.12,69
0.89,0.45,0.15,-27.59,-18.99,-10.27,69
0.92,0.44,0.14,-29.39,-19.3,-11.22,69
0.92,0.45,0.14,-28.75,-18.11,-10.58,69
0.92,0.44,0.14,-26.62,-15,-11.04,69
0.94,0.42,0.13,-20.43,-10.61,-12.29,69
0.94,0.42,0.12,-9.79,-4.88,-12.35,69
0.93,0.42,0.11,1.8,1.04,-12.07,69
0.9,0.42,0.11,10.79,6.16,-11.25,69
0.88,0.43,0.11,15.76,10.34,-9.54,69
0.87,0.43,0.11,18.9,13.26,-7.44,69
0.85,0.42,0.09,24.02,15.79,-5.76,69
0.87,0.42,0.08,32.59,17.71,-5.21,69
0.91,0.45,0.11,41.07,18.05,-4.24,69
