-0.71,0.02,0.2,10.95,-11.1,0.34,64
-0.72,-0.04,0.3,-0.85,-11.04,-24.15,64
-0.9,-0.19,0.36,-2.1,-7.59,-34.21,64
-1.1,-0.15,0.4,22.23,-3.08,-31.16,64
-1.24,-0.17,0.4,27.71,-2.84,-24.33,64
-1.54,-0.39,0.3,12.71,3.35,-9.7,64
-1.44,-0.28,0.24,16.49,-5.7,17.26,64
-1.26,-0.28,0.22,45,-4.57,24.63,64
-0.94,-0.05,0.26,60.03,4.45,24.94,64
-0.79,0.06,0.45,34.27,15,24.48,64
-0.71,-0.04,0.37,-32.68,15.95,12.9,64
-0.69,-0.3,0.08,-64.33,3.14,20.7,64
-0.55,-0.19,0.12,-18.54,-5.21,29.39,64
-0.48,0.18,0.3,21.19,7.23,-0.3,64
-0.47,-0.07,0.26,19.76,18.66,-39.36,64
-0.45,-0.14,0.1,10.21,23.41,-56.55,64
-0.27,-0.07,0.06,9.05,19.54,-65.49,64
-0.35,-0.43,-0.09,-10.03,18.9,-85.58,64
-0.4,-0.44,-0.08,-32.53,1.55,-100.37,64
-0.43,-0.45,-0.09,-19.76,-9.36,-109.51,64
-0.54,-0.28,-0.04,13.17,-8.9,-130.73,64
-0.67,-0.24,0.02,16.4,-15.24,-162.41,64
-0.76,-0.33,0.03,1.07,-28.11,-192.62,64
-0.83,-0.37,0.06,-9.6,-41.43,-214.91,64
-0.85,-0.43,0.14,-15.06,-55.46,-234.15,64
-0.77,-0.6,0.26,-14.12,-67.5,-253.54,64
-0.71,-0.79,0.4,9.27,-71.55,-264.79,64
-0.75,-0.95,0.37,64.48,-67.87,-261.77,64
-0.83,-0.93,0.29,150.73,-64.21,-250.12,64
-0.87,-0.77,0.29,241.86,-64.57,-248.93,64
-0.86,-0.64,0.37,298.48,-73.78,-246.07,64
-0.7,-0.58,0.63,310.06,-106.62,-230.79,64
-0.51,-0.6,0.92,291.43,-137.62,-195.37,64
-0.42,-0.6,1.11,262.1,-144.18,-150.61,64
-0.4,-0.51,1.21,222.62,-130.12,-118.99,64
-0.38,-0.45,1.3,155.27,-117.16,-107.13,64
-0.37,-0.47,1.28,69.27,-113.87,-104.09,64
-0.32,-0.66,1.15,0.34,-110.95,-95.06,64
-0.28,-0.77,1.02,-22.44,-99.91,-71.34,64
-0.22,-0.88,0.91,-2.44,-87.71,-43.69,64
-0.25,-0.83,0.85,42.96,-73.6,-26.34,64
-0.26,-0.7,0.91,80.82,-66.95,-25.21,64
-0.25,-0.57,1,87.47,-65.7,-28.9,64
-0.18,-0.54,1.06,68.11,-65.43,-26.1,64
-0.14,-0.56,1.04,45.55,-62.93,-14.02,64
-0.1,-0.52,0.99,30.27,-61.95,-2.44,64
-0.11,-0.47,0.88,18.72,-58.75,-1.16,64
-0.07,-0.51,0.83,5.61,-58.93,-5.43,64
-0.03,-0.55,0.79,-2.04,-58.9,-5.21,64
-0.03,-0.51,0.76,1.16,-58.81,-1.55,64
-0.02,-0.47,0.78,6.74,-59.36,-3.26,64
0.08,-0.56,0.8,7.47,-57.59,-8.66,64
0.18,-0.67,0.81,11.34,-52.99,-7.01,64
0.22,-0.7,0.88,21.65,-49.79,2.77,64
0.24,-0.64,1.06,36.04,-40.46,7.74,64
0.27,-0.55,1.16,32.84,-27.13,11.86,64
0.22,-0.47,1.1,14.82,-13.38,15.95,64
0.18,-0.43,1,13.45,2.32,9.18,64
0.15,-0.33,0.94,21.86,14.63,-1.68,64
0.11,-0.25,0.9,14.33,19.7,-11.89,64
0.1,-0.26,0.87,-10.7,18.99,-22.26,64
0.13,-0.36,0.86,-35.12,17.47,-29.66,64
0.15,-0.45,0.89,-46.8,19.33,-32.99,64
0.15,-0.54,0.9,-46.19,22.9,-33.51,64
0.14,-0.59,0.89,-35.46,26.13,-31.52,64
0.12,-0.55,0.87,-20.67,27.96,-28.69,64
0.1,-0.49,0.86,-11.4,27.41,-26.07,64
0.08,-0.46,0.85,-10.82,24.63,-23.6,64
0.07,-0.47,0.85,-15.18,20.85,-21.13,64
0.06,-0.5,0.86,-19.3,17.35,-18.9,64
0.05,-0.53,0.86,-19.76,14.48,-16.83,64
0.04,-0.55,0.86,-16.43,12.07,-14.7,64
0.03,-0.55,0.85,-11.68,9.3,-12.26,64
0.02,-0.54,0.85,-7.96,5.79,-9.27,64
0.01,-0.54,0.85,-5.64,1.74,-5.24,64
0.01,-0.54,0.85,-3.41,-2.87,-0.7,64
0.02,-0.54,0.85,-1.04,-7.56,3.51,64
0.04,-0.53,0.84,1.13,-11.55,6.13,64
0.06,-0.52,0.84,2.16,-13.99,8.66,64
0.08,-0.52,0.84,1.77,-15.34,10.79,64
0.11,-0.51,0.84,0.34,-15.03,11.8,64
0.12,-0.51,0.84,-1.95,-13.14,11.28,64
0.13,-0.52,0.84,-4.91,-9.91,9.09,64
0.14,-0.54,0.84,-6.71,-5.91,5.46,64
0.13,-0.55,0.84,-5.64,-1.52,1.4,64
0.11,-0.56,0.85,-2.32,2.23,-1.92,64
0.09,-0.55,0.85,1.77,3.48,-3.81,64
0.07,-0.55,0.85,5.98,2.93,-4.54,64
0.07,-0.53,0.85,9.45,1.43,-4.39,64
0.06,-0.51,0.85,10.61,-0.49,-3.45,64
0.06,-0.5,0.85,8.93,-2.65,-1.77,64
0.07,-0.51,0.85,6.01,-4.15,-0.21,64
0.08,-0.51,0.84,3.23,-4.39,0.4,64
0.1,-0.52,0.84,0.85,-3.32,0.4,64
0.1,-0.53,0.83,-1.04,-1.43,0.15,64
0.11,-0.53,0.83,-2.32,1.4,-0.85,64
0.1,-0.53,0.83,-3.2,4.33,-1.95,64
0.09,-0.53,0.83,-4.33,6.28,-2.68,64
0.08,-0.53,0.84,-4.85,6.95,-3.02,64
0.07,-0.52,0.85,-4.82,6.74,-2.93,64
0.07,-0.52,0.85,-4.39,5.43,-2.2,64
0.06,-0.52,0.86,-3.2,3.26,-1.07,64
0.07,-0.52,0.86,-1.92,1.34,-0.03,64
0.07,-0.51,0.85,-1.52,-0.49,0.46,64
0.08,-0.52,0.85,-1.59,-1.98,0.98,64
0.08,-0.52,0.85,-1.65,-2.84,1.16,64
0.08,-0.53,0.85,-1.4,-3.14,1.16,64
0.08,-0.53,0.84,-1.01,-3.14,1.04,64
0.08,-0.54,0.84,-0.34,-3.14,0.88,64
0.08,-0.54,0.84,0.34,-3.08,0.73,64
0.09,-0.54,0.84,1.07,-2.96,0.49,64
0.08,-0.53,0.84,1.65,-2.9,0.34,64
0.08,-0.54,0.84,1.95,-2.74,0.21,64
0.08,-0.53,0.84,2.26,-2.59,0.18,64
0.08,-0.53,0.84,2.35,-2.53,0.15,64
0.09,-0.53,0.84,2.29,-2.41,0.12,64
0.09,-0.53,0.84,2.04,-1.95,-0.06,64
0.09,-0.53,0.84,1.52,-1.49,-0.21,64
0.09,-0.53,0.84,0.76,-1.19,-0.37,64
0.09,-0.53,0.84,0.21,-1.01,-0.4,64
0.09,-0.53,0.84,0.12,-0.76,-0.61,64
0.09,-0.53,0.84,-0.12,-0.52,-0.61,64
0.09,-0.53,0.84,-0.09,-0.4,-0.73,64
0.09,-0.53,0.84,0.06,-0.21,-0.82,64
0.09,-0.53,0.84,0.21,-0.12,-0.88,64
0.09,-0.53,0.84,0.55,-0.09,-0.85,64
0.08,-0.53,0.84,0.67,0,-0.88,64
0.08,-0.53,0.84,0.49,-0.21,-0.76,64
0.09,-0.53,0.84,0.3,-0.55,-0.67,64
0.09,-0.53,0.85,0.67,-0.73,-0.58,64
0.09,-0.53,0.85,0.91,-0.85,-0.61,64
0.09,-0.53,0.85,0.79,-0.91,-0.61,64
0.09,-0.53,0.84,0.76,-1.07,-0.46,64
0.09,-0.53,0.85,0.67,-1.22,-0.46,64
0.09,-0.53,0.84,1.22,-1.55,-0.4,64
0.09,-0.53,0.85,1.89,-1.55,-0.52,64
0.09,-0.53,0.84,2.01,-1.49,-0.64,64
0.09,-0.53,0.85,1.95,-1.49,-0.49,64
0.09,-0.53,0.84,2.2,-1.4,-0.43,64
0.09,-0.52,0.84,2.1,-1.34,-0.34,64
0.09,-0.52,0.84,1.46,-1.46,-0.03,64
0.09,-0.53,0.84,0.85,-1.65,0.12,64
0.09,-0.53,0.84,0.76,-1.52,0.09,64
0.09,-0.53,0.84,0.98,-1.25,-0.09,64
0.1,-0.53,0.84,1.04,-0.85,-0.24,64
0.1,-0.53,0.84,0.85,-0.37,-0.46,64
0.09,-0.53,0.84,0.46,-0.12,-0.67,64
0.09,-0.53,0.84,0.46,0.12,-0.76,64
0.09,-0.53,0.84,0.67,0.4,-0.82,64
0.09,-0.52,0.85,0.91,0.64,-0.82,64
0.09,-0.52,0.84,0.46,0.85,-0.79,64
0.09,-0.52,0.84,-0.34,1.07,-0.58,64
0.09,-0.53,0.84,-1.13,1.01,-0.49,64
0.09,-0.53,0.84,-1.55,0.98,-0.4,64
0.09,-0.53,0.84,-1.31,0.95,-0.46,64
0.09,-0.53,0.84,-0.55,1.16,-0.52,64
0.09,-0.53,0.85,0.18,1.19,-0.67,64
0.09,-0.53,0.84,0.55,1.28,-0.82,64
0.09,-0.52,0.85,0.46,1.28,-0.85,64
0.09,-0.52,0.85,-0.03,1.22,-0.73,64
0.08,-0.52,0.84,-0.34,0.95,-0.58,64
0.09,-0.53,0.84,-0.52,0.7,-0.37,64
0.08,-0.53,0.84,-0.49,0.55,-0.4,64
0.09,-0.53,0.84,0,0.4,-0.3,64
0.09,-0.53,0.84,0.46,0.43,-0.4,64
0.09,-0.53,0.84,0.64,0.52,-0.49,64
0.09,-0.53,0.84,0.4,0.67,-0.55,64
0.09,-0.53,0.84,0.12,0.85,-0.67,64
0.08,-0.53,0.84,0,1.1,-0.82,64
0.09,-0.53,0.84,-0.06,1.25,-0.88,64
0.09,-0.53,0.84,-0.09,1.37,-0.82,64
0.08,-0.53,0.84,-0.27,1.4,-0.7,64
0.08,-0.53,0.84,-0.61,1.28,-0.58,64
0.08,-0.53,0.84,-0.88,1.13,-0.55,64
0.08,-0.53,0.84,-0.85,1.01,-0.46,64
0.08,-0.53,0.84,-0.46,0.95,-0.55,64
0.08,-0.53,0.84,-0.09,0.79,-0.49,64
0.09,-0.53,0.84,0,0.7,-0.4,64
0.08,-0.53,0.84,0.09,0.58,-0.46,64
0.08,-0.53,0.84,0.18,0.49,-0.49,64
0.08,-0.53,0.84,0.37,0.3,-0.55,64
0.08,-0.53,0.84,0.49,0.21,-0.46,64
0.08,-0.53,0.84,0.55,0.09,-0.49,64
0.08,-0.53,0.84,0.49,0,-0.37,64
0.08,-0.53,0.84,0.58,-0.03,-0.27,64
0.08,-0.53,0.84,0.67,-0.03,-0.34,64
0.08,-0.53,0.84,0.58,0,-0.3,64
0.08,-0.53,0.84,0.43,0,-0.37,64
0.09,-0.53,0.84,0.37,0.09,-0.49,64
0.08,-0.53,0.84,0.49,0.21,-0.64,64
0.08,-0.53,0.84,0.73,0.24,-0.7,64
0.08,-0.53,0.84,0.95,0.21,-0.67,64
0.09,-0.53,0.84,1.1,0.09,-0.55,64
0.08,-0.53,0.84,0.85,0.12,-0.52,64
0.08,-0.53,0.84,0.73,0.18,-0.46,64
0.08,-0.53,0.84,0.49,0.3,-0.49,64
0.08,-0.53,0.84,0.27,0.15,-0.58,64
0.08,-0.53,0.84,0.4,0.18,-0.58,64
0.08,-0.53,0.84,0.55,0.03,-0.73,64
0.08,-0.54,0.84,0.91,-0.06,-0.67,64
0.08,-0.53,0.84,1.59,-0.3,-0.55,64
0.08,-0.53,0.84,2.23,-0.55,-0.46,64
0.08,-0.53,0.84,2.29,-0.98,-0.24,64
0.08,-0.53,0.84,2.26,-1.31,-0.18,64
0.08,-0.53,0.85,2.38,-1.62,-0.18,64
0.09,-0.53,0.85,2.41,-1.55,-0.24,64
0.09,-0.53,0.84,2.5,-1.34,-0.37,64
0.09,-0.52,0.84,2.29,-1.25,-0.49,64
0.09,-0.53,0.84,1.95,-1.13,-0.55,64
0.09,-0.53,0.84,1.77,-0.91,-0.67,64
0.09,-0.53,0.84,1.95,-0.85,-0.79,64
0.09,-0.53,0.85,2.41,-0.85,-0.73,64
0.09,-0.53,0.85,2.53,-0.73,-0.91,64
0.09,-0.52,0.85,2.5,-0.58,-0.79,64
0.08,-0.52,0.85,1.74,-0.61,-0.7,64
0.08,-0.52,0.85,0.91,-0.7,-0.52,64
0.09,-0.53,0.85,0.52,-0.64,-0.55,64
0.08,-0.53,0.85,0.64,-0.61,-0.7,64
0.09,-0.53,0.85,1.13,-0.64,-0.76,64
0.09,-0.53,0.84,1.74,-0.64,-0.79,64
0.09,-0.52,0.85,1.83,-0.7,-0.82,64
0.09,-0.52,0.84,1.43,-0.67,-0.55,64
0.09,-0.52,0.85,0.91,-0.73,-0.46,64
0.09,-0.52,0.84,0.34,-0.61,-0.37,64
0.09,-0.52,0.85,-0.06,-0.52,-0.37,64
0.09,-0.52,0.85,-0.15,-0.3,-0.37,64
0.09,-0.52,0.84,0.03,0,-0.3,64
0.09,-0.51,0.84,-0.18,0.67,-0.55,64
