0.15,-0.38,0.32,0.79,-41.95,103.6,102
0.25,-0.38,0.32,6.83,-45.18,100.95,102
0.35,-0.36,0.33,19.45,-44.09,92.44,102
0.45,-0.36,0.38,32.84,-38.35,81.52,102
0.54,-0.36,0.47,40.4,-29.3,69.88,102
0.64,-0.34,0.53,36.55,-18.72,60.85,102
0.73,-0.3,0.54,19.7,-11.71,53.23,102
0.81,-0.25,0.53,-2.68,-7.26,47.5,102
0.86,-0.24,0.5,-22.9,-2.99,41.49,102
0.87,-0.3,0.48,-34.21,1.22,38.08,102
0.96,-0.37,0.52,-30.95,4.54,32.62,102
1.15,-0.42,0.58,-15.03,8.6,20.15,102
1.32,-0.43,0.63,3.23,11.8,7.01,102
1.44,-0.42,0.66,13.99,9.24,-7.35,102
1.48,-0.42,0.68,13.66,4.18,-22.71,102
1.47,-0.39,0.69,5.09,-0.46,-38.63,102
1.46,-0.38,0.64,-8.6,-5.95,-59.79,102
1.51,-0.4,0.6,-19.05,-12.84,-83.87,102
1.56,-0.37,0.61,-24.3,-18.78,-105,102
1.59,-0.31,0.61,-37.99,-23.48,-122.47,102
1.49,-0.28,0.54,-61.95,-26.8,-129.79,102
1.32,-0.27,0.47,-76.19,-26.98,-128.11,102
1.15,-0.24,0.43,-74.97,-26.28,-122.59,102
1.02,-0.22,0.4,-68.2,-26.19,-117.23,102
0.94,-0.26,0.36,-58.11,-27.41,-112.13,102
0.89,-0.31,0.31,-38.66,-31.1,-106.25,102
0.87,-0.32,0.28,-7.65,-37.62,-97.53,102
0.82,-0.32,0.24,29.48,-43.38,-85.43,102
0.81,-0.51,0.02,69.7,-47.77,-72.68,102
0.95,-0.65,0.28,138.57,-39.51,-52.41,102
0.9,-0.18,0.47,200.15,-27.87,-16.83,102
0.79,0.06,0.56,163.75,-20.49,8.17,102
0.7,0.29,0.62,86.43,-12.01,17.84,102
0.93,0.35,0.12,6.04,-2.07,11.49,102
1.25,-0.06,0.13,-44.66,-0.61,9.02,102
1.68,0.04,0.01,-37.84,-2.47,24.97,102
1.42,0.21,0.42,-13.66,22.9,44.57,102
0.67,-0.03,0.34,13.23,50.3,76.8,102
0.56,-0.57,0.29,31.62,59.79,88.05,102
0.7,-0.52,0.46,34.15,66.28,78.35,102
0.78,-0.3,0.53,15.12,72.32,87.59,102
0.82,-0.29,0.44,-11.07,83.14,94.21,102
0.72,-0.46,0.31,-19.24,95.21,81.16,102
0.72,-0.58,0.29,-3.17,97.32,64.33,102
0.67,-0.51,0.45,10.61,102.07,48.99,102
0.75,-0.58,0.56,-0.64,102.71,22.13,102
0.72,-0.69,0.68,-14.91,105.09,-4.97,102
0.7,-0.73,0.92,-23.05,104.39,-23.35,102
0.57,-0.61,1,-39.42,108.08,-39.94,102
0.51,-0.43,0.94,-73.38,103.05,-52.93,102
0.6,-0.4,0.88,-103.66,84.15,-65.3,101
0.63,-0.49,0.82,-98.51,65.06,-73.96,101
0.62,-0.46,0.81,-58.75,45.79,-75.15,101
0.61,-0.37,0.82,-22.5,28.14,-79.02,101
0.62,-0.38,0.77,-13.11,9.7,-84.18,101
0.61,-0.49,0.79,-14.79,-8.17,-83.08,101
0.63,-0.53,0.8,-7.38,-24.57,-78.87,101
0.59,-0.49,0.8,5.46,-33.32,-73.6,101
0.65,-0.48,0.75,6.71,-34.63,-55.55,101
0.63,-0.58,0.59,1.13,-37.59,-29.15,101
0.47,-0.43,0.35,9.15,-37.38,-6.83,101
-0.1,-0.42,0.06,28.45,-29.27,8.75,101
-0.41,-0.51,0.19,64.63,-40.43,33.11,101
0.06,-0.55,0.63,95.4,-51.98,21.77,101
0.24,-0.45,0.71,71.8,-31.46,19.36,101
0.12,-0.33,0.56,7.56,-29.45,71.52,101
0.08,-0.45,0.42,-32.38,-35.43,105.27,101
0.12,-0.54,0.31,-31.25,-30.37,97.77,101
0.2,-0.44,0.35,-5.73,-26.92,91.46,101
0.21,-0.29,0.39,10.82,-25.64,92.96,101
0.2,-0.26,0.4,9.91,-25.18,93.45,101
0.25,-0.25,0.4,3.69,-25.34,89.97,101
0.32,-0.25,0.4,-1.92,-25.15,79.97,101
0.38,-0.33,0.39,-3.02,-22.41,68.45,101
0.42,-0.41,0.4,2.65,-18.9,61.04,101
0.47,-0.39,0.43,7.29,-16.46,56.77,101
0.54,-0.34,0.47,3.78,-16.01,49.73,101
0.6,-0.35,0.49,-2.29,-14.15,43.69,101
0.68,-0.44,0.51,-2.35,-7.47,40.24,101
0.76,-0.52,0.51,3.54,2.01,38.54,101
0.87,-0.46,0.6,1.25,5.58,41.65,101
1.03,-0.38,0.57,-15.03,1.4,41.49,101
1.12,-0.42,0.52,-25.55,-5.06,34.48,101
1.07,-0.47,0.49,-13.78,-9.36,27.65,101
1.01,-0.47,0.5,8.02,-18.84,18.84,101
1.08,-0.47,0.53,21.16,-35.24,1.86,101
1.36,-0.44,0.58,32.99,-51.74,-25.67,101
1.73,-0.45,0.7,54.76,-56.74,-62.93,101
1.95,-0.39,0.81,64.91,-52.59,-100.46,101
1.83,-0.35,0.78,39.76,-50.37,-114.7,101
1.68,-0.28,0.66,-10.24,-53.17,-107.07,101
1.55,-0.21,0.52,-51.13,-50.61,-96.89,101
1.44,-0.18,0.44,-61.16,-46.43,-95.18,101
1.35,-0.28,0.48,-54.36,-42.01,-101.1,101
1.33,-0.76,0.35,-44.33,-35.95,-95.82,101
1.08,-0.78,0.31,-8.2,-25.27,-61.86,101
0.87,-0.31,0.37,28.26,-27.59,-21.4,101
0.72,-0.14,0.49,37.38,-29.54,-10.55,101
0.6,0.01,0.54,31.46,-26.71,-14.63,101
0.5,0.12,0.46,26.25,-21.28,-27.77,101
0.59,-0.09,0.37,26.49,-28.45,-47.53,101
0.85,-0.21,0.34,27.04,-32.71,-55.61,101
1.39,-0.56,-0.01,14.27,-33.87,-41.98,101
1.53,0.1,0.37,7.35,-36.19,-9.12,101
1.04,0.29,0.51,4.94,-6.71,4.21,101
0.71,-0.24,0.32,-13.38,12.38,4.48,101
0.64,-0.45,0.23,-34.02,9.24,15.91,101
0.78,-0.37,0.3,-29.6,0.09,21.98,101
1.01,-0.31,0.49,0.67,5.67,19.94,101
1.09,-0.22,0.58,18.08,21.71,26.62,101
0.9,-0.12,0.4,-9.45,32.47,47.77,101
0.67,-0.17,0.21,-55.98,29.42,63.63,101
0.78,-0.38,0.2,-61.1,22.23,55.88,101
0.92,-0.49,0.26,-10.34,32.2,41.19,101
0.85,-0.4,0.37,38.96,46.89,41.8,101
0.75,-0.35,0.45,41.77,51.4,45.55,101
0.7,-0.39,0.41,25.67,50.27,41.49,101
0.83,-0.51,0.47,23.81,49.54,33.05,101
0.84,-0.54,0.53,36.68,58.45,22.59,101
0.78,-0.42,0.58,39.54,65.88,20.98,101
0.65,-0.38,0.51,19.05,66.95,21.22,101
0.82,-0.44,0.54,1.04,60.49,10.37,101
0.79,-0.58,0.55,6.62,71.4,-0.09,101
0.71,-0.47,0.62,12.5,81.22,0.98,101
0.67,-0.45,0.66,-8.41,85.06,-5.95,101
0.66,-0.54,0.66,-35.34,84.94,-15.06,101
0.63,-0.71,0.77,-45.46,83.9,-22.84,101
0.64,-0.76,0.84,-41.46,79.88,-40.64,101
0.64,-0.63,0.85,-38.17,78.08,-61.34,101
0.57,-0.48,0.82,-51.13,76.1,-74.27,101
0.54,-0.38,0.73,-77.32,68.05,-83.08,101
0.53,-0.45,0.67,-102.65,52.68,-84.79,101
0.56,-0.54,0.66,-106.49,26.68,-69.6,101
0.47,-0.43,0.52,-75.61,1.98,-48.75,101
0.4,-0.39,0.54,-14.15,-19.15,-33.81,101
0.21,-0.34,0.63,50.46,-20.55,-26.31,101
-0.2,-0.57,0.55,97.44,-20,-11.22,101
-0.16,-0.41,0.43,116.77,-39.91,-0.64,101
-0.08,-0.32,0.75,80.88,-49.12,-0.18,101
0.07,-0.56,0.66,0.73,-61.1,28.9,101
0.03,-0.52,0.49,-65.73,-65.46,63.6,101
0.06,-0.6,0.39,-69.33,-69.85,69.94,101
0.1,-0.61,0.28,-36.37,-64.39,63.57,101
0.19,-0.54,0.3,14.18,-59.63,56.83,101
0.32,-0.48,0.41,52.35,-54.12,50.34,101
0.47,-0.44,0.52,62.07,-48.08,45.21,101
0.63,-0.41,0.55,50.06,-43.02,40.85,101
0.68,-0.37,0.5,26.31,-37.5,40.79,101
0.61,-0.35,0.45,0.43,-35.43,41.95,101
0.55,-0.37,0.4,-17.5,-35.37,37.9,101
0.59,-0.4,0.39,-21.25,-34.09,29.42,101
0.68,-0.4,0.41,-10.67,-26.8,18.38,101
0.71,-0.37,0.41,8.14,-14.27,9.94,101
0.66,-0.3,0.45,18.32,-4.66,9.02,101
0.65,-0.31,0.46,8.38,-1.74,11.74,101
0.68,-0.37,0.41,-11.19,-2.1,17.84,101
0.77,-0.4,0.38,-21.31,-5.7,24.6,101
0.88,-0.41,0.36,-15.95,-7.62,27.65,101
0.96,-0.4,0.38,-9.36,-8.78,31.86,101
0.94,-0.41,0.36,-16.28,-15.18,45.3,101
0.98,-0.48,0.35,-32.74,-29.18,61.34,101
1.06,-0.59,0.32,-27.87,-35.61,70.15,101
1.14,-0.61,0.36,8.54,-32.35,66.37,101
1.21,-0.58,0.46,49.88,-27.62,52.2,101
1.28,-0.54,0.57,66.16,-21.52,36.8,101
1.39,-0.53,0.6,50.3,-17.26,18.75,101
1.49,-0.51,0.63,13.78,-15.58,-4.45,101
1.55,-0.48,0.6,-22.96,-15.21,-31.25,101
1.51,-0.43,0.66,-43.81,-15.79,-56.68,101
1.34,-0.36,0.69,-59.21,-13.48,-72.2,101
1.18,-0.35,0.62,-82.26,-13.29,-81.01,101
1.08,-0.41,0.55,-87.26,-14.82,-85.18,101
0.97,-0.44,0.52,-62.16,-14.82,-87.68,101
0.91,-0.4,0.52,-28.41,-17.5,-89.33,101
0.92,-0.34,0.6,-7.62,-21.07,-87.04,101
0.9,-0.24,0.62,-5.7,-17.65,-81.86,102
0.88,-0.19,0.54,-19.79,-10.98,-76.31,102
0.82,-0.27,0.41,-37.32,-2.93,-66.34,102
0.77,-0.33,0.23,-23.93,-1.74,-54.39,102
0.79,-0.25,0.16,21.43,-0.61,-50.3,102
0.8,-0.26,0.21,65.46,-4.45,-37.35,102
0.85,-0.31,0.19,104.45,-9.27,-30.7,102
0.95,-0.31,0.2,119.91,-14.85,-18.99,102
1,-0.34,0.17,118.26,-20.85,-3.81,102
1.07,-0.41,0.09,110.98,-26.4,7.93,102
1.14,-0.33,0.3,109.45,-26.86,18.57,102
1.13,0.04,0.53,114.3,-6.86,18.9,102
1.12,0.03,0.45,79.91,22.47,14.79,102
0.97,-0.23,0.4,-6.89,26.22,27.16,102
0.67,-0.22,0.23,-68.81,21.34,51.98,102
0.71,-0.54,0.15,-54.45,26.83,49.57,102
0.95,-0.49,0.31,4.45,42.13,30.79,102
0.84,-0.25,0.39,27.96,59.48,34.97,102
0.75,-0.31,0.43,4.12,61.31,48.26,102
0.77,-0.43,0.46,-20.3,66.55,42.1,102
0.82,-0.46,0.5,-30.7,75.67,36.22,102
0.77,-0.44,0.53,-42.9,85.76,43.75,102
0.59,-0.37,0.38,-56.52,91.19,47.84,102
0.72,-0.55,0.49,-55.15,83.72,41.13,102
0.77,-0.6,0.57,-27.44,90.7,30.67,102
0.7,-0.57,0.69,2.35,102.99,31.28,102
0.55,-0.39,0.65,-0.18,108.81,38.05,102
0.64,-0.45,0.68,-23.69,102.9,39.45,102
0.61,-0.59,0.67,-32.01,103.35,36.25,102
0.49,-0.69,0.67,-22.87,104.94,37.1,102
0.45,-0.77,0.84,-17.44,99.05,28.9,102
0.43,-0.88,0.98,-25,89.24,10.55,102
0.45,-0.8,0.92,-43.81,79.18,-8.81,102
0.43,-0.72,0.8,-70.12,64.48,-37.56,102
0.39,-0.68,0.78,-82.65,52.99,-66.98,102
0.38,-0.68,0.83,-81.43,44.54,-78.14,102
0.38,-0.73,0.9,-73.23,31.89,-72.65,102
0.25,-0.75,0.82,-54.66,17.47,-50.43,102
-0.07,-0.67,0.71,-23.57,3.32,-21.74,102
-0.21,-0.76,0.55,12.53,-3.45,-0.34,102
0.12,-0.95,0.59,56.25,-11.04,4.54,102
0.26,-0.77,0.61,90.49,-7.16,9.6,102
0.14,-0.35,0.58,86.8,-4.02,30.88,102
0.18,0.07,0.42,46.89,-3.87,43.63,102
0.09,-0.27,0.3,1.37,-11.86,27.16,102
0.21,-0.73,0.21,-15.06,-33.81,19.82,102
0.11,-0.7,0.2,8.75,-40,37.01,102
0.11,-0.57,0.34,56.46,-55.03,40.3,102
0.26,-0.52,0.57,91.37,-61.07,21.46,102
0.41,-0.44,0.75,87.5,-57.74,11.22,102
0.5,-0.43,0.79,46.86,-59.63,18.96,102
0.47,-0.49,0.64,-7.59,-61.37,29.24,102
0.47,-0.53,0.5,-41.89,-66.31,33.26,102
0.49,-0.49,0.44,-43.05,-68.99,32.71,102
0.47,-0.38,0.44,-26.65,-64.42,28.51,102
0.49,-0.26,0.45,-13.26,-59.15,20.82,102
0.5,-0.25,0.37,-11.43,-54.15,12.2,102
0.5,-0.31,0.28,-6.4,-50.79,4.79,102
0.52,-0.38,0.27,10.24,-49.54,-2.07,102
0.56,-0.39,0.37,27.87,-48.57,-7.38,102
0.64,-0.3,0.47,32.47,-44.51,-10.88,102
0.7,-0.25,0.47,19.66,-35.91,-13.63,102
0.7,-0.26,0.43,-2.1,-27.04,-11.98,102
0.64,-0.3,0.4,-21.86,-22.13,-8.35,101
0.62,-0.35,0.4,-33.35,-21.43,-8.35,101
0.61,-0.39,0.41,-30.34,-18.05,-9.57,101
0.63,-0.39,0.44,-14.51,-11.77,-10.34,101
0.63,-0.36,0.53,0.95,-0.24,-9.79,101
0.59,-0.31,0.6,-3.05,10.18,-7.16,101
0.61,-0.32,0.66,-30.37,14.66,-9.66,101
0.74,-0.44,0.59,-60.03,16.8,-17.71,101
0.88,-0.55,0.58,-70.24,23.38,-26.86,101
1.1,-0.56,0.57,-69.3,29.27,-46.43,101
1.4,-0.49,0.57,-75.37,24.88,-75.55,101
1.81,-0.5,0.56,-85.76,4.18,-101.68,101
2.13,-0.57,0.6,-86.1,-24.21,-117.9,101
1.96,-0.68,0.67,-70.34,-38.14,-118.45,101
1.69,-0.57,0.68,-61.46,-38.38,-103.9,101
1.48,-0.39,0.59,-77.5,-34.54,-84.24,101
1.29,-0.35,0.45,-85.12,-31.22,-71.25,101
1.16,-0.36,0.4,-62.29,-28.81,-68.41,101
1.08,-0.61,0.29,-20.18,-24.6,-68.32,101
0.94,-0.64,0.37,45.98,-18.9,-56.71,101
0.86,-0.39,0.47,103.81,-21.46,-30.46,101
0.77,-0.26,0.47,122.47,-26.31,-17.01,101
0.73,-0.21,0.51,114.21,-31.55,-6.49,101
0.61,-0.01,0.47,102.04,-31.62,5.67,101
0.57,0.04,0.46,93.69,-31.13,1.49,101
0.69,-0.01,0.35,91.34,-27.8,-12.2,101
0.89,-0.07,0.41,92.71,-23.51,-20.82,101
1.01,-0.45,0.22,75.43,-21.04,-14.76,101
1.01,-0.27,0.24,49.21,-28.08,5.79,101
0.92,-0.21,0.18,39.82,-25.18,16.83,101
0.86,-0.21,0.22,57.07,-17.32,11.86,101
0.81,-0.2,0.41,68.41,-6.59,5.79,101
0.85,-0.35,0.51,52.59,2.38,9.54,101
0.88,-0.38,0.56,21.92,14.27,24.27,101
0.93,-0.26,0.55,-12.07,24.6,41.52,101
1,-0.14,0.6,-43.87,35.98,54.82,101
0.97,-0.14,0.55,-65.67,52.53,67.47,101
0.83,-0.42,0.34,-68.63,64.39,79.57,101
0.68,-0.5,0.25,-38.75,64.45,86.98,101
0.64,-0.62,0.31,12.07,61.68,84.3,101
0.73,-0.54,0.49,50.58,64.82,70.73,101
0.74,-0.46,0.56,45.82,71.49,61.92,101
0.72,-0.5,0.52,14.27,74.18,59.85,101
0.69,-0.52,0.41,-6.31,78.38,53.72,101
0.69,-0.57,0.39,-5.91,83.38,41.34,101
0.67,-0.6,0.45,2.41,89.63,28.75,101
0.63,-0.57,0.54,-0.7,96.86,16.98,101
0.61,-0.58,0.6,-18.81,103.2,2.53,101
0.58,-0.68,0.64,-37.1,107.87,-12.74,101
0.54,-0.76,0.77,-48.69,109.7,-27.26,101
0.54,-0.71,0.82,-56.01,109.45,-47.77,101
0.48,-0.66,0.76,-59.66,105.4,-71.13,101
0.45,-0.62,0.84,-50.67,94.21,-80.46,101
0.45,-0.58,0.91,-39.82,83.23,-85.79,101
0.47,-0.59,0.88,-36.46,71.04,-91.07,101
0.47,-0.66,0.83,-30.88,55.3,-88.45,101
0.44,-0.67,0.84,-19.85,42.1,-80.79,101
0.4,-0.65,0.85,-10.06,34.12,-72.62,101
0.42,-0.65,0.86,-4.79,25.85,-61.01,101
0.37,-0.69,0.82,-1.46,15.43,-40.24,101
0.25,-0.61,0.69,5.43,7.07,-12.04,101
0.11,-0.53,0.27,15.3,5.76,15.43,101
-0.3,-0.69,0.03,24.24,0.24,43.87,101
-0.25,-0.58,0.05,46.16,-37.93,68.29,101
-0.14,-0.19,0.28,66.52,-45.09,62.2,101
-0.02,-0.25,0.52,84.15,-35.49,47.9,101
0.04,-0.38,0.6,72.04,-27.74,51.19,101
0.03,-0.42,0.59,23.38,-29.66,64.88,101
0.01,-0.48,0.47,-36.07,-40.12,79.36,101
0.03,-0.51,0.32,-69.18,-50.55,84.6,101
0.09,-0.54,0.29,-57.9,-58.48,78.11,101
0.14,-0.47,0.38,-23.63,-59.73,66.52,101
0.22,-0.43,0.51,2.29,-55.52,53.72,101
0.31,-0.46,0.56,5.12,-47.71,45.67,101
0.36,-0.55,0.53,-8.41,-43.23,47.74,101
0.38,-0.52,0.46,-21.4,-42.38,55.21,101
0.36,-0.45,0.41,-23.99,-41.68,56.62,101
0.35,-0.4,0.38,-17.8,-41.01,50.06,101
0.39,-0.42,0.4,-10.88,-40.67,37.04,101
0.49,-0.46,0.42,-4.82,-39.36,23.02,101
0.55,-0.45,0.45,-3.17,-40,15.7,101
0.62,-0.39,0.47,-9.57,-44.94,9.88,101
0.74,-0.37,0.48,-15.3,-53.17,-1.74,101
0.99,-0.37,0.52,-12.5,-69.21,-22.87,101
1.38,-0.33,0.56,-1.74,-86.16,-54.94,101
1.69,-0.37,0.62,11.43,-90.61,-84.66,101
1.8,-0.47,0.63,21.1,-89.39,-96.4,101
2.01,-0.52,0.57,29.51,-89.24,-94.7,101
2.08,-0.5,0.55,42.96,-76.55,-84.66,101
2.09,-0.32,0.58,57.01,-66.31,-82.2,101
1.85,-0.21,0.65,63.57,-56.98,-84.02,101
1.51,-0.17,0.69,46.46,-46.83,-79.94,101
1.27,-0.18,0.69,-3.17,-43.72,-67.47,101
1.09,-0.34,0.61,-41.04,-43.2,-53.75,101
0.96,-0.39,0.55,-30.43,-39.82,-49.27,101
0.85,-0.37,0.55,5.03,-36.37,-51.98,101
0.77,-0.33,0.52,33.78,-36.71,-55.49,101
0.69,-0.27,0.46,47.9,-41.01,-53.38,101
0.68,-0.26,0.44,51.86,-45.09,-54.91,101
0.67,-0.23,0.4,47.74,-45.43,-57.59,101
0.59,-0.18,0.33,39.82,-42.16,-57.13,101
0.61,-0.4,0.23,30.67,-42.32,-57.77,101
0.89,-0.93,-0.14,46.46,-39.48,-53.29,101
1.53,-0.65,-0.17,92.1,-45.34,-21.86,101
1.6,0.65,0.13,98.54,-47.47,9.94,101
1.26,1.03,0.83,70.09,-10.61,-8.17,101
0.99,-0.95,0.59,25.15,11.68,-40.18,101
0.76,-0.68,0.36,-22.47,29.33,5.4,101
0.77,0.14,0.26,-49.91,23.14,54.3,101
0.93,-0.04,0.18,-48.9,26.71,30.24,101
1.03,-0.37,0.22,-13.32,40.85,13.99,101
0.88,-0.27,0.26,8.78,56.92,33.54,101
0.73,-0.19,0.26,1.83,65.43,34.63,101
0.87,-0.35,0.31,-7.59,68.6,20.49,101
0.8,-0.36,0.45,-9.91,77.04,13.14,101
0.85,-0.36,0.5,-11.16,81.37,14.97,101
0.83,-0.43,0.58,-7.99,88.63,13.23,101
0.83,-0.32,0.58,-3.63,95.64,12.84,101
0.79,-0.29,0.64,-7.99,95.76,20.03,101
0.83,-0.4,0.68,-7.41,97.9,22.87,101
0.72,-0.33,0.63,-6.98,107.13,29.63,101
0.64,-0.33,0.67,-23.11,104.57,37.56,101
0.65,-0.52,0.73,-37.59,94.51,30.91,101
0.7,-0.68,0.82,-31.86,85.67,18.63,101
0.72,-0.73,0.86,-21.22,82.9,3.35,101
0.63,-0.63,0.85,-31.1,81.34,-15.88,101
0.55,-0.47,0.86,-65.91,73.57,-38.48,101
0.55,-0.41,0.81,-100.95,65.91,-58.14,101
0.56,-0.47,0.72,-115,57.53,-64.33,101
0.53,-0.57,0.64,-103.6,45.98,-53.45,101
0.49,-0.6,0.68,-72.5,31.83,-37.29,101
0.3,-0.72,0.72,-38.51,30.18,-21.31,101
0.23,-0.83,0.72,-12.01,26.43,2.56,101
0.09,-0.78,0.66,-3.17,21.04,27.53,101
0.02,-0.54,0.81,-3.93,12.2,47.2,101
0.11,-0.27,0.21,-8.11,23.9,52.35,101
-0.18,-0.8,0.39,-4.09,30.06,58.35,101
0.11,-0.58,0.15,25.18,0.49,83.23,101
-0.05,0.05,0.04,34.82,-0.03,85.34,101
0.06,0.1,0.33,31.71,-22.96,77.41,101
0,-0.42,0.45,32.35,-19.15,70.15,101
0.12,-0.63,0.55,32.47,-22.01,64.21,101
0.14,-0.64,0.61,12.62,-32.62,80,101
0.09,-0.58,0.53,-24.02,-45.73,106.98,101
0.14,-0.59,0.42,-41.59,-56.4,115.24,101
0.27,-0.57,0.41,-28.96,-63.41,107.8,101
0.33,-0.44,0.47,-3.6,-60.91,99.57,101
0.32,-0.3,0.52,15.03,-56.37,92.5,101
0.28,-0.26,0.47,20.18,-51.92,81.86,101
0.25,-0.26,0.41,18.51,-50.21,67.23,101
0.34,-0.24,0.44,15.3,-53.81,50.4,101
