0.64,-0.29,0.33,-28.72,25.61,8.63,70
0.59,-0.27,0.32,-25,27.1,8.23,70
0.53,-0.24,0.3,-23.57,28.93,7.47,70
0.49,-0.22,0.28,-24.24,30.4,7.41,70
0.45,-0.22,0.27,-24.36,32.38,7.59,70
0.44,-0.21,0.26,-21.98,34.45,7.84,70
0.43,-0.21,0.27,-18.38,36.92,9.02,70
0.43,-0.2,0.26,-16.22,40.15,10.34,70
0.44,-0.21,0.25,-15.37,43.2,10.91,70
0.46,-0.21,0.25,-14.66,45.37,11.1,70
0.5,-0.21,0.25,-14.54,46.37,10.43,70
0.54,-0.23,0.26,-15.98,45.76,7.56,70
0.59,-0.26,0.28,-17.47,43.38,3.02,70
0.64,-0.27,0.3,-18.6,40.98,-1.83,70
0.75,-0.28,0.32,-21.13,38.81,-8.08,70
0.95,-0.31,0.37,-23.57,34.05,-17.47,70
1.21,-0.3,0.44,-24.7,27.01,-28.29,70
1.52,-0.28,0.56,-31.98,17.29,-42.23,70
1.9,-0.33,0.68,-50.06,8.2,-55.27,70
2.06,-0.42,0.75,-66.59,-9.3,-67.47,70
1.67,-0.4,0.81,-65.67,-45.21,-72.9,70
1.46,-0.31,0.82,-52.9,-63.14,-47.29,70
1.44,-0.25,0.72,-30.88,-51.83,-23.84,70
1.59,-0.29,0.63,16.43,-53.32,-24.94,70
1.65,-0.35,0.67,89.42,-64.42,-19.91,70
1.53,-0.11,0.84,146.31,-67.38,-0.37,70
1.27,0.17,1.02,123.99,-57.77,9.79,70
1.03,0.17,0.95,22.44,-36.98,-6.04,70
0.87,-0.06,0.75,-83.14,-14.33,-23.38,70
0.73,-0.28,0.52,-120.88,-2.99,-18.69,70
0.6,-0.42,0.39,-78.35,-0.24,-2.8,70
0.48,-0.39,0.38,-2.96,2.38,6.95,70
0.43,-0.27,0.38,53.69,4.18,11.01,70
0.37,-0.18,0.34,78.17,4.82,14.63,70
0.34,-0.13,0.32,82.29,1.71,16.52,70
0.34,-0.15,0.31,77.56,-2.47,15.61,70
0.37,-0.19,0.32,69.63,-4.63,13.29,70
0.42,-0.23,0.33,61.37,-4.97,10.37,70
0.5,-0.27,0.33,58.17,-3.66,6.98,70
0.58,-0.29,0.34,60.37,-0.52,2.99,70
0.64,-0.27,0.36,61.46,3.23,-0.43,70
0.68,-0.22,0.38,53.99,7.93,-2.56,70
0.68,-0.15,0.38,34.82,13.51,-3.51,70
0.64,-0.11,0.37,7.04,18.75,-3.08,70
0.58,-0.09,0.34,-23.51,24.3,1.1,70
0.53,-0.08,0.3,-49.82,29.05,9.6,70
0.51,-0.12,0.25,-64.42,30.88,19.05,70
0.54,-0.19,0.23,-61.71,29.7,27.65,70
0.57,-0.25,0.24,-44.02,26.68,36.4,70
0.61,-0.27,0.27,-20.85,23.75,46.01,70
0.64,-0.26,0.29,-2.47,21.83,54.51,70
0.67,-0.25,0.31,8.17,20.3,60.4,70
0.69,-0.22,0.33,12.56,18.57,64.02,70
0.7,-0.19,0.34,11.83,16.77,64.76,70
0.77,-0.2,0.36,6.83,14.66,61.74,70
0.89,-0.24,0.38,2.2,10.34,53.69,70
1.04,-0.29,0.42,3.72,4.54,41.55,70
1.24,-0.34,0.47,8.17,3.29,27.35,70
1.47,-0.38,0.5,8.75,6.43,10.88,70
1.63,-0.39,0.52,5.82,8.05,-7.41,70
1.75,-0.4,0.55,-0.24,2.9,-25.12,70
1.78,-0.38,0.58,-12.47,-3.93,-39.91,70
1.73,-0.33,0.59,-29.09,-11.52,-48.41,70
1.66,-0.31,0.58,-44.88,-18.63,-52.29,70
1.53,-0.31,0.53,-52.71,-25.61,-50.7,70
1.37,-0.31,0.5,-44.82,-36.22,-42.87,70
1.22,-0.3,0.47,-22.53,-43.93,-31.65,70
1.08,-0.28,0.43,5.52,-45.76,-19.12,70
0.98,-0.24,0.42,30.55,-44.05,-6.37,70
0.87,-0.21,0.41,44.27,-38.9,5.03,70
0.76,-0.18,0.4,43.29,-31.34,12.04,70
0.67,-0.16,0.38,28.9,-22.96,16.22,70
0.59,-0.14,0.36,5.82,-15.09,19.09,70
0.53,-0.16,0.34,-16.28,-10.3,18.51,70
0.47,-0.18,0.34,-28.08,-6.22,14.24,70
0.42,-0.22,0.32,-30.58,0.09,8.38,70
0.39,-0.23,0.32,-29.12,5.55,3.69,70
0.4,-0.21,0.36,-27.16,7.74,0.34,70
0.41,-0.24,0.37,-27.13,13.02,-6.77,70
0.46,-0.27,0.38,-23.99,17.99,-16.43,70
0.51,-0.3,0.39,-20.49,20.09,-24.97,70
0.54,-0.34,0.38,-18.72,22.04,-31.04,70
0.56,-0.35,0.37,-17.62,24.15,-34.3,70
0.55,-0.28,0.34,-17.44,27.35,-33.9,70
0.53,-0.24,0.3,-18.75,30.55,-33.11,70
0.52,-0.22,0.28,-19.39,32.1,-32.44,70
0.53,-0.19,0.28,-20.88,33.02,-29.66,70
0.56,-0.19,0.27,-24.88,32.53,-26.77,70
0.61,-0.24,0.27,-26.92,30.95,-25.34,70
0.65,-0.3,0.29,-22.35,28.99,-23.14,70
0.69,-0.31,0.31,-13.99,27.04,-18.75,70
0.77,-0.31,0.34,-8.23,26.01,-14.85,70
0.92,-0.33,0.37,-4.3,24.27,-14.54,70
1.13,-0.32,0.43,-0.52,21.71,-15.76,70
1.49,-0.34,0.51,-3.08,18.96,-21.46,70
1.79,-0.36,0.62,-12.04,13.6,-31.52,70
1.98,-0.32,0.74,-27.13,0.18,-41.22,70
1.96,-0.29,0.79,-55.61,-12.56,-45.09,70
1.65,-0.28,0.76,-85.98,-30.06,-40.21,70
1.43,-0.29,0.71,-91.71,-47.65,-29.7,70
1.31,-0.3,0.66,-60.64,-51.83,-18.32,70
1.26,-0.39,0.65,4.05,-55.27,-9.02,70
1.27,-0.28,0.79,78.48,-61.68,0.12,70
1.17,0.02,0.91,113.29,-52.1,8.51,70
1.03,0.14,0.9,69.7,-32.68,0.67,70
0.89,-0.04,0.7,-15.79,-8.87,-14.79,70
0.78,-0.26,0.53,-62.71,4.3,-15.09,70
0.73,-0.32,0.46,-42.47,5.49,-0.55,70
0.63,-0.29,0.41,9.94,11.86,12.65,70
0.55,-0.24,0.4,59.05,18.57,18.87,70
0.51,-0.16,0.4,85.95,20,24.88,70
0.45,-0.1,0.36,85.27,20.21,32.9,70
0.41,-0.05,0.33,65.64,17.77,39.05,70
0.4,-0.07,0.31,40.64,15.34,43.11,70
0.38,-0.14,0.29,22.5,15.88,46.28,70
0.38,-0.21,0.27,16.92,18.02,49.27,70
0.37,-0.24,0.25,22.9,19.7,52.77,70
0.37,-0.25,0.25,33.99,20.58,54.6,70
0.37,-0.24,0.26,42.59,20.12,54.24,70
0.37,-0.22,0.28,44.94,18.41,51.86,70
0.36,-0.21,0.29,41.31,16.25,47.59,70
0.36,-0.22,0.31,33.57,14.42,41.77,70
0.37,-0.23,0.3,25.82,12.29,35.46,70
0.4,-0.25,0.3,22.38,9.82,29.82,70
0.45,-0.26,0.29,23.54,8.08,24.97,70
0.51,-0.27,0.29,26.92,6.8,20.61,70
0.61,-0.26,0.31,30.4,5.91,16.71,70
0.77,-0.27,0.34,31.92,6.04,11.46,70
1.01,-0.29,0.39,31.71,5.85,2.56,70
1.32,-0.3,0.49,29.85,5.58,-12.2,70
1.57,-0.31,0.57,19.33,10.4,-27.99,70
1.59,-0.26,0.59,-7.35,18.11,-34.02,70
1.6,-0.19,0.55,-49.82,20.43,-35.58,70
1.69,-0.19,0.51,-90.49,19.42,-34.45,70
1.79,-0.3,0.49,-106.52,10.3,-35.98,70
1.87,-0.4,0.55,-89.54,-7.47,-41.49,70
1.79,-0.44,0.61,-54.85,-23.17,-34.39,70
1.57,-0.39,0.63,-26.52,-33.78,-17.1,70
1.36,-0.28,0.59,-14.18,-41.4,-1.52,70
1.17,-0.22,0.54,-10.55,-44.12,10.98,70
1.04,-0.22,0.52,-8.26,-45.52,17.93,70
0.93,-0.24,0.51,-4.18,-44.66,17.8,70
0.83,-0.25,0.49,0.18,-38.96,14.15,70
0.73,-0.24,0.44,0.4,-30.95,11.4,70
0.63,-0.23,0.37,-3.45,-24.42,10.82,70
0.54,-0.22,0.33,-7.2,-20.64,11.52,70
0.47,-0.22,0.3,-7.23,-18.45,12.53,70
0.42,-0.23,0.3,-1.31,-16.13,13.57,70
0.4,-0.24,0.31,9.57,-13.78,14.97,70
0.4,-0.24,0.33,23.32,-11.01,15.98,70
0.41,-0.23,0.35,35.88,-7.71,15.58,70
0.42,-0.22,0.36,42.47,-4.12,13.26,70
0.44,-0.21,0.37,41.71,-0.98,10.12,70
0.47,-0.21,0.39,35.43,2.16,6.43,70
0.49,-0.21,0.39,25.4,5.79,1.95,70
0.5,-0.21,0.38,13.93,10.43,-2.29,70
0.49,-0.2,0.34,3.45,15.91,-5.79,70
0.48,-0.18,0.32,-5.34,20.88,-8.57,70
0.46,-0.18,0.29,-13.69,25.27,-10.12,70
0.46,-0.18,0.29,-20.91,28.29,-10.27,70
0.5,-0.19,0.29,-25.24,29.7,-10.24,70
0.56,-0.22,0.31,-24.6,30.67,-10.73,70
0.64,-0.22,0.35,-21.59,31.25,-11.28,70
0.78,-0.23,0.39,-21.8,32.47,-12.87,70
1.04,-0.28,0.43,-24.09,32.5,-18.48,70
1.38,-0.32,0.52,-21.16,29.73,-28.9,70
1.78,-0.36,0.65,-14.97,26.04,-45.98,70
1.86,-0.34,0.75,-18.87,25.52,-56.01,70
1.78,-0.24,0.8,-47.32,12.93,-55.61,70
1.73,-0.19,0.76,-91.4,4.18,-47.38,70
1.68,-0.27,0.67,-115.06,-1.83,-46.68,70
1.61,-0.38,0.6,-89.66,-19.73,-52.26,70
1.49,-0.42,0.59,-25.34,-34.82,-41.16,70
1.34,-0.39,0.61,39.94,-39.48,-26.8,70
1.23,-0.32,0.61,78.23,-43.26,-18.6,70
1.13,-0.25,0.6,85.06,-44.42,-8.84,70
1.01,-0.2,0.56,70.61,-39.12,1.46,70
0.9,-0.14,0.52,49.27,-32.53,5.4,70
0.8,-0.08,0.48,27.56,-26.92,4.12,70
0.69,-0.05,0.47,4.05,-19.97,0.55,70
0.58,-0.07,0.43,-20.06,-9.66,-3.14,70
0.49,-0.15,0.36,-31.19,0.15,-3.54,70
0.44,-0.19,0.33,-20.34,3.99,-0.15,70
0.41,-0.17,0.34,-1.01,5.55,4.94,70
0.39,-0.14,0.35,9.97,6.37,7.62,70
0.42,-0.14,0.35,11.77,4.76,6.8,70
0.46,-0.17,0.36,10.03,2.8,4.66,70
0.52,-0.21,0.36,8.23,1.1,2.2,70
0.57,-0.24,0.37,7.65,-0.12,-0.3,70
0.6,-0.24,0.38,6.34,0.18,-0.91,70
0.6,-0.23,0.37,2.35,1.22,-0.09,70
0.57,-0.21,0.35,-4.48,2.04,1.46,70
0.54,-0.21,0.32,-10.24,2.62,3.45,70
0.53,-0.23,0.31,-10.09,2.1,4.91,70
0.53,-0.25,0.31,-2.23,0.06,6.13,70
0.55,-0.25,0.34,8.78,-1.22,7.56,70
0.56,-0.24,0.36,16.19,-1.31,9.3,70
0.55,-0.22,0.37,16.13,-0.18,11.86,70
0.56,-0.2,0.36,10.12,1.95,14.82,70
0.6,-0.21,0.34,4.39,3.51,16.37,70
0.67,-0.24,0.35,4.63,2.87,15.82,70
0.73,-0.24,0.39,9.27,1.13,15.58,70
0.79,-0.22,0.43,11.4,0.67,16.28,70
0.86,-0.21,0.45,5.98,1.86,17.13,70
0.93,-0.23,0.45,-1.34,2.44,18.05,70
0.99,-0.25,0.45,-1.52,2.01,19.09,70
1.14,-0.29,0.45,4.73,2.96,18.96,70
1.4,-0.36,0.48,16.71,3.38,12.41,70
1.69,-0.43,0.54,36.59,2.29,-1.04,70
1.78,-0.39,0.62,53.38,2.59,-14.02,70
1.68,-0.28,0.65,39.94,5.88,-19.42,70
1.66,-0.19,0.6,-8.84,14.3,-20.21,70
1.71,-0.21,0.51,-58.17,19.3,-25.4,70
1.67,-0.3,0.47,-75.3,12.13,-31.89,70
1.56,-0.35,0.5,-63.51,3.6,-31.01,70
1.36,-0.31,0.51,-48.48,2.23,-24.09,70
1.18,-0.26,0.45,-42.47,3.26,-15.61,70
1.02,-0.24,0.38,-39.27,3.99,-3.93,70
0.87,-0.24,0.32,-31.34,2.38,10.15,70
0.75,-0.23,0.3,-18.54,-0.95,22.01,70
0.65,-0.22,0.29,-5.37,-2.23,29.97,70
0.57,-0.22,0.28,3.96,-0.7,34.66,70
0.52,-0.24,0.27,10,-0.49,35.98,70
0.49,-0.26,0.26,15.58,-1.31,34.39,70
0.46,-0.27,0.27,20.46,-1.77,30.3,70
0.46,-0.28,0.28,22.38,-3.02,23.66,70
0.46,-0.29,0.3,21.34,-4.12,15.7,70
0.46,-0.29,0.31,18.48,-4.82,6.55,70
0.48,-0.3,0.31,15.09,-5.24,-4.27,70
0.51,-0.3,0.32,12.41,-5.98,-16.37,70
0.54,-0.31,0.33,9.45,-6.52,-28.35,70
0.56,-0.3,0.33,5.98,-6.31,-38.87,70
0.57,-0.28,0.33,1.59,-4.12,-46.62,70
0.58,-0.27,0.33,-3.99,-0.88,-51.04,70
0.6,-0.26,0.32,-9.15,1.4,-51.46,70
0.63,-0.25,0.32,-12.29,2.87,-49.33,70
0.66,-0.24,0.34,-12.84,4.24,-45.49,70
0.68,-0.24,0.34,-12.9,5.98,-39.6,70
0.68,-0.22,0.35,-14.6,9.12,-30.88,70
0.68,-0.2,0.34,-19.51,12.87,-21.31,70
0.71,-0.19,0.34,-24.66,16.49,-11.52,70
0.73,-0.18,0.33,-28.41,19.05,-1.89,70
0.73,-0.17,0.34,-32.26,20.82,7.29,70
0.79,-0.17,0.36,-37.23,23.78,16.34,70
0.92,-0.18,0.39,-41.31,27.01,23.45,70
1.1,-0.23,0.42,-41.16,26.62,26.43,70
1.29,-0.31,0.47,-32.74,23.57,23.93,70
1.51,-0.38,0.55,-17.71,17.23,14.18,70
1.7,-0.44,0.65,-2.87,8.69,1.55,70
1.82,-0.44,0.74,4.57,-2.07,-8.45,70
1.8,-0.42,0.78,0.34,-16.13,-18.11,70
1.57,-0.36,0.74,-6.46,-33.11,-22.8,70
1.38,-0.33,0.7,-3.57,-47.56,-21.16,70
1.26,-0.33,0.62,15.52,-52.1,-18.08,70
1.19,-0.3,0.58,53.87,-56.13,-15.55,70
1.13,-0.25,0.6,94.73,-57.53,-11.52,70
1.04,-0.16,0.66,114.3,-52.9,-3.69,70
0.94,-0.04,0.68,97.77,-40.06,0.85,70
0.85,0.03,0.63,51.71,-19.54,-0.52,70
0.76,-0.03,0.49,-1.52,2.56,-1.25,70
0.66,-0.11,0.38,-32.56,14.79,4.27,70
0.6,-0.18,0.33,-30.03,19.73,11.68,70
0.54,-0.2,0.31,-5.18,25.34,18.05,70
0.51,-0.15,0.33,21.52,27.04,23.93,70
0.48,-0.09,0.37,28.78,27.35,26.89,70
0.47,-0.07,0.37,12.71,27.1,27.26,70
0.47,-0.12,0.35,-12.93,25.67,26.37,70
0.47,-0.21,0.31,-31.74,24.48,25.82,70
0.49,-0.29,0.28,-34.09,23.26,27.16,70
0.5,-0.33,0.27,-20.46,20.88,30.18,70
0.49,-0.32,0.28,0.46,18.2,33.41,70
0.48,-0.28,0.29,18.17,16.16,35.49,70
0.47,-0.24,0.28,28.51,13.87,35.37,70
0.48,-0.22,0.29,32.29,10.7,32.56,70
0.49,-0.22,0.29,32.04,7.62,28.87,70
0.49,-0.21,0.3,29.09,5.52,26.07,70
0.48,-0.19,0.29,23.45,4.51,24.54,70
0.47,-0.19,0.27,16.55,4.21,24.12,70
0.48,-0.19,0.26,12.16,3.35,24.63,70
0.51,-0.2,0.26,12.8,1.83,25.85,70
0.56,-0.2,0.28,16.62,0.49,26.22,70
0.67,-0.22,0.32,19.27,0.21,24.63,70
0.87,-0.26,0.35,18.11,-0.64,18.9,70
1.11,-0.33,0.39,18.6,-3.29,8.38,70
1.35,-0.34,0.47,22.5,-4.97,-6.83,70
1.58,-0.34,0.54,17.59,-0.37,-23.02,70
1.65,-0.3,0.56,-4.48,5.95,-31.77,70
1.65,-0.26,0.56,-40.21,1.49,-40.58,70
1.63,-0.27,0.53,-72.38,-5.34,-44.51,70
1.64,-0.35,0.51,-83.32,-12.04,-46.71,70
1.68,-0.44,0.53,-65.67,-22.9,-48.26,70
1.71,-0.47,0.57,-26.52,-31.43,-45.27,70
1.69,-0.44,0.58,16.71,-34.63,-37.77,70
1.55,-0.36,0.56,45.64,-36.37,-26.83,70
1.32,-0.26,0.52,49.82,-39.79,-13.48,70
1.1,-0.18,0.48,34.73,-40.88,-1.1,70
0.92,-0.14,0.42,14.39,-35.98,8.45,70
0.77,-0.13,0.36,0.76,-29.63,14.76,70
0.66,-0.12,0.33,-2.44,-25,19.09,70
0.58,-0.14,0.32,-3.63,-19.91,24.3,70
0.54,-0.16,0.32,-9.94,-15.64,27.38,70
0.51,-0.22,0.31,-16.43,-14.15,28.38,70
0.49,-0.27,0.3,-14.63,-11.86,28.69,70
0.47,-0.3,0.3,-4.15,-9.97,27.96,70
0.47,-0.3,0.32,8.17,-8.32,25.09,70
0.46,-0.3,0.34,16.71,-5.91,19.54,70
0.47,-0.29,0.36,19.79,-3.69,11.62,70
0.47,-0.28,0.36,18.2,-1.43,2.04,70
0.48,-0.26,0.36,11.92,1.68,-7.35,70
0.5,-0.24,0.35,2.01,5.67,-16.01,70
0.53,-0.25,0.33,-6.55,9.63,-23.6,70
0.59,-0.27,0.31,-9.24,13.23,-30.91,70
0.64,-0.28,0.32,-6.65,16.4,-36.59,70
0.65,-0.25,0.34,-5.49,20.18,-38.99,70
0.66,-0.22,0.35,-12.13,25.12,-39.09,70
0.66,-0.19,0.33,-25.82,30.24,-36.77,70
0.67,-0.18,0.31,-41.07,32.96,-32.44,70
0.71,-0.19,0.31,-53.02,33.23,-27.35,70
0.76,-0.24,0.32,-57.32,31.83,-22.9,70
0.81,-0.29,0.34,-51.46,29.97,-19.12,70
0.83,-0.3,0.37,-38.29,29.66,-14.42,70
0.9,-0.29,0.38,-27.38,32.38,-8.54,70
1,-0.29,0.38,-22.9,34.85,-3.69,70
1.13,-0.29,0.39,-19.27,32.13,-1.1,70
1.3,-0.28,0.44,-16.65,27.53,-1.28,70
1.52,-0.3,0.5,-18.26,21.52,-5.58,70
1.72,-0.35,0.58,-20.52,10.91,-13.51,70
1.83,-0.39,0.66,-21.65,-2.16,-21.83,70
1.8,-0.41,0.68,-23.63,-15.15,-25.79,70
1.62,-0.4,0.67,-22.01,-31.92,-25.27,70
1.46,-0.36,0.69,-10.18,-46.71,-21.59,70
1.31,-0.31,0.67,8.32,-50.82,-17.68,70
1.15,-0.25,0.72,27.84,-57.04,-14.79,70
1.02,-0.06,0.82,36.19,-58.9,-13.23,70
0.86,0.12,0.84,11.74,-38.63,-21.92,70
0.74,0.08,0.64,-41.1,-13.51,-33.87,70
0.62,-0.19,0.4,-68.02,-1.13,-31.71,70
0.52,-0.36,0.32,-40.03,2.44,-16.59,70
0.5,-0.31,0.36,15.43,6.16,1.31,70
0.48,-0.23,0.35,62.35,14.12,13.81,70
0.46,-0.19,0.33,93.35,18.87,19.94,70
0.48,-0.14,0.35,108.45,17.96,25.61,70
0.49,-0.09,0.36,102.2,17.77,29.82,70
0.54,-0.1,0.36,77.71,15.4,29.27,70
0.61,-0.15,0.35,50.61,13.69,26.89,70
0.66,-0.19,0.36,32.04,14.24,24.94,70
0.68,-0.24,0.36,20.52,16.52,23.02,70
0.67,-0.26,0.35,11.95,19.54,22.38,70
0.62,-0.24,0.32,4.91,22.13,23.99,70
0.56,-0.22,0.3,-1.4,23.48,26.1,70
0.5,-0.19,0.27,-5.67,23.26,27.04,70
0.48,-0.19,0.26,-7.29,21.68,26.68,70
0.48,-0.21,0.26,-7.07,18.99,26.07,70
0.51,-0.24,0.27,-4.57,15.82,24.66,70
0.54,-0.26,0.29,0,13.54,22.8,70
0.59,-0.26,0.3,3.63,12.53,21.28,70
0.64,-0.24,0.31,3.6,11.95,19.76,70
0.69,-0.23,0.32,-0.15,11.04,18.11,70
0.7,-0.19,0.33,-6.1,10.27,17.26,70
0.65,-0.15,0.33,-14.79,10.73,18.57,70
0.68,-0.13,0.32,-27.32,11.07,19.79,70
0.77,-0.19,0.32,-36.04,7.56,18.81,70
0.9,-0.26,0.35,-30.88,-0.24,16.31,70
1.14,-0.31,0.42,-16.07,-4.76,11.25,70
1.49,-0.37,0.51,-3.32,-6.74,-1.49,70
1.98,-0.5,0.62,8.84,-9.45,-25,70
2.04,-0.51,0.7,22.84,-9.76,-47.87,70
1.84,-0.39,0.72,16.31,-18.54,-52.8,70
1.64,-0.23,0.65,-21.49,-17.44,-41.71,70
1.52,-0.17,0.53,-62.16,-15.61,-37.8,70
1.47,-0.24,0.45,-70.4,-25.79,-42.29,70
1.41,-0.29,0.45,-38.02,-36.01,-40.52,70
1.26,-0.3,0.47,8.2,-39.48,-26.4,70
1.14,-0.26,0.48,39.91,-39.21,-17.41,70
1.02,-0.25,0.46,47.68,-36.52,-9.94,70
0.89,-0.22,0.43,40.15,-33.96,2.41,70
0.76,-0.19,0.4,29.6,-31.52,13.69,70
0.66,-0.16,0.39,19.15,-26.92,18.02,70
0.58,-0.16,0.38,7.53,-20.98,18.02,70
0.52,-0.18,0.35,-2.65,-14.6,16.92,70
0.48,-0.21,0.33,-6.71,-9.79,15.03,70
0.45,-0.23,0.33,-5.37,-5.18,11.92,70
0.43,-0.24,0.33,-3.02,0.18,8.48,70
0.42,-0.24,0.34,-3.35,5.95,5,70
0.42,-0.24,0.34,-7.1,12.1,1.04,70
0.44,-0.24,0.33,-12.65,17.87,-3.78,70
0.46,-0.25,0.32,-16.98,22.44,-9.57,70
0.51,-0.26,0.32,-17.93,26.1,-16.22,70
0.56,-0.27,0.33,-16.86,28.93,-22.29,70
0.59,-0.26,0.35,-17.71,32.01,-27.47,70
0.59,-0.23,0.35,-23.41,35.98,-29.18,70
0.58,-0.2,0.33,-34.54,40.03,-27.5,70
0.57,-0.18,0.31,-47.38,42.13,-23.6,70
0.58,-0.19,0.29,-57.13,41.22,-18.2,70
0.61,-0.22,0.29,-58.54,38.11,-12.87,70
0.64,-0.27,0.3,-48.63,34.66,-8.51,70
0.71,-0.29,0.34,-32.29,32.01,-4.48,70
0.88,-0.31,0.37,-17.41,31.01,-1.65,70
1.12,-0.36,0.4,-4.85,28.26,-3.17,70
1.32,-0.36,0.49,9.21,21.46,-9.54,70
1.48,-0.34,0.59,15.58,16.49,-16.83,70
1.59,-0.28,0.65,2.84,15.37,-15.95,70
1.83,-0.26,0.71,-23.48,9.33,-18.69,70
1.93,-0.33,0.72,-42.5,-2.23,-26.65,70
1.59,-0.32,0.73,-37.44,-28.93,-33.84,70
1.35,-0.24,0.75,-23.84,-43.9,-19.21,70
1.24,-0.19,0.67,-20.21,-29.05,0.67,70
1.26,-0.19,0.59,-9.21,-25.18,0.34,70
1.24,-0.23,0.59,18.05,-34.09,-6.16,70
1.07,-0.25,0.63,38.08,-35.91,-3.02,70
0.88,-0.21,0.63,30.85,-31.74,-4.85,70
0.75,-0.15,0.58,0.21,-23.02,-10.79,70
0.62,-0.12,0.5,-34.6,-14.45,-10.18,70
0.52,-0.12,0.45,-55.12,-11.89,-7.62,70
0.47,-0.16,0.4,-54.33,-8.9,-9.66,70
0.43,-0.23,0.33,-31.22,-2.13,-13.17,70
0.44,-0.29,0.31,11.95,-1.22,-12.93,70
0.48,-0.25,0.38,57.04,-5.55,-8.99,70
0.53,-0.18,0.46,79.94,-8.11,-5.98,70
0.6,-0.14,0.5,75.91,-8.32,-6.74,70
0.67,-0.16,0.5,57.23,-6.46,-8.29,70
0.73,-0.21,0.48,41.07,-3.87,-6.86,70
0.75,-0.22,0.45,33.72,0.12,-1.59,70
0.76,-0.22,0.42,29.82,3.99,3.81,70
0.73,-0.21,0.4,26.49,8.29,11.16,70
0.68,-0.17,0.37,23.54,12.04,19.73,70
0.63,-0.14,0.36,18.87,15.12,28.26,70
0.6,-0.13,0.35,12.53,18.26,35.55,70
