0.76,-0.72,1.06,-526.8,-88.32,-124.94,63
0.11,-2.64,0.38,-503.51,-188.6,207.16,63
-0.31,-2.08,0.26,80.21,-81.59,398.45,63
-0.12,-0.42,0.96,393.96,194.27,196.28,63
-0.16,-0.27,0.77,312.96,314.12,41.86,63
-0.07,-0.1,0.58,118.48,226.4,33.84,63
-0.24,-0.11,0.41,-40.37,173.11,91.77,63
-0.31,-0.17,0.28,-104.24,166.07,139.48,63
-0.23,-0.07,0.19,-93.87,150.73,149.48,63
-0.2,-0.01,0.08,-53.81,124.85,115.15,63
-0.31,0.05,-0.03,-12.29,105.06,42.01,63
-0.41,0.18,-0.1,16.74,81.04,-42.35,63
-0.45,0.31,-0.18,17.41,41.04,-105.21,63
-0.51,0.42,-0.29,-17.04,-16.43,-141.43,63
-0.49,0.41,-0.38,-72.56,-101.83,-171.04,63
-0.33,0.17,-0.37,-97.68,-193.93,-210,63
-0.22,0,-0.25,-41.43,-251.68,-261.04,63
-0.02,0.26,-0.1,61.68,-287.77,-332.77,63
7.8,-8,8,-10.03,-273.41,-376.74,63
-1.38,-3.09,1.03,416.04,24.39,117.56,63
-0.15,0.12,1.12,372.07,-58.96,133.81,63
-0.22,0.33,1.77,-118.48,15.12,-71.31,63
0.13,-2.47,0.34,-482.2,-89.66,-64.02,63
0.52,-2.34,0.24,-122.53,-201.49,168.69,63
0.33,-1.26,1.3,241.89,48.54,203.75,63
-0.38,-0.62,0.99,251.37,285.95,112.84,63
-0.12,-0.43,0.83,104.57,209.09,86.89,63
-0.15,-0.5,0.69,-18.63,154.21,132.93,63
-0.37,-0.46,0.47,-59.18,194.18,174.66,63
-0.33,-0.27,0.26,-38.9,215.55,188.38,63
-0.31,-0.02,0.18,-5.21,205.85,176.1,63
-0.48,0.22,0.09,1.25,191.8,128.6,63
-0.67,0.33,-0.03,-23.32,163.2,55.64,63
-0.81,0.35,-0.18,-51.92,112.2,-12.44,63
-0.85,0.35,-0.27,-67.2,51.46,-57.93,63
-0.76,0.29,-0.19,-64.05,-12.44,-83.54,63
-0.61,0.31,-0.11,-51.8,-75.43,-111.43,63
-0.47,0.34,-0.23,-42.53,-131.59,-162.65,63
-0.33,0.27,-0.25,-36.89,-177.87,-235.46,63
-0.14,0.04,-0.2,-32.84,-223.66,-304.21,63
0.15,-0.16,0.02,-13.84,-281.37,-341.68,63
0.72,-1.01,0.73,30.24,-332.68,-346.25,63
-0.93,-4.77,2.34,166.65,-44.3,-27.29,63
-0.52,1.76,0.35,538.78,-44.51,189.48,63
-0.07,0.56,2.44,148.02,61.55,-28.54,63
0.8,-0.93,0.7,-509.39,-43.84,-136.07,63
-0.01,-2.79,0.28,-427.44,-181.86,168.99,63
0,-1.68,0.58,99.73,-90.49,328.51,63
-0.3,-0.6,0.79,307.77,217.2,156.62,63
-0.17,-0.56,0.58,261.37,276.49,53.54,63
-0.07,-0.25,0.5,162.47,187.8,82.23,63
-0.38,-0.04,0.43,54.18,175.03,126.22,63
-0.44,0.06,0.33,-26.07,185.34,122.32,63
-0.41,0.1,0.21,-71.74,177.5,96.01,63
-0.49,0.06,0.05,-90.46,148.26,62.5,63
-0.66,0.08,-0.07,-88.87,109.57,18.51,63
-0.73,0.08,-0.23,-72.99,59.15,-30.24,63
-0.68,0,-0.25,-43.9,5.24,-71.34,63
-0.61,0.07,-0.21,-8.84,-47.93,-102.71,63
-0.56,0.29,-0.15,15.76,-104.51,-138.57,63
-0.5,0.37,-0.15,13.99,-160.76,-190.95,63
-0.33,0.15,-0.26,-8.72,-218.35,-251.86,63
-0.06,-0.17,-0.21,-21.89,-279.94,-297.32,63
0.26,-0.34,-0.03,5.73,-344.48,-312.5,63
-0.13,-3.92,1.51,4.21,-152.13,-66.55,63
-0.61,3.61,-0.33,558.54,-103.66,261.89,63
0.12,0.51,1.32,293.38,2.65,39.97,63
0.05,0.51,0.85,-336.52,35.67,-200.03,63
0.83,-2.82,0.24,-520.85,-158.99,-40.82,63
0.31,-2.06,0.57,-74.33,-196.16,320.06,63
0.22,-0.92,0.87,278.02,77.8,272.84,63
-0.4,-0.54,0.73,328.17,326.77,106.46,63
-0.25,-0.2,0.65,226.52,275.85,31.4,63
-0.28,0,0.58,64.42,218.78,44.7,63
-0.54,-0.06,0.39,-82.53,223.57,81.28,63
-0.53,-0.1,0.24,-163.35,202.74,113.72,63
-0.49,-0.13,0.1,-175.4,168.14,128.96,63
-0.63,-0.15,-0.07,-134.6,148.87,108.81,63
-0.82,-0.02,-0.22,-66.46,127.5,49.63,63
-0.89,0.16,-0.31,-1.04,87.87,-25.85,63
-0.88,0.28,-0.25,37.74,36.34,-91.86,63
-0.79,0.4,-0.09,37.32,-30.76,-137.84,63
-0.56,0.49,-0.01,-1.1,-106.4,-168.75,63
-0.38,0.27,-0.33,-53.45,-173.84,-199.82,63
-0.16,-0.11,-0.51,-67.77,-239.79,-240.37,63
0.13,-0.38,-0.28,-21.43,-300.34,-282.84,63
1.12,-2.95,2.61,72.01,-345.85,-318.66,63
-1.05,-5.34,2.92,284.3,-45.76,-2.44,63
-0.44,1.17,1,538.35,-70.34,164.91,63
0.43,0.79,2.25,134.3,-15.24,-33.38,63
0.72,-2.09,0.6,-519.6,-44.91,-117.29,63
-0.05,-2.41,0.81,-411.89,-210.37,160.34,63
0.68,-1.93,0.82,63.54,-202.44,299.27,63
0.22,-0.8,1.17,300.09,194.45,152.16,63
-0.54,-0.48,0.88,278.93,368.32,55.27,63
-0.36,-0.08,0.85,137.13,261.31,49.54,63
-0.37,-0.14,0.66,-60.27,213.78,86.4,63
-0.47,-0.34,0.34,-188.32,217.96,128.93,63
-0.41,-0.41,0.09,-192.84,196.34,167.35,63
-0.48,-0.29,-0.03,-107.9,177.99,179.42,63
-0.74,-0.03,-0.06,-10.03,174.88,132.99,63
-0.95,0.22,-0.14,43.41,152.23,37.77,63
-0.92,0.38,-0.22,47.2,94.66,-54.82,63
-0.84,0.43,-0.27,24.18,25.52,-106.4,63
-0.77,0.46,-0.3,-4.15,-47.87,-124.21,63
-0.61,0.48,-0.36,-25.91,-125.58,-145.55,63
-0.38,0.27,-0.32,-38.32,-190.43,-190,63
-0.13,0.11,-0.3,-28.51,-250.95,-247.47,63
0.17,0.15,-0.29,8.41,-308.11,-304.7,63
0.56,-0.18,-0.19,53.66,-352.23,-353.99,63
0.51,-3.62,0.37,-20.21,-176.07,-179.15,63
-1.27,4.11,-2.11,616.74,-93.51,224.57,63
0.16,1.86,1.72,329.91,-62.41,54.73,63
0.32,0.6,0.47,-385.64,-21.34,-136.8,63
0.49,-2.88,0,-510.49,-162.74,27.93,63
0.27,-1.65,0.67,-1.1,-192.65,290.85,63
0.08,-0.87,1.25,231.59,135.76,164.88,63
-0.42,-0.74,0.92,179.73,331.65,35.52,63
-0.07,-0.39,0.81,58.54,223.41,64.94,63
-0.38,-0.42,0.62,-81.83,199.05,155.21,63
-0.48,-0.56,0.35,-160.15,216.59,198.96,63
-0.27,-0.56,0.1,-132.07,209.51,212.35,63
-0.36,-0.36,-0.03,-37.16,213.84,206.59,63
-0.66,-0.04,-0.07,49.42,222.01,152.99,63
-0.83,0.2,-0.18,77.74,198.41,62.87,63
-0.92,0.4,-0.35,60.49,142.2,-16.92,63
-1.01,0.53,-0.36,21.4,66.71,-63.84,63
-0.94,0.52,-0.27,-22.96,-23.63,-84.02,63
-0.78,0.43,-0.23,-53.81,-106.74,-104.15,63
-0.63,0.36,-0.33,-59.05,-175.79,-152.56,63
-0.47,0.34,-0.55,-33.41,-231.31,-234.18,63
-0.13,0.22,-0.39,8.48,-277.26,-326.25,63
0.22,0.01,-0.37,46.04,-329.05,-385.3,63
2.89,-5.26,3.79,84.73,-399.33,-396.4,63
-1.07,-5.38,3.87,322.23,-120.91,168.51,63
-0.7,0.58,1.72,407.26,-96.77,301.83,63
0.63,2.14,0.97,-165.34,-90.82,-52.93,63
1.69,-4.8,0.27,-551.55,-103.66,-146.59,63
-0.27,-1.67,0.8,-129.7,-70.46,124.85,63
0.08,-1.39,0.98,167.56,15.52,159.27,63
0.09,-0.66,1,202.38,201.65,87.56,63
-0.13,-0.56,0.78,112.87,222.13,124.18,63
-0.45,-0.46,0.61,-0.15,205,171.07,63
-0.45,-0.55,0.36,-77.32,215.67,162.59,63
-0.4,-0.49,0.22,-78.41,229.73,160.03,63
-0.5,-0.34,0.16,-36.55,237.35,172.16,63
-0.63,-0.02,0.08,3.08,235.79,158.38,63
-0.74,0.18,-0.15,11.34,217.84,109.66,63
-0.94,0.2,-0.43,5.64,177.59,45.4,63
-1.09,0.27,-0.41,2.9,109.82,-17.77,63
-1.07,0.36,-0.32,7.74,29.63,-65.24,63
-0.89,0.5,-0.2,12.84,-45.61,-101.16,63
-0.73,0.65,-0.25,-0.98,-120.18,-146.43,63
-0.54,0.57,-0.67,-23.45,-197.1,-213.05,63
-0.22,-0.03,-0.54,-20.09,-262.04,-288.75,63
0.2,-0.45,-0.11,25.3,-321.95,-337.8,63
0.62,-0.12,0.09,97.35,-382.38,-350.76,63
3.79,-2.76,1.29,-37.5,-291.07,-250.58,63
-1.19,3.9,-2.9,658.11,-30.64,194.33,63
-0.14,3.32,0.71,256.31,-52.9,86.1,63
1.22,-2.65,0.09,-492.56,-177.38,-34.97,63
0.74,-2.02,0.5,-283.29,-288.87,185.09,63
0.19,-1,1.42,165.4,-66.04,194.33,63
-0.27,-0.73,1.25,231.65,212.47,24.36,63
0.2,-0.41,1.04,124.09,197.5,26.37,63
-0.14,-0.43,0.86,-33.41,173.78,153.84,63
-0.49,-0.58,0.59,-137.38,199.6,217.93,63
-0.32,-0.54,0.39,-128.11,218.72,210.21,63
-0.29,-0.39,0.25,-56.1,248.84,188.81,63
-0.48,-0.1,0.18,6.19,269.36,159.33,63
-0.66,0.09,-0.06,20.43,261.13,112.8,63
-0.81,0.22,-0.24,8.29,227.87,57.35,63
-0.92,0.3,-0.26,-13.57,169.09,7.87,63
-0.89,0.29,-0.26,-36.13,95.3,-29.51,63
-0.84,0.33,-0.33,-41.8,28.9,-60.64,63
-0.83,0.44,-0.33,-34.33,-32.35,-108.05,63
-0.75,0.61,-0.51,-26.62,-104.3,-182.44,63
-0.51,0.59,-0.34,-26.04,-180.43,-266.25,63
-0.15,0.02,-0.27,-15.03,-247.9,-332.04,63
0.19,-0.08,-0.37,55.4,-306.13,-368.9,63
0.61,-0.43,-0.4,150.4,-344.6,-396.31,63
0.17,-3.69,3.53,243.26,-182.74,-91.86,63
-1.37,3.47,0.94,535.7,-29.63,249.51,63
-0.01,2.98,1.42,-78.51,-99.05,64.48,63
1.02,-4.68,-1.13,-628.23,-194.3,10.4,63
0.47,-1.32,0.02,-44.54,-226.86,187.35,63
-0.02,-0.54,1.41,270.82,33.11,115.37,63
-0.47,-0.55,1.06,204.33,212.29,36.37,63
0.02,-0.36,0.93,48.48,122.59,109.51,63
-0.24,-0.38,0.91,-63.72,101.43,216.52,63
-0.56,-0.45,0.68,-89.85,161.65,231.59,63
-0.34,-0.39,0.49,-33.48,198.87,187.07,63
-0.35,-0.13,0.44,27.8,236.55,146.71,63
-0.58,0.08,0.33,36.1,253.23,110.03,63
-0.75,0.09,0.16,0.67,237.65,64.54,63
-0.81,0.16,-0.04,-33.96,206.77,24.24,63
-0.84,0.23,-0.19,-41.98,172.32,-1.43,63
-0.85,0.19,-0.33,-22.93,133.11,-25.43,63
-0.88,0.29,-0.35,2.38,86.52,-69.91,63
-0.83,0.47,-0.37,3.99,20.95,-138.51,63
-0.65,0.53,-0.38,-22.07,-65.3,-214.73,63
-0.42,0.22,-0.62,-42.59,-149.88,-281.4,63
-0.15,-0.18,-0.68,-2.84,-224.66,-332.13,63
0.16,-0.1,-0.34,82.32,-290.34,-368.48,63
0.55,0.23,-0.28,134.18,-352.59,-399.42,63
0.6,-1.01,0.56,76.37,-211.59,-187.04,63
-1.18,4.59,-1.45,734.05,-106.92,245.73,63
-0.57,2.22,1.53,237.44,-21.19,19.79,63
0.86,-0.79,-0.05,-547.59,-155.58,-147.38,63
0.32,-2.68,0.63,-394.24,-335.64,203.66,63
0.21,-1.33,1.08,120.15,-190.52,338.96,63
-0.34,-0.65,1.21,260.27,187.53,100.06,63
-0.04,-0.63,0.92,209.91,238.87,11.19,63
-0.06,-0.13,0.81,105.09,178.63,104.12,63
-0.61,-0.26,0.61,-42.32,201.95,182.62,63
-0.5,-0.34,0.45,-132.53,203.32,195.03,63
-0.29,-0.42,0.26,-127.16,192.32,197.16,63
-0.43,-0.19,0.13,-53.38,199.88,185.7,63
-0.63,0.04,0.03,18.26,210.24,127.04,63
-0.71,0.21,-0.15,55.58,201.4,45.49,63
-0.78,0.36,-0.27,57.41,170.64,-21.22,63
-0.87,0.47,-0.29,28.23,112.47,-65.58,63
-0.85,0.43,-0.29,-13.35,25.98,-97.5,63
-0.7,0.33,-0.33,-40.82,-61.07,-132.65,63
-0.53,0.43,-0.34,-47.07,-134.33,-185.64,63
-0.31,0.36,-0.43,-47.59,-205.18,-254.57,63
-0.05,-0.05,-0.46,-24.7,-280.64,-325.03,63
0.34,-0.37,-0.24,52.96,-348.66,-379.15,63
6.33,-8,8,156.04,-382.93,-397.23,63
-1.11,-7.59,0.76,442.74,-41.74,171.07,63
-1.11,0.62,5.52,540.61,-42.41,212.35,63
-0.22,0.96,1.12,-236.28,-81.95,-18.87,63
0.79,-3.27,-1.13,-661.4,-189.45,34.12,63
0.22,-1.02,0.31,-29.88,-254.15,280.61,63
-0.19,-0.52,1.37,257.8,46.65,156.01,63
-0.65,-0.38,0.93,259.45,249.88,38.6,63
-0.16,-0.03,0.91,135.79,190.3,56.55,63
-0.06,0.04,0.88,-30.88,139.7,138.48,63
-0.45,-0.27,0.63,-139.51,174.18,188.54,63
-0.35,-0.35,0.41,-124.05,179.85,181.62,63
-0.23,-0.21,0.24,-51.62,203.72,135.58,63
-0.43,-0.07,0.11,7.35,234.76,72.68,63
-0.54,0.04,-0.01,26.04,221.46,10.06,63
-0.59,0.1,-0.1,8.54,183.35,-35,63
-0.61,0.14,-0.2,-24.02,129.33,-58.23,63
-0.59,0.25,-0.3,-51.4,60.76,-75.34,63
-0.56,0.18,-0.41,-67.1,-3.81,-108.17,63
-0.52,0.11,-0.45,-56.4,-68.84,-161.68,63
-0.43,0.11,-0.5,-17.32,-134.18,-230.4,63
-0.32,0.29,-0.32,34.94,-192.74,-303.66,63
-0.03,0.4,-0.24,57.13,-262.26,-365.95,63
0.54,-0.38,-0.33,60.15,-335.82,-398.72,63
0.07,-2.38,0.77,63.32,-203.6,-126.1,63
-1.89,4.11,-0.76,735.4,-79.24,277.23,63
-0.86,1.39,2.27,268.14,-10.88,3.51,63
0.6,1.13,0.12,-558.02,-128.9,-198.63,63
0.8,-3.1,-0.57,-465.58,-305.03,135.85,63
-0.37,-0.86,1.11,139.76,-140.58,399.85,63
-0.39,-0.65,1.13,269.88,171.98,131.59,63
0,-0.62,0.9,217.62,261.31,0.64,63
-0.2,-0.13,0.78,98.93,208.2,84.45,63
-0.41,-0.24,0.6,-54.79,178.63,172.44,63
-0.35,-0.43,0.38,-130.49,186.92,211.68,63
-0.27,-0.48,0.2,-98.14,192.04,223.45,63
-0.33,-0.24,0.09,-14.3,198.48,191.74,63
-0.53,0.1,0.03,51.34,205.52,111.25,63
-0.67,0.26,-0.04,72.77,189.82,20.43,63
-0.76,0.31,-0.06,57.8,155.09,-38.81,63
-0.82,0.25,-0.2,14.6,100.7,-60.06,63
-0.76,0.27,-0.26,-28.69,28.75,-70.73,63
-0.7,0.24,-0.31,-53.29,-43.84,-96.52,63
-0.63,0.25,-0.25,-46.92,-109.12,-146.19,63
-0.57,0.23,-0.33,-3.26,-166.1,-206.77,63
-0.4,0.15,-0.33,56.55,-203.08,-278.81,63
-0.16,0.1,-0.33,93.48,-246.1,-344.48,63
0.31,-0.31,-0.33,98.2,-320.34,-372.26,63
8,-8,8,49.63,-383.6,-299.85,63
-0.64,-3.22,1.6,601.65,-153.84,394.18,63
0.46,0.63,2.53,618.63,-151.65,322.04,63
-0.36,0.69,1.42,105.88,134.7,1.86,63
0.3,-1.59,0.49,-569.24,84.94,-220.27,63
-0.17,-1.8,1.1,-663.87,-154.45,-30.64,63
0.29,-2.64,0.06,-308.35,-257.41,290.12,63
-0.36,-1.08,0.49,169.63,71.16,322.62,63
-0.47,-0.38,0.72,408.29,277.59,194.48,63
-0.24,0.11,0.8,408.84,288.66,112.01,63
-0.36,0.42,0.72,228.29,268.35,64.02,63
-0.44,0.41,0.58,-10.95,225.46,26.1,63
-0.45,0.15,0.26,-185.09,177.53,14.6,63
-0.48,-0.02,-0.02,-235.09,141.95,31.22,63
-0.58,-0.13,-0.09,-183.87,118.9,50.3,63
-0.66,-0.12,-0.12,-82.68,102.74,42.32,63
-0.66,0.14,-0.1,12.87,87.29,-6.8,63
-0.64,0.45,-0.08,41.1,62.41,-85.95,63
-0.61,0.61,-0.27,-17.65,7.9,-171.22,63
-0.54,0.37,-0.45,-117.99,-79.79,-237.93,63
-0.39,-0.22,-0.33,-175.24,-176.77,-266.13,63
-0.25,-0.25,-0.18,-130.61,-244.48,-269.12,63
-0.02,-0.16,-0.36,-21.62,-280.61,-294.45,63
0.83,-5.62,1.23,115.73,-296.19,-354.02,63
-0.11,-6.52,2.64,537.8,-93.35,-83.93,63
-0.93,0.22,2.82,623.26,44.7,115.34,63
-0.33,1.62,2.15,-34.02,-47.87,-12.47,63
1.12,-3.05,-0.25,-571.59,-206.16,57.77,63
-0.08,-1.29,0.38,-191.77,-231.46,338.6,63
-0.09,-1.02,1.31,97.77,-29.18,213.93,63
0.07,-0.79,0.88,230.34,190.67,46.28,63
-0.32,-0.37,0.8,206.92,259.97,48.57,63
-0.4,-0.1,0.8,60.3,191.98,112.59,63
-0.3,-0.25,0.57,-84.73,162.23,157.87,63
-0.4,-0.39,0.3,-117.1,184.36,184.18,63
-0.44,-0.17,0.19,-62.77,194.27,173.41,63
-0.48,0.04,0.15,-11.01,197.68,117.41,63
-0.63,0.15,-0.02,5.55,191.98,42.59,63
-0.76,0.22,-0.17,4.33,159.42,-21.92,63
-0.83,0.27,-0.16,-4.36,105.09,-62.71,63
-0.79,0.28,-0.22,-18.75,40.52,-84.27,63
-0.7,0.3,-0.16,-32.01,-23.08,-104.82,63
-0.6,0.39,-0.29,-41.49,-82.8,-141.98,63
-0.54,0.31,-0.45,-43.14,-135,-200.49,63
-0.35,-0.24,-0.44,-32.53,-185.61,-267.44,63
-0.11,-0.06,-0.08,6.43,-250.06,-314.57,63
0.28,-0.07,0.07,47.65,-320.4,-339.85,63
8,-8,8,24.36,-325.15,-324.82,63
-0.95,-2.99,0.33,567.35,-14.54,189.66,63
-0.42,-0.26,1.5,517.74,-66.16,169.3,63
0.12,0.76,1.66,-72.53,-6.74,-76.13,63
0.3,-1.86,0.38,-488.66,-123.54,-32.38,63
0.4,-1.69,0.21,-200,-274.88,224.6,63
0.11,-1.19,1.35,95.76,-44.12,230.98,63
-0.37,-0.49,1.01,200.76,217.56,110.95,63
-0.12,-0.21,0.87,185.12,225.64,76.95,63
-0.3,-0.1,0.83,72.32,201.4,101.34,63
-0.49,-0.14,0.6,-55.76,198.84,108.6,63
-0.34,-0.27,0.37,-109.42,193.32,109.12,63
-0.3,-0.27,0.24,-81.68,200.55,119.63,63
-0.5,-0.17,0.12,-30.55,215.27,105.24,63
-0.67,0.03,0.06,-2.07,199.36,48.08,63
-0.68,0.15,-0.12,-3.48,150.09,-22.1,63
-0.68,0.04,-0.27,-1.8,95.67,-70.24,63
-0.7,0.05,-0.27,21.13,42.35,-91.31,63
-0.68,0.23,-0.3,31.22,-14.91,-111.46,63
-0.6,0.28,-0.27,-5.49,-83.54,-150.55,63
-0.49,0.22,-0.4,-52.29,-171.62,-198.75,63
-0.3,0.11,-0.35,-42.16,-262.99,-243.26,63
0.03,-0.23,-0.12,30.82,-319.76,-284.02,63
0.55,-1.18,0.29,119.15,-339.24,-324.27,63
-0.64,-8,3.46,266.52,-91.68,-1.28,63
-1.32,0.46,1.85,470.18,-24.09,183.11,63
0.56,1.26,2.95,25.34,-65.43,19.88,63
0.27,-3.59,-0.34,-604.76,-48.11,13.63,63
0.18,-0.74,0.12,-266.43,-242.5,244.97,63
0.29,-1.21,1.31,14.73,-96.28,227.41,63
-0.37,-0.53,0.7,166.49,204.88,104.39,63
-0.31,-0.25,0.76,212.13,240.55,80.49,63
-0.26,0.02,0.8,103.78,204.18,110.95,63
-0.44,-0.07,0.51,-81.28,190.95,124.66,63
-0.36,-0.35,0.25,-187.99,154.7,129.97,63
-0.35,-0.35,0.15,-170.03,132.01,140.95,63
-0.53,-0.17,0.12,-94.91,142.9,122.41,63
-0.65,0.03,0.08,-30.09,143.69,64.27,63
-0.61,0.07,0,4.76,119.91,-0.12,63
-0.6,0.07,-0.11,23.57,92.41,-43.84,63
-0.6,0.13,-0.22,28.54,59.39,-75.4,63
-0.56,0.19,-0.13,5.52,13.2,-110,63
-0.52,0.22,-0.12,-43.51,-44.79,-148.93,63
-0.48,0.25,-0.13,-80.88,-104.54,-191.55,63
-0.37,-0.05,-0.23,-74.6,-151.8,-238.48,63
-0.31,-0.43,-0.33,-19.12,-180.12,-292.1,63
-0.04,-0.34,-0.03,50.95,-230.15,-343.78,63
7.66,-8,8,44.51,-275.43,-352.68,63
-1.87,-4.86,-0.41,404.82,30.61,155.82,63
0.12,0.68,3.21,458.9,-51.46,176.01,63
-0.59,0.58,0.92,-187.62,70.82,-83.02,63
1.04,-2.56,-0.51,-563.72,-152.38,-43.69,63
0.21,-1.8,0.17,-124.66,-276.65,289.12,63
-0.32,-0.76,0.93,214.97,0.79,226.83,63
-0.62,-0.66,0.61,277.74,227.07,50.34,63
-0.01,-0.32,0.68,244.51,156.89,37.44,63
-0.27,0.05,0.71,117.9,125.7,113.9,63
-0.59,-0.09,0.59,-41.83,136.68,141.83,63
-0.4,-0.3,0.41,-126.71,121.16,134.82,63
-0.31,-0.4,0.29,-119.51,115.79,128.14,63
-0.46,-0.32,0.23,-65.64,124.73,106.22,63
-0.55,-0.21,0.17,-12.47,123.45,59.82,63
-0.55,-0.14,0.08,22.9,111.52,13.32,63
-0.56,0.01,0.01,38.63,94.6,-17.26,63
-0.62,0.12,-0.05,27.1,67.93,-41.01,63
-0.65,0.16,-0.06,-9.79,24.21,-70.64,63
-0.67,0.1,-0.12,-47.07,-31.49,-108.75,63
-0.66,0.04,-0.11,-48.84,-82.44,-153.05,63
-0.61,-0.01,-0.13,-11.92,-121.89,-200.91,63
-0.5,0.06,-0.22,40.61,-163.38,-251.37,63
-0.23,-0.08,-0.08,73.23,-225.27,-297.41,63
0.23,-0.79,-0.36,101.59,-304.39,-318.45,63
4.7,-3.34,1.34,54.66,-291.49,-194.82,63
-1.18,2.74,-3.33,735.06,-68.75,275.73,63
-0.01,3.07,2.16,516.43,-100,145.7,63
-0.02,1.04,0.53,-270.58,9.6,-81.16,63
0.15,-2.14,-0.05,-514.63,-111.77,-4.88,63
0.3,-0.46,0.8,-192.62,-264.7,224.12,63
0,-1.31,1.14,-1.49,-12.93,199.63,63
-0.52,-0.52,0.72,194.79,211.59,114.09,63
0.02,-0.09,1.12,270.12,184.48,94.3,63
-0.25,0.12,0.96,136.52,216.43,96.22,63
-0.44,-0.02,0.55,-64.27,212.07,72.07,63
-0.31,-0.21,0.33,-168.08,163.54,60.4,63
-0.37,-0.28,0.28,-151.22,152.29,76.59,63
-0.49,-0.21,0.23,-71.89,166.25,81.43,63
-0.51,-0.05,0.1,-4.02,172.62,49.63,63
-0.53,0.04,-0.05,21.04,155.85,-4.94,63
-0.63,0.14,-0.24,10.24,114.09,-65,63
-0.7,0.36,-0.27,-25.85,46.28,-122.65,63
-0.7,0.48,-0.19,-73.26,-38.48,-168.23,63
-0.54,0.35,-0.3,-95.4,-124.12,-201.77,63
-0.34,-0.29,-0.42,-50.4,-193.57,-236.4,63
-0.1,-0.65,-0.5,68.78,-261.01,-289.63,63
0.21,-0.21,-0.28,219.18,-329.79,-350.27,63
0.8,-2.41,2.01,215.91,-173.11,-144.18,63
-2.28,6.15,-3.78,657.71,21.22,217.53,63
