0.94,-0.32,0.33,11.71,-13.51,-10.79,78
0.91,-0.31,0.33,9.7,-12.93,-6.98,78
0.9,-0.3,0.33,6.68,-10.64,-3.66,78
0.88,-0.29,0.32,2.26,-7.68,-0.43,78
0.86,-0.28,0.32,-2.29,-5.27,2.29,78
0.85,-0.28,0.31,-5.34,-2.56,3.75,78
0.84,-0.3,0.3,-6.46,0.67,4.39,78
0.84,-0.29,0.31,-7.13,3.05,5.06,78
0.84,-0.29,0.3,-8.93,5.03,5.52,78
0.84,-0.29,0.3,-10.98,6.68,4.91,78
0.83,-0.28,0.29,-12.65,7.93,3.99,78
0.82,-0.27,0.28,-14.6,8.99,3.35,78
0.79,-0.27,0.27,-16.28,9.36,2.77,78
0.74,-0.26,0.27,-17.35,9.6,2.5,78
0.7,-0.25,0.27,-18.38,9.91,2.8,78
0.68,-0.24,0.26,-19.54,10.55,3.6,78
0.67,-0.25,0.27,-19.3,11.1,3.72,78
0.67,-0.25,0.26,-17.35,12.04,3.08,78
0.65,-0.25,0.26,-14.33,13.96,1.86,78
0.64,-0.24,0.27,-11.74,15.91,0.18,78
0.64,-0.22,0.27,-11.34,18.08,-1.86,78
0.65,-0.22,0.29,-13.9,20.09,-4.54,78
0.66,-0.22,0.29,-18.54,21.34,-7.77,78
0.68,-0.24,0.29,-23.35,22.38,-11.07,78
0.7,-0.24,0.29,-25.7,22.99,-14.24,78
0.71,-0.24,0.29,-25.18,24.05,-17.35,78
0.72,-0.22,0.33,-26.19,25.58,-20.27,78
0.73,-0.25,0.32,-31.89,27.8,-22.74,78
0.75,-0.27,0.32,-37.13,27.9,-23.14,78
0.75,-0.24,0.34,-36.43,26.31,-21.46,78
0.73,-0.2,0.35,-34.18,27.38,-20.46,78
0.75,-0.19,0.35,-37.56,30.67,-19.88,78
0.9,-0.25,0.34,-45.37,32.5,-19.85,78
1.14,-0.34,0.37,-43.29,29.94,-22.5,78
1.33,-0.39,0.45,-26.4,26.62,-28.69,78
1.68,-0.41,0.56,-8.96,20.88,-40.09,78
1.88,-0.41,0.59,-9.15,19.39,-47.96,78
2.01,-0.4,0.66,-15.21,0.91,-54.09,78
1.84,-0.31,0.72,-20.58,-23.87,-61.07,78
1.54,-0.2,0.73,-27.68,-39.05,-59.94,78
1.32,-0.2,0.65,-35.15,-41.19,-46.8,78
1.26,-0.23,0.55,-28.96,-37.26,-33.48,78
1.2,-0.25,0.5,3.38,-34.54,-18.08,78
1.08,-0.23,0.56,52.32,-38.23,-0.24,78
0.91,-0.06,0.66,82.77,-33.9,12.8,78
0.71,0.08,0.67,63.99,-14.15,17.68,78
0.52,0.04,0.57,16.01,9.27,14.3,78
0.46,-0.09,0.47,-12.74,17.44,6.34,78
0.47,-0.19,0.4,-2.71,15.91,0.3,78
0.47,-0.19,0.37,29.66,17.47,-0.06,78
0.48,-0.13,0.36,58.41,18.41,0.34,78
0.53,-0.1,0.36,64.15,15.58,-3.66,78
0.65,-0.15,0.36,50,12.47,-9.42,78
0.8,-0.23,0.35,33.35,13.32,-12.62,78
0.94,-0.31,0.34,27.01,15.34,-13.02,78
1.04,-0.32,0.34,31.55,18.93,-9.21,78
1.08,-0.22,0.37,35.76,23.23,-1.95,78
1.06,-0.15,0.38,26.16,25.88,2.01,78
1.02,-0.12,0.39,3.02,24.12,4.91,78
0.97,-0.12,0.38,-24.36,18.38,11.34,78
0.87,-0.14,0.37,-43.81,11.55,22.26,78
0.79,-0.18,0.34,-46.92,3.84,32.96,78
0.75,-0.22,0.33,-34.36,-1.37,42.16,78
0.75,-0.26,0.3,-13.57,-4.88,50.73,78
0.79,-0.27,0.31,8.66,-9.12,57.53,78
0.85,-0.27,0.33,28.14,-12.29,61.04,78
0.89,-0.26,0.35,42.29,-12.87,60.88,78
0.9,-0.22,0.38,48.45,-12.65,59.05,78
0.89,-0.15,0.4,42.32,-11.43,57.26,78
0.87,-0.11,0.39,25.15,-10.18,53.87,78
0.86,-0.13,0.39,5.37,-10.52,47.84,78
0.83,-0.17,0.37,-7.44,-12.07,42.5,78
0.77,-0.18,0.36,-11.25,-12.77,40.95,78
0.69,-0.16,0.32,-11.31,-12.16,42.96,78
0.65,-0.18,0.28,-10.24,-10.49,46.46,78
0.69,-0.21,0.24,-4.66,-10.34,47.35,78
0.8,-0.27,0.26,10.82,-13.54,41.71,78
0.92,-0.33,0.3,33.51,-17.93,30.27,78
1.03,-0.34,0.37,51.07,-20.61,15.43,78
1.1,-0.31,0.43,52.01,-20.12,0.73,78
1.09,-0.24,0.43,33.32,-18.69,-14.57,78
1.1,-0.24,0.4,3.45,-18.11,-28.9,78
1.06,-0.22,0.36,-22.16,-17.38,-37.44,78
1.03,-0.23,0.35,-35.67,-18.41,-43.14,78
0.97,-0.22,0.34,-38.72,-18.08,-45.49,78
0.91,-0.21,0.34,-36.98,-17.29,-43.51,78
0.86,-0.21,0.32,-34.42,-16.19,-37.47,78
0.82,-0.21,0.31,-30.85,-14.7,-28.78,78
0.8,-0.22,0.29,-25.21,-13.63,-19.7,78
0.79,-0.24,0.29,-16.8,-12.74,-12.5,78
0.78,-0.25,0.31,-7.2,-11.55,-8.72,78
0.78,-0.26,0.34,0.09,-9.36,-7.35,78
0.77,-0.25,0.35,2.13,-5.7,-7.38,78
0.75,-0.24,0.35,-2.07,-1.28,-9.51,78
0.71,-0.24,0.34,-10.15,3.08,-13.6,78
0.66,-0.22,0.33,-20.09,7.29,-17.96,78
0.61,-0.21,0.32,-30.95,11.65,-21.68,78
0.58,-0.21,0.3,-41.89,16.28,-24.79,78
0.58,-0.21,0.28,-50.82,20.64,-27.38,78
0.6,-0.24,0.28,-56.28,23.72,-29.48,78
0.63,-0.29,0.29,-56.98,25.67,-31.07,78
0.65,-0.31,0.28,-52.32,27.23,-31.74,78
0.66,-0.3,0.29,-45.85,27.32,-32.32,78
0.69,-0.31,0.29,-40.34,27.59,-33.81,78
0.72,-0.34,0.31,-35.67,27.29,-35.79,78
0.73,-0.32,0.29,-31.13,26.68,-36.74,78
0.72,-0.29,0.28,-28.54,25.52,-37.84,78
0.71,-0.29,0.26,-27.87,24.09,-38.99,78
0.73,-0.29,0.26,-27.23,21.52,-38.69,78
0.73,-0.29,0.26,-26.43,18.41,-36.89,78
0.75,-0.3,0.27,-23.41,14.57,-34.27,78
0.84,-0.3,0.29,-17.99,12.53,-30.85,78
0.99,-0.29,0.31,-13.45,12.5,-28.11,78
1.15,-0.29,0.35,-9.94,9.85,-27.5,78
1.35,-0.27,0.41,-8.23,5.61,-28.35,78
1.53,-0.24,0.48,-14.51,4.54,-28.48,78
1.77,-0.25,0.56,-29.02,2.68,-30.15,78
2.17,-0.32,0.65,-44.88,2.29,-35.24,78
2.37,-0.34,0.73,-53.51,-0.46,-39.45,78
2.02,-0.26,0.78,-55.98,-23.9,-42.87,78
1.58,-0.15,0.79,-68.63,-43.26,-34.48,78
1.21,-0.09,0.71,-90.06,-40.34,-14.33,78
0.95,-0.08,0.58,-94.21,-34.12,9.05,78
0.83,-0.18,0.47,-62.65,-30.67,30.7,78
0.76,-0.23,0.47,-0.79,-24.39,40.64,78
0.73,-0.09,0.49,59.94,-14.66,38.26,78
0.63,0.06,0.54,85.79,2.44,29.97,78
0.5,0.04,0.5,80.12,16.59,20.12,78
0.42,-0.06,0.46,69.66,20.73,10.79,78
0.44,-0.1,0.49,67.07,18.26,3.72,78
0.47,-0.06,0.48,61.74,20.15,0.27,78
0.48,-0.04,0.41,45.46,22.01,-2.44,78
0.58,-0.11,0.36,22.13,16.25,-9.05,78
0.75,-0.24,0.32,4.6,10.85,-18.51,78
0.95,-0.38,0.32,4.79,9.48,-25.03,78
1.13,-0.44,0.34,23.45,11.65,-21.59,78
1.2,-0.36,0.35,47.29,15,-11.83,78
1.11,-0.24,0.37,56.1,17.87,-4.48,78
1.01,-0.14,0.36,43.93,14.7,-0.15,78
0.93,-0.12,0.36,21.16,10.34,4.24,78
0.84,-0.12,0.33,2.29,6.52,12.53,78
0.77,-0.13,0.33,-5.76,0.88,23.66,78
0.73,-0.16,0.32,-3.41,-4.36,34.66,78
0.74,-0.21,0.3,7.2,-5.18,41.4,78
0.79,-0.26,0.29,19.45,-3.72,44.6,78
0.86,-0.27,0.3,28.08,-4.45,48.35,78
0.91,-0.28,0.3,33.35,-5.73,53.48,78
0.93,-0.26,0.31,36.59,-5.58,55.82,78
0.94,-0.22,0.33,34.63,-4.24,54.6,78
0.91,-0.16,0.34,23.75,-3.35,52.53,78
0.87,-0.15,0.33,7.04,-3.6,50.46,78
0.81,-0.17,0.32,-7.23,-5,48.75,78
0.73,-0.19,0.29,-14.05,-7.2,49.63,78
0.67,-0.2,0.26,-13.96,-9.09,53.84,78
0.68,-0.22,0.23,-7.71,-10.55,58.02,78
0.76,-0.27,0.22,6.13,-12.8,57.1,78
0.87,-0.32,0.25,26.83,-16.95,50.21,78
0.98,-0.34,0.3,47.01,-21.31,40.4,78
1.06,-0.33,0.35,56.74,-22.56,29.42,78
1.09,-0.29,0.38,51.43,-20.4,18.17,78
1.08,-0.24,0.37,31.68,-19.05,7.16,78
1.06,-0.23,0.33,6.34,-20,-1.8,78
1.05,-0.24,0.31,-11.4,-22.44,-9.27,78
1.03,-0.26,0.31,-15.98,-24.85,-14.91,78
0.99,-0.26,0.33,-12.13,-26.74,-17.93,78
0.95,-0.26,0.33,-6.46,-27.96,-17.07,78
0.92,-0.26,0.32,-1.65,-27.71,-12.44,78
0.89,-0.25,0.3,3.54,-26.95,-5,78
0.86,-0.24,0.29,10.21,-26.59,2.84,78
0.85,-0.22,0.3,16.4,-26.43,8.54,78
0.84,-0.23,0.31,20.76,-25.95,10.82,78
0.84,-0.25,0.32,23.6,-24.24,10.52,78
0.85,-0.26,0.33,24.85,-21.16,9.42,78
0.85,-0.27,0.34,24.3,-17.74,6.8,78
0.85,-0.28,0.34,22.93,-14.36,1.77,78
0.85,-0.28,0.35,20.24,-10.43,-4.09,78
0.84,-0.26,0.35,14.63,-6.62,-9.85,78
0.83,-0.25,0.35,6.04,-2.5,-15.46,78
0.8,-0.24,0.35,-3.51,2.5,-20.76,78
0.76,-0.22,0.33,-13.57,8.32,-24.45,78
0.71,-0.21,0.3,-25.27,14.6,-25.85,78
0.67,-0.2,0.28,-37.9,19.42,-24.88,78
0.65,-0.2,0.27,-48.87,22.44,-21.68,78
0.65,-0.22,0.26,-55.18,24.6,-18.05,78
0.66,-0.25,0.29,-55.24,26.22,-15.12,78
0.67,-0.24,0.33,-51.8,28.11,-11.98,78
0.66,-0.24,0.32,-54.09,33.32,-9.05,78
0.63,-0.28,0.29,-57.38,39.09,-5.95,78
0.62,-0.31,0.28,-50.91,40.21,-2.32,78
0.63,-0.3,0.27,-37.13,40.98,0.67,78
0.63,-0.29,0.27,-24.36,41.62,-0.34,78
0.65,-0.29,0.27,-19.88,38.87,-4.36,78
0.67,-0.29,0.27,-22.04,35.58,-7.84,78
0.68,-0.31,0.26,-22.77,32.77,-10.95,78
0.71,-0.32,0.26,-16.68,30.4,-15,78
0.76,-0.29,0.28,-7.2,29.15,-18.45,78
0.88,-0.26,0.3,-1.25,29.57,-21.52,78
1.07,-0.26,0.35,-0.82,30.73,-26.98,78
1.29,-0.26,0.43,-4.91,30.24,-35.03,78
1.55,-0.28,0.49,-18.66,27.87,-45.7,78
1.72,-0.35,0.53,-39.36,25.52,-54.6,78
1.85,-0.36,0.55,-55.64,15.15,-57.38,78
1.99,-0.35,0.56,-63.87,2.04,-57.65,78
1.93,-0.36,0.57,-61.77,-14.27,-55.03,78
1.59,-0.36,0.59,-45.55,-43.6,-52.1,78
1.33,-0.29,0.61,-18.54,-65.24,-44.36,78
1.13,-0.25,0.57,8.75,-61.98,-30.46,78
1.01,-0.21,0.49,35.27,-51.83,-17.29,78
0.91,-0.18,0.48,59.7,-48.72,-2.65,78
0.82,-0.14,0.51,75.3,-48.32,8.41,78
0.72,-0.03,0.56,69.18,-40.34,10.34,78
0.62,0.02,0.54,31.13,-26.22,2.47,78
0.51,-0.1,0.42,-13.87,-9.76,-8.72,78
0.46,-0.27,0.35,-24.12,-1.65,-14.39,78
0.49,-0.34,0.34,7.16,-2.96,-12.07,78
0.5,-0.3,0.36,52.59,-0.3,-7.23,78
0.54,-0.25,0.39,86.71,2.07,-5.73,78
0.66,-0.2,0.43,96.4,0.37,-9.82,78
0.82,-0.21,0.44,84.15,-1.89,-15.03,78
0.98,-0.25,0.43,65.88,-0.88,-15.49,78
1.06,-0.27,0.4,55.27,4.76,-10.52,78
1.11,-0.23,0.39,48.32,10.88,-1.46,78
1.04,-0.16,0.37,34.76,14.79,7.96,78
1.01,-0.12,0.37,13.96,14.3,14.27,78
0.97,-0.14,0.37,-6.71,13.48,17.13,78
0.94,-0.2,0.37,-17.62,11.71,20.15,78
0.93,-0.25,0.37,-16.8,9.45,24.6,78
0.92,-0.29,0.38,-9.54,8.96,29.7,78
0.91,-0.29,0.37,-1.25,10.3,36.28,78
0.89,-0.27,0.34,4.36,12.62,45.18,78
0.88,-0.25,0.32,7.23,13.57,53.69,78
0.89,-0.23,0.3,10.79,14.57,59.51,78
0.89,-0.21,0.29,17.01,16.49,62.47,78
0.89,-0.21,0.3,22.96,18.05,63.54,78
0.9,-0.2,0.32,23.99,19.73,64.12,78
0.9,-0.2,0.33,18.78,21.13,64.42,78
0.9,-0.21,0.32,10.58,21.13,63.66,78
0.89,-0.21,0.32,3.29,19.82,62.53,78
0.87,-0.21,0.31,-1.62,17.99,61.62,78
0.83,-0.2,0.3,-5.3,16.34,60.73,78
0.8,-0.2,0.29,-8.57,14.12,59.63,78
0.78,-0.22,0.27,-9.63,10.79,57.96,78
0.79,-0.24,0.26,-6.1,6.95,54.91,78
0.82,-0.27,0.26,2.13,2.5,49.73,78
0.86,-0.29,0.27,13.35,-2.9,42.44,78
0.89,-0.31,0.28,24.7,-8.35,33.63,78
0.91,-0.31,0.31,32.77,-12.99,23.51,78
0.92,-0.3,0.33,35.85,-16.89,13.14,78
0.91,-0.28,0.34,32.77,-20.37,3.14,78
0.9,-0.26,0.34,24.88,-24.45,-6.4,78
0.9,-0.26,0.33,16.8,-28.51,-15.15,78
0.91,-0.27,0.32,12.77,-32.04,-23.51,78
0.93,-0.28,0.33,13.78,-34.91,-30.27,78
0.93,-0.28,0.34,17.29,-36.55,-34.05,78
0.93,-0.26,0.35,20.46,-37.07,-35.58,78
0.91,-0.24,0.36,21.8,-36.74,-35.43,78
0.89,-0.23,0.35,20.24,-35.88,-33.63,78
0.87,-0.21,0.36,16.07,-34.85,-31.16,78
0.86,-0.2,0.36,10.34,-33.75,-29.05,78
0.84,-0.21,0.37,4.6,-32.29,-28.05,78
0.84,-0.23,0.36,0.85,-30.27,-27.84,78
0.85,-0.26,0.37,0.21,-27.2,-27.8,78
0.85,-0.27,0.38,0.4,-23.87,-28.51,78
0.84,-0.27,0.4,-0.91,-20.58,-30.34,78
0.82,-0.28,0.4,-3.57,-16.19,-33.08,78
0.8,-0.28,0.4,-7.2,-10.82,-36.13,78
0.78,-0.26,0.4,-12.44,-5.64,-39.05,78
0.75,-0.24,0.38,-19.88,0.15,-41.71,78
0.71,-0.23,0.37,-29.91,6.86,-44.27,78
0.66,-0.22,0.35,-41.59,13.69,-45.55,78
0.62,-0.2,0.34,-55.27,21.1,-44.21,78
0.61,-0.21,0.33,-71.34,28.08,-41.28,78
0.62,-0.26,0.31,-85.85,33.9,-38.9,78
0.63,-0.31,0.28,-91.55,38.51,-35.95,78
0.61,-0.32,0.25,-85.82,41.31,-30.34,78
0.59,-0.32,0.23,-70.91,42.23,-23.75,78
0.57,-0.29,0.22,-55.12,42.62,-18.57,78
0.56,-0.27,0.22,-44.27,41.43,-14.57,78
0.57,-0.28,0.22,-36.59,38.41,-11.1,78
0.59,-0.29,0.24,-28.48,35.12,-8.66,78
0.63,-0.3,0.26,-19.15,32.53,-7.04,78
0.7,-0.28,0.29,-9.88,31.46,-5.76,78
0.8,-0.24,0.32,-4.6,33.26,-3.99,78
0.99,-0.2,0.35,-6.68,36.52,-2.71,78
1.25,-0.13,0.41,-15.7,41.28,-3.23,78
1.53,-0.09,0.48,-34.33,48.29,-7.71,78
1.71,-0.11,0.53,-63.41,53.72,-17.8,78
1.82,-0.16,0.56,-97.38,44.82,-30.49,78
1.84,-0.21,0.59,-123.23,28.29,-33.66,78
1.78,-0.25,0.62,-128.87,8.96,-27.35,78
1.65,-0.31,0.64,-109.12,-11.62,-21.19,78
1.47,-0.35,0.65,-66.68,-31.95,-19.39,78
1.33,-0.36,0.64,-10.91,-44.85,-17.1,78
1.21,-0.35,0.59,47.04,-49.57,-13.2,78
1.08,-0.31,0.56,97.5,-55.12,-11.83,78
0.95,-0.23,0.57,127.56,-61.49,-14.05,78
0.79,-0.18,0.58,129.7,-60.52,-16.77,78
0.7,-0.15,0.58,108.38,-53.41,-18.72,78
0.7,-0.12,0.56,73.81,-41.22,-19.51,78
0.62,-0.05,0.49,38.81,-26.49,-14.7,78
0.56,-0.03,0.41,13.11,-15.43,-12.56,78
0.54,-0.07,0.34,2.35,-6.4,-14.24,78
0.54,-0.11,0.29,6.28,2.9,-14.7,78
0.56,-0.13,0.28,18.29,12.1,-10.85,78
0.62,-0.13,0.3,28.14,19.15,-5.55,78
0.72,-0.14,0.35,30.34,25.06,-2.74,78
0.82,-0.14,0.39,24.15,31.74,-2.62,78
0.91,-0.14,0.43,9.63,38.78,-3.23,78
0.98,-0.15,0.45,-13.23,45.06,-3.69,78
1.03,-0.15,0.44,-40.73,48.35,-4.09,78
1.05,-0.18,0.42,-66.1,46.46,-5,78
1.06,-0.24,0.43,-83.38,38.9,-3.2,78
1.02,-0.27,0.43,-90.15,28.93,1.8,78
0.98,-0.28,0.43,-87.71,19.73,8.08,78
0.94,-0.29,0.41,-75.52,12.65,14.97,78
0.9,-0.31,0.37,-50.88,7.32,22.65,78
0.87,-0.29,0.33,-16.95,4.57,31.95,78
0.85,-0.26,0.31,15.88,2.87,41.68,78
0.85,-0.21,0.33,38.26,1.68,49.48,78
0.86,-0.18,0.33,47.04,3.23,55.46,78
0.85,-0.15,0.32,44.15,6.43,60.46,78
0.84,-0.13,0.31,33.93,7.8,63.51,78
0.81,-0.13,0.3,20.18,8.54,64.02,78
0.8,-0.15,0.29,7.1,8.32,61.89,78
0.79,-0.18,0.31,-1.55,6.55,57.9,78
0.78,-0.21,0.32,-4.66,3.51,52.47,78
0.8,-0.23,0.36,-4.82,-0.79,46.04,78
0.82,-0.24,0.39,-5.73,-4.3,39.39,78
0.84,-0.25,0.4,-7.8,-6.22,33.72,78
0.83,-0.25,0.37,-8.84,-8.84,29.97,78
0.82,-0.23,0.34,-6.95,-12.07,27.56,78
0.83,-0.22,0.31,-2.23,-16.28,23.87,78
0.87,-0.24,0.31,5.67,-22.01,17.56,78
0.93,-0.27,0.35,15.95,-27.65,9.94,78
0.99,-0.27,0.39,24.7,-31.71,2.13,78
1,-0.24,0.41,26.16,-33.96,-5.79,78
0.98,-0.24,0.41,19.91,-36.34,-13.87,78
0.94,-0.23,0.4,11.04,-38.99,-21.34,78
0.93,-0.24,0.39,6.1,-40.4,-26.98,78
0.91,-0.25,0.39,8.6,-41.28,-31.77,78
0.9,-0.25,0.39,16.34,-41.55,-36.01,78
0.88,-0.25,0.4,23.99,-40.58,-38.6,78
0.86,-0.25,0.4,28.32,-38.96,-39.3,78
0.84,-0.24,0.39,30.46,-36.59,-39.12,78
0.83,-0.24,0.38,32.47,-33.72,-38.45,78
0.83,-0.24,0.38,34.88,-30.24,-37.44,78
0.84,-0.24,0.38,36.01,-26.77,-36.71,78
0.86,-0.24,0.38,34.88,-22.32,-35.91,78
0.88,-0.25,0.37,32.47,-16.98,-34.97,78
0.9,-0.24,0.37,28.84,-11.25,-33.81,78
0.9,-0.23,0.37,22.99,-6.07,-32.9,78
0.88,-0.22,0.38,14.02,-1.19,-31.83,78
0.41,0.17,0.24,-17.35,33.78,-87.65,78
0.98,-0.07,0.26,-52.41,27.32,-173.2,78
0.84,-0.01,0.34,-54.12,86.01,-186.62,78
0.91,-0.03,0.14,-36.74,108.84,-193.66,78
0.68,-0.38,0.12,-3.48,110.55,-171.22,78
0.44,-0.37,0.33,8.72,69.18,-72.29,78
0.16,-0.21,0.23,-12.8,-21.62,68.48,78
0.46,0,0.4,-43.57,-160.4,244.97,78
1.83,-0.28,0.44,-93.57,-180.27,335.73,78
0.78,-0.43,0.2,-82.84,29.54,193.87,78
0.41,-0.29,0.09,-29.36,61.89,1.46,78
1,-0.23,0.23,4.45,-10.12,-74.88,78
0.92,-0.24,0.27,2.2,8.87,-17.77,78
0.63,-0.14,0.22,-19.48,27.1,41.8,78
0.67,-0.11,0.26,-45.88,7.96,30.76,78
0.69,-0.21,0.25,-65.79,8.78,-1.74,78
0.65,-0.27,0.23,-70.73,15.21,-7.26,78
0.66,-0.25,0.26,-64.33,9.02,2.84,78
0.65,-0.22,0.3,-54.73,7.59,2.9,78
0.65,-0.16,0.34,-48.66,13.66,-5.24,78
0.72,-0.19,0.36,-54.3,20.34,-9.39,78
0.82,-0.26,0.36,-66.01,23.99,-10.18,78
0.97,-0.35,0.37,-68.78,21.83,-13.72,78
1.19,-0.44,0.4,-54.3,20.03,-18.96,78
1.57,-0.47,0.5,-29.05,17.59,-26.71,78
1.83,-0.47,0.59,-5.64,13.41,-32.59,78
1.86,-0.38,0.63,10.46,1.01,-31.89,78
1.85,-0.3,0.69,8.17,-13.93,-29.73,78
1.67,-0.23,0.68,-9.79,-26.25,-24.82,78
1.38,-0.19,0.64,-20.27,-42.13,-18.78,78
1.15,-0.2,0.55,-11.83,-44.36,-12.8,78
1.01,-0.17,0.48,11.43,-35.58,-2.84,78
0.92,-0.11,0.48,36.59,-28.23,13.63,78
0.84,-0.1,0.47,48.78,-22.04,25.82,78
0.78,-0.12,0.43,49.79,-14.91,23.14,78
0.73,-0.14,0.39,48.48,-6.8,9.76,78
0.71,-0.18,0.35,50,0.55,-2.74,78
0.69,-0.2,0.32,56.46,4.24,-6.43,78
0.67,-0.16,0.31,66.95,2.59,-3.26,78
0.7,-0.07,0.37,73.9,0.46,-0.61,78
0.72,-0.01,0.41,65.64,3.26,-3.02,78
0.75,-0.05,0.39,38.9,5.85,-8.08,78
0.82,-0.14,0.37,7.01,3.26,-10.4,78
0.91,-0.26,0.34,-11.83,0.37,-7.77,78
0.98,-0.33,0.32,-10.21,0.03,-0.64,78
1.02,-0.35,0.31,6.74,-0.24,8.26,78
1.03,-0.33,0.31,28.08,-0.61,13.81,78
1,-0.28,0.32,44.05,-1.55,16.46,78
0.95,-0.21,0.34,49.18,-2.29,19.94,78
0.91,-0.17,0.35,41.77,-4.45,21.59,78
0.87,-0.18,0.35,27.5,-6.98,21.25,78
0.85,-0.2,0.33,14.94,-8.9,21.55,78
0.85,-0.24,0.3,11.4,-9.7,23.26,78
0.89,-0.26,0.29,19.76,-10.09,25.3,78
0.93,-0.27,0.3,34.21,-9.54,27.29,78
0.95,-0.25,0.31,44.85,-7.53,29.91,78
0.95,-0.2,0.32,45.18,-4.97,32.5,78
0.95,-0.17,0.31,36.13,-2.93,34.39,78
0.92,-0.16,0.31,24.33,-2.44,36.04,78
0.88,-0.15,0.29,14.7,-2.47,38.26,78
0.84,-0.16,0.28,8.57,-2.59,41.07,78
0.81,-0.17,0.27,6.25,-3.9,44.27,78
0.76,-0.18,0.26,6.95,-5.27,47.53,78
0.73,-0.19,0.25,7.16,-5.4,50.49,78
0.74,-0.22,0.23,7.1,-5.7,51.83,78
0.79,-0.25,0.21,11.19,-7.84,49.94,78
0.86,-0.28,0.22,21.28,-10.67,43.57,78
0.97,-0.32,0.26,34.54,-13.32,33.14,78
1.05,-0.34,0.3,45.52,-13.32,20.82,78
1.07,-0.32,0.32,48.99,-10.15,8.05,78
1.07,-0.28,0.32,41.34,-6.89,-2.59,78
1.05,-0.24,0.29,25.3,-5.82,-10.49,78
1.06,-0.23,0.28,11.07,-6.34,-16.01,78
1.02,-0.23,0.28,5.09,-7.71,-20.24,78
0.99,-0.22,0.31,3.99,-10.09,-22.87,78
0.94,-0.2,0.32,0.46,-11.16,-21.74,78
0.89,-0.2,0.32,-6.31,-12.16,-17.84,78
0.86,-0.21,0.3,-10.27,-12.74,-13.11,78
0.85,-0.23,0.29,-6.31,-13.29,-8.54,78
0.84,-0.25,0.29,3.35,-13.48,-5.24,78
0.84,-0.26,0.3,12.65,-12.5,-3.9,78
0.85,-0.27,0.31,17.87,-10.58,-4.36,78
0.87,-0.27,0.3,19.42,-7.65,-6.77,78
0.89,-0.28,0.3,19.85,-5.43,-11.07,78
0.89,-0.28,0.31,18.81,-3.75,-15.34,78
0.89,-0.25,0.33,13.48,-1.71,-18.81,78
0.87,-0.23,0.33,2.65,1.04,-22.26,78
