-1.11,-0.37,-0.55,98.02,81.49,-305.43,70
-1.13,0.54,0.05,45.21,-30.18,-354.57,70
-0.57,1.31,0.56,-20.98,-92.07,-322.59,70
-0.61,0.29,1.27,-80.46,6.37,-234.57,70
-0.41,0.1,1.11,-91.19,92.13,-169.27,70
-0.28,0.33,1.1,-104.24,100.67,-110.34,70
-0.28,0.71,1.1,-136.46,83.99,-51.86,70
-0.38,0.87,1.09,-181.49,77.77,-4.05,70
-0.43,0.77,0.93,-193.63,75.03,24.21,70
-0.35,0.58,0.81,-141.65,66.49,32.26,70
-0.24,0.39,0.81,-50.7,51.65,33.63,70
-0.23,0.34,0.87,39.73,34.94,32.47,70
-0.12,0.53,1.01,93.69,10.15,41.62,70
0.06,1.1,1.29,71.62,-6.74,57.32,70
0.07,1.29,1.25,-7.71,0.79,46.22,70
0,0.82,1.05,-71.04,-2.84,27.9,70
-0.09,0.47,0.9,-72.44,-14.15,46.98,70
-0.24,0.34,0.81,-33.17,-14.91,78.84,70
-0.29,0.35,0.77,9.15,-23.78,91.07,70
-0.25,0.37,0.8,35.18,-35.64,91.13,70
-0.19,0.42,0.83,39.33,-40.91,95.79,70
-0.11,0.54,0.84,26.74,-41.25,104.39,70
-0.09,0.63,0.81,15.34,-39.48,105.34,70
-0.07,0.61,0.67,13.66,-41.28,100.37,70
-0.06,0.55,0.58,24.3,-49.63,100.67,70
0.01,0.56,0.52,39.05,-64.18,106.46,70
0.17,0.52,0.72,41.19,-75.82,111.65,70
0.2,0.48,0.72,25.82,-78.32,115.43,70
-0.04,0.53,0.7,12.84,-76.19,127.74,70
-0.18,0.6,0.74,11.89,-78.66,139.91,70
-0.29,0.75,0.81,18.87,-74.21,132.38,70
-0.37,0.91,0.86,25.76,-72.26,110.58,70
-0.35,0.78,0.78,28.54,-68.54,89.42,70
-0.17,0.48,0.57,35.7,-59.33,73.2,70
-0.04,0.39,0.53,45.88,-56.46,63.72,70
0.02,0.5,0.61,51.95,-58.78,60.37,70
0.02,0.73,0.73,45.55,-56.25,55.12,70
0.07,0.79,0.75,20.79,-48.9,42.1,70
0.09,0.74,0.68,-9.76,-39.48,31.86,70
0.09,0.67,0.64,-21.43,-32.84,27.84,70
0.11,0.66,0.64,-6.28,-24.63,24.15,70
0.14,0.68,0.73,18.51,-21.13,16.55,70
0.14,0.71,0.8,29.97,-23.45,12.35,70
0.08,0.86,0.77,16.98,-20.64,20.61,70
0.07,0.89,0.71,-11.34,-15.82,30.43,70
0.16,0.71,0.67,-21.31,-19.02,34.18,70
0.16,0.67,0.61,-1.01,-23.6,42.65,70
0.12,0.79,0.71,22.8,-27.41,55.15,70
0.2,0.81,0.74,30.06,-31.25,58.57,70
0.22,0.77,0.77,28.14,-31.4,60.91,70
0.25,0.85,0.74,30.76,-33.84,73.29,70
0.23,0.87,0.69,33.96,-33.41,85.85,70
0.21,0.9,0.72,38.54,-39.12,95.98,70
0.25,0.89,0.77,42.77,-46.92,109.12,70
0.32,0.83,0.82,43.11,-55.03,122.65,70
0.38,0.77,0.81,40.21,-66.74,132.23,70
0.38,0.69,0.77,33.51,-77.9,136.28,70
0.37,0.62,0.67,29.97,-87.41,134.57,70
0.39,0.65,0.57,31.92,-93.14,130.64,70
0.44,0.65,0.51,35.12,-92.56,127.29,70
0.56,0.67,0.44,39.7,-87.62,124.48,70
0.64,0.66,0.45,47.04,-79.48,122.29,70
0.66,0.66,0.42,53.11,-69.48,123.11,70
0.66,0.62,0.45,48.23,-60.88,122.99,70
0.67,0.59,0.37,33.17,-53.26,120.91,70
0.64,0.5,0.43,17.1,-47.96,119.63,70
0.65,0.6,0.35,8.78,-41.89,119.12,70
0.76,0.52,0.28,7.65,-36.46,111.49,70
0.91,0.51,0.04,17.96,-44.91,100.27,70
0.78,0.64,0.56,34.97,-50.18,92.87,70
0.69,0.34,0.52,33.84,-36.89,85.79,70
0.67,0.36,0.5,17.32,-32.07,85.24,70
0.63,0.37,0.39,-3.51,-27.68,83.69,70
0.71,0.38,0.32,-18.17,-24.91,71.98,70
0.76,0.29,0.25,-16.1,-23.51,64.02,70
0.81,0.32,0.26,-3.08,-23.17,63.2,70
0.87,0.41,0.38,2.56,-21.19,59.45,70
0.92,0.4,0.34,-3.75,-15.46,55.73,70
0.93,0.38,0.27,-10.3,-15.43,55.4,70
0.73,0.3,0.42,-6.07,-17.96,56.07,70
0.78,0.35,0.37,-4.66,-16.71,60.55,70
1.02,0.42,0.28,-13.48,-16.19,61.65,70
1.09,0.34,0.29,-13.78,-16.71,62.35,70
0.85,0.38,0.45,1.43,-19.91,69.85,70
0.95,0.35,0.46,1.1,-18.69,81.8,70
1.18,0.42,0.15,-15,-18.87,87.2,70
1.24,0.43,0.13,-13.81,-20.67,90.43,70
1.13,0.44,0.15,11.31,-25.52,97.41,70
1.13,0.52,0.22,28.75,-35.06,99.33,70
1.22,0.46,0.2,26.55,-37.26,101.31,70
1.2,0.43,0.22,21.77,-44.79,103.11,70
1.15,0.26,0.31,23.23,-52.87,101.71,70
1.26,0.16,0.5,21.07,-59.36,91.89,70
1.33,0.1,0.51,0.95,-50.4,80.85,70
1.42,0.17,0.51,-22.35,-44.79,64.09,70
1.35,0.11,0.49,-43.08,-39.97,36.98,70
1.32,0.04,0.51,-57.47,-33.96,7.77,70
1.28,0.12,0.56,-60.46,-13.08,-16.55,70
1.27,0.36,0.67,-56.13,17.77,-41.8,70
1.23,0.37,0.74,-43.66,51.34,-76.19,70
1.2,0.25,0.96,-3.96,80.76,-114.42,70
1.12,0.39,1.23,45.34,121.77,-147.56,70
0.95,0.5,0.96,64.88,177.1,-170.37,70
0.87,0.68,0.43,37.07,209.18,-182.04,70
0.81,0.93,-0.01,-34.88,188.05,-196.37,70
0.93,0.8,0.01,-95.91,131.16,-235.58,70
0.99,0.71,0.03,-91.95,98.48,-286.95,70
0.8,0.72,0.05,-51.68,103.26,-324.39,70
0.64,0.58,0.16,-8.38,104.51,-340.88,70
0.52,0.46,0.2,34.02,95.55,-346.95,70
0.36,0.42,0.2,70.03,93.35,-352.65,70
0.23,0.38,0.23,93.05,94.63,-359.21,70
0.15,0.29,0.23,101.59,93.69,-366.19,70
0.07,0.23,0.26,97.01,89.97,-371.34,70
-0.01,0.25,0.35,75.95,81.13,-369.88,70
-0.09,0.43,0.49,35.27,68.78,-361.52,70
-0.1,0.69,0.51,-31.25,66.62,-352.35,70
-0.17,0.76,0.64,-115.24,81.13,-341.49,70
-0.16,0.58,0.68,-178.81,99.24,-316.92,70
-0.12,0.5,0.62,-204.97,122.65,-270.21,70
-0.12,0.46,0.56,-199.88,135.98,-204.24,70
-0.07,0.41,0.58,-171.37,122.44,-133.2,70
0,0.42,0.76,-137.84,86.04,-71.92,70
0.01,0.57,0.97,-110.67,53.78,-33.63,70
-0.08,0.67,1.1,-79.18,44.79,-25.43,70
-0.1,0.65,1.04,-43.63,44.33,-36.98,70
-0.12,0.58,0.86,-18.05,46.37,-46.55,70
-0.22,0.55,0.73,-10.55,43.32,-41.1,70
-0.26,0.64,0.76,-14.57,29.88,-20.18,70
-0.33,0.72,0.89,-25.46,20.06,7.71,70
-0.32,0.85,0.96,-28.84,10.85,31.31,70
-0.24,1,1.05,-19.85,6.16,44.76,70
-0.13,0.94,1.06,-6.98,3.41,47.87,70
-0.07,0.71,0.89,7.29,0.67,53.17,70
-0.18,0.5,0.76,30.18,0.4,61.37,70
-0.22,0.49,0.58,51.59,-9.05,59.39,70
-0.13,0.52,0.73,53.69,-23.17,47.71,70
-0.05,0.44,0.64,32.07,-31.92,44.97,70
0.08,0.77,0.82,-2.47,-43.54,73.38,70
0.08,0.92,0.77,-28.6,-36.52,84.54,70
0.09,0.69,0.65,-23.6,-39.79,72.87,70
0.01,0.42,0.5,10.3,-41.74,70.09,70
-0.03,0.24,0.38,45.91,-42.59,78.57,70
0.01,0.24,0.37,68.66,-46.25,86.25,70
0.14,0.35,0.43,69.36,-49.05,92.84,70
0.11,0.53,0.35,45.34,-50.67,94.48,70
0.02,0.51,0.16,14.33,-67.47,95.3,70
0,0.28,0.29,2.26,-87.93,105.24,70
0,0.64,0.51,33.26,-97.74,108.84,70
-0.26,1.08,0.97,85.95,-81.07,90.4,70
-0.28,1.35,1.18,93.32,-49.94,67.01,70
-0.06,1.16,0.73,41.25,-12.13,42.68,70
0.19,0.67,0.45,-11.95,0.18,24.7,70
0.22,0.53,0.55,-10.85,-18.54,25.82,70
0.01,0.79,0.64,24.6,-32.96,44.15,70
-0.13,0.87,0.64,39.42,-19.76,58.17,70
-0.04,0.97,0.66,26.92,-6.25,49.48,70
0.13,0.98,0.74,7.23,-13.14,30.43,70
0.23,0.86,0.73,-4.09,-20.85,39.57,70
0.14,0.86,0.65,-6.34,-10.82,76.4,70
0.03,0.99,0.6,-4.02,-7.38,100.67,70
0.03,0.92,0.68,-4.05,-17.07,102.01,70
0.09,0.86,0.77,-2.8,-29.57,109.73,70
0.1,0.81,0.87,-3.69,-33.14,126.65,70
0.16,0.82,0.82,-11.07,-37.29,130.4,70
0.22,0.94,0.72,-24.05,-44.3,122.99,70
0.26,0.78,0.66,-32.35,-51.62,127.44,70
0.28,0.68,0.64,-19.66,-62.59,149.51,70
0.27,0.56,0.78,6.25,-73.78,163.23,70
0.41,0.65,0.79,19.94,-83.35,155,70
0.53,0.65,0.65,11.07,-80.49,137.5,70
0.48,0.57,0.45,4.05,-74.94,132.9,70
0.44,0.46,0.33,17.71,-74.21,140.09,70
0.44,0.62,0.47,46.89,-72.13,143.54,70
0.53,0.67,0.66,61.68,-72.38,137.26,70
0.66,0.71,0.7,44.09,-71.01,129.79,70
0.68,0.58,0.65,6.77,-66.49,126.62,70
0.66,0.52,0.52,-20.4,-65.4,127.2,70
0.68,0.43,0.45,-25.95,-63.69,123.26,70
0.79,0.45,0.39,-15.27,-60,115.64,70
0.82,0.41,0.27,-1.71,-51.77,108.93,70
0.78,0.45,0.31,5.15,-44.45,107.16,70
0.73,0.39,0.44,3.57,-37.2,105.52,70
0.82,0.39,0.27,-0.82,-28.9,98.38,70
0.83,0.22,0.15,1.77,-26.43,84.94,70
0.79,0.21,0.26,21.16,-32.01,80.18,70
0.7,0.5,0.26,44.97,-28.87,76.34,70
0.65,0.18,0.41,40.79,-8.54,61.4,70
0.73,0.28,0.35,28.35,-1.77,51.43,70
0.8,0.23,0.29,23.45,0.21,45.58,70
0.85,0.26,0.38,31.07,0.3,33.02,70
0.87,0.25,0.46,35.37,6.83,29.18,70
0.8,0.28,0.48,27.77,14.6,33.75,70
0.84,0.3,0.41,14.39,16.01,33.32,70
0.85,0.32,0.43,11.4,11.83,29.66,70
0.88,0.3,0.47,14.97,12.44,33.72,70
0.93,0.38,0.47,15.21,7.16,41.1,70
0.9,0.38,0.52,8.54,2.93,51.92,70
1.06,0.35,0.43,0.88,-5.03,60.64,70
1.07,0.27,0.4,5,-13.05,63.35,70
0.97,0.21,0.47,16.83,-17.01,68.32,70
0.91,0.3,0.42,15,-16.1,72.2,70
1.01,0.32,0.27,4.24,-17.41,73.11,70
1.04,0.34,0.18,11.22,-19.45,77.65,70
1.05,0.39,0.18,37.26,-25.58,87.35,70
1.09,0.32,0.32,61.37,-33.6,91.1,70
1.13,0.32,0.44,71.43,-41.98,90,70
1.12,0.3,0.48,65.52,-41.59,93.78,70
1.14,0.3,0.4,54.91,-47.2,97.13,70
1.16,0.15,0.48,52.8,-54.02,93.38,70
1.07,0.12,0.62,48.69,-57.29,86.16,70
1.03,0.04,0.8,14.21,-57.71,84.66,70
1.03,0.12,0.65,-40.64,-46.22,91.16,70
1.06,0,0.44,-70.73,-39.39,100.15,70
1.17,-0.01,0.4,-68.41,-37.5,97.93,70
1.16,0.15,0.38,-69.05,-31.95,94.97,70
1.13,0.19,0.28,-77.1,-28.05,76.19,70
1.11,0.14,0.24,-71.07,-22.5,37.99,70
1.08,0.15,0.3,-39.24,-11.28,-5.49,70
1,0.18,0.38,9.02,3.51,-42.07,70
0.9,0.04,0.25,72.23,18.99,-76.52,70
0.78,-0.21,0.05,135.3,26.65,-113.14,70
0.69,-0.4,0.2,170.15,7.84,-130.27,70
0.88,-0.19,0.31,150.91,-17.59,-125.34,70
0.94,0.18,0.11,76.95,-4.51,-99.82,70
0.72,0.57,-0.15,-22.53,17.2,-79.82,70
0.42,1.19,-0.27,-111.37,-1.92,-115.3,70
0.69,0.79,-0.36,-172.16,-56.62,-219.12,70
1.1,0.48,-0.13,-180.85,-85.52,-281.92,70
1.15,0.58,0.01,-155.06,-64.6,-282.47,70
0.9,0.79,0.18,-131.16,-25.88,-282.41,70
0.76,0.9,0.27,-124.94,-6.89,-306.46,70
0.81,0.9,0.29,-129.94,1.28,-334.79,70
0.86,0.88,0.41,-124.79,16.43,-345.46,70
0.88,0.9,0.5,-101.77,36.1,-342.32,70
0.85,0.86,0.67,-68.05,55.3,-335.7,70
0.78,1.01,0.8,-28.99,72.59,-322.53,70
0.72,1.17,0.87,-11.74,95.61,-318.11,70
0.7,1.17,0.86,-29.3,114.57,-325.73,70
0.78,1.09,0.8,-60.98,117.01,-327.38,70
0.86,1.03,0.84,-85.85,116.74,-310.03,70
0.81,1.05,0.84,-103.38,123.99,-277.65,70
0.64,1.05,0.78,-127.38,132.77,-244.09,70
0.44,0.87,0.78,-151.01,132.59,-213.11,70
0.3,0.74,0.76,-152.07,130.91,-183.14,70
0.2,0.79,0.72,-135.73,133.72,-156.22,70
0.15,0.83,0.77,-130.03,133.08,-133.75,70
0.13,0.7,0.7,-141.22,126.4,-115.67,70
0.11,0.49,0.54,-143.29,120.85,-95.95,70
0.01,0.4,0.48,-123.87,112.53,-68.38,70
-0.09,0.42,0.47,-99.33,98.63,-45.64,70
-0.14,0.38,0.45,-84.12,85.37,-38.02,70
-0.11,0.3,0.36,-77.35,71.83,-29.45,70
-0.08,0.25,0.29,-65.58,53.63,-0.7,70
-0.02,0.26,0.37,-48.05,29.27,37.93,70
0.18,0.35,0.53,-34.94,4.57,66.77,70
0.37,0.44,0.66,-31.55,-1.68,84.51,70
0.36,0.52,0.51,-38.11,2.38,99.73,70
0.32,0.63,0.49,-38.17,0.52,108.08,70
0.27,0.45,0.47,-22.9,1.31,94.27,70
0.29,0.12,0.33,12.23,0.12,77.16,70
0.29,0.05,0.31,51.68,-2.26,78.78,70
0.27,0.22,0.3,65.4,-4.91,88.05,70
0.49,0.82,0.11,40.67,-6.65,82.74,70
0.64,1.28,0.69,-6.86,-25.03,24.94,70
0.43,0.58,0.69,-37.84,-41.68,-27.5,70
0.12,0.27,0.74,-31.89,-31.13,8.05,70
-0.14,0.28,0.75,-10.03,4.18,54.91,70
-0.45,0.54,0.97,21.46,34.57,47.47,70
-0.56,1.07,0.71,49.51,37.87,1.52,70
-0.67,1.06,0.82,47.84,28.9,-25.73,70
-0.47,0.84,0.67,26.04,11.31,-20.7,70
-0.27,0.62,0.69,1.89,3.69,-7.1,70
-0.15,0.62,0.77,-10.24,-9.82,-6.43,70
-0.06,0.68,0.8,-14.73,-23.63,-4.94,70
-0.03,0.79,0.87,-11.34,-31.28,12.04,70
0.02,0.8,0.83,1.01,-30.43,27.68,70
0.02,0.7,0.77,15.88,-30.06,36.22,70
-0.03,0.74,0.83,29.09,-45.4,50.61,70
-0.1,0.83,0.96,34.21,-67.68,69.05,70
-0.14,0.83,1.01,24.91,-82.41,86.43,70
-0.07,0.83,0.88,11.71,-84.18,99.66,70
-0.04,0.78,0.76,11.68,-84.18,111.86,70
0.07,0.87,0.68,35,-98.72,130.7,70
0.09,0.94,0.67,65,-108.63,155.79,70
0.02,0.94,0.72,81.71,-115.76,183.57,70
0.02,0.83,0.76,74.88,-121.37,200.55,70
0.09,0.67,0.67,55.12,-112.35,194.97,70
0.2,0.61,0.55,39.3,-102.96,173.41,70
0.28,0.66,0.52,35.18,-104.12,152.77,70
0.39,0.67,0.57,38.08,-108.08,145.85,70
