1.21,-0.27,0.32,-28.69,14.39,-4.88,78
1.09,-0.25,0.3,-14.97,11.49,2.13,78
0.97,-0.23,0.28,-0.76,12.26,12.74,78
0.89,-0.18,0.25,13.41,15,25.95,78
0.89,-0.13,0.23,24.51,19.54,39.6,78
0.93,-0.11,0.22,29.97,25.21,49.36,78
0.96,-0.12,0.26,30.43,27.65,52.71,78
1,-0.15,0.32,27.26,29.54,52.47,78
1.01,-0.15,0.34,18.17,36.65,50.88,78
0.99,-0.16,0.34,2.44,44.88,46.62,78
0.94,-0.16,0.3,-16.71,50.27,42.38,78
0.86,-0.13,0.26,-32.87,53.72,41.92,78
0.78,-0.13,0.23,-40,54.45,42.99,78
0.73,-0.17,0.23,-35.85,53.08,43.08,78
0.7,-0.18,0.25,-26.71,49.66,42.99,78
0.66,-0.19,0.28,-20.79,42.93,43.11,78
0.64,-0.21,0.29,-17.53,35.55,42.99,78
0.62,-0.22,0.28,-11.19,30.98,41.77,78
0.61,-0.23,0.26,0.12,27.53,38.99,78
0.61,-0.22,0.25,13.17,23.84,35.37,78
0.6,-0.18,0.26,21.65,20.46,31.43,78
0.6,-0.17,0.26,23.17,17.68,26.65,78
0.6,-0.16,0.28,20.98,15.76,21.62,78
0.61,-0.15,0.28,16.43,14.24,17.23,78
0.62,-0.15,0.29,10,12.87,12.87,78
0.63,-0.16,0.29,2.44,11.22,8.29,78
0.64,-0.17,0.29,-4.51,9.48,3.99,78
0.65,-0.18,0.28,-9.45,7.13,0.06,78
0.66,-0.19,0.28,-12.04,4.15,-3.78,78
0.65,-0.19,0.28,-13.75,0.7,-6.55,78
0.64,-0.19,0.28,-15.76,-3.26,-8.23,78
0.66,-0.2,0.27,-17.41,-8.11,-10.06,78
0.69,-0.22,0.28,-16.4,-14.09,-12.87,78
0.76,-0.24,0.29,-12.35,-21.16,-16.37,78
0.86,-0.27,0.3,-7.77,-29.3,-21.71,78
0.98,-0.3,0.33,-2.77,-40.03,-31.65,78
1.06,-0.33,0.37,5.3,-51.83,-44.57,78
1.01,-0.33,0.41,14.15,-59.54,-54.15,78
0.87,-0.26,0.38,15.46,-61.43,-54.24,78
0.71,-0.2,0.32,11.86,-59.24,-47.44,78
0.69,-0.22,0.24,14.36,-57.87,-40.73,78
0.73,-0.23,0.2,28.48,-55.3,-35.7,78
0.83,-0.24,0.22,49.12,-57.16,-34.73,78
0.97,-0.33,0.29,70.12,-59.91,-37.38,78
1.12,-0.37,0.37,87.47,-57.5,-40.88,78
1.21,-0.34,0.43,97.13,-50.82,-43.54,78
1.23,-0.28,0.44,92.62,-42.32,-46.22,78
1.17,-0.18,0.42,67.38,-32.87,-47.65,78
1.11,-0.13,0.39,27.5,-27.38,-48.93,78
1.08,-0.14,0.37,-13.26,-24.05,-50.06,78
1.03,-0.15,0.36,-44.18,-21.19,-48.2,78
0.98,-0.19,0.35,-62.29,-19.79,-45.43,78
0.94,-0.26,0.35,-69.66,-18.08,-40.95,78
0.93,-0.33,0.33,-70.3,-16.83,-32.62,78
0.92,-0.37,0.28,-60.58,-16.31,-21.46,78
0.91,-0.39,0.26,-36.71,-17.26,-11.43,78
0.92,-0.4,0.27,-2.87,-18.54,-4.05,78
0.94,-0.36,0.32,29.02,-19.79,1.55,78
0.95,-0.31,0.36,47.41,-19.15,5.52,78
0.95,-0.28,0.37,50.43,-17.01,6.49,78
0.95,-0.25,0.37,44.51,-14.24,6.86,78
0.95,-0.22,0.36,35.49,-10.7,7.29,78
0.95,-0.22,0.35,26.37,-5.88,7.23,78
0.95,-0.21,0.35,16.98,-0.46,7.1,78
0.95,-0.2,0.34,5.52,5.06,7.99,78
0.96,-0.2,0.34,-6.59,10.3,9.05,78
0.99,-0.22,0.33,-15.24,14.48,9.85,78
1.01,-0.24,0.32,-19.57,17.9,10.52,78
1.04,-0.24,0.33,-22.96,20.46,10.64,78
1.08,-0.25,0.33,-27.44,22.16,10.43,78
1.11,-0.26,0.31,-31.1,23.23,9.54,78
1.15,-0.27,0.31,-30.98,23.57,8.48,78
1.2,-0.26,0.33,-27.99,24.36,7.84,78
1.28,-0.24,0.33,-27.53,27.1,7.38,78
1.35,-0.23,0.33,-32.44,29.6,4.94,78
1.41,-0.25,0.33,-38.72,29.33,0.55,78
1.47,-0.27,0.34,-41.43,28.9,-3.57,78
1.46,-0.28,0.35,-39.33,28.87,-6.25,78
1.38,-0.26,0.35,-34.48,27.9,-6.55,78
1.24,-0.22,0.32,-29.63,27.65,-2.04,78
1.1,-0.19,0.28,-23.84,27.74,6.37,78
1,-0.17,0.25,-14.6,27.74,17.93,78
0.95,-0.15,0.24,-2.47,27.96,31.37,78
0.96,-0.13,0.25,9.3,28.02,42.71,78
1.01,-0.16,0.3,18.35,28.38,48.48,78
1.04,-0.18,0.34,23.2,29.66,51.16,78
1.04,-0.16,0.35,22.44,33.78,54.27,78
1.01,-0.14,0.33,16.77,40.64,55.82,78
0.96,-0.13,0.29,8.78,47.29,56.07,78
0.9,-0.1,0.27,0.55,51.83,56.52,78
0.83,-0.11,0.27,-6.34,53.48,56.28,78
0.77,-0.14,0.28,-10.61,53.23,54.6,78
0.73,-0.16,0.29,-12.74,52.26,52.84,78
0.69,-0.17,0.29,-14.21,49.33,51.07,78
0.65,-0.19,0.28,-14.45,44.85,48.75,78
0.62,-0.2,0.27,-11.37,40.79,45.58,78
0.6,-0.22,0.26,-4.3,36.25,41.19,78
0.57,-0.2,0.26,3.84,31.77,36.46,78
0.55,-0.19,0.26,9.48,27.26,31.62,78
0.53,-0.18,0.27,12.44,22.07,25.88,78
0.53,-0.18,0.28,13.78,16.92,19.45,78
0.53,-0.17,0.28,14.09,12.38,13.23,78
0.52,-0.17,0.29,12.77,7.59,6.86,78
0.53,-0.18,0.3,10.7,2.87,0.24,78
0.54,-0.19,0.3,9.6,-1.31,-6.37,78
0.56,-0.2,0.31,9.82,-5.06,-12.84,78
0.59,-0.2,0.32,10.34,-8.69,-19.27,78
0.61,-0.21,0.33,9.94,-12.13,-25.82,78
0.64,-0.21,0.35,8.26,-16.1,-31.95,78
0.67,-0.21,0.36,5.73,-21.19,-37.53,78
0.69,-0.21,0.37,3.51,-26.59,-42.41,78
0.71,-0.22,0.38,1.8,-31.1,-46.37,78
0.74,-0.22,0.38,0.4,-35.49,-48.9,78
0.81,-0.23,0.39,-0.21,-40.15,-51.19,78
0.91,-0.26,0.4,2.23,-45.21,-55.12,78
0.97,-0.28,0.42,8.66,-50.03,-59.3,78
0.99,-0.26,0.43,14.88,-53.75,-61.31,78
1,-0.25,0.42,16.98,-56.28,-60.95,78
0.96,-0.25,0.39,18.35,-57.32,-57.47,78
0.88,-0.22,0.38,22.9,-58.02,-50.67,78
0.8,-0.2,0.35,28.69,-57.62,-42.2,78
0.74,-0.2,0.34,33.81,-55.79,-32.1,78
0.76,-0.2,0.31,36.8,-54.54,-21.34,78
0.86,-0.25,0.3,42.47,-54.24,-15.03,78
0.96,-0.35,0.34,59.51,-56.13,-14.76,78
1.03,-0.37,0.39,85.34,-54.91,-13.96,78
1.03,-0.29,0.42,101.04,-45.52,-10.67,78
1.04,-0.21,0.42,92.07,-35.95,-8.14,78
1.07,-0.16,0.39,64.6,-29.09,-7.96,78
1.11,-0.17,0.37,35.55,-23.75,-11.31,78
1.14,-0.2,0.4,13.45,-20.06,-17.62,78
1.13,-0.21,0.43,-7.44,-16.37,-23.72,78
1.07,-0.22,0.41,-33.35,-11.31,-25.91,78
1.03,-0.23,0.37,-58.78,-8.45,-23.66,78
0.99,-0.26,0.32,-72.01,-7.29,-18.41,78
0.94,-0.29,0.29,-67.99,-7.87,-11.95,78
0.9,-0.3,0.29,-52.23,-10.4,-4.63,78
0.88,-0.31,0.3,-32.77,-13.48,2.87,78
0.88,-0.32,0.31,-12.9,-16.37,10.06,78
0.89,-0.32,0.32,6.74,-18.2,17.44,78
0.91,-0.3,0.32,25.09,-19.12,23.45,78
0.93,-0.28,0.33,40.09,-18.63,26.55,78
0.95,-0.25,0.34,48.26,-16.8,27.8,78
0.98,-0.22,0.34,48.69,-13.78,28.11,78
1,-0.2,0.35,43.78,-9.79,26.68,78
1.01,-0.17,0.36,33.96,-5.24,24.09,78
1.01,-0.15,0.35,18.02,0.06,21.98,78
1.01,-0.15,0.34,-2.13,4.73,20.03,78
1.03,-0.18,0.33,-18.99,7.9,17.65,78
1.07,-0.22,0.31,-26.34,10.24,14.97,78
1.12,-0.24,0.31,-25.58,12.59,12.32,78
1.18,-0.23,0.31,-22.71,15.43,10.06,78
1.21,-0.23,0.32,-21.8,17.87,8.26,78
1.28,-0.22,0.31,-22.9,20,6.8,78
1.36,-0.24,0.3,-23.75,21.01,3.57,78
1.44,-0.27,0.31,-21.37,18.69,-2.23,78
1.49,-0.29,0.35,-15.67,14.54,-9.18,78
1.48,-0.31,0.36,-7.74,11.77,-14.27,78
1.37,-0.25,0.34,-0.03,12.87,-13.2,78
1.24,-0.19,0.29,3.78,17.1,-6.86,78
1.13,-0.15,0.24,4.7,21.01,1.92,78
1.04,-0.11,0.21,5.76,24.27,13.14,78
0.99,-0.06,0.2,5.88,28.26,24.7,78
0.98,-0.07,0.23,1.83,30.79,31.55,78
0.99,-0.14,0.28,-4.33,31.55,32.5,78
0.98,-0.19,0.3,-8.72,34.05,33.41,78
0.94,-0.18,0.31,-12.53,39.15,35.34,78
0.91,-0.19,0.28,-16.77,45.24,35.58,78
0.86,-0.16,0.25,-20.76,51.31,35.43,78
0.79,-0.12,0.23,-23.87,54.88,35.79,78
0.72,-0.13,0.23,-24.54,56.46,35.7,78
0.67,-0.12,0.25,-24.94,57.56,36.22,78
0.64,-0.12,0.26,-29.45,57.5,37.26,78
0.62,-0.16,0.26,-35.43,55,37.29,78
0.61,-0.18,0.26,-37.32,50.88,36.52,78
0.59,-0.19,0.25,-34.3,46.92,35.43,78
0.57,-0.2,0.25,-28.23,43.72,33.05,78
0.57,-0.2,0.24,-21.34,40.79,29.09,78
0.57,-0.19,0.25,-15.67,37.04,24.48,78
0.57,-0.19,0.26,-12.71,32.16,19.45,78
0.57,-0.18,0.27,-11.65,27.71,13.48,78
0.58,-0.19,0.28,-12.47,23.54,7.04,78
0.6,-0.19,0.28,-14.79,18.87,0.52,78
0.63,-0.2,0.29,-17.13,14.02,-6.01,78
0.65,-0.2,0.3,-19.05,9.33,-12.9,78
0.68,-0.21,0.31,-21.4,4.45,-20.49,78
0.71,-0.21,0.32,-23.9,-0.67,-28.23,78
0.72,-0.2,0.33,-26.8,-5.95,-35.24,78
0.72,-0.2,0.33,-29.48,-11.25,-40.76,78
0.71,-0.2,0.33,-30.64,-16.16,-43.6,78
0.71,-0.2,0.32,-29.7,-21.46,-44.76,78
0.72,-0.21,0.33,-25.85,-27.2,-46.04,78
0.75,-0.22,0.33,-18.66,-33.48,-47.26,78
0.8,-0.23,0.34,-10.06,-40.27,-47.53,78
0.88,-0.25,0.36,-2.8,-46.98,-48.32,78
0.98,-0.28,0.38,3.84,-55.06,-51.59,78
1.07,-0.3,0.4,13.14,-64.18,-57.5,78
1.04,-0.31,0.44,24.97,-71.07,-64.54,78
0.93,-0.3,0.42,34.7,-72.23,-67.35,78
0.77,-0.22,0.37,36.52,-67.1,-60.88,78
0.76,-0.21,0.3,36.31,-61.55,-51.19,78
0.88,-0.21,0.28,43.38,-55.4,-46.86,78
1.04,-0.18,0.35,54.3,-48.69,-51.04,78
1.15,-0.19,0.43,52.59,-39.3,-60.03,78
1.16,-0.21,0.48,28.6,-23.32,-69.97,78
1.15,-0.21,0.47,-15.82,-8.9,-74.12,78
1.1,-0.19,0.42,-67.13,-1.19,-67.13,78
1.07,-0.18,0.35,-102.41,4.12,-55.76,78
1.06,-0.24,0.33,-111.4,7.44,-47.5,78
1.04,-0.31,0.34,-103.99,7.01,-37.93,78
1.01,-0.35,0.34,-90.95,6.07,-24.24,78
0.98,-0.38,0.3,-74.45,7.1,-10,78
0.96,-0.4,0.24,-50.3,8.08,2.87,78
0.96,-0.4,0.21,-17.07,7.5,14.57,78
0.96,-0.36,0.24,17.2,6.13,23.81,78
0.95,-0.3,0.29,38.9,6.46,29.54,78
0.93,-0.26,0.31,41.49,8.05,31.55,78
0.9,-0.24,0.32,31.04,9.6,31.62,78
0.89,-0.23,0.31,15.98,11.22,30.91,78
0.88,-0.24,0.29,1.49,13.32,29.12,78
0.89,-0.25,0.27,-9.09,14.51,26.49,78
0.9,-0.27,0.26,-14.85,15.7,24.36,78
0.89,-0.27,0.25,-16.92,17.13,22.9,78
0.89,-0.27,0.24,-16.22,18.14,21.8,78
0.89,-0.27,0.23,-13.9,18.02,21.28,78
0.9,-0.27,0.23,-11.4,16.86,20.55,78
0.93,-0.27,0.24,-9.76,14.48,18.93,78
0.95,-0.28,0.25,-9.05,11.55,16.68,78
0.97,-0.27,0.26,-8.69,9.24,14.42,78
0.98,-0.28,0.24,-7.8,7.29,12.2,78
0.98,-0.28,0.23,-4.79,4.79,10.34,78
0.99,-0.27,0.23,0.37,2.26,9.12,78
1.01,-0.25,0.24,5.52,0.24,7.84,78
1.05,-0.24,0.26,7.74,-1.04,6.28,78
1.1,-0.23,0.28,5.88,-1.86,4.42,78
1.16,-0.22,0.28,0.79,-2.84,2.29,78
1.2,-0.21,0.3,-5.34,-3.87,-0.4,78
1.26,-0.21,0.3,-11.25,-4.15,-3.23,78
1.36,-0.25,0.31,-16.65,-5.61,-8.05,78
1.44,-0.3,0.34,-17.16,-9.82,-15.76,78
1.47,-0.33,0.38,-9.33,-15.61,-25.03,78
1.43,-0.35,0.42,4.6,-19.48,-32.9,78
1.33,-0.29,0.41,18.6,-19.36,-33.84,78
1.22,-0.22,0.38,26.92,-17.41,-28.17,78
1.1,-0.17,0.35,31.34,-14.42,-20.06,78
1,-0.14,0.33,35.27,-9.88,-9.97,78
0.93,-0.08,0.34,35.3,-4.48,2.16,78
0.91,-0.06,0.34,29.18,0.06,12.71,78
0.93,-0.07,0.36,20.34,2.77,17.59,78
0.96,-0.14,0.37,14.09,6.55,19.66,78
0.98,-0.19,0.38,14.73,12.26,23.78,78
0.96,-0.17,0.38,18.08,19.36,28.72,78
0.91,-0.15,0.38,17.62,25.73,31.8,78
0.85,-0.14,0.36,14.09,30.46,33.99,78
0.81,-0.13,0.34,11.13,34.09,36.19,78
0.78,-0.14,0.33,10.06,36.31,36.74,78
0.76,-0.16,0.34,10.46,36.89,35.88,78
0.75,-0.16,0.33,10.21,37.47,35.4,78
0.74,-0.17,0.33,9.39,37.26,35.06,78
0.74,-0.18,0.32,9.76,36.16,33.69,78
0.74,-0.19,0.31,11.74,34.73,31.22,78
0.72,-0.19,0.32,14.09,32.41,28.14,78
0.71,-0.18,0.33,15.18,29.94,25.55,78
0.69,-0.15,0.33,13.45,28.72,23.75,78
0.65,-0.14,0.31,9.6,27.71,22.65,78
0.61,-0.14,0.29,6.77,26.01,22.29,78
0.57,-0.15,0.28,7.38,24.91,22.65,78
0.55,-0.15,0.26,11.19,24.21,23.05,78
0.53,-0.16,0.27,15.79,23.41,22.71,78
0.54,-0.17,0.28,18.29,21.65,20.7,78
0.57,-0.19,0.29,18.29,18.29,16.19,78
0.6,-0.2,0.31,16.92,13.72,9.7,78
0.62,-0.21,0.31,15.37,8.6,2.53,78
0.64,-0.22,0.32,13.32,3.14,-4.42,78
0.68,-0.22,0.33,10.67,-3.35,-10.76,78
0.72,-0.22,0.33,8.96,-11.55,-16.65,78
0.76,-0.23,0.34,9.48,-22.07,-21.46,78
0.78,-0.23,0.36,12.41,-34.51,-25.7,78
0.82,-0.25,0.38,16.4,-47.2,-26.25,78
0.89,-0.27,0.4,22.87,-60.73,-25.21,78
0.97,-0.32,0.42,36.95,-73.63,-25.58,78
1.01,-0.34,0.43,62.07,-82.32,-24.63,78
0.97,-0.29,0.44,90.73,-82.77,-18.29,78
0.87,-0.2,0.41,108.84,-73.17,-4.18,78
0.8,-0.13,0.36,110.15,-58.72,12.26,78
0.78,-0.06,0.33,95.82,-48.96,25.58,78
0.81,-0.03,0.34,73.57,-45.58,31.68,78
0.82,-0.07,0.34,53.93,-39.73,31.68,78
0.85,-0.15,0.33,43.02,-30.15,27.44,78
0.92,-0.22,0.36,39.36,-19.91,20.67,78
0.98,-0.26,0.37,36.74,-10.67,14.15,78
1.04,-0.28,0.39,31.74,-0.85,6.68,78
1.08,-0.29,0.4,21.31,7.93,-2.32,78
1.09,-0.24,0.42,1.52,14.66,-10.67,78
1.09,-0.19,0.41,-29.88,19.09,-18.48,78
1.09,-0.19,0.38,-63.81,21.95,-25.37,78
1.07,-0.21,0.35,-89.36,23.02,-30,78
1.04,-0.23,0.33,-104.82,22.13,-30.85,78
0.99,-0.23,0.31,-113.78,20.43,-26.98,78
0.94,-0.25,0.28,-117.2,17.1,-19.85,78
0.9,-0.28,0.24,-109.82,12.47,-11.04,78
0.87,-0.32,0.22,-88.2,6.65,-1.95,78
0.84,-0.33,0.23,-56.95,0.37,7.29,78
0.84,-0.32,0.25,-25.98,-5.03,15.46,78
0.86,-0.3,0.27,-2.01,-9.51,20.73,78
0.87,-0.3,0.28,14.36,-13.72,20.98,78
0.89,-0.29,0.3,25.37,-17.13,16.98,78
0.92,-0.28,0.32,30.37,-19.15,10.55,78
0.92,-0.25,0.33,26.8,-19.3,2.71,78
0.9,-0.22,0.32,14.18,-19.42,-5.76,78
0.87,-0.19,0.31,-4.18,-20.15,-13.84,78
0.86,-0.2,0.3,-21.8,-20.79,-21.25,78
0.86,-0.22,0.29,-32.65,-21.16,-27.84,78
0.88,-0.25,0.29,-35.27,-22.1,-33.14,78
0.92,-0.27,0.29,-32.29,-22.87,-37.01,78
0.98,-0.28,0.3,-26.83,-23.05,-40.95,78
1.06,-0.27,0.31,-21.55,-22.44,-44.63,78
1.14,-0.24,0.32,-20.55,-20.67,-48.02,78
1.25,-0.22,0.33,-25.91,-18.11,-51.49,78
1.35,-0.22,0.33,-35.24,-15.34,-55.58,78
1.45,-0.25,0.33,-43.96,-13.81,-61.55,78
1.56,-0.33,0.33,-46.74,-13.9,-67.38,78
1.63,-0.36,0.36,-39.73,-15.76,-70.27,78
1.64,-0.41,0.41,-23.6,-21.07,-74.18,78
